ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.38144329897	43.225	7.448453608247423	27.45360824742268	18.783505154639176	10000	11	196	95	13.0	54.0	37.0	11	5.0	11.0	8.0	0	0	0.06509065628051758	2400	0.7336506843566895	0	100.0	
10014.300518134714	44.285	7.300518134715026	27.22279792746114	18.642487046632123	10000	12	203	98	13.0	60.0	40.0	7	5.0	11.0	8.0	0	0	0.06668448448181152	2600	0.800335168838501	0	100.0	
10014.04255319149	44.67	7.324468085106383	27.5	18.824468085106382	10000	13	215	100	16.0	54.0	37.0	11	5.0	11.0	8.0	0	0	0.06662702560424805	2800	0.866962194442749	0	100.0	
10013.541666666666	51.63	7.744791666666667	30.541666666666668	20.859375	10000	14	223	114	16.0	83.0	56.0	8	5.0	11.0	8.0	0	0	0.07623648643493652	3000	0.9431986808776855	0	100.0	
10012.901554404145	56.99	8.196891191709845	32.95336787564767	22.533678756476682	10000	15	230	133	16.0	60.0	41.0	12	5.0	11.0	8.0	0	0	0.0868840217590332	3200	1.0300827026367188	0	100.0	
10012.825	58.22	8.035	32.235	22.08	10000	16	230	117	14	63	43	19	5	11	8	0	0	0.10908627510070801	3400	1.1391689777374268	0	100.0	
10012.860824742267	55.825	7.809278350515464	30.536082474226806	20.95876288659794	10000	17	236	130	14.0	71.0	48.0	4	5.0	14.0	10.0	0	0	0.08459806442260742	3600	1.2237670421600342	0	100.0	
10012.627551020409	55.745	7.831632653061225	30.816326530612244	21.127551020408163	10000	18	240	141	14.0	72.0	49.0	18	5.0	14.0	10.0	0	0	0.08969473838806152	3800	1.3134617805480957	0	100.0	
10012.11055276382	60.185	7.9045226130653266	31.587939698492463	21.64321608040201	10000	19	241	144	14.0	72.0	48.0	11	5.0	11.0	8.0	0	0	0.09573864936828613	4000	1.4092004299163818	0	100.0	
10012.333333333334	56.155	7.728205128205128	28.712820512820514	19.764102564102565	10000	20	246	136	13.0	66.0	45.0	11	5.0	11.0	8.0	0	0	0.08655738830566406	4200	1.495757818222046	0	100.0	
10012.76649746193	60.175	7.873096446700508	28.639593908629443	19.720812182741117	10000	21	249	137	13.0	66.0	45.0	9	5.0	11.0	8.0	0	0	0.08290338516235352	4400	1.5786612033843994	0	100.0	
10012.715736040609	61.36	7.791878172588833	28.82233502538071	19.873096446700508	10000	22	252	130	12.0	71.0	48.0	10	5.0	14.0	10.0	0	0	0.08475160598754883	4600	1.6634128093719482	0	100.0	
10012.211055276382	63.055	8.045226130653266	31.2964824120603	21.502512562814072	10000	23	253	140	16.0	95.0	64.0	6	5.0	14.0	10.0	0	0	0.09203147888183594	4800	1.7554442882537842	0	100.0	
10011.725	61.49	8.4	32.96	22.61	10000	24	253	139	17	101	68	23	5	14	10	0	0	0.09953641891479492	5000	1.854980707168579	0	100.0	
10011.834170854272	64.815	8.185929648241206	32.20603015075377	22.175879396984925	10000	25	254	148	13.0	71.0	48.0	18	5.0	14.0	10.0	0	0	0.09532737731933594	5200	1.950308084487915	0	100.0	
10011.878172588833	64.9	8.203045685279188	31.604060913705585	21.771573604060915	10000	26	257	151	13.0	66.0	45.0	5	5.0	15.0	11.0	0	0	0.09585261344909668	5400	2.0461606979370117	0	100.0	
10011.868686868687	64.26	8.191919191919192	31.671717171717173	21.828282828282827	10000	27	259	150	15.0	66.0	45.0	12	5.0	11.0	8.0	0	0	0.09625482559204102	5600	2.1424155235290527	0	100.0	
10011.859296482413	70.53	8.4321608040201	32.015075376884425	22.09045226130653	10000	28	260	157	14.0	66.0	45.0	20	5.0	14.0	10.0	0	0	0.09651303291320801	5800	2.2389285564422607	0	100.0	
10012.010050251256	74.135	8.336683417085426	32.12562814070352	22.190954773869347	10000	29	261	162	13.0	69.0	47.0	16	5.0	11.0	8.0	0	0	0.09781479835510254	6000	2.3367433547973633	0	100.0	
10011.934673366834	75.85	8.301507537688442	31.829145728643216	21.98994974874372	10000	30	262	181	13.0	66.0	45.0	12	5.0	15.0	11.0	0	0	0.11566329002380371	6200	2.452406644821167	0	100.0	
10012.020202020201	76.51	8.090909090909092	30.247474747474747	20.914141414141415	10000	31	264	175	13.0	60.0	41.0	14	5.0	14.0	10.0	0	0	0.09499311447143555	6400	2.5473997592926025	0	100.0	
10012.462311557789	83.68	8.14572864321608	30.42211055276382	20.984924623115578	10000	32	265	193	14.0	63.0	43.0	12	5.0	14.0	10.0	0	0	0.08841347694396973	6600	2.6358132362365723	0	100.0	
10012.375	86.055	8.19	29.975	20.655	10000	33	265	183	14	60	41	20	5	14	10	0	0	0.09074187278747559	6800	2.726555109024048	0	100.0	
10012.15	84.73	8.36	30.43	20.94	10000	34	265	183	14	59	40	28	5	14	10	0	0	0.0959322452545166	7000	2.8224873542785645	0	100.0	
10012.146464646465	85.065	8.414141414141413	31.42929292929293	21.62121212121212	10000	35	267	198	16.0	68.0	46.0	18	5.0	11.0	8.0	0	0	0.09745478630065918	7200	2.9199421405792236	0	100.0	
10012.175	81.79	8.495	32.25	22.205	10000	36	267	198	14	78	53	16	5	14	10	0	0	0.09761452674865723	7400	3.017556667327881	0	100.0	
10011.875	87.125	8.285	31.785	21.85	10000	37	267	198	14	84	57	16	5	11	8	0	0	0.10142326354980469	7600	3.1189799308776855	0	100.0	
10011.909547738693	89.415	8.422110552763819	33.70854271356784	23.115577889447238	10000	38	268	198	17.0	90.0	61.0	13	5.0	11.0	8.0	0	0	0.10594844818115234	7800	3.224928379058838	0	100.0	
10011.540404040405	85.635	8.5	32.93434343434343	22.616161616161616	10000	39	270	198	14.0	84.0	57.0	10	5.0	15.0	11.0	0	0	0.1074228286743164	8000	3.3323512077331543	0	100.0	
10012.275	89.955	8.21	31.93	21.89	10000	40	270	198	14	84	57	29	5	15	11	0	0	0.09770035743713379	8200	3.430051565170288	0	100.0	
10012.45	91.865	8.285	31.6	21.65	10000	41	270	189	14	72	49	31	5	11	8	0	0	0.09361052513122559	8400	3.5236620903015137	0	100.0	
10012.375	93.815	8.045	32.295	22.08	10000	42	270	182	14	83	56	29	5	14	10	0	0	0.09491944313049316	8600	3.618581533432007	0	100.0	
10011.843434343435	96.765	8.505050505050505	34.85858585858586	23.77777777777778	10000	43	272	193	15.0	83.0	56.0	9	5.0	16.0	11.0	0	0	0.10355257987976074	8800	3.7221341133117676	0	100.0	
10011.59090909091	98.41	8.656565656565656	35.62626262626262	24.318181818181817	10000	44	274	196	16.0	74.0	50.0	22	5.0	11.0	8.0	0	0	0.12495064735412598	9000	3.8470847606658936	0	100.0	
10011.475	101.295	8.455	35.11	23.9	10000	45	274	193	16	72	49	35	5	14	10	0	0	0.11150288581848145	9200	3.958587646484375	0	100.0	
10011.325	104.65	8.145	35.185	23.895	10000	46	274	200	16	95	64	39	5	11	8	0	0	0.11442804336547852	9400	4.0730156898498535	0	100.0	
10011.625	105.56	8.115	34.74	23.645	10000	47	274	196	16	87	58	25	5	11	8	0	0	0.10967421531677246	9600	4.182689905166626	0	100.0	
10011.05	112.28	8.345	37.71	25.62	10000	48	274	198	16	87	58	41	5	14	10	0	0	0.11838269233703613	9800	4.301072597503662	0	100.0	
10011.525	113.76	8.255	37.275	25.3	10000	49	274	200	15	101	68	37	5	11	8	0	0	0.11474919319152832	10000	4.41582179069519	0	100.0	
10011.775	104.875	8.17	35.795	24.325	10000	50	274	198	14	77	52	30	5	11	8	0	0	0.10997819900512695	10200	4.525799989700317	0	100.0	
10011.75	110.625	8.135	35.07	23.74	10000	51	274	185	14	71	48	19	5	11	8	0	0	0.10825490951538086	10400	4.634054899215698	0	100.0	
10011.55	114.475	8.0	35.05	23.745	10000	52	274	198	14	83	56	37	5	11	8	0	0	0.1126103401184082	10600	4.7466652393341064	0	100.0	
10011.525	115.295	8.245	37.005	25.005	10000	53	274	197	17	84	56	35	5	11	8	0	0	0.11760783195495605	10800	4.8642730712890625	0	100.0	
10011.256281407035	110.96	8.100502512562814	36.824120603015075	24.894472361809044	10000	54	275	199	17.0	69.0	47.0	24	5.0	11.0	8.0	0	0	0.11940169334411621	11000	4.983674764633179	0	100.0	
10011.15	103.09	8.04	36.115	24.39	10000	55	275	200	17	69	47	28	5	11	8	0	0	0.12269210815429688	11200	5.106366872787476	0	100.0	
10011.38190954774	96.595	8.0	35.49748743718593	24.07537688442211	10000	56	276	195	15.0	83.0	56.0	20	5.0	11.0	8.0	0	0	0.1360933780670166	11400	5.242460250854492	0	100.0	
10011.40703517588	96.64	7.944723618090452	35.80904522613066	24.241206030150753	10000	57	277	198	13.0	81.0	54.0	7	5.0	11.0	8.0	0	0	0.11971116065979004	11600	5.362171411514282	0	100.0	
10011.464646464647	96.36	7.954545454545454	36.101010101010104	24.40909090909091	10000	58	279	197	13.0	78.0	52.0	20	5.0	11.0	8.0	0	0	0.12020635604858398	11800	5.482377767562866	0	100.0	
10011.331658291458	97.215	8.080402010050252	36.50753768844221	24.7035175879397	10000	59	280	197	13.0	78.0	52.0	25	5.0	15.0	11.0	0	0	0.12221574783325195	12000	5.604593515396118	0	100.0	
10011.1	101.565	8.08	36.67	24.885	10000	60	280	200	14	89	60	22	5	15	11	0	0	0.1207876205444336	12200	5.725381135940552	0	100.0	
10011.256281407035	101.31	7.969849246231155	35.47738693467337	24.030150753768844	10000	61	281	199	14.0	83.0	56.0	21	5.0	11.0	8.0	0	0	0.11989188194274902	12400	5.845273017883301	0	100.0	
10011.658291457286	99.18	7.864321608040201	35.040201005025125	23.70854271356784	10000	62	282	196	12.0	83.0	56.0	36	5.0	11.0	8.0	0	0	0.11296415328979492	12600	5.958237171173096	0	100.0	
10011.557788944723	97.585	7.949748743718593	35.36683417085427	23.87437185929648	10000	63	283	200	15.0	74.0	50.0	25	5.0	11.0	8.0	0	0	0.11396336555480957	12800	6.072200536727905	0	100.0	
10011.775	102.19	8.115	35.71	24.19	10000	64	283	199	13	78	52	27	5	11	8	0	0	0.11058521270751953	13000	6.182785749435425	0	100.0	
10011.708542713568	101.23	8.190954773869347	36.15577889447236	24.512562814070353	10000	65	284	196	16.0	90.0	60.0	22	5.0	15.0	11.0	0	0	0.11156702041625977	13200	6.294352769851685	0	100.0	
10011.875	102.875	8.05	35.45	23.97	10000	66	284	196	14	80	54	21	5	11	8	0	0	0.10788559913635254	13400	6.402238368988037	0	100.0	
10011.75	101.025	8.195	35.835	24.245	10000	67	284	197	14	74	50	18	5	11	8	0	0	0.11017847061157227	13600	6.512416839599609	0	100.0	
10012.13567839196	98.72	8.28643216080402	35.67336683417086	24.170854271356784	10000	68	285	194	14.0	89.0	60.0	24	5.0	11.0	8.0	0	0	0.12368917465209961	13800	6.636106014251709	0	100.0	
10011.767676767677	93.095	8.333333333333334	35.88383838383838	24.181818181818183	10000	69	287	198	17.0	72.0	49.0	14	5.0	14.0	10.0	0	0	0.1099996566772461	14000	6.746105670928955	0	100.0	
10012.121212121212	96.51	8.136363636363637	34.843434343434346	23.484848484848484	10000	70	289	198	17.0	71.0	48.0	22	5.0	11.0	8.0	0	0	0.10803580284118652	14200	6.854141473770142	0	100.0	
10012.131979695432	96.61	8.106598984771574	34.746192893401016	23.482233502538072	10000	71	292	198	17.0	81.0	54.0	15	5.0	11.0	8.0	0	0	0.10595536231994629	14400	6.960096836090088	0	100.0	
10012.51282051282	89.97	8.174358974358974	34.96410256410256	23.682051282051283	10000	72	297	198	17.0	68.0	46.0	19	5.0	11.0	8.0	0	0	0.09950375556945801	14600	7.059600591659546	0	100.0	
10012.286432160805	90.44	8.22110552763819	35.27638190954774	23.85427135678392	10000	73	298	194	17.0	66.0	44.0	14	5.0	14.0	10.0	0	0	0.1047673225402832	14800	7.164367914199829	0	100.0	
10011.875	85.38	8.45	35.585	24.125	10000	74	298	198	17	71	48	26	5	14	10	0	0	0.1110532283782959	15000	7.275421142578125	0	100.0	
10011.984924623115	82.18	7.989949748743719	32.8643216080402	22.36180904522613	10000	75	299	186	17.0	63.0	43.0	13	5.0	11.0	8.0	0	0	0.1052553653717041	15200	7.380676507949829	0	100.0	
10011.775	81.345	7.845	32.08	21.825	10000	76	299	193	16	74	50	21	5	11	8	0	0	0.10557889938354492	15400	7.486255407333374	0	100.0	
10011.573604060914	76.87	8.096446700507615	33.81725888324873	22.9746192893401	10000	77	302	188	16.0	62.0	42.0	16	5.0	11.0	8.0	0	0	0.11031818389892578	15600	7.5965735912323	0	100.0	
10011.767676767677	81.77	8.0	32.96969696969697	22.414141414141415	10000	78	304	194	16.0	74.0	50.0	21	5.0	11.0	8.0	0	0	0.10558652877807617	15800	7.702160120010376	0	100.0	
10011.959798994974	84.825	7.949748743718593	32.50753768844221	22.1356783919598	10000	79	305	198	15.0	83.0	56.0	20	5.0	15.0	11.0	0	0	0.10277771949768066	16000	7.804937839508057	0	100.0	
10011.649746192894	77.345	8.055837563451776	33.93908629441624	23.04060913705584	10000	80	308	198	15.0	93.0	62.0	20	5.0	15.0	11.0	0	0	0.10582208633422852	16200	7.910759925842285	0	100.0	
10011.884422110552	76.705	7.914572864321608	33.32663316582914	22.57788944723618	10000	81	309	191	13.0	69.0	46.0	21	5.0	11.0	8.0	0	0	0.12380337715148926	16400	8.034563302993774	0	100.0	
10011.95	78.615	7.865	32.885	22.24	10000	82	309	200	13	75	50	21	5	11	8	0	0	0.10359549522399902	16600	8.138158798217773	0	100.0	
10012.085427135678	78.13	7.814070351758794	32.678391959798994	22.09045226130653	10000	83	310	199	13.0	69.0	46.0	17	5.0	14.0	10.0	0	0	0.10277009010314941	16800	8.240928888320923	0	100.0	
10011.979695431472	74.365	8.01015228426396	34.101522842639596	22.98984771573604	10000	84	313	199	13.0	77.0	52.0	12	5.0	15.0	11.0	0	0	0.10491156578063965	17000	8.345840454101562	0	100.0	
10011.464646464647	78.255	7.98989898989899	35.005050505050505	23.575757575757574	10000	85	315	193	13.0	63.0	42.0	22	5.0	16.0	11.0	0	0	0.11255598068237305	17200	8.458396434783936	0	100.0	
10011.43216080402	82.825	7.793969849246231	34.4070351758794	23.14070351758794	10000	86	316	197	14.0	77.0	52.0	21	5.0	11.0	8.0	0	0	0.11190152168273926	17400	8.570297956466675	0	100.0	
10011.414141414141	85.775	7.565656565656566	33.611111111111114	22.550505050505052	10000	87	318	179	15.0	104.0	70.0	10	5.0	11.0	8.0	0	0	0.11089539527893066	17600	8.681193351745605	0	100.0	
10011.700507614214	92.06	7.573604060913706	33.934010152284266	22.82741116751269	10000	88	321	181	12.0	77.0	52.0	11	5.0	15.0	11.0	0	0	0.10916948318481445	17800	8.79036283493042	0	100.0	
10011.582914572864	99.57	7.527638190954774	33.185929648241206	22.311557788944725	10000	89	322	185	12.0	68.0	46.0	25	5.0	11.0	8.0	0	0	0.10831594467163086	18000	8.89867877960205	0	100.0	
10011.325	95.055	7.715	34.63	23.325	10000	90	322	196	14	80	54	31	5	11	8	0	0	0.11684751510620117	18200	9.015526294708252	0	100.0	
10011.4898989899	92.78	7.833333333333333	35.388888888888886	23.843434343434343	10000	91	324	196	14.0	65.0	44.0	19	5.0	11.0	8.0	0	0	0.11597776412963867	18400	9.13150405883789	0	100.0	
10011.65	97.28	8.005	36.62	24.725	10000	92	324	197	14	81	54	29	5	11	8	0	0	0.11865425109863281	18600	9.250158309936523	0	100.0	
10011.1	94.545	7.84	34.75	23.465	10000	93	324	189	13	83	56	23	5	11	8	0	0	0.11837482452392578	18800	9.36853313446045	0	100.0	
10010.65	98.585	7.86	34.91	23.52	10000	94	324	197	13	83	56	27	5	14	10	0	0	0.140822172164917	19000	9.509355306625366	0	100.0	
10010.5	98.0	7.855	35.91	24.2	10000	95	324	197	13	83	56	30	5	11	8	0	0	0.12812137603759766	19200	9.637476682662964	0	100.0	
10011.45	101.895	7.83	33.655	22.74	10000	96	324	197	12	80	54	21	5	11	8	0	0	0.11332130432128906	19400	9.750797986984253	0	100.0	
10011.540404040405	95.955	7.929292929292929	34.07575757575758	22.98989898989899	10000	97	326	183	15.0	78.0	52.0	15	5.0	11.0	8.0	0	0	0.10824394226074219	19600	9.859041929244995	0	100.0	
10011.598984771574	100.945	8.233502538071066	35.16243654822335	23.741116751269036	10000	98	329	185	15.0	83.0	56.0	11	5.0	11.0	8.0	0	0	0.1093282699584961	19800	9.968370199203491	0	100.0	
10011.809045226131	102.12	8.170854271356784	35.24120603015076	23.743718592964825	10000	99	330	181	17.0	84.0	56.0	28	5.0	11.0	8.0	0	0	0.11145329475402832	20000	10.07982349395752	0	100.0	
10011.338383838383	102.05	8.232323232323232	37.0	24.883838383838384	10000	100	332	200	16.0	95.0	64.0	17	5.0	14.0	10.0	0	0	0.11725306510925293	20200	10.197076559066772	0	100.0	
10011.206030150754	105.335	8.527638190954773	38.67336683417086	26.035175879396984	10000	101	333	200	15.0	84.0	56.0	22	5.0	11.0	8.0	0	0	0.12314581871032715	20400	10.3202223777771	0	100.0	
10011.377551020409	108.635	8.178571428571429	37.65816326530612	25.377551020408163	10000	102	337	191	17.0	96.0	64.0	10	5.0	11.0	8.0	0	0	0.12067341804504395	20600	10.440895795822144	0	100.0	
10011.331658291458	114.76	8.090452261306533	36.768844221105525	24.7035175879397	10000	103	338	182	17.0	96.0	64.0	36	5.0	11.0	8.0	0	0	0.12327742576599121	20800	10.564173221588135	0	100.0	
10011.05	116.87	8.5	38.96	26.225	10000	104	338	192	17	99	66	29	5	11	8	0	0	0.129533052444458	21000	10.693706274032593	0	100.0	
10010.725	120.19	8.4	39.405	26.44	10000	105	338	200	17	99	66	29	5	11	8	0	0	0.13779640197753906	21200	10.831502676010132	0	100.0	
10010.577889447237	130.495	8.06532663316583	38.482412060301506	25.733668341708544	10000	106	339	200	14.0	84.0	56.0	16	5.0	15.0	11.0	0	0	0.15604329109191895	21400	10.98754596710205	0	100.0	
10011.375	133.575	8.09	36.94	24.82	10000	107	339	200	14	84	56	30	5	11	8	0	0	0.125291109085083	21600	11.112837076187134	0	100.0	
10010.9	134.065	8.295	39.295	26.335	10000	108	339	198	15	92	62	22	5	11	8	0	0	0.13507699966430664	21800	11.24791407585144	0	100.0	
10010.775	131.35	8.42	39.96	26.775	10000	109	339	199	15	83	56	31	5	11	8	0	0	0.1357729434967041	22000	11.383687019348145	0	100.0	
10010.9	132.065	8.365	39.59	26.55	10000	110	339	197	14	78	52	30	5	11	8	0	0	0.13766169548034668	22200	11.521348714828491	0	100.0	
10010.975	142.665	8.215	38.71	25.98	10000	111	339	200	16	90	60	44	5	11	8	0	0	0.13243794441223145	22400	11.653786659240723	0	100.0	
10011.325	132.07	7.895	35.98	24.165	10000	112	339	197	16	90	60	35	5	11	8	0	0	0.12241220474243164	22600	11.776198863983154	0	100.0	
10011.287878787878	126.63	7.924242424242424	36.69191919191919	24.6010101010101	10000	113	341	198	14.0	78.0	52.0	22	5.0	15.0	11.0	0	0	0.12242794036865234	22800	11.898626804351807	0	100.0	
10010.95	132.265	8.23	39.12	26.225	10000	114	341	198	14	78	52	40	5	11	8	0	0	0.1298074722290039	23000	12.02843427658081	0	100.0	
10011.175	127.89	8.35	39.335	26.38	10000	115	341	200	16	101	68	40	5	11	8	0	0	0.12570595741271973	23200	12.15414023399353	0	100.0	
10011.175	119.075	7.995	37.84	25.415	10000	116	341	200	15	92	62	40	5	11	8	0	0	0.124542236328125	23400	12.278682470321655	0	100.0	
10010.45	115.89	8.305	39.09	26.235	10000	117	341	200	14	89	60	37	5	11	8	0	0	0.13405299186706543	23600	12.41273546218872	0	100.0	
10010.70351758794	111.57	8.407035175879397	39.4321608040201	26.44221105527638	10000	118	342	200	15.0	87.0	58.0	33	5.0	11.0	8.0	0	0	0.15089678764343262	23800	12.563632249832153	0	100.0	
10011.175	103.065	8.21	37.875	25.435	10000	119	342	200	15	87	58	37	5	11	8	0	0	0.12412381172180176	24000	12.687756061553955	0	100.0	
10011.338383838383	94.37	8.348484848484848	38.51010101010101	25.858585858585858	10000	120	344	194	14.0	98.0	66.0	23	5.0	11.0	8.0	0	0	0.12163519859313965	24200	12.809391260147095	0	100.0	
10011.575	102.495	8.17	37.315	25.075	10000	121	344	197	14	86	58	31	5	15	11	0	0	0.11721324920654297	24400	12.926604509353638	0	100.0	
10012.225	100.95	8.08	36.345	24.46	10000	122	344	192	17	92	62	34	5	11	8	0	0	0.10823631286621094	24600	13.034840822219849	0	100.0	
10011.575	100.395	8.165	37.28	25.11	10000	123	344	199	17	116	78	22	5	15	11	0	0	0.11478924751281738	24800	13.149630069732666	0	100.0	
10011.725888324872	99.075	8.17258883248731	37.46700507614213	25.20812182741117	10000	124	347	194	15.0	86.0	58.0	18	5.0	15.0	11.0	0	0	0.11094307899475098	25000	13.260573148727417	0	100.0	
10011.633165829146	99.095	8.195979899497488	37.778894472361806	25.512562814070353	10000	125	348	182	13.0	86.0	58.0	20	5.0	11.0	8.0	0	0	0.11479330062866211	25200	13.375366449356079	0	100.0	
10011.964285714286	96.845	8.229591836734693	37.66326530612245	25.45408163265306	10000	126	352	191	16.0	86.0	58.0	13	5.0	11.0	8.0	0	0	0.10967898368835449	25400	13.485045433044434	0	100.0	
10011.540404040405	94.585	8.52020202020202	39.08585858585859	26.333333333333332	10000	127	354	170	15.0	86.0	58.0	19	5.0	14.0	10.0	0	0	0.11632013320922852	25600	13.601365566253662	0	100.0	
10011.632653061224	97.235	8.5	38.11224489795919	25.70408163265306	10000	128	358	187	14.0	86.0	58.0	11	5.0	11.0	8.0	0	0	0.11370635032653809	25800	13.7150719165802	0	100.0	
10012.010050251256	100.18	8.658291457286433	39.015075376884425	26.331658291457288	10000	129	359	185	16.0	90.0	61.0	20	5.0	11.0	8.0	0	0	0.11180281639099121	26000	13.826874732971191	0	100.0	
10011.794871794871	101.425	8.574358974358974	38.8974358974359	26.215384615384615	10000	130	364	191	16.0	83.0	56.0	11	5.0	11.0	8.0	0	0	0.12733745574951172	26200	13.954212188720703	0	100.0	
10012.02564102564	97.915	8.466666666666667	37.78974358974359	25.466666666666665	10000	131	369	191	13.0	72.0	49.0	12	5.0	11.0	8.0	0	0	0.10593223571777344	26400	14.060144424438477	0	100.0	
10012.168367346938	100.65	8.357142857142858	37.744897959183675	25.428571428571427	10000	132	373	190	14.0	81.0	54.0	8	5.0	11.0	8.0	0	0	0.10618138313293457	26600	14.166325807571411	0	100.0	
10012.106598984772	106.78	8.365482233502538	38.796954314720814	26.071065989847718	10000	133	376	194	16.0	90.0	61.0	3	5.0	17.0	12.0	0	0	0.11112332344055176	26800	14.277449131011963	0	100.0	
10011.852791878173	106.205	8.51776649746193	39.35532994923858	26.416243654822335	10000	134	379	194	16.0	90.0	61.0	19	5.0	15.0	11.0	0	0	0.11482858657836914	27000	14.392277717590332	0	100.0	
10011.919191919193	107.66	8.52020202020202	39.32828282828283	26.42929292929293	10000	135	381	199	16.0	90.0	61.0	18	5.0	16.0	11.0	0	0	0.11575484275817871	27200	14.50803256034851	0	100.0	
10011.959798994974	113.265	8.271356783919598	38.58793969849246	25.894472361809044	10000	136	382	200	15.0	86.0	58.0	13	5.0	11.0	8.0	0	0	0.11518049240112305	27400	14.623213052749634	0	100.0	
10011.875	113.59	8.295	39.15	26.25	10000	137	382	200	13	77	52	30	5	15	11	0	0	0.11663532257080078	27600	14.739848375320435	0	100.0	
10011.658291457286	113.89	8.271356783919598	37.78894472361809	25.366834170854272	10000	138	383	200	14.0	78.0	52.0	29	5.0	14.0	10.0	0	0	0.11288666725158691	27800	14.852735042572021	0	100.0	
10011.633165829146	114.3	8.271356783919598	37.68341708542714	25.2964824120603	10000	139	384	200	17.0	78.0	52.0	18	5.0	14.0	10.0	0	0	0.11250185966491699	28000	14.965236902236938	0	100.0	
10011.725	129.99	8.51	39.47	26.505	10000	140	384	200	17	80	54	33	5	14	10	0	0	0.11559796333312988	28200	15.080834865570068	0	100.0	
10011.425	126.75	8.275	39.445	26.455	10000	141	384	200	13	101	68	27	5	11	8	0	0	0.1175527572631836	28400	15.198387622833252	0	100.0	
10011.281407035176	114.425	8.35678391959799	38.58793969849246	25.824120603015075	10000	142	385	196	16.0	92.0	62.0	31	5.0	14.0	10.0	0	0	0.1362617015838623	28600	15.334649324417114	0	100.0	
10011.388888888889	116.185	8.393939393939394	39.36363636363637	26.414141414141415	10000	143	387	200	16.0	104.0	70.0	22	5.0	11.0	8.0	0	0	0.11676025390625	28800	15.451409578323364	0	100.0	
10011.439393939394	115.25	8.16161616161616	38.313131313131315	25.72222222222222	10000	144	389	200	16.0	87.0	58.0	26	5.0	11.0	8.0	0	0	0.11753034591674805	29000	15.568939924240112	0	100.0	
10011.457286432162	112.435	8.130653266331658	37.4070351758794	25.115577889447238	10000	145	390	199	16.0	87.0	58.0	29	5.0	14.0	10.0	0	0	0.11910510063171387	29200	15.688045024871826	0	100.0	
10011.175	112.84	8.615	41.36	27.78	10000	146	390	194	16	99	66	24	5	15	11	0	0	0.1285572052001953	29400	15.816602230072021	0	100.0	
10011.075	104.06	8.705	41.6	27.96	10000	147	390	197	16	87	58	46	5	11	8	0	0	0.12877821922302246	29600	15.945380449295044	0	100.0	
