ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7928.721959401407	52.46	8.541666666666666	26.791666666666668	19.791666666666668	24.15882059609971	20	54	124	13.0	49.0	36.0	13	6.0	9.0	7.0	0	0	0.02409958839416504	1050	0.49410247802734375	0	100.0	
6060.024374744429	61.72	8.9375	28.458333333333332	21.0625	24.15882059609971	21	57	123	13.0	49.0	36.0	11	6.0	9.0	7.0	0	0	0.023691654205322266	1100	0.517794132232666	0	100.0	
6343.69988793936	52.96	8.673469387755102	27.244897959183675	20.122448979591837	24.15882059609971	22	59	115	12.0	51.0	38.0	18	6.0	9.0	7.0	0	0	0.026017189025878906	1150	0.5438113212585449	0	100.0	
5618.32773196696	63.9	8.74	28.74	21.26	24.15882059609971	23	59	118	14	59	44	23	6	12	9	0	0	0.026822566986083984	1200	0.5706338882446289	0	100.0	
6817.89634197984	61.44	8.64	27.16	20.1	24.15882059609971	24	60	124	15	59	44	16	6	9	7	0	0	0.023429393768310547	1250	0.5940632820129395	0	100.0	
6539.841315451166	69.18	9.152173913043478	29.652173913043477	21.956521739130434	24.15882059609971	25	65	146	15.0	59.0	44.0	7	6.0	9.0	7.0	0	0	0.02369379997253418	1300	0.6177570819854736	0	100.0	
8213.615415904116	60.28	8.1	24.48	18.1	24.15882059609971	26	66	131	12	49	36	14	6	9	7	0	0	0.021904945373535156	1350	0.6396620273590088	0	100.0	
7769.18006753065	55.74	8.244897959183673	25.306122448979593	18.714285714285715	24.15882059609971	27	68	130	13.0	53.0	39.0	25	6.0	9.0	7.0	0	0	0.02173447608947754	1400	0.6613965034484863	0	100.0	
7972.280103356916	52.14	8.346938775510203	25.183673469387756	18.612244897959183	24.15882059609971	28	70	152	13.0	53.0	39.0	19	6.0	9.0	7.0	0	0	0.02242732048034668	1450	0.683823823928833	0	100.0	
7839.605069890826	56.7	8.369565217391305	25.630434782608695	18.869565217391305	24.15882059609971	29	75	162	13.0	53.0	39.0	18	6.0	12.0	9.0	0	0	0.021750450134277344	1500	0.7055742740631104	0	100.0	
7769.005350615458	47.72	8.040816326530612	23.06122448979592	17.102040816326532	24.15882059609971	30	77	111	11.0	36.0	26.0	14	6.0	9.0	7.0	0	0	0.02099156379699707	1550	0.7265658378601074	0	100.0	
7675.36469673919	50.32	8.042553191489361	22.829787234042552	16.93617021276596	24.15882059609971	31	81	126	13.0	44.0	33.0	17	6.0	9.0	7.0	0	0	0.017739534378051758	1600	0.7443053722381592	0	100.0	
7723.816331544469	55.22	7.8125	21.708333333333332	16.1875	24.15882059609971	32	84	130	13.0	44.0	33.0	14	6.0	9.0	7.0	0	0	0.017666101455688477	1650	0.7619714736938477	0	100.0	
6817.386818839682	47.5	8.38	24.8	18.38	24.15882059609971	33	85	119	13	44	33	20	6	12	9	0	0	0.021308422088623047	1700	0.7832798957824707	0	100.0	
8140.846495902894	50.14	8.0625	23.1875	17.3125	24.15882059609971	34	88	119	15.0	53.0	38.0	16	6.0	9.0	7.0	0	0	0.01646256446838379	1750	0.7997424602508545	0	100.0	
7364.24476683012	51.12	8.0	22.653061224489797	17.0	24.15882059609971	35	90	112	14.0	48.0	36.0	19	6.0	9.0	7.0	0	0	0.019626140594482422	1800	0.8193686008453369	0	100.0	
6752.192026875148	46.02	8.081632653061224	22.857142857142858	17.102040816326532	24.15882059609971	36	92	112	13.0	44.0	33.0	21	6.0	9.0	7.0	0	0	0.019301652908325195	1850	0.8386702537536621	0	100.0	
7362.294205625067	46.66	7.714285714285714	21.102040816326532	15.775510204081632	24.15882059609971	37	94	110	13.0	44.0	33.0	25	6.0	9.0	7.0	0	0	0.01868152618408203	1900	0.8573517799377441	0	100.0	
7614.625548002743	48.36	7.74	22.06	16.44	24.15882059609971	38	94	85	13	44	33	14	6	10	8	0	0	0.0190274715423584	1950	0.8763792514801025	0	100.0	
7973.473318513835	47.86	7.63265306122449	21.79591836734694	16.244897959183675	24.15882059609971	39	96	89	13.0	44.0	33.0	13	6.0	9.0	7.0	0	0	0.017557859420776367	2000	0.8939371109008789	0	100.0	
8614.43606036917	45.02	7.96	22.7	16.92	24.15882059609971	40	96	86	13	44	33	21	6	9	7	0	0	0.01894521713256836	2050	0.9128823280334473	0	100.0	
8414.313853681579	48.8	8.46	24.32	18.18	24.15882059609971	41	96	85	13	51	37	25	6	9	7	0	0	0.019066810607910156	2100	0.9319491386413574	0	100.0	
8414.477416006011	48.14	8.14	22.62	16.86	24.15882059609971	42	96	99	13	44	33	17	6	9	7	0	0	0.01757073402404785	2150	0.9495198726654053	0	100.0	
8213.838702041845	44.34	7.92	22.1	16.52	24.15882059609971	43	96	96	14	48	36	21	6	9	7	0	0	0.017928361892700195	2200	0.9674482345581055	0	100.0	
8583.23919895163	46.28	7.653061224489796	20.510204081632654	15.26530612244898	24.15882059609971	44	98	96	14.0	48.0	36.0	14	6.0	9.0	7.0	0	0	0.01824212074279785	2250	0.9856903553009033	0	100.0	
8098.00141593981	40.62	7.9787234042553195	22.19148936170213	16.48936170212766	24.15882059609971	45	102	89	14.0	48.0	36.0	15	6.0	9.0	7.0	0	0	0.017530202865600586	2300	1.003220558166504	0	100.0	
8762.890839587868	39.76	7.708333333333333	21.354166666666668	15.895833333333334	24.15882059609971	46	105	76	14.0	48.0	36.0	16	6.0	9.0	7.0	0	0	0.015471935272216797	2350	1.0186924934387207	0	100.0	
8812.733380782935	47.38	7.82	21.32	15.92	24.15882059609971	47	105	83	15	52	39	18	6	9	7	0	0	0.018875598907470703	2400	1.0375680923461914	0	100.0	
9212.546266992587	45.46	7.74	21.36	15.84	24.15882059609971	48	105	86	17	60	45	15	6	9	7	0	0	0.018580913543701172	2450	1.0561490058898926	0	100.0	
8970.15490082599	43.58	7.875	21.708333333333332	16.0625	24.15882059609971	49	108	88	11.0	36.0	27.0	8	6.0	10.0	8.0	0	0	0.018816232681274414	2500	1.074965238571167	0	100.0	
9372.135476767944	43.74	7.76595744680851	21.29787234042553	15.76595744680851	24.15882059609971	50	112	99	11.0	39.0	28.0	14	6.0	9.0	7.0	0	0	0.019252300262451172	2550	1.0942175388336182	0	100.0	
10015.0	19.02	7.38	16.96	12.88	10015	50	112	48	13	43	32	10	6	9	7	0	0	0.13826870918273926	2550	1.2324862480163574	0	100.0	
10015.0	19.84	7.285714285714286	16.30952380952381	12.380952380952381	10015	1	121	37	11.0	32.0	24.0	8	6.0	9.0	7.0	0	0	0.008438348770141602	100	1.240924596786499	0	100.0	
9782.6137596294	22.42	7.348837209302325	16.558139534883722	12.627906976744185	22.391664064126335	2	129	42	13.0	40.0	30.0	5	6.0	9.0	7.0	0	0	0.009136199951171875	150	1.250060796737671	0	100.0	
9549.994961119262	20.14	7.116279069767442	16.58139534883721	12.534883720930232	22.391664064126335	3	137	43	12.0	36.0	27.0	6	6.0	9.0	7.0	0	0	0.00915670394897461	200	1.2592175006866455	0	100.0	
8739.135106050739	22.06	6.8936170212765955	15.702127659574469	11.872340425531915	22.391664064126335	4	141	44	9.0	27.0	20.0	10	6.0	9.0	7.0	0	0	0.011425495147705078	250	1.2706429958343506	0	100.0	
8493.145191412626	20.08	6.869565217391305	16.32608695652174	12.304347826086957	22.391664064126335	5	146	32	11.0	35.0	26.0	5	6.0	10.0	8.0	0	0	0.01419830322265625	300	1.2848412990570068	0	100.0	
8424.130492010201	21.52	6.7727272727272725	15.727272727272727	11.840909090909092	22.391664064126335	6	153	37	11.0	35.0	26.0	6	6.0	9.0	7.0	0	0	0.013651847839355469	350	1.2984931468963623	0	100.0	
8824.689483817157	23.02	6.833333333333333	16.238095238095237	12.166666666666666	22.391664064126335	7	162	43	9.0	31.0	23.0	5	6.0	9.0	7.0	0	0	0.010796546936035156	400	1.3092896938323975	0	100.0	
8526.163378829378	25.88	6.787234042553192	15.72340425531915	11.787234042553191	22.391664064126335	8	166	48	8.0	26.0	20.0	6	6.0	9.0	7.0	0	0	0.013077020645141602	450	1.322366714477539	0	100.0	
8973.872325705246	25.3	6.854166666666667	15.916666666666666	11.9375	22.391664064126335	9	169	51	10.0	28.0	21.0	13	6.0	9.0	7.0	0	0	0.011425495147705078	500	1.3337922096252441	0	100.0	
9181.737448599708	26.58	6.875	16.104166666666668	12.104166666666666	22.391664064126335	10	172	57	10.0	31.0	23.0	10	6.0	9.0	7.0	0	0	0.011423587799072266	550	1.3452157974243164	0	100.0	
8101.491073396463	27.06	7.191489361702128	17.404255319148938	13.063829787234043	22.391664064126335	11	176	57	11.0	29.0	22.0	7	6.0	9.0	7.0	0	0	0.012162208557128906	600	1.3573780059814453	0	100.0	
7160.114802157724	28.68	7.224489795918367	18.510204081632654	13.83673469387755	22.391664064126335	12	178	64	10.0	35.0	26.0	10	6.0	9.0	7.0	0	0	0.014201879501342773	650	1.371579885482788	0	100.0	
7567.635601151567	32.12	7.040816326530612	17.93877551020408	13.408163265306122	22.391664064126335	13	180	72	10.0	32.0	24.0	9	6.0	9.0	7.0	0	0	0.013225317001342773	700	1.3848052024841309	0	100.0	
8058.411375087119	28.7	7.3478260869565215	19.73913043478261	14.695652173913043	22.391664064126335	14	185	48	12.0	38.0	29.0	15	6.0	9.0	7.0	0	0	0.02731037139892578	750	1.4121155738830566	0	100.0	
7463.171843739633	30.66	7.404255319148936	19.404255319148938	14.553191489361701	22.391664064126335	15	189	54	12.0	38.0	29.0	7	6.0	9.0	7.0	0	0	0.01506805419921875	800	1.4271836280822754	0	100.0	
7363.956012960084	33.84	7.3061224489795915	19.183673469387756	14.408163265306122	22.391664064126335	16	191	55	12.0	44.0	33.0	12	6.0	9.0	7.0	0	0	0.01591801643371582	850	1.4431016445159912	0	100.0	
7364.502195637569	36.92	7.63265306122449	20.489795918367346	15.36734693877551	22.391664064126335	17	193	55	13.0	48.0	36.0	11	6.0	12.0	9.0	0	0	0.016672372817993164	900	1.4597740173339844	0	100.0	
6620.828530937978	39.14	8.02	22.56	16.92	22.391664064126335	18	194	67	13	48	36	15	6	10	8	0	0	0.016590356826782227	950	1.4763643741607666	0	100.0	
6752.730893447633	38.02	7.489795918367347	19.367346938775512	14.489795918367347	22.391664064126335	19	196	73	12.0	44.0	33.0	15	6.0	9.0	7.0	0	0	0.015996932983398438	1000	1.492361307144165	0	100.0	
6816.877079805961	39.04	7.58	19.84	14.8	22.391664064126335	20	197	73	12	44	33	9	6	9	7	0	0	0.01847672462463379	1050	1.5108380317687988	0	100.0	
7362.7383783807345	39.66	7.448979591836735	20.20408163265306	15.040816326530612	22.391664064126335	21	199	63	11.0	40.0	30.0	11	6.0	9.0	7.0	0	0	0.018044710159301758	1100	1.5288827419281006	0	100.0	
6416.101892612888	39.46	7.24	19.2	14.28	22.391664064126335	22	200	73	9	32	24	15	6	9	7	0	0	0.01789093017578125	1150	1.5467736721038818	0	100.0	
7017.050108119541	41.98	7.42	20.0	14.9	22.391664064126335	23	201	70	10	32	24	13	6	9	7	0	0	0.01734304428100586	1200	1.5641167163848877	0	100.0	
7362.918726910423	39.02	7.612244897959184	20.306122448979593	15.122448979591837	22.391664064126335	24	203	63	11.0	34.0	25.0	13	6.0	9.0	7.0	0	0	0.017105579376220703	1250	1.5812222957611084	0	100.0	
6217.899060741037	37.96	7.58	20.56	15.24	22.391664064126335	25	203	68	10	35	26	12	6	9	7	0	0	0.017920970916748047	1300	1.5991432666778564	0	100.0	
5617.103512577239	43.5	7.4	20.36	15.14	22.391664064126335	26	203	74	11	45	33	15	6	9	7	0	0	0.020148515701293945	1350	1.6192917823791504	0	100.0	
5935.938594687149	49.1	7.571428571428571	21.224489795918366	15.83673469387755	22.391664064126335	27	205	84	11.0	36.0	27.0	14	6.0	9.0	7.0	0	0	0.021863698959350586	1400	1.641155481338501	0	100.0	
5018.526979677767	49.64	7.86	22.6	16.76	22.391664064126335	28	205	89	13	43	32	15	6	9	7	0	0	0.02209019660949707	1450	1.663245677947998	0	100.0	
5818.151992221405	48.56	7.86	22.68	16.8	22.391664064126335	29	205	97	13	50	36	20	6	9	7	0	0	0.020080089569091797	1500	1.6833257675170898	0	100.0	
7215.989606956836	48.88	8.02	22.0	16.28	22.391664064126335	30	206	101	17	55	39	20	6	9	7	0	0	0.018578052520751953	1550	1.7019038200378418	0	100.0	
5019.310545928095	48.1	8.22	23.58	17.46	22.391664064126335	31	206	85	14	45	32	20	6	9	7	0	0	0.020549774169921875	1600	1.7224535942077637	0	100.0	
5816.921925444651	47.58	8.0	21.8	16.1	22.391664064126335	32	207	103	14	45	32	14	6	9	7	0	0	0.020393848419189453	1650	1.7428474426269531	0	100.0	
5019.5995103776195	44.58	7.36	20.0	14.96	22.391664064126335	33	208	89	11	46	34	15	6	10	8	0	0	0.01813650131225586	1700	1.760983943939209	0	100.0	
7159.149907280905	46.28	7.142857142857143	18.3265306122449	13.653061224489797	22.391664064126335	34	210	106	11.0	34.0	25.0	11	6.0	9.0	7.0	0	0	0.016127586364746094	1750	1.777111530303955	0	100.0	
7975.22587164999	48.5	7.020408163265306	16.959183673469386	12.714285714285714	22.391664064126335	35	212	95	9.0	34.0	25.0	14	6.0	9.0	7.0	0	0	0.014312505722045898	1800	1.791424036026001	0	100.0	
6418.865353613805	51.74	7.34	19.16	14.3	22.391664064126335	36	212	94	9	34	25	13	6	9	7	0	0	0.017017841339111328	1850	1.8084418773651123	0	100.0	
6061.518584183911	56.74	7.458333333333333	19.770833333333332	14.708333333333334	22.391664064126335	37	215	92	13.0	42.0	31.0	12	6.0	9.0	7.0	0	0	0.01583266258239746	1900	1.8242745399475098	0	100.0	
6218.565255949869	59.14	7.32	19.48	14.5	22.391664064126335	38	215	92	13	43	32	19	6	12	9	0	0	0.016385793685913086	1950	1.8406603336334229	0	100.0	
7417.007008980383	54.36	7.46	19.2	14.34	22.391664064126335	39	216	95	11	34	26	11	6	10	8	0	0	0.014453649520874023	2000	1.8551139831542969	0	100.0	
7417.421668356738	56.08	7.56	20.68	15.46	22.391664064126335	40	217	97	11	49	36	11	6	9	7	0	0	0.015527009963989258	2050	1.8706409931182861	0	100.0	
7417.298707805313	56.64	7.28	19.16	14.28	22.391664064126335	41	218	111	11	45	33	13	6	9	7	0	0	0.01662588119506836	2100	1.8872668743133545	0	100.0	
5818.53720055417	61.0	7.32	19.46	14.5	22.391664064126335	42	219	105	12	35	25	19	6	9	7	0	0	0.01851058006286621	2150	1.9057774543762207	0	100.0	
5818.117839559444	53.8	7.32	19.72	14.7	22.391664064126335	43	219	103	11	38	28	17	6	9	7	0	0	0.01901555061340332	2200	1.924793004989624	0	100.0	
5325.053507148846	46.48	7.1020408163265305	18.0	13.448979591836734	22.391664064126335	44	221	109	10.0	27.0	20.0	12	6.0	9.0	7.0	0	0	0.01685357093811035	2250	1.9416465759277344	0	100.0	
6017.849485845774	44.7	7.24	18.54	13.86	22.391664064126335	45	222	105	10	28	21	19	6	9	7	0	0	0.018613338470458984	2300	1.9602599143981934	0	100.0	
5550.405527632671	33.14	7.23404255319149	18.574468085106382	13.808510638297872	22.391664064126335	46	226	105	9.0	24.0	18.0	11	6.0	9.0	7.0	0	0	0.01727890968322754	2350	1.977538824081421	0	100.0	
6217.925381996436	32.6	7.08	18.54	13.78	22.391664064126335	47	226	53	9	31	23	18	6	9	7	0	0	0.01627635955810547	2400	1.9938151836395264	0	100.0	
7416.364171217764	35.34	7.38	18.86	14.02	22.391664064126335	48	227	56	9	31	23	15	6	9	7	0	0	0.015420913696289062	2450	2.0092360973358154	0	100.0	
6617.433958098375	32.24	7.5	18.88	14.0	22.391664064126335	49	228	62	12	38	27	19	6	9	7	0	0	0.01546931266784668	2500	2.024705410003662	0	100.0	
6155.456639991552	34.04	7.886363636363637	21.386363636363637	15.818181818181818	22.391664064126335	50	235	68	14.0	44.0	32.0	10	6.0	9.0	7.0	0	0	0.015165328979492188	2550	2.0398707389831543	0	100.0	
10014.8	16.62	6.96	14.88	11.28	10010	50	235	31	10	29	21	10	6	9	7	0	0	0.05997204780578613	2550	2.0998427867889404	0	100.0	
9771.281447722537	17.56	7.2439024390243905	16.341463414634145	12.365853658536585	32.53935662402834	1	245	40	12.0	37.0	27.0	7	6.0	9.0	7.0	0	0	0.008018016815185547	100	2.107860803604126	0	100.0	
9348.391512663824	21.82	7.377777777777778	17.6	13.2	32.53935662402834	2	251	46	10.0	37.0	27.0	9	6.0	9.0	7.0	0	0	0.011873722076416016	150	2.119734525680542	0	100.0	
9283.356538289563	23.14	7.7317073170731705	19.390243902439025	14.463414634146341	32.53935662402834	3	261	49	14.0	39.0	28.0	5	6.0	9.0	7.0	0	0	0.01168513298034668	200	2.1314196586608887	0	100.0	
6957.235937739578	29.5	8.693877551020408	25.122448979591837	18.489795918367346	20.701664064126334	4	263	51	13.0	45.0	33.0	8	6.0	9.0	7.0	0	0	0.0180513858795166	250	2.1494710445404053	0	100.0	
7815.4233395258525	31.22	8.72	25.64	18.78	20.701664064126334	5	264	50	13	53	39	19	6	9	7	0	0	0.02165079116821289	300	2.171121835708618	0	100.0	
7416.885157775436	33.66	9.1	29.1	21.26	20.701664064126334	6	265	67	17	59	44	8	6	9	7	0	0	0.023593664169311523	350	2.1947154998779297	0	100.0	
6154.362915197701	33.9	8.75	28.181818181818183	20.59090909090909	20.701664064126334	7	272	89	13.0	53.0	39.0	6	6.0	9.0	7.0	0	0	0.01814723014831543	400	2.212862730026245	0	100.0	
6017.878150336689	36.14	8.58	26.56	19.46	20.701664064126334	8	272	95	14	57	42	11	6	9	7	0	0	0.02058577537536621	450	2.2334485054016113	0	100.0	
6815.154076571285	41.2	8.32	25.88	18.92	20.701664064126334	9	272	86	13	50	37	13	6	9	7	0	0	0.03693890571594238	500	2.2703874111175537	0	100.0	
7813.894133076588	42.6	8.18	24.7	18.08	20.701664064126334	10	273	86	12	38	28	8	6	9	7	0	0	0.019404172897338867	550	2.2897915840148926	0	100.0	
7614.937800488526	40.68	8.62	26.02	19.1	20.701664064126334	11	273	69	14	50	37	18	6	9	7	0	0	0.02004265785217285	600	2.3098342418670654	0	100.0	
6816.084125389745	40.34	8.7	26.9	19.7	20.701664064126334	12	273	84	14	48	35	9	6	9	7	0	0	0.02021050453186035	650	2.330044746398926	0	100.0	
6017.413374943757	42.66	8.92	27.8	20.32	20.701664064126334	13	274	82	14	52	38	13	6	9	7	0	0	0.02183365821838379	700	2.3518784046173096	0	100.0	
7361.816110431241	40.62	8.16326530612245	24.46938775510204	18.020408163265305	20.701664064126334	14	276	83	16.0	58.0	43.0	7	6.0	9.0	7.0	0	0	0.020607471466064453	750	2.372485876083374	0	100.0	
6615.091641704257	41.46	8.36	25.92	19.04	20.701664064126334	15	277	88	16	58	43	19	6	9	7	0	0	0.021633148193359375	800	2.3941190242767334	0	100.0	
7014.026998141609	40.34	8.08	24.14	17.76	20.701664064126334	16	277	80	14	46	33	14	6	9	7	0	0	0.021721601486206055	850	2.4158406257629395	0	100.0	
6890.078316387298	43.66	8.583333333333334	26.145833333333332	19.208333333333332	20.701664064126334	17	280	89	13.0	44.0	32.0	10	6.0	9.0	7.0	0	0	0.020358562469482422	900	2.436199188232422	0	100.0	
5817.3090474087485	47.38	8.12	24.82	18.28	20.701664064126334	18	280	81	16	58	43	18	6	9	7	0	0	0.021117210388183594	950	2.4573163986206055	0	100.0	
6616.6964662422415	44.08	8.24	25.32	18.66	20.701664064126334	19	281	96	13	46	33	8	6	9	7	0	0	0.020333290100097656	1000	2.477649688720703	0	100.0	
6418.108618710584	46.38	8.26	24.32	17.9	20.701664064126334	20	281	109	14	43	32	13	6	10	8	0	0	0.017120361328125	1050	2.494770050048828	0	100.0	
6418.7450205793675	46.04	8.64	26.28	19.36	20.701664064126334	21	281	102	17	56	42	12	6	9	7	0	0	0.018330097198486328	1100	2.5131001472473145	0	100.0	
6616.5537659817355	46.72	9.06	27.98	20.52	20.701664064126334	22	282	104	14	47	35	14	6	13	10	0	0	0.021449565887451172	1150	2.5345497131347656	0	100.0	
5619.235776726846	52.38	9.08	29.24	21.42	19.72931687685298	23	283	96	17	72	52	13	6	9	7	0	0	0.020804166793823242	1200	2.555353879928589	0	100.0	
6751.134017145335	56.24	8.510204081632653	26.959183673469386	19.714285714285715	19.72931687685298	24	285	96	14.0	48.0	36.0	14	7.0	16.0	12.0	0	0	0.020546674728393555	1250	2.5759005546569824	0	100.0	
6816.365687749526	57.36	8.86	27.82	20.38	19.72931687685298	25	285	102	15	54	40	19	6	10	8	0	0	0.021895408630371094	1300	2.5977959632873535	0	100.0	
5618.617127878668	59.42	9.56	30.76	22.6	19.72931687685298	26	285	97	16	58	43	19	6	9	7	0	0	0.021636962890625	1350	2.6194329261779785	0	100.0	
6954.550154343174	61.34	8.653061224489797	25.183673469387756	18.510204081632654	19.72931687685298	27	287	113	13.0	48.0	35.0	11	6.0	9.0	7.0	0	0	0.019495487213134766	1400	2.6389284133911133	0	100.0	
6016.536556464944	65.04	8.66	26.88	19.8	19.72931687685298	28	288	116	14	48	35	17	6	10	8	0	0	0.022284507751464844	1450	2.661212921142578	0	100.0	
6018.467521756301	69.3	9.02	28.24	20.78	19.72931687685298	29	288	116	14	48	35	17	6	9	7	0	0	0.021488189697265625	1500	2.6827011108398438	0	100.0	
7015.814538365117	68.64	8.7	26.9	19.88	19.72931687685298	30	289	125	15	64	47	20	6	9	7	0	0	0.020425081253051758	1550	2.7031261920928955	0	100.0	
6618.949599959909	62.72	9.06	28.52	21.08	19.72931687685298	31	289	125	15	64	47	16	6	9	7	0	0	0.019078969955444336	1600	2.72220516204834	0	100.0	
6617.094130303897	66.7	9.28	28.8	21.3	19.72931687685298	32	289	141	15	56	40	16	6	9	7	0	0	0.021561622619628906	1650	2.7437667846679688	0	100.0	
5618.069166225642	77.5	9.26	29.16	21.54	19.72931687685298	33	289	144	17	59	44	26	6	9	7	0	0	0.023539066314697266	1700	2.767305850982666	0	100.0	
6218.236814808741	70.56	8.98	28.12	20.74	19.72931687685298	34	289	155	17	72	53	16	6	9	7	0	0	0.021565675735473633	1750	2.7888715267181396	0	100.0	
4820.527397835326	87.86	9.62	31.02	22.86	19.72931687685298	35	290	136	15	64	47	23	6	10	8	0	0	0.023791074752807617	1800	2.8126626014709473	0	100.0	
6217.708022823859	92.2	9.7	32.08	23.52	19.72931687685298	36	290	136	17	72	53	29	7	16	12	0	0	0.025811433792114258	1850	2.8384740352630615	0	100.0	
5617.732596815551	94.54	9.84	32.64	23.88	19.72931687685298	37	290	135	16	52	39	48	6	15	11	0	0	0.025199413299560547	1900	2.863673448562622	0	100.0	
5619.447851634389	91.02	9.86	33.94	24.9	19.72931687685298	38	291	135	17	69	51	43	6	9	7	0	0	0.024321317672729492	1950	2.8879947662353516	0	100.0	
5221.711536709871	89.22	10.04	33.8	24.72	19.72931687685298	39	291	143	15	67	49	44	6	9	7	0	0	0.02222585678100586	2000	2.9102206230163574	0	100.0	
5221.010567238755	86.36	10.62	36.7	26.78	19.72931687685298	40	292	136	17	78	57	46	6	9	7	0	0	0.025709152221679688	2050	2.935929775238037	0	100.0	
4818.912680874586	90.94	9.64	31.76	23.22	19.72931687685298	41	292	146	16	73	53	48	6	9	7	0	0	0.023562908172607422	2100	2.9594926834106445	0	100.0	
5819.222062294767	87.08	9.26	29.2	21.56	19.72931687685298	42	292	124	15	66	47	48	6	9	7	0	0	0.020076513290405273	2150	2.97956919670105	0	100.0	
