ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10012.590673575129	58.13	8.1139896373057	36.97409326424871	24.616580310880828	10000	15	223	110	17.0	93.0	62.0	10	5.0	14.0	10.0	0	0	0.12010741233825684	3200	1.2099823951721191	0	100.0	
10012.205128205129	60.935	8.287179487179488	37.743589743589745	25.15897435897436	10000	16	228	116	15.0	77.0	52.0	11	5.0	11.0	8.0	0	0	0.10340571403503418	3400	1.3133881092071533	0	100.0	
10012.17277486911	62.705	8.675392670157068	40.62303664921466	27.083769633507853	10000	17	237	136	14.0	84.0	56.0	16	5.0	17.0	12.0	0	0	0.10599279403686523	3600	1.4193809032440186	0	100.0	
10012.25888324873	62.335	8.532994923857869	40.101522842639596	26.700507614213198	10000	18	240	144	16.0	89.0	60.0	11	5.0	14.0	10.0	0	0	0.10809803009033203	3800	1.5274789333343506	0	100.0	
10011.102564102564	64.305	8.497435897435897	40.04102564102564	26.656410256410258	10000	19	245	153	15.0	87.0	58.0	9	5.0	16.0	11.0	0	0	0.1164388656616211	4000	1.6439177989959717	0	100.0	
10011.425	68.04	8.555	39.98	26.61	10000	20	245	153	16	87	58	16	5	20	14	0	0	0.11933445930480957	4200	1.7632522583007812	0	100.0	
10011.338383838383	69.46	8.757575757575758	42.282828282828284	28.207070707070706	10000	21	247	164	15.0	101.0	68.0	15	5.0	16.0	11.0	0	0	0.12125873565673828	4400	1.8845109939575195	0	100.0	
10011.005154639175	76.845	8.917525773195877	43.22164948453608	28.871134020618555	10000	22	253	173	16.0	107.0	72.0	15	5.0	14.0	10.0	0	0	0.12217116355895996	4600	2.0066821575164795	0	100.0	
10011.159793814433	85.575	8.912371134020619	43.56185567010309	29.04639175257732	10000	23	259	174	17.0	95.0	64.0	16	5.0	16.0	11.0	0	0	0.12424921989440918	4800	2.1309313774108887	0	100.0	
10011.301020408164	85.75	8.698979591836734	43.673469387755105	29.102040816326532	10000	24	263	182	17.0	101.0	68.0	18	5.0	14.0	10.0	0	0	0.12760233879089355	5000	2.2585337162017822	0	100.0	
10011.472081218275	87.365	8.847715736040609	45.09644670050761	30.060913705583758	10000	25	266	184	15.0	107.0	72.0	4	5.0	21.0	14.0	0	0	0.1322016716003418	5200	2.390735387802124	0	100.0	
10011.633165829146	83.81	8.613065326633166	42.678391959798994	28.502512562814072	10000	26	267	183	17.0	101.0	68.0	22	5.0	19.0	13.0	0	0	0.1413593292236328	5400	2.532094717025757	0	100.0	
10011.484375	83.02	8.901041666666666	43.729166666666664	29.208333333333332	10000	27	275	183	17.0	90.0	60.0	20	5.0	11.0	8.0	0	0	0.12430071830749512	5600	2.656395435333252	0	100.0	
10011.464646464647	83.765	8.919191919191919	43.282828282828284	28.914141414141415	10000	28	277	196	17.0	96.0	64.0	17	5.0	11.0	8.0	0	0	0.12420392036437988	5800	2.780599355697632	0	100.0	
10011.205128205129	81.645	8.830769230769231	44.53846153846154	29.83076923076923	10000	29	282	196	17.0	96.0	64.0	12	5.0	11.0	8.0	0	0	0.12749290466308594	6000	2.9080922603607178	0	100.0	
10010.934343434343	85.19	8.919191919191919	43.95959595959596	29.48989898989899	10000	30	284	195	17.0	107.0	72.0	25	5.0	11.0	8.0	0	0	0.13219976425170898	6200	3.0402920246124268	0	100.0	
10010.739795918367	85.94	8.826530612244898	44.30612244897959	29.71938775510204	10000	31	288	197	17.0	101.0	68.0	22	5.0	11.0	8.0	0	0	0.13753557205200195	6400	3.1778275966644287	0	100.0	
10011.060606060606	83.015	9.151515151515152	44.656565656565654	29.92929292929293	10000	32	290	198	17.0	113.0	76.0	24	5.0	11.0	8.0	0	0	0.13426709175109863	6600	3.3120946884155273	0	100.0	
10011.151832460733	83.09	9.403141361256544	46.29319371727749	31.01047120418848	10000	33	299	199	17.0	113.0	76.0	15	5.0	14.0	10.0	0	0	0.13672256469726562	6800	3.448817253112793	0	100.0	
10010.564102564103	81.685	9.153846153846153	44.57948717948718	29.851282051282052	10000	34	304	191	17.0	101.0	68.0	17	5.0	22.0	14.0	0	0	0.1336498260498047	7000	3.5824670791625977	0	100.0	
10010.72864321608	86.79	8.909547738693467	43.175879396984925	28.92462311557789	10000	35	305	193	17.0	104.0	70.0	13	5.0	14.0	10.0	0	0	0.13463449478149414	7200	3.717101573944092	0	100.0	
10011.358974358975	89.69	8.64102564102564	42.11794871794872	28.17948717948718	10000	36	310	191	17.0	104.0	70.0	23	5.0	19.0	13.0	0	0	0.1267075538635254	7400	3.843809127807617	0	100.0	
10011.377551020409	94.35	8.51530612244898	40.984693877551024	27.346938775510203	10000	37	314	192	15.0	92.0	62.0	14	5.0	16.0	11.0	0	0	0.1450824737548828	7600	3.9888916015625	0	100.0	
10011.345177664974	93.155	8.67005076142132	42.77157360406091	28.512690355329948	10000	38	317	187	16.0	110.0	74.0	11	5.0	14.0	10.0	0	0	0.12970185279846191	7800	4.118593454360962	0	100.0	
10010.989847715737	94.605	8.98984771573604	44.36040609137056	29.609137055837564	10000	39	320	193	16.0	107.0	72.0	9	5.0	14.0	10.0	0	0	0.13746309280395508	8000	4.256056547164917	0	100.0	
10010.484693877552	97.6	8.892857142857142	45.40816326530612	30.397959183673468	10000	40	324	198	16.0	107.0	72.0	15	5.0	14.0	10.0	0	0	0.14337921142578125	8200	4.399435758590698	0	100.0	
10010.70707070707	89.945	9.217171717171718	46.89393939393939	31.393939393939394	10000	41	326	198	16.0	101.0	68.0	18	5.0	22.0	14.0	0	0	0.14517498016357422	8400	4.5446107387542725	0	100.0	
10010.35175879397	84.4	8.839195979899497	44.96482412060301	30.07035175879397	10000	42	327	191	16.0	107.0	72.0	19	5.0	11.0	8.0	0	0	0.14351367950439453	8600	4.688124418258667	0	100.0	
10010.688775510203	80.51	8.826530612244898	45.01020408163265	30.056122448979593	10000	43	331	196	17.0	111.0	74.0	5	5.0	17.0	12.0	0	0	0.1398606300354004	8800	4.827985048294067	0	100.0	
10010.816326530612	80.74	8.821428571428571	44.183673469387756	29.540816326530614	10000	44	335	200	16.0	95.0	64.0	18	5.0	11.0	8.0	0	0	0.13566040992736816	9000	4.9636454582214355	0	100.0	
10010.130890052356	83.45	9.366492146596858	47.67015706806283	31.82198952879581	10000	45	344	194	17.0	119.0	80.0	9	5.0	14.0	10.0	0	0	0.14509105682373047	9200	5.108736515045166	0	100.0	
10010.538461538461	86.595	9.635897435897435	50.13846153846154	33.53846153846154	10000	46	349	187	17.0	119.0	80.0	17	5.0	19.0	13.0	0	0	0.14792108535766602	9400	5.256657600402832	0	100.0	
10010.429292929293	89.615	9.6010101010101	48.85353535353536	32.69191919191919	10000	47	351	189	17.0	98.0	66.0	22	5.0	17.0	12.0	0	0	0.14906930923461914	9600	5.405726909637451	0	100.0	
10009.896907216495	95.795	9.685567010309278	48.54123711340206	32.48453608247423	10000	48	357	198	17.0	110.0	74.0	10	5.0	20.0	14.0	0	0	0.16960668563842773	9800	5.575333595275879	0	100.0	
10010.663265306122	97.655	9.489795918367347	47.28061224489796	31.607142857142858	10000	49	361	190	17.0	104.0	70.0	14	5.0	16.0	11.0	0	0	0.14244842529296875	10000	5.717782020568848	0	100.0	
10010.025510204081	104.74	9.066326530612244	45.474489795918366	30.372448979591837	10000	50	365	197	17.0	101.0	68.0	14	5.0	11.0	8.0	0	0	0.1474599838256836	10200	5.865242004394531	0	100.0	
10010.227272727272	107.28	8.813131313131313	44.85858585858586	30.02020202020202	10000	51	367	192	15.0	110.0	74.0	30	5.0	20.0	14.0	0	0	0.14725780487060547	10400	6.012499809265137	0	100.0	
10010.02538071066	103.925	8.969543147208121	46.39593908629442	31.101522842639593	10000	52	370	195	16.0	110.0	74.0	30	5.0	21.0	14.0	0	0	0.14938855171203613	10600	6.161888360977173	0	100.0	
10010.025252525253	104.77	8.883838383838384	44.823232323232325	30.035353535353536	10000	53	372	192	16.0	110.0	74.0	24	5.0	20.0	14.0	0	0	0.14840412139892578	10800	6.310292482376099	0	100.0	
10009.663212435233	104.145	9.025906735751295	45.86010362694301	30.761658031088082	10000	54	379	195	17.0	101.0	68.0	16	5.0	14.0	10.0	0	0	0.14899778366088867	11000	6.459290266036987	0	100.0	
10010.127551020409	108.165	8.928571428571429	45.035714285714285	30.23469387755102	10000	55	383	195	15.0	92.0	62.0	23	5.0	16.0	11.0	0	0	0.14887571334838867	11200	6.608165979385376	0	100.0	
10009.872448979591	115.69	9.285714285714286	47.82142857142857	32.06122448979592	10000	56	387	195	17.0	104.0	70.0	29	5.0	11.0	8.0	0	0	0.15754008293151855	11400	6.7657060623168945	0	100.0	
10010.050505050505	109.715	9.646464646464647	51.888888888888886	34.76767676767677	10000	57	389	197	17.0	113.0	76.0	19	5.0	16.0	11.0	0	0	0.18237996101379395	11600	6.9480860233306885	0	100.0	
10009.538461538461	103.175	9.6	51.37435897435898	34.46153846153846	10000	58	394	194	17.0	113.0	76.0	21	5.0	21.0	14.0	0	0	0.166060209274292	11800	7.1141462326049805	0	100.0	
10009.894736842105	95.425	9.526315789473685	50.22105263157895	33.73684210526316	10000	59	404	198	17.0	122.0	82.0	17	5.0	14.0	10.0	0	0	0.1528487205505371	12000	7.266994953155518	0	100.0	
10010.0	99.42	9.381909547738694	48.41206030150754	32.49246231155779	10000	60	405	200	17.0	110.0	74.0	32	5.0	17.0	12.0	0	0	0.16182446479797363	12200	7.428819417953491	0	100.0	
10010.226130653265	99.54	9.381909547738694	47.8391959798995	32.14070351758794	10000	61	406	197	17.0	122.0	82.0	26	5.0	11.0	8.0	0	0	0.15404391288757324	12400	7.5828633308410645	0	100.0	
10009.27135678392	98.64	9.35678391959799	48.085427135678394	32.256281407035175	10000	62	407	199	17.0	104.0	70.0	10	5.0	16.0	11.0	0	0	0.1610269546508789	12600	7.743890285491943	0	100.0	
10009.336734693878	94.965	9.33673469387755	48.673469387755105	32.69387755102041	10000	63	411	198	17.0	104.0	70.0	23	5.0	16.0	11.0	0	0	0.16168522834777832	12800	7.905575513839722	0	100.0	
10009.09793814433	95.455	9.139175257731958	47.38659793814433	31.778350515463917	10000	64	417	197	17.0	116.0	78.0	15	5.0	17.0	12.0	0	0	0.15926218032836914	13000	8.06483769416809	0	100.0	
10008.549222797927	97.825	9.279792746113989	47.984455958549226	32.19170984455958	10000	65	424	200	17.0	116.0	78.0	10	5.0	21.0	14.0	0	0	0.1647794246673584	13200	8.22961711883545	0	100.0	
10008.819095477387	102.39	9.140703517587939	46.98994974874372	31.482412060301506	10000	66	425	196	17.0	122.0	82.0	20	5.0	21.0	14.0	0	0	0.18364810943603516	13400	8.413265228271484	0	100.0	
10009.29292929293	94.02	9.373737373737374	46.72222222222222	31.31313131313131	10000	67	427	193	17.0	119.0	80.0	13	5.0	15.0	11.0	0	0	0.15468263626098633	13600	8.56794786453247	0	100.0	
10009.387755102041	106.71	9.168367346938776	46.78061224489796	31.408163265306122	10000	68	431	195	17.0	128.0	86.0	16	5.0	11.0	8.0	0	0	0.1557328701019287	13800	8.7236807346344	0	100.0	
10009.441624365481	104.625	9.32994923857868	48.6751269035533	32.68527918781726	10000	69	434	196	17.0	110.0	74.0	11	5.0	20.0	14.0	0	0	0.1570901870727539	14000	8.880770921707153	0	100.0	
10009.02564102564	108.68	9.466666666666667	49.64102564102564	33.35897435897436	10000	70	439	197	17.0	110.0	74.0	14	5.0	21.0	14.0	0	0	0.16181111335754395	14200	9.042582035064697	0	100.0	
10009.076923076924	109.355	9.2	47.50769230769231	31.912820512820513	10000	71	444	197	17.0	96.0	64.0	14	5.0	16.0	11.0	0	0	0.15817618370056152	14400	9.200758218765259	0	100.0	
10009.111675126904	115.95	9.32994923857868	48.38578680203046	32.46700507614213	10000	72	447	200	17.0	116.0	78.0	20	5.0	16.0	11.0	0	0	0.16055822372436523	14600	9.361316442489624	0	100.0	
10008.046875	118.13	9.932291666666666	51.484375	34.59375	10000	73	455	197	17.0	104.0	70.0	14	5.0	21.0	14.0	0	0	0.17508602142333984	14800	9.536402463912964	0	100.0	
10008.20707070707	128.255	10.166666666666666	52.88383838383838	35.474747474747474	10000	74	457	200	17.0	116.0	78.0	14	5.0	22.0	14.0	0	0	0.17951297760009766	15000	9.715915441513062	0	100.0	
10007.680412371134	129.35	10.242268041237113	53.329896907216494	35.73711340206186	10000	75	463	200	17.0	122.0	82.0	14	5.0	15.0	11.0	0	0	0.1813507080078125	15200	9.897266149520874	0	100.0	
10007.809278350516	127.9	9.958762886597938	51.91237113402062	34.81443298969072	10000	76	469	200	17.0	122.0	82.0	27	5.0	20.0	14.0	0	0	0.19460487365722656	15400	10.0918710231781	0	100.0	
10007.25641025641	135.51	10.148717948717948	52.733333333333334	35.312820512820515	10000	77	474	200	17.0	140.0	94.0	23	5.0	16.0	11.0	0	0	0.1871957778930664	15600	10.279066801071167	0	100.0	
10007.336683417085	136.86	9.809045226130653	51.88442211055276	34.7286432160804	10000	78	475	198	17.0	110.0	74.0	22	5.0	22.0	14.0	0	0	0.18839263916015625	15800	10.467459440231323	0	100.0	
10007.39898989899	132.44	9.95959595959596	52.41919191919192	35.111111111111114	10000	79	477	200	17.0	98.0	66.0	31	5.0	16.0	11.0	0	0	0.19053864479064941	16000	10.657998085021973	0	100.0	
10008.035714285714	137.405	9.454081632653061	49.25	33.02040816326531	10000	80	481	199	17.0	116.0	78.0	25	5.0	19.0	13.0	0	0	0.17668795585632324	16200	10.834686040878296	0	100.0	
10008.358585858587	137.245	9.616161616161616	50.08080808080808	33.54545454545455	10000	81	483	200	17.0	116.0	78.0	34	5.0	17.0	12.0	0	0	0.17404413223266602	16400	11.008730173110962	0	100.0	
10008.172588832487	134.965	9.736040609137056	50.49238578680203	33.89340101522843	10000	82	486	200	17.0	128.0	86.0	20	5.0	15.0	11.0	0	0	0.17163538932800293	16600	11.180365562438965	0	100.0	
10008.85	133.01	8.865	44.88	30.08	10000	83	486	200	16	86	58	21	5	20	14	0	0	0.1576380729675293	16800	11.338003635406494	0	100.0	
10010.402010050251	129.48	8.613065326633166	43.437185929648244	29.115577889447238	10000	84	487	200	16.0	95.0	64.0	17	5.0	17.0	12.0	0	0	0.14139962196350098	17000	11.479403257369995	0	100.0	
10009.925	129.215	8.84	44.16	29.585	10000	85	487	200	17	95	64	18	5	20	14	0	0	0.1654341220855713	17200	11.644837379455566	0	100.0	
10010.051282051281	129.825	8.57948717948718	43.48205128205128	29.133333333333333	10000	86	492	200	16.0	104.0	70.0	19	5.0	20.0	14.0	0	0	0.14377474784851074	17400	11.788612127304077	0	100.0	
10009.97435897436	127.955	8.753846153846155	44.83589743589744	30.02051282051282	10000	87	497	200	17.0	116.0	78.0	13	5.0	19.0	13.0	0	0	0.1402735710144043	17600	11.928885698318481	0	100.0	
10010.226130653265	124.85	8.547738693467336	42.29145728643216	28.306532663316585	10000	88	498	200	16.0	92.0	62.0	17	5.0	20.0	14.0	0	0	0.1412806510925293	17800	12.07016634941101	0	100.0	
10009.974747474747	129.025	8.727272727272727	43.515151515151516	29.156565656565657	10000	89	500	200	17.0	95.0	64.0	15	5.0	16.0	11.0	0	0	0.14259886741638184	18000	12.212765216827393	0	100.0	
10010.725	126.93	8.735	43.355	29.03	10000	90	500	200	16	116	78	31	5	14	10	0	0	0.14010977745056152	18200	12.352874994277954	0	100.0	
10011.206030150754	126.15	8.668341708542714	42.46733668341709	28.386934673366834	10000	91	501	200	17.0	104.0	70.0	28	5.0	20.0	14.0	0	0	0.13161683082580566	18400	12.48449182510376	0	100.0	
10011.40703517588	115.665	8.884422110552764	44.05527638190955	29.472361809045225	10000	92	502	197	17.0	104.0	70.0	27	5.0	17.0	12.0	0	0	0.13710451126098633	18600	12.621596336364746	0	100.0	
10011.388888888889	123.84	8.752525252525253	43.17171717171717	28.833333333333332	10000	93	504	197	17.0	125.0	84.0	19	5.0	17.0	12.0	0	0	0.1337575912475586	18800	12.755353927612305	0	100.0	
10011.142131979695	121.845	8.49238578680203	41.74111675126903	27.84771573604061	10000	94	507	200	16.0	116.0	78.0	19	5.0	20.0	14.0	0	0	0.13231205940246582	19000	12.88766598701477	0	100.0	
10011.161616161617	126.03	8.323232323232324	41.005050505050505	27.454545454545453	10000	95	509	200	16.0	110.0	74.0	21	5.0	17.0	12.0	0	0	0.1366736888885498	19200	13.02433967590332	0	100.0	
10010.60606060606	122.665	8.328282828282829	40.31818181818182	26.994949494949495	10000	96	511	199	16.0	93.0	62.0	23	5.0	20.0	14.0	0	0	0.15547466278076172	19400	13.179814338684082	0	100.0	
10011.0	123.54	8.195	39.765	26.64	10000	97	511	200	15	92	62	20	5	11	8	0	0	0.13297080993652344	19600	13.312785148620605	0	100.0	
10010.203045685279	119.565	8.598984771573605	42.21827411167513	28.258883248730964	10000	98	514	200	17.0	104.0	70.0	25	5.0	14.0	10.0	0	0	0.14345812797546387	19800	13.45624327659607	0	100.0	
10009.572864321608	120.87	8.547738693467336	42.94472361809045	28.723618090452263	10000	99	515	200	17.0	104.0	70.0	18	5.0	14.0	10.0	0	0	0.1486673355102539	20000	13.604910612106323	0	100.0	
10010.075	104.175	8.61	42.385	28.345	10000	100	515	197	17	107	72	25	5	21	14	0	0	0.14087796211242676	20200	13.74578857421875	0	100.0	
10010.479797979799	106.08	8.505050505050505	41.676767676767675	27.828282828282827	10000	101	517	199	14.0	77.0	52.0	17	5.0	20.0	14.0	0	0	0.13693952560424805	20400	13.882728099822998	0	100.0	
10011.51282051282	97.68	8.492307692307692	41.87692307692308	27.94871794871795	10000	102	522	199	16.0	110.0	74.0	11	5.0	11.0	8.0	0	0	0.12725830078125	20600	14.009986400604248	0	100.0	
10011.10552763819	88.365	8.527638190954773	41.969849246231156	28.040201005025125	10000	103	523	199	15.0	86.0	58.0	26	5.0	17.0	12.0	0	0	0.13109207153320312	20800	14.141078472137451	0	100.0	
10011.198979591836	86.285	8.841836734693878	44.107142857142854	29.479591836734695	10000	104	527	199	17.0	98.0	66.0	9	5.0	21.0	14.0	0	0	0.13597726821899414	21000	14.277055740356445	0	100.0	
10011.173469387755	87.47	8.872448979591837	42.744897959183675	28.5765306122449	10000	105	531	195	17.0	98.0	66.0	14	5.0	17.0	12.0	0	0	0.12987208366394043	21200	14.406927824020386	0	100.0	
10010.71052631579	82.6	8.873684210526315	42.90526315789474	28.66315789473684	10000	106	541	196	17.0	92.0	62.0	15	5.0	15.0	11.0	0	0	0.12932848930358887	21400	14.536256313323975	0	100.0	
10010.62827225131	81.16	8.952879581151832	43.968586387434556	29.387434554973822	10000	107	550	194	17.0	98.0	66.0	10	5.0	17.0	12.0	0	0	0.153700590133667	21600	14.689956903457642	0	100.0	
10011.036269430051	88.98	8.626943005181348	42.38860103626943	28.300518134715027	10000	108	557	199	15.0	96.0	64.0	17	5.0	20.0	14.0	0	0	0.12987089157104492	21800	14.819827795028687	0	100.0	
10011.143617021276	90.485	8.457446808510639	40.920212765957444	27.30851063829787	10000	109	569	198	17.0	95.0	64.0	3	5.0	14.0	10.0	0	0	0.1249995231628418	22000	14.944827318191528	0	100.0	
10010.923076923076	87.89	8.466666666666667	40.48717948717949	27.005128205128205	10000	110	574	197	17.0	110.0	74.0	15	5.0	14.0	10.0	0	0	0.12911367416381836	22200	15.073940992355347	0	100.0	
10010.703125	84.33	8.635416666666666	42.666666666666664	28.515625	10000	111	582	197	14.0	110.0	74.0	18	5.0	20.0	14.0	0	0	0.1349341869354248	22400	15.208875179290771	0	100.0	
10010.80310880829	88.11	8.704663212435234	42.58549222797927	28.471502590673577	10000	112	589	197	14.0	87.0	58.0	8	5.0	20.0	14.0	0	0	0.13718771934509277	22600	15.346062898635864	0	100.0	
10011.111111111111	96.025	8.555555555555555	41.707070707070706	27.818181818181817	10000	113	591	195	15.0	101.0	68.0	19	5.0	22.0	14.0	0	0	0.13133931159973145	22800	15.477402210235596	0	100.0	
10011.128205128205	94.14	8.466666666666667	41.656410256410254	27.825641025641026	10000	114	596	194	16.0	93.0	62.0	14	5.0	17.0	12.0	0	0	0.1284933090209961	23000	15.605895519256592	0	100.0	
10010.569948186529	92.825	8.953367875647668	44.47150259067357	29.72020725388601	10000	115	603	194	17.0	116.0	78.0	14	5.0	14.0	10.0	0	0	0.13571906089782715	23200	15.741614580154419	0	100.0	
10010.833333333334	96.98	9.135416666666666	45.911458333333336	30.697916666666668	10000	116	611	198	17.0	116.0	78.0	14	5.0	20.0	14.0	0	0	0.13226985931396484	23400	15.873884439468384	0	100.0	
10010.445026178011	102.93	9.167539267015707	46.84816753926702	31.376963350785342	10000	117	620	197	16.0	122.0	82.0	9	5.0	21.0	14.0	0	0	0.13692975044250488	23600	16.01081418991089	0	100.0	
10010.812182741116	111.805	8.690355329949238	45.213197969543145	30.269035532994923	10000	118	623	196	16.0	122.0	82.0	22	5.0	19.0	13.0	0	0	0.15625715255737305	23800	16.16707134246826	0	100.0	
10010.60606060606	109.68	8.813131313131313	43.87373737373738	29.353535353535353	10000	119	625	199	14.0	110.0	74.0	16	5.0	21.0	14.0	0	0	0.1392838954925537	24000	16.306355237960815	0	100.0	
10010.0	108.57	8.853535353535353	44.101010101010104	29.454545454545453	10000	120	627	193	17.0	116.0	78.0	23	5.0	14.0	10.0	0	0	0.14681124687194824	24200	16.453166484832764	0	100.0	
10010.280612244898	112.385	9.326530612244898	47.12244897959184	31.494897959183675	10000	121	631	199	16.0	110.0	74.0	12	5.0	20.0	14.0	0	0	0.15205883979797363	24400	16.605225324630737	0	100.0	
10009.263959390863	111.85	9.52284263959391	48.5736040609137	32.441624365482234	10000	122	634	197	17.0	113.0	76.0	30	5.0	15.0	11.0	0	0	0.15986180305480957	24600	16.765087127685547	0	100.0	
10010.126903553299	111.545	9.49238578680203	48.213197969543145	32.203045685279186	10000	123	637	193	17.0	104.0	70.0	13	5.0	20.0	14.0	0	0	0.1529984474182129	24800	16.91808557510376	0	100.0	
10010.564102564103	119.11	9.461538461538462	47.88205128205128	31.964102564102564	10000	124	642	200	17.0	101.0	68.0	17	5.0	14.0	10.0	0	0	0.1505730152130127	25000	17.068658590316772	0	100.0	
10009.597989949749	121.805	9.839195979899497	50.36180904522613	33.698492462311556	10000	125	643	196	17.0	110.0	74.0	24	5.0	21.0	14.0	0	0	0.16674017906188965	25200	17.235398769378662	0	100.0	
10009.719387755102	121.935	10.005102040816327	52.525510204081634	35.13265306122449	10000	126	647	199	17.0	122.0	82.0	18	5.0	21.0	14.0	0	0	0.16977643966674805	25400	17.40517520904541	0	100.0	
10009.798994974873	125.32	9.78894472361809	51.17085427135678	34.2713567839196	10000	127	648	199	17.0	125.0	84.0	35	5.0	14.0	10.0	0	0	0.1644153594970703	25600	17.56959056854248	0	100.0	
10009.637305699482	124.565	9.792746113989637	50.7720207253886	33.968911917098445	10000	128	655	200	16.0	110.0	74.0	26	5.0	18.0	13.0	0	0	0.18380451202392578	25800	17.753395080566406	0	100.0	
10009.923469387755	126.1	9.704081632653061	50.015306122448976	33.484693877551024	10000	129	659	200	17.0	104.0	70.0	23	5.0	14.0	10.0	0	0	0.1640338897705078	26000	17.917428970336914	0	100.0	
10010.35175879397	129.915	9.110552763819095	46.06030150753769	30.798994974874372	10000	130	660	200	17.0	110.0	74.0	29	5.0	21.0	14.0	0	0	0.15682721138000488	26200	18.07425618171692	0	100.0	
10010.355329949238	125.27	8.807106598984772	43.86294416243655	29.3502538071066	10000	131	663	200	17.0	98.0	66.0	17	5.0	17.0	12.0	0	0	0.14893579483032227	26400	18.22319197654724	0	100.0	
10009.89898989899	126.07	9.287878787878787	46.95959595959596	31.444444444444443	10000	132	665	200	17.0	110.0	74.0	12	5.0	22.0	15.0	0	0	0.1546156406402588	26600	18.3778076171875	0	100.0	
10009.948717948719	120.62	8.897435897435898	44.794871794871796	30.046153846153846	10000	133	670	199	17.0	110.0	74.0	7	5.0	17.0	12.0	0	0	0.15281414985656738	26800	18.530621767044067	0	100.0	
10010.435897435897	125.71	8.882051282051282	45.794871794871796	30.712820512820514	10000	134	675	200	17.0	140.0	94.0	20	5.0	21.0	14.0	0	0	0.14919376373291016	27000	18.679815530776978	0	100.0	
10010.656565656565	128.415	8.853535353535353	45.16161616161616	30.267676767676768	10000	135	677	200	17.0	140.0	94.0	21	5.0	20.0	14.0	0	0	0.14964723587036133	27200	18.82946276664734	0	100.0	
