ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10013.125	59.685	8.34	26.44	18.275	10010	19	254	107	17	62	42	16	5	11	8	0	0	0.020708560943603516	4000	0.4743502140045166	0	100.0	
10013.188775510203	57.905	8.60204081632653	28.316326530612244	19.525510204081634	10010	20	258	111	17.0	77.0	52.0	9	5.0	11.0	8.0	0	0	0.02115941047668457	4200	0.49550962448120117	0	100.0	
10012.989949748744	61.475	8.582914572864322	28.603015075376884	19.693467336683415	10010	21	259	116	15.0	57.0	39.0	16	5.0	11.0	8.0	0	0	0.021938562393188477	4400	0.5174481868743896	0	100.0	
10013.096446700507	59.86	8.558375634517766	27.548223350253807	18.98984771573604	10010	22	262	127	16.0	53.0	36.0	10	5.0	11.0	8.0	0	0	0.02136087417602539	4600	0.538809061050415	0	100.0	
10013.046875	59.445	8.411458333333334	27.739583333333332	19.130208333333332	10010	23	270	126	15.0	69.0	47.0	7	5.0	11.0	8.0	0	0	0.021703004837036133	4800	0.5605120658874512	0	100.0	
10013.333333333334	61.76	8.292929292929292	27.57070707070707	19.0	10010	24	272	133	14.0	78.0	53.0	3	5.0	11.0	8.0	0	0	0.021744966506958008	5000	0.5822570323944092	0	100.0	
10013.137755102041	59.61	8.346938775510203	27.21938775510204	18.790816326530614	10010	25	276	119	14.0	68.0	46.0	8	5.0	11.0	8.0	0	0	0.02089381217956543	5200	0.6031508445739746	0	100.0	
10013.21608040201	64.4	8.658291457286433	29.386934673366834	20.251256281407034	10010	26	277	123	16.0	110.0	74.0	14	5.0	11.0	8.0	0	0	0.021950483322143555	5400	0.6251013278961182	0	100.0	
10012.80612244898	69.275	9.13265306122449	30.760204081632654	21.153061224489797	10010	27	281	134	17.0	110.0	74.0	13	5.0	14.0	10.0	0	0	0.023318767547607422	5600	0.6484200954437256	0	100.0	
10012.462311557789	68.65	9.603015075376884	32.38693467336683	22.241206030150753	10000	28	282	134	17.0	98.0	66.0	16	5.0	11.0	8.0	0	0	0.0246429443359375	5800	0.6730630397796631	0	100.0	
10012.29797979798	72.48	9.570707070707071	31.772727272727273	21.838383838383837	10000	29	284	138	17.0	68.0	46.0	16	5.0	11.0	8.0	0	0	0.024048328399658203	6000	0.6971113681793213	0	100.0	
10012.386934673366	73.155	9.552763819095478	31.170854271356784	21.44221105527638	10000	30	285	138	17.0	68.0	46.0	16	5.0	14.0	10.0	0	0	0.02407693862915039	6200	0.7211883068084717	0	100.0	
10012.168367346938	75.095	9.403061224489797	30.933673469387756	21.275510204081634	10000	31	289	140	17.0	68.0	46.0	15	5.0	11.0	8.0	0	0	0.023983478546142578	6400	0.7451717853546143	0	100.0	
10012.51256281407	76.535	9.180904522613066	30.65829145728643	21.09547738693467	10000	32	290	152	17.0	68.0	46.0	19	5.0	11.0	8.0	0	0	0.023240327835083008	6600	0.7684121131896973	0	100.0	
10012.875	76.685	8.87	29.6	20.39	10000	33	290	163	17	65	44	14	5	11	8	0	0	0.031088829040527344	6800	0.7995009422302246	0	100.0	
10012.80303030303	74.355	8.737373737373737	28.060606060606062	19.358585858585858	10000	34	292	158	16.0	65.0	44.0	5	5.0	11.0	8.0	0	0	0.021466732025146484	7000	0.8209676742553711	0	100.0	
10012.575757575758	82.805	8.782828282828282	28.575757575757574	19.727272727272727	10000	35	294	176	16.0	74.0	50.0	9	5.0	11.0	8.0	0	0	0.022433042526245117	7200	0.8434007167816162	0	100.0	
10012.425	85.18	9.025	30.085	20.725	10000	36	294	176	16	71	48	27	5	11	8	0	0	0.023305892944335938	7400	0.8667066097259521	0	100.0	
10012.775	86.125	9.055	30.01	20.655	10000	37	294	181	17	72	49	26	5	11	8	0	0	0.02253580093383789	7600	0.88924241065979	0	100.0	
10012.475	89.355	9.335	31.64	21.735	10000	38	294	176	17	65	44	25	5	14	10	0	0	0.02405261993408203	7800	0.9132950305938721	0	100.0	
10012.373737373737	92.19	9.035353535353535	30.282828282828284	20.838383838383837	10000	39	296	164	17.0	66.0	45.0	27	5.0	11.0	8.0	0	0	0.023902416229248047	8000	0.9371974468231201	0	100.0	
10012.1	89.04	9.065	31.02	21.36	10000	40	296	179	16	69	47	22	5	11	8	0	0	0.025263071060180664	8200	0.9624605178833008	0	100.0	
10012.175	96.285	9.045	31.36	21.555	10000	41	296	179	17	69	47	24	5	11	8	0	0	0.02557229995727539	8400	0.9880328178405762	0	100.0	
10012.075	94.485	9.07	32.385	22.235	10000	42	296	183	16	75	51	26	5	11	8	0	0	0.026183128356933594	8600	1.0142159461975098	0	100.0	
10012.275	98.22	8.975	32.675	22.44	10000	43	296	183	17	69	47	22	5	11	8	0	0	0.02679157257080078	8800	1.0410075187683105	0	100.0	
10011.859296482413	96.985	9.618090452261306	34.97989949748744	23.984924623115578	10000	44	297	187	17.0	69.0	47.0	19	5.0	14.0	10.0	0	0	0.027690887451171875	9000	1.0686984062194824	0	100.0	
10012.0	99.085	9.325	33.935	23.295	10000	45	297	191	17	72	49	20	5	11	8	0	0	0.027631044387817383	9200	1.0963294506072998	0	100.0	
10012.373737373737	96.16	9.065656565656566	32.42929292929293	22.27777777777778	10000	46	299	191	17.0	65.0	44.0	19	5.0	11.0	8.0	0	0	0.025976896286010742	9400	1.1223063468933105	0	100.0	
10012.175	96.505	9.245	34.125	23.415	10000	47	299	189	17	96	65	15	5	14	10	0	0	0.027764558792114258	9600	1.1500709056854248	0	100.0	
10012.185929648242	99.25	9.236180904522612	33.64321608040201	23.09547738693467	10000	48	300	199	16.0	81.0	55.0	20	5.0	16.0	11.0	0	0	0.03702068328857422	9800	1.187091588973999	0	100.0	
10012.373737373737	96.96	9.282828282828282	34.81818181818182	23.88888888888889	10000	49	302	195	17.0	81.0	55.0	24	5.0	14.0	10.0	0	0	0.028844594955444336	10000	1.2159361839294434	0	100.0	
10012.085427135678	101.61	9.552763819095478	37.97487437185929	26.040201005025125	10000	50	303	194	16.0	93.0	63.0	24	5.0	11.0	8.0	0	0	0.030913591384887695	10200	1.246849775314331	0	100.0	
10012.1	107.42	9.68	37.9	26.005	10000	51	303	197	17	87	59	23	5	11	8	0	0	0.03021240234375	10400	1.277062177658081	0	100.0	
10011.742424242424	113.975	9.555555555555555	37.67171717171717	25.82323232323232	10000	52	305	199	17.0	105.0	71.0	34	5.0	14.0	10.0	0	0	0.02969670295715332	10600	1.3067588806152344	0	100.0	
10011.457286432162	111.885	9.442211055276381	37.653266331658294	25.79396984924623	10000	53	306	200	16.0	81.0	55.0	34	5.0	14.0	10.0	0	0	0.030878782272338867	10800	1.3376376628875732	0	100.0	
10011.708542713568	104.9	9.231155778894472	35.41206030150754	24.276381909547737	10000	54	307	198	15.0	87.0	59.0	33	5.0	14.0	10.0	0	0	0.028865337371826172	11000	1.3665030002593994	0	100.0	
10011.944444444445	114.415	8.994949494949495	34.24242424242424	23.494949494949495	10000	55	309	198	16.0	87.0	59.0	30	5.0	11.0	8.0	0	0	0.028285741806030273	11200	1.3947887420654297	0	100.0	
10011.802030456853	111.625	8.949238578680204	34.68020304568528	23.81218274111675	10000	56	312	198	17.0	105.0	71.0	24	5.0	11.0	8.0	0	0	0.028057336807250977	11400	1.4228460788726807	0	100.0	
10011.725	104.52	8.815	33.94	23.36	10000	57	312	200	15	90	61	14	5	11	8	0	0	0.029251813888549805	11600	1.4520978927612305	0	100.0	
10012.236180904523	105.65	8.989949748743719	34.7035175879397	23.8643216080402	10000	58	313	200	17.0	111.0	75.0	24	5.0	11.0	8.0	0	0	0.02798938751220703	11800	1.4800872802734375	0	100.0	
10011.675	100.42	8.745	33.31	22.92	10000	59	313	197	15	90	61	25	5	11	8	0	0	0.02937912940979004	12000	1.5094664096832275	0	100.0	
10011.79292929293	107.845	8.893939393939394	33.52020202020202	23.07070707070707	10000	60	315	195	15.0	96.0	65.0	15	5.0	11.0	8.0	0	0	0.0273892879486084	12200	1.536855697631836	0	100.0	
10011.700507614214	105.6	8.934010152284264	34.984771573604064	24.050761421319798	10000	61	318	196	16.0	90.0	61.0	9	5.0	14.0	10.0	0	0	0.03005504608154297	12400	1.566910743713379	0	100.0	
10011.884422110552	109.04	8.5678391959799	32.46733668341709	22.34170854271357	10000	62	319	199	15.0	84.0	57.0	16	5.0	14.0	10.0	0	0	0.03664994239807129	12600	1.6035606861114502	0	100.0	
10011.934673366834	108.34	8.809045226130653	33.87437185929648	23.281407035175878	10000	63	320	200	17.0	75.0	51.0	16	5.0	14.0	10.0	0	0	0.028324365615844727	12800	1.631885051727295	0	100.0	
10012.23350253807	107.42	8.857868020304569	33.2741116751269	22.893401015228427	10000	64	323	200	17.0	93.0	63.0	15	5.0	15.0	11.0	0	0	0.026788711547851562	13000	1.6586737632751465	0	100.0	
10012.179487179486	110.63	9.046153846153846	34.184615384615384	23.466666666666665	10000	65	328	200	16.0	87.0	59.0	19	5.0	11.0	8.0	0	0	0.026874303817749023	13200	1.6855480670928955	0	100.0	
10011.979695431472	113.455	9.223350253807107	35.63451776649746	24.426395939086294	10000	66	331	200	17.0	93.0	63.0	10	5.0	14.0	10.0	0	0	0.028979063034057617	13400	1.7145271301269531	0	100.0	
10011.43216080402	113.28	9.140703517587939	35.05527638190955	24.045226130653266	10000	67	332	199	16.0	93.0	63.0	25	5.0	11.0	8.0	0	0	0.030774593353271484	13600	1.7453017234802246	0	100.0	
10012.005076142132	112.94	8.680203045685278	32.16243654822335	22.081218274111674	10000	68	335	200	16.0	93.0	63.0	19	5.0	11.0	8.0	0	0	0.02716231346130371	13800	1.7724640369415283	0	100.0	
10011.944444444445	112.45	9.065656565656566	34.333333333333336	23.575757575757574	10000	69	337	198	16.0	93.0	63.0	19	5.0	11.0	8.0	0	0	0.028807640075683594	14000	1.801271677017212	0	100.0	
10012.171717171717	110.855	9.0	34.025252525252526	23.348484848484848	10000	70	339	199	16.0	93.0	63.0	13	5.0	11.0	8.0	0	0	0.027759313583374023	14200	1.829030990600586	0	100.0	
10011.666666666666	102.035	9.085858585858587	34.53030303030303	23.671717171717173	10000	71	341	198	17.0	87.0	59.0	17	5.0	11.0	8.0	0	0	0.028661489486694336	14400	1.8576924800872803	0	100.0	
10011.934673366834	109.095	8.984924623115578	33.37688442211055	22.899497487437184	10000	72	342	199	16.0	72.0	49.0	13	5.0	11.0	8.0	0	0	0.027761459350585938	14600	1.8854539394378662	0	100.0	
10011.88144329897	103.74	8.989690721649485	32.922680412371136	22.61340206185567	10000	73	348	196	17.0	93.0	63.0	10	5.0	14.0	10.0	0	0	0.027338743209838867	14800	1.912792682647705	0	100.0	
10012.045454545454	112.45	8.984848484848484	32.792929292929294	22.53030303030303	10000	74	350	199	17.0	93.0	63.0	16	6.0	14.0	10.0	0	0	0.02739548683166504	15000	1.9401881694793701	0	100.0	
10012.5	111.445	8.693877551020408	31.198979591836736	21.443877551020407	10000	75	354	199	16.0	72.0	49.0	12	5.0	11.0	8.0	0	0	0.024756431579589844	15200	1.96494460105896	0	100.0	
10012.525773195875	101.28	8.93298969072165	32.83505154639175	22.556701030927837	10000	76	360	199	16.0	72.0	49.0	7	5.0	11.0	8.0	0	0	0.03510642051696777	15400	2.0000510215759277	0	100.0	
10012.385786802031	98.64	9.152284263959391	32.71065989847716	22.431472081218274	10000	77	363	195	16.0	99.0	67.0	14	5.0	11.0	8.0	0	0	0.026917219161987305	15600	2.026968240737915	0	100.0	
10012.157360406092	97.03	9.182741116751268	32.80203045685279	22.507614213197968	10000	78	366	197	17.0	62.0	42.0	12	5.0	11.0	8.0	0	0	0.0261688232421875	15800	2.0531370639801025	0	100.0	
10012.323232323231	92.69	9.055555555555555	31.595959595959595	21.757575757575758	10000	79	368	199	15.0	63.0	43.0	10	5.0	11.0	8.0	0	0	0.025118112564086914	16000	2.0782551765441895	0	100.0	
10012.325	99.45	8.915	30.65	21.09	10000	80	368	199	15	63	43	14	5	11	8	0	0	0.024132251739501953	16200	2.1023874282836914	0	100.0	
10011.903553299493	94.64	9.152284263959391	32.44670050761421	22.304568527918782	10000	81	371	200	15.0	69.0	47.0	9	6.0	14.0	10.0	0	0	0.025585651397705078	16400	2.1279730796813965	0	100.0	
10012.348484848484	97.48	8.944444444444445	30.69191919191919	21.13131313131313	10000	82	373	200	16.0	59.0	40.0	10	5.0	11.0	8.0	0	0	0.02445387840270996	16600	2.1524269580841064	0	100.0	
10012.20812182741	100.345	9.152284263959391	31.071065989847718	21.365482233502537	10000	83	376	191	17.0	62.0	42.0	12	5.0	11.0	8.0	0	0	0.02492356300354004	16800	2.1773505210876465	0	100.0	
10012.168367346938	96.16	8.775510204081632	30.224489795918366	20.806122448979593	10000	84	380	185	17.0	59.0	40.0	5	5.0	11.0	8.0	0	0	0.02467060089111328	17000	2.2020211219787598	0	100.0	
10012.323232323231	99.56	9.030303030303031	31.747474747474747	21.803030303030305	10000	85	382	198	16.0	72.0	49.0	3	5.0	11.0	8.0	0	0	0.02501058578491211	17200	2.227031707763672	0	100.0	
10012.34693877551	97.11	9.0	30.23469387755102	20.79591836734694	10000	86	386	191	17.0	72.0	49.0	16	5.0	11.0	8.0	0	0	0.02467513084411621	17400	2.251706838607788	0	100.0	
10012.437185929648	101.83	9.095477386934673	31.964824120603016	21.944723618090453	10000	87	387	185	17.0	84.0	57.0	14	5.0	11.0	8.0	0	0	0.025489091873168945	17600	2.277195930480957	0	100.0	
10012.361809045226	98.53	9.386934673366834	33.35175879396985	22.899497487437184	10000	88	388	194	17.0	78.0	53.0	13	5.0	11.0	8.0	0	0	0.026207685470581055	17800	2.303403615951538	0	100.0	
10012.146464646465	94.63	9.424242424242424	33.666666666666664	23.126262626262626	10000	89	390	194	16.0	84.0	57.0	25	5.0	11.0	8.0	0	0	0.026614665985107422	18000	2.3300182819366455	0	100.0	
10012.325	98.775	9.325	33.225	22.815	10000	90	390	194	16	72	49	20	5	11	8	0	0	0.025841712951660156	18200	2.3558599948883057	0	100.0	
10012.373737373737	99.455	9.202020202020202	32.333333333333336	22.237373737373737	10000	91	392	194	16.0	72.0	49.0	23	5.0	11.0	8.0	0	0	0.03531694412231445	18400	2.39117693901062	0	100.0	
10012.070707070707	98.99	9.373737373737374	33.676767676767675	23.126262626262626	10000	92	394	193	17.0	75.0	50.0	21	5.0	11.0	8.0	0	0	0.026715993881225586	18600	2.4178929328918457	0	100.0	
10011.666666666666	98.715	9.646464646464647	33.57070707070707	23.01010101010101	10000	93	396	191	17.0	75.0	50.0	30	5.0	11.0	8.0	0	0	0.027703046798706055	18800	2.4455959796905518	0	100.0	
10012.550505050505	101.545	9.515151515151516	33.4040404040404	22.90909090909091	10000	94	398	195	16.0	75.0	50.0	28	5.0	11.0	8.0	0	0	0.025729894638061523	19000	2.4713258743286133	0	100.0	
10012.814070351758	100.055	9.321608040201005	32.63316582914573	22.396984924623116	10000	95	399	198	16.0	75.0	50.0	23	5.0	11.0	8.0	0	0	0.024897336959838867	19200	2.496223211288452	0	100.0	
10012.51269035533	94.415	9.076142131979696	30.98477157360406	21.304568527918782	10000	96	402	199	16.0	63.0	43.0	14	5.0	11.0	8.0	0	0	0.02428889274597168	19400	2.520512104034424	0	100.0	
10012.60101010101	89.065	8.595959595959595	29.055555555555557	20.035353535353536	10000	97	404	194	14.0	60.0	41.0	16	5.0	11.0	8.0	0	0	0.024019956588745117	19600	2.544532060623169	0	100.0	
10012.88944723618	97.195	8.386934673366834	29.366834170854272	20.261306532663315	10000	98	405	199	17.0	84.0	57.0	12	5.0	11.0	8.0	0	0	0.02354598045349121	19800	2.56807804107666	0	100.0	
10012.56345177665	95.105	8.614213197969542	30.380710659898476	20.893401015228427	10000	99	408	179	17.0	69.0	47.0	5	5.0	11.0	8.0	0	0	0.023770570755004883	20000	2.591848611831665	0	100.0	
10012.675	99.65	8.6	30.095	20.7	10000	100	408	180	17	69	47	15	5	11	8	0	0	0.02472376823425293	20200	2.616572380065918	0	100.0	
10012.25	102.255	8.785	30.965	21.285	10000	101	408	187	17	69	47	21	5	11	8	0	0	0.025521278381347656	20400	2.6420936584472656	0	100.0	
10012.361809045226	100.09	8.954773869346734	31.195979899497488	21.4321608040201	10000	102	409	190	17.0	68.0	46.0	21	5.0	11.0	8.0	0	0	0.02478933334350586	20600	2.6668829917907715	0	100.0	
10012.375	101.695	9.235	32.74	22.48	10000	103	409	199	16	78	53	28	5	11	8	0	0	0.02650928497314453	20800	2.693392276763916	0	100.0	
10012.11055276382	99.785	8.834170854271356	31.472361809045225	21.65326633165829	10000	104	410	187	13.0	62.0	42.0	23	5.0	11.0	8.0	0	0	0.026944637298583984	21000	2.7203369140625	0	100.0	
10011.984924623115	99.455	9.115577889447236	32.77386934673367	22.512562814070353	10000	105	411	193	16.0	75.0	50.0	28	5.0	11.0	8.0	0	0	0.027301788330078125	21200	2.747638702392578	0	100.0	
10012.3	91.67	8.91	31.08	21.385	10000	106	411	181	15	66	45	21	5	11	8	0	0	0.0349886417388916	21400	2.7826273441314697	0	100.0	
10012.19696969697	99.295	9.530303030303031	33.792929292929294	23.196969696969695	10000	107	413	179	17.0	78.0	53.0	13	5.0	11.0	8.0	0	0	0.027367591857910156	21600	2.80999493598938	0	100.0	
10011.969696969696	105.525	9.66161616161616	34.782828282828284	23.843434343434343	10000	108	415	187	17.0	81.0	55.0	21	5.0	14.0	10.0	0	0	0.02746415138244629	21800	2.837459087371826	0	100.0	
10011.928934010153	105.19	9.49238578680203	34.52791878172589	23.700507614213198	10000	109	418	187	17.0	81.0	55.0	29	5.0	14.0	10.0	0	0	0.02772068977355957	22000	2.8651797771453857	0	100.0	
10011.938775510203	104.97	9.346938775510203	33.535714285714285	23.051020408163264	10000	110	422	172	17.0	84.0	57.0	25	5.0	14.0	10.0	0	0	0.027532339096069336	22200	2.892712116241455	0	100.0	
10012.15	109.14	9.175	33.415	22.955	10000	111	422	183	17	84	57	24	5	11	8	0	0	0.02823019027709961	22400	2.9209423065185547	0	100.0	
10012.055837563452	108.205	9.304568527918782	33.84771573604061	23.21319796954315	10000	112	425	195	17.0	75.0	51.0	16	5.0	14.0	10.0	0	0	0.02889561653137207	22600	2.9498379230499268	0	100.0	
10011.994949494949	106.435	9.287878787878787	33.4040404040404	22.92929292929293	10000	113	427	189	17.0	78.0	53.0	24	5.0	11.0	8.0	0	0	0.028830528259277344	22800	2.978668451309204	0	100.0	
10012.323232323231	104.415	9.373737373737374	33.30808080808081	22.873737373737374	10000	114	429	189	17.0	72.0	49.0	22	5.0	11.0	8.0	0	0	0.027196645736694336	23000	3.0058650970458984	0	100.0	
10012.5	104.775	9.245	32.49	22.315	10000	115	429	196	17	81	55	25	5	11	8	0	0	0.02740311622619629	23200	3.0332682132720947	0	100.0	
10012.311557788944	101.44	9.673366834170855	34.37185929648241	23.547738693467338	10000	116	430	183	17.0	81.0	55.0	23	5.0	14.0	10.0	0	0	0.028118610382080078	23400	3.061386823654175	0	100.0	
10011.994949494949	100.95	9.54040404040404	34.27777777777778	23.464646464646464	10000	117	432	200	17.0	76.0	51.0	18	5.0	11.0	8.0	0	0	0.0287320613861084	23600	3.090118885040283	0	100.0	
10011.825	99.51	9.37	33.675	23.11	10000	118	432	200	16	76	51	25	5	11	8	0	0	0.02862071990966797	23800	3.118739604949951	0	100.0	
10011.809045226131	103.67	9.28643216080402	33.73869346733668	23.1356783919598	10000	119	433	194	16.0	89.0	60.0	22	5.0	14.0	10.0	0	0	0.028456449508666992	24000	3.147196054458618	0	100.0	
10011.964285714286	99.055	9.479591836734693	34.454081632653065	23.617346938775512	10000	120	437	177	16.0	84.0	57.0	7	5.0	15.0	11.0	0	0	0.037256717681884766	24200	3.184452772140503	0	100.0	
10012.23350253807	98.445	9.233502538071066	33.30456852791878	22.868020304568528	10000	121	440	181	17.0	71.0	48.0	12	5.0	11.0	8.0	0	0	0.026437759399414062	24400	3.210890531539917	0	100.0	
10012.474747474747	98.305	8.732323232323232	30.03030303030303	20.68686868686869	10000	122	442	180	15.0	71.0	48.0	10	5.0	11.0	8.0	0	0	0.02443528175354004	24600	3.235325813293457	0	100.0	
10012.45	105.39	8.83	30.35	20.915	10000	123	442	200	16	87	59	24	5	11	8	0	0	0.02540421485900879	24800	3.260730028152466	0	100.0	
10012.878787878788	107.83	8.858585858585858	29.681818181818183	20.454545454545453	10000	124	444	190	16.0	72.0	49.0	13	5.0	11.0	8.0	0	0	0.023116111755371094	25000	3.283846139907837	0	100.0	
10012.788944723618	117.61	8.77889447236181	28.974874371859297	19.979899497487438	10000	125	445	193	15.0	75.0	51.0	25	5.0	11.0	8.0	0	0	0.023789644241333008	25200	3.30763578414917	0	100.0	
10012.45	109.715	8.64	27.17	18.75	10000	126	445	193	15	77	52	25	5	11	8	0	0	0.02399158477783203	25400	3.331627368927002	0	100.0	
10012.944162436548	111.85	8.563451776649746	27.82741116751269	19.16243654822335	10000	127	448	193	15.0	86.0	58.0	13	5.0	11.0	8.0	0	0	0.022971391677856445	25600	3.3545987606048584	0	100.0	
10012.964824120603	112.36	8.613065326633166	28.728643216080403	19.77889447236181	10000	128	449	200	15.0	77.0	52.0	11	5.0	11.0	8.0	0	0	0.024318456649780273	25800	3.3789172172546387	0	100.0	
10013.10606060606	111.38	8.727272727272727	29.04040404040404	20.0	10000	129	451	200	15.0	71.0	48.0	21	5.0	11.0	8.0	0	0	0.023291349411010742	26000	3.4022085666656494	0	100.0	
10012.88944723618	113.29	8.884422110552764	28.85929648241206	19.90954773869347	10000	130	452	200	15.0	77.0	52.0	18	5.0	11.0	8.0	0	0	0.023378372192382812	26200	3.4255869388580322	0	100.0	
10012.727272727272	120.385	8.833333333333334	29.47979797979798	20.318181818181817	10000	131	454	199	14.0	71.0	48.0	22	5.0	11.0	8.0	0	0	0.02295994758605957	26400	3.448546886444092	0	100.0	
10012.65	116.86	8.785	29.325	20.215	10000	132	454	199	14	62	42	30	5	11	8	0	0	0.02301502227783203	26600	3.471561908721924	0	100.0	
10012.914572864322	119.475	8.683417085427136	29.14070351758794	20.07035175879397	10000	133	455	199	15.0	66.0	45.0	26	5.0	11.0	8.0	0	0	0.02236318588256836	26800	3.493925094604492	0	100.0	
10012.875	117.175	8.765	28.925	19.92	10000	134	455	200	16	71	48	29	5	11	8	0	0	0.022590160369873047	27000	3.5165152549743652	0	100.0	
10013.030303030304	108.4	8.848484848484848	28.7979797979798	19.848484848484848	10000	135	457	200	17.0	87.0	59.0	20	5.0	11.0	8.0	0	0	0.03427577018737793	27200	3.550791025161743	0	100.0	
10012.831632653062	111.465	9.081632653061224	28.56122448979592	19.698979591836736	10000	136	461	197	17.0	68.0	46.0	16	5.0	11.0	8.0	0	0	0.022293567657470703	27400	3.573084592819214	0	100.0	
10012.9	116.875	9.48	30.75	21.13	10000	137	461	198	17	56	38	17	5	11	8	0	0	0.02357316017150879	27600	3.5966577529907227	0	100.0	
10012.222222222223	117.35	9.762626262626263	31.242424242424242	21.484848484848484	10000	138	463	199	17.0	63.0	43.0	31	5.0	11.0	8.0	0	0	0.02439093589782715	27800	3.62104868888855	0	100.0	
10011.733668341709	115.1	9.743718592964823	31.155778894472363	21.4321608040201	10000	139	464	196	16.0	60.0	41.0	27	5.0	11.0	8.0	0	0	0.02621936798095703	28000	3.647268056869507	0	100.0	
10012.075	108.05	9.645	33.225	22.79	10000	140	464	187	17	72	48	23	5	11	8	0	0	0.026324987411499023	28200	3.673593044281006	0	100.0	
