ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5051.358931953572	56.22	9.58	31.96	23.32	83.82782106327636	11	33	87	14	58	42	31	6	9	7	0	0	0.02532958984375	600	0.29888391494750977	0	100.0	
6439.097300200053	53.74	9.24	31.28	22.72	83.82782106327636	12	33	104	17	64	46	22	6	9	7	0	0	0.02781081199645996	650	0.3266947269439697	0	100.0	
6836.634128009132	58.84	9.3	29.6	21.6	83.82782106327636	13	33	99	17	65	48	17	6	9	7	0	0	0.025002717971801758	700	0.3516974449157715	0	100.0	
4654.846998772937	57.72	9.52	31.82	23.1	83.82782106327636	14	34	99	17	65	48	23	6	9	7	0	0	0.0247647762298584	750	0.3764622211456299	0	100.0	
6439.4965916273495	58.48	9.74	32.18	23.24	83.82782106327636	15	34	100	17	65	48	17	6	9	7	0	0	0.028030872344970703	800	0.4044930934906006	0	100.0	
5560.247222389451	60.4	10.653061224489797	36.10204081632653	26.040816326530614	83.82782106327636	16	36	105	15.0	74.0	53.0	22	6.0	12.0	9.0	0	0	0.0230255126953125	850	0.4275186061859131	0	100.0	
5154.397875864134	65.44	10.775510204081632	37.183673469387756	26.93877551020408	83.82782106327636	17	38	123	16.0	63.0	45.0	16	6.0	12.0	9.0	0	0	0.027671337127685547	900	0.45518994331359863	0	100.0	
3976.548553936869	62.62	10.673913043478262	37.54347826086956	27.347826086956523	83.82782106327636	18	43	152	16.0	67.0	49.0	22	6.0	9.0	7.0	0	0	0.024245023727416992	950	0.4794349670410156	0	100.0	
6163.5902411591105	57.18	9.489795918367347	30.224489795918366	21.918367346938776	82.85166406412634	19	45	104	16.0	61.0	45.0	20	6.0	9.0	7.0	0	0	0.026140213012695312	1000	0.5055751800537109	0	100.0	
6166.65720244596	54.3	9.653061224489797	31.122448979591837	22.79591836734694	82.85166406412634	20	47	110	16.0	62.0	45.0	13	6.0	9.0	7.0	0	0	0.023639678955078125	1050	0.5292148590087891	0	100.0	
6497.314675763009	52.76	8.770833333333334	27.458333333333332	20.125	82.85166406412634	21	50	99	14.0	51.0	38.0	4	6.0	12.0	9.0	0	0	0.023362159729003906	1100	0.552577018737793	0	100.0	
7035.532275993946	53.64	8.96	27.9	20.48	82.85166406412634	22	51	100	13	52	38	21	6	9	7	0	0	0.02384209632873535	1150	0.5764191150665283	0	100.0	
6772.868109628957	55.08	8.816326530612244	27.591836734693878	20.20408163265306	82.85166406412634	23	53	100	13.0	54.0	39.0	18	6.0	9.0	7.0	0	0	0.020384788513183594	1200	0.5968039035797119	0	100.0	
5249.662327109255	54.08	9.38	30.6	22.32	82.85166406412634	24	53	111	15	48	34	15	6	9	7	0	0	0.02627873420715332	1250	0.6230826377868652	0	100.0	
5447.944316438751	56.66	10.08	33.88	24.48	82.85166406412634	25	53	111	15	68	49	26	6	9	7	0	0	0.02827620506286621	1300	0.6513588428497314	0	100.0	
2318.8914106164057	56.92	9.612244897959183	34.61224489795919	25.20408163265306	82.85166406412634	26	55	100	17.0	64.0	46.0	15	6.0	15.0	11.0	0	0	0.026677370071411133	1350	0.6780362129211426	0	100.0	
5447.669968796554	49.74	9.42	32.02	23.24	82.85166406412634	27	55	85	14	60	43	21	6	12	9	0	0	0.026107311248779297	1400	0.7041435241699219	0	100.0	
4061.4990845075763	50.3	10.3	36.06	26.22	82.85166406412634	28	56	92	17	65	48	19	6	9	7	0	0	0.027085065841674805	1450	0.7312285900115967	0	100.0	
5645.995230866984	53.64	9.54	31.82	23.14	82.85166406412634	29	56	108	17	61	44	16	6	9	7	0	0	0.027924299240112305	1500	0.759152889251709	0	100.0	
6437.976774185074	54.98	10.08	33.38	24.14	82.85166406412634	30	57	104	17	78	56	26	6	9	7	0	0	0.02870011329650879	1550	0.7878530025482178	0	100.0	
5152.398689959413	54.58	9.775510204081632	32.55102040816327	23.714285714285715	82.85166406412634	31	59	98	17.0	78.0	56.0	12	6.0	9.0	7.0	0	0	0.024542808532714844	1600	0.8123958110809326	0	100.0	
5052.414880722924	62.22	9.46	31.02	22.72	82.85166406412634	32	60	113	16	78	56	15	6	9	7	0	0	0.025127410888671875	1650	0.8375232219696045	0	100.0	
6442.29653731236	62.42	8.86	27.56	20.3	82.85166406412634	33	60	132	16	58	43	22	6	9	7	0	0	0.021847009658813477	1700	0.859370231628418	0	100.0	
6042.356948482965	65.28	8.78	26.94	19.72	81.87931687685298	34	61	132	15	54	40	26	6	9	7	0	0	0.022661447525024414	1750	0.8820316791534424	0	100.0	
5447.616254771927	68.82	9.16	28.3	20.8	81.87931687685298	35	61	132	17	62	46	34	6	9	7	0	0	0.024015188217163086	1800	0.9060468673706055	0	100.0	
4852.327074558965	68.5	8.9	27.88	20.54	81.87931687685298	36	61	127	17	62	46	17	6	9	7	0	0	0.023646831512451172	1850	0.9296936988830566	0	100.0	
5248.023718654323	71.14	8.7	27.36	20.14	81.87931687685298	37	61	140	16	56	41	13	6	9	7	0	0	0.023804903030395508	1900	0.9534986019134521	0	100.0	
5759.047641553629	73.92	9.16326530612245	28.816326530612244	21.244897959183675	81.87931687685298	38	63	135	16.0	57.0	42.0	30	6.0	9.0	7.0	0	0	0.02400517463684082	1950	0.977503776550293	0	100.0	
5052.275557677519	68.66	9.96	32.26	23.64	81.87931687685298	39	63	135	16	67	49	30	6	14	11	0	0	0.025577068328857422	2000	1.0030808448791504	0	100.0	
3812.097406584082	77.32	9.8125	32.416666666666664	23.708333333333332	81.87931687685298	40	66	146	15.0	69.0	50.0	19	6.0	12.0	9.0	0	0	0.025049209594726562	2050	1.028130054473877	0	100.0	
5844.262465267053	73.48	9.16	29.58	21.68	81.87931687685298	41	66	116	14	53	38	21	6	9	7	0	0	0.02623891830444336	2100	1.0543689727783203	0	100.0	
4059.1769254591363	78.46	9.52	30.82	22.62	81.87931687685298	42	66	128	14	51	38	30	6	9	7	0	0	0.02657341957092285	2150	1.0809423923492432	0	100.0	
5445.92998987277	82.2	8.98	27.76	20.26	81.87931687685298	43	66	124	15	47	35	29	6	9	7	0	0	0.024723291397094727	2200	1.105665683746338	0	100.0	
7232.427789306863	84.6	8.5	25.36	18.56	81.87931687685298	44	66	112	13	46	34	41	6	15	11	0	0	0.023485660552978516	2250	1.1291513442993164	0	100.0	
6239.529727584375	87.66	8.58	26.16	19.22	81.87931687685298	45	66	114	12	43	31	58	6	9	7	0	0	0.022935152053833008	2300	1.1520864963531494	0	100.0	
6241.356712597261	90.4	8.2	24.44	18.04	81.87931687685298	46	66	126	13	46	34	55	6	9	7	0	0	0.01829671859741211	2350	1.1703832149505615	0	100.0	
6637.843288058773	87.04	8.24	24.74	18.22	81.87931687685298	47	66	122	15	55	39	55	6	9	7	0	0	0.030031204223632812	2400	1.2004144191741943	0	100.0	
6440.368938942051	90.52	8.76	27.26	20.02	81.87931687685298	48	66	144	15	66	48	60	6	9	7	0	0	0.020282983779907227	2450	1.2206974029541016	0	100.0	
7035.554844659025	96.56	9.18	29.52	21.6	81.87931687685298	49	67	137	16	74	54	53	6	12	9	0	0	0.024916648864746094	2500	1.2456140518188477	0	100.0	
5646.518645401488	90.94	9.42	30.9	22.66	81.87931687685298	50	68	129	16	61	44	38	6	15	11	0	0	0.025031089782714844	2550	1.2706451416015625	0	100.0	
10015.0	17.8	7.08	15.9	12.06	10015	50	68	42	12	38	28	10	6	9	7	0	0	10.551428079605103	2550	11.822073221206665	0	100.0	
10015.0	16.76	6.909090909090909	14.045454545454545	10.727272727272727	10015	1	75	42	12.0	33.0	25.0	7	6.0	9.0	7.0	0	0	0.00842428207397461	100	11.83049750328064	0	100.0	
10015.0	16.0	6.7272727272727275	13.022727272727273	10.0	10015	2	82	28	11.0	29.0	22.0	5	6.0	9.0	7.0	0	0	0.007481098175048828	150	11.837978601455688	0	100.0	
10015.0	16.44	6.372093023255814	11.44186046511628	8.790697674418604	10015	3	90	30	8.0	19.0	14.0	7	6.0	9.0	7.0	0	0	0.0072307586669921875	200	11.84520936012268	0	100.0	
10015.0	16.82	6.704545454545454	12.818181818181818	9.818181818181818	10015	4	97	29	9.0	24.0	18.0	2	6.0	9.0	7.0	0	0	0.006910562515258789	250	11.85211992263794	0	100.0	
10015.0	18.36	6.953488372093023	13.906976744186046	10.627906976744185	10015	5	105	38	10.0	29.0	21.0	5	6.0	9.0	7.0	0	0	0.006774425506591797	300	11.858894348144531	0	100.0	
10015.0	21.3	7.044444444444444	14.644444444444444	11.177777777777777	10015	6	111	46	10.0	33.0	24.0	6	6.0	9.0	7.0	0	0	0.008261919021606445	350	11.867156267166138	0	100.0	
10014.891304347826	21.3	6.8478260869565215	13.869565217391305	10.565217391304348	10010	7	116	46	11.0	29.0	22.0	7	6.0	9.0	7.0	0	0	0.008183717727661133	400	11.875339984893799	0	100.0	
10014.883720930233	21.94	6.8604651162790695	14.55813953488372	11.069767441860465	10010	8	124	42	9.0	27.0	20.0	5	6.0	9.0	7.0	0	0	0.020543336868286133	450	11.895883321762085	0	100.0	
10014.777777777777	23.18	6.7555555555555555	14.444444444444445	10.933333333333334	10010	9	130	44	9.0	25.0	19.0	8	6.0	9.0	7.0	0	0	0.008521318435668945	500	11.904404640197754	0	100.0	
10014.565217391304	22.5	6.8478260869565215	15.217391304347826	11.521739130434783	10010	10	135	50	11.0	30.0	23.0	2	6.0	9.0	7.0	0	0	0.009695291519165039	550	11.914099931716919	0	100.0	
10013.181818181818	21.92	6.840909090909091	16.113636363636363	12.136363636363637	10000	11	142	48	8.0	23.0	17.0	5	6.0	9.0	7.0	0	0	0.011937141418457031	600	11.926037073135376	0	100.0	
10012.093023255815	23.0	6.953488372093023	16.767441860465116	12.604651162790697	10000	12	150	48	11.0	29.0	22.0	1	6.0	9.0	7.0	0	0	0.012371540069580078	650	11.938408613204956	0	100.0	
9799.990174541183	26.32	7.23404255319149	18.148936170212767	13.638297872340425	74.53820343559643	13	154	53	10.0	32.0	24.0	3	6.0	9.0	7.0	0	0	0.01563739776611328	700	11.95404601097107	0	100.0	
9803.740379238241	31.16	7.770833333333333	19.916666666666668	14.916666666666666	74.53820343559643	14	157	65	13.0	39.0	28.0	8	6.0	9.0	7.0	0	0	0.0196988582611084	750	11.973744869232178	0	100.0	
9376.94717418985	34.74	8.063829787234043	21.595744680851062	16.106382978723403	74.53820343559643	15	161	66	14.0	46.0	33.0	9	6.0	9.0	7.0	0	0	0.019304990768432617	800	11.99304986000061	0	100.0	
8389.6098713931	43.18	8.489795918367347	24.693877551020407	18.285714285714285	74.53820343559643	16	163	75	14.0	46.0	34.0	12	6.0	9.0	7.0	0	0	0.022511005401611328	850	12.015560865402222	0	100.0	
8621.529716983609	45.54	7.94	22.76	16.88	74.53820343559643	17	163	75	14	51	37	18	6	9	7	0	0	0.019374847412109375	900	12.034935712814331	0	100.0	
8618.991276277906	48.56	8.0	22.16	16.44	72.56038406167134	18	164	87	13	49	36	8	6	9	7	0	0	0.022237777709960938	950	12.057173490524292	0	100.0	
7528.374519071357	50.36	8.354166666666666	24.416666666666668	18.1875	72.56038406167134	19	167	90	13.0	49.0	36.0	11	6.0	9.0	7.0	0	0	0.02059769630432129	1000	12.077771186828613	0	100.0	
7626.141373928024	57.22	8.34	24.58	18.32	72.56038406167134	20	167	99	13	49	36	14	6	9	7	0	0	0.023775577545166016	1050	12.10154676437378	0	100.0	
6832.0831181448	65.06	8.58	26.02	19.38	72.56038406167134	21	167	105	14	53	39	21	6	12	9	0	0	0.022981882095336914	1100	12.124528646469116	0	100.0	
7375.54256830589	72.06	8.285714285714286	24.632653061224488	18.367346938775512	72.56038406167134	22	169	113	15.0	61.0	45.0	26	6.0	9.0	7.0	0	0	0.02271294593811035	1150	12.147241592407227	0	100.0	
8223.150676262829	74.38	8.26	23.92	17.82	72.56038406167134	23	169	108	16	52	39	37	6	9	7	0	0	0.021477937698364258	1200	12.16871953010559	0	100.0	
8817.361089334014	72.56	8.3	24.1	17.92	72.56038406167134	24	169	107	14	48	36	35	6	9	7	0	0	0.02299952507019043	1250	12.191719055175781	0	100.0	
9016.992184816912	71.56	8.56	25.78	19.06	72.56038406167134	25	169	115	14	46	34	39	6	9	7	0	0	0.024142980575561523	1300	12.215862035751343	0	100.0	
9017.689409521015	68.6	8.52	24.16	17.8	72.56038406167134	26	170	118	14	47	34	25	6	9	7	0	0	0.022682666778564453	1350	12.238544702529907	0	100.0	
8818.918803766255	76.82	9.04	26.62	19.5	72.56038406167134	27	170	128	14	47	35	33	6	9	7	0	0	0.024710416793823242	1400	12.26325511932373	0	100.0	
9412.43212047608	82.02	8.74	25.76	18.9	72.56038406167134	28	170	138	14	49	35	33	6	12	9	0	0	0.028897762298583984	1450	12.292152881622314	0	100.0	
8619.307651482346	82.42	9.02	28.14	20.58	72.56038406167134	29	170	130	17	82	60	30	6	12	9	0	0	0.028078317642211914	1500	12.320231199264526	0	100.0	
7031.988145053799	82.5	8.72	27.84	20.48	72.56038406167134	30	170	133	15	64	47	41	6	9	7	0	0	0.026149988174438477	1550	12.346381187438965	0	100.0	
6038.994351899442	82.44	9.6	32.8	24.06	72.56038406167134	31	170	137	17	71	52	41	6	9	7	0	0	0.02689981460571289	1600	12.373281002044678	0	100.0	
6038.83190989892	72.68	9.82	33.9	24.9	72.56038406167134	32	170	152	16	71	52	19	6	9	7	0	0	0.02742457389831543	1650	12.400705575942993	0	100.0	
6633.748911048036	68.34	9.22	29.14	21.42	70.58767650163207	33	170	131	16	66	48	36	6	9	7	0	0	0.02591562271118164	1700	12.426621198654175	0	100.0	
6235.269127683979	66.88	9.7	32.0	23.46	70.58767650163207	34	170	132	17	57	42	32	6	12	9	0	0	0.028828144073486328	1750	12.455449342727661	0	100.0	
6634.5260482357035	70.14	9.28	30.74	22.58	70.58767650163207	35	170	141	14	56	41	26	6	9	7	0	0	0.025060415267944336	1800	12.480509757995605	0	100.0	
7029.068622792643	59.52	9.38	30.58	22.38	70.58767650163207	36	170	128	16	56	41	23	6	9	7	0	0	0.029352188110351562	1850	12.509861946105957	0	100.0	
7624.5815015117605	62.66	9.28	30.2	22.06	70.58767650163207	37	170	133	16	68	50	23	6	12	9	0	0	0.030064821243286133	1900	12.539926767349243	0	100.0	
6632.714466132385	65.96	9.16	30.78	22.54	70.58767650163207	38	170	131	13	52	38	15	6	9	7	0	0	0.027166128158569336	1950	12.567092895507812	0	100.0	
5955.803357891056	83.92	9.306122448979592	30.857142857142858	22.53061224489796	69.60382059609971	39	172	146	14.0	57.0	42.0	21	6.0	9.0	7.0	0	0	0.026491880416870117	2000	12.593584775924683	0	100.0	
5638.789554069508	93.94	9.18	30.38	22.28	69.60382059609971	40	172	150	15	50	37	22	6	9	7	0	0	0.028309345245361328	2050	12.621894121170044	0	100.0	
6632.05867612564	104.32	9.28	29.92	21.92	69.60382059609971	41	173	154	14	57	42	25	6	9	7	0	0	0.02861332893371582	2100	12.65050745010376	0	100.0	
7228.626120237707	105.6	9.38	30.28	22.06	69.60382059609971	42	174	164	15	57	42	31	6	9	7	0	0	0.02842235565185547	2150	12.678929805755615	0	100.0	
7623.511024029218	121.16	9.06	28.74	20.96	69.60382059609971	43	174	166	15	57	42	54	6	13	10	0	0	0.029131174087524414	2200	12.70806097984314	0	100.0	
7626.0489041518995	115.68	8.42	26.58	19.46	69.60382059609971	44	174	177	13	47	34	59	6	9	7	0	0	0.02442002296447754	2250	12.732481002807617	0	100.0	
8023.02758379156	113.52	8.76	26.78	19.64	69.60382059609971	45	174	173	14	51	38	65	6	9	7	0	0	0.02484869956970215	2300	12.75732970237732	0	100.0	
6630.724698064437	122.74	8.66	27.72	20.3	69.60382059609971	46	174	169	13	55	40	73	6	9	7	0	0	0.02614450454711914	2350	12.783474206924438	0	100.0	
5439.092636209452	124.86	9.04	29.18	21.4	69.60382059609971	47	174	173	14	50	37	69	6	9	7	0	0	0.024541854858398438	2400	12.808016061782837	0	100.0	
7029.342773808212	125.34	8.76	27.32	20.1	69.60382059609971	48	174	180	14	50	37	51	6	9	7	0	0	0.024330615997314453	2450	12.832346677780151	0	100.0	
6831.029006899835	127.38	8.84	27.68	20.34	69.60382059609971	49	174	175	16	58	43	56	6	9	7	0	0	0.02514934539794922	2500	12.8574960231781	0	100.0	
7028.861269322503	133.94	8.8	27.02	19.76	69.60382059609971	50	174	180	13	42	31	54	6	9	7	0	0	0.026586055755615234	2550	12.884082078933716	0	100.0	
10015.0	19.68	7.42	17.54	13.3	10015	50	174	45	12	40	30	10	6	9	7	0	0	11.551228284835815	2550	24.43531036376953	0	100.0	
10014.880952380952	20.02	7.571428571428571	18.69047619047619	14.142857142857142	10010	1	183	48	12.0	40.0	30.0	8	6.0	9.0	7.0	0	0	0.00977015495300293	100	24.445080518722534	0	100.0	
10014.0625	27.14	7.770833333333333	19.770833333333332	14.854166666666666	10000	2	186	53	12.0	39.0	29.0	4	6.0	9.0	7.0	0	0	0.012475728988647461	150	24.45755624771118	0	100.0	
9805.704871262418	27.38	7.333333333333333	18.479166666666668	13.875	88.83382059609971	3	189	58	9.0	30.0	22.0	9	6.0	9.0	7.0	0	0	0.014449834823608398	200	24.47200608253479	0	100.0	
9579.949296547657	26.44	7.608695652173913	20.130434782608695	14.91304347826087	88.83382059609971	4	194	66	12.0	38.0	28.0	8	6.0	9.0	7.0	0	0	0.015457868576049805	250	24.48746395111084	0	100.0	
9793.887691752088	30.38	8.021739130434783	22.52173913043478	16.543478260869566	88.83382059609971	5	199	70	12.0	38.0	28.0	6	6.0	9.0	7.0	0	0	0.01840829849243164	300	24.50587224960327	0	100.0	
9586.439737046643	32.32	8.0	23.106382978723403	16.95744680851064	88.83382059609971	6	203	75	13.0	52.0	38.0	6	6.0	9.0	7.0	0	0	0.02050924301147461	350	24.526381492614746	0	100.0	
9165.176422252127	33.22	8.212765957446809	23.680851063829788	17.382978723404257	88.83382059609971	7	207	66	14.0	50.0	36.0	8	6.0	9.0	7.0	0	0	0.020296573638916016	400	24.546678066253662	0	100.0	
9576.752700101255	34.68	8.434782608695652	25.195652173913043	18.52173913043478	88.83382059609971	8	212	76	11.0	45.0	33.0	10	6.0	9.0	7.0	0	0	0.019871950149536133	450	24.5665500164032	0	100.0	
9594.326409191504	33.7	8.875	27.708333333333332	20.229166666666668	88.83382059609971	9	215	77	13.0	56.0	41.0	8	6.0	9.0	7.0	0	0	0.020890235900878906	500	24.587440252304077	0	100.0	
9576.253644373744	29.76	8.847826086956522	27.304347826086957	19.891304347826086	88.83382059609971	10	220	71	12.0	43.0	31.0	6	6.0	9.0	7.0	0	0	0.02157759666442871	550	24.609017848968506	0	100.0	
9594.554008831401	35.22	8.916666666666666	27.25	19.9375	88.83382059609971	11	223	69	15.0	45.0	32.0	14	6.0	9.0	7.0	0	0	0.022264480590820312	600	24.631282329559326	0	100.0	
9215.541398086014	41.7	8.66	25.28	18.48	88.83382059609971	12	223	86	15	45	33	9	6	9	7	0	0	0.024399518966674805	650	24.655681848526	0	100.0	
9611.510418338557	47.82	9.4	28.74	20.86	88.83382059609971	13	224	99	15	45	33	16	6	15	11	0	0	0.026090383529663086	700	24.681772232055664	0	100.0	
9213.60209129067	45.36	9.16	28.46	20.76	88.83382059609971	14	225	83	15	50	37	16	6	9	7	0	0	0.023650169372558594	750	24.705422401428223	0	100.0	
9015.158847436986	50.12	9.5	31.02	22.62	88.83382059609971	15	226	98	15	50	37	12	6	12	9	0	0	0.026106595993041992	800	24.731528997421265	0	100.0	
8997.567293083725	49.7	9.285714285714286	29.346938775510203	21.551020408163264	88.83382059609971	16	228	100	17.0	71.0	53.0	12	6.0	9.0	7.0	0	0	0.023687362670898438	850	24.755216360092163	0	100.0	
7785.941664918371	49.62	9.693877551020408	31.163265306122447	22.877551020408163	88.83382059609971	17	230	102	17.0	71.0	53.0	9	6.0	9.0	7.0	0	0	0.027781009674072266	900	24.782997369766235	0	100.0	
7211.357980287062	46.74	9.891304347826088	32.869565217391305	24.304347826086957	88.83382059609971	18	235	81	17.0	71.0	53.0	5	6.0	9.0	7.0	0	0	0.024759292602539062	950	24.807756662368774	0	100.0	
6369.556895638607	46.62	9.26530612244898	30.142857142857142	22.306122448979593	88.83382059609971	19	237	106	15.0	63.0	47.0	16	6.0	9.0	7.0	0	0	0.027369022369384766	1000	24.83512568473816	0	100.0	
5880.850562086809	53.46	9.270833333333334	29.8125	22.041666666666668	88.83382059609971	20	240	106	16.0	63.0	47.0	8	6.0	9.0	7.0	0	0	0.02758336067199707	1050	24.862709045410156	0	100.0	
6045.295497063764	68.88	10.14	33.92	25.0	88.83382059609971	21	240	131	17	63	45	13	6	12	9	0	0	0.0309295654296875	1100	24.893638610839844	0	100.0	
6773.279818801765	65.58	9.061224489795919	28.081632653061224	20.79591836734694	88.83382059609971	22	242	124	17.0	60.0	45.0	15	6.0	9.0	7.0	0	0	0.027390003204345703	1150	24.92102861404419	0	100.0	
7057.448834228443	61.44	9.170212765957446	28.25531914893617	20.914893617021278	88.83382059609971	23	246	119	16.0	60.0	45.0	16	6.0	9.0	7.0	0	0	0.026237964630126953	1200	24.947266578674316	0	100.0	
6837.093765950929	61.56	8.86	28.26	20.86	88.83382059609971	24	246	120	16	60	45	18	6	9	7	0	0	0.027851581573486328	1250	24.975118160247803	0	100.0	
6367.775206797765	64.8	8.73469387755102	28.612244897959183	21.183673469387756	88.83382059609971	25	248	119	12.0	51.0	38.0	9	6.0	9.0	7.0	0	0	0.027887821197509766	1300	25.003005981445312	0	100.0	
5582.813916523841	54.52	8.574468085106384	27.29787234042553	20.23404255319149	88.83382059609971	26	252	118	12.0	51.0	38.0	8	6.0	9.0	7.0	0	0	0.025717496871948242	1350	25.02872347831726	0	100.0	
5880.028280270007	51.24	9.166666666666666	29.395833333333332	21.75	88.83382059609971	27	255	125	13.0	51.0	38.0	5	6.0	10.0	8.0	0	0	0.030484914779663086	1400	25.059208393096924	0	100.0	
6043.274197835034	55.36	9.34	30.4	22.52	88.83382059609971	28	256	137	13	55	41	12	6	9	7	0	0	0.03435158729553223	1450	25.093559980392456	0	100.0	
6044.915428954691	45.42	8.86	26.78	19.84	88.83382059609971	29	256	119	15	51	38	11	6	9	7	0	0	0.028131961822509766	1500	25.121691942214966	0	100.0	
5699.220763833658	47.4	9.0	27.91304347826087	20.652173913043477	88.83382059609971	30	261	120	17.0	59.0	43.0	5	6.0	9.0	7.0	0	0	0.026618003845214844	1550	25.14830994606018	0	100.0	
6243.280887253567	43.02	8.9	26.86	19.94	88.83382059609971	31	261	108	14	59	43	12	6	9	7	0	0	0.028152942657470703	1600	25.17646288871765	0	100.0	
5963.043668906685	44.36	8.755102040816327	26.46938775510204	19.632653061224488	88.83382059609971	32	263	103	14.0	48.0	35.0	13	6.0	9.0	7.0	0	0	0.0275270938873291	1650	25.20398998260498	0	100.0	
5878.1746321201135	39.88	8.416666666666666	26.333333333333332	19.604166666666668	88.83382059609971	33	266	106	13.0	50.0	37.0	14	6.0	9.0	7.0	0	0	0.027944087982177734	1700	25.231934070587158	0	100.0	
8027.767522412386	46.18	8.38	25.56	19.0	88.83382059609971	34	267	111	14	59	44	10	6	9	7	0	0	0.02621936798095703	1750	25.258153438568115	0	100.0	
7944.778771525544	39.94	8.0625	24.041666666666668	17.875	88.83382059609971	35	270	111	16.0	67.0	50.0	10	6.0	9.0	7.0	0	0	0.024840593338012695	1800	25.282994031906128	0	100.0	
9018.175896139433	47.22	7.74	22.34	16.6	88.83382059609971	36	271	108	13	42	32	14	6	9	7	0	0	0.02525019645690918	1850	25.308244228363037	0	100.0	
8225.419588324745	52.28	8.1	23.78	17.7	88.83382059609971	37	272	111	12	46	34	10	6	9	7	0	0	0.025191068649291992	1900	25.33343529701233	0	100.0	
8221.7586418686	45.7	8.24	24.48	18.18	88.83382059609971	38	273	121	13	50	37	9	6	9	7	0	0	0.03138017654418945	1950	25.36481547355652	0	100.0	
8390.082377711358	46.7	8.795918367346939	27.510204081632654	20.346938775510203	88.83382059609971	39	275	105	14.0	62.0	46.0	3	6.0	9.0	7.0	0	0	0.029222965240478516	2000	25.394038438796997	0	100.0	
7629.413078149327	42.56	9.08	29.9	22.0	88.83382059609971	40	275	100	15	66	49	12	6	12	9	0	0	0.03286552429199219	2050	25.42690396308899	0	100.0	
7057.935848188131	48.52	9.27659574468085	30.23404255319149	22.340425531914892	88.83382059609971	41	279	104	15.0	66.0	49.0	6	6.0	9.0	7.0	0	0	0.02843499183654785	2100	25.455338954925537	0	100.0	
7632.5311375942965	62.18	8.82	27.48	20.3	88.83382059609971	42	280	112	16	62	46	18	6	9	7	0	0	0.030287742614746094	2150	25.485626697540283	0	100.0	
6087.454198347065	54.88	9.3125	30.333333333333332	22.3125	88.83382059609971	43	283	122	17.0	62.0	46.0	4	6.0	9.0	7.0	0	0	0.035099029541015625	2200	25.5207257270813	0	100.0	
7037.97643346182	58.92	8.78	28.0	20.62	88.83382059609971	44	284	119	12	54	40	8	6	9	7	0	0	0.03164339065551758	2250	25.552369117736816	0	100.0	
6837.935458927129	57.7	9.42	31.82	23.4	88.83382059609971	45	284	113	16	64	47	18	6	12	9	0	0	0.03277730941772461	2300	25.58514642715454	0	100.0	
