ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10010.357142857143	98.03	10.36734693877551	60.11224489795919	43.16326530612245	10000	14	124	179	17.0	113.0	83.0	29	7.0	32.0	23.0	0	0	0.12885475158691406	1500	1.355677604675293	0	100.0	
10009.787234042553	100.94	10.574468085106384	59.5531914893617	42.59574468085106	10000	15	131	200	17.0	132.0	96.0	14	7.0	27.0	19.0	0	0	0.12021470069885254	1600	1.4758923053741455	0	100.0	
10010.3125	103.51	10.208333333333334	55.822916666666664	39.802083333333336	10000	16	136	195	16.0	106.0	79.0	22	7.0	29.0	21.0	0	0	0.11197614669799805	1700	1.5878684520721436	0	100.0	
10010.55	117.88	10.36	57.43	41.1	10000	17	137	189	17	120	88	43	7	30	21	0	0	0.12321257591247559	1800	1.7110810279846191	0	100.0	
10010.612244897959	113.29	10.040816326530612	54.86734693877551	39.214285714285715	10000	18	140	198	15.0	143.0	105.0	30	7.0	28.0	21.0	0	0	0.11885261535644531	1900	1.8299336433410645	0	100.0	
10010.360824742267	115.7	10.556701030927835	61.391752577319586	43.855670103092784	10000	19	144	194	17.0	156.0	114.0	35	7.0	30.0	22.0	0	0	0.12581467628479004	2000	1.9557483196258545	0	100.0	
10010.151515151516	113.42	10.757575757575758	63.42424242424242	45.4040404040404	10000	20	146	200	16.0	146.0	107.0	47	7.0	32.0	22.0	0	0	0.13570070266723633	2100	2.091449022293091	0	100.0	
10009.69696969697	118.55	10.747474747474747	63.76767676767677	45.707070707070706	10000	21	148	200	17.0	137.0	99.0	63	7.0	32.0	22.0	0	0	0.13506436347961426	2200	2.226513385772705	0	100.0	
10009.444444444445	108.57	10.919191919191919	66.26262626262626	47.515151515151516	10000	22	150	200	17.0	147.0	106.0	27	7.0	28.0	20.0	0	0	0.14327239990234375	2300	2.369785785675049	0	100.0	
10009.09090909091	113.78	11.292929292929292	72.81818181818181	52.21212121212121	10000	23	152	194	17.0	175.0	128.0	44	7.0	26.0	18.0	0	0	0.14014887809753418	2400	2.509934663772583	0	100.0	
10008.95	110.1	11.13	68.42	49.01	10000	24	153	196	17	131	95	34	7	27	19	0	0	0.15567660331726074	2500	2.6656112670898438	0	100.0	
10007.525252525253	113.6	11.575757575757576	74.48484848484848	53.57575757575758	10000	25	155	190	17.0	160.0	116.0	40	7.0	33.0	23.0	0	0	0.1556711196899414	2600	2.821282386779785	0	100.0	
10007.142857142857	119.92	11.642857142857142	71.95918367346938	51.55102040816327	10000	26	158	186	17.0	138.0	99.0	51	8.0	35.0	24.0	0	0	0.15245413780212402	2700	2.973736524581909	0	100.0	
10008.1	122.48	11.49	72.02	51.58	10000	27	159	198	17	129	93	26	7	35	24	0	0	0.1586148738861084	2800	3.1323513984680176	0	100.0	
10007.575757575758	121.6	11.464646464646465	72.32323232323232	51.92929292929293	10000	28	161	200	16.0	125.0	92.0	44	7.0	32.0	23.0	0	0	0.15951871871948242	2900	3.2918701171875	0	100.0	
10006.565656565657	124.4	11.93939393939394	78.51515151515152	56.43434343434343	10000	29	163	198	17.0	155.0	112.0	34	8.0	32.0	23.0	0	0	0.16250944137573242	3000	3.4543795585632324	0	100.0	
10008.418367346938	127.94	11.673469387755102	76.43877551020408	54.86734693877551	10000	30	166	199	17.0	192.0	139.0	26	7.0	33.0	23.0	0	0	0.16382455825805664	3100	3.618204116821289	0	100.0	
10007.5	133.78	11.239583333333334	72.0625	51.635416666666664	10000	31	171	199	17.0	154.0	112.0	10	7.0	32.0	22.0	0	0	0.158003568649292	3200	3.776207685470581	0	100.0	
10009.270833333334	132.68	11.208333333333334	68.69791666666667	48.947916666666664	10000	32	176	194	16.0	121.0	87.0	31	7.0	31.0	21.0	0	0	0.13973331451416016	3300	3.915940999984741	0	100.0	
10008.673469387755	142.72	10.928571428571429	68.43877551020408	48.92857142857143	10000	33	179	200	16.0	124.0	88.0	33	7.0	33.0	23.0	0	0	0.15182971954345703	3400	4.067770719528198	0	100.0	
10008.247422680412	148.0	11.02061855670103	67.05154639175258	47.876288659793815	10000	34	183	195	17.0	136.0	99.0	76	7.0	33.0	23.0	0	0	0.15033793449401855	3500	4.218108654022217	0	100.0	
10008.95	145.37	10.68	63.19	44.92	10000	35	184	195	17	138	98	46	7	33	23	0	0	0.14212441444396973	3600	4.3602330684661865	0	100.0	
10009.25	133.86	10.87	65.94	47.12	10000	36	185	198	16	138	98	46	7	30	21	0	0	0.1403489112854004	3700	4.500581979751587	0	100.0	
10008.030303030304	126.75	10.444444444444445	60.303030303030305	43.01010101010101	10000	37	187	200	17.0	136.0	99.0	29	7.0	31.0	23.0	0	0	0.14632749557495117	3800	4.646909475326538	0	100.0	
10008.072916666666	134.31	10.822916666666666	62.177083333333336	44.572916666666664	10000	38	192	200	17.0	122.0	90.0	11	7.0	27.0	19.0	0	0	0.13982033729553223	3900	4.78672981262207	0	100.0	
10008.25	138.73	10.92	64.15	45.93	10000	39	193	198	17	121	87	50	7	26	19	0	0	0.1430671215057373	4000	4.929796934127808	0	100.0	
10008.775510204081	136.9	11.295918367346939	67.36734693877551	48.295918367346935	10000	40	196	194	17.0	139.0	102.0	19	7.0	30.0	22.0	0	0	0.16622495651245117	4100	5.096021890640259	0	100.0	
10008.838383838383	130.29	10.919191919191919	64.94949494949495	46.464646464646464	10000	41	198	200	17.0	151.0	108.0	52	7.0	24.0	17.0	0	0	0.13913798332214355	4200	5.235159873962402	0	100.0	
10008.585858585859	132.6	11.16161616161616	65.4040404040404	46.91919191919192	10000	42	200	194	17.0	144.0	107.0	32	7.0	24.0	17.0	0	0	0.14598917961120605	4300	5.381149053573608	0	100.0	
10009.095744680852	127.15	10.872340425531915	63.62765957446808	45.734042553191486	10000	43	207	200	15.0	121.0	90.0	42	7.0	27.0	19.0	0	0	0.13201308250427246	4400	5.513162136077881	0	100.0	
10008.645833333334	133.52	10.78125	65.05208333333333	46.59375	10000	44	212	200	17.0	126.0	92.0	37	7.0	32.0	22.0	0	0	0.14519333839416504	4500	5.658355474472046	0	100.0	
10008.061224489797	132.73	11.0	67.31632653061224	48.33673469387755	10000	45	215	200	16.0	129.0	93.0	49	7.0	30.0	21.0	0	0	0.1415257453918457	4600	5.799881219863892	0	100.0	
10007.474747474747	132.32	11.353535353535353	68.03030303030303	48.95959595959596	10000	46	217	200	16.0	124.0	92.0	41	7.0	30.0	21.0	0	0	0.1358034610748291	4700	5.935684680938721	0	100.0	
10008.315789473685	119.29	11.48421052631579	68.32631578947368	49.01052631578948	10000	47	223	199	16.0	138.0	99.0	24	7.0	35.0	25.0	0	0	0.1297626495361328	4800	6.0654473304748535	0	100.0	
10008.787878787878	127.02	11.262626262626263	67.95959595959596	48.77777777777778	10000	48	225	200	17.0	144.0	105.0	32	7.0	28.0	19.0	0	0	0.14800643920898438	4900	6.213453769683838	0	100.0	
10008.526315789473	131.38	11.16842105263158	68.65263157894736	49.36842105263158	10000	49	231	200	17.0	128.0	94.0	32	7.0	34.0	24.0	0	0	0.15899229049682617	5000	6.372446060180664	0	100.0	
10008.520408163266	132.12	10.673469387755102	64.90816326530613	46.42857142857143	10000	50	234	200	16.0	118.0	87.0	59	7.0	30.0	21.0	0	0	0.15442919731140137	5100	6.526875257492065	0	100.0	
10007.424242424242	134.44	11.353535353535353	72.9090909090909	52.505050505050505	10000	51	236	199	16.0	137.0	100.0	32	7.0	30.0	21.0	0	0	0.1573779582977295	5200	6.684253215789795	0	100.0	
10007.95	131.82	11.41	71.03	51.15	10000	52	237	198	16	137	102	53	7	27	19	0	0	0.15780019760131836	5300	6.842053413391113	0	100.0	
10007.78947368421	126.54	11.16842105263158	70.67368421052632	50.8	10000	53	243	199	16.0	142.0	103.0	15	7.0	29.0	20.0	0	0	0.1506180763244629	5400	6.992671489715576	0	100.0	
10007.040816326531	124.28	11.387755102040817	72.1734693877551	51.94897959183673	10000	54	246	197	16.0	150.0	110.0	25	7.0	30.0	21.0	0	0	0.15841007232666016	5500	7.151081562042236	0	100.0	
10005.9375	131.22	11.90625	76.09375	54.729166666666664	10000	55	251	199	17.0	169.0	123.0	13	7.0	35.0	24.0	0	0	0.1709270477294922	5600	7.3220086097717285	0	100.0	
10006.736842105263	130.97	11.76842105263158	76.0	54.578947368421055	10000	56	257	199	17.0	164.0	120.0	3	7.0	27.0	19.0	0	0	0.15535569190979004	5700	7.4773643016815186	0	100.0	
10007.083333333334	128.51	11.885416666666666	79.14583333333333	56.927083333333336	10000	57	262	195	17.0	144.0	105.0	35	7.0	29.0	20.0	0	0	0.18292832374572754	5800	7.660292625427246	0	100.0	
10005.6	127.88	11.91	77.81	55.89	10000	58	262	193	17	160	116	53	8	33	23	0	0	0.17431330680847168	5900	7.834605932235718	0	100.0	
10006.377551020409	123.18	11.214285714285714	70.5204081632653	50.55102040816327	10000	59	265	196	16.0	153.0	110.0	25	7.0	33.0	23.0	0	0	0.15423989295959473	6000	7.9888458251953125	0	100.0	
10005.677083333334	123.02	11.520833333333334	71.63541666666667	51.354166666666664	10000	60	270	199	17.0	137.0	100.0	38	7.0	34.0	23.0	0	0	0.15313434600830078	6100	8.141980171203613	0	100.0	
10006.546391752578	123.87	11.855670103092784	72.20618556701031	51.824742268041234	10000	61	274	198	17.0	159.0	115.0	41	7.0	31.0	22.0	0	0	0.15233707427978516	6200	8.294317245483398	0	100.0	
10006.479591836734	130.56	11.316326530612244	65.12244897959184	46.683673469387756	10000	62	277	200	16.0	120.0	87.0	37	7.0	25.0	18.0	0	0	0.14940929412841797	6300	8.443726539611816	0	100.0	
10006.65	129.32	10.86	64.25	46.17	10000	63	278	195	16	120	87	49	7	32	22	0	0	0.15155911445617676	6400	8.595285654067993	0	100.0	
10005.9	135.56	11.44	70.42	50.71	10000	64	278	199	16	131	95	53	8	27	19	0	0	0.15357208251953125	6500	8.748857736587524	0	100.0	
10005.9	136.79	11.38	72.51	52.21	10000	65	279	200	17	127	93	58	7	33	23	0	0	0.16274404525756836	6600	8.911601781845093	0	100.0	
10007.25	128.97	11.1	68.81	49.39	10000	66	279	198	16	152	111	36	7	29	20	0	0	0.15741181373596191	6700	9.069013595581055	0	100.0	
10007.05	134.58	11.18	67.48	48.53	10000	67	280	200	17	144	104	40	7	25	18	0	0	0.1540536880493164	6800	9.223067283630371	0	100.0	
9905.98034972699	133.24	10.887755102040817	65.35714285714286	46.88775510204081	71.07427324489565	68	283	198	17.0	144.0	104.0	50	7.0	29.0	21.0	0	0	0.14995551109313965	6900	9.37302279472351	0	100.0	
9908.410742732449	135.98	10.8	62.68	44.86	71.07427324489565	69	284	198	17	125	92	72	7	32	22	0	0	0.15018153190612793	7000	9.523204326629639	0	100.0	
9809.971485464897	133.53	10.64	61.3	43.88	71.07427324489565	70	284	194	16	108	80	57	7	30	21	0	0	0.15262055397033691	7100	9.675824880599976	0	100.0	
9808.263751516246	132.62	10.484848484848484	58.76767676767677	41.95959595959596	71.07427324489565	71	286	195	15.0	126.0	92.0	53	7.0	23.0	17.0	0	0	0.13923168182373047	7200	9.815056562423706	0	100.0	
9908.0411542752	127.39	10.595959595959595	62.62626262626262	44.82828282828283	71.07427324489565	72	288	192	15.0	145.0	105.0	53	7.0	28.0	19.0	0	0	0.1505718231201172	7300	9.965628385543823	0	100.0	
9905.165714157165	120.76	10.762886597938145	66.35051546391753	47.55670103092783	71.07427324489565	73	292	197	15.0	145.0	105.0	18	7.0	25.0	18.0	0	0	0.15632247924804688	7400	10.12195086479187	0	100.0	
9907.160742732449	125.5	10.97	66.8	47.86	71.07427324489565	74	293	193	16	107	77	58	7	33	23	0	0	0.19399452209472656	7500	10.315945386886597	0	100.0	
9906.847696665765	121.27	10.846938775510203	63.92857142857143	45.83673469387755	71.07427324489565	75	296	200	17.0	138.0	100.0	20	7.0	32.0	22.0	0	0	0.15500140190124512	7600	10.470946788787842	0	100.0	
9907.81074273245	131.03	11.41	70.59	50.75	71.07427324489565	76	297	193	17	139	100	35	7	32	24	0	0	0.16481757164001465	7700	10.635764360427856	0	100.0	
9709.551805530327	127.38	11.04	70.03	50.37	71.07427324489565	77	297	194	17	150	107	46	7	25	18	0	0	0.1627340316772461	7800	10.798498392105103	0	100.0	
9683.045440793834	121.88	11.0	69.09782608695652	49.58695652173913	71.07427324489565	78	306	199	17.0	123.0	89.0	10	7.0	30.0	21.0	0	0	0.15568804740905762	7900	10.95418643951416	0	100.0	
9505.992215256667	128.01	11.0	70.29292929292929	50.43434343434343	71.07427324489565	79	308	199	16.0	128.0	94.0	57	7.0	29.0	20.0	0	0	0.159287691116333	8000	11.113474130630493	0	100.0	
9610.80150570067	126.54	11.01	70.93	50.82	71.07427324489565	80	309	198	15	128	93	56	7	27	19	0	0	0.1626572608947754	8100	11.276131391525269	0	100.0	
9710.21239649801	128.59	10.78	66.69	47.65	69.09110331117452	81	310	198	15	120	88	43	7	25	18	0	0	0.1560354232788086	8200	11.432166814804077	0	100.0	
9709.722733099336	132.35	11.3	72.05	51.59	69.09110331117452	82	310	199	16	127	92	35	7	25	18	0	0	0.16168880462646484	8300	11.593855619430542	0	100.0	
9810.081822066224	140.1	10.94	68.08	48.81	69.09110331117452	83	310	199	15	121	88	55	7	27	19	0	0	0.1603233814239502	8400	11.754179000854492	0	100.0	
9710.172733099334	133.18	11.51	70.89	50.89	69.09110331117452	84	311	199	16	128	93	55	7	27	19	0	0	0.16030335426330566	8500	11.914482355117798	0	100.0	
9708.622733099335	139.87	11.75	75.62	54.32	69.09110331117452	85	311	199	17	160	118	36	7	30	21	0	0	0.1696789264678955	8600	12.084161281585693	0	100.0	
9605.578756494799	144.33	12.222222222222221	80.82828282828282	58.101010101010104	69.09110331117452	86	313	199	16.0	146.0	106.0	63	7.0	33.0	23.0	0	0	0.17071127891540527	8700	12.254872560501099	0	100.0	
9609.742435697892	146.47	12.01	77.39	55.52	69.09110331117452	87	314	200	17	146	106	28	7	30	21	0	0	0.17686843872070312	8800	12.431740999221802	0	100.0	
9807.881234263159	151.19	11.81	75.26	54.05	69.03232300479488	88	315	198	17	160	116	65	7	34	23	0	0	0.17055916786193848	8900	12.60230016708374	0	100.0	
9906.890323230047	161.1	12.03	80.38	57.79	69.03232300479488	89	315	200	17	155	113	73	7	34	24	0	0	0.20102667808532715	9000	12.803326845169067	0	100.0	
9595.454559851647	150.2	12.515463917525773	86.84536082474227	62.608247422680414	69.03232300479488	90	319	200	17.0	186.0	136.0	37	8.0	34.0	24.0	0	0	0.17875289916992188	9100	12.98207974433899	0	100.0	
9605.465861421511	155.07	11.787878787878787	78.21212121212122	56.303030303030305	69.03232300479488	91	321	200	17.0	149.0	108.0	44	7.0	29.0	20.0	0	0	0.16964435577392578	9200	13.151724100112915	0	100.0	
9708.75102399839	155.27	11.73	77.3	55.67	69.03232300479488	92	321	200	17	138	100	82	7	31	21	0	0	0.18266057968139648	9300	13.334384679794312	0	100.0	
9508.931680364101	157.91	11.71	78.64	56.55	69.03232300479488	93	321	200	17	142	103	82	7	27	19	0	0	0.18723440170288086	9400	13.521619081497192	0	100.0	
9800.7635066017	151.99	11.75257731958763	77.62886597938144	55.7319587628866	69.03232300479488	94	325	200	17.0	157.0	114.0	64	7.0	27.0	19.0	0	0	0.17244863510131836	9500	13.69406771659851	0	100.0	
9703.819115791612	152.97	11.98989898989899	82.29292929292929	59.18181818181818	69.03232300479488	95	327	199	17.0	157.0	114.0	64	7.0	34.0	24.0	0	0	0.18662309646606445	9600	13.880690813064575	0	100.0	
9599.705181891764	151.93	12.224489795918368	80.06122448979592	57.724489795918366	69.03232300479488	96	330	199	17.0	143.0	103.0	93	9.0	35.0	25.0	0	0	0.17840003967285156	9700	14.059090852737427	0	100.0	
9707.92076929746	152.7	11.98	77.88	55.82	69.03232300479488	97	331	199	17	154	111	81	7	32	22	0	0	0.17881155014038086	9800	14.237902402877808	0	100.0	
9806.71035037436	161.06	12.05	78.24	56.24	69.03232300479488	98	331	199	17	154	111	92	7	30	21	0	0	0.18154406547546387	9900	14.419446468353271	0	100.0	
9906.440323230048	164.28	12.49	82.26	59.28	69.03232300479488	99	331	199	16	149	108	84	7	34	24	0	0	0.18941903114318848	10000	14.60886549949646	0	100.0	
9807.730646460095	159.04	11.78	75.62	54.45	69.03232300479488	100	332	198	16	141	103	62	7	30	21	0	0	0.172929048538208	10100	14.781794548034668	0	100.0	
10014.9	54.79	9.93	51.31	36.72	10010	100	332	148	17	134	99	27	7	25	18	0	0	0.2969696521759033	10100	15.078764200210571	0	100.0	
10014.939759036144	51.12	9.493975903614459	45.59036144578313	32.55421686746988	10010	1	350	157	16.0	101.0	74.0	15	7.0	26.0	18.0	0	0	0.04032540321350098	200	15.119089603424072	0	100.0	
10014.93670886076	54.37	9.708860759493671	46.151898734177216	33.0	10010	2	372	162	15.0	104.0	77.0	14	7.0	26.0	18.0	0	0	0.041275978088378906	300	15.160365581512451	0	100.0	
10014.89247311828	54.35	9.720430107526882	46.70967741935484	33.43010752688172	10010	3	380	102	14.0	90.0	65.0	23	7.0	25.0	18.0	0	0	0.07596826553344727	400	15.236333847045898	0	100.0	
10014.569892473119	63.41	10.408602150537634	51.236559139784944	36.774193548387096	10010	4	388	122	17.0	98.0	71.0	12	7.0	27.0	19.0	0	0	0.05716586112976074	500	15.29349970817566	0	100.0	
10014.333333333334	68.83	10.422222222222222	53.522222222222226	38.37777777777778	10000	5	399	154	17.0	113.0	80.0	10	7.0	28.0	19.0	0	0	0.0674746036529541	600	15.360974311828613	0	100.0	
10014.48275862069	76.66	10.724137931034482	55.45977011494253	40.04597701149425	10000	6	413	159	16.0	92.0	66.0	26	7.0	26.0	18.0	0	0	0.06563496589660645	700	15.42660927772522	0	100.0	
10014.29292929293	83.84	10.606060606060606	53.515151515151516	38.37373737373738	10000	7	415	182	17.0	99.0	71.0	22	7.0	26.0	18.0	0	0	0.07258033752441406	800	15.499189615249634	0	100.0	
10013.978494623656	93.44	11.236559139784946	56.473118279569896	40.53763440860215	10000	8	423	196	17.0	122.0	88.0	18	7.0	24.0	17.0	0	0	0.07903289794921875	900	15.578222513198853	0	100.0	
10013.670212765957	92.31	11.393617021276595	58.43617021276596	42.0531914893617	10000	9	430	188	17.0	145.0	104.0	32	7.0	24.0	17.0	0	0	0.08517265319824219	1000	15.663395166397095	0	100.0	
10013.489583333334	89.87	11.1875	61.416666666666664	44.1875	10000	10	435	192	16.0	136.0	100.0	36	7.0	25.0	18.0	0	0	0.09750580787658691	1100	15.760900974273682	0	100.0	
10012.578947368422	89.4	11.421052631578947	64.45263157894736	46.37894736842105	10000	11	441	199	16.0	136.0	100.0	38	7.0	24.0	17.0	0	0	0.11754727363586426	1200	15.878448247909546	0	100.0	
10011.752577319588	97.4	11.907216494845361	71.81443298969072	51.76288659793814	10000	12	445	199	17.0	140.0	104.0	17	7.0	24.0	17.0	0	0	0.13155031204223633	1300	16.009998559951782	0	100.0	
10011.505376344086	103.49	12.376344086021506	75.04301075268818	54.086021505376344	10000	13	453	195	17.0	140.0	104.0	41	7.0	24.0	17.0	0	0	0.13900232315063477	1400	16.149000883102417	0	100.0	
10011.105263157895	110.22	12.378947368421052	76.6421052631579	55.22105263157895	10000	14	459	195	17.0	149.0	109.0	38	7.0	26.0	18.0	0	0	0.14692354202270508	1500	16.295924425125122	0	100.0	
10011.39175257732	116.32	12.577319587628866	80.31958762886597	57.96907216494845	10000	15	463	200	17.0	134.0	99.0	52	7.0	28.0	20.0	0	0	0.16460800170898438	1600	16.460532426834106	0	100.0	
10011.42857142857	115.5	12.010204081632653	76.62244897959184	55.19387755102041	10000	16	466	200	17.0	144.0	102.0	44	7.0	29.0	20.0	0	0	0.14461994171142578	1700	16.605152368545532	0	100.0	
9907.132857881501	112.28	11.916666666666666	73.8125	53.041666666666664	59.75435662402835	17	471	199	17.0	151.0	110.0	30	7.0	29.0	20.0	0	0	0.15109014511108398	1800	16.756242513656616	0	100.0	
9801.626407507874	117.29	11.263157894736842	69.88421052631578	50.26315789473684	59.75435662402835	18	477	199	17.0	151.0	109.0	32	7.0	26.0	18.0	0	0	0.13329124450683594	1900	16.889533758163452	0	100.0	
9902.932112572002	123.6	11.858695652173912	77.68478260869566	56.03260869565217	59.75435662402835	19	486	199	17.0	179.0	130.0	23	7.0	26.0	18.0	0	0	0.14670658111572266	2000	17.036240339279175	0	100.0	
9906.26057217499	134.41	12.263157894736842	82.03157894736842	59.084210526315786	59.75435662402835	20	492	200	17.0	179.0	130.0	55	7.0	26.0	18.0	0	0	0.1588597297668457	2100	17.19510006904602	0	100.0	
9705.829080292475	132.63	11.489795918367347	75.48979591836735	54.295918367346935	59.75435662402835	21	495	200	17.0	195.0	142.0	51	7.0	25.0	18.0	0	0	0.14948439598083496	2200	17.344584465026855	0	100.0	
9709.164070875708	132.96	11.434343434343434	72.88888888888889	52.41414141414141	59.75435662402835	22	497	197	17.0	168.0	123.0	39	7.0	28.0	19.0	0	0	0.1509408950805664	2300	17.495525360107422	0	100.0	
9492.486896389162	133.01	11.34375	73.4375	52.9375	59.75435662402835	23	502	200	17.0	160.0	118.0	46	7.0	27.0	19.0	0	0	0.17730140686035156	2400	17.672826766967773	0	100.0	
9798.654944049847	129.69	11.606382978723405	75.38297872340425	54.54255319148936	53.81038406167134	24	509	199	17.0	160.0	118.0	27	7.0	27.0	19.0	0	0	0.15114474296569824	2500	17.82397150993347	0	100.0	
9905.67168825328	137.03	11.757894736842106	75.51578947368421	54.694736842105264	53.81038406167134	25	515	195	17.0	160.0	118.0	28	7.0	27.0	19.0	0	0	0.15332961082458496	2600	17.977301120758057	0	100.0	
9705.747547324372	142.52	12.142857142857142	79.29591836734694	57.46938775510204	53.81038406167134	26	518	198	17.0	150.0	109.0	43	8.0	41.0	29.0	0	0	0.16596126556396484	2700	18.14326238632202	0	100.0	
9605.295708783604	136.01	11.448979591836734	71.4795918367347	51.683673469387756	53.81038406167134	27	521	196	17.0	146.0	107.0	47	7.0	28.0	19.0	0	0	0.15072894096374512	2800	18.293991327285767	0	100.0	
9605.785184398315	132.22	11.938775510204081	74.12244897959184	53.52040816326531	53.81038406167134	28	524	190	17.0	147.0	108.0	46	7.0	34.0	25.0	0	0	0.14270424842834473	2900	18.43669557571411	0	100.0	
9498.595328195386	130.14	11.97938144329897	72.81443298969072	52.75257731958763	53.81038406167134	29	528	200	17.0	173.0	127.0	22	7.0	31.0	22.0	0	0	0.14328432083129883	3000	18.57997989654541	0	100.0	
9191.297253239229	126.66	11.721649484536082	71.6701030927835	51.896907216494846	53.81038406167134	30	532	196	17.0	140.0	102.0	36	7.0	29.0	20.0	0	0	0.1447744369506836	3100	18.724754333496094	0	100.0	
8780.709900549264	129.51	11.463917525773196	70.70103092783505	51.1958762886598	53.81038406167134	31	536	199	17.0	150.0	110.0	44	7.0	26.0	18.0	0	0	0.1393897533416748	3200	18.86414408683777	0	100.0	
8718.250859145854	129.63	11.16	66.09	47.69	52.823287590894665	32	536	200	17	150	110	47	7	34	23	0	0	0.1300640106201172	3300	18.994208097457886	0	100.0	
9308.154666968832	119.06	11.01010101010101	62.41414141414141	44.91919191919192	52.823287590894665	33	538	190	17.0	133.0	97.0	22	8.0	33.0	23.0	0	0	0.1286473274230957	3400	19.12285542488098	0	100.0	
8906.163613774444	116.08	10.707070707070708	61.15151515151515	44.03030303030303	52.823287590894665	34	540	199	17.0	131.0	97.0	39	7.0	26.0	18.0	0	0	0.13065099716186523	3500	19.253506422042847	0	100.0	
8894.706614785197	123.05	10.387755102040817	57.55102040816327	41.326530612244895	52.823287590894665	35	543	194	17.0	126.0	90.0	39	7.0	28.0	19.0	0	0	0.12607169151306152	3600	19.379578113555908	0	100.0	
9292.900784856476	120.05	10.484536082474227	57.04123711340206	41.07216494845361	52.823287590894665	36	547	194	17.0	131.0	95.0	27	7.0	25.0	18.0	0	0	0.13051342964172363	3700	19.510091543197632	0	100.0	
9300.240154954688	128.04	10.408163265306122	54.94897959183673	39.47959183673469	51.837676501632075	37	550	193	17.0	116.0	86.0	23	7.0	26.0	18.0	0	0	0.12834525108337402	3800	19.638436794281006	0	100.0	
9214.695619790502	134.77	10.05	51.2	36.51	51.837676501632075	38	551	190	17	94	68	40	7	27	19	0	0	0.1193246841430664	3900	19.757761478424072	0	100.0	
9401.366483712944	145.6	10.204081632653061	51.316326530612244	36.60204081632653	51.837676501632075	39	554	197	17.0	104.0	75.0	63	7.0	26.0	18.0	0	0	0.1362147331237793	4000	19.89397621154785	0	100.0	
