ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10000.0	35.14	6.48	17.66	12.4	10000	28	124	69	9	46	33	10	5	8	6	0	0	0.013680458068847656	1450	0.5008156299591064	993	31.51724137931035	
10000.0	34.7	6.42	17.04	11.94	10000	29	125	58	10	28	20	19	5	8	6	0	0	0.014955520629882812	1500	0.5157711505889893	1028	31.46666666666667	
10000.0	34.74	6.7	19.5	13.64	10000	30	125	58	11	45	31	12	5	8	6	0	0	0.014800310134887695	1550	0.530571460723877	1062	31.483870967741936	
10000.0	38.58	6.76	20.34	14.24	10000	31	126	62	10	45	31	13	5	8	6	0	0	0.014619112014770508	1600	0.5451905727386475	1094	31.625	
10000.0	37.28	7.040816326530612	21.73469387755102	15.244897959183673	10000	32	128	86	12.0	63.0	44.0	6	5.0	8.0	6.0	0	0	0.016652822494506836	1650	0.5618433952331543	1129	31.575757575757578	
10000.0	34.44	7.291666666666667	24.6875	17.3125	10000	33	131	74	12.0	85.0	60.0	9	5.0	8.0	6.0	0	0	0.016964197158813477	1700	0.5788075923919678	1168	31.294117647058826	
10000.0	42.36	7.32	28.42	20.12	10000	34	132	76	13	100	70	9	5	8	6	0	0	0.017939090728759766	1750	0.5967466831207275	1204	31.200000000000003	
10000.0	41.34	6.770833333333333	21.666666666666668	15.25	10000	35	135	79	11.0	74.0	52.0	11	5.0	8.0	6.0	0	0	0.017611265182495117	1800	0.6143579483032227	1233	31.5	
10000.0	45.2	6.5	19.195652173913043	13.630434782608695	10000	36	140	83	12.0	73.0	52.0	8	5.0	8.0	6.0	0	0	0.014400720596313477	1850	0.6287586688995361	1260	31.891891891891888	
10000.0	42.48	6.448979591836735	17.897959183673468	12.591836734693878	10000	37	142	85	11.0	53.0	39.0	12	5.0	8.0	6.0	0	0	0.014816045761108398	1900	0.6435747146606445	1292	32.0	
10000.0	41.44	6.18	16.72	11.74	10000	38	143	85	9	52	37	11	5	8	6	0	0	0.016079187393188477	1950	0.659653902053833	1317	32.46153846153847	
10000.0	37.62	6.673469387755102	20.632653061224488	14.428571428571429	10000	39	145	78	13.0	69.0	48.0	16	5.0	8.0	6.0	0	0	0.015544652938842773	2000	0.6751985549926758	1350	32.5	
10000.0	39.8	6.36	17.2	12.08	10000	40	146	80	11	56	40	8	5	8	6	0	0	0.015580415725708008	2050	0.6907789707183838	1377	32.829268292682926	
10000.0	40.38	7.16	22.18	15.68	10000	41	146	83	11	59	42	15	5	8	6	0	0	0.019004106521606445	2100	0.7097830772399902	1412	32.76190476190476	
10000.0	40.36	6.8936170212765955	21.170212765957448	15.0	10000	42	150	114	11.0	61.0	44.0	11	5.0	8.0	6.0	0	0	0.015774250030517578	2150	0.7255573272705078	1443	32.883720930232556	
10000.0	40.96	7.288888888888889	23.533333333333335	16.68888888888889	10000	43	156	110	12.0	63.0	45.0	10	5.0	8.0	6.0	0	0	0.017202377319335938	2200	0.7427597045898438	1475	32.95454545454545	
10000.0	43.22	6.938775510204081	21.836734693877553	15.53061224489796	10000	44	158	92	10.0	54.0	37.0	10	5.0	8.0	6.0	0	0	0.020152568817138672	2250	0.7629122734069824	1500	33.33333333333334	
10000.0	48.28	7.58	26.8	18.86	10000	45	159	86	11	57	40	21	5	8	6	0	0	0.022788047790527344	2300	0.7857003211975098	1534	33.30434782608695	
10000.0	41.6	7.653061224489796	25.775510204081634	18.367346938775512	10000	46	161	68	11.0	43.0	31.0	17	5.0	8.0	6.0	0	0	0.02509307861328125	2350	0.810793399810791	1570	33.191489361702125	
10000.0	44.94	7.551020408163265	24.653061224489797	17.6734693877551	10000	47	163	67	11.0	46.0	32.0	22	5.0	10.0	7.0	0	0	0.021640539169311523	2400	0.8324339389801025	1605	33.125	
10000.0	44.2	7.404255319148936	25.0	17.95744680851064	10000	48	167	76	11.0	50.0	36.0	13	5.0	8.0	6.0	0	0	0.017026901245117188	2450	0.8494608402252197	1641	33.0204081632653	
10000.0	45.12	7.591836734693878	28.285714285714285	20.26530612244898	10000	49	169	76	12.0	66.0	47.0	19	5.0	13.0	9.0	0	0	0.02189016342163086	2500	0.8713510036468506	1678	32.879999999999995	
10000.0	52.9	8.18	30.12	21.62	10000	50	170	88	14	56	40	15	5	13	9	0	0	0.0201718807220459	2550	0.8915228843688965	1722	32.470588235294116	
