ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
17103.065812014676	87.13	10.758241758241759	51.527472527472526	36.879120879120876	-4398.9642491965715	11	141	189	17.0	126.0	89.0	20	6.0	14.0	10.0	0	0	0.07050180435180664	1200	0.7343716621398926	870	27.5	
16933.79812572055	89.92	10.733333333333333	52.388888888888886	37.32222222222222	-4398.9642491965715	12	152	200	16.0	126.0	89.0	16	7.0	27.0	19.0	0	0	0.07121086120605469	1300	0.8055825233459473	932	28.307692307692307	
17806.476222858557	87.32	10.793814432989691	52.27835051546392	37.36082474226804	-4398.9642491965715	13	156	188	17.0	129.0	91.0	34	6.0	13.0	10.0	0	0	0.07900476455688477	1400	0.884587287902832	1001	28.5	
17475.698364589458	85.43	10.771739130434783	50.27173913043478	36.08695652173913	-4398.9642491965715	14	165	192	17.0	120.0	86.0	31	8.0	25.0	18.0	0	0	0.08155584335327148	1500	0.9661431312561035	1076	28.266666666666666	
16577.87240127253	96.19	10.577319587628866	49.824742268041234	35.8041237113402	-6908.354161881794	15	169	195	17.0	116.0	83.0	24	5.0	8.0	6.0	0	0	0.08246493339538574	1600	1.0486080646514893	1156	27.75	
17395.79639884346	96.03	11.125	51.427083333333336	36.979166666666664	-6908.354161881794	16	174	194	17.0	116.0	83.0	25	6.0	18.0	13.0	0	0	0.08570432662963867	1700	1.134312391281128	1231	27.588235294117652	
16700.16897781481	98.86	11.427083333333334	53.65625	38.541666666666664	-11731.984937025383	17	179	196	17.0	116.0	83.0	43	5.0	10.0	7.0	0	0	0.14730596542358398	1800	1.281618356704712	1313	27.055555555555557	
15819.267370083566	101.22	12.088888888888889	62.955555555555556	45.22222222222222	-11731.984937025383	18	190	196	17.0	118.0	84.0	33	6.0	14.0	10.0	0	0	0.08028817176818848	1900	1.3619065284729004	1384	27.15789473684211	
15202.355866526472	95.52	13.152173913043478	70.51086956521739	50.70652173913044	-11731.984937025383	19	199	199	17.0	119.0	85.0	30	6.0	11.0	8.0	0	0	0.09248614311218262	2000	1.454392671585083	1465	26.75	
12398.183304317925	99.58	13.7	76.375	55.0625	-11731.984937025383	20	220	197	17.0	131.0	94.0	24	8.0	22.0	16.0	0	0	0.08392167091369629	2100	1.5383143424987793	1527	27.285714285714292	
13200.725358596459	91.06	13.4	74.13333333333334	53.48888888888889	-11732.949970553582	21	231	191	17.0	120.0	86.0	26	6.0	16.0	11.0	0	0	0.10878276824951172	2200	1.647097110748291	1593	27.590909090909093	
12113.834658412481	100.7	13.833333333333334	76.84375	55.46875	-11732.949970553582	22	236	198	17.0	124.0	89.0	26	7.0	21.0	15.0	0	0	0.09685397148132324	2300	1.7439510822296143	1664	27.65217391304347	
11843.404215447234	106.14	14.02247191011236	78.35955056179775	56.53932584269663	-11732.949970553582	23	248	192	17.0	130.0	93.0	48	6.0	11.0	8.0	0	0	0.08815860748291016	2400	1.8321096897125244	1735	27.70833333333333	
10170.349966627364	113.66	14.735632183908047	87.44827586206897	63.18390804597701	-11732.949970553582	24	262	191	17.0	132.0	94.0	22	6.0	14.0	10.0	0	0	0.09815645217895508	2500	1.9302661418914795	1801	27.959999999999994	
8388.883686474226	113.83	15.329545454545455	93.20454545454545	67.22727272727273	-21736.824939287602	25	275	196	17.0	136.0	96.0	24	6.0	11.0	8.0	0	0	0.10583257675170898	2600	2.0360987186431885	1872	28.0	
7451.072751924296	113.38	15.493827160493828	96.72839506172839	69.81481481481481	-21736.824939287602	26	295	193	17.0	128.0	92.0	30	6.0	11.0	8.0	0	0	0.09493303298950195	2700	2.1310317516326904	1938	28.22222222222223	
8838.338229563105	112.61	15.375	95.925	69.275	-21736.824939287602	27	316	193	17.0	137.0	97.0	23	6.0	19.0	14.0	0	0	0.12744355201721191	2800	2.2584753036499023	2006	28.35714285714286	
6612.517351399942	112.47	15.39080459770115	96.60919540229885	69.73563218390805	-21736.824939287602	28	330	189	17.0	132.0	94.0	29	7.0	16.0	12.0	0	0	0.10464167594909668	2900	2.363116979598999	2073	28.51724137931035	
7315.1850352475585	125.05	15.858823529411765	102.07058823529412	73.56470588235294	-21736.824939287602	29	346	186	17.0	138.0	98.0	45	7.0	27.0	20.0	0	0	0.11783075332641602	3000	2.480947732925415	2136	28.799999999999997	
7105.916550317893	135.51	15.892857142857142	103.47619047619048	74.42857142857143	-21736.824939287602	30	363	198	17.0	140.0	99.0	56	7.0	29.0	21.0	0	0	0.10003542900085449	3100	2.5809831619262695	2205	28.870967741935488	
7674.514755536978	139.54	15.738636363636363	105.06818181818181	75.2840909090909	-21736.824939287602	31	376	199	17.0	144.0	101.0	65	5.0	8.0	6.0	0	0	0.11641359329223633	3200	2.697396755218506	2275	28.90625	
4910.036072369836	143.51	15.786516853932584	106.46067415730337	76.19101123595506	-21736.824939287602	32	388	199	17.0	148.0	104.0	44	9.0	30.0	22.0	0	0	0.12193751335144043	3300	2.8193342685699463	2341	29.060606060606062	
5815.475037251675	153.48	15.415730337078651	100.10112359550561	71.87640449438203	-21736.824939287602	33	400	200	17.0	147.0	103.0	79	6.0	11.0	8.0	0	0	0.12150883674621582	3400	2.940843105316162	2405	29.264705882352942	
5299.218949900046	150.94	15.561797752808989	102.57303370786516	73.53932584269663	-21736.824939287602	34	412	200	17.0	134.0	95.0	54	6.0	11.0	8.0	0	0	0.13210773468017578	3500	3.072950839996338	2465	29.57142857142857	
6322.726108306586	152.44	15.964705882352941	104.92941176470588	75.29411764705883	-21736.824939287602	35	428	200	17.0	133.0	94.0	59	8.0	33.0	24.0	0	0	0.1312732696533203	3600	3.204224109649658	2534	29.611111111111114	
7842.543683778519	152.2	15.55813953488372	99.68604651162791	71.53488372093024	-36733.91658669218	36	443	199	17.0	134.0	95.0	74	7.0	14.0	10.0	0	0	0.1194605827331543	3700	3.3236846923828125	2610	29.459459459459453	
5461.754423855504	147.46	15.791208791208792	101.37362637362638	72.74725274725274	-36733.91658669218	37	453	200	17.0	131.0	93.0	67	9.0	35.0	25.0	0	0	0.12103080749511719	3800	3.4447154998779297	2681	29.44736842105263	
7202.667024148686	148.25	15.568181818181818	95.94318181818181	69.11363636363636	-36733.91658669218	38	466	200	17.0	129.0	91.0	75	6.0	11.0	8.0	0	0	0.10705685615539551	3900	3.551772356033325	2751	29.461538461538467	
8976.598420338305	144.32	15.784090909090908	99.63636363636364	71.7159090909091	-36733.91658669218	39	479	199	17.0	129.0	91.0	57	6.0	11.0	8.0	0	0	0.13417506217956543	4000	3.6859474182128906	2821	29.474999999999994	
7995.981233054182	141.33	15.588888888888889	99.83333333333333	71.7	-36733.91658669218	40	490	198	17.0	131.0	94.0	48	6.0	11.0	8.0	0	0	0.10810613632202148	4100	3.794053554534912	2892	29.463414634146346	
5073.833893965994	143.3	15.976190476190476	103.82142857142857	74.55952380952381	-36733.91658669218	41	507	197	17.0	131.0	93.0	55	8.0	34.0	24.0	0	0	0.1097416877746582	4200	3.9037952423095703	2956	29.61904761904762	
6095.59576493535	140.21	15.532608695652174	101.53260869565217	73.07608695652173	-36733.91658669218	42	516	200	17.0	150.0	106.0	35	6.0	11.0	8.0	0	0	0.11925411224365234	4300	4.023049354553223	3028	29.58139534883722	
7000.70445426423	139.77	15.887640449438202	104.07865168539325	75.04494382022472	-36733.91658669218	43	528	197	17.0	136.0	98.0	39	6.0	11.0	8.0	0	0	0.12375807762145996	4400	4.146807432174683	3096	29.63636363636364	
8118.964834235018	137.64	15.872093023255815	103.61627906976744	74.73255813953489	-36733.91658669218	44	543	200	17.0	140.0	99.0	40	8.0	17.0	12.0	0	0	0.10716080665588379	4500	4.253968238830566	3173	29.48888888888888	
6513.247116566325	147.34	16.247191011235955	108.75280898876404	78.14606741573034	-37991.51122603564	45	555	200	17.0	147.0	103.0	35	11.0	43.0	31.0	0	0	0.13402795791625977	4600	4.387996196746826	3240	29.565217391304344	
7595.221976022646	149.61	15.847826086956522	105.91304347826087	76.18478260869566	-37991.51122603564	46	564	197	17.0	157.0	110.0	58	5.0	8.0	6.0	0	0	0.13091516494750977	4700	4.518911361694336	3311	29.55319148936171	
2261.0417703441717	146.95	16.149425287356323	109.79310344827586	78.91954022988506	-37991.51122603564	47	578	200	17.0	138.0	97.0	70	9.0	44.0	31.0	0	0	0.12864017486572266	4800	4.647551536560059	3378	29.625	
3724.068221626792	146.98	15.453488372093023	102.25581395348837	73.54651162790698	-41734.88468204234	48	593	199	17.0	137.0	96.0	55	8.0	32.0	23.0	0	0	0.1107938289642334	4900	4.758345365524292	3447	29.65306122448979	
6390.301218536947	145.7	15.49438202247191	103.92134831460675	74.65168539325843	-41734.88468204234	49	605	200	17.0	141.0	100.0	71	6.0	11.0	8.0	0	0	0.12074851989746094	5000	4.879093885421753	3515	29.700000000000003	
6564.949908896969	149.16	15.488888888888889	104.78888888888889	75.11111111111111	-41734.88468204234	50	616	195	17.0	149.0	104.0	72	6.0	11.0	8.0	0	0	0.14168739318847656	5100	5.0207812786102295	3585	29.705882352941188	
3872.4087789783284	148.26	15.685393258426966	107.26966292134831	76.75280898876404	-41734.88468204234	51	628	200	17.0	151.0	105.0	86	6.0	11.0	8.0	0	0	0.11793017387390137	5200	5.138711452484131	3660	29.615384615384613	
3838.046691633228	141.17	15.811111111111112	108.25555555555556	77.65555555555555	-41734.88468204234	52	639	199	17.0	148.0	104.0	50	6.0	11.0	8.0	0	0	0.1183013916015625	5300	5.257012844085693	3729	29.64150943396227	
4721.060862441403	142.45	16.020833333333332	109.45833333333333	78.71875	-41734.88468204234	53	644	192	17.0	148.0	104.0	53	7.0	27.0	19.0	0	0	0.1307353973388672	5400	5.3877482414245605	3808	29.48148148148148	
2436.7439029674556	144.15	16.195121951219512	111.5609756097561	80.2439024390244	-41734.88468204234	54	663	197	17.0	142.0	100.0	43	9.0	34.0	26.0	0	0	0.12122321128845215	5500	5.508971452713013	3877	29.5090909090909	
1506.8352325994879	147.31	16.27173913043478	113.84782608695652	81.73913043478261	-41734.88468204234	55	672	196	17.0	140.0	99.0	81	6.0	11.0	8.0	0	0	0.13718700408935547	5600	5.646158456802368	3948	29.5	
3758.24035446406	148.87	15.727272727272727	109.04545454545455	78.3409090909091	-41734.88468204234	56	685	198	17.0	142.0	101.0	76	6.0	11.0	8.0	0	0	0.1235811710357666	5700	5.769739627838135	4018	29.50877192982456	
5932.406916929458	147.89	15.641304347826088	110.1304347826087	79.25	-41734.88468204234	57	694	200	17.0	142.0	101.0	58	6.0	11.0	8.0	0	0	0.13568735122680664	5800	5.905426979064941	4092	29.448275862068968	
2994.400252782022	155.7	15.780219780219781	109.48351648351648	78.9010989010989	-41734.88468204234	58	704	199	17.0	139.0	98.0	66	8.0	22.0	16.0	0	0	0.15002202987670898	5900	6.05544900894165	4159	29.508474576271183	
4202.821515154649	155.76	15.604166666666666	110.04166666666667	79.28125	-41734.88468204234	59	709	198	17.0	141.0	101.0	44	7.0	27.0	19.0	0	0	0.1630861759185791	6000	6.2185351848602295	4228	29.53333333333333	
4753.930952216803	150.34	15.66304347826087	109.46739130434783	79.05434782608695	-41734.88468204234	60	718	197	17.0	141.0	101.0	70	9.0	44.0	31.0	0	0	0.13970136642456055	6100	6.35823655128479	4293	29.622950819672127	
5057.361356500193	150.5	14.989010989010989	100.12087912087912	72.47252747252747	-41734.88468204234	61	728	196	17.0	144.0	101.0	39	6.0	11.0	8.0	0	0	0.15423893928527832	6200	6.512475490570068	4360	29.677419354838705	
7051.827705228285	154.18	15.228260869565217	101.15217391304348	73.18478260869566	-41734.88468204234	62	737	200	17.0	140.0	99.0	66	6.0	15.0	11.0	0	0	0.13867592811584473	6300	6.651151418685913	4434	29.61904761904762	
4329.702649173985	152.94	15.301075268817204	100.87096774193549	73.11827956989248	-41734.88468204234	63	745	199	17.0	140.0	99.0	53	6.0	11.0	8.0	0	0	0.13227224349975586	6400	6.783423662185669	4510	29.53125	
5146.103200767794	148.73	15.296703296703297	98.3956043956044	71.45054945054945	-41734.88468204234	64	755	199	17.0	132.0	94.0	64	7.0	27.0	19.0	0	0	0.12470841407775879	6500	6.908132076263428	4577	29.58461538461539	
5129.345421303208	151.84	15.372340425531915	97.18085106382979	70.48936170212765	-41734.88468204234	65	762	200	17.0	129.0	93.0	52	8.0	24.0	17.0	0	0	0.12534523010253906	6600	7.033477306365967	4650	29.545454545454547	
6670.904525700461	154.68	15.148936170212766	93.75531914893617	68.11702127659575	-41734.88468204234	66	769	196	17.0	138.0	98.0	76	6.0	11.0	8.0	0	0	0.1251544952392578	6700	7.158631801605225	4720	29.55223880597015	
8173.833012131424	154.03	15.307692307692308	97.52747252747253	70.76923076923077	-41735.85416188179	67	779	200	17.0	130.0	93.0	62	6.0	11.0	8.0	0	0	0.12076520919799805	6800	7.279397010803223	4790	29.558823529411754	
8340.765282557097	147.57	15.355555555555556	99.33333333333333	71.94444444444444	-41735.85416188179	68	790	200	17.0	134.0	96.0	74	7.0	25.0	18.0	0	0	0.12139010429382324	6900	7.400787115097046	4872	29.391304347826093	
7814.552300563815	147.14	15.673684210526316	102.5578947368421	74.23157894736842	-41735.85416188179	69	796	200	17.0	137.0	97.0	57	10.0	37.0	27.0	0	0	0.1372082233428955	7000	7.537995338439941	4948	29.314285714285717	
8726.607124879965	145.99	15.333333333333334	99.72619047619048	72.08333333333333	-41735.85416188179	70	813	198	17.0	135.0	96.0	48	6.0	11.0	8.0	0	0	0.11984753608703613	7100	7.6578428745269775	5021	29.281690140845072	
7293.60652958691	146.56	15.126315789473685	98.96842105263158	71.46315789473684	-41735.85416188179	71	819	200	17.0	136.0	97.0	54	6.0	11.0	8.0	0	0	0.1230306625366211	7200	7.780873537063599	5093	29.263888888888886	
5273.302492021549	145.3	14.979166666666666	97.28125	70.22916666666667	-41739.74428900898	72	824	198	17.0	148.0	104.0	58	6.0	11.0	8.0	0	0	0.12734413146972656	7300	7.908217668533325	5171	29.16438356164383	
4897.9773603858575	146.36	15.31868131868132	101.18681318681318	72.95604395604396	-41739.74428900898	73	834	199	17.0	136.0	97.0	70	7.0	18.0	14.0	0	0	0.2218308448791504	7400	8.130048513412476	5247	29.094594594594597	
6251.651526966611	149.14	15.054945054945055	100.46153846153847	72.50549450549451	-41739.74428900898	74	844	200	17.0	139.0	99.0	56	6.0	21.0	15.0	0	0	0.1509232521057129	7500	8.280971765518188	5321	29.053333333333327	
6691.635492502044	143.97	14.744444444444444	94.75555555555556	68.4888888888889	-41739.74428900898	75	855	199	17.0	130.0	93.0	51	6.0	11.0	8.0	0	0	0.12362980842590332	7600	8.404601573944092	5393	29.03947368421052	
5910.584917620615	146.37	14.967032967032967	93.6043956043956	67.79120879120879	-41739.74428900898	76	865	199	17.0	133.0	95.0	39	6.0	11.0	8.0	0	0	0.12301087379455566	7700	8.527612447738647	5467	29.0	
5004.931897799968	150.86	15.4	99.52631578947368	71.98947368421052	-41739.74428900898	77	871	199	17.0	136.0	98.0	85	8.0	32.0	23.0	0	0	0.12439274787902832	7800	8.652005195617676	5536	29.025641025641022	
9617.892903300219	137.96	14.552083333333334	88.26041666666667	63.802083333333336	-41739.74428900898	78	876	198	17.0	135.0	97.0	34	6.0	11.0	8.0	0	0	0.11798739433288574	7900	8.769992589950562	5621	28.84810126582279	
9635.256830862509	131.92	14.48913043478261	87.65217391304348	63.369565217391305	-41739.74428900898	79	885	200	17.0	137.0	97.0	28	6.0	11.0	8.0	0	0	0.10364389419555664	8000	8.873636484146118	5699	28.762500000000003	
4312.620845646243	139.41	14.268817204301076	90.01075268817205	64.55913978494624	-41739.74428900898	80	893	200	17.0	135.0	96.0	50	6.0	11.0	8.0	0	0	0.1103520393371582	8100	8.983988523483276	5773	28.728395061728392	
6952.107363647018	144.21	14.326530612244898	88.68367346938776	63.683673469387756	-41739.74428900898	81	896	199	17.0	129.0	92.0	69	7.0	18.0	13.0	0	0	0.12341856956481934	8200	9.107407093048096	5845	28.71951219512195	
9041.206904778523	145.52	14.8	93.37777777777778	67.12222222222222	-41739.74428900898	82	907	199	17.0	152.0	107.0	66	7.0	26.0	18.0	0	0	0.11358952522277832	8300	9.220996618270874	5920	28.674698795180717	
8630.555803538075	148.27	14.852272727272727	93.36363636363636	67.05681818181819	-41739.74428900898	83	920	199	17.0	136.0	97.0	57	6.0	11.0	8.0	0	0	0.11555719375610352	8400	9.336553812026978	5987	28.726190476190467	
8098.268918884194	144.86	14.782608695652174	94.73913043478261	68.1413043478261	-41739.74428900898	84	929	199	17.0	141.0	100.0	23	7.0	21.0	15.0	0	0	0.11251664161682129	8500	9.449070453643799	6061	28.69411764705883	
8472.329135818767	143.16	14.831460674157304	95.80898876404494	69.14606741573034	-41739.74428900898	85	941	200	17.0	141.0	100.0	60	7.0	19.0	14.0	0	0	0.11058735847473145	8600	9.55965781211853	6129	28.732558139534888	
6591.362852351126	145.22	14.988636363636363	97.7159090909091	70.56818181818181	-41739.74428900898	86	954	200	17.0	141.0	100.0	44	6.0	11.0	8.0	0	0	0.12006616592407227	8700	9.679723978042603	6208	28.643678160919535	
8541.556584929367	144.48	14.837209302325581	93.97674418604652	67.93023255813954	-41739.74428900898	87	969	200	17.0	139.0	98.0	37	8.0	30.0	22.0	0	0	0.12684178352355957	8800	9.806565761566162	6280	28.63636363636364	
7258.924485984998	155.94	14.865168539325843	92.98876404494382	67.14606741573034	-41739.74428900898	88	981	199	17.0	139.0	98.0	69	6.0	11.0	8.0	0	0	0.1145634651184082	8900	9.92112922668457	6345	28.70786516853933	
5777.208189428158	155.87	14.78888888888889	92.13333333333334	66.45555555555555	-41739.74428900898	89	992	198	17.0	132.0	95.0	81	6.0	21.0	15.0	0	0	0.12279868125915527	9000	10.043927907943726	6415	28.72222222222223	
8917.670730990721	154.38	14.630434782608695	89.31521739130434	64.51086956521739	-41739.74428900898	90	1001	200	17.0	147.0	104.0	80	7.0	16.0	12.0	0	0	0.12016487121582031	9100	10.164092779159546	6483	28.758241758241752	
9135.835829774403	161.85	14.56842105263158	88.22105263157894	63.55789473684211	-41739.74428900898	91	1007	200	17.0	139.0	99.0	66	7.0	19.0	14.0	0	0	0.1251370906829834	9200	10.28922986984253	6558	28.717391304347828	
8239.731742146865	163.12	14.666666666666666	92.29032258064517	66.29032258064517	-41739.74428900898	92	1015	199	17.0	141.0	100.0	79	6.0	13.0	9.0	0	0	0.12250661849975586	9300	10.411736488342285	6623	28.784946236559136	
6960.435542059727	163.29	14.408602150537634	88.68817204301075	63.59139784946237	-41739.74428900898	93	1023	199	17.0	138.0	98.0	96	8.0	34.0	25.0	0	0	0.12335681915283203	9400	10.535093307495117	6699	28.734042553191486	
7452.967126762283	159.44	14.959183673469388	93.16326530612245	66.8265306122449	-41739.74428900898	94	1026	200	17.0	135.0	96.0	80	6.0	11.0	8.0	0	0	0.12096118927001953	9500	10.656054496765137	6775	28.684210526315795	
7663.429918758366	156.82	14.505376344086022	87.49462365591398	62.73118279569893	-41739.74428900898	95	1034	197	17.0	135.0	95.0	82	6.0	11.0	8.0	0	0	0.1101071834564209	9600	10.766161680221558	6845	28.69791666666667	
9471.130605937275	156.63	14.391304347826088	85.42391304347827	61.31521739130435	-41739.74428900898	96	1043	200	17.0	135.0	95.0	62	6.0	11.0	8.0	0	0	0.11417627334594727	9700	10.880337953567505	6922	28.639175257731964	
7691.161207455813	154.81	14.273684210526316	84.27368421052631	60.36842105263158	-41739.74428900898	97	1049	200	17.0	138.0	98.0	50	5.0	8.0	6.0	0	0	0.11725616455078125	9800	10.997594118118286	6993	28.642857142857153	
8012.161285872153	150.75	14.457446808510639	86.5	62.02127659574468	-41739.74428900898	98	1056	200	17.0	130.0	93.0	30	6.0	11.0	8.0	0	0	0.1251826286315918	9900	11.122776746749878	7070	28.585858585858574	
8839.164711399355	146.47	15.206521739130435	95.53260869565217	68.33695652173913	-41739.74428900898	99	1065	198	17.0	136.0	97.0	50	8.0	30.0	22.0	0	0	0.13109040260314941	10000	11.253867149353027	7143	28.569999999999993	
7311.735161784459	144.79	14.51063829787234	88.73404255319149	63.56382978723404	-41739.74428900898	100	1072	198	17.0	139.0	97.0	57	6.0	11.0	8.0	0	0	0.14820647239685059	10100	11.402073621749878	7215	28.56435643564356	
