ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	70.51	8.114583333333334	36.0625	25.114583333333332	10015	53	230	165	17.0	94.0	67.0	15	6.0	21.0	15.0	0	0	0.034008026123046875	5400	2.016096591949463	0	100.0	
10015.0	64.61	8.126436781609195	36.47126436781609	25.448275862068964	10015	54	244	178	15.0	85.0	61.0	3	6.0	21.0	15.0	0	0	0.03352761268615723	5500	2.04962420463562	0	100.0	
10015.0	70.72	8.257731958762887	37.381443298969074	26.030927835051546	10015	55	248	154	16.0	87.0	62.0	21	6.0	21.0	15.0	0	0	0.03346848487854004	5600	2.08309268951416	0	100.0	
10015.0	63.8	8.121212121212121	35.98989898989899	25.04040404040404	10015	56	250	156	14.0	94.0	66.0	25	6.0	21.0	15.0	0	0	0.03537869453430176	5700	2.118471384048462	0	100.0	
10015.0	59.79	8.322916666666666	37.708333333333336	26.302083333333332	10015	57	255	164	16.0	99.0	70.0	11	6.0	21.0	15.0	0	0	0.03462386131286621	5800	2.153095245361328	0	100.0	
10015.0	66.2	8.040816326530612	37.13265306122449	25.857142857142858	10015	58	258	173	15.0	78.0	55.0	17	6.0	21.0	15.0	0	0	0.03556966781616211	5900	2.1886649131774902	0	100.0	
10015.0	64.15	8.154639175257731	37.72164948453608	26.298969072164947	10015	59	262	160	15.0	101.0	71.0	17	6.0	21.0	15.0	0	0	0.03528952598571777	6000	2.223954439163208	0	100.0	
10015.0	62.19	8.161290322580646	37.40860215053763	26.107526881720432	10015	60	270	155	13.0	85.0	61.0	20	6.0	21.0	15.0	0	0	0.03651022911071777	6100	2.260464668273926	0	100.0	
10015.0	62.01	7.835051546391752	35.07216494845361	24.391752577319586	10015	61	274	152	12.0	71.0	50.0	22	6.0	21.0	15.0	0	0	0.03277993202209473	6200	2.2932446002960205	0	100.0	
10015.0	55.58	7.895833333333333	34.791666666666664	24.302083333333332	10015	62	279	129	13.0	70.0	49.0	15	6.0	21.0	15.0	0	0	0.054666757583618164	6300	2.3479113578796387	0	100.0	
10015.0	53.52	7.916666666666667	34.927083333333336	24.385416666666668	10015	63	284	125	13.0	68.0	49.0	8	6.0	21.0	15.0	0	0	0.033101558685302734	6400	2.3810129165649414	0	100.0	
10015.0	56.17	7.8125	35.375	24.65625	10015	64	289	141	12.0	63.0	45.0	10	6.0	21.0	15.0	0	0	0.03387641906738281	6500	2.414889335632324	0	100.0	
10015.0	56.68	8.020408163265307	37.224489795918366	25.93877551020408	10015	65	292	141	13.0	63.0	45.0	25	6.0	21.0	15.0	0	0	0.03513669967651367	6600	2.450026035308838	0	100.0	
10015.0	57.88	8.326315789473684	39.578947368421055	27.57894736842105	10015	66	298	141	13.0	80.0	56.0	18	6.0	21.0	15.0	0	0	0.034848690032958984	6700	2.484874725341797	0	100.0	
10015.0	56.86	8.1875	38.135416666666664	26.46875	10015	67	303	151	15.0	63.0	45.0	18	6.0	22.0	15.0	0	0	0.03675246238708496	6800	2.521627187728882	0	100.0	
10015.0	60.77	8.48913043478261	40.67391304347826	28.22826086956522	10015	68	312	161	15.0	94.0	66.0	13	6.0	21.0	15.0	0	0	0.03544187545776367	6900	2.5570690631866455	0	100.0	
10015.0	64.76	8.329787234042554	39.702127659574465	27.595744680851062	10015	69	319	153	14.0	94.0	66.0	7	6.0	24.0	17.0	0	0	0.03686642646789551	7000	2.593935489654541	0	100.0	
10015.0	65.09	8.302083333333334	39.385416666666664	27.447916666666668	10015	70	324	159	14.0	86.0	61.0	11	6.0	24.0	17.0	0	0	0.03650522232055664	7100	2.6304407119750977	0	100.0	
10015.0	75.72	8.1	37.23	25.86	10015	71	325	170	11	69	49	15	6	22	15	0	0	0.03406023979187012	7200	2.6645009517669678	0	100.0	
10015.0	76.16	8.56842105263158	40.757894736842104	28.31578947368421	10015	72	331	166	14.0	88.0	62.0	10	6.0	21.0	15.0	0	0	0.03556704521179199	7300	2.7000679969787598	0	100.0	
10015.0	74.62	8.5	39.52	27.36	10015	73	332	182	13	80	57	26	6	24	17	0	0	0.03882765769958496	7400	2.7388956546783447	0	100.0	
10015.0	72.25	8.45	38.34	26.57	10015	74	332	179	16	76	54	21	6	21	15	0	0	0.0379948616027832	7500	2.776890516281128	0	100.0	
10015.0	83.05	8.63265306122449	39.45918367346939	27.46938775510204	10015	75	335	190	14.0	81.0	58.0	16	6.0	22.0	15.0	0	0	0.03769040107727051	7600	2.8145809173583984	0	100.0	
10015.0	80.41	8.693877551020408	38.62244897959184	26.836734693877553	10015	76	338	183	14.0	78.0	56.0	12	6.0	22.0	15.0	0	0	0.03713083267211914	7700	2.8517117500305176	0	100.0	
10015.0	76.76	8.515151515151516	38.535353535353536	26.727272727272727	10015	77	340	192	15.0	78.0	56.0	23	6.0	22.0	15.0	0	0	0.03650546073913574	7800	2.8882172107696533	0	100.0	
10015.0	73.42	8.8125	41.375	28.708333333333332	10015	78	345	156	15.0	102.0	73.0	14	6.0	21.0	15.0	0	0	0.03937411308288574	7900	2.927591323852539	0	100.0	
10015.0	74.25	8.422680412371134	39.25773195876289	27.31958762886598	10015	79	349	165	14.0	102.0	73.0	15	6.0	21.0	15.0	0	0	0.0369114875793457	8000	2.9645028114318848	0	100.0	
10015.0	72.67	8.09	37.37	26.06	10015	80	350	166	13	75	53	23	6	22	15	0	0	0.03586840629577637	8100	3.000371217727661	0	100.0	
10015.0	78.39	8.090909090909092	38.15151515151515	26.626262626262626	10015	81	352	176	14.0	88.0	63.0	23	6.0	21.0	15.0	0	0	0.034508466720581055	8200	3.034879684448242	0	100.0	
10015.0	83.29	8.1010101010101	39.676767676767675	27.767676767676768	10015	82	354	177	15.0	98.0	70.0	18	6.0	22.0	15.0	0	0	0.03824329376220703	8300	3.073122978210449	0	100.0	
10015.0	82.71	8.23	39.34	27.5	10015	83	355	193	14	81	58	25	6	24	17	0	0	0.03679084777832031	8400	3.1099138259887695	0	100.0	
10015.0	81.83	8.575757575757576	41.83838383838384	29.434343434343436	10015	84	357	177	14.0	81.0	58.0	17	6.0	22.0	15.0	0	0	0.037970781326293945	8500	3.1478846073150635	0	100.0	
10015.0	81.63	8.442105263157895	40.747368421052634	28.54736842105263	10015	85	363	183	15.0	89.0	63.0	20	6.0	21.0	15.0	0	0	0.036386966705322266	8600	3.1842715740203857	0	100.0	
10015.0	81.73	8.136842105263158	39.63157894736842	27.673684210526314	10015	86	369	192	15.0	116.0	83.0	12	6.0	21.0	15.0	0	0	0.03603243827819824	8700	3.220304012298584	0	100.0	
10015.0	75.42	7.855670103092783	37.670103092783506	26.31958762886598	10015	87	373	169	15.0	123.0	88.0	21	6.0	21.0	15.0	0	0	0.036817073822021484	8800	3.2571210861206055	0	100.0	
10015.0	69.86	7.94949494949495	37.39393939393939	26.151515151515152	10015	88	375	176	13.0	72.0	51.0	19	6.0	21.0	15.0	0	0	0.035843849182128906	8900	3.2929649353027344	0	100.0	
10015.0	69.33	8.19	39.19	27.37	10015	89	376	170	14	88	62	19	6	21	15	0	0	0.05684661865234375	9000	3.349811553955078	0	100.0	
10015.0	71.83	7.895833333333333	36.40625	25.354166666666668	10015	90	381	166	11.0	69.0	49.0	8	6.0	24.0	17.0	0	0	0.032549381256103516	9100	3.3823609352111816	0	100.0	
10015.0	72.59	7.747474747474747	36.323232323232325	25.242424242424242	10015	91	383	147	15.0	89.0	63.0	23	6.0	22.0	15.0	0	0	0.03551197052001953	9200	3.417872905731201	0	100.0	
10015.0	75.07	7.6938775510204085	35.42857142857143	24.540816326530614	10015	92	386	169	12.0	83.0	59.0	23	6.0	21.0	15.0	0	0	0.032390594482421875	9300	3.450263500213623	0	100.0	
10015.0	77.75	7.857142857142857	36.3469387755102	25.255102040816325	10015	93	389	156	16.0	111.0	79.0	16	6.0	21.0	15.0	0	0	0.03566741943359375	9400	3.485930919647217	0	100.0	
10015.0	86.03	7.97	36.04	25.11	10015	94	389	161	16	111	79	21	6	21	15	0	0	0.035124778747558594	9500	3.5210556983947754	0	100.0	
10015.0	86.83	7.948979591836735	34.704081632653065	24.255102040816325	10015	95	392	174	16.0	125.0	89.0	20	6.0	21.0	15.0	0	0	0.032763004302978516	9600	3.553818702697754	0	100.0	
10015.0	85.85	7.767676767676767	33.75757575757576	23.494949494949495	10015	96	394	189	16.0	105.0	75.0	18	6.0	21.0	15.0	0	0	0.03335309028625488	9700	3.587171792984009	0	100.0	
10015.0	87.46	7.888888888888889	33.80808080808081	23.626262626262626	10015	97	396	199	13.0	66.0	46.0	26	6.0	21.0	15.0	0	0	0.03355121612548828	9800	3.620723009109497	0	100.0	
10015.0	85.87	7.74	32.81	23.02	10015	98	397	199	15	100	71	27	6	21	15	0	0	0.033319950103759766	9900	3.654042959213257	0	100.0	
10015.0	84.88	7.67	32.61	22.87	10015	99	398	171	14	85	60	27	6	21	15	0	0	0.034127235412597656	10000	3.6881701946258545	0	100.0	
10015.0	82.24	7.612244897959184	31.693877551020407	22.316326530612244	10015	100	401	152	11.0	68.0	48.0	15	6.0	21.0	15.0	0	0	0.03200864791870117	10100	3.7201788425445557	0	100.0	
10015.0	37.35	8.0	36.22	25.17	10015	100	401	84	14	79	56	22	6	21	15	0	0	0.9449737071990967	10100	4.665152549743652	0	100.0	
10015.0	39.26	8.197530864197532	36.160493827160494	25.22222222222222	10015	1	421	79	14.0	79.0	56.0	11	6.0	21.0	15.0	0	0	0.02913045883178711	200	4.6942830085754395	0	100.0	
10015.0	40.05	7.9010989010989015	35.26373626373626	24.516483516483518	10015	2	431	82	13.0	74.0	52.0	14	6.0	21.0	15.0	0	0	0.03173065185546875	300	4.726013660430908	0	100.0	
10015.0	42.33	7.988888888888889	34.2	23.766666666666666	10015	3	442	92	14.0	74.0	52.0	8	6.0	21.0	15.0	0	0	0.03085803985595703	400	4.756871700286865	0	100.0	
10015.0	44.86	8.184782608695652	34.43478260869565	23.82608695652174	10015	4	451	92	15.0	74.0	52.0	12	6.0	21.0	15.0	0	0	0.032064199447631836	500	4.788935899734497	0	100.0	
10015.0	50.13	8.11340206185567	36.49484536082474	25.350515463917525	10015	5	455	101	12.0	80.0	57.0	23	6.0	21.0	15.0	0	0	0.035262107849121094	600	4.824198007583618	0	100.0	
10015.0	50.03	8.073684210526316	35.82105263157895	24.852631578947367	10015	6	461	108	12.0	74.0	52.0	13	6.0	21.0	15.0	0	0	0.0359034538269043	700	4.8601014614105225	0	100.0	
10015.0	52.88	7.979591836734694	35.80612244897959	24.76530612244898	10015	7	464	104	17.0	59.0	42.0	18	6.0	21.0	15.0	0	0	0.06101036071777344	800	4.921111822128296	0	100.0	
10015.0	58.49	8.46938775510204	39.45918367346939	27.367346938775512	10015	8	467	116	16.0	75.0	52.0	18	6.0	22.0	15.0	0	0	0.03625774383544922	900	4.957369565963745	0	100.0	
10015.0	60.07	8.634408602150538	39.946236559139784	27.763440860215052	10015	9	475	105	16.0	89.0	64.0	17	6.0	21.0	15.0	0	0	0.0341489315032959	1000	4.991518497467041	0	100.0	
10015.0	62.52	8.26086956521739	38.66304347826087	26.72826086956522	10015	10	484	111	16.0	90.0	64.0	13	6.0	21.0	15.0	0	0	0.03688788414001465	1100	5.028406381607056	0	100.0	
10015.0	62.73	8.520833333333334	40.166666666666664	27.96875	10015	11	489	129	15.0	85.0	60.0	12	6.0	21.0	15.0	0	0	0.03645181655883789	1200	5.0648581981658936	0	100.0	
10015.0	65.21	8.092783505154639	36.5360824742268	25.36082474226804	10015	12	493	135	14.0	85.0	60.0	17	6.0	21.0	15.0	0	0	0.03517413139343262	1300	5.100032329559326	0	100.0	
10015.0	66.42	8.178947368421053	38.67368421052632	26.852631578947367	10015	13	499	135	16.0	108.0	76.0	7	6.0	21.0	15.0	0	0	0.036113739013671875	1400	5.136146068572998	0	100.0	
10015.0	64.93	7.948979591836735	37.62244897959184	26.153061224489797	10015	14	502	136	13.0	78.0	55.0	12	6.0	22.0	15.0	0	0	0.03454446792602539	1500	5.170690536499023	0	100.0	
10015.0	67.96	7.7272727272727275	35.7979797979798	24.828282828282827	10015	15	504	151	12.0	62.0	44.0	17	6.0	22.0	15.0	0	0	0.03497052192687988	1600	5.205661058425903	0	100.0	
10015.0	66.13	7.808080808080808	35.57575757575758	24.767676767676768	10015	16	506	134	15.0	86.0	61.0	22	6.0	22.0	15.0	0	0	0.03615117073059082	1700	5.241812229156494	0	100.0	
10015.0	69.35	7.877551020408164	36.53061224489796	25.612244897959183	10015	17	509	125	15.0	83.0	59.0	21	6.0	21.0	15.0	0	0	0.035707712173461914	1800	5.277519941329956	0	100.0	
10015.0	70.74	8.12	36.11	25.22	10015	18	510	137	15	88	63	20	6	21	15	0	0	0.03560042381286621	1900	5.313120365142822	0	100.0	
10015.0	74.36	8.195876288659793	35.98969072164948	25.11340206185567	10015	19	514	147	14.0	79.0	56.0	22	6.0	21.0	15.0	0	0	0.03444957733154297	2000	5.347569942474365	0	100.0	
10015.0	75.75	8.224489795918368	36.08163265306123	25.26530612244898	10015	20	517	147	14.0	81.0	58.0	16	6.0	21.0	15.0	0	0	0.035613059997558594	2100	5.383183002471924	0	100.0	
10015.0	72.0	7.73469387755102	32.40816326530612	22.622448979591837	10015	21	520	150	12.0	75.0	54.0	7	6.0	21.0	15.0	0	0	0.03149080276489258	2200	5.414673805236816	0	100.0	
10015.0	76.61	7.82	33.37	23.28	10015	22	521	126	14	93	65	17	6	21	15	0	0	0.034568071365356445	2300	5.449241876602173	0	100.0	
10015.0	71.17	7.69	33.18	23.14	10015	23	522	140	17	121	85	17	6	21	15	0	0	0.035317420959472656	2400	5.4845592975616455	0	100.0	
10015.0	73.95	7.918367346938775	35.5	24.755102040816325	10015	24	525	145	16.0	100.0	70.0	17	6.0	21.0	15.0	0	0	0.033373117446899414	2500	5.517932415008545	0	100.0	
10015.0	84.44	8.01	36.3	25.24	10015	25	526	164	16	100	70	21	6	21	15	0	0	0.03762650489807129	2600	5.555558919906616	0	100.0	
10015.0	82.65	8.32258064516129	37.89247311827957	26.516129032258064	10015	26	534	154	16.0	105.0	75.0	6	6.0	21.0	15.0	0	0	0.03615856170654297	2700	5.591717481613159	0	100.0	
10015.0	87.78	8.53	40.03	28.08	10015	27	535	150	16	105	75	31	6	22	15	0	0	0.03901028633117676	2800	5.630727767944336	0	100.0	
10015.0	84.81	8.616161616161616	39.7979797979798	27.88888888888889	10015	28	537	153	15.0	85.0	61.0	31	6.0	22.0	15.0	0	0	0.038105010986328125	2900	5.668832778930664	0	100.0	
10015.0	87.89	8.83	40.55	28.35	10015	29	537	146	16	94	66	20	6	21	15	0	0	0.041441917419433594	3000	5.710274696350098	0	100.0	
10015.0	93.66	9.48	44.03	30.66	10015	30	538	160	17	94	66	27	6	25	17	0	0	0.041014671325683594	3100	5.751289367675781	0	100.0	
10015.0	93.91	9.54	45.67	31.76	10015	31	538	171	15	94	66	23	6	22	15	0	0	0.04099321365356445	3200	5.792282581329346	0	100.0	
10015.0	88.78	9.474747474747474	45.81818181818182	31.96969696969697	10015	32	540	166	14.0	100.0	71.0	23	6.0	22.0	15.0	0	0	0.041860342025756836	3300	5.8341429233551025	0	100.0	
10015.0	89.56	9.16161616161616	44.76767676767677	31.21212121212121	10015	33	542	170	16.0	131.0	94.0	28	6.0	22.0	15.0	0	0	0.04039573669433594	3400	5.8745386600494385	0	100.0	
10015.0	94.48	9.389473684210527	46.21052631578947	32.242105263157896	10015	34	548	179	17.0	144.0	103.0	10	6.0	21.0	15.0	0	0	0.03841829299926758	3500	5.912956953048706	0	100.0	
10015.0	107.58	9.33	44.91	31.22	10015	35	548	179	16	123	87	33	6	21	15	0	0	0.042847633361816406	3600	5.9558045864105225	0	100.0	
10015.0	109.74	9.622448979591837	47.255102040816325	32.857142857142854	10015	36	551	196	17.0	118.0	84.0	22	6.0	25.0	17.0	0	0	0.041606903076171875	3700	5.997411489486694	0	100.0	
10015.0	110.08	9.03061224489796	42.0	29.306122448979593	10015	37	554	192	15.0	91.0	64.0	37	6.0	22.0	15.0	0	0	0.03715252876281738	3800	6.034564018249512	0	100.0	
10015.0	106.64	9.17	45.25	31.62	10015	38	555	193	16	142	100	24	6	21	15	0	0	0.042766571044921875	3900	6.077330589294434	0	100.0	
10015.0	107.93	8.616161616161616	41.343434343434346	28.828282828282827	10015	39	557	198	16.0	100.0	70.0	24	6.0	21.0	15.0	0	0	0.037362098693847656	4000	6.114692687988281	0	100.0	
10015.0	105.01	8.484848484848484	40.04040404040404	27.828282828282827	10015	40	559	194	16.0	131.0	94.0	14	6.0	21.0	15.0	0	0	0.06512880325317383	4100	6.179821491241455	0	100.0	
10015.0	100.46	8.06	36.27	25.14	10015	41	560	199	16	86	60	20	6	21	15	0	0	0.03450727462768555	4200	6.214328765869141	0	100.0	
10015.0	107.3	8.01010101010101	35.525252525252526	24.626262626262626	10015	42	562	200	16.0	91.0	63.0	26	6.0	21.0	15.0	0	0	0.03791618347167969	4300	6.25224494934082	0	100.0	
10015.0	113.89	8.23	36.26	25.18	10015	43	563	200	14	94	66	31	6	21	15	0	0	0.034627676010131836	4400	6.286872625350952	0	100.0	
