ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10011.802030456853	89.53	7.756345177664975	38.6243654822335	25.80710659898477	10000	31	236	197	15.0	92.0	62.0	16	5.0	11.0	8.0	0	0	0.18688154220581055	6400	4.668716192245483	0	100.0	
10011.59793814433	82.595	7.871134020618556	39.91752577319588	26.75257731958763	10000	32	242	194	12.0	92.0	62.0	13	5.0	11.0	8.0	0	0	0.190385103225708	6600	4.859101295471191	0	100.0	
10011.76923076923	81.915	7.707692307692308	36.84102564102564	24.682051282051283	10000	33	247	190	13.0	86.0	58.0	15	5.0	11.0	8.0	0	0	0.18857836723327637	6800	5.047679662704468	0	100.0	
10011.432291666666	85.345	7.895833333333333	38.807291666666664	26.010416666666668	10000	34	255	192	14.0	86.0	58.0	11	5.0	11.0	8.0	0	0	0.18369793891906738	7000	5.231377601623535	0	100.0	
10011.09693877551	99.005	8.03061224489796	39.19387755102041	26.290816326530614	10000	35	259	193	17.0	108.0	72.0	21	5.0	11.0	8.0	0	0	0.19661808013916016	7200	5.427995681762695	0	100.0	
10011.515151515152	103.155	7.787878787878788	37.85353535353536	25.373737373737374	10000	36	261	199	13.0	104.0	70.0	20	5.0	11.0	8.0	0	0	0.19417977333068848	7400	5.622175455093384	0	100.0	
10011.42857142857	101.54	7.908163265306122	39.076530612244895	26.198979591836736	10000	37	265	194	14.0	86.0	58.0	17	5.0	11.0	8.0	0	0	0.22175312042236328	7600	5.843928575515747	0	100.0	
10011.287878787878	101.945	7.97979797979798	39.484848484848484	26.444444444444443	10000	38	267	199	14.0	86.0	58.0	15	5.0	11.0	8.0	0	0	0.21257781982421875	7800	6.056506395339966	0	100.0	
10010.833333333334	107.29	8.055555555555555	40.34848484848485	27.01010101010101	10000	39	269	200	13.0	92.0	62.0	25	5.0	11.0	8.0	0	0	0.22089195251464844	8000	6.277398347854614	0	100.0	
10010.2	107.865	8.34	42.105	28.17	10000	40	269	196	14	101	68	38	5	11	8	0	0	0.27419567108154297	8200	6.551594018936157	0	100.0	
10010.634517766497	113.24	8.395939086294415	42.45177664974619	28.426395939086294	10000	41	272	196	16.0	101.0	68.0	23	5.0	11.0	8.0	0	0	0.23662590980529785	8400	6.788219928741455	0	100.0	
10010.603015075378	124.465	8.050251256281408	41.18090452261306	27.618090452261306	10000	42	273	196	15.0	98.0	66.0	28	5.0	11.0	8.0	0	0	0.23952507972717285	8600	7.027745008468628	0	100.0	
10010.427135678392	123.51	8.311557788944723	43.165829145728644	28.92964824120603	10000	43	274	198	14.0	104.0	70.0	18	5.0	11.0	8.0	0	0	0.2562577724456787	8800	7.284002780914307	0	100.0	
10010.653266331658	128.51	8.733668341708542	45.91959798994975	30.738693467336685	10000	44	275	195	16.0	104.0	70.0	13	5.0	15.0	11.0	0	0	0.2405257225036621	9000	7.524528503417969	0	100.0	
10010.32994923858	124.015	8.934010152284264	46.50761421319797	31.126903553299492	10000	45	278	199	15.0	104.0	70.0	22	5.0	11.0	8.0	0	0	0.2622685432434082	9200	7.786797046661377	0	100.0	
10010.530303030304	123.13	9.055555555555555	46.398989898989896	31.08080808080808	10000	46	280	196	14.0	98.0	66.0	21	5.0	11.0	8.0	0	0	0.24117183685302734	9400	8.027968883514404	0	100.0	
10010.637755102041	125.885	8.89795918367347	44.58163265306123	29.908163265306122	10000	47	284	200	14.0	98.0	66.0	18	5.0	11.0	8.0	0	0	0.2543807029724121	9600	8.282349586486816	0	100.0	
10010.790816326531	128.07	8.607142857142858	43.025510204081634	28.806122448979593	10000	48	288	200	15.0	104.0	70.0	10	5.0	11.0	8.0	0	0	0.22446584701538086	9800	8.506815433502197	0	100.0	
10010.984848484848	132.195	8.464646464646465	41.63131313131313	27.858585858585858	10000	49	290	200	13.0	104.0	70.0	20	5.0	11.0	8.0	0	0	0.21597647666931152	10000	8.722791910171509	0	100.0	
10010.431472081218	132.29	8.700507614213198	44.40609137055838	29.68020304568528	10000	50	293	200	14.0	104.0	70.0	13	5.0	11.0	8.0	0	0	0.24319171905517578	10200	8.965983629226685	0	100.0	
10009.949494949495	132.385	8.984848484848484	46.35353535353536	31.01010101010101	10000	51	295	199	14.0	98.0	66.0	21	5.0	11.0	8.0	0	0	0.28035497665405273	10400	9.246338605880737	0	100.0	
10009.924623115578	135.67	8.974874371859297	45.78391959798995	30.698492462311556	10000	52	296	196	15.0	98.0	66.0	13	5.0	11.0	8.0	0	0	0.2621786594390869	10600	9.508517265319824	0	100.0	
10010.075757575758	132.83	8.626262626262626	43.66161616161616	29.27777777777778	10000	53	298	200	15.0	98.0	66.0	26	5.0	11.0	8.0	0	0	0.25898241996765137	10800	9.767499685287476	0	100.0	
10009.949494949495	133.87	8.813131313131313	45.464646464646464	30.545454545454547	10000	54	300	198	15.0	110.0	74.0	24	5.0	11.0	8.0	0	0	0.2911989688873291	11000	10.058698654174805	0	100.0	
10010.25	138.195	8.605	44.355	29.77	10000	55	300	200	15	113	76	35	5	11	8	0	0	0.26596784591674805	11200	10.324666500091553	0	100.0	
10010.375	140.275	8.605	44.23	29.665	10000	56	300	199	15	104	70	25	5	11	8	0	0	0.25270557403564453	11400	10.577372074127197	0	100.0	
10010.25	144.94	8.94	47.675	31.97	10000	57	300	199	17	104	70	31	5	11	8	0	0	0.28353118896484375	11600	10.860903263092041	0	100.0	
10010.125	146.505	9.34	50.12	33.59	10000	58	300	200	17	110	74	47	5	11	8	0	0	0.2765500545501709	11800	11.137453317642212	0	100.0	
10010.477386934674	150.785	9.085427135678392	46.19597989949749	30.91959798994975	10000	59	301	200	15.0	107.0	72.0	26	5.0	11.0	8.0	0	0	0.24529647827148438	12000	11.382749795913696	0	100.0	
10010.7	153.97	8.87	43.24	28.98	10000	60	301	200	14	95	64	47	5	11	8	0	0	0.2312607765197754	12200	11.614010572433472	0	100.0	
10010.678391959798	154.83	8.78391959798995	43.26130653266332	28.954773869346734	10000	61	302	199	14.0	95.0	64.0	47	5.0	11.0	8.0	0	0	0.23136353492736816	12400	11.84537410736084	0	100.0	
10010.425	150.67	8.775	44.565	29.82	10000	62	302	200	16	98	66	43	5	11	8	0	0	0.2500324249267578	12600	12.095406532287598	0	100.0	
10010.075376884422	143.915	8.829145728643216	44.266331658291456	29.64824120603015	10000	63	303	200	17.0	87.0	58.0	33	5.0	11.0	8.0	0	0	0.2561194896697998	12800	12.351526021957397	0	100.0	
10010.025	143.5	8.77	44.03	29.46	10000	64	303	200	17	89	60	32	5	14	10	0	0	0.27134156227111816	13000	12.622867584228516	0	100.0	
10010.4	150.015	8.795	44.475	29.775	10000	65	303	200	16	89	60	47	5	11	8	0	0	0.24003386497497559	13200	12.862901449203491	0	100.0	
10010.2	147.515	9.01	46.525	31.205	10000	66	303	200	16	110	74	40	5	11	8	0	0	0.2428126335144043	13400	13.105714082717896	0	100.0	
10010.125	147.61	8.97	46.02	30.845	10000	67	303	200	16	107	72	41	5	11	8	0	0	0.27031517028808594	13600	13.376029253005981	0	100.0	
10010.175879396986	143.045	9.085427135678392	47.74874371859296	32.0	10000	68	304	199	15.0	92.0	62.0	40	5.0	11.0	8.0	0	0	0.27441835403442383	13800	13.650447607040405	0	100.0	
10010.325	137.86	8.675	45.155	30.255	10000	69	304	200	17	101	68	40	5	15	11	0	0	0.2534489631652832	14000	13.903896570205688	0	100.0	
10010.879396984925	137.535	8.512562814070352	44.15577889447236	29.56281407035176	10000	70	305	199	16.0	98.0	66.0	19	5.0	11.0	8.0	0	0	0.2140030860900879	14200	14.117899656295776	0	100.0	
10010.782828282829	132.3	8.323232323232324	43.07575757575758	28.8989898989899	10000	71	307	199	16.0	95.0	64.0	29	5.0	11.0	8.0	0	0	0.22306370735168457	14400	14.340963363647461	0	100.0	
10011.2	138.785	8.1	39.805	26.66	10000	72	307	199	14	86	58	24	5	11	8	0	0	0.19545459747314453	14600	14.536417961120605	0	100.0	
10011.180904522613	141.94	8.28140703517588	40.74874371859296	27.236180904522612	10000	73	308	200	15.0	87.0	58.0	43	5.0	11.0	8.0	0	0	0.1965467929840088	14800	14.732964754104614	0	100.0	
10011.075	146.79	8.42	42.34	28.34	10000	74	308	200	16	92	62	43	5	11	8	0	0	0.21623992919921875	15000	14.949204683303833	0	100.0	
10010.603015075378	142.855	8.311557788944723	42.06532663316583	28.12060301507538	10000	75	309	198	14.0	92.0	62.0	26	5.0	11.0	8.0	0	0	0.24895787239074707	15200	15.19816255569458	0	100.0	
10010.301507537688	142.89	8.391959798994975	42.834170854271356	28.673366834170853	10000	76	310	199	15.0	98.0	66.0	30	5.0	11.0	8.0	0	0	0.24895930290222168	15400	15.447121858596802	0	100.0	
10011.025	139.605	8.255	41.74	27.935	10000	77	310	199	14	92	62	30	5	11	8	0	0	0.22766900062561035	15600	15.674790859222412	0	100.0	
10011.0	136.885	8.34	41.175	27.63	10000	78	310	200	15	92	62	31	5	11	8	0	0	0.21714377403259277	15800	15.891934633255005	0	100.0	
10010.692307692309	134.36	8.287179487179488	42.364102564102566	28.394871794871793	10000	79	315	200	13.0	98.0	66.0	23	5.0	14.0	10.0	0	0	0.23039507865905762	16000	16.122329711914062	0	100.0	
10010.4	139.225	8.185	41.795	28.04	10000	80	315	198	16	98	66	27	5	14	10	0	0	0.25000476837158203	16200	16.372334480285645	0	100.0	
10010.355329949238	138.725	8.3248730964467	42.86294416243655	28.741116751269036	10000	81	318	198	17.0	116.0	78.0	14	5.0	11.0	8.0	0	0	0.24896669387817383	16400	16.62130117416382	0	100.0	
10010.625	139.675	8.145	41.645	27.905	10000	82	318	200	14	98	66	34	5	11	8	0	0	0.24213814735412598	16600	16.863439321517944	0	100.0	
10010.70351758794	141.925	8.21105527638191	42.98994974874372	28.829145728643216	10000	83	319	200	17.0	134.0	90.0	27	5.0	11.0	8.0	0	0	0.2348637580871582	16800	17.098303079605103	0	100.0	
10010.30456852792	145.585	8.309644670050762	44.28934010152284	29.695431472081218	10000	84	322	200	16.0	93.0	62.0	27	5.0	11.0	8.0	0	0	0.25124573707580566	17000	17.349548816680908	0	100.0	
10010.075	144.42	8.39	43.575	29.19	10000	85	322	199	16	110	74	32	5	11	8	0	0	0.2555370330810547	17200	17.605085849761963	0	100.0	
10010.775	152.195	8.405	43.945	29.445	10000	86	322	200	14	86	58	36	5	11	8	0	0	0.23427891731262207	17400	17.839364767074585	0	100.0	
10010.65	150.89	8.34	42.805	28.72	10000	87	322	200	14	110	74	47	5	11	8	0	0	0.2405691146850586	17600	18.079933881759644	0	100.0	
10010.628140703517	148.47	8.638190954773869	45.28140703517588	30.381909547738694	10000	88	323	200	15.0	113.0	76.0	17	5.0	11.0	8.0	0	0	0.2445516586303711	17800	18.324485540390015	0	100.0	
10010.5	148.215	8.655	45.655	30.665	10000	89	323	200	16	116	78	38	5	11	8	0	0	0.2489309310913086	18000	18.573416471481323	0	100.0	
10010.429292929293	141.535	8.38888888888889	44.66161616161616	30.005050505050505	10000	90	325	200	15.0	116.0	78.0	38	5.0	11.0	8.0	0	0	0.2595484256744385	18200	18.83296489715576	0	100.0	
10010.65	138.85	8.31	43.25	28.965	10000	91	325	200	15	119	80	33	5	11	8	0	0	0.23198151588439941	18400	19.06494641304016	0	100.0	
10009.79797979798	138.315	8.691919191919192	45.535353535353536	30.53030303030303	10000	92	327	200	15.0	110.0	74.0	15	5.0	14.0	10.0	0	0	0.2865560054779053	18600	19.351502418518066	0	100.0	
10010.125	135.025	8.59	44.075	29.52	10000	93	327	200	15	119	80	30	5	11	8	0	0	0.2486264705657959	18800	19.600128889083862	0	100.0	
10010.778894472362	134.68	8.608040201005025	42.36683417085427	28.35175879396985	10000	94	328	195	14.0	98.0	66.0	28	5.0	15.0	11.0	0	0	0.21777701377868652	19000	19.81790590286255	0	100.0	
10010.7	133.17	8.54	41.56	27.79	10000	95	328	199	14	104	70	26	5	11	8	0	0	0.22399377822875977	19200	20.04189968109131	0	100.0	
10010.48969072165	128.185	8.649484536082474	42.24226804123711	28.31958762886598	10000	96	334	198	15.0	104.0	70.0	18	5.0	11.0	8.0	0	0	0.21932101249694824	19400	20.261220693588257	0	100.0	
10010.484693877552	125.03	8.607142857142858	43.08163265306123	28.892857142857142	10000	97	338	199	16.0	104.0	70.0	11	5.0	11.0	8.0	0	0	0.22276854515075684	19600	20.483989238739014	0	100.0	
10011.005025125629	126.305	8.462311557788945	41.46733668341709	27.688442211055275	10000	98	339	199	15.0	110.0	74.0	11	5.0	14.0	10.0	0	0	0.20888161659240723	19800	20.69287085533142	0	100.0	
10011.375	125.14	8.38	40.38	27.04	10000	99	339	199	16	110	74	17	5	11	8	0	0	0.19466471672058105	20000	20.887535572052002	0	100.0	
10011.6	128.58	8.345	40.2	26.93	10000	100	339	199	16	104	70	36	5	11	8	0	0	0.18768835067749023	20200	21.075223922729492	0	100.0	
10011.525	131.655	8.45	40.25	26.985	10000	101	339	200	16	86	58	30	5	15	11	0	0	0.17274808883666992	20400	21.247972011566162	0	100.0	
10010.625	127.485	8.235	40.365	27.01	10000	102	339	200	13	107	72	32	5	11	8	0	0	0.251129150390625	20600	21.499101161956787	0	100.0	
10011.0101010101	113.87	8.121212121212121	40.77777777777778	27.217171717171716	10000	103	341	200	15.0	95.0	64.0	19	5.0	11.0	8.0	0	0	0.21494555473327637	20800	21.714046716690063	0	100.0	
10011.237373737375	118.375	8.404040404040405	42.292929292929294	28.267676767676768	10000	104	343	199	13.0	95.0	64.0	16	5.0	15.0	11.0	0	0	0.2097015380859375	21000	21.923748254776	0	100.0	
10011.388888888889	119.81	8.3989898989899	42.611111111111114	28.515151515151516	10000	105	345	197	15.0	119.0	80.0	20	5.0	11.0	8.0	0	0	0.20512938499450684	21200	22.128877639770508	0	100.0	
10011.675126903554	122.88	8.035532994923859	40.2741116751269	26.898477157360407	10000	106	348	199	14.0	89.0	60.0	18	5.0	14.0	10.0	0	0	0.18588018417358398	21400	22.314757823944092	0	100.0	
10011.085858585859	122.56	8.484848484848484	42.66161616161616	28.545454545454547	10000	107	350	197	17.0	122.0	82.0	15	5.0	11.0	8.0	0	0	0.20727324485778809	21600	22.52203106880188	0	100.0	
10011.055276381909	133.01	8.27638190954774	40.51256281407035	27.020100502512562	10000	108	351	197	16.0	86.0	58.0	20	5.0	11.0	8.0	0	0	0.20536589622497559	21800	22.727396965026855	0	100.0	
10010.75	135.44	8.31	42.275	28.23	10000	109	351	197	15	86	58	36	5	11	8	0	0	0.22887802124023438	22000	22.95627498626709	0	100.0	
10011.237373737375	134.425	8.02020202020202	39.73737373737374	26.54040404040404	10000	110	353	200	16.0	86.0	58.0	34	5.0	11.0	8.0	0	0	0.2148122787475586	22200	23.17108726501465	0	100.0	
10011.256281407035	137.025	8.49748743718593	43.72361809045226	29.22613065326633	10000	111	354	200	16.0	104.0	70.0	17	5.0	11.0	8.0	0	0	0.20180654525756836	22400	23.372893810272217	0	100.0	
10010.580808080807	146.26	8.717171717171718	45.75252525252525	30.585858585858585	10000	112	356	200	16.0	110.0	74.0	45	5.0	11.0	8.0	0	0	0.22573065757751465	22600	23.59862446784973	0	100.0	
10010.681818181818	144.33	8.444444444444445	44.72222222222222	29.893939393939394	10000	113	358	200	15.0	104.0	70.0	30	5.0	11.0	8.0	0	0	0.24412918090820312	22800	23.842753648757935	0	100.0	
10010.378787878788	135.355	8.641414141414142	44.96969696969697	30.161616161616163	10000	114	360	199	15.0	89.0	60.0	29	5.0	11.0	8.0	0	0	0.23253536224365234	23000	24.075289011001587	0	100.0	
10010.825	144.745	8.37	42.735	28.66	10000	115	360	198	16	92	62	43	5	11	8	0	0	0.22321248054504395	23200	24.29850149154663	0	100.0	
10010.603015075378	136.92	8.623115577889447	43.62814070351759	29.2964824120603	10000	116	361	198	15.0	110.0	74.0	47	5.0	11.0	8.0	0	0	0.23260116577148438	23400	24.531102657318115	0	100.0	
10010.475	129.64	8.37	43.16	28.95	10000	117	361	198	15	89	60	47	5	11	8	0	0	0.26045751571655273	23600	24.791560173034668	0	100.0	
10010.25	123.88	8.615	43.98	29.46	10000	118	361	199	14	86	58	35	5	11	8	0	0	0.2396223545074463	23800	25.031182527542114	0	100.0	
10009.597989949749	118.545	9.015075376884422	46.24120603015076	31.045226130653266	10000	119	362	200	16.0	116.0	78.0	25	5.0	11.0	8.0	0	0	0.2625713348388672	24000	25.29375386238098	0	100.0	
10009.824120603014	119.99	8.969849246231156	46.618090452261306	31.2964824120603	10000	120	363	200	17.0	104.0	70.0	33	5.0	11.0	8.0	0	0	0.2606074810028076	24200	25.55436134338379	0	100.0	
10009.698492462312	118.825	8.56281407035176	44.98994974874372	30.165829145728644	10000	121	364	200	17.0	99.0	66.0	34	5.0	11.0	8.0	0	0	0.2565133571624756	24400	25.810874700546265	0	100.0	
10010.25	115.115	8.525	43.97	29.455	10000	122	364	197	15	104	70	31	5	11	8	0	0	0.2304668426513672	24600	26.041341543197632	0	100.0	
10010.4	116.645	8.375	43.67	29.28	10000	123	364	193	16	98	66	28	5	11	8	0	0	0.2572004795074463	24800	26.298542022705078	0	100.0	
10010.625	110.89	8.36	42.795	28.64	10000	124	364	193	15	104	70	34	5	11	8	0	0	0.2159438133239746	25000	26.514485836029053	0	100.0	
10010.954773869347	115.5	8.678391959798995	44.527638190954775	29.78894472361809	10000	125	365	198	15.0	104.0	70.0	33	5.0	11.0	8.0	0	0	0.22212982177734375	25200	26.736615657806396	0	100.0	
10011.40703517588	114.965	8.492462311557789	42.39698492462311	28.34170854271357	10000	126	366	199	15.0	101.0	68.0	31	5.0	11.0	8.0	0	0	0.1943960189819336	25400	26.93101167678833	0	100.0	
10011.0	119.415	8.45	41.99	28.1	10000	127	366	194	14	110	74	29	5	11	8	0	0	0.21039605140686035	25600	27.14140772819519	0	100.0	
10011.3	121.735	8.515	41.395	27.69	10000	128	366	200	14	116	78	47	5	11	8	0	0	0.20111083984375	25800	27.34251856803894	0	100.0	
10011.575	121.305	8.265	40.335	27.01	10000	129	366	197	15	104	70	32	5	11	8	0	0	0.19331097602844238	26000	27.535829544067383	0	100.0	
10011.75879396985	120.23	8.100502512562814	40.095477386934675	26.8643216080402	10000	130	367	199	16.0	128.0	86.0	24	5.0	11.0	8.0	0	0	0.18670320510864258	26200	27.722532749176025	0	100.0	
10011.206030150754	118.09	8.42713567839196	42.221105527638194	28.266331658291456	10000	131	368	191	17.0	128.0	86.0	22	5.0	11.0	8.0	0	0	0.20351576805114746	26400	27.926048517227173	0	100.0	
10010.9	120.485	8.465	42.67	28.595	10000	132	368	197	17	98	66	42	5	11	8	0	0	0.21749472618103027	26600	28.143543243408203	0	100.0	
10010.25	118.65	8.39	42.98	28.8	10000	133	368	197	16	98	66	27	5	11	8	0	0	0.24668002128601074	26800	28.390223264694214	0	100.0	
10010.552763819096	117.78	8.391959798994975	43.015075376884425	28.829145728643216	10000	134	369	199	15.0	95.0	64.0	27	5.0	11.0	8.0	0	0	0.2515068054199219	27000	28.641730070114136	0	100.0	
10010.72864321608	111.525	8.266331658291458	42.62311557788945	28.532663316582916	10000	135	370	198	15.0	104.0	70.0	8	5.0	11.0	8.0	0	0	0.22667288780212402	27200	28.86840295791626	0	100.0	
10010.628140703517	113.29	8.623115577889447	44.688442211055275	29.949748743718594	10000	136	371	198	17.0	104.0	70.0	26	5.0	11.0	8.0	0	0	0.23481035232543945	27400	29.1032133102417	0	100.0	
10010.326633165829	113.475	8.557788944723619	44.84422110552764	30.100502512562816	10000	137	372	195	16.0	98.0	66.0	30	5.0	11.0	8.0	0	0	0.235001802444458	27600	29.338215112686157	0	100.0	
10009.796954314721	118.645	8.852791878172589	46.77157360406091	31.421319796954315	10000	138	375	197	16.0	107.0	72.0	25	5.0	11.0	8.0	0	0	0.2590148448944092	27800	29.597229957580566	0	100.0	
10009.69387755102	119.3	8.933673469387756	47.65816326530612	32.02040816326531	10000	139	379	197	16.0	107.0	72.0	25	5.0	11.0	8.0	0	0	0.2848188877105713	28000	29.882048845291138	0	100.0	
10010.075376884422	117.105	8.758793969849247	46.76381909547739	31.391959798994975	10000	140	380	200	15.0	107.0	72.0	18	5.0	11.0	8.0	0	0	0.2604348659515381	28200	30.142483711242676	0	100.0	
10010.70707070707	126.325	8.383838383838384	42.974747474747474	28.873737373737374	10000	141	382	200	16.0	98.0	66.0	32	5.0	11.0	8.0	0	0	0.2402937412261963	28400	30.382777452468872	0	100.0	
10010.710659898477	121.16	8.17258883248731	42.34517766497462	28.451776649746193	10000	142	385	200	17.0	98.0	66.0	13	5.0	11.0	8.0	0	0	0.23488163948059082	28600	30.617659091949463	0	100.0	
10010.75376884422	126.495	8.271356783919598	43.24120603015076	29.055276381909547	10000	143	386	199	16.0	116.0	78.0	12	5.0	11.0	8.0	0	0	0.2527801990509033	28800	30.870439291000366	0	100.0	
10010.328282828283	120.655	8.464646464646465	44.01010101010101	29.57070707070707	10000	144	388	197	16.0	116.0	78.0	15	5.0	15.0	11.0	0	0	0.27780818939208984	29000	31.148247480392456	0	100.0	
10010.125	119.87	8.795	46.315	31.11	10000	145	388	200	16	116	78	37	5	11	8	0	0	0.26494884490966797	29200	31.413196325302124	0	100.0	
