ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6218.863992039506	57.6	7.62	21.06	15.64	18.236832980505138	14	41	92	14	45	33	22	6	9	7	0	0	0.017656326293945312	750	0.30864930152893066	0	100.0	
4821.995759462751	61.52	8.74	27.02	19.98	18.236832980505138	15	41	102	16	56	42	27	6	9	7	0	0	0.02195119857788086	800	0.3306005001068115	0	100.0	
4421.42603470229	61.82	8.36	24.9	18.32	18.236832980505138	16	41	102	17	67	50	32	6	12	9	0	0	0.02157759666442871	850	0.35217809677124023	0	100.0	
3624.1128097969086	62.56	8.4	25.06	18.56	18.236832980505138	17	41	96	17	67	50	21	6	9	7	0	0	0.019602060317993164	900	0.3717801570892334	0	100.0	
4222.354711388823	61.06	8.9	27.08	19.96	18.236832980505138	18	41	141	17	67	50	25	6	12	9	0	0	0.021033048629760742	950	0.39281320571899414	0	100.0	
4621.867244224809	60.04	8.9	27.24	20.02	18.236832980505138	19	42	108	17	57	41	32	6	12	9	0	0	0.022108078002929688	1000	0.41492128372192383	0	100.0	
6418.7341629355005	61.0	8.26	23.64	17.52	18.236832980505138	20	43	96	16	63	47	28	6	9	7	0	0	0.017976999282836914	1050	0.43289828300476074	0	100.0	
7019.158549154401	65.5	8.0	22.6	16.76	18.236832980505138	21	43	113	16	63	47	28	6	9	7	0	0	0.01650071144104004	1100	0.4493989944458008	0	100.0	
6218.100928652581	67.08	7.76	21.32	15.76	18.236832980505138	22	43	117	13	56	41	32	6	9	7	0	0	0.017365694046020508	1150	0.4667646884918213	0	100.0	
6817.397348419234	60.84	7.26	19.64	14.58	18.236832980505138	23	43	89	13	56	41	37	6	9	7	0	0	0.016227245330810547	1200	0.48299193382263184	0	100.0	
5417.981188163698	61.6	7.32	19.74	14.62	18.236832980505138	24	43	89	14	48	36	31	6	9	7	0	0	0.017304182052612305	1250	0.5002961158752441	0	100.0	
4819.400961020448	62.2	7.74	20.96	15.52	18.236832980505138	25	44	97	14	47	35	21	6	9	7	0	0	0.01703047752380371	1300	0.5173265933990479	0	100.0	
6417.449204097516	68.04	7.2	18.48	13.74	18.236832980505138	26	44	97	14	47	35	23	6	9	7	0	0	0.015882253646850586	1350	0.5332088470458984	0	100.0	
5219.960186575676	71.56	8.02	22.46	16.66	18.236832980505138	27	44	105	14	47	35	28	6	9	7	0	0	0.01761341094970703	1400	0.5508222579956055	0	100.0	
6417.6494832987155	70.44	7.7	21.0	15.52	18.236832980505138	28	45	98	14	47	35	28	6	9	7	0	0	0.015741825103759766	1450	0.5665640830993652	0	100.0	
6417.396744773493	73.2	7.46	19.94	14.74	18.236832980505138	29	45	105	16	52	39	48	6	9	7	0	0	0.014938831329345703	1500	0.5815029144287109	0	100.0	
6216.96124175033	74.04	7.3	19.62	14.4	18.236832980505138	30	45	99	12	42	31	47	6	9	7	0	0	0.015823841094970703	1550	0.5973267555236816	0	100.0	
7216.00760032275	75.68	7.28	19.8	14.62	18.236832980505138	31	45	108	11	44	32	47	6	9	7	0	0	0.0163729190826416	1600	0.6136996746063232	0	100.0	
6017.608578572194	74.52	7.5	21.56	15.84	18.236832980505138	32	45	105	11	44	32	53	6	13	10	0	0	0.018207550048828125	1650	0.6319072246551514	0	100.0	
6019.06563024086	71.36	7.78	22.52	16.58	18.236832980505138	33	45	116	11	44	32	53	6	9	7	0	0	0.0179746150970459	1700	0.6498818397521973	0	100.0	
6019.3117944406	73.28	8.06	23.94	17.66	18.236832980505138	34	45	120	11	44	32	52	6	9	7	0	0	0.017320871353149414	1750	0.6672027111053467	0	100.0	
6018.515447664522	68.74	7.68	21.52	15.84	18.236832980505138	35	45	98	11	44	32	41	6	9	7	0	0	0.019399642944335938	1800	0.6866023540496826	0	100.0	
4820.766339219594	66.68	7.9	22.36	16.48	18.236832980505138	36	45	93	11	44	32	37	6	9	7	0	0	0.018854379653930664	1850	0.7054567337036133	0	100.0	
5020.21803996827	69.46	7.84	22.64	16.64	18.236832980505138	37	45	101	12	48	35	44	6	9	7	0	0	0.01786494255065918	1900	0.7233216762542725	0	100.0	
3820.509410931895	73.64	8.08	22.4	16.36	18.236832980505138	38	45	103	10	33	24	45	6	9	7	0	0	0.01932072639465332	1950	0.7426424026489258	0	100.0	
4421.150810540757	72.5	8.3	24.62	18.1	18.236832980505138	39	45	96	13	40	30	40	6	9	7	0	0	0.0190277099609375	2000	0.7616701126098633	0	100.0	
2822.665618299289	77.66	8.24	24.84	18.16	18.236832980505138	40	45	98	11	44	32	50	6	9	7	0	0	0.020707130432128906	2050	0.7823772430419922	0	100.0	
5019.012929045892	77.06	7.9	22.46	16.46	18.236832980505138	41	45	108	12	51	37	55	6	9	7	0	0	0.018596887588500977	2100	0.8009741306304932	0	100.0	
6219.008422250952	73.26	7.94	22.02	16.18	18.236832980505138	42	45	111	15	59	43	42	6	9	7	0	0	0.018352508544921875	2150	0.819326639175415	0	100.0	
5618.579814425546	73.66	8.02	22.3	16.44	18.236832980505138	43	45	111	13	40	29	48	6	10	8	0	0	0.02010202407836914	2200	0.8394286632537842	0	100.0	
5020.295190173562	73.42	7.9	22.9	16.9	18.236832980505138	44	45	114	16	55	41	40	6	12	9	0	0	0.019377470016479492	2250	0.8588061332702637	0	100.0	
6817.398752936799	66.28	7.5	20.46	15.16	18.236832980505138	45	45	111	14	47	35	39	6	9	7	0	0	0.016714811325073242	2300	0.8755209445953369	0	100.0	
7416.2286034283115	63.64	7.38	19.06	14.14	18.236832980505138	46	45	103	14	46	34	48	6	9	7	0	0	0.015514850616455078	2350	0.891035795211792	0	100.0	
6217.261435437423	64.88	7.28	19.04	14.12	18.236832980505138	47	45	103	13	46	34	51	6	9	7	0	0	0.016712427139282227	2400	0.9077482223510742	0	100.0	
7017.558594221611	67.32	7.6	20.4	15.14	18.236832980505138	48	45	106	14	46	34	34	6	9	7	0	0	0.01586461067199707	2450	0.9236128330230713	0	100.0	
6617.206527956439	63.52	7.16	17.88	13.3	18.236832980505138	49	45	103	13	47	35	38	6	9	7	0	0	0.015692472457885742	2500	0.939305305480957	0	100.0	
6218.722400296142	63.58	7.68	20.06	14.92	18.236832980505138	50	45	93	13	47	35	33	6	9	7	0	0	0.015859603881835938	2550	0.955164909362793	0	100.0	
10015.0	17.52	7.12	15.66	11.88	10015	50	45	37	12	33	25	10	6	9	7	0	0	0.10840821266174316	2550	1.0635731220245361	0	100.0	
10015.0	16.16	7.125	15.025	11.4	10015	1	56	34	11.0	32.0	23.0	4	6.0	9.0	7.0	0	0	0.007733583450317383	100	1.0713067054748535	0	100.0	
10015.0	18.02	6.891304347826087	14.26086956521739	10.91304347826087	10015	2	61	37	11.0	29.0	22.0	5	6.0	9.0	7.0	0	0	0.008569955825805664	150	1.0798766613006592	0	100.0	
10014.868421052632	16.0	6.7631578947368425	13.210526315789474	10.131578947368421	10010	3	74	36	10.0	26.0	20.0	6	6.0	9.0	7.0	0	0	0.006821632385253906	200	1.086698293685913	0	100.0	
10014.886363636364	17.66	6.954545454545454	14.318181818181818	10.909090909090908	10010	4	81	32	9.0	24.0	18.0	5	6.0	9.0	7.0	0	0	0.0067784786224365234	250	1.0934767723083496	0	100.0	
10014.795918367347	19.6	7.040816326530612	14.673469387755102	11.204081632653061	10010	5	83	34	10.0	25.0	19.0	8	6.0	9.0	7.0	0	0	0.00812387466430664	300	1.1016006469726562	0	100.0	
10014.36170212766	23.62	7.340425531914893	16.51063829787234	12.595744680851064	10000	6	87	40	10.0	26.0	20.0	9	6.0	9.0	7.0	0	0	0.009753227233886719	350	1.111353874206543	0	100.0	
10014.239130434782	22.88	7.0	14.782608695652174	11.304347826086957	10000	7	92	49	11.0	30.0	23.0	7	6.0	9.0	7.0	0	0	0.00859379768371582	400	1.1199476718902588	0	100.0	
9605.93569543422	26.42	6.8979591836734695	14.224489795918368	10.877551020408163	24.483820596099704	8	94	49	11.0	36.0	27.0	7	6.0	9.0	7.0	0	0	0.010337352752685547	450	1.1302850246429443	0	100.0	
9414.428160505076	26.7	6.68	13.22	10.18	24.483820596099704	9	95	49	10	26	20	10	6	9	7	0	0	0.011320114135742188	500	1.1416051387786865	0	100.0	
8814.215452279466	27.78	6.88	15.24	11.62	24.483820596099704	10	96	52	9	26	20	11	6	9	7	0	0	0.013432025909423828	550	1.1550371646881104	0	100.0	
8414.352624029412	30.88	7.28	18.32	13.8	24.483820596099704	11	96	56	10	32	24	14	6	9	7	0	0	0.016280412673950195	600	1.1713175773620605	0	100.0	
6826.506754912022	30.46	7.574468085106383	20.319148936170212	15.212765957446809	20.574316876852983	12	100	47	11.0	42.0	31.0	12	6.0	9.0	7.0	0	0	0.014152050018310547	650	1.185469627380371	0	100.0	
6416.353669375314	33.38	7.32	19.56	14.62	20.574316876852983	13	100	47	12	46	34	14	6	9	7	0	0	0.01817941665649414	700	1.2036490440368652	0	100.0	
7615.367639608896	35.52	7.66	21.38	15.88	20.574316876852983	14	100	53	12	46	34	16	6	9	7	0	0	0.01888298988342285	750	1.222532033920288	0	100.0	
7815.5216094582365	37.7	7.9	21.76	16.14	20.574316876852983	15	100	64	12	43	31	18	6	9	7	0	0	0.017842531204223633	800	1.2403745651245117	0	100.0	
7815.961046609828	35.9	8.2	23.02	17.04	20.574316876852983	16	100	66	12	50	36	14	6	9	7	0	0	0.018829345703125	850	1.2592039108276367	0	100.0	
8814.116896531788	40.52	7.72	21.04	15.66	20.574316876852983	17	101	71	10	35	26	14	6	9	7	0	0	0.017439842224121094	900	1.2766437530517578	0	100.0	
8215.480628863172	38.94	7.8	22.14	16.38	20.574316876852983	18	102	66	11	36	27	14	6	9	7	0	0	0.03283286094665527	950	1.309476613998413	0	100.0	
7416.712629682962	37.74	8.1	23.58	17.36	20.574316876852983	19	102	82	11	42	31	14	6	9	7	0	0	0.019303083419799805	1000	1.328779697418213	0	100.0	
6418.379919387768	43.14	7.98	22.34	16.52	20.574316876852983	20	103	71	13	44	33	10	6	9	7	0	0	0.017957448959350586	1050	1.3467371463775635	0	100.0	
7015.951992679129	45.52	8.4	24.38	18.04	20.574316876852983	21	103	75	15	52	39	14	6	9	7	0	0	0.020197153091430664	1100	1.3669342994689941	0	100.0	
7361.668276385106	48.94	8.510204081632653	24.632653061224488	18.163265306122447	20.574316876852983	22	105	84	16.0	55.0	41.0	8	6.0	9.0	7.0	0	0	0.021572351455688477	1150	1.3885066509246826	0	100.0	
7216.522343297768	54.5	8.36	24.36	18.02	20.574316876852983	23	106	86	16	55	41	14	6	9	7	0	0	0.019849538803100586	1200	1.4083561897277832	0	100.0	
5527.674780366601	61.32	8.63265306122449	25.285714285714285	18.73469387755102	20.574316876852983	24	108	94	17.0	59.0	44.0	5	6.0	9.0	7.0	0	0	0.020603179931640625	1250	1.4289593696594238	0	100.0	
5419.411674188744	62.4	8.58	25.34	18.8	20.574316876852983	25	108	91	14	47	35	18	6	9	7	0	0	0.019542217254638672	1300	1.4485015869140625	0	100.0	
6617.827402102009	56.84	8.52	24.44	18.14	20.574316876852983	26	108	93	15	51	38	22	6	9	7	0	0	0.01896953582763672	1350	1.4674711227416992	0	100.0	
5818.4249220695565	53.28	8.58	25.26	18.7	20.574316876852983	27	108	97	15	59	44	25	6	9	7	0	0	0.01987934112548828	1400	1.4873504638671875	0	100.0	
6216.730072349901	51.06	8.44	25.26	18.7	20.574316876852983	28	108	98	14	44	32	22	6	10	8	0	0	0.02093029022216797	1450	1.5082807540893555	0	100.0	
5417.355024604531	54.0	8.26	24.2	17.92	20.574316876852983	29	108	101	13	54	40	18	6	9	7	0	0	0.02105879783630371	1500	1.5293395519256592	0	100.0	
5417.511116046271	49.84	8.16	23.84	17.64	20.574316876852983	30	108	101	13	51	38	18	6	9	7	0	0	0.02034449577331543	1550	1.5496840476989746	0	100.0	
6816.815189520755	47.78	7.82	22.36	16.6	20.574316876852983	31	108	92	14	51	38	16	6	9	7	0	0	0.01682257652282715	1600	1.5665066242218018	0	100.0	
6416.677198265514	47.28	8.12	23.1	17.12	20.574316876852983	32	109	98	14	47	35	22	6	9	7	0	0	0.018669843673706055	1650	1.5851764678955078	0	100.0	
7017.267491713565	46.64	8.3	23.54	17.44	20.574316876852983	33	109	86	14	48	35	18	6	9	7	0	0	0.01876688003540039	1700	1.6039433479309082	0	100.0	
6218.032046659118	48.88	8.26	23.66	17.54	20.574316876852983	34	109	90	13	43	32	18	6	12	9	0	0	0.01759934425354004	1750	1.6215426921844482	0	100.0	
7016.292428478063	45.68	7.92	22.36	16.66	20.574316876852983	35	109	86	11	35	26	16	6	9	7	0	0	0.018416166305541992	1800	1.6399588584899902	0	100.0	
7016.526253472239	53.06	7.86	21.8	16.24	20.574316876852983	36	109	93	13	48	36	25	6	9	7	0	0	0.01711893081665039	1850	1.6570777893066406	0	100.0	
7616.018392145459	51.9	7.96	22.66	16.7	20.574316876852983	37	109	93	15	72	52	23	6	9	7	0	0	0.016997814178466797	1900	1.6740756034851074	0	100.0	
7415.587210173063	48.24	8.14	22.36	16.46	20.574316876852983	38	109	88	16	47	35	19	6	9	7	0	0	0.017499208450317383	1950	1.6915748119354248	0	100.0	
6417.188009119597	50.8	8.28	23.7	17.5	20.574316876852983	39	109	76	13	47	35	21	6	9	7	0	0	0.018448352813720703	2000	1.7100231647491455	0	100.0	
7014.093755126935	55.14	8.1	22.66	16.7	20.574316876852983	40	109	83	12	41	30	22	6	9	7	0	0	0.019617557525634766	2050	1.7296407222747803	0	100.0	
6815.616998987414	59.22	8.14	22.92	17.0	20.574316876852983	41	109	85	13	50	37	16	6	9	7	0	0	0.01813960075378418	2100	1.7477803230285645	0	100.0	
6216.139943070839	58.5	7.94	22.54	16.64	20.574316876852983	42	109	77	13	44	33	28	6	9	7	0	0	0.0181577205657959	2150	1.7659380435943604	0	100.0	
6416.3362678921	61.58	8.12	23.96	17.66	20.574316876852983	43	109	85	13	42	31	23	6	15	11	0	0	0.018235206604003906	2200	1.7841732501983643	0	100.0	
7015.461713118724	59.7	8.04	23.0	17.0	20.574316876852983	44	109	88	16	58	43	26	6	9	7	0	0	0.0193023681640625	2250	1.8034756183624268	0	100.0	
7016.771058899432	63.0	8.04	23.34	17.28	20.574316876852983	45	110	101	16	58	43	26	6	9	7	0	0	0.017949581146240234	2300	1.821425199508667	0	100.0	
7216.876606897642	73.02	8.24	24.1	17.86	20.574316876852983	46	111	106	16	55	41	20	6	9	7	0	0	0.017977237701416016	2350	1.839402437210083	0	100.0	
6417.718752788142	72.74	8.62	26.08	19.3	20.574316876852983	47	111	120	16	55	41	22	6	9	7	0	0	0.019529104232788086	2400	1.858931541442871	0	100.0	
7415.43178649759	76.66	8.86	27.32	20.14	20.574316876852983	48	111	118	16	58	43	32	6	9	7	0	0	0.021371841430664062	2450	1.8803033828735352	0	100.0	
6017.243406570661	74.96	8.56	26.54	19.56	20.574316876852983	49	111	110	13	51	37	31	6	15	11	0	0	0.020614147186279297	2500	1.9009175300598145	0	100.0	
6616.849337688	76.92	8.64	26.88	19.86	20.574316876852983	50	111	111	13	51	37	22	6	12	9	0	0	0.020992279052734375	2550	1.9219098091125488	0	100.0	
9815.510295189484	19.66	7.56	17.7	13.32	40.5147594742265	50	111	54	16	51	36	10	6	9	7	0	0	0.05964350700378418	2550	1.981553316116333	0	100.0	
9811.439076723964	20.76	7.448979591836735	16.693877551020407	12.63265306122449	40.5147594742265	1	113	52	13.0	49.0	35.0	9	6.0	9.0	7.0	0	0	0.008209705352783203	100	1.9897630214691162	0	100.0	
9802.776909776047	23.64	8.27659574468085	21.21276595744681	15.829787234042554	40.5147594742265	2	117	52	14.0	53.0	38.0	7	6.0	9.0	7.0	0	0	0.008428812026977539	150	1.9981918334960938	0	100.0	
9589.809138701032	29.28	8.446808510638299	22.80851063829787	16.872340425531913	40.5147594742265	3	121	56	15.0	57.0	41.0	8	6.0	9.0	7.0	0	0	0.011642217636108398	200	2.009834051132202	0	100.0	
9589.702755722308	34.02	8.72340425531915	23.872340425531913	17.617021276595743	40.5147594742265	4	125	52	15.0	51.0	36.0	9	6.0	9.0	7.0	0	0	0.011807918548583984	250	2.021641969680786	0	100.0	
9606.95978610099	37.96	9.0	25.6734693877551	18.73469387755102	40.5147594742265	5	127	64	14.0	49.0	35.0	17	6.0	9.0	7.0	0	0	0.013187408447265625	300	2.0348293781280518	0	100.0	
9146.371721817011	39.98	8.978260869565217	26.108695652173914	19.02173913043478	33.56360331117452	6	132	81	13.0	57.0	41.0	13	6.0	9.0	7.0	0	0	0.014574050903320312	350	2.049403429031372	0	100.0	
8816.581518336838	45.08	9.2	25.88	18.92	33.56360331117452	7	132	95	14	54	39	13	6	9	7	0	0	0.01761937141418457	400	2.0670228004455566	0	100.0	
8200.139864654215	42.22	9.636363636363637	27.795454545454547	20.295454545454547	33.56360331117452	8	139	110	16.0	54.0	39.0	3	6.0	9.0	7.0	0	0	0.03145289421081543	450	2.098475694656372	0	100.0	
7194.022039214907	47.3	9.956521739130435	28.891304347826086	20.956521739130434	29.60828759089466	9	144	110	17.0	60.0	43.0	13	6.0	9.0	7.0	0	0	0.019582271575927734	500	2.1180579662323	0	100.0	
7676.909686795538	49.88	10.042553191489361	31.4468085106383	22.74468085106383	29.60828759089466	10	148	93	15.0	60.0	44.0	19	6.0	9.0	7.0	0	0	0.0234832763671875	550	2.1415412425994873	0	100.0	
6551.30547832847	54.0	10.408163265306122	34.08163265306123	24.632653061224488	29.60828759089466	11	150	104	13.0	65.0	47.0	13	6.0	9.0	7.0	0	0	0.02602100372314453	600	2.167562246322632	0	100.0	
5622.22028954344	57.02	10.16	32.62	23.56	26.657058540778355	12	150	108	14	62	45	12	6	9	7	0	0	0.026376962661743164	650	2.193939208984375	0	100.0	
4226.5723377012655	56.02	10.38	34.72	25.12	26.657058540778355	13	150	119	15	61	44	22	6	9	7	0	0	0.026765823364257812	700	2.220705032348633	0	100.0	
7019.761482443507	55.92	10.16	31.96	23.14	26.657058540778355	14	151	143	15	59	43	18	6	12	9	0	0	0.023583650588989258	750	2.244288682937622	0	100.0	
6957.985257443135	67.26	9.89795918367347	30.142857142857142	21.877551020408163	26.657058540778355	15	153	139	15.0	59.0	43.0	17	6.0	9.0	7.0	0	0	0.022243022918701172	800	2.2665317058563232	0	100.0	
7018.567572144984	80.12	10.52	32.86	23.84	26.657058540778355	16	154	148	15	77	56	28	6	9	7	0	0	0.02601766586303711	850	2.2925493717193604	0	100.0	
6819.725199001297	85.02	9.38	28.8	21.0	24.701664064126334	17	154	149	17	61	44	10	6	9	7	0	0	0.021018266677856445	900	2.313567638397217	0	100.0	
5820.801214593292	99.84	9.22	27.92	20.54	24.701664064126334	18	154	159	15	51	37	24	6	12	9	0	0	0.022242307662963867	950	2.3358099460601807	0	100.0	
6419.192438041173	110.0	8.9	26.78	19.74	24.701664064126334	19	154	162	16	58	43	15	6	12	9	0	0	0.021601200103759766	1000	2.3574111461639404	0	100.0	
4223.152992603535	114.18	8.64	26.3	19.48	24.701664064126334	20	154	173	14	47	35	30	6	9	7	0	0	0.02258586883544922	1050	2.3799970149993896	0	100.0	
5937.264074618999	111.24	8.551020408163266	25.836734693877553	19.102040816326532	24.701664064126334	21	156	183	14.0	47.0	35.0	10	6.0	13.0	10.0	0	0	0.021868228912353516	1100	2.401865243911743	0	100.0	
4422.656364487746	110.9	8.68	26.34	19.46	24.701664064126334	22	156	183	12	39	29	26	6	9	7	0	0	0.023674964904785156	1150	2.4255402088165283	0	100.0	
5221.745505993834	108.98	8.76	26.84	19.8	24.701664064126334	23	156	189	16	55	41	26	6	9	7	0	0	0.02196025848388672	1200	2.447500467300415	0	100.0	
5620.403298789258	103.76	8.34	25.06	18.52	23.72931687685298	24	157	181	12	46	33	29	6	9	7	0	0	0.021023035049438477	1250	2.4685235023498535	0	100.0	
6619.122016954597	91.22	8.32	24.42	17.98	23.72931687685298	25	157	188	17	59	44	32	6	9	7	0	0	0.018887042999267578	1300	2.487410545349121	0	100.0	
6618.582001354226	81.9	8.4	24.92	18.4	23.72931687685298	26	157	190	16	52	39	17	6	12	9	0	0	0.021074533462524414	1350	2.5084850788116455	0	100.0	
6618.022795211768	79.36	8.08	23.78	17.56	23.72931687685298	27	157	191	13	48	35	32	6	9	7	0	0	0.021555662155151367	1400	2.530040740966797	0	100.0	
5618.224849311993	82.14	8.54	25.66	18.9	23.72931687685298	28	157	195	13	48	35	14	6	10	8	0	0	0.02513909339904785	1450	2.5551798343658447	0	100.0	
5418.208817014661	80.54	8.3	25.18	18.46	23.72931687685298	29	157	200	13	48	35	23	6	13	10	0	0	0.025034427642822266	1500	2.580214262008667	0	100.0	
5419.191124108509	90.28	7.92	23.66	17.46	23.72931687685298	30	157	200	12	53	39	21	6	9	7	0	0	0.022382020950317383	1550	2.6025962829589844	0	100.0	
6817.557721813646	79.96	8.24	24.18	17.86	23.72931687685298	31	157	187	17	53	39	18	6	12	9	0	0	0.021989107131958008	1600	2.6245853900909424	0	100.0	
7216.233076350156	85.12	7.88	22.42	16.62	23.72931687685298	32	157	188	14	44	33	26	6	12	9	0	0	0.019854068756103516	1650	2.644439458847046	0	100.0	
6752.324686841678	93.96	7.8979591836734695	22.387755102040817	16.612244897959183	23.72931687685298	33	159	200	15.0	46.0	34.0	14	6.0	12.0	9.0	0	0	0.019260644912719727	1700	2.6637001037597656	0	100.0	
5820.433693385844	82.24	8.1	23.64	17.52	23.72931687685298	34	160	194	14	50	37	22	6	12	9	0	0	0.02093791961669922	1750	2.684638023376465	0	100.0	
6817.188534697789	76.22	8.1	23.68	17.56	23.72931687685298	35	160	200	14	51	38	23	6	9	7	0	0	0.021833419799804688	1800	2.7064714431762695	0	100.0	
6219.586439053216	74.34	8.06	23.78	17.64	23.72931687685298	36	160	105	12	42	31	27	6	9	7	0	0	0.020183086395263672	1850	2.726654529571533	0	100.0	
7217.247987379385	69.76	7.72	21.88	16.26	23.72931687685298	37	161	110	11	41	30	22	6	9	7	0	0	0.019588947296142578	1900	2.746243476867676	0	100.0	
7016.922012108034	73.26	7.94	22.48	16.76	23.72931687685298	38	161	112	12	38	28	35	6	9	7	0	0	0.02149367332458496	1950	2.7677371501922607	0	100.0	
7416.859012736324	68.22	8.04	22.6	16.66	23.72931687685298	39	161	108	13	40	30	35	6	9	7	0	0	0.020300626754760742	2000	2.7880377769470215	0	100.0	
7615.187999124399	73.48	8.22	24.1	17.76	23.72931687685298	40	161	110	15	52	39	42	6	9	7	0	0	0.02353692054748535	2050	2.811574697494507	0	100.0	
7016.475711096254	62.56	8.88	26.74	19.72	23.72931687685298	41	161	102	15	52	39	38	6	9	7	0	0	0.023312807083129883	2100	2.8348875045776367	0	100.0	
7616.75692213753	63.62	9.28	28.1	20.68	23.72931687685298	42	161	102	17	54	40	37	6	13	10	0	0	0.023983001708984375	2150	2.858870506286621	0	100.0	
7614.46207397629	60.86	9.38	27.86	20.34	23.72931687685298	43	162	102	17	56	40	31	6	9	7	0	0	0.026353120803833008	2200	2.885223627090454	0	100.0	
6817.085895493456	66.88	9.64	30.32	22.16	23.72931687685298	44	163	114	17	54	39	32	6	12	9	0	0	0.026234865188598633	2250	2.9114584922790527	0	100.0	
7015.704157082318	64.5	9.44	29.04	21.2	23.72931687685298	45	164	105	17	48	36	32	6	12	9	0	0	0.02553868293762207	2300	2.936997175216675	0	100.0	
7414.617251553277	57.48	8.54	26.3	19.3	23.72931687685298	46	164	100	13	46	34	33	6	9	7	0	0	0.025290966033935547	2350	2.9622881412506104	0	100.0	
6817.103727792532	60.92	8.74	27.36	20.14	23.72931687685298	47	164	101	14	53	39	30	6	9	7	0	0	0.02666497230529785	2400	2.988953113555908	0	100.0	
6417.953343684925	55.26	8.94	27.6	20.24	23.72931687685298	48	164	101	14	45	32	29	6	13	10	0	0	0.02499985694885254	2450	3.0139529705047607	0	100.0	
6217.708160229581	59.18	9.06	28.06	20.54	23.72931687685298	49	165	103	14	44	32	33	6	9	7	0	0	0.026398658752441406	2500	3.040351629257202	0	100.0	
7015.916345361699	63.36	9.48	29.54	21.56	23.72931687685298	50	166	115	15	47	33	31	6	12	9	0	0	0.02657794952392578	2550	3.066929578781128	0	100.0	
