ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.21875	79.97	8.21875	38.1875	26.833333333333332	10010	43	202	156	13.0	66.0	47.0	9	6.0	21.0	15.0	0	0	0.06224656105041504	4400	1.7464025020599365	0	100.0	
10014.3	82.22	8.11	38.34	26.96	10010	44	202	172	13	69	49	27	6	21	15	0	0	0.051842451095581055	4500	1.7982449531555176	0	100.0	
10014.09090909091	83.34	8.434343434343434	40.08080808080808	28.19191919191919	10010	45	204	172	14.0	92.0	66.0	25	6.0	24.0	17.0	0	0	0.06480860710144043	4600	1.863053560256958	0	100.0	
10014.081632653062	77.72	8.714285714285714	42.61224489795919	30.051020408163264	10010	46	207	170	15.0	99.0	71.0	21	6.0	22.0	15.0	0	0	0.07929158210754395	4700	1.942345142364502	0	100.0	
10014.3	81.14	8.35	41.62	29.35	10010	47	208	165	14	92	66	30	6	22	15	0	0	0.06847739219665527	4800	2.0108225345611572	0	100.0	
10014.444444444445	81.72	8.454545454545455	41.333333333333336	29.141414141414142	10010	48	210	142	17.0	113.0	81.0	17	6.0	22.0	15.0	0	0	0.05992388725280762	4900	2.070746421813965	0	100.0	
10014.65	82.78	8.55	43.04	30.41	10010	49	211	160	17	99	71	34	6	21	15	0	0	0.05440568923950195	5000	2.125152111053467	0	100.0	
10014.5	87.26	8.53	42.05	29.75	10010	50	212	158	14	78	56	27	6	21	15	0	0	0.049538612365722656	5100	2.1746907234191895	0	100.0	
10014.15	84.72	8.54	42.58	30.09	10010	51	212	191	13	91	65	27	6	26	19	0	0	0.060662269592285156	5200	2.2353529930114746	0	100.0	
10014.25	89.59	8.54	42.35	30.02	10010	52	213	176	15	85	61	21	6	26	19	0	0	0.0714874267578125	5300	2.306840419769287	0	100.0	
10014.38144329897	91.05	8.216494845360824	40.29896907216495	28.52577319587629	10010	53	217	178	12.0	70.0	50.0	11	6.0	26.0	19.0	0	0	0.07860016822814941	5400	2.3854405879974365	0	100.0	
10014.29292929293	87.9	8.202020202020202	40.474747474747474	28.494949494949495	10010	54	219	187	11.0	67.0	47.0	18	6.0	24.0	17.0	0	0	0.06648373603820801	5500	2.4519243240356445	0	100.0	
10014.3	80.61	8.4	42.23	29.82	10010	55	219	172	13	94	67	27	6	25	17	0	0	0.09114480018615723	5600	2.5430691242218018	0	100.0	
10014.343434343435	83.36	8.434343434343434	42.58585858585859	29.949494949494948	10010	56	221	168	13.0	78.0	56.0	26	6.0	25.0	17.0	0	0	0.05555438995361328	5700	2.598623514175415	0	100.0	
10013.9898989899	77.14	8.717171717171718	44.35353535353536	31.252525252525253	10010	57	223	161	13.0	78.0	56.0	21	6.0	27.0	19.0	0	0	0.0848240852355957	5800	2.6834475994110107	0	100.0	
10014.15	71.71	8.58	42.59	30.08	10010	58	224	157	13	84	60	29	6	26	19	0	0	0.10040140151977539	5900	2.783849000930786	0	100.0	
10014.21875	69.85	8.5625	41.447916666666664	29.427083333333332	10010	59	229	151	14.0	84.0	60.0	15	6.0	26.0	19.0	0	0	0.06726288795471191	6000	2.851111888885498	0	100.0	
10013.888888888889	78.8	8.535353535353535	41.72727272727273	29.585858585858585	10010	60	231	136	14.0	85.0	61.0	20	6.0	25.0	17.0	0	0	0.08779406547546387	6100	2.938905954360962	0	100.0	
10013.95	80.29	8.41	40.87	28.93	10010	61	231	139	14	84	60	29	6	25	17	0	0	0.059740304946899414	6200	2.9986462593078613	0	100.0	
10014.25	80.89	8.22	39.2	27.77	10010	62	232	137	13	88	63	33	6	26	19	0	0	0.06177663803100586	6300	3.060422897338867	0	100.0	
10014.444444444445	83.06	8.252525252525253	39.73737373737374	28.09090909090909	10010	63	234	131	12.0	75.0	53.0	29	6.0	25.0	17.0	0	0	0.0667886734008789	6400	3.127211570739746	0	100.0	
10014.25	80.02	8.39	40.41	28.59	10010	64	234	141	13	74	53	35	6	25	17	0	0	0.06711840629577637	6500	3.1943299770355225	0	100.0	
10014.3	84.58	8.58	41.3	29.27	10010	65	234	157	13	78	56	32	6	24	17	0	0	0.06294465065002441	6600	3.257274627685547	0	100.0	
10014.2	91.51	8.35	40.12	28.39	10010	66	235	166	14	92	66	32	6	22	15	0	0	0.056777238845825195	6700	3.314051866531372	0	100.0	
10014.15	87.09	8.29	39.59	27.95	10010	67	236	152	17	96	69	31	6	21	15	0	0	0.055932044982910156	6800	3.3699839115142822	0	100.0	
10013.7	98.35	8.57	41.75	29.52	10000	68	237	191	17	97	69	20	6	21	15	0	0	0.0588836669921875	6900	3.4288675785064697	0	100.0	
10013.65	107.1	8.59	42.18	29.81	10000	69	238	196	17	97	69	42	6	21	15	0	0	0.06365513801574707	7000	3.492522716522217	0	100.0	
10013.3	108.85	8.72	43.49	30.7	10000	70	239	174	17	97	69	29	6	22	15	0	0	0.06792211532592773	7100	3.5604448318481445	0	100.0	
10012.85	111.96	8.88	44.36	31.39	10000	71	239	183	16	93	66	28	6	21	15	0	0	0.08306312561035156	7200	3.643507957458496	0	100.0	
10013.0	107.81	8.57	43.8	31.01	10000	72	240	180	17	113	81	29	6	21	15	0	0	0.07717180252075195	7300	3.720679759979248	0	100.0	
10012.979797979799	113.13	8.666666666666666	44.13131313131313	31.171717171717173	10000	73	242	180	17.0	113.0	81.0	22	6.0	22.0	15.0	0	0	0.08554768562316895	7400	3.806227445602417	0	100.0	
10013.282828282829	113.97	8.444444444444445	42.57575757575758	30.13131313131313	10000	74	244	199	13.0	80.0	57.0	32	6.0	24.0	17.0	0	0	0.07483172416687012	7500	3.881059169769287	0	100.0	
10013.3	119.2	8.43	41.63	29.47	10000	75	245	200	12	79	56	37	6	21	15	0	0	0.07987523078918457	7600	3.9609344005584717	0	100.0	
10014.3	120.84	8.33	41.49	29.28	10000	76	246	198	15	92	66	32	6	21	15	0	0	0.08475542068481445	7700	4.045689821243286	0	100.0	
10014.05	115.71	8.12	39.94	28.2	10000	77	247	192	14	75	54	36	6	22	15	0	0	0.10079193115234375	7800	4.14648175239563	0	100.0	
10014.1	115.83	8.36	41.2	29.16	10000	78	248	198	12	74	53	25	6	24	17	0	0	0.06114625930786133	7900	4.207628011703491	0	100.0	
10013.95	124.94	8.54	42.68	30.16	10000	79	248	199	15	92	66	25	6	24	17	0	0	0.0830378532409668	8000	4.290665864944458	0	100.0	
10013.838383838383	125.45	8.282828282828282	40.98989898989899	28.86868686868687	10000	80	250	200	15.0	82.0	59.0	28	6.0	22.0	15.0	0	0	0.070892333984375	8100	4.361558198928833	0	100.0	
10013.65	122.93	8.46	41.26	29.11	10000	81	251	199	15	92	66	29	6	24	17	0	0	0.07145428657531738	8200	4.43301248550415	0	100.0	
10013.775510204081	114.93	8.53061224489796	41.714285714285715	29.479591836734695	10000	82	254	198	15.0	82.0	59.0	29	6.0	25.0	17.0	0	0	0.06357502937316895	8300	4.496587514877319	0	100.0	
10013.9898989899	116.57	8.434343434343434	41.39393939393939	29.171717171717173	10000	83	256	198	14.0	79.0	56.0	16	6.0	22.0	15.0	0	0	0.06464934349060059	8400	4.56123685836792	0	100.0	
10013.4	128.39	8.7	42.77	30.29	10000	84	256	198	14	85	61	24	6	21	15	0	0	0.17403149604797363	8500	4.7352683544158936	0	100.0	
10013.838383838383	130.59	8.454545454545455	41.13131313131313	28.98989898989899	10000	85	258	199	14.0	82.0	58.0	10	6.0	24.0	17.0	0	0	0.10101532936096191	8600	4.8362836837768555	0	100.0	
10013.45	125.75	8.73	42.65	30.21	10000	86	258	200	15	85	61	30	6	24	17	0	0	0.11412429809570312	8700	4.950407981872559	0	100.0	
10013.865979381444	124.24	8.690721649484535	42.855670103092784	30.288659793814432	10000	87	262	200	15.0	85.0	61.0	15	6.0	24.0	17.0	0	0	0.07711982727050781	8800	5.027527809143066	0	100.0	
10013.6	124.23	8.58	42.12	29.72	10000	88	263	199	12	65	46	31	6	21	15	0	0	0.08177804946899414	8900	5.1093058586120605	0	100.0	
10013.7	131.8	8.68	43.97	31.02	10000	89	263	200	16	119	85	41	6	22	15	0	0	0.06565475463867188	9000	5.174960613250732	0	100.0	
10013.7	136.07	8.78	45.14	31.85	10000	90	263	200	14	92	66	32	6	22	15	0	0	0.07029414176940918	9100	5.245254755020142	0	100.0	
10012.55	138.56	8.58	43.29	30.55	10000	91	263	199	17	106	76	39	6	25	17	0	0	0.06728792190551758	9200	5.312542676925659	0	100.0	
10012.7	135.43	9.0	45.84	32.48	10000	92	263	200	16	93	66	33	6	28	19	0	0	0.07776999473571777	9300	5.390312671661377	0	100.0	
10013.35	129.6	9.14	48.07	33.9	10000	93	263	198	14	88	63	43	6	24	17	0	0	0.07554411888122559	9400	5.4658567905426025	0	100.0	
10012.95	136.23	9.1	46.71	33.0	10000	94	263	199	13	71	51	25	6	21	15	0	0	0.08459758758544922	9500	5.550454378128052	0	100.0	
10012.95	132.73	8.9	46.82	33.12	10000	95	263	197	14	88	63	42	6	22	15	0	0	0.10083317756652832	9600	5.65128755569458	0	100.0	
10012.878787878788	128.31	8.757575757575758	44.83838383838384	31.636363636363637	10000	96	265	200	13.0	85.0	61.0	22	6.0	26.0	19.0	0	0	0.08441710472106934	9700	5.735704660415649	0	100.0	
10012.9	125.02	9.14	47.67	33.76	10000	97	266	197	15	88	63	42	6	25	17	0	0	0.09586453437805176	9800	5.831569194793701	0	100.0	
10013.282828282829	127.31	8.969696969696969	46.76767676767677	33.09090909090909	10000	98	268	200	16.0	92.0	66.0	26	6.0	25.0	17.0	0	0	0.08039212226867676	9900	5.911961317062378	0	100.0	
10013.7	120.55	8.99	47.92	33.97	10000	99	268	200	15	102	73	47	6	24	17	0	0	0.08966398239135742	10000	6.001625299453735	0	100.0	
10013.5	129.2	9.04	48.17	34.1	10000	100	269	196	15	102	73	44	6	21	15	0	0	0.09794855117797852	10100	6.099573850631714	0	100.0	
10015.0	38.47	8.0	37.16	25.91	10015	100	269	106	15	99	71	22	6	21	15	0	0	0.25745272636413574	10100	6.35702657699585	0	100.0	
10015.0	39.68	7.943181818181818	36.01136363636363	25.079545454545453	10015	1	282	123	12.0	91.0	65.0	8	6.0	21.0	15.0	0	0	0.03095269203186035	200	6.38797926902771	0	100.0	
10015.0	42.33	7.666666666666667	34.666666666666664	24.11111111111111	10015	2	293	135	11.0	61.0	44.0	9	6.0	21.0	15.0	0	0	0.03091573715209961	300	6.41889500617981	0	100.0	
10015.0	42.43	7.623655913978495	33.70967741935484	23.473118279569892	10015	3	301	106	11.0	61.0	44.0	9	6.0	21.0	15.0	0	0	0.0318295955657959	400	6.4507246017456055	0	100.0	
10015.0	42.41	7.741573033707865	33.258426966292134	23.10112359550562	10015	4	313	101	12.0	68.0	49.0	9	6.0	21.0	15.0	0	0	0.030518770217895508	500	6.481243371963501	0	100.0	
10015.0	45.97	7.863157894736842	33.54736842105263	23.389473684210525	10015	5	319	109	12.0	77.0	54.0	15	6.0	21.0	15.0	0	0	0.05769157409667969	600	6.538934946060181	0	100.0	
10015.0	48.69	7.863636363636363	34.90909090909091	24.352272727272727	10015	6	332	114	11.0	78.0	55.0	13	6.0	21.0	15.0	0	0	0.03092789649963379	700	6.5698628425598145	0	100.0	
10015.0	45.73	7.483516483516484	33.13186813186813	23.13186813186813	10015	7	342	120	11.0	63.0	44.0	8	6.0	21.0	15.0	0	0	0.03149771690368652	800	6.601360559463501	0	100.0	
10015.0	51.01	7.714285714285714	33.505494505494504	23.505494505494507	10015	8	352	127	11.0	84.0	60.0	13	6.0	21.0	15.0	0	0	0.030922889709472656	900	6.632283449172974	0	100.0	
10015.0	59.85	7.821052631578947	34.2	24.05263157894737	10015	9	358	130	12.0	65.0	46.0	21	6.0	21.0	15.0	0	0	0.03185391426086426	1000	6.664137363433838	0	100.0	
10015.0	64.23	7.865979381443299	33.81443298969072	23.762886597938145	10015	10	362	141	14.0	76.0	54.0	15	6.0	21.0	15.0	0	0	0.03323864936828613	1100	6.697376012802124	0	100.0	
10015.0	64.45	8.052083333333334	35.46875	25.020833333333332	10015	11	367	143	14.0	86.0	61.0	14	6.0	21.0	15.0	0	0	0.03373217582702637	1200	6.73110818862915	0	100.0	
10015.0	69.45	8.040816326530612	36.224489795918366	25.408163265306122	10015	12	370	154	12.0	86.0	61.0	14	6.0	21.0	15.0	0	0	0.04661440849304199	1300	6.777722597122192	0	100.0	
10015.0	75.04	7.887755102040816	35.05102040816327	24.642857142857142	10015	13	373	167	15.0	100.0	71.0	15	6.0	21.0	15.0	0	0	0.06068587303161621	1400	6.838408470153809	0	100.0	
10015.0	74.36	8.239583333333334	37.25	26.177083333333332	10015	14	378	166	15.0	89.0	64.0	11	6.0	21.0	15.0	0	0	0.05791759490966797	1500	6.896326065063477	0	100.0	
10015.0	74.67	7.6875	33.614583333333336	23.583333333333332	10015	15	383	163	13.0	75.0	54.0	13	6.0	21.0	15.0	0	0	0.06851673126220703	1600	6.964842796325684	0	100.0	
10015.0	78.23	7.808080808080808	34.505050505050505	24.262626262626263	10015	16	385	165	12.0	72.0	51.0	19	6.0	21.0	15.0	0	0	0.0514373779296875	1700	7.016280174255371	0	100.0	
10015.0	80.2	7.65979381443299	32.54639175257732	22.824742268041238	10015	17	389	162	12.0	74.0	52.0	18	6.0	21.0	15.0	0	0	0.056159019470214844	1800	7.072439193725586	0	100.0	
10015.0	88.18	7.795918367346939	32.795918367346935	23.081632653061224	10015	18	392	154	13.0	66.0	47.0	20	6.0	21.0	15.0	0	0	0.042196035385131836	1900	7.114635229110718	0	100.0	
10015.0	82.36	7.831578947368421	32.89473684210526	23.11578947368421	10015	19	398	157	13.0	69.0	49.0	10	6.0	21.0	15.0	0	0	0.045212507247924805	2000	7.159847736358643	0	100.0	
10015.0	83.88	7.978494623655914	34.204301075268816	24.107526881720432	10015	20	406	175	14.0	75.0	54.0	11	6.0	21.0	15.0	0	0	0.03532981872558594	2100	7.1951775550842285	0	100.0	
10015.0	88.92	8.0	34.08080808080808	23.858585858585858	10015	21	408	183	12.0	64.0	46.0	29	6.0	21.0	15.0	0	0	0.03238248825073242	2200	7.227560043334961	0	100.0	
10015.0	84.35	8.071428571428571	34.93877551020408	24.387755102040817	10015	22	411	196	13.0	64.0	46.0	19	6.0	21.0	15.0	0	0	0.03299260139465332	2300	7.260552644729614	0	100.0	
10015.0	90.2	8.343434343434344	35.60606060606061	24.77777777777778	10015	23	413	182	13.0	75.0	53.0	27	6.0	22.0	15.0	0	0	0.04395318031311035	2400	7.304505825042725	0	100.0	
10015.0	82.0	8.26	34.82	24.26	10015	24	414	181	13	73	51	25	6	21	15	0	0	0.03521370887756348	2500	7.339719533920288	0	100.0	
10015.0	82.52	8.082474226804123	33.845360824742265	23.432989690721648	10015	25	418	186	13.0	60.0	42.0	24	6.0	22.0	15.0	0	0	0.03376030921936035	2600	7.373479843139648	0	100.0	
10015.0	81.14	7.94	33.08	22.9	10015	26	418	186	14	69	48	24	6	21	15	0	0	0.03289651870727539	2700	7.406376361846924	0	100.0	
10015.0	78.84	8.06	35.19	24.34	10015	27	419	151	14	61	43	30	6	21	15	0	0	0.042989492416381836	2800	7.449365854263306	0	100.0	
10015.0	85.46	8.45	38.58	26.81	10015	28	420	173	15	88	63	28	6	22	15	0	0	0.037583112716674805	2900	7.4869489669799805	0	100.0	
10015.0	90.32	8.8	39.34	27.36	10015	29	421	156	14	95	68	28	6	21	15	0	0	0.03975248336791992	3000	7.5267014503479	0	100.0	
10015.0	90.91	8.896907216494846	39.75257731958763	27.65979381443299	10015	30	425	186	14.0	95.0	68.0	13	6.0	22.0	15.0	0	0	0.04034829139709473	3100	7.567049741744995	0	100.0	
10015.0	86.56	8.81	39.16	27.25	10015	31	426	157	13	69	48	20	6	21	15	0	0	0.0386662483215332	3200	7.605715990066528	0	100.0	
10015.0	80.06	8.326530612244898	37.11224489795919	25.846938775510203	10015	32	429	150	15.0	83.0	59.0	19	6.0	21.0	15.0	0	0	0.03947591781616211	3300	7.64519190788269	0	100.0	
10015.0	77.06	8.214285714285714	38.19387755102041	26.693877551020407	10015	33	432	152	17.0	97.0	69.0	5	6.0	21.0	15.0	0	0	0.03747415542602539	3400	7.682666063308716	0	100.0	
10015.0	82.71	8.21875	37.979166666666664	26.479166666666668	10015	34	437	163	16.0	98.0	69.0	17	6.0	22.0	15.0	0	0	0.0464785099029541	3500	7.72914457321167	0	100.0	
10015.0	94.23	7.969072164948454	36.11340206185567	25.1340206185567	10015	35	441	175	11.0	57.0	40.0	23	6.0	21.0	15.0	0	0	0.04142451286315918	3600	7.770569086074829	0	100.0	
10015.0	93.96	7.94949494949495	36.303030303030305	25.32323232323232	10015	36	443	165	13.0	80.0	57.0	18	6.0	22.0	15.0	0	0	0.03821730613708496	3700	7.808786392211914	0	100.0	
10015.0	98.03	7.787878787878788	35.72727272727273	24.90909090909091	10015	37	445	173	13.0	78.0	55.0	15	6.0	21.0	15.0	0	0	0.038483381271362305	3800	7.847269773483276	0	100.0	
10015.0	92.22	7.87	35.6	24.81	10015	38	446	197	12	83	59	28	6	21	15	0	0	0.04104495048522949	3900	7.888314723968506	0	100.0	
10015.0	84.95	8.18	38.31	26.71	10015	39	447	180	13	77	55	30	6	21	15	0	0	0.07162261009216309	4000	7.959937334060669	0	100.0	
10015.0	84.6	7.797979797979798	35.97979797979798	25.21212121212121	10015	40	449	154	13.0	72.0	51.0	16	6.0	21.0	15.0	0	0	0.035314083099365234	4100	7.995251417160034	0	100.0	
10015.0	81.2	8.06060606060606	37.56565656565657	26.414141414141415	10015	41	451	152	14.0	79.0	56.0	23	6.0	21.0	15.0	0	0	0.0442349910736084	4200	8.039486408233643	0	100.0	
10015.0	81.56	7.747474747474747	35.24242424242424	24.666666666666668	10015	42	453	169	13.0	84.0	60.0	19	6.0	21.0	15.0	0	0	0.04937934875488281	4300	8.088865756988525	0	100.0	
10015.0	77.95	7.8125	35.135416666666664	24.614583333333332	10015	43	458	180	11.0	70.0	50.0	13	6.0	21.0	15.0	0	0	0.03360486030578613	4400	8.122470617294312	0	100.0	
10015.0	84.53	7.777777777777778	36.72727272727273	25.67676767676768	10015	44	460	180	11.0	70.0	50.0	19	6.0	21.0	15.0	0	0	0.035567283630371094	4500	8.158037900924683	0	100.0	
10015.0	83.64	7.795918367346939	36.04081632653061	25.306122448979593	10015	45	463	150	14.0	79.0	56.0	19	6.0	21.0	15.0	0	0	0.035788774490356445	4600	8.193826675415039	0	100.0	
10015.0	82.84	7.865979381443299	34.58762886597938	24.288659793814432	10015	46	467	141	13.0	71.0	51.0	10	6.0	21.0	15.0	0	0	0.03939104080200195	4700	8.233217716217041	0	100.0	
10015.0	79.09	7.494949494949495	33.60606060606061	23.484848484848484	10015	47	469	156	13.0	71.0	51.0	14	6.0	21.0	15.0	0	0	0.038510799407958984	4800	8.271728515625	0	100.0	
10015.0	78.02	7.6875	34.833333333333336	24.416666666666668	10015	48	474	146	14.0	70.0	50.0	9	6.0	21.0	15.0	0	0	0.04894828796386719	4900	8.320676803588867	0	100.0	
10015.0	81.8	7.785714285714286	35.265306122448976	24.846938775510203	10015	49	477	151	14.0	74.0	53.0	25	6.0	21.0	15.0	0	0	0.041953086853027344	5000	8.362629890441895	0	100.0	
