ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.897959183674	54.82	7.357142857142857	30.23469387755102	20.346938775510203	10010	34	164	104	14.0	74.0	50.0	15	5.0	17.0	12.0	0	0	0.053368330001831055	3500	1.1221468448638916	0	100.0	
10014.646464646465	54.46	7.444444444444445	31.1010101010101	20.91919191919192	10010	35	166	95	12.0	59.0	40.0	19	5.0	17.0	12.0	0	0	0.03722739219665527	3600	1.1593742370605469	0	100.0	
10014.631578947368	52.31	7.221052631578948	29.852631578947367	20.063157894736843	10010	36	172	91	14.0	72.0	49.0	15	5.0	11.0	8.0	0	0	0.03622150421142578	3700	1.1955957412719727	0	100.0	
10014.444444444445	60.28	7.202020202020202	31.08080808080808	20.90909090909091	10010	37	174	109	14.0	78.0	53.0	18	5.0	14.0	10.0	0	0	0.04162788391113281	3800	1.2372236251831055	0	100.0	
10014.4	60.37	7.11	30.11	20.23	10010	38	175	111	11	71	48	19	5	11	8	0	0	0.041751861572265625	3900	1.278975486755371	0	100.0	
10014.242424242424	61.09	7.161616161616162	30.656565656565657	20.525252525252526	10010	39	177	100	14.0	83.0	56.0	19	5.0	11.0	8.0	0	0	0.04197525978088379	4000	1.3209507465362549	0	100.0	
10013.888888888889	61.89	7.252525252525253	32.01010101010101	21.434343434343436	10010	40	179	108	13.0	77.0	52.0	11	5.0	11.0	8.0	0	0	0.044592857360839844	4100	1.3655436038970947	0	100.0	
10015.0	25.12	6.95	24.63	16.88	10015	40	179	58	11	57	39	12	5	11	8	0	0	0.26007676124572754	4100	1.6256203651428223	0	100.0	
10015.0	24.37	6.651685393258427	22.426966292134832	15.404494382022472	10015	1	191	50	10.0	41.0	28.0	10	5.0	11.0	8.0	0	0	0.02489638328552246	200	1.6505167484283447	0	100.0	
10015.0	27.24	6.693181818181818	22.795454545454547	15.625	10015	2	204	57	13.0	46.0	31.0	7	5.0	11.0	8.0	0	0	0.0261383056640625	300	1.6766550540924072	0	100.0	
10015.0	29.79	6.404255319148936	21.70212765957447	14.861702127659575	10015	3	211	74	11.0	46.0	31.0	5	5.0	11.0	8.0	0	0	0.025501489639282227	400	1.7021565437316895	0	100.0	
10015.0	30.73	6.622222222222222	23.244444444444444	15.855555555555556	10015	4	222	78	12.0	45.0	31.0	7	5.0	11.0	8.0	0	0	0.026227474212646484	500	1.728384017944336	0	100.0	
10015.0	35.31	6.680412371134021	23.896907216494846	16.309278350515463	10015	5	226	75	14.0	63.0	43.0	10	5.0	11.0	8.0	0	0	0.027931690216064453	600	1.7563157081604004	0	100.0	
10015.0	35.88	6.945652173913044	23.717391304347824	16.217391304347824	10015	6	235	78	12.0	51.0	35.0	7	5.0	11.0	8.0	0	0	0.026710987091064453	700	1.7830266952514648	0	100.0	
10015.0	36.21	7.268817204301075	24.913978494623656	16.956989247311828	10015	7	243	75	16.0	51.0	35.0	3	5.0	11.0	8.0	0	0	0.02823662757873535	800	1.8112633228302002	0	100.0	
10015.0	34.95	6.932584269662922	23.89887640449438	16.213483146067414	10015	8	255	71	11.0	48.0	32.0	7	5.0	11.0	8.0	0	0	0.027500391006469727	900	1.83876371383667	0	100.0	
10015.0	41.66	6.916666666666667	24.552083333333332	16.65625	10015	9	260	82	11.0	51.0	34.0	13	5.0	11.0	8.0	0	0	0.02752685546875	1000	1.86629056930542	0	100.0	
10015.0	45.83	7.177083333333333	26.447916666666668	17.927083333333332	10015	10	265	80	12.0	68.0	46.0	16	5.0	11.0	8.0	0	0	0.02868032455444336	1100	1.8949708938598633	0	100.0	
10015.0	46.4	7.5	28.642857142857142	19.387755102040817	10015	11	268	88	13.0	68.0	46.0	13	5.0	14.0	10.0	0	0	0.029836177825927734	1200	1.924807071685791	0	100.0	
10015.0	43.0	7.51063829787234	28.659574468085108	19.48936170212766	10015	12	275	79	15.0	72.0	48.0	8	5.0	11.0	8.0	0	0	0.02875685691833496	1300	1.953563928604126	0	100.0	
10015.0	46.88	7.5473684210526315	30.073684210526316	20.357894736842105	10015	13	281	87	13.0	72.0	48.0	8	5.0	14.0	10.0	0	0	0.03041982650756836	1400	1.9839837551116943	0	100.0	
10015.0	45.63	7.431578947368421	30.66315789473684	20.57894736842105	10015	14	287	95	12.0	72.0	48.0	5	5.0	16.0	11.0	0	0	0.031085968017578125	1500	2.0150697231292725	0	100.0	
10015.0	47.14	7.698924731182796	31.903225806451612	21.29032258064516	10015	15	295	86	17.0	72.0	48.0	10	5.0	18.0	13.0	0	0	0.03146982192993164	1600	2.046539545059204	0	100.0	
10015.0	48.6	7.589473684210526	32.915789473684214	21.96842105263158	10015	16	301	91	17.0	72.0	48.0	11	5.0	15.0	11.0	0	0	0.03284621238708496	1700	2.079385757446289	0	100.0	
10015.0	49.95	7.526315789473684	32.6	21.736842105263158	10015	17	307	102	17.0	72.0	48.0	6	5.0	16.0	11.0	0	0	0.032804012298583984	1800	2.112189769744873	0	100.0	
10015.0	55.06	7.593406593406593	33.2967032967033	22.263736263736263	10015	18	317	99	15.0	71.0	48.0	11	5.0	11.0	8.0	0	0	0.05831122398376465	1900	2.1705009937286377	0	100.0	
10015.0	56.41	7.438775510204081	32.37755102040816	21.591836734693878	10015	19	320	115	15.0	71.0	48.0	11	5.0	14.0	10.0	0	0	0.034874677658081055	2000	2.2053756713867188	0	100.0	
10015.0	55.69	7.336734693877551	30.775510204081634	20.591836734693878	10015	20	323	99	14.0	75.0	50.0	8	5.0	16.0	11.0	0	0	0.03385567665100098	2100	2.2392313480377197	0	100.0	
10015.0	59.6	7.08080808080808	30.373737373737374	20.333333333333332	10015	21	325	109	15.0	89.0	60.0	17	5.0	16.0	11.0	0	0	0.03481006622314453	2200	2.2740414142608643	0	100.0	
10015.0	62.39	7.163265306122449	31.612244897959183	21.1734693877551	10015	22	328	111	15.0	89.0	60.0	14	5.0	16.0	11.0	0	0	0.035387277603149414	2300	2.3094286918640137	0	100.0	
10015.0	63.99	7.37	31.53	21.13	10015	23	328	117	15	89	60	16	5	16	11	0	0	0.03614544868469238	2400	2.345574140548706	0	100.0	
10015.0	62.53	7.202020202020202	30.848484848484848	20.626262626262626	10015	24	330	132	12.0	71.0	48.0	21	5.0	14.0	10.0	0	0	0.03290390968322754	2500	2.3784780502319336	0	100.0	
10015.0	61.27	6.855670103092783	29.144329896907216	19.38144329896907	10015	25	334	137	12.0	59.0	40.0	3	5.0	20.0	14.0	0	0	0.0329592227935791	2600	2.4114372730255127	0	100.0	
10015.0	64.66	7.08	29.81	19.84	10015	26	335	115	13	63	42	21	5	19	13	0	0	0.0336298942565918	2700	2.4450671672821045	0	100.0	
10015.0	62.32	7.202020202020202	29.767676767676768	19.87878787878788	10015	27	337	118	13.0	60.0	41.0	21	5.0	17.0	12.0	0	0	0.03337430953979492	2800	2.4784414768218994	0	100.0	
10015.0	59.88	7.28125	32.65625	21.65625	10015	28	342	125	14.0	90.0	60.0	16	5.0	16.0	11.0	0	0	0.034661054611206055	2900	2.5131025314331055	0	100.0	
10015.0	64.62	7.686868686868687	34.95959595959596	23.31313131313131	10015	29	344	134	14.0	80.0	54.0	11	5.0	17.0	12.0	0	0	0.036103010177612305	3000	2.5492055416107178	0	100.0	
10015.0	66.81	7.82	36.05	24.11	10015	30	344	134	14	81	54	21	5	17	12	0	0	0.03657889366149902	3100	2.585784435272217	0	100.0	
10015.0	69.61	7.898989898989899	35.78787878787879	23.8989898989899	10015	31	346	158	15.0	75.0	50.0	17	5.0	21.0	14.0	0	0	0.03995227813720703	3200	2.625736713409424	0	100.0	
10015.0	69.77	7.91	34.58	23.17	10015	32	346	154	16	86	58	17	5	19	13	0	0	0.03692150115966797	3300	2.662658214569092	0	100.0	
10015.0	63.77	7.72	32.8	21.95	10015	33	346	110	13	68	46	19	5	17	12	0	0	0.03362321853637695	3400	2.6962814331054688	0	100.0	
10015.0	61.85	7.793814432989691	32.68041237113402	21.948453608247423	10015	34	350	107	14.0	74.0	50.0	9	5.0	11.0	8.0	0	0	0.03337240219116211	3500	2.729653835296631	0	100.0	
10015.0	63.02	8.225806451612904	36.72043010752688	24.612903225806452	10015	35	358	116	13.0	74.0	50.0	6	5.0	11.0	8.0	0	0	0.036000728607177734	3600	2.7656545639038086	0	100.0	
10015.0	64.9	7.918367346938775	34.98979591836735	23.489795918367346	10015	36	361	110	15.0	80.0	54.0	19	5.0	11.0	8.0	0	0	0.03645968437194824	3700	2.802114248275757	0	100.0	
10015.0	63.62	7.656565656565657	34.343434343434346	23.0	10015	37	363	103	13.0	68.0	46.0	21	5.0	15.0	11.0	0	0	0.03725481033325195	3800	2.839369058609009	0	100.0	
10015.0	65.32	7.97979797979798	34.494949494949495	23.13131313131313	10015	38	365	107	17.0	69.0	46.0	21	5.0	14.0	10.0	0	0	0.03893637657165527	3900	2.878305435180664	0	100.0	
10015.0	68.33	8.2	35.27	23.73	10015	39	366	123	17	74	50	21	5	14	10	0	0	0.03611493110656738	4000	2.9144203662872314	0	100.0	
10015.0	66.9	8.153061224489797	34.69387755102041	23.367346938775512	10015	40	369	107	15.0	75.0	50.0	15	5.0	11.0	8.0	0	0	0.034671783447265625	4100	2.949092149734497	0	100.0	
10015.0	24.29	6.77	23.78	16.32	10015	40	369	70	12	69	47	12	5	11	8	0	0	0.17586350440979004	4100	3.124955654144287	0	100.0	
10015.0	23.54	6.825581395348837	23.337209302325583	16.023255813953487	10015	1	384	70	12.0	69.0	47.0	8	5.0	11.0	8.0	0	0	0.023781776428222656	200	3.1487374305725098	0	100.0	
10015.0	24.54	6.741573033707865	22.96629213483146	15.685393258426966	10015	2	396	50	11.0	47.0	32.0	8	5.0	11.0	8.0	0	0	0.024763822555541992	300	3.1735012531280518	0	100.0	
10015.0	26.4	7.0	22.951807228915662	15.771084337349398	10015	3	414	59	13.0	44.0	30.0	1	5.0	11.0	8.0	0	0	0.02342081069946289	400	3.1969220638275146	0	100.0	
10015.0	29.36	7.043956043956044	23.252747252747252	15.934065934065934	10015	4	424	71	13.0	42.0	28.0	8	5.0	11.0	8.0	0	0	0.02538752555847168	500	3.2223095893859863	0	100.0	
10015.0	28.93	6.835051546391752	22.77319587628866	15.711340206185566	10015	5	428	64	13.0	60.0	40.0	10	5.0	11.0	8.0	0	0	0.025498151779174805	600	3.247807741165161	0	100.0	
10015.0	29.46	6.714285714285714	21.791208791208792	15.054945054945055	10015	6	438	65	13.0	44.0	30.0	10	5.0	11.0	8.0	0	0	0.02329540252685547	700	3.2711031436920166	0	100.0	
10015.0	32.46	7.090909090909091	23.897727272727273	16.431818181818183	10015	7	451	74	16.0	53.0	36.0	8	5.0	11.0	8.0	0	0	0.024680376052856445	800	3.295783519744873	0	100.0	
10015.0	35.78	7.434782608695652	25.141304347826086	17.32608695652174	10015	8	460	73	16.0	62.0	42.0	8	5.0	11.0	8.0	0	0	0.026088476181030273	900	3.3218719959259033	0	100.0	
10014.946236559139	35.86	7.344086021505376	25.548387096774192	17.580645161290324	10010	9	468	79	16.0	62.0	42.0	8	5.0	11.0	8.0	0	0	0.02695608139038086	1000	3.348828077316284	0	100.0	
10014.946236559139	37.18	7.247311827956989	25.182795698924732	17.322580645161292	10010	10	476	81	16.0	62.0	42.0	7	5.0	11.0	8.0	0	0	0.026331424713134766	1100	3.375159502029419	0	100.0	
10014.772727272728	39.21	7.034090909090909	24.852272727272727	17.068181818181817	10010	11	489	89	13.0	60.0	41.0	5	5.0	11.0	8.0	0	0	0.026093482971191406	1200	3.4012529850006104	0	100.0	
10014.6875	44.07	7.333333333333333	26.104166666666668	17.9375	10010	12	494	91	13.0	60.0	41.0	10	5.0	11.0	8.0	0	0	0.030698060989379883	1300	3.4319510459899902	0	100.0	
10014.840425531915	44.65	7.24468085106383	25.29787234042553	17.361702127659573	10010	13	501	91	13.0	60.0	41.0	4	5.0	11.0	8.0	0	0	0.028665542602539062	1400	3.4606165885925293	0	100.0	
10014.690721649484	50.76	7.288659793814433	25.061855670103093	17.164948453608247	10010	14	505	124	15.0	66.0	45.0	10	5.0	11.0	8.0	0	0	0.0321042537689209	1500	3.49272084236145	0	100.0	
10014.795918367347	52.36	7.061224489795919	23.755102040816325	16.367346938775512	10010	15	508	97	13.0	60.0	41.0	18	5.0	11.0	8.0	0	0	0.030144214630126953	1600	3.522865056991577	0	100.0	
10014.444444444445	54.42	7.393939393939394	24.68686868686869	16.96969696969697	10010	16	510	97	13.0	56.0	38.0	11	5.0	11.0	8.0	0	0	0.033152103424072266	1700	3.5560171604156494	0	100.0	
10014.141414141413	49.73	7.494949494949495	23.818181818181817	16.434343434343436	10010	17	512	97	13.0	56.0	38.0	13	5.0	11.0	8.0	0	0	0.034702301025390625	1800	3.59071946144104	0	100.0	
10013.655913978495	46.1	8.064516129032258	26.365591397849464	18.21505376344086	10010	18	520	91	13.0	44.0	30.0	9	5.0	11.0	8.0	0	0	0.03425741195678711	1900	3.624976873397827	0	100.0	
10013.979591836734	52.1	7.857142857142857	26.26530612244898	18.142857142857142	10010	19	523	100	14.0	48.0	33.0	7	5.0	11.0	8.0	0	0	0.03349590301513672	2000	3.658472776412964	0	100.0	
10013.3	60.49	8.27	28.35	19.51	10010	20	524	98	13	63	42	20	5	14	10	0	0	0.04019451141357422	2100	3.698667287826538	0	100.0	
10012.75	62.88	8.58	30.0	20.59	10010	21	524	101	13	56	38	17	5	14	10	0	0	0.04584980010986328	2200	3.7445170879364014	0	100.0	
10013.1	62.46	8.44	28.89	19.85	10010	22	524	105	13	55	37	15	5	11	8	0	0	0.04058098793029785	2300	3.785098075866699	0	100.0	
10012.979797979799	66.66	9.0	30.838383838383837	21.181818181818183	10010	23	526	119	16.0	84.0	57.0	17	5.0	11.0	8.0	0	0	0.0429074764251709	2400	3.82800555229187	0	100.0	
10012.525773195875	65.82	8.989690721649485	29.24742268041237	20.123711340206185	10010	24	530	132	13.0	60.0	41.0	5	5.0	14.0	10.0	0	0	0.04381394386291504	2500	3.871819496154785	0	100.0	
10012.05	69.27	8.98	29.54	20.38	10000	25	530	122	15	53	36	10	5	14	10	0	0	0.049210548400878906	2600	3.921030044555664	0	100.0	
10012.05	75.75	9.29	32.07	22.04	10000	26	530	128	15	65	44	23	5	11	8	0	0	0.04958701133728027	2700	3.9706170558929443	0	100.0	
10012.35	78.68	9.5	34.2	23.46	10000	27	530	138	15	62	42	23	6	17	12	0	0	0.048851966857910156	2800	4.0194690227508545	0	100.0	
10012.25	83.4	9.49	34.26	23.42	10000	28	530	140	16	68	46	26	5	14	10	0	0	0.05075716972351074	2900	4.070226192474365	0	100.0	
10012.25	88.91	10.04	34.72	23.78	10000	29	531	157	14	68	46	26	5	11	8	0	0	0.049239397048950195	3000	4.119465589523315	0	100.0	
10011.85	89.87	9.9	35.22	24.13	10000	30	531	162	16	65	44	29	5	11	8	0	0	0.05339837074279785	3100	4.172863960266113	0	100.0	
10011.7	98.5	9.7	35.9	24.59	10000	31	532	188	16	74	50	32	5	11	8	0	0	0.05417203903198242	3200	4.227035999298096	0	100.0	
10011.8	104.52	9.81	35.75	24.5	10000	32	532	181	17	68	46	44	5	17	12	0	0	0.055153608322143555	3300	4.282189607620239	0	100.0	
10011.95	107.79	9.72	35.39	24.28	10000	33	532	181	15	65	44	57	5	17	12	0	0	0.05335831642150879	3400	4.335547924041748	0	100.0	
10012.35	111.14	10.42	38.43	26.31	10000	34	532	187	17	78	53	53	5	11	8	0	0	0.07932424545288086	3500	4.414872169494629	0	100.0	
10011.9	109.02	10.57	40.23	27.5	10000	35	532	192	17	78	53	49	5	14	10	0	0	0.054703712463378906	3600	4.469575881958008	0	100.0	
10011.4	102.66	10.75	40.32	27.49	10000	36	533	182	17	80	54	52	5	20	14	0	0	0.05735445022583008	3700	4.526930332183838	0	100.0	
10011.31313131313	102.94	10.848484848484848	39.92929292929293	27.262626262626263	10000	37	535	176	17.0	68.0	46.0	58	5.0	14.0	10.0	0	0	0.05792832374572754	3800	4.584858655929565	0	100.0	
10011.55	108.97	10.46	40.12	27.41	10000	38	536	193	17	83	56	53	5	11	8	0	0	0.058307647705078125	3900	4.6431663036346436	0	100.0	
10011.161616161617	120.09	10.808080808080808	42.464646464646464	28.98989898989899	10000	39	538	196	17.0	83.0	56.0	53	5.0	16.0	11.0	0	0	0.061659812927246094	4000	4.70482611656189	0	100.0	
10011.1	119.46	10.7	42.2	28.77	10000	40	539	197	17	83	56	45	5	16	11	0	0	0.06029963493347168	4100	4.765125751495361	0	100.0	
