ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7228.485645476948	55.12	9.36	28.58	20.72	73.6388205960997	15	39	143	17	54	38	18	6	9	7	0	0	0.02725672721862793	800	0.38013672828674316	0	100.0	
7825.346398573004	56.34	9.52	29.14	21.06	73.6388205960997	16	39	170	17	54	38	23	6	9	7	0	0	0.025994062423706055	850	0.4061307907104492	0	100.0	
6831.905239473272	56.68	9.88	31.54	22.76	72.65705854077835	17	40	158	17	54	38	33	6	9	7	0	0	0.02659916877746582	900	0.43272995948791504	0	100.0	
6237.370339018142	70.12	9.84	32.44	23.56	71.67782106327635	18	41	173	17	63	45	20	7	18	13	0	0	0.026708364486694336	950	0.4594383239746094	0	100.0	
6832.531918572232	78.52	10.36	34.62	25.08	71.67782106327635	19	41	180	15	66	48	21	6	12	9	0	0	0.031039953231811523	1000	0.4904782772064209	0	100.0	
5642.956963192987	88.54	9.98	34.26	25.0	71.67782106327635	20	41	166	15	51	37	20	6	12	9	0	0	0.026218652725219727	1050	0.5166969299316406	0	100.0	
5640.524904118494	70.84	9.8	33.44	24.26	70.70166406412633	21	42	167	14	51	37	25	6	12	9	0	0	0.028856754302978516	1100	0.5455536842346191	0	100.0	
6633.3705438852985	69.86	9.54	31.32	22.76	69.72931687685298	22	42	173	15	57	41	25	6	15	11	0	0	0.0290372371673584	1150	0.5745909214019775	0	100.0	
7781.984339532792	72.04	9.0	27.387755102040817	19.897959183673468	69.72931687685298	23	44	166	15.0	57.0	42.0	17	6.0	9.0	7.0	0	0	0.02358102798461914	1200	0.5981719493865967	0	100.0	
8025.390787651079	72.1	9.52	29.84	21.72	69.72931687685298	24	45	170	15	57	41	22	6	9	7	0	0	0.02501654624938965	1250	0.6231884956359863	0	100.0	
7032.521429498156	73.52	9.68	31.56	22.9	69.72931687685298	25	45	176	15	57	41	20	6	9	7	0	0	0.027923583984375	1300	0.6511120796203613	0	100.0	
6971.720443392709	83.94	10.183673469387756	31.46938775510204	22.755102040816325	69.72931687685298	26	47	177	15.0	57.0	41.0	20	6.0	9.0	7.0	0	0	0.025093793869018555	1350	0.6762058734893799	0	100.0	
8023.2218051143645	82.44	9.8	29.68	21.38	69.72931687685298	27	47	200	14	67	48	26	6	12	9	0	0	0.027950525283813477	1400	0.7041563987731934	0	100.0	
7427.936827504318	74.58	8.5	26.44	19.34	69.72931687685298	28	47	182	14	67	48	23	6	12	9	0	0	0.02443695068359375	1450	0.7285933494567871	0	100.0	
6831.711630424301	64.1	9.28	28.86	20.92	69.72931687685298	29	48	195	13	49	35	21	6	12	9	0	0	0.02683711051940918	1500	0.7554304599761963	0	100.0	
6039.012347739884	70.18	9.14	28.18	20.56	69.72931687685298	30	49	176	15	52	39	25	6	9	7	0	0	0.024367332458496094	1550	0.7797977924346924	0	100.0	
6237.100565263058	76.84	9.48	30.72	22.36	69.72931687685298	31	50	186	14	58	42	28	6	15	11	0	0	0.02672600746154785	1600	0.8065237998962402	0	100.0	
4449.644219587857	82.64	9.16	28.74	21.1	69.72931687685298	32	50	181	16	55	41	27	6	10	8	0	0	0.0239560604095459	1650	0.8304798603057861	0	100.0	
4449.667487046631	96.04	9.44	30.82	22.6	69.72931687685298	33	50	189	15	63	46	30	6	12	9	0	0	0.023783206939697266	1700	0.8542630672454834	0	100.0	
5642.008609528346	90.24	8.9	28.28	20.8	69.72931687685298	34	51	172	16	55	41	31	6	9	7	0	0	0.02315354347229004	1750	0.8774166107177734	0	100.0	
5047.51420023682	104.14	9.58	32.1	23.54	69.72931687685298	35	51	189	17	66	49	21	6	9	7	0	0	0.0253298282623291	1800	0.9027464389801025	0	100.0	
4652.723739305366	111.36	10.62	36.82	27.02	69.72931687685298	36	52	189	17	76	56	25	6	12	9	0	0	0.025940418243408203	1850	0.9286868572235107	0	100.0	
5049.616149815814	102.52	11.0625	37.145833333333336	27.3125	69.72931687685298	37	55	190	17.0	80.0	59.0	13	6.0	9.0	7.0	0	0	0.025348901748657227	1900	0.954035758972168	0	100.0	
5247.297305316564	93.68	10.5	36.56	26.98	69.72931687685298	38	55	193	17	80	59	26	6	9	7	0	0	0.02547311782836914	1950	0.9795088768005371	0	100.0	
4849.9227752099905	98.34	10.1	33.72	24.9	69.72931687685298	39	56	192	17	66	49	22	6	12	9	0	0	0.025524616241455078	2000	1.0050334930419922	0	100.0	
6040.003600938305	95.66	8.68	28.72	21.12	69.72931687685298	40	56	171	17	79	58	36	6	13	10	0	0	0.023671627044677734	2050	1.02870512008667	0	100.0	
7627.413884669825	89.8	8.66	26.28	19.22	69.72931687685298	41	56	183	15	54	40	31	6	9	7	0	0	0.024456501007080078	2100	1.05316162109375	0	100.0	
7626.920825532946	87.02	8.86	27.56	20.2	69.72931687685298	42	57	174	13	54	39	31	6	9	7	0	0	0.025096654891967773	2150	1.0782582759857178	0	100.0	
6831.394332455865	84.16	8.98	27.94	20.46	69.72931687685298	43	57	178	16	54	39	22	6	12	9	0	0	0.02601909637451172	2200	1.1042773723602295	0	100.0	
6633.131276547031	73.38	8.52	26.4	19.34	69.72931687685298	44	57	174	14	54	39	22	6	9	7	0	0	0.02369403839111328	2250	1.1279714107513428	0	100.0	
6634.240005985587	75.14	8.98	29.24	21.38	69.72931687685298	45	57	143	16	58	43	21	6	9	7	0	0	0.02506709098815918	2300	1.153038501739502	0	100.0	
7229.390482769688	73.16	8.34	26.06	19.08	69.72931687685298	46	57	149	15	54	39	21	6	9	7	0	0	0.023348331451416016	2350	1.176386833190918	0	100.0	
7826.811063141972	79.86	8.52	25.56	18.74	69.72931687685298	47	57	159	14	50	36	17	6	9	7	0	0	0.032517194747924805	2400	1.2089040279388428	0	100.0	
7032.214463871417	74.9	8.6	26.56	19.5	69.72931687685298	48	57	151	14	56	41	23	6	9	7	0	0	0.02254652976989746	2450	1.2314505577087402	0	100.0	
7826.094091700617	72.08	8.48	25.02	18.38	69.72931687685298	49	57	131	16	63	45	26	6	9	7	0	0	0.02028036117553711	2500	1.2517309188842773	0	100.0	
7229.807616780637	69.52	8.56	26.14	19.24	69.72931687685298	50	57	135	13	57	41	29	6	9	7	0	0	0.022792577743530273	2550	1.2745234966278076	0	100.0	
10015.0	18.34	7.14	16.46	12.44	10015	50	57	37	12	33	25	10	6	9	7	0	0	0.10914349555969238	2550	1.3836669921875	0	100.0	
10015.0	17.62	7.086956521739131	15.130434782608695	11.543478260869565	10015	1	62	37	13.0	37.0	28.0	6	6.0	9.0	7.0	0	0	0.00872802734375	100	1.39239501953125	0	100.0	
10015.0	17.54	6.909090909090909	13.931818181818182	10.636363636363637	10015	2	69	32	9.0	22.0	17.0	7	6.0	9.0	7.0	0	0	0.008142471313476562	150	1.4005374908447266	0	100.0	
10015.0	19.62	7.0212765957446805	14.72340425531915	11.212765957446809	10015	3	73	33	12.0	33.0	25.0	7	6.0	9.0	7.0	0	0	0.008184432983398438	200	1.408721923828125	0	100.0	
10015.0	19.32	6.959183673469388	14.16326530612245	10.816326530612244	10015	4	75	32	10.0	27.0	20.0	8	6.0	9.0	7.0	0	0	0.009035825729370117	250	1.4177577495574951	0	100.0	
10015.0	20.32	7.170212765957447	15.212765957446809	11.638297872340425	10015	5	79	35	9.0	31.0	23.0	8	6.0	9.0	7.0	0	0	0.00905466079711914	300	1.4268124103546143	0	100.0	
10014.895833333334	20.94	6.791666666666667	13.854166666666666	10.645833333333334	10010	6	82	41	9.0	31.0	23.0	7	6.0	9.0	7.0	0	0	0.009741067886352539	350	1.4365534782409668	0	100.0	
10014.8	21.74	6.84	13.98	10.74	10010	7	82	47	10	31	23	9	6	9	7	0	0	0.010291099548339844	400	1.4468445777893066	0	100.0	
10014.111111111111	20.18	6.733333333333333	14.466666666666667	11.044444444444444	9995	8	88	41	9.0	27.0	20.0	5	6.0	9.0	7.0	0	0	0.023135900497436523	450	1.4699804782867432	0	100.0	
10013.125	21.56	6.916666666666667	14.666666666666666	11.1875	9995	9	91	38	10.0	32.0	24.0	2	6.0	9.0	7.0	0	0	0.012660026550292969	500	1.4826405048370361	0	100.0	
10011.739130434782	21.74	6.978260869565218	16.17391304347826	12.173913043478262	9995	10	96	38	10.0	32.0	24.0	1	6.0	9.0	7.0	0	0	0.013788223266601562	550	1.4964287281036377	0	100.0	
10011.979166666666	23.48	7.0	16.979166666666668	12.666666666666666	9995	11	99	44	13.0	37.0	27.0	6	6.0	9.0	7.0	0	0	0.014169931411743164	600	1.5105986595153809	0	100.0	
10009.375	27.98	6.854166666666667	16.5625	12.4375	9995	12	102	49	10.0	30.0	22.0	9	6.0	9.0	7.0	0	0	0.017340660095214844	650	1.5279393196105957	0	100.0	
10008.57142857143	31.46	7.020408163265306	17.959183673469386	13.408163265306122	9995	13	104	56	11.0	36.0	27.0	7	6.0	9.0	7.0	0	0	0.019553422927856445	700	1.5474927425384521	0	100.0	
10006.5	34.86	7.32	19.68	14.68	9995	14	104	57	11	38	28	9	6	9	7	0	0	0.023304462432861328	750	1.5707972049713135	0	100.0	
10006.2	35.92	7.66	20.76	15.4	9995	15	104	60	12	37	27	13	6	9	7	0	0	0.024709463119506836	800	1.5955066680908203	0	100.0	
10007.826086956522	34.06	7.304347826086956	18.869565217391305	14.0	9995	16	109	63	12.0	45.0	33.0	7	6.0	9.0	7.0	0	0	0.018551111221313477	850	1.6140577793121338	0	100.0	
10007.448979591836	34.46	7.653061224489796	21.020408163265305	15.53061224489796	9995	17	111	63	12.0	45.0	33.0	12	6.0	9.0	7.0	0	0	0.022269487380981445	900	1.6363272666931152	0	100.0	
10008.888888888889	29.18	7.488888888888889	19.77777777777778	14.688888888888888	9995	18	117	56	10.0	30.0	22.0	6	6.0	9.0	7.0	0	0	0.020313501358032227	950	1.6566407680511475	0	100.0	
10006.477272727272	32.26	7.568181818181818	20.545454545454547	15.227272727272727	9995	19	124	55	9.0	30.0	22.0	4	6.0	9.0	7.0	0	0	0.0218808650970459	1000	1.6785216331481934	0	100.0	
10007.1	38.5	7.68	21.94	16.18	9995	20	124	62	10	34	25	13	6	12	9	0	0	0.022671937942504883	1050	1.7011935710906982	0	100.0	
10007.3	40.68	7.92	23.32	17.28	9995	21	125	65	14	50	37	16	6	9	7	0	0	0.02110886573791504	1100	1.7223024368286133	0	100.0	
10003.5	45.18	8.06	24.02	17.82	9995	22	125	68	14	50	37	18	6	9	7	0	0	0.027500391006469727	1150	1.749802827835083	0	100.0	
10003.8	48.96	8.02	24.16	17.94	9995	23	125	68	12	40	29	21	6	9	7	0	0	0.027364730834960938	1200	1.777167558670044	0	100.0	
10004.4	51.9	7.96	23.52	17.4	9995	24	126	81	13	44	33	26	6	9	7	0	0	0.027271747589111328	1250	1.8044393062591553	0	100.0	
10005.9	50.76	7.82	22.52	16.72	9995	25	126	76	12	40	30	21	6	9	7	0	0	0.026216983795166016	1300	1.8306562900543213	0	100.0	
10005.7	50.82	7.9	23.18	17.2	9995	26	126	83	12	38	28	23	6	9	7	0	0	0.026734352111816406	1350	1.8573906421661377	0	100.0	
10006.7	52.76	7.82	22.86	16.96	9995	27	126	91	12	46	34	26	6	9	7	0	0	0.024096965789794922	1400	1.8814876079559326	0	100.0	
10007.4	49.28	8.2	24.46	18.06	9995	28	126	91	13	38	28	14	6	10	8	0	0	0.025702476501464844	1450	1.9071900844573975	0	100.0	
10007.6	51.44	7.94	23.16	17.12	9995	29	126	106	11	41	30	14	6	10	8	0	0	0.025635242462158203	1500	1.9328253269195557	0	100.0	
10006.9	44.12	8.22	23.48	17.34	9995	30	126	108	15	45	33	14	6	9	7	0	0	0.0267636775970459	1550	1.9595890045166016	0	100.0	
10005.7	45.34	8.2	24.28	17.94	9995	31	126	86	12	45	33	23	6	9	7	0	0	0.02846550941467285	1600	1.9880545139312744	0	100.0	
10007.1	51.22	8.58	25.06	18.44	9995	32	126	100	14	48	36	9	6	9	7	0	0	0.02589583396911621	1650	2.0139503479003906	0	100.0	
10006.7	56.04	8.92	25.74	18.96	9995	33	127	108	15	52	39	15	6	9	7	0	0	0.025952816009521484	1700	2.039903163909912	0	100.0	
10006.1	52.84	8.66	25.6	18.88	9995	34	127	106	12	45	33	30	6	9	7	0	0	0.027194738388061523	1750	2.0670979022979736	0	100.0	
10006.8	59.06	8.24	23.8	17.66	9995	35	127	117	13	40	30	26	6	9	7	0	0	0.024878740310668945	1800	2.0919766426086426	0	100.0	
10006.0	58.6	8.58	24.76	18.34	9995	36	127	122	13	44	33	17	6	9	7	0	0	0.02571392059326172	1850	2.1176905632019043	0	100.0	
10008.4	57.32	9.0	25.72	19.0	9995	37	127	122	13	44	33	17	6	9	7	0	0	0.02299022674560547	1900	2.1406807899475098	0	100.0	
10008.4	60.32	8.14	22.78	16.94	9995	38	127	128	13	44	33	15	6	9	7	0	0	0.021701574325561523	1950	2.1623823642730713	0	100.0	
10004.4	70.98	9.0	26.56	19.64	9995	39	127	125	13	44	33	32	6	9	7	0	0	0.028316020965576172	2000	2.1906983852386475	0	100.0	
10005.1	71.98	8.96	26.84	19.88	9995	40	127	136	14	64	47	33	6	9	7	0	0	0.02737736701965332	2050	2.218075752258301	0	100.0	
10006.6	78.96	9.42	28.86	21.26	9995	41	127	127	17	64	47	33	6	9	7	0	0	0.025324106216430664	2100	2.2433998584747314	0	100.0	
10005.6	89.02	9.48	27.98	20.56	9995	42	127	155	17	52	39	32	6	9	7	0	0	0.027906417846679688	2150	2.271306276321411	0	100.0	
10002.5	101.36	9.74	30.56	22.62	9995	43	127	163	16	67	48	34	6	9	7	0	0	0.031164884567260742	2200	2.302471160888672	0	100.0	
10003.0	99.34	8.72	26.22	19.38	9995	44	127	134	15	52	39	32	6	9	7	0	0	0.02876567840576172	2250	2.3312368392944336	0	100.0	
10003.7	89.54	8.62	25.94	19.14	9995	45	127	132	14	53	39	32	6	9	7	0	0	0.02760481834411621	2300	2.35884165763855	0	100.0	
10004.2	92.62	8.82	27.52	20.24	9995	46	127	127	14	64	47	34	6	9	7	0	0	0.029933691024780273	2350	2.38877534866333	0	100.0	
10002.4	93.36	9.54	31.6	23.2	9995	47	127	133	17	76	56	32	6	9	7	0	0	0.03376126289367676	2400	2.422536611557007	0	100.0	
10004.0	91.5	9.2	29.4	21.6	9995	48	127	142	17	76	56	23	6	9	7	0	0	0.03276348114013672	2450	2.4553000926971436	0	100.0	
9999.9	90.64	8.78	29.32	21.62	9995	49	127	144	13	50	37	34	6	12	9	0	0	0.03878188133239746	2500	2.494081974029541	0	100.0	
10001.1	94.9	8.68	27.32	20.2	9995	50	127	146	17	71	53	28	6	9	7	0	0	0.03752636909484863	2550	2.5316083431243896	0	100.0	
10014.9	21.1	7.74	18.86	14.24	10010	50	127	60	16	53	40	10	6	9	7	0	0	0.08613777160644531	2550	2.617746114730835	0	100.0	
10014.761904761905	20.66	7.571428571428571	18.357142857142858	13.880952380952381	10010	1	136	45	14.0	42.0	31.0	7	6.0	9.0	7.0	0	0	0.010003805160522461	100	2.6277499198913574	0	100.0	
10014.53488372093	19.84	7.162790697674419	16.25581395348837	12.372093023255815	10000	2	144	45	11.0	30.0	23.0	5	6.0	9.0	7.0	0	0	0.009781837463378906	150	2.6375317573547363	0	100.0	
10013.541666666666	23.14	7.333333333333333	17.8125	13.458333333333334	10000	3	147	45	11.0	31.0	23.0	11	6.0	9.0	7.0	0	0	0.012973546981811523	200	2.650505304336548	0	100.0	
10012.84090909091	25.82	7.454545454545454	17.954545454545453	13.568181818181818	10000	4	154	60	15.0	45.0	34.0	9	6.0	9.0	7.0	0	0	0.01218414306640625	250	2.662689447402954	0	100.0	
10011.739130434782	29.96	7.217391304347826	18.282608695652176	13.717391304347826	10000	5	159	63	10.0	38.0	28.0	7	6.0	9.0	7.0	0	0	0.015328407287597656	300	2.6780178546905518	0	100.0	
10011.458333333334	32.62	7.583333333333333	19.625	14.708333333333334	10000	6	162	63	11.0	35.0	26.0	8	6.0	9.0	7.0	0	0	0.016370058059692383	350	2.694387912750244	0	100.0	
10010.714285714286	30.22	7.642857142857143	20.595238095238095	15.333333333333334	10000	7	171	69	11.0	35.0	26.0	6	6.0	9.0	7.0	0	0	0.015700101852416992	400	2.710088014602661	0	100.0	
10008.297872340425	31.18	7.872340425531915	22.06382978723404	16.382978723404257	10000	8	175	88	13.0	47.0	35.0	11	6.0	9.0	7.0	0	0	0.0199432373046875	450	2.7300312519073486	0	100.0	
10007.555555555555	37.98	7.711111111111111	21.88888888888889	16.177777777777777	10000	9	181	95	13.0	47.0	35.0	8	6.0	9.0	7.0	0	0	0.018802881240844727	500	2.7488341331481934	0	100.0	
10005.816326530612	43.8	8.0	23.183673469387756	17.142857142857142	10000	10	183	91	13.0	47.0	35.0	13	6.0	9.0	7.0	0	0	0.023115873336791992	550	2.7719500064849854	0	100.0	
10007.6	42.74	8.12	23.76	17.52	10000	11	184	100	13	47	35	13	6	9	7	0	0	0.02292656898498535	600	2.7948765754699707	0	100.0	
10008.1	46.74	8.12	23.76	17.5	10000	12	185	107	17	66	49	21	6	9	7	0	0	0.021704435348510742	650	2.8165810108184814	0	100.0	
10007.083333333334	43.42	8.4375	24.729166666666668	18.1875	10000	13	188	107	17.0	66.0	49.0	8	6.0	9.0	7.0	0	0	0.02249932289123535	700	2.839080333709717	0	100.0	
10008.673469387755	44.12	8.306122448979592	25.06122448979592	18.387755102040817	10000	14	190	87	17.0	66.0	49.0	17	6.0	12.0	9.0	0	0	0.02172541618347168	750	2.8608057498931885	0	100.0	
10008.0	46.6	8.32	25.2	18.52	10000	15	191	81	17	66	49	16	6	9	7	0	0	0.021915197372436523	800	2.882720947265625	0	100.0	
10007.551020408164	51.28	8.387755102040817	25.122448979591837	18.510204081632654	10000	16	193	94	17.0	66.0	49.0	17	6.0	12.0	9.0	0	0	0.022542238235473633	850	2.9052631855010986	0	100.0	
10006.9	49.52	8.9	28.02	20.56	10000	17	194	88	17	66	49	17	6	9	7	0	0	0.023396730422973633	900	2.9286599159240723	0	100.0	
10008.2	43.58	8.52	25.88	19.06	10000	18	194	91	16	62	46	14	6	9	7	0	0	0.022760629653930664	950	2.951420545578003	0	100.0	
10006.938775510203	39.38	8.89795918367347	27.693877551020407	20.3265306122449	10000	19	196	66	16.0	59.0	44.0	14	6.0	9.0	7.0	0	0	0.023111820220947266	1000	2.97453236579895	0	100.0	
10005.2	43.08	8.76	28.02	20.56	10000	20	197	70	13	49	36	20	7	13	10	0	0	0.024987459182739258	1050	2.9995198249816895	0	100.0	
10006.2	49.94	8.98	29.02	21.3	10000	21	198	73	15	55	41	22	6	12	9	0	0	0.02562117576599121	1100	3.0251410007476807	0	100.0	
10004.8	47.32	9.36	30.42	22.36	10000	22	199	80	15	55	41	17	6	13	10	0	0	0.023806095123291016	1150	3.0489470958709717	0	100.0	
10007.708333333334	42.4	8.458333333333334	25.708333333333332	18.854166666666668	10000	23	202	79	12.0	44.0	32.0	22	6.0	12.0	9.0	0	0	0.020772457122802734	1200	3.0697195529937744	0	100.0	
10007.7	48.32	8.28	24.42	17.92	10000	24	203	79	11	39	28	23	6	9	7	0	0	0.023903369903564453	1250	3.093622922897339	0	100.0	
10008.0	48.92	8.38	25.28	18.52	10000	25	203	83	11	42	31	17	6	9	7	0	0	0.025845050811767578	1300	3.1194679737091064	0	100.0	
10008.5	53.0	8.76	26.7	19.56	10000	26	203	95	13	51	37	26	6	9	7	0	0	0.027683496475219727	1350	3.147151470184326	0	100.0	
10009.4	54.76	7.98	22.6	16.7	10000	27	204	103	13	47	34	17	6	9	7	0	0	0.02292799949645996	1400	3.170079469680786	0	100.0	
10009.5	59.2	8.0	23.66	17.48	10000	28	204	111	13	49	36	20	6	9	7	0	0	0.01988530158996582	1450	3.189964771270752	0	100.0	
10009.1	51.02	8.36	24.2	17.9	10000	29	204	111	14	61	45	13	6	9	7	0	0	0.020856857299804688	1500	3.2108216285705566	0	100.0	
10007.6	50.54	8.52	26.2	19.44	10000	30	205	110	15	65	48	19	6	9	7	0	0	0.022988080978393555	1550	3.23380970954895	0	100.0	
10008.4	52.68	7.76	21.9	16.28	10000	31	205	108	12	35	26	18	6	9	7	0	0	0.021409988403320312	1600	3.2552196979522705	0	100.0	
10007.142857142857	42.04	7.857142857142857	22.06122448979592	16.3265306122449	10000	32	207	108	11.0	42.0	31.0	11	6.0	9.0	7.0	0	0	0.02196359634399414	1650	3.2771832942962646	0	100.0	
10006.734693877552	40.14	8.0	22.918367346938776	16.918367346938776	10000	33	209	82	11.0	39.0	29.0	16	6.0	9.0	7.0	0	0	0.023769617080688477	1700	3.300952911376953	0	100.0	
10008.645833333334	40.46	7.979166666666667	23.020833333333332	17.0625	10000	34	212	76	12.0	43.0	32.0	13	6.0	9.0	7.0	0	0	0.021451711654663086	1750	3.322404623031616	0	100.0	
10007.959183673469	46.44	7.918367346938775	23.387755102040817	17.306122448979593	10000	35	214	80	11.0	39.0	29.0	16	6.0	9.0	7.0	0	0	0.02206730842590332	1800	3.3444719314575195	0	100.0	
10006.326530612245	45.28	8.204081632653061	25.73469387755102	19.040816326530614	10000	36	216	86	13.0	43.0	32.0	10	6.0	12.0	9.0	0	0	0.0251009464263916	1850	3.369572877883911	0	100.0	
10005.652173913044	41.34	8.369565217391305	26.08695652173913	19.26086956521739	10000	37	221	94	12.0	43.0	32.0	10	6.0	12.0	9.0	0	0	0.024528026580810547	1900	3.3941009044647217	0	100.0	
10006.8	45.84	8.2	23.92	17.64	10000	38	222	81	12	43	32	17	6	9	7	0	0	0.024168014526367188	1950	3.418268918991089	0	100.0	
10007.340425531915	47.58	8.425531914893616	25.97872340425532	19.21276595744681	10000	39	226	85	12.0	48.0	35.0	7	6.0	9.0	7.0	0	0	0.022605180740356445	2000	3.4408740997314453	0	100.0	
10007.4	56.9	8.82	27.66	20.38	10000	40	226	97	14	51	38	21	6	14	11	0	0	0.02643752098083496	2050	3.4673116207122803	0	100.0	
10006.0	57.44	8.82	27.8	20.38	10000	41	226	97	12	44	32	23	6	9	7	0	0	0.02838277816772461	2100	3.495694398880005	0	100.0	
10006.9	57.68	9.06	28.06	20.6	10000	42	227	117	15	52	39	17	6	9	7	0	0	0.024260282516479492	2150	3.5199546813964844	0	100.0	
10005.5	62.36	9.24	29.92	21.98	10000	43	227	122	14	56	41	17	6	12	9	0	0	0.024173259735107422	2200	3.544127941131592	0	100.0	
10005.1	65.72	9.24	29.66	21.72	10000	44	228	122	14	48	35	15	6	9	7	0	0	0.02475261688232422	2250	3.568880558013916	0	100.0	
10007.1	71.76	8.82	27.46	20.3	10000	45	228	114	16	58	43	19	6	9	7	0	0	0.02480006217956543	2300	3.5936806201934814	0	100.0	
10007.1	68.88	8.9	28.54	21.06	10000	46	228	124	16	72	53	22	6	9	7	0	0	0.024372100830078125	2350	3.6180527210235596	0	100.0	
10006.2	70.34	8.84	28.54	21.1	10000	47	228	111	16	72	53	22	6	9	7	0	0	0.02613353729248047	2400	3.64418625831604	0	100.0	
10007.8	63.04	8.4	25.48	18.8	10000	48	229	117	16	58	43	17	6	9	7	0	0	0.022625446319580078	2450	3.66681170463562	0	100.0	
10004.3	60.98	9.58	29.68	21.88	10000	49	229	139	16	58	43	23	6	9	7	0	0	0.029183626174926758	2500	3.695995330810547	0	100.0	
10004.69387755102	61.2	9.612244897959183	29.857142857142858	22.081632653061224	10000	50	231	141	16.0	59.0	44.0	14	6.0	9.0	7.0	0	0	0.024343490600585938	2550	3.720338821411133	0	100.0	
