ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	78.285	8.353535353535353	37.398989898989896	26.08080808080808	10015	29	305	155	16.0	120.0	85.0	19	6.0	21.0	15.0	0	0	0.03333854675292969	6000	1.0322370529174805	0	100.0	
10015.0	78.175	8.0	35.089005235602095	24.465968586387433	10015	30	314	163	17.0	85.0	61.0	12	6.0	21.0	15.0	0	0	0.032095909118652344	6200	1.0643329620361328	0	100.0	
10015.0	77.085	8.3	37.536842105263155	26.273684210526316	10015	31	324	163	16.0	107.0	76.0	7	6.0	21.0	15.0	0	0	0.03315997123718262	6400	1.0974929332733154	0	100.0	
10015.0	78.21	8.15625	35.770833333333336	25.0625	10015	32	332	169	16.0	100.0	70.0	11	6.0	21.0	15.0	0	0	0.03226923942565918	6600	1.1297621726989746	0	100.0	
10015.0	74.355	8.193877551020408	35.73979591836735	25.03061224489796	10015	33	336	170	16.0	89.0	64.0	11	6.0	21.0	15.0	0	0	0.033016204833984375	6800	1.162778377532959	0	100.0	
10015.0	73.81	8.304123711340207	36.57216494845361	25.603092783505154	10015	34	342	175	14.0	82.0	58.0	10	6.0	21.0	15.0	0	0	0.032894134521484375	7000	1.1956725120544434	0	100.0	
10015.0	70.95	8.314720812182742	36.02030456852792	25.18274111675127	10015	35	345	171	17.0	91.0	65.0	18	6.0	21.0	15.0	0	0	0.032105207443237305	7200	1.2277777194976807	0	100.0	
10015.0	74.81	8.362244897959183	36.11224489795919	25.117346938775512	10015	36	349	168	17.0	91.0	65.0	13	6.0	21.0	15.0	0	0	0.03222537040710449	7400	1.2600030899047852	0	100.0	
10015.0	69.925	8.103092783505154	36.26288659793814	25.329896907216494	10015	37	355	195	16.0	129.0	92.0	10	6.0	21.0	15.0	0	0	0.032271623611450195	7600	1.2922747135162354	0	100.0	
10015.0	68.74	8.015706806282722	35.068062827225134	24.403141361256544	10015	38	364	195	15.0	85.0	59.0	9	6.0	21.0	15.0	0	0	0.03143191337585449	7800	1.3237066268920898	0	100.0	
10015.0	74.2	7.892857142857143	34.21938775510204	23.8265306122449	10015	39	368	189	15.0	85.0	61.0	18	6.0	21.0	15.0	0	0	0.041625022888183594	8000	1.3653316497802734	0	100.0	
10015.0	74.69	7.792929292929293	34.24747474747475	23.893939393939394	10015	40	370	187	14.0	86.0	61.0	17	6.0	21.0	15.0	0	0	0.03115677833557129	8200	1.3964884281158447	0	100.0	
10015.0	74.785	7.626262626262626	33.14646464646464	22.964646464646464	10015	41	372	138	14.0	79.0	56.0	15	6.0	21.0	15.0	0	0	0.030668020248413086	8400	1.4271564483642578	0	100.0	
10015.0	73.44	7.583756345177665	32.03045685279188	22.16751269035533	10015	42	375	120	15.0	71.0	50.0	17	6.0	21.0	15.0	0	0	0.02935194969177246	8600	1.4565083980560303	0	100.0	
10015.0	75.79	7.622448979591836	33.38265306122449	23.178571428571427	10015	43	379	125	15.0	76.0	54.0	10	6.0	21.0	15.0	0	0	0.030478239059448242	8800	1.4869866371154785	0	100.0	
10015.0	76.49	7.744897959183674	34.826530612244895	24.178571428571427	10015	44	383	134	13.0	83.0	59.0	18	6.0	21.0	15.0	0	0	0.031097888946533203	9000	1.5180845260620117	0	100.0	
10015.0	80.04	7.786802030456853	34.19796954314721	23.751269035532996	10015	45	386	147	13.0	72.0	51.0	16	6.0	21.0	15.0	0	0	0.030487537384033203	9200	1.548572063446045	0	100.0	
10015.0	80.995	8.025380710659899	35.974619289340104	24.96954314720812	10015	46	389	147	13.0	82.0	59.0	2	6.0	21.0	15.0	0	0	0.032373905181884766	9400	1.5809459686279297	0	100.0	
10015.0	81.31	7.948717948717949	35.06153846153846	24.25128205128205	10015	47	394	143	12.0	74.0	53.0	14	6.0	21.0	15.0	0	0	0.032019853591918945	9600	1.6129658222198486	0	100.0	
10015.0	82.19	8.17098445595855	35.715025906735754	24.82901554404145	10015	48	401	147	14.0	79.0	56.0	13	6.0	21.0	15.0	0	0	0.030680418014526367	9800	1.643646240234375	0	100.0	
10015.0	87.1	8.18	35.36	24.575	10015	49	401	144	13	71	50	21	6	21	15	0	0	0.0312504768371582	10000	1.6748967170715332	0	100.0	
10015.0	86.73	8.201005025125628	35.336683417085425	24.582914572864322	10015	50	402	146	13.0	66.0	46.0	28	6.0	21.0	15.0	0	0	0.030944347381591797	10200	1.705841064453125	0	100.0	
10015.0	82.975	8.412060301507537	36.653266331658294	25.512562814070353	10015	51	403	169	14.0	102.0	73.0	23	6.0	21.0	15.0	0	0	0.03163957595825195	10400	1.737480640411377	0	100.0	
10015.0	84.95	8.717171717171718	39.196969696969695	27.383838383838384	10015	52	405	175	16.0	88.0	63.0	20	6.0	21.0	15.0	0	0	0.03254866600036621	10600	1.7700293064117432	0	100.0	
10015.0	93.235	8.441624365482234	37.09137055837564	25.83248730964467	10015	53	408	197	16.0	94.0	66.0	19	6.0	21.0	15.0	0	0	0.04143524169921875	10800	1.811464548110962	0	100.0	
10015.0	91.775	8.323076923076924	36.47179487179487	25.343589743589742	10015	54	413	192	14.0	94.0	66.0	8	6.0	21.0	15.0	0	0	0.03150057792663574	11000	1.8429651260375977	0	100.0	
10015.0	88.035	8.269035532994923	37.08121827411168	25.776649746192895	10015	55	416	192	16.0	94.0	66.0	12	6.0	21.0	15.0	0	0	0.032152414321899414	11200	1.875117540359497	0	100.0	
10015.0	93.775	8.46	38.32	26.645	10015	56	416	189	16	108	76	28	6	21	15	0	0	0.033463239669799805	11400	1.9085807800292969	0	100.0	
10015.0	97.79	8.596938775510203	40.30612244897959	28.081632653061224	10015	57	420	194	16.0	108.0	76.0	12	6.0	21.0	15.0	0	0	0.03441190719604492	11600	1.9429926872253418	0	100.0	
10015.0	93.895	8.355670103092784	37.75773195876289	26.329896907216494	10015	58	426	177	16.0	108.0	76.0	14	6.0	21.0	15.0	0	0	0.03183388710021973	11800	1.9748265743255615	0	100.0	
10015.0	95.66	8.015075376884422	35.80402010050251	24.87939698492462	10015	59	427	182	16.0	93.0	66.0	11	6.0	21.0	15.0	0	0	0.032501935958862305	12000	2.007328510284424	0	100.0	
10015.0	92.825	7.933333333333334	35.37435897435898	24.56923076923077	10015	60	432	170	17.0	103.0	73.0	16	6.0	21.0	15.0	0	0	0.030941247940063477	12200	2.0382697582244873	0	100.0	
10015.0	96.755	8.192893401015228	37.45177664974619	26.076142131979694	10015	61	435	185	17.0	109.0	77.0	17	6.0	21.0	15.0	0	0	0.032819509506225586	12400	2.071089267730713	0	100.0	
10015.0	99.98	8.47715736040609	38.898477157360404	27.086294416243653	10015	62	438	195	17.0	102.0	73.0	21	6.0	21.0	15.0	0	0	0.03391313552856445	12600	2.1050024032592773	0	100.0	
10015.0	95.675	8.139175257731958	36.371134020618555	25.237113402061855	10015	63	444	190	15.0	99.0	71.0	6	6.0	21.0	15.0	0	0	0.03236651420593262	12800	2.13736891746521	0	100.0	
10015.0	93.69	7.938775510204081	36.10204081632653	25.04591836734694	10015	64	448	196	14.0	90.0	63.0	10	6.0	21.0	15.0	0	0	0.034104108810424805	13000	2.1714730262756348	0	100.0	
10015.0	96.005	8.005181347150259	35.487046632124354	24.575129533678755	10015	65	455	192	15.0	86.0	61.0	15	6.0	21.0	15.0	0	0	0.031182289123535156	13200	2.20265531539917	0	100.0	
10015.0	104.81	8.08	36.365	25.225	10015	66	455	199	14	80	57	22	6	21	15	0	0	0.03208494186401367	13400	2.2347402572631836	0	100.0	
10015.0	96.615	8.109375	36.5	25.307291666666668	10015	67	463	188	17.0	97.0	69.0	7	6.0	21.0	15.0	0	0	0.04188394546508789	13600	2.2766242027282715	0	100.0	
10015.0	90.46	8.025906735751295	35.362694300518136	24.60621761658031	10015	68	470	189	15.0	89.0	64.0	13	6.0	21.0	15.0	0	0	0.031113147735595703	13800	2.307737350463867	0	100.0	
10015.0	96.405	8.117948717948718	36.271794871794874	25.23076923076923	10015	69	475	199	14.0	84.0	59.0	19	6.0	21.0	15.0	0	0	0.03104853630065918	14000	2.3387858867645264	0	100.0	
10015.0	94.865	8.41025641025641	37.64102564102564	26.215384615384615	10015	70	480	196	14.0	91.0	64.0	17	6.0	21.0	15.0	0	0	0.03161287307739258	14200	2.370398759841919	0	100.0	
10015.0	90.605	8.737113402061855	39.55154639175258	27.644329896907216	10015	71	486	189	17.0	115.0	81.0	9	6.0	21.0	15.0	0	0	0.03297996520996094	14400	2.40337872505188	0	100.0	
10015.0	85.11	8.306122448979592	37.433673469387756	26.01530612244898	10015	72	490	194	14.0	94.0	66.0	18	6.0	21.0	15.0	0	0	0.03220987319946289	14600	2.4355885982513428	0	100.0	
10015.0	86.55	8.259067357512953	36.59585492227979	25.466321243523318	10015	73	497	200	14.0	94.0	66.0	14	6.0	21.0	15.0	0	0	0.031167984008789062	14800	2.466756582260132	0	100.0	
10015.0	83.705	8.081218274111675	35.96954314720812	25.060913705583758	10015	74	500	200	13.0	88.0	63.0	21	6.0	21.0	15.0	0	0	0.03186678886413574	15000	2.4986233711242676	0	100.0	
10015.0	86.775	7.973684210526316	36.31578947368421	25.289473684210527	10015	75	510	184	13.0	76.0	54.0	15	6.0	21.0	15.0	0	0	0.03160595893859863	15200	2.530229330062866	0	100.0	
10015.0	98.475	8.066326530612244	36.41836734693877	25.372448979591837	10015	76	514	200	13.0	75.0	54.0	12	6.0	21.0	15.0	0	0	0.03263688087463379	15400	2.5628662109375	0	100.0	
10015.0	104.495	7.943589743589744	35.312820512820515	24.6974358974359	10015	77	519	197	16.0	93.0	66.0	10	6.0	21.0	15.0	0	0	0.03156447410583496	15600	2.594430685043335	0	100.0	
10015.0	108.91	8.131313131313131	35.91414141414141	25.13131313131313	10015	78	521	194	15.0	92.0	65.0	18	6.0	21.0	15.0	0	0	0.03226828575134277	15800	2.6266989707946777	0	100.0	
10015.0	103.62	8.18041237113402	36.345360824742265	25.443298969072163	10015	79	527	197	16.0	96.0	68.0	9	6.0	21.0	15.0	0	0	0.03230094909667969	16000	2.6589999198913574	0	100.0	
10015.0	103.65	8.207070707070708	36.55050505050505	25.444444444444443	10015	80	529	199	16.0	90.0	64.0	21	6.0	21.0	15.0	0	0	0.03300952911376953	16200	2.692009449005127	0	100.0	
10015.0	97.09	8.125	36.185	25.235	10015	81	529	199	14	108	77	20	6	21	15	0	0	0.042218685150146484	16400	2.7342281341552734	0	100.0	
10015.0	93.175	8.131313131313131	36.39393939393939	25.383838383838384	10015	82	531	200	14.0	94.0	67.0	20	6.0	21.0	15.0	0	0	0.03328657150268555	16600	2.767514705657959	0	100.0	
10015.0	90.675	8.176767676767676	36.57575757575758	25.449494949494948	10015	83	533	199	15.0	89.0	64.0	21	6.0	21.0	15.0	0	0	0.03327178955078125	16800	2.8007864952087402	0	100.0	
10015.0	96.09	8.17	36.41	25.29	10015	84	533	199	14	83	57	28	6	21	15	0	0	0.03225278854370117	17000	2.8330392837524414	0	100.0	
10015.0	93.79	8.085858585858587	35.505050505050505	24.666666666666668	10015	85	535	199	14.0	83.0	57.0	20	6.0	21.0	15.0	0	0	0.03190040588378906	17200	2.8649396896362305	0	100.0	
10015.0	98.04	8.26	36.915	25.65	10015	86	535	188	16	96	66	24	6	21	15	0	0	0.03301548957824707	17400	2.8979551792144775	0	100.0	
10015.0	95.54	8.603015075376884	39.29145728643216	27.391959798994975	10015	87	536	198	15.0	83.0	59.0	27	6.0	21.0	15.0	0	0	0.03629350662231445	17600	2.934248685836792	0	100.0	
10015.0	94.73	8.434343434343434	38.57070707070707	26.934343434343436	10015	88	538	193	15.0	96.0	69.0	8	6.0	21.0	15.0	0	0	0.03357362747192383	17800	2.967822313308716	0	100.0	
10015.0	95.605	8.532663316582914	39.45226130653266	27.592964824120603	10015	89	539	198	15.0	106.0	76.0	25	6.0	21.0	15.0	0	0	0.034050703048706055	18000	3.001873016357422	0	100.0	
10015.0	99.445	8.671794871794871	41.14871794871795	28.75897435897436	10015	90	544	199	17.0	117.0	84.0	12	6.0	22.0	15.0	0	0	0.03438377380371094	18200	3.036256790161133	0	100.0	
10015.0	97.21	8.242424242424242	36.7979797979798	25.641414141414142	10015	91	546	199	15.0	89.0	64.0	20	6.0	21.0	15.0	0	0	0.0323030948638916	18400	3.0685598850250244	0	100.0	
10015.0	95.585	8.317708333333334	37.734375	26.348958333333332	10015	92	554	194	15.0	86.0	61.0	10	6.0	21.0	15.0	0	0	0.03207039833068848	18600	3.100630283355713	0	100.0	
10015.0	91.32	8.213541666666666	37.390625	25.989583333333332	10015	93	562	198	14.0	78.0	55.0	19	6.0	21.0	15.0	0	0	0.03274202346801758	18800	3.1333723068237305	0	100.0	
10015.0	95.19	8.270833333333334	38.21875	26.614583333333332	10015	94	570	200	15.0	82.0	59.0	13	6.0	21.0	15.0	0	0	0.03260087966918945	19000	3.16597318649292	0	100.0	
10015.0	100.09	8.285714285714286	38.87755102040816	27.066326530612244	10015	95	574	195	14.0	82.0	58.0	19	6.0	21.0	15.0	0	0	0.04330015182495117	19200	3.209273338317871	0	100.0	
10015.0	97.78	8.385786802030458	39.06091370558376	27.228426395939085	10015	96	577	197	15.0	81.0	58.0	19	6.0	21.0	15.0	0	0	0.033972978591918945	19400	3.24324631690979	0	100.0	
10015.0	100.625	8.530927835051546	40.15979381443299	28.056701030927837	10015	97	583	194	14.0	79.0	56.0	22	6.0	22.0	15.0	0	0	0.034281015396118164	19600	3.277527332305908	0	100.0	
10015.0	100.695	8.42051282051282	40.98974358974359	28.605128205128207	10015	98	588	197	16.0	108.0	77.0	18	6.0	21.0	15.0	0	0	0.03514456748962402	19800	3.3126718997955322	0	100.0	
10015.0	106.23	8.479591836734693	41.20918367346939	28.709183673469386	10015	99	592	198	16.0	108.0	77.0	28	6.0	22.0	15.0	0	0	0.03584742546081543	20000	3.3485193252563477	0	100.0	
10015.0	106.985	8.394871794871795	40.88717948717949	28.446153846153845	10015	100	597	199	14.0	95.0	68.0	14	6.0	21.0	15.0	0	0	0.035311222076416016	20200	3.3838305473327637	0	100.0	
10015.0	34.915	7.565	33.78	23.545	10015	100	597	81	12	77	54	22	6	21	15	0	0	0.138350248336792	20200	3.5221807956695557	0	100.0	
10015.0	33.32	7.40625	32.4625	22.625	10015	1	637	73	11.0	68.0	49.0	11	6.0	21.0	15.0	0	0	0.027328968048095703	400	3.5495097637176514	0	100.0	
10015.0	34.335	7.577142857142857	32.78857142857143	22.874285714285715	10015	2	662	75	13.0	63.0	45.0	6	6.0	21.0	15.0	0	0	0.029123544692993164	600	3.5786333084106445	0	100.0	
10015.0	34.595	7.572289156626506	32.13855421686747	22.427710843373493	10015	3	696	75	16.0	84.0	60.0	6	6.0	21.0	15.0	0	0	0.04283595085144043	800	3.621469259262085	0	100.0	
10015.0	38.115	7.568181818181818	32.13636363636363	22.34659090909091	10015	4	720	96	12.0	63.0	44.0	13	6.0	21.0	15.0	0	0	0.028454065322875977	1000	3.649923324584961	0	100.0	
10015.0	42.865	7.80225988700565	33.389830508474574	23.19774011299435	10015	5	743	107	17.0	72.0	51.0	9	6.0	21.0	15.0	0	0	0.029480457305908203	1200	3.679403781890869	0	100.0	
10015.0	46.0	7.6775956284153	32.60109289617486	22.73224043715847	10015	6	760	87	12.0	65.0	46.0	9	6.0	21.0	15.0	0	0	0.0287783145904541	1400	3.7081820964813232	0	100.0	
10015.0	49.74	7.718918918918919	33.42162162162162	23.36216216216216	10015	7	775	103	12.0	82.0	58.0	10	6.0	21.0	15.0	0	0	0.0290224552154541	1600	3.7372045516967773	0	100.0	
10015.0	54.455	7.8860103626943	34.476683937823836	24.129533678756477	10015	8	782	119	13.0	83.0	58.0	12	6.0	21.0	15.0	0	0	0.03061509132385254	1800	3.76781964302063	0	100.0	
10015.0	55.21	7.925925925925926	34.19047619047619	23.88888888888889	10015	9	793	124	13.0	78.0	55.0	15	6.0	21.0	15.0	0	0	0.030400753021240234	2000	3.79822039604187	0	100.0	
10015.0	55.585	7.825396825396825	34.80952380952381	24.375661375661377	10015	10	804	118	13.0	77.0	55.0	18	6.0	21.0	15.0	0	0	0.03104710578918457	2200	3.8292675018310547	0	100.0	
10015.0	55.1	7.715025906735751	33.41450777202073	23.367875647668395	10015	11	811	133	11.0	80.0	57.0	10	6.0	21.0	15.0	0	0	0.031145811080932617	2400	3.8604133129119873	0	100.0	
10015.0	55.07	7.642487046632124	32.751295336787564	22.818652849740932	10015	12	818	128	13.0	67.0	47.0	17	6.0	21.0	15.0	0	0	0.030931472778320312	2600	3.8913447856903076	0	100.0	
10015.0	55.435	7.757894736842105	34.38947368421053	23.931578947368422	10015	13	828	140	13.0	72.0	51.0	14	6.0	21.0	15.0	0	0	0.03322744369506836	2800	3.924572229385376	0	100.0	
10015.0	58.415	7.731958762886598	33.83505154639175	23.664948453608247	10015	14	834	122	13.0	81.0	57.0	13	6.0	21.0	15.0	0	0	0.0314183235168457	3000	3.9559905529022217	0	100.0	
10015.0	55.66	7.568527918781726	32.9492385786802	23.01522842639594	10015	15	837	135	13.0	81.0	57.0	20	6.0	21.0	15.0	0	0	0.03148150444030762	3200	3.9874720573425293	0	100.0	
10015.0	54.575	7.601123595505618	32.78089887640449	22.9438202247191	10015	16	859	138	12.0	65.0	46.0	2	6.0	21.0	15.0	0	0	0.02951192855834961	3400	4.016983985900879	0	100.0	
10015.0	58.275	7.561855670103093	32.00515463917526	22.355670103092784	10015	17	865	141	13.0	66.0	47.0	15	6.0	21.0	15.0	0	0	0.031086206436157227	3600	4.048070192337036	0	100.0	
10015.0	59.555	7.520618556701031	32.24742268041237	22.515463917525775	10015	18	871	155	12.0	64.0	46.0	13	6.0	21.0	15.0	0	0	0.03203988075256348	3800	4.0801100730896	0	100.0	
10015.0	63.64	7.7384615384615385	33.30769230769231	23.287179487179486	10015	19	876	166	14.0	91.0	64.0	18	6.0	21.0	15.0	0	0	0.03331279754638672	4000	4.113422870635986	0	100.0	
10015.0	66.515	7.824742268041237	34.628865979381445	24.20618556701031	10015	20	882	180	15.0	84.0	59.0	17	6.0	21.0	15.0	0	0	0.03346133232116699	4200	4.146884202957153	0	100.0	
10015.0	67.08	7.880829015544041	35.10880829015544	24.54922279792746	10015	21	889	142	14.0	84.0	59.0	14	6.0	21.0	15.0	0	0	0.04582643508911133	4400	4.192710638046265	0	100.0	
10015.0	67.43	8.046875	35.973958333333336	25.130208333333332	10015	22	897	134	14.0	77.0	55.0	13	6.0	21.0	15.0	0	0	0.03278541564941406	4600	4.225496053695679	0	100.0	
10015.0	70.405	8.077720207253886	36.0880829015544	25.16580310880829	10015	23	904	142	14.0	77.0	55.0	12	6.0	21.0	15.0	0	0	0.03293657302856445	4800	4.258432626724243	0	100.0	
10015.0	70.495	8.143589743589743	36.11282051282051	25.23076923076923	10015	24	909	141	14.0	76.0	54.0	20	6.0	21.0	15.0	0	0	0.03253746032714844	5000	4.290970087051392	0	100.0	
10015.0	68.38	8.100529100529101	35.57142857142857	24.82010582010582	10015	25	920	143	14.0	63.0	45.0	10	6.0	21.0	15.0	0	0	0.031774282455444336	5200	4.322744369506836	0	100.0	
10015.0	71.095	7.6938775510204085	34.484693877551024	24.0765306122449	10015	26	924	145	13.0	71.0	51.0	14	6.0	21.0	15.0	0	0	0.03217720985412598	5400	4.354921579360962	0	100.0	
10015.0	72.44	7.782383419689119	34.32642487046632	23.932642487046632	10015	27	931	148	15.0	64.0	44.0	13	6.0	21.0	15.0	0	0	0.03185224533081055	5600	4.3867738246917725	0	100.0	
10015.0	73.795	7.5353535353535355	33.484848484848484	23.363636363636363	10015	28	933	144	12.0	67.0	47.0	17	6.0	21.0	15.0	0	0	0.03305673599243164	5800	4.419830560684204	0	100.0	
10015.0	78.92	7.731958762886598	34.01546391752577	23.762886597938145	10015	29	939	153	13.0	79.0	55.0	18	6.0	21.0	15.0	0	0	0.03215813636779785	6000	4.451988697052002	0	100.0	
10015.0	79.55	7.878172588832487	35.81218274111675	25.096446700507613	10015	30	942	153	16.0	87.0	62.0	28	6.0	21.0	15.0	0	0	0.03269362449645996	6200	4.484682321548462	0	100.0	
10015.0	80.31	8.01010101010101	37.18181818181818	26.060606060606062	10015	31	944	176	16.0	106.0	75.0	23	6.0	21.0	15.0	0	0	0.03332257270812988	6400	4.518004894256592	0	100.0	
10015.0	78.485	8.061538461538461	36.86153846153846	25.805128205128206	10015	32	949	153	15.0	106.0	75.0	7	6.0	21.0	15.0	0	0	0.03287839889526367	6600	4.5508832931518555	0	100.0	
10015.0	72.28	8.376288659793815	38.02577319587629	26.65979381443299	10015	33	955	161	17.0	94.0	67.0	19	6.0	21.0	15.0	0	0	0.0332188606262207	6800	4.584102153778076	0	100.0	
10015.0	73.095	8.260416666666666	37.609375	26.3125	10015	34	963	169	15.0	94.0	66.0	11	6.0	21.0	15.0	0	0	0.033040761947631836	7000	4.617142915725708	0	100.0	
10015.0	72.62	8.371134020618557	38.371134020618555	26.829896907216494	10015	35	969	177	16.0	99.0	71.0	14	6.0	21.0	15.0	0	0	0.03503990173339844	7200	4.6521828174591064	0	100.0	
10015.0	77.49	8.305699481865284	37.590673575129536	26.259067357512954	10015	36	976	192	16.0	99.0	71.0	14	6.0	21.0	15.0	0	0	0.034691572189331055	7400	4.6868743896484375	0	100.0	
10015.0	80.595	8.098445595854923	36.1139896373057	25.21761658031088	10015	37	983	188	16.0	99.0	71.0	10	6.0	21.0	15.0	0	0	0.03202104568481445	7600	4.718895435333252	0	100.0	
10015.0	86.59	7.97979797979798	34.92929292929293	24.434343434343436	10015	38	985	191	16.0	99.0	71.0	13	6.0	21.0	15.0	0	0	0.04466962814331055	7800	4.7635650634765625	0	100.0	
