ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7030.9340156589915	56.52	8.88	26.9	19.84	71.08705854077836	35	81	103	15	53	39	25	6	9	7	0	0	0.024449586868286133	1800	0.7126901149749756	0	100.0	
7228.197000503244	55.12	9.26	29.02	21.48	71.08705854077836	36	81	112	13	57	42	25	6	12	9	0	0	0.027247190475463867	1850	0.7399373054504395	0	100.0	
6238.291767850396	57.36	8.92	27.18	20.16	71.08705854077836	37	81	112	14	57	42	13	6	9	7	0	0	0.021384239196777344	1900	0.7613215446472168	0	100.0	
6433.915831403486	61.88	8.82	26.94	19.9	71.08705854077836	38	81	112	12	45	33	31	6	9	7	0	0	0.025834083557128906	1950	0.7871556282043457	0	100.0	
6632.375955969859	62.76	9.08	28.64	21.1	71.08705854077836	39	81	112	13	52	38	31	6	9	7	0	0	0.026804208755493164	2000	0.8139598369598389	0	100.0	
6037.7866755785	64.58	9.86	32.98	24.22	71.08705854077836	40	81	107	17	67	48	34	6	9	7	0	0	0.02922844886779785	2050	0.8431882858276367	0	100.0	
6632.826024059702	68.68	9.94	33.86	24.8	71.08705854077836	41	81	121	17	65	48	20	6	15	11	0	0	0.0310056209564209	2100	0.8741939067840576	0	100.0	
6235.393531500799	68.98	9.66	31.96	23.44	71.08705854077836	42	81	124	17	65	48	14	6	13	10	0	0	0.02957439422607422	2150	0.9037683010101318	0	100.0	
6039.030310635858	76.72	9.72	32.5	23.8	71.08705854077836	43	81	138	17	65	48	14	6	9	7	0	0	0.024983644485473633	2200	0.9287519454956055	0	100.0	
5441.29698799358	79.14	9.28	29.58	21.82	71.08705854077836	44	81	134	14	59	43	23	6	9	7	0	0	0.02495121955871582	2250	0.9537031650543213	0	100.0	
5441.374126683196	85.86	9.96	32.92	24.22	71.08705854077836	45	81	152	14	59	43	26	6	9	7	0	0	0.02841925621032715	2300	0.9821224212646484	0	100.0	
6237.445357891931	69.36	9.86	30.68	22.72	71.08705854077836	46	81	146	17	65	48	21	6	9	7	0	0	0.026567697525024414	2350	1.0086901187896729	0	100.0	
5641.903876836319	67.52	9.98	32.58	24.04	71.08705854077836	47	82	151	17	65	48	17	6	9	7	0	0	0.026573896408081055	2400	1.035264015197754	0	100.0	
5244.524245638337	65.86	10.14	33.38	24.54	71.08705854077836	48	82	157	17	72	52	15	6	9	7	0	0	0.02868366241455078	2450	1.0639476776123047	0	100.0	
6038.735154882665	65.46	10.0	32.58	23.94	71.08705854077836	49	82	131	15	72	52	21	6	9	7	0	0	0.02577519416809082	2500	1.0897228717803955	0	100.0	
5754.528623199552	62.9	9.53061224489796	29.693877551020407	21.93877551020408	71.08705854077836	50	84	128	17.0	56.0	41.0	25	6.0	9.0	7.0	0	0	0.024277448654174805	2550	1.1140003204345703	0	100.0	
10015.0	18.44	7.24	16.34	12.44	10015	50	84	42	13	37	28	10	6	9	7	0	0	0.12957119941711426	2550	1.2435715198516846	0	100.0	
10015.0	15.54	6.615384615384615	12.435897435897436	9.64102564102564	10015	1	96	32	8.0	19.0	14.0	7	6.0	9.0	7.0	0	0	0.017876148223876953	100	1.2614476680755615	0	100.0	
10015.0	15.46	6.627906976744186	12.348837209302326	9.581395348837209	10015	2	104	33	10.0	26.0	20.0	4	6.0	9.0	7.0	0	0	0.018159151077270508	150	1.279606819152832	0	100.0	
10015.0	16.58	6.7	13.425	10.4	10015	3	115	35	9.0	22.0	17.0	5	6.0	9.0	7.0	0	0	0.01914501190185547	200	1.2987518310546875	0	100.0	
10015.0	19.46	6.886363636363637	14.477272727272727	11.227272727272727	10015	4	122	33	9.0	22.0	17.0	6	6.0	9.0	7.0	0	0	0.015321493148803711	250	1.3140733242034912	0	100.0	
10015.0	20.56	6.775510204081633	14.040816326530612	10.877551020408163	10015	5	124	39	9.0	26.0	19.0	8	6.0	9.0	7.0	0	0	0.04194784164428711	300	1.3560211658477783	0	100.0	
10015.0	19.12	6.957446808510638	13.957446808510639	10.829787234042554	10015	6	128	39	10.0	26.0	20.0	8	6.0	9.0	7.0	0	0	0.024827957153320312	350	1.3808491230010986	0	100.0	
10015.0	20.22	7.093023255813954	14.372093023255815	11.069767441860465	10015	7	136	37	11.0	30.0	23.0	3	6.0	9.0	7.0	0	0	0.018160581588745117	400	1.3990097045898438	0	100.0	
10015.0	23.38	6.9787234042553195	13.97872340425532	10.76595744680851	10015	8	140	42	11.0	29.0	22.0	6	6.0	9.0	7.0	0	0	0.03415822982788086	450	1.4331679344177246	0	100.0	
10015.0	24.14	6.9361702127659575	13.893617021276595	10.638297872340425	10015	9	144	47	11.0	29.0	22.0	8	6.0	9.0	7.0	0	0	0.013030290603637695	500	1.4461982250213623	0	100.0	
10015.0	26.42	7.574468085106383	16.29787234042553	12.404255319148936	10015	10	148	48	12.0	33.0	25.0	3	6.0	9.0	7.0	0	0	0.013997554779052734	550	1.460195779800415	0	100.0	
10015.0	27.72	7.791666666666667	17.9375	13.604166666666666	10015	11	151	48	13.0	37.0	28.0	5	6.0	9.0	7.0	0	0	0.013750791549682617	600	1.4739465713500977	0	100.0	
10015.0	27.94	7.808510638297872	18.53191489361702	13.97872340425532	10015	12	155	51	13.0	40.0	29.0	11	6.0	9.0	7.0	0	0	0.013647794723510742	650	1.4875943660736084	0	100.0	
10015.0	27.64	7.395833333333333	15.791666666666666	12.041666666666666	10015	13	158	59	13.0	37.0	28.0	9	6.0	9.0	7.0	0	0	0.02349376678466797	700	1.5110881328582764	0	100.0	
10015.0	27.08	7.291666666666667	15.479166666666666	11.791666666666666	10015	14	161	59	12.0	33.0	25.0	11	6.0	9.0	7.0	0	0	0.03568911552429199	750	1.5467772483825684	0	100.0	
10015.0	25.24	7.2727272727272725	15.636363636363637	11.886363636363637	10015	15	168	68	12.0	33.0	25.0	9	6.0	9.0	7.0	0	0	0.013085603713989258	800	1.5598628520965576	0	100.0	
10015.0	26.34	6.854166666666667	14.041666666666666	10.791666666666666	10015	16	171	69	16.0	50.0	38.0	12	6.0	9.0	7.0	0	0	0.014028072357177734	850	1.5738909244537354	0	100.0	
10015.0	24.48	6.673913043478261	12.978260869565217	9.956521739130435	10015	17	176	43	9.0	33.0	24.0	10	6.0	9.0	7.0	0	0	0.012433767318725586	900	1.586324691772461	0	100.0	
10015.0	25.78	6.808510638297872	13.170212765957446	10.127659574468085	10015	18	180	46	10.0	28.0	21.0	8	6.0	9.0	7.0	0	0	0.017803668975830078	950	1.604128360748291	0	100.0	
10015.0	26.06	7.36734693877551	15.918367346938776	12.122448979591837	10015	19	182	51	12.0	33.0	25.0	9	6.0	9.0	7.0	0	0	0.02038288116455078	1000	1.6245112419128418	0	100.0	
10014.795918367347	27.58	7.448979591836735	15.979591836734693	12.224489795918368	10005	20	184	57	10.0	31.0	23.0	10	6.0	9.0	7.0	0	0	0.024312257766723633	1050	1.6488234996795654	0	100.0	
10013.775510204081	31.04	7.224489795918367	15.89795918367347	12.122448979591837	9995	21	186	51	11.0	30.0	23.0	14	6.0	9.0	7.0	0	0	0.020444393157958984	1100	1.6692678928375244	0	100.0	
10013.75	34.78	7.125	15.958333333333334	12.145833333333334	9995	22	189	56	11.0	35.0	26.0	10	6.0	9.0	7.0	0	0	0.02048349380493164	1150	1.689751386642456	0	100.0	
10013.8	39.96	7.42	17.1	12.98	9995	23	190	62	11	35	26	11	6	9	7	0	0	0.015406608581542969	1200	1.705157995223999	0	100.0	
10014.2	40.48	7.68	18.46	13.98	9995	24	191	60	12	40	30	16	6	9	7	0	0	0.025682926177978516	1250	1.7308409214019775	0	100.0	
9416.734531264927	41.36	7.74	19.5	14.68	69.58360331117451	25	192	65	11	40	29	10	6	9	7	0	0	0.02215886116027832	1300	1.7529997825622559	0	100.0	
9416.015651813681	43.4	7.42	18.56	14.0	66.61538406167134	26	193	76	11	32	24	9	6	9	7	0	0	0.05058741569519043	1350	1.8035871982574463	0	100.0	
8815.95043667475	48.0	7.72	21.1	15.78	66.61538406167134	27	194	79	12	36	27	19	6	10	8	0	0	0.06776165962219238	1400	1.8713488578796387	0	100.0	
8814.769723662646	48.64	7.7	20.14	15.1	63.6588205960997	28	194	68	12	41	30	21	6	9	7	0	0	0.048751115798950195	1450	1.9200999736785889	0	100.0	
9411.357157937457	53.58	7.74	20.34	15.24	63.6588205960997	29	195	75	13	38	28	14	6	9	7	0	0	0.05832815170288086	1500	1.9784281253814697	0	100.0	
9412.537080035087	59.28	7.82	20.74	15.48	63.6588205960997	30	195	83	13	40	29	31	6	9	7	0	0	0.07349705696105957	1550	2.0519251823425293	0	100.0	
8618.460165050108	59.82	8.08	22.7	16.84	63.6588205960997	31	195	91	13	44	32	31	6	9	7	0	0	0.04218912124633789	1600	2.094114303588867	0	100.0	
8617.403869692895	59.2	8.66	24.78	18.34	63.6588205960997	32	195	91	13	44	32	35	6	12	9	0	0	0.04992961883544922	1650	2.1440439224243164	0	100.0	
7028.012597379569	59.38	8.8	26.8	19.88	63.6588205960997	33	195	91	17	60	44	30	6	9	7	0	0	0.051264286041259766	1700	2.195308208465576	0	100.0	
8020.471474687371	58.08	8.62	25.8	19.16	63.6588205960997	34	196	105	17	57	42	29	6	9	7	0	0	0.07738828659057617	1750	2.2726964950561523	0	100.0	
6830.6630774824325	56.34	8.36	25.58	19.0	63.6588205960997	35	196	113	16	67	50	29	6	9	7	0	0	0.047293663024902344	1800	2.3199901580810547	0	100.0	
6630.029870362957	62.38	8.92	28.08	20.72	63.6588205960997	36	196	102	15	51	38	35	6	12	9	0	0	0.08231687545776367	1850	2.4023070335388184	0	100.0	
8220.485043743558	65.22	8.66	25.6	18.94	63.6588205960997	37	196	107	15	47	34	31	6	9	7	0	0	0.1440122127532959	1900	2.5463192462921143	0	100.0	
7225.731036456272	57.56	8.14	24.06	17.82	63.6588205960997	38	196	105	12	38	28	31	6	9	7	0	0	0.052947044372558594	1950	2.599266290664673	0	100.0	
6828.017677728549	51.46	7.84	22.72	16.84	63.6588205960997	39	196	95	15	51	38	25	6	13	10	0	0	0.04038119316101074	2000	2.6396474838256836	0	100.0	
9015.22353393813	46.98	7.56	20.28	14.94	63.6588205960997	40	196	74	11	32	24	29	6	9	7	0	0	0.08220744132995605	2050	2.7218549251556396	0	100.0	
9014.803821716343	47.06	8.0	21.46	15.78	63.6588205960997	41	196	90	12	36	26	24	6	9	7	0	0	0.07821416854858398	2100	2.8000690937042236	0	100.0	
8618.725675145011	49.6	8.14	21.68	15.94	63.6588205960997	42	196	90	14	40	29	22	6	9	7	0	0	0.04983997344970703	2150	2.8499090671539307	0	100.0	
9413.637894010668	48.48	7.86	20.88	15.4	63.6588205960997	43	197	80	13	43	32	21	6	9	7	0	0	0.06054234504699707	2200	2.9104514122009277	0	100.0	
9613.445040480634	53.38	7.9	20.58	15.14	63.6588205960997	44	197	86	13	37	27	27	6	9	7	0	0	0.0547637939453125	2250	2.9652152061462402	0	100.0	
9413.196227613114	51.74	8.02	21.76	16.04	63.6588205960997	45	197	87	12	39	28	24	6	9	7	0	0	0.04570817947387695	2300	3.010923385620117	0	100.0	
9213.670716368246	56.82	7.72	20.42	15.1	63.6588205960997	46	197	85	12	38	28	23	6	9	7	0	0	0.06903934478759766	2350	3.079962730407715	0	100.0	
8220.729559344845	55.1	7.78	21.42	15.86	63.6588205960997	47	197	85	12	38	28	26	6	9	7	0	0	0.05601763725280762	2400	3.1359803676605225	0	100.0	
7425.933927716071	53.56	7.92	22.4	16.66	63.6588205960997	48	197	78	12	36	27	28	6	9	7	0	0	0.05437278747558594	2450	3.1903531551361084	0	100.0	
6828.98989343015	52.56	8.08	23.3	17.36	63.6588205960997	49	197	91	12	36	27	22	6	9	7	0	0	0.051067352294921875	2500	3.2414205074310303	0	100.0	
8219.668848504049	48.98	7.72	21.26	15.84	63.6588205960997	50	197	91	13	44	33	30	6	9	7	0	0	0.05681633949279785	2550	3.298236846923828	0	100.0	
10014.9	19.24	7.28	17.06	13.0	10010	50	197	45	11	40	30	10	6	9	7	0	0	11.432503700256348	2550	14.730740547180176	0	100.0	
10014.875	19.48	7.075	15.3	11.675	10010	1	208	48	11.0	40.0	30.0	5	6.0	9.0	7.0	0	0	0.013278484344482422	100	14.744019031524658	0	100.0	
10014.545454545454	19.74	6.954545454545454	14.681818181818182	11.159090909090908	10000	2	215	38	11.0	33.0	24.0	4	6.0	9.0	7.0	0	0	0.013147592544555664	150	14.757166624069214	0	100.0	
10014.375	19.64	6.979166666666667	15.0	11.354166666666666	10000	3	218	36	12.0	39.0	29.0	7	6.0	9.0	7.0	0	0	0.02903008460998535	200	14.7861967086792	0	100.0	
10013.977272727272	19.96	7.2272727272727275	16.272727272727273	12.318181818181818	10000	4	225	46	12.0	33.0	25.0	6	6.0	9.0	7.0	0	0	0.014255762100219727	250	14.800452470779419	0	100.0	
10014.53488372093	22.18	7.162790697674419	15.86046511627907	11.976744186046512	10000	5	233	51	10.0	29.0	21.0	10	6.0	9.0	7.0	0	0	0.018121957778930664	300	14.81857442855835	0	100.0	
10014.479166666666	25.38	7.0	14.708333333333334	11.1875	10000	6	236	52	13.0	38.0	29.0	5	6.0	9.0	7.0	0	0	0.024384498596191406	350	14.842958927154541	0	100.0	
10014.302325581395	25.58	6.744186046511628	14.13953488372093	10.69767441860465	10000	7	244	46	10.0	32.0	23.0	7	6.0	9.0	7.0	0	0	0.017964839935302734	400	14.860923767089844	0	100.0	
10014.270833333334	25.92	6.541666666666667	13.0	9.875	10000	8	247	46	10.0	25.0	19.0	12	6.0	9.0	7.0	0	0	0.013100862503051758	450	14.874024629592896	0	100.0	
10014.1	25.58	7.04	15.2	11.46	10000	9	248	47	9	25	18	10	6	9	7	0	0	0.019913196563720703	500	14.893937826156616	0	100.0	
10013.804347826086	26.74	7.021739130434782	15.065217391304348	11.326086956521738	10000	10	253	49	11.0	28.0	20.0	5	6.0	9.0	7.0	0	0	0.03885912895202637	550	14.932796955108643	0	100.0	
10013.522727272728	26.84	7.363636363636363	17.227272727272727	12.886363636363637	10000	11	260	49	11.0	31.0	22.0	8	6.0	9.0	7.0	0	0	0.03565049171447754	600	14.96844744682312	0	100.0	
10013.152173913044	26.96	7.260869565217392	17.08695652173913	12.695652173913043	10000	12	265	50	10.0	33.0	24.0	7	6.0	9.0	7.0	0	0	0.03202676773071289	650	15.000474214553833	0	100.0	
10013.191489361701	27.14	6.957446808510638	16.914893617021278	12.595744680851064	10000	13	269	52	10.0	31.0	23.0	8	6.0	9.0	7.0	0	0	0.016721725463867188	700	15.0171959400177	0	100.0	
10012.441860465116	27.68	7.395348837209302	18.813953488372093	13.976744186046512	10000	14	277	57	10.0	35.0	26.0	5	6.0	9.0	7.0	0	0	0.037566423416137695	750	15.054762363433838	0	100.0	
9778.214248290735	30.86	8.0	20.511627906976745	15.069767441860465	43.21267650163207	15	285	58	11.0	29.0	22.0	12	6.0	9.0	7.0	0	0	0.049207448959350586	800	15.103969812393188	0	100.0	
8877.63817270419	30.76	7.795454545454546	20.5	15.090909090909092	40.26782106327635	16	292	57	11.0	32.0	24.0	10	6.0	9.0	7.0	0	0	0.05945253372192383	850	15.163422346115112	0	100.0	
8141.810574862116	31.8	7.729166666666667	21.020833333333332	15.4375	40.26782106327635	17	295	53	11.0	47.0	34.0	10	6.0	9.0	7.0	0	0	0.05649566650390625	900	15.219918012619019	0	100.0	
8216.180777997175	32.12	7.62	20.04	14.78	39.29166406412634	18	296	59	13	47	34	13	6	9	7	0	0	0.05686163902282715	950	15.276779651641846	0	100.0	
8313.949837542055	34.94	7.680851063829787	21.893617021276597	16.148936170212767	39.29166406412634	19	300	74	14.0	55.0	41.0	3	6.0	9.0	7.0	0	0	0.03547406196594238	1000	15.312253713607788	0	100.0	
8615.35191150391	38.26	7.92	21.44	15.84	39.29166406412634	20	300	78	15	54	40	10	6	9	7	0	0	0.030485868453979492	1050	15.342739582061768	0	100.0	
8384.23907630065	39.54	7.8979591836734695	21.285714285714285	15.755102040816327	39.29166406412634	21	302	73	13.0	46.0	34.0	19	6.0	9.0	7.0	0	0	0.030115604400634766	1100	15.372855186462402	0	100.0	
7819.983332759265	42.82	7.84	20.98	15.58	39.29166406412634	22	303	73	13	37	28	14	6	9	7	0	0	0.030286788940429688	1150	15.403141975402832	0	100.0	
7368.681049282919	48.24	8.26530612244898	23.918367346938776	17.591836734693878	39.29166406412634	23	305	82	16.0	55.0	41.0	12	6.0	9.0	7.0	0	0	0.0359501838684082	1200	15.43909215927124	0	100.0	
6822.941388292783	51.54	8.48	24.36	17.94	39.29166406412634	24	305	83	15	56	41	26	6	9	7	0	0	0.04772496223449707	1250	15.486817121505737	0	100.0	
7023.427452221751	54.5	8.52	24.98	18.4	39.29166406412634	25	305	91	16	60	43	19	6	10	8	0	0	0.05420327186584473	1300	15.541020393371582	0	100.0	
5428.718198656122	54.76	8.44	25.14	18.6	39.29166406412634	26	305	90	13	56	41	33	6	10	8	0	0	0.0496830940246582	1350	15.59070348739624	0	100.0	
6026.172654408449	55.86	8.44	24.38	18.06	39.29166406412634	27	305	93	14	48	36	34	6	9	7	0	0	0.03827929496765137	1400	15.628982782363892	0	100.0	
6425.000044051865	56.86	8.62	25.34	18.76	39.29166406412634	28	305	105	13	40	30	23	6	12	9	0	0	0.06563901901245117	1450	15.694621801376343	0	100.0	
7023.19012518479	65.54	7.9	22.0	16.38	39.29166406412634	29	305	105	12	42	31	31	6	9	7	0	0	0.04194211959838867	1500	15.736563920974731	0	100.0	
7620.022027502996	71.24	8.2	24.44	18.16	39.29166406412634	30	305	104	12	48	35	34	6	9	7	0	0	0.03950023651123047	1550	15.776064157485962	0	100.0	
7421.761115239733	71.88	8.46	25.28	18.78	39.29166406412634	31	305	106	13	48	35	31	6	9	7	0	0	0.054815053939819336	1600	15.830879211425781	0	100.0	
7620.640873359947	76.34	7.88	22.2	16.52	39.29166406412634	32	305	103	12	48	35	31	6	9	7	0	0	0.03232383728027344	1650	15.863203048706055	0	100.0	
7620.297720939187	81.82	7.96	22.44	16.7	39.29166406412634	33	305	104	14	51	38	34	6	9	7	0	0	0.052968740463256836	1700	15.916171789169312	0	100.0	
7620.133381285023	81.26	8.34	23.6	17.58	39.29166406412634	34	305	113	14	51	38	34	6	9	7	0	0	0.032654523849487305	1750	15.948826313018799	0	100.0	
8816.61653172901	78.32	8.14	22.52	16.76	39.29166406412634	35	305	113	14	51	38	34	6	9	7	0	0	0.026128768920898438	1800	15.974955081939697	0	100.0	
8618.041888549775	82.28	8.38	23.92	17.86	39.29166406412634	36	305	113	14	51	38	34	6	9	7	0	0	0.03599977493286133	1850	16.01095485687256	0	100.0	
8418.900109009375	85.66	8.58	24.64	18.38	39.29166406412634	37	305	129	14	51	38	31	6	9	7	0	0	0.03559303283691406	1900	16.046547889709473	0	100.0	
7422.879910611136	92.26	8.12	23.04	17.16	39.29166406412634	38	305	129	15	55	41	27	6	9	7	0	0	0.04082202911376953	1950	16.087369918823242	0	100.0	
6226.479910334199	95.98	8.48	25.44	18.88	39.29166406412634	39	305	125	13	45	33	33	6	12	9	0	0	0.032563209533691406	2000	16.119933128356934	0	100.0	
6225.7478897049405	99.26	8.86	27.56	20.44	39.29166406412634	40	305	141	15	54	40	34	6	12	9	0	0	0.04016828536987305	2050	16.160101413726807	0	100.0	
6226.464645724765	104.7	8.7	25.88	19.3	39.29166406412634	41	305	140	14	51	38	34	6	10	8	0	0	0.05950593948364258	2100	16.21960735321045	0	100.0	
6624.939212499512	97.2	8.1	22.94	17.06	39.29166406412634	42	305	146	12	46	34	34	6	9	7	0	0	0.05432939529418945	2150	16.27393674850464	0	100.0	
7820.621335018846	90.6	8.22	23.14	17.24	39.29166406412634	43	305	152	15	48	36	30	6	9	7	0	0	0.05894947052001953	2200	16.332886219024658	0	100.0	
7820.560439616957	85.42	8.74	25.16	18.66	39.29166406412634	44	305	145	15	50	37	32	6	9	7	0	0	0.03829193115234375	2250	16.371178150177002	0	100.0	
8019.65331547299	95.84	8.94	26.5	19.64	39.29166406412634	45	305	166	15	55	41	34	6	9	7	0	0	0.05904579162597656	2300	16.43022394180298	0	100.0	
7421.0852864386325	90.24	8.52	25.52	18.8	39.29166406412634	46	305	155	14	53	39	34	6	9	7	0	0	0.0335545539855957	2350	16.463778495788574	0	100.0	
7021.474677654874	85.42	8.28	23.92	17.58	39.29166406412634	47	305	169	13	39	28	23	6	9	7	0	0	0.058499813079833984	2400	16.522278308868408	0	100.0	
6822.482652945472	85.08	8.32	24.26	17.84	39.29166406412634	48	305	145	14	56	41	27	6	13	10	0	0	0.03343963623046875	2450	16.555717945098877	0	100.0	
7421.42323204666	93.46	8.82	26.94	19.88	39.29166406412634	49	306	171	14	60	44	27	6	9	7	0	0	0.053784847259521484	2500	16.6095027923584	0	100.0	
7419.308936507796	100.14	8.84	26.62	19.54	39.29166406412634	50	306	164	14	48	35	31	6	9	7	0	0	0.03823351860046387	2550	16.647736310958862	0	100.0	
