ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9910.973737960416	137.41	10.86	63.66	45.21	37.37379604162864	39	199	190	16	125	89	69	7	30	21	0	0	0.1361374855041504	4000	5.203638792037964	0	100.0	
9811.097475920833	139.62	10.65	62.48	44.22	37.37379604162864	40	200	193	15	122	89	58	7	28	19	0	0	0.1387944221496582	4100	5.342433214187622	0	100.0	
9711.971213881248	143.2	10.66	61.49	43.77	37.37379604162864	41	201	198	16	111	80	43	7	25	18	0	0	0.14895248413085938	4200	5.4913856983184814	0	100.0	
9912.023737960415	145.16	11.11	65.62	46.61	37.37379604162864	42	202	199	17	134	96	50	8	31	22	0	0	0.13359713554382324	4300	5.624982833862305	0	100.0	
9811.547475920834	146.01	11.13	65.47	46.64	37.37379604162864	43	202	200	16	158	115	69	7	32	22	0	0	0.1354670524597168	4400	5.7604498863220215	0	100.0	
9909.411977510628	139.94	11.10204081632653	65.71428571428571	46.775510204081634	37.37379604162864	44	205	198	16.0	133.0	95.0	62	7.0	28.0	19.0	0	0	0.13875317573547363	4500	5.899203062057495	0	100.0	
9712.073443209498	141.64	11.24	64.6	45.58	37.37379604162864	45	206	199	17	132	95	64	7	26	18	0	0	0.13773632049560547	4600	6.036939382553101	0	100.0	
9611.999410498162	138.73	10.97	68.76	48.75	37.37379604162864	46	207	191	16	131	94	83	7	28	19	0	0	0.1460404396057129	4700	6.1829798221588135	0	100.0	
9512.44710793619	140.74	11.15	69.21	49.04	37.37379604162864	47	208	193	16	146	104	82	7	32	23	0	0	0.15045952796936035	4800	6.333439350128174	0	100.0	
9910.823737960416	136.84	10.81	66.57	47.1	37.37379604162864	48	208	200	17	137	98	71	7	27	19	0	0	0.15361404418945312	4900	6.487053394317627	0	100.0	
9911.073737960416	140.89	10.84	66.82	47.25	37.37379604162864	49	209	199	17	149	106	38	7	27	19	0	0	0.13855910301208496	5000	6.625612497329712	0	100.0	
9803.436646038585	140.95	11.052083333333334	64.86458333333333	45.864583333333336	37.37379604162864	50	214	199	17.0	152.0	108.0	58	7.0	28.0	20.0	0	0	0.16176676750183105	5100	6.787379264831543	0	100.0	
9607.906264486532	140.97	11.11111111111111	64.86868686868686	46.04040404040404	37.37379604162864	51	216	199	16.0	154.0	109.0	57	8.0	32.0	23.0	0	0	0.13987088203430176	5200	6.927250146865845	0	100.0	
9502.386349024797	133.82	11.418367346938776	65.44897959183673	46.642857142857146	37.37379604162864	52	219	197	17.0	136.0	99.0	29	7.0	27.0	19.0	0	0	0.13635492324829102	5300	7.063605070114136	0	100.0	
9612.406691036704	132.26	11.5	66.5	47.34	37.37379604162864	53	219	197	17	136	98	28	7	31	22	0	0	0.14309334754943848	5400	7.206698417663574	0	100.0	
9508.313564643555	133.95	10.919191919191919	60.505050505050505	43.0	37.37379604162864	54	221	196	17.0	181.0	129.0	23	7.0	28.0	19.0	0	0	0.1357884407043457	5500	7.34248685836792	0	100.0	
9911.923737960416	134.27	11.26	65.71	46.95	37.37379604162864	55	222	197	17	175	125	39	7	31	22	0	0	0.1276702880859375	5600	7.470157146453857	0	100.0	
9911.623737960415	140.04	11.08	65.15	46.44	37.37379604162864	56	223	196	17	139	99	52	7	28	20	0	0	0.12787652015686035	5700	7.598033666610718	0	100.0	
9812.24966647494	139.49	11.13	63.75	45.33	37.37379604162864	57	223	196	17	164	118	57	7	30	21	0	0	0.1262056827545166	5800	7.724239349365234	0	100.0	
9811.497475920833	142.5	10.88	63.0	44.84	37.37379604162864	58	224	200	17	129	93	69	7	29	21	0	0	0.13732504844665527	5900	7.86156439781189	0	100.0	
9911.423737960416	141.11	10.67	59.63	42.31	37.37379604162864	59	224	197	17	138	102	43	7	25	18	0	0	0.12503457069396973	6000	7.986598968505859	0	100.0	
9909.821957535774	136.18	10.393939393939394	55.81818181818182	39.5959595959596	37.37379604162864	60	226	193	17.0	111.0	81.0	51	7.0	30.0	22.0	0	0	0.12472414970397949	6100	8.111323118209839	0	100.0	
9907.108060375433	133.92	10.34375	55.510416666666664	39.1875	37.37379604162864	61	231	199	17.0	120.0	87.0	30	7.0	28.0	21.0	0	0	0.11557602882385254	6200	8.226899147033691	0	100.0	
9812.097475920833	133.25	10.16	51.62	36.5	37.37379604162864	62	232	200	17	103	74	43	7	29	20	0	0	0.11020398139953613	6300	8.337103128433228	0	100.0	
9811.837487804361	125.59	9.91	52.95	37.42	36.374984394500785	63	232	184	17	113	82	35	7	30	21	0	0	0.12047815322875977	6400	8.457581281661987	0	100.0	
9712.454816924515	126.47	10.42	57.49	40.78	36.374984394500785	64	232	188	16	117	84	40	7	31	22	0	0	0.12006282806396484	6500	8.577644109725952	0	100.0	
9910.014030453005	126.96	10.755102040816327	60.724489795918366	43.09183673469388	36.374984394500785	65	235	197	17.0	129.0	94.0	40	7.0	28.0	20.0	0	0	0.13537931442260742	6600	8.71302342414856	0	100.0	
9909.656887595862	141.35	10.908163265306122	63.94897959183673	45.5	36.374984394500785	66	238	200	17.0	129.0	94.0	60	7.0	23.0	17.0	0	0	0.13593506813049316	6700	8.848958492279053	0	100.0	
9809.454292614031	145.79	10.737373737373737	60.81818181818182	42.96969696969697	36.374984394500785	67	240	198	17.0	129.0	94.0	30	7.0	29.0	20.0	0	0	0.1419384479522705	6800	8.990896940231323	0	100.0	
9711.823499531834	142.07	10.38	58.25	41.22	36.374984394500785	68	240	197	17	132	95	54	7	32	22	0	0	0.12894558906555176	6900	9.119842529296875	0	100.0	
9612.31715101222	136.31	10.6	58.52	41.43	36.374984394500785	69	240	199	17	133	99	56	7	30	21	0	0	0.1324634552001953	7000	9.25230598449707	0	100.0	
9811.42749968789	134.38	10.21	56.32	39.95	36.374984394500785	70	241	192	17	126	90	64	7	28	20	0	0	0.13805675506591797	7100	9.390362739562988	0	100.0	
9911.363749843946	138.0	10.14	56.06	39.67	36.374984394500785	71	242	197	17	120	87	51	7	28	20	0	0	0.14790105819702148	7200	9.53826379776001	0	100.0	
9809.825757260496	143.22	10.868686868686869	61.93939393939394	43.85858585858586	36.374984394500785	72	244	197	17.0	130.0	93.0	43	7.0	25.0	18.0	0	0	0.14398908615112305	7300	9.682252883911133	0	100.0	
9695.938157401932	136.49	10.83157894736842	59.83157894736842	42.6	36.374984394500785	73	250	200	17.0	123.0	88.0	37	7.0	29.0	21.0	0	0	0.15088820457458496	7400	9.833141088485718	0	100.0	
9512.578737336196	142.96	10.94	63.88	45.82	36.374984394500785	74	251	198	17	117	87	65	7	25	18	0	0	0.14467763900756836	7500	9.977818727493286	0	100.0	
9805.296379179754	141.04	10.70103092783505	63.30927835051546	45.422680412371136	36.374984394500785	75	255	198	17.0	149.0	109.0	68	7.0	29.0	21.0	0	0	0.15359020233154297	7600	10.131408929824829	0	100.0	
9907.746133859737	147.19	10.876288659793815	63.55670103092783	45.63917525773196	36.374984394500785	76	259	199	16.0	122.0	88.0	59	7.0	28.0	20.0	0	0	0.13988494873046875	7700	10.271293878555298	0	100.0	
9807.119897640705	146.93	10.642857142857142	63.183673469387756	45.316326530612244	36.374984394500785	77	262	200	16.0	120.0	88.0	65	7.0	27.0	19.0	0	0	0.14670085906982422	7800	10.417994737625122	0	100.0	
9809.381254626838	150.9	10.525252525252526	63.44444444444444	45.494949494949495	36.374984394500785	78	264	198	17.0	144.0	104.0	61	7.0	29.0	20.0	0	0	0.15562176704406738	7900	10.57361650466919	0	100.0	
9807.211691925444	147.71	10.846938775510203	62.214285714285715	44.40816326530612	36.374984394500785	79	267	197	17.0	114.0	82.0	44	7.0	29.0	20.0	0	0	0.1403517723083496	8000	10.713968276977539	0	100.0	
9908.891581473414	137.81	11.275510204081632	66.15306122448979	47.326530612244895	36.374984394500785	80	270	198	16.0	134.0	96.0	43	7.0	32.0	22.0	0	0	0.15808629989624023	8100	10.87205457687378	0	100.0	
9911.213749843946	136.91	10.59	59.81	42.68	36.374984394500785	81	271	197	16	109	79	59	7	29	20	0	0	0.13409161567687988	8200	11.00614619255066	0	100.0	
9911.363749843946	132.24	10.81	61.88	43.95	36.374984394500785	82	271	200	16	119	86	64	7	30	21	0	0	0.13725543022155762	8300	11.143401622772217	0	100.0	
9911.513749843945	131.65	10.98	62.16	44.04	36.374984394500785	83	272	198	15	141	99	68	7	32	22	0	0	0.13477373123168945	8400	11.278175354003906	0	100.0	
9911.163749843945	134.18	10.79	61.12	43.29	36.374984394500785	84	273	198	16	142	101	59	7	29	21	0	0	0.1756877899169922	8500	11.453863143920898	0	100.0	
9911.763749843945	139.48	10.69	61.36	43.67	36.374984394500785	85	274	196	17	142	101	55	7	33	23	0	0	0.14579558372497559	8600	11.599658727645874	0	100.0	
9811.627499687891	146.68	10.81	60.53	43.14	36.374984394500785	86	275	198	17	121	87	30	7	34	23	0	0	0.15102148056030273	8700	11.750680208206177	0	100.0	
9607.99493686086	145.97	10.555555555555555	59.676767676767675	42.35353535353536	36.374984394500785	87	277	200	16.0	116.0	83.0	65	7.0	30.0	21.0	0	0	0.1432485580444336	8800	11.89392876625061	0	100.0	
9708.82954498165	156.03	10.444444444444445	57.717171717171716	40.81818181818182	36.374984394500785	88	279	199	16.0	143.0	101.0	75	7.0	28.0	19.0	0	0	0.1563258171081543	8900	12.050254583358765	0	100.0	
9802.424478841553	141.95	10.427083333333334	59.354166666666664	42.104166666666664	36.374984394500785	89	284	197	17.0	143.0	101.0	54	7.0	26.0	18.0	0	0	0.13012218475341797	9000	12.180376768112183	0	100.0	
9910.963749843946	134.36	10.84	63.66	45.23	36.374984394500785	90	284	189	17	156	111	56	7	26	18	0	0	0.1608743667602539	9100	12.341251134872437	0	100.0	
9910.713749843946	129.1	10.72	66.4	46.9	36.374984394500785	91	285	193	17	228	166	55	7	28	20	0	0	0.14467644691467285	9200	12.48592758178711	0	100.0	
9811.127499687891	121.24	10.78	61.93	43.62	36.374984394500785	92	286	194	17	131	95	32	7	27	19	0	0	0.14736175537109375	9300	12.633289337158203	0	100.0	
9811.27749968789	130.79	11.12	63.52	44.75	36.374984394500785	93	287	198	17	146	106	47	7	29	20	0	0	0.131394624710083	9400	12.764683961868286	0	100.0	
9711.851237648307	135.69	10.82	64.46	45.61	36.374984394500785	94	288	199	17	152	112	56	7	27	20	0	0	0.13582468032836914	9500	12.900508642196655	0	100.0	
9910.266413983783	133.93	10.626262626262626	64.97979797979798	46.121212121212125	36.374984394500785	95	290	200	16.0	155.0	112.0	56	7.0	28.0	20.0	0	0	0.13161754608154297	9600	13.032126188278198	0	100.0	
9911.463749843946	132.81	10.7	63.92	45.29	36.374984394500785	96	290	200	16	159	114	38	7	32	22	0	0	0.1339397430419922	9700	13.16606593132019	0	100.0	
9705.970650661537	135.58	10.928571428571429	63.795918367346935	45.33673469387755	36.374984394500785	97	293	200	16.0	151.0	110.0	52	7.0	29.0	20.0	0	0	0.12270712852478027	9800	13.28877305984497	0	100.0	
9910.215908933278	128.2	10.757575757575758	61.7979797979798	43.75757575757576	36.374984394500785	98	295	200	16.0	140.0	102.0	45	7.0	32.0	22.0	0	0	0.12633752822875977	9900	13.41511058807373	0	100.0	
9910.367424084794	132.23	11.202020202020202	64.60606060606061	45.90909090909091	36.374984394500785	99	297	200	17.0	124.0	90.0	55	7.0	29.0	20.0	0	0	0.11636924743652344	10000	13.531479835510254	0	100.0	
9911.363749843946	135.34	11.78	71.4	50.86	36.374984394500785	100	297	197	17	143	102	46	7	31	22	0	0	0.12653779983520508	10100	13.658017635345459	0	100.0	
10015.0	54.05	10.14	50.64	36.19	10015	100	297	121	16	110	81	27	7	25	18	0	0	0.3401041030883789	10100	13.998121738433838	0	100.0	
10015.0	52.39	9.776470588235295	47.62352941176471	34.0	10015	1	313	102	16.0	118.0	87.0	15	7.0	24.0	17.0	0	0	0.03877878189086914	200	14.036900520324707	0	100.0	
10015.0	53.63	9.615384615384615	43.94505494505494	31.186813186813186	10015	2	323	112	17.0	93.0	67.0	23	7.0	26.0	18.0	0	0	0.040548086166381836	300	14.077448606491089	0	100.0	
10015.0	52.88	9.51764705882353	42.082352941176474	29.88235294117647	10015	3	339	111	17.0	92.0	66.0	11	7.0	24.0	17.0	0	0	0.0400850772857666	400	14.117533683776855	0	100.0	
10015.0	58.13	9.554347826086957	40.84782608695652	29.195652173913043	10015	4	348	131	15.0	88.0	62.0	4	7.0	22.0	17.0	0	0	0.0703134536743164	500	14.187847137451172	0	100.0	
10015.0	61.49	9.791208791208792	41.714285714285715	29.76923076923077	10015	5	358	131	16.0	92.0	67.0	12	7.0	23.0	17.0	0	0	0.042261600494384766	600	14.230108737945557	0	100.0	
10015.0	65.31	9.684782608695652	40.80434782608695	29.141304347826086	10015	6	367	143	17.0	93.0	67.0	17	7.0	23.0	17.0	0	0	0.043677330017089844	700	14.273786067962646	0	100.0	
10014.946808510638	65.18	9.627659574468085	40.09574468085106	28.585106382978722	10010	7	374	137	17.0	84.0	62.0	6	7.0	24.0	18.0	0	0	0.05331301689147949	800	14.327099084854126	0	100.0	
10014.89247311828	64.69	9.473118279569892	39.59139784946237	28.086021505376344	10010	8	382	131	17.0	90.0	66.0	20	7.0	23.0	17.0	0	0	0.042122840881347656	900	14.369221925735474	0	100.0	
10014.68085106383	69.28	9.24468085106383	41.6063829787234	29.680851063829788	10010	9	389	121	16.0	101.0	74.0	23	7.0	23.0	17.0	0	0	0.04965567588806152	1000	14.418877601623535	0	100.0	
10014.270833333334	78.72	9.15625	39.8125	28.291666666666668	10010	10	394	152	16.0	89.0	64.0	17	7.0	23.0	17.0	0	0	0.0544734001159668	1100	14.473351001739502	0	100.0	
10014.635416666666	78.64	9.166666666666666	39.697916666666664	28.322916666666668	10010	11	399	146	16.0	89.0	65.0	20	7.0	24.0	17.0	0	0	0.05304527282714844	1200	14.52639627456665	0	100.0	
10014.6875	86.02	9.5625	43.4375	31.041666666666668	10010	12	404	166	16.0	87.0	65.0	21	7.0	23.0	17.0	0	0	0.051322221755981445	1300	14.577718496322632	0	100.0	
10014.690721649484	85.4	9.402061855670103	43.402061855670105	30.79381443298969	10010	13	408	158	15.0	81.0	59.0	27	7.0	23.0	17.0	0	0	0.04995894432067871	1400	14.62767744064331	0	100.0	
10014.795918367347	83.68	9.46938775510204	44.744897959183675	31.785714285714285	10010	14	411	149	15.0	102.0	73.0	27	7.0	24.0	17.0	0	0	0.05042386054992676	1500	14.678101301193237	0	100.0	
10014.736842105263	96.34	9.51578947368421	45.189473684210526	32.136842105263156	10010	15	417	182	15.0	95.0	69.0	13	7.0	23.0	17.0	0	0	0.04942631721496582	1600	14.727527618408203	0	100.0	
10014.65	102.56	10.2	49.33	35.19	10010	16	417	175	17	91	65	27	7	25	18	0	0	0.05939030647277832	1700	14.786917924880981	0	100.0	
10014.494949494949	108.51	10.252525252525253	51.07070707070707	36.58585858585859	10010	17	419	179	17.0	126.0	91.0	47	7.0	25.0	18.0	0	0	0.07019162178039551	1800	14.857109546661377	0	100.0	
10014.494949494949	97.73	9.787878787878787	46.56565656565657	33.2020202020202	10010	18	421	167	16.0	103.0	74.0	24	7.0	24.0	17.0	0	0	0.056760549545288086	1900	14.913870096206665	0	100.0	
10014.375	92.17	9.90625	47.0	33.520833333333336	10010	19	426	184	17.0	93.0	67.0	18	7.0	24.0	17.0	0	0	0.05775952339172363	2000	14.971629619598389	0	100.0	
10014.479166666666	96.73	9.65625	43.833333333333336	31.145833333333332	10010	20	431	171	15.0	93.0	68.0	12	7.0	23.0	17.0	0	0	0.05484509468078613	2100	15.026474714279175	0	100.0	
10014.5	101.89	9.45	42.69	30.27	10010	21	431	175	15	103	77	41	7	23	17	0	0	0.05747509002685547	2200	15.08394980430603	0	100.0	
10014.444444444445	106.14	9.767676767676768	45.08080808080808	32.01010101010101	10010	22	433	178	16.0	91.0	68.0	48	7.0	23.0	17.0	0	0	0.06658172607421875	2300	15.150531530380249	0	100.0	
10014.65	107.14	9.69	45.44	32.46	10010	23	433	176	15	92	67	49	7	23	17	0	0	0.06321072578430176	2400	15.21374225616455	0	100.0	
10014.4	109.92	9.84	46.44	33.21	10010	24	433	177	16	114	84	48	7	24	17	0	0	0.06819939613342285	2500	15.281941652297974	0	100.0	
10014.2	110.73	9.32	42.39	30.28	10010	25	433	179	15	105	77	51	7	24	17	0	0	0.07637810707092285	2600	15.358319759368896	0	100.0	
10014.25	116.47	9.46	43.64	31.15	10010	26	434	186	15	102	76	47	7	23	17	0	0	0.06929492950439453	2700	15.427614688873291	0	100.0	
10014.15	122.38	9.64	46.12	32.95	10010	27	434	190	16	102	76	62	7	23	17	0	0	0.07236981391906738	2800	15.499984502792358	0	100.0	
10014.15	126.74	9.67	45.81	32.63	10010	28	434	194	17	105	78	74	7	24	17	0	0	0.06895041465759277	2900	15.568934917449951	0	100.0	
10014.4	122.19	9.93	48.4	34.69	10010	29	434	194	17	114	84	41	7	24	17	0	0	0.06905937194824219	3000	15.637994289398193	0	100.0	
10014.15	125.78	9.52	44.09	31.51	10010	30	434	194	16	104	78	45	7	24	17	0	0	0.06771492958068848	3100	15.705709218978882	0	100.0	
10014.4	122.74	9.05	40.52	29.02	10010	31	435	198	16	109	80	57	7	23	17	0	0	0.06372642517089844	3200	15.76943564414978	0	100.0	
10014.5	119.17	9.43	43.01	30.86	10010	32	436	191	17	109	80	51	7	22	17	0	0	0.0653376579284668	3300	15.834773302078247	0	100.0	
10014.489795918367	118.25	9.489795918367347	45.173469387755105	32.36734693877551	10010	33	439	197	17.0	114.0	84.0	21	7.0	23.0	17.0	0	0	0.08320879936218262	3400	15.91798210144043	0	100.0	
10014.744897959185	104.1	9.816326530612244	47.01020408163265	33.795918367346935	10010	34	442	186	17.0	115.0	85.0	23	7.0	24.0	17.0	0	0	0.0550990104675293	3500	15.973081111907959	0	100.0	
10014.747474747475	112.42	9.333333333333334	43.74747474747475	31.333333333333332	10010	35	444	199	17.0	115.0	85.0	41	7.0	24.0	17.0	0	0	0.05294656753540039	3600	16.02602767944336	0	100.0	
10014.591836734693	116.65	9.66326530612245	47.57142857142857	34.05102040816327	10010	36	447	196	16.0	128.0	94.0	29	7.0	24.0	17.0	0	0	0.05815696716308594	3700	16.084184646606445	0	100.0	
10014.494949494949	112.6	9.323232323232324	45.333333333333336	32.26262626262626	10010	37	449	200	17.0	135.0	102.0	29	7.0	23.0	17.0	0	0	0.059246063232421875	3800	16.143430709838867	0	100.0	
10014.69387755102	115.12	9.387755102040817	44.43877551020408	31.612244897959183	10010	38	452	196	17.0	135.0	102.0	24	7.0	23.0	17.0	0	0	0.05603194236755371	3900	16.19946265220642	0	100.0	
10014.646464646465	110.85	9.242424242424242	43.27272727272727	30.88888888888889	10010	39	454	193	17.0	135.0	102.0	33	7.0	23.0	17.0	0	0	0.06219625473022461	4000	16.261658906936646	0	100.0	
10014.635416666666	110.95	9.291666666666666	41.989583333333336	29.854166666666668	10010	40	459	194	15.0	110.0	80.0	43	7.0	25.0	18.0	0	0	0.06392240524291992	4100	16.325581312179565	0	100.0	
10014.4	107.38	9.71	43.94	31.21	10010	41	459	198	16	110	80	45	7	24	17	0	0	0.061425209045410156	4200	16.387006521224976	0	100.0	
10014.65	111.96	9.89	44.26	31.39	10010	42	460	200	17	123	90	29	7	24	17	0	0	0.056021928787231445	4300	16.443028450012207	0	100.0	
