ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6241.801394375407	114.18	8.46	25.08	18.52	81.87931687685298	46	73	161	15	54	40	75	6	9	7	0	0	0.021824359893798828	2350	0.9875333309173584	0	100.0	
6240.841349332714	115.36	8.58	25.56	18.86	81.87931687685298	47	73	182	14	47	35	79	6	9	7	0	0	0.023230314254760742	2400	1.0107636451721191	0	100.0	
7430.14343761434	111.94	8.14	23.9	17.54	81.87931687685298	48	73	170	16	52	37	72	6	9	7	0	0	0.02365565299987793	2450	1.034419298171997	0	100.0	
6439.282242101088	116.2	7.9	22.92	16.86	81.87931687685298	49	73	170	13	43	32	72	6	9	7	0	0	0.021006345748901367	2500	1.0554256439208984	0	100.0	
8027.714648836197	116.54	8.04	23.82	17.56	81.87931687685298	50	73	170	13	43	32	64	6	9	7	0	0	0.020491838455200195	2550	1.0759174823760986	0	100.0	
10015.0	16.98	6.98	15.2	11.52	10015	50	73	45	12	41	30	10	6	9	7	0	0	10.563560009002686	2550	11.639477491378784	0	100.0	
10015.0	16.6	6.7317073170731705	14.146341463414634	10.78048780487805	10015	1	83	35	9.0	37.0	27.0	8	6.0	9.0	7.0	0	0	0.008373260498046875	100	11.647850751876831	0	100.0	
10015.0	17.86	6.743589743589744	13.76923076923077	10.58974358974359	10015	2	95	39	9.0	30.0	22.0	6	6.0	9.0	7.0	0	0	0.008350849151611328	150	11.656201601028442	0	100.0	
10015.0	19.04	6.871794871794871	14.743589743589743	11.23076923076923	10015	3	107	40	10.0	30.0	22.0	4	6.0	9.0	7.0	0	0	0.008161783218383789	200	11.664363384246826	0	100.0	
10015.0	21.48	6.695652173913044	14.08695652173913	10.717391304347826	10015	4	112	45	9.0	29.0	21.0	7	6.0	9.0	7.0	0	0	0.007945775985717773	250	11.672309160232544	0	100.0	
10015.0	20.6	6.7555555555555555	14.422222222222222	11.0	10015	5	118	40	10.0	29.0	21.0	6	6.0	9.0	7.0	0	0	0.008466958999633789	300	11.680776119232178	0	100.0	
10014.895833333334	26.12	6.75	14.395833333333334	10.979166666666666	10010	6	121	48	10.0	27.0	20.0	4	6.0	9.0	7.0	0	0	0.00885319709777832	350	11.689629316329956	0	100.0	
10014.8	27.84	6.92	15.72	11.94	10010	7	122	51	10	39	28	11	6	9	7	0	0	0.00963735580444336	400	11.6992666721344	0	100.0	
10014.3	26.94	6.74	14.98	11.34	10000	8	122	53	10	40	29	13	6	9	7	0	0	0.00972127914428711	450	11.708987951278687	0	100.0	
10014.0625	28.38	6.958333333333333	16.083333333333332	12.083333333333334	10000	9	125	51	10.0	40.0	29.0	12	6.0	9.0	7.0	0	0	0.010417461395263672	500	11.71940541267395	0	100.0	
10013.367346938776	29.04	7.346938775510204	18.653061224489797	13.877551020408163	9995	10	127	51	10.0	40.0	29.0	9	6.0	9.0	7.0	0	0	0.011742830276489258	550	11.73114824295044	0	100.0	
10012.7	27.32	7.34	19.12	14.22	9995	11	128	50	10	40	29	11	6	9	7	0	0	0.013908147811889648	600	11.745056390762329	0	100.0	
10013.08510638298	28.56	7.382978723404255	18.361702127659573	13.72340425531915	9995	12	132	52	11.0	40.0	29.0	9	6.0	9.0	7.0	0	0	0.011684179306030273	650	11.75674057006836	0	100.0	
10013.541666666666	33.2	7.604166666666667	21.541666666666668	15.895833333333334	9995	13	135	74	11.0	44.0	32.0	9	6.0	9.0	7.0	0	0	0.014174699783325195	700	11.770915269851685	0	100.0	
10013.6	32.84	7.38	19.06	14.16	9995	14	136	55	11	39	28	14	6	9	7	0	0	0.01133275032043457	750	11.78224802017212	0	100.0	
10013.5	30.92	7.62	19.88	14.78	9995	15	137	48	11	39	28	10	6	9	7	0	0	0.02678966522216797	800	11.809037685394287	0	100.0	
10013.936170212766	28.98	7.531914893617022	18.659574468085108	13.893617021276595	9995	16	141	65	13.0	39.0	28.0	5	6.0	9.0	7.0	0	0	0.011440277099609375	850	11.820477962493896	0	100.0	
10013.57142857143	28.16	7.122448979591836	16.775510204081634	12.571428571428571	9995	17	143	58	11.0	39.0	28.0	3	6.0	9.0	7.0	0	0	0.011428356170654297	900	11.83190631866455	0	100.0	
9782.065902804561	25.94	7.1395348837209305	17.372093023255815	13.023255813953488	88.83382059609971	18	151	54	11.0	36.0	27.0	5	6.0	9.0	7.0	0	0	0.011612653732299805	950	11.84351897239685	0	100.0	
9202.87955231938	31.08	7.142857142857143	17.510204081632654	13.142857142857142	88.83382059609971	19	153	56	11.0	36.0	27.0	7	6.0	9.0	7.0	0	0	0.014319181442260742	1000	11.857838153839111	0	100.0	
8188.612599334564	30.54	7.469387755102041	19.73469387755102	14.755102040816327	88.83382059609971	20	155	52	11.0	36.0	27.0	11	6.0	9.0	7.0	0	0	0.021088361740112305	1050	11.878926515579224	0	100.0	
7944.561228870339	30.9	7.229166666666667	18.708333333333332	13.979166666666666	88.83382059609971	21	158	57	11.0	36.0	27.0	12	6.0	9.0	7.0	0	0	0.019098997116088867	1100	11.898025512695312	0	100.0	
8028.439652525819	34.88	7.48	19.44	14.54	88.83382059609971	22	159	54	12	40	30	15	6	9	7	0	0	0.01804208755493164	1150	11.916067600250244	0	100.0	
9615.453352823844	34.5	7.18	18.0	13.5	88.83382059609971	23	159	60	9	31	23	13	6	9	7	0	0	0.016213417053222656	1200	11.932281017303467	0	100.0	
9020.741379305988	32.8	7.16	18.64	13.9	88.83382059609971	24	160	49	10	34	25	9	6	9	7	0	0	0.016263246536254883	1250	11.948544263839722	0	100.0	
9019.85987496029	37.34	7.92	21.74	16.16	88.83382059609971	25	160	60	11	34	25	11	6	9	7	0	0	0.01907491683959961	1300	11.967619180679321	0	100.0	
8027.478573560261	38.64	7.78	22.22	16.54	88.83382059609971	26	161	75	12	42	31	17	6	9	7	0	0	0.019423246383666992	1350	11.987042427062988	0	100.0	
7531.628748899556	36.24	7.6875	21.5625	16.0625	88.83382059609971	27	164	89	11.0	34.0	25.0	12	6.0	12.0	9.0	0	0	0.02187061309814453	1400	12.008913040161133	0	100.0	
8744.295409994835	35.52	7.468085106382978	19.574468085106382	14.553191489361701	88.83382059609971	28	168	73	14.0	43.0	31.0	10	6.0	9.0	7.0	0	0	0.02105879783630371	1450	12.029971837997437	0	100.0	
8024.840576721388	35.48	7.58	20.78	15.46	88.83382059609971	29	169	64	14	39	28	15	6	9	7	0	0	0.024636507034301758	1500	12.054608345031738	0	100.0	
9182.83609656205	36.22	7.791666666666667	21.020833333333332	15.666666666666666	88.83382059609971	30	172	58	13.0	43.0	32.0	14	6.0	9.0	7.0	0	0	0.021210670471191406	1550	12.07581901550293	0	100.0	
7986.09746152977	36.42	7.673469387755102	20.6734693877551	15.387755102040817	88.83382059609971	31	174	61	11.0	35.0	26.0	14	6.0	9.0	7.0	0	0	0.02259969711303711	1600	12.098418712615967	0	100.0	
7233.957338896787	36.52	7.7	21.98	16.32	88.83382059609971	32	174	63	11	38	28	18	6	9	7	0	0	0.023906469345092773	1650	12.12232518196106	0	100.0	
8027.11978033621	37.72	7.4	19.82	14.76	88.83382059609971	33	174	68	11	40	30	18	6	9	7	0	0	0.021875619888305664	1700	12.144200801849365	0	100.0	
7828.899078175314	36.52	7.58	20.86	15.56	88.83382059609971	34	175	57	11	38	28	13	6	12	9	0	0	0.021342992782592773	1750	12.165543794631958	0	100.0	
7827.21536458316	38.02	7.42	20.88	15.56	88.83382059609971	35	176	63	11	36	27	15	6	12	9	0	0	0.023148536682128906	1800	12.188692331314087	0	100.0	
7826.493608741942	42.58	7.48	20.76	15.5	88.83382059609971	36	176	67	11	39	29	15	6	9	7	0	0	0.024608373641967773	1850	12.213300704956055	0	100.0	
5844.267886965362	40.54	7.74	22.0	16.44	88.83382059609971	37	176	70	11	39	29	14	6	9	7	0	0	0.02601003646850586	1900	12.23931074142456	0	100.0	
6441.65702572502	43.9	7.94	23.38	17.46	88.83382059609971	38	177	75	12	43	32	12	6	9	7	0	0	0.023869752883911133	1950	12.263180494308472	0	100.0	
6640.437734567414	43.38	7.9	22.24	16.64	88.83382059609971	39	177	75	12	43	32	12	6	9	7	0	0	0.022965192794799805	2000	12.286145687103271	0	100.0	
7235.258612517154	46.72	7.7	21.14	15.78	88.83382059609971	40	177	90	11	39	29	17	6	9	7	0	0	0.02039337158203125	2050	12.306539058685303	0	100.0	
8623.328004940622	52.5	7.56	20.64	15.4	88.83382059609971	41	178	92	11	39	29	17	6	9	7	0	0	0.01941370964050293	2100	12.325952768325806	0	100.0	
7987.8701160522105	53.86	7.6938775510204085	20.857142857142858	15.551020408163266	88.83382059609971	42	180	92	15.0	51.0	38.0	10	6.0	9.0	7.0	0	0	0.021271705627441406	2150	12.347224473953247	0	100.0	
6838.984849203136	53.38	7.9	22.52	16.82	88.83382059609971	43	180	92	13	44	33	24	6	12	9	0	0	0.022310495376586914	2200	12.369534969329834	0	100.0	
7036.949654746019	55.76	7.9	22.66	16.86	88.83382059609971	44	180	92	15	55	41	19	6	12	9	0	0	0.02250051498413086	2250	12.392035484313965	0	100.0	
7234.137571908388	53.2	7.54	21.58	16.1	88.83382059609971	45	181	106	11	38	28	20	6	12	9	0	0	0.022420883178710938	2300	12.414456367492676	0	100.0	
8026.494724980401	61.36	7.5	20.82	15.5	88.83382059609971	46	181	106	10	38	28	16	6	9	7	0	0	0.023562192916870117	2350	12.438018560409546	0	100.0	
7629.313150173248	58.3	7.62	21.12	15.66	88.83382059609971	47	181	106	14	46	33	21	6	9	7	0	0	0.023580551147460938	2400	12.461599111557007	0	100.0	
8225.924928828907	54.24	7.96	22.48	16.58	88.83382059609971	48	181	115	14	46	33	14	6	12	9	0	0	0.022092342376708984	2450	12.483691453933716	0	100.0	
7827.253386185586	60.4	7.92	22.54	16.62	88.83382059609971	49	181	121	17	64	46	22	6	9	7	0	0	0.028194665908813477	2500	12.51188611984253	0	100.0	
7033.994004000802	60.42	8.04	22.94	16.92	88.83382059609971	50	181	131	12	40	30	15	6	9	7	0	0	0.027703523635864258	2550	12.539589643478394	0	100.0	
9815.572441170816	19.96	7.56	18.0	13.52	68.62205854077835	50	181	55	17	52	37	10	6	9	7	0	0	21.284787893295288	2550	33.82437753677368	0	100.0	
9772.40541606197	18.3	6.975609756097561	15.390243902439025	11.658536585365853	68.62205854077835	1	191	39	9.0	25.0	19.0	7	6.0	9.0	7.0	0	0	0.007517337799072266	100	33.831894874572754	0	100.0	
9812.012695072262	21.56	7.163265306122449	16.367346938775512	12.387755102040817	68.62205854077835	2	193	46	12.0	36.0	27.0	9	6.0	9.0	7.0	0	0	0.009886741638183594	150	33.84178161621094	0	100.0	
9771.551757525385	22.36	7.414634146341464	18.585365853658537	13.951219512195122	68.62205854077835	3	203	55	10.0	26.0	20.0	11	6.0	9.0	7.0	0	0	0.013624191284179688	200	33.85540580749512	0	100.0	
9590.68604504429	24.14	7.170212765957447	18.127659574468087	13.53191489361702	68.62205854077835	4	207	63	10.0	27.0	20.0	11	6.0	9.0	7.0	0	0	0.012087821960449219	250	33.867493629455566	0	100.0	
9770.942001427824	23.08	7.048780487804878	17.146341463414632	12.902439024390244	68.62205854077835	5	217	58	11.0	35.0	26.0	3	6.0	9.0	7.0	0	0	0.011292695999145508	300	33.87878632545471	0	100.0	
9793.080490189795	24.02	7.266666666666667	18.133333333333333	13.6	68.62205854077835	6	223	44	11.0	35.0	26.0	10	6.0	9.0	7.0	0	0	0.012477397918701172	350	33.89126372337341	0	100.0	
9787.468683148654	24.24	7.545454545454546	19.40909090909091	14.545454545454545	68.62205854077835	7	230	38	11.0	35.0	26.0	11	6.0	9.0	7.0	0	0	0.013366222381591797	400	33.904629945755005	0	100.0	
9560.68625786663	25.74	7.590909090909091	19.90909090909091	14.840909090909092	68.62205854077835	8	237	44	11.0	31.0	23.0	7	6.0	9.0	7.0	0	0	0.0321347713470459	450	33.93676471710205	0	100.0	
9598.067585772533	28.24	7.75	20.791666666666668	15.520833333333334	68.62205854077835	9	240	40	11.0	35.0	26.0	12	6.0	9.0	7.0	0	0	0.016261577606201172	500	33.95302629470825	0	100.0	
9403.99726889025	29.42	7.346938775510204	18.836734693877553	14.020408163265307	68.62205854077835	10	242	43	10.0	32.0	24.0	10	6.0	9.0	7.0	0	0	0.01476597785949707	550	33.96779227256775	0	100.0	
9108.850339182694	28.38	7.4772727272727275	19.477272727272727	14.386363636363637	68.62205854077835	11	249	51	10.0	32.0	24.0	12	6.0	9.0	7.0	0	0	0.015054702758789062	600	33.98284697532654	0	100.0	
8930.8910480789	29.52	7.478260869565218	19.97826086956522	14.76086956521739	68.62205854077835	12	254	51	10.0	32.0	24.0	19	6.0	9.0	7.0	0	0	0.019945383071899414	650	34.00279235839844	0	100.0	
8954.148497650585	29.44	7.531914893617022	20.29787234042553	14.97872340425532	68.62205854077835	13	258	46	12.0	39.0	29.0	14	6.0	9.0	7.0	0	0	0.019306421279907227	700	34.022098779678345	0	100.0	
8882.90751405972	29.66	7.5227272727272725	19.522727272727273	14.5	68.62205854077835	14	265	51	14.0	47.0	35.0	14	6.0	9.0	7.0	0	0	0.016281604766845703	750	34.03838038444519	0	100.0	
8769.868707691783	28.72	7.25	18.270833333333332	13.5625	68.62205854077835	15	268	41	12.0	32.0	23.0	17	6.0	9.0	7.0	0	0	0.017030000686645508	800	34.055410385131836	0	100.0	
9335.133322173235	30.82	7.568181818181818	19.045454545454547	14.181818181818182	68.62205854077835	16	275	45	12.0	33.0	25.0	11	6.0	9.0	7.0	0	0	0.014249801635742188	850	34.06966018676758	0	100.0	
9147.376899351379	33.6	7.826086956521739	21.434782608695652	15.869565217391305	68.62205854077835	17	280	51	11.0	32.0	23.0	11	6.0	13.0	10.0	0	0	0.017778873443603516	900	34.08743906021118	0	100.0	
8283.033769506827	35.42	7.978260869565218	23.065217391304348	17.02173913043478	68.62205854077835	18	285	56	13.0	40.0	30.0	12	6.0	9.0	7.0	0	0	0.019084453582763672	950	34.106523513793945	0	100.0	
7896.782045958864	36.22	7.9787234042553195	22.93617021276596	16.97872340425532	68.62205854077835	19	289	63	11.0	35.0	26.0	18	6.0	9.0	7.0	0	0	0.019695758819580078	1000	34.126219272613525	0	100.0	
7941.103144241664	35.08	7.895833333333333	22.166666666666668	16.416666666666668	68.62205854077835	20	292	63	12.0	39.0	29.0	10	6.0	9.0	7.0	0	0	0.01946711540222168	1050	34.14568638801575	0	100.0	
8355.678949795554	34.84	7.9375	22.104166666666668	16.333333333333332	68.62205854077835	21	295	64	12.0	40.0	29.0	15	6.0	9.0	7.0	0	0	0.02167224884033203	1100	34.16735863685608	0	100.0	
8769.50926240585	31.16	7.625	21.25	15.645833333333334	68.62205854077835	22	298	47	10.0	39.0	29.0	17	6.0	9.0	7.0	0	0	0.019191741943359375	1150	34.18655037879944	0	100.0	
7578.173855055321	35.86	8.244897959183673	24.142857142857142	17.836734693877553	68.62205854077835	23	300	58	13.0	43.0	32.0	19	6.0	9.0	7.0	0	0	0.020369529724121094	1200	34.20691990852356	0	100.0	
7526.745759928264	35.16	8.145833333333334	23.791666666666668	17.583333333333332	68.62205854077835	24	303	59	12.0	42.0	31.0	18	6.0	9.0	7.0	0	0	0.022185802459716797	1250	34.229105710983276	0	100.0	
7074.877461492994	39.48	8.204545454545455	24.204545454545453	17.863636363636363	68.62205854077835	25	310	67	13.0	43.0	32.0	9	6.0	9.0	7.0	0	0	0.020163536071777344	1300	34.249269247055054	0	100.0	
8795.171066999133	38.58	8.081632653061224	24.081632653061224	17.79591836734694	68.62205854077835	26	312	68	12.0	39.0	29.0	13	6.0	9.0	7.0	0	0	0.021362781524658203	1350	34.27063202857971	0	100.0	
8187.348820697048	38.34	8.428571428571429	25.040816326530614	18.551020408163264	68.62205854077835	27	314	68	15.0	54.0	40.0	17	6.0	9.0	7.0	0	0	0.019544363021850586	1400	34.29017639160156	0	100.0	
7984.234236300747	40.56	8.877551020408163	26.6734693877551	19.693877551020407	68.62205854077835	28	316	80	17.0	63.0	46.0	20	6.0	9.0	7.0	0	0	0.022240400314331055	1450	34.312416791915894	0	100.0	
8223.837538620131	40.74	8.88	26.3	19.42	68.62205854077835	29	317	88	15	53	39	19	6	9	7	0	0	0.02274012565612793	1500	34.33515691757202	0	100.0	
7850.184210292668	36.5	8.195652173913043	24.043478260869566	17.76086956521739	68.62205854077835	30	322	60	16.0	51.0	38.0	14	6.0	9.0	7.0	0	0	0.0214083194732666	1550	34.35656523704529	0	100.0	
7468.624073513018	36.26	8.279069767441861	25.25581395348837	18.6046511627907	68.62205854077835	31	330	69	16.0	59.0	44.0	14	6.0	12.0	9.0	0	0	0.021753787994384766	1600	34.37831902503967	0	100.0	
8617.038901171822	40.78	7.98	24.02	17.8	68.62205854077835	32	331	81	11	39	29	15	6	12	9	0	0	0.028102874755859375	1650	34.40642189979553	0	100.0	
8243.965092870729	36.14	8.222222222222221	24.31111111111111	18.0	68.62205854077835	33	337	71	11.0	43.0	31.0	12	6.0	9.0	7.0	0	0	0.021112918853759766	1700	34.42753481864929	0	100.0	
8282.81445785903	36.74	7.978260869565218	22.934782608695652	17.0	68.62205854077835	34	342	63	13.0	43.0	31.0	16	6.0	9.0	7.0	0	0	0.02117919921875	1750	34.44871401786804	0	100.0	
9016.996516508658	40.56	8.56	24.8	18.34	68.62205854077835	35	343	72	13	44	33	25	6	9	7	0	0	0.025610923767089844	1800	34.47432494163513	0	100.0	
9182.569706981178	41.06	8.458333333333334	25.125	18.5	68.62205854077835	36	346	94	13.0	39.0	29.0	19	6.0	9.0	7.0	0	0	0.02339768409729004	1850	34.49772262573242	0	100.0	
8590.02313630736	42.22	7.938775510204081	22.857142857142858	16.93877551020408	68.62205854077835	37	348	103	12.0	38.0	27.0	14	6.0	9.0	7.0	0	0	0.02362346649169922	1900	34.52134609222412	0	100.0	
8529.509491183793	37.52	8.063829787234043	23.127659574468087	17.148936170212767	68.62205854077835	38	352	72	12.0	40.0	30.0	16	6.0	9.0	7.0	0	0	0.02400827407836914	1950	34.54535436630249	0	100.0	
7580.78221084288	33.52	8.0	23.266666666666666	17.177777777777777	68.62205854077835	39	358	53	12.0	39.0	29.0	11	6.0	12.0	9.0	0	0	0.02088642120361328	2000	34.5662407875061	0	100.0	
7733.704174288297	34.92	8.020833333333334	23.708333333333332	17.583333333333332	68.62205854077835	40	361	55	13.0	43.0	32.0	13	6.0	9.0	7.0	0	0	0.02329874038696289	2050	34.589539527893066	0	100.0	
7472.925243424423	34.5	8.319148936170214	24.914893617021278	18.425531914893618	68.62205854077835	41	365	61	13.0	43.0	32.0	17	6.0	9.0	7.0	0	0	0.023479223251342773	2100	34.61301875114441	0	100.0	
8392.441409193212	33.26	7.906976744186046	22.976744186046513	16.976744186046513	68.62205854077835	42	373	69	11.0	38.0	28.0	16	6.0	9.0	7.0	0	0	0.021023035049438477	2150	34.63404178619385	0	100.0	
7579.93671894522	34.9	7.977777777777778	23.42222222222222	17.31111111111111	68.62205854077835	43	379	59	11.0	38.0	28.0	13	6.0	9.0	7.0	0	0	0.022944211959838867	2200	34.65698599815369	0	100.0	
