ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9810.564650374485	110.33	8.262626262626263	39.80808080808081	26.828282828282827	44.061832980505145	185	1089	200	15.0	86.0	58.0	27	5.0	11.0	8.0	0	0	0.13840055465698242	37200	39.8675217628479	0	100.0	
9861.619022607747	106.99	8.125628140703517	38.391959798994975	25.91959798994975	44.061832980505145	186	1090	192	17.0	107.0	72.0	20	5.0	11.0	8.0	0	0	0.13256096839904785	37400	40.00008273124695	0	100.0	
9860.819118681524	111.955	8.363636363636363	39.36868686868687	26.671717171717173	44.061832980505145	187	1092	192	15.0	113.0	76.0	19	5.0	11.0	8.0	0	0	0.13150882720947266	37600	40.13159155845642	0	100.0	
9860.112616745897	111.225	8.451776649746193	39.82741116751269	26.913705583756347	44.061832980505145	188	1095	196	16.0	114.0	76.0	21	5.0	14.0	10.0	0	0	0.1342620849609375	37800	40.26585364341736	0	100.0	
9860.793866156271	116.815	8.474747474747474	40.833333333333336	27.464646464646464	44.061832980505145	189	1097	196	17.0	101.0	68.0	34	5.0	14.0	10.0	0	0	0.1373147964477539	38000	40.40316843986511	0	100.0	
9761.592799773502	123.515	8.603015075376884	42.05527638190955	28.326633165829147	44.061832980505145	190	1098	200	16.0	107.0	72.0	37	5.0	11.0	8.0	0	0	0.16206741333007812	38200	40.56523585319519	0	100.0	
9659.709894123598	128.725	8.565656565656566	41.792929292929294	28.136363636363637	44.061832980505145	191	1100	199	17.0	107.0	72.0	28	5.0	11.0	8.0	0	0	0.14483904838562012	38400	40.71007490158081	0	100.0	
9761.484508203852	131.095	8.261306532663317	40.02010050251256	26.91457286432161	44.061832980505145	192	1101	198	16.0	107.0	72.0	35	5.0	15.0	11.0	0	0	0.14011549949645996	38600	40.85019040107727	0	100.0	
9812.464526609732	132.785	8.195	39.2	26.38	44.061832980505145	193	1101	200	16	95	64	36	5	14	10	0	0	0.13741636276245117	38800	40.98760676383972	0	100.0	
9862.43592749471	132.86	7.9	35.995	24.205	44.061832980505145	194	1101	199	15	80	54	31	5	11	8	0	0	0.12581634521484375	39000	41.113423109054565	0	100.0	
9911.472983246034	129.675	7.994974874371859	36.7286432160804	24.64824120603015	44.061832980505145	195	1102	199	15.0	86.0	58.0	23	5.0	11.0	8.0	0	0	0.12630677223205566	39200	41.23972988128662	0	100.0	
9912.090618329805	129.37	7.8	35.74	24.02	44.061832980505145	196	1102	200	15	89	60	22	5	17	12	0	0	0.12443685531616211	39400	41.36416673660278	0	100.0	
9861.468268838902	125.48	7.673366834170854	35.8643216080402	24.165829145728644	44.061832980505145	197	1103	200	14.0	77.0	52.0	25	5.0	11.0	8.0	0	0	0.12576532363891602	39600	41.4899320602417	0	100.0	
9861.371096948866	123.825	7.984924623115578	38.231155778894475	25.71356783919598	44.061832980505145	198	1104	200	15.0	83.0	56.0	25	5.0	11.0	8.0	0	0	0.13254380226135254	39800	41.62247586250305	0	100.0	
9861.632971570165	118.855	8.180904522613066	39.32663316582914	26.467336683417084	44.061832980505145	199	1105	200	16.0	89.0	60.0	18	5.0	15.0	11.0	0	0	0.12886834144592285	40000	41.751344203948975	0	100.0	
9911.965618329805	128.06	8.28	39.955	26.87	44.061832980505145	200	1105	197	16	110	74	33	5	11	8	0	0	0.13272595405578613	40200	41.88407015800476	0	100.0	
10015.0	24.785	6.96	24.27	16.635	10015	200	1105	78	14	77	52	12	5	11	8	0	0	0.20825552940368652	40200	42.09232568740845	0	100.0	
10015.0	24.255	6.863354037267081	22.981366459627328	15.801242236024844	10015	1	1144	68	12.0	57.0	38.0	6	5.0	11.0	8.0	0	0	0.04173469543457031	400	42.13406038284302	0	100.0	
