ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	43.18	7.958333333333333	31.520833333333332	21.416666666666668	10015	10	39	77	15.0	57.0	39.0	17	5.0	11.0	8.0	0	0	0.016531944274902344	550	0.255265474319458	0	100.0	
10015.0	40.2	8.25531914893617	31.319148936170212	21.21276595744681	10015	11	43	69	16.0	56.0	38.0	13	5.0	11.0	8.0	0	0	0.014904022216796875	600	0.2701694965362549	0	100.0	
10015.0	41.22	8.612244897959183	32.51020408163265	22.142857142857142	10015	12	45	59	16.0	56.0	38.0	21	5.0	14.0	10.0	0	0	0.014940500259399414	650	0.2851099967956543	0	100.0	
10015.0	45.16	8.653061224489797	32.775510204081634	22.367346938775512	10015	13	47	74	16.0	56.0	38.0	23	5.0	11.0	8.0	0	0	0.014551401138305664	700	0.29966139793395996	0	100.0	
10015.0	44.34	8.54	31.02	21.16	10015	14	48	70	16	59	40	22	5	11	8	0	0	0.014499187469482422	750	0.3141605854034424	0	100.0	
10015.0	46.04	8.36	29.36	20.1	10015	15	49	88	15	65	44	19	5	11	8	0	0	0.01323699951171875	800	0.32739758491516113	0	100.0	
10015.0	43.16	7.895833333333333	31.0625	21.208333333333332	10015	16	52	83	14.0	54.0	37.0	15	5.0	11.0	8.0	0	0	0.01408839225769043	850	0.34148597717285156	0	100.0	
10015.0	44.12	6.74	26.86	18.2	10015	17	53	73	12	60	41	17	5	11	8	0	0	0.013834476470947266	900	0.35532045364379883	0	100.0	
10015.0	47.6	6.82	27.34	18.46	10015	18	54	86	11	51	34	14	5	11	8	0	0	0.014425277709960938	950	0.36974573135375977	0	100.0	
10015.0	51.58	6.959183673469388	27.632653061224488	18.632653061224488	10015	19	56	93	10.0	45.0	30.0	15	5.0	11.0	8.0	0	0	0.013853073120117188	1000	0.38359880447387695	0	100.0	
10015.0	51.44	6.9	26.56	18.06	10015	20	57	88	10	50	34	27	5	11	8	0	0	0.013745784759521484	1050	0.39734458923339844	0	100.0	
10015.0	50.64	7.26	30.78	20.84	10015	21	58	95	11	56	38	36	5	11	8	0	0	0.014738321304321289	1100	0.4120829105377197	0	100.0	
10015.0	48.84	7.448979591836735	31.79591836734694	21.551020408163264	10015	22	60	90	11.0	56.0	38.0	24	5.0	14.0	10.0	0	0	0.015100479125976562	1150	0.4271833896636963	0	100.0	
10015.0	49.56	7.38	31.22	21.08	10015	23	61	102	11	56	38	22	5	14	10	0	0	0.01578235626220703	1200	0.4429657459259033	0	100.0	
10015.0	48.5	7.34	31.14	21.04	10015	24	62	102	14	51	34	22	5	14	10	0	0	0.015162944793701172	1250	0.4581286907196045	0	100.0	
10015.0	45.4	7.270833333333333	30.208333333333332	20.291666666666668	10015	25	65	74	14.0	56.0	38.0	16	5.0	14.0	10.0	0	0	0.014582395553588867	1300	0.47271108627319336	0	100.0	
10015.0	43.86	7.714285714285714	30.877551020408163	20.918367346938776	10015	26	67	81	14.0	56.0	38.0	25	5.0	14.0	10.0	0	0	0.014624357223510742	1350	0.4873354434967041	0	100.0	
10015.0	45.98	8.191489361702128	33.48936170212766	22.680851063829788	10015	27	71	85	14.0	74.0	50.0	11	5.0	11.0	8.0	0	0	0.015556573867797852	1400	0.502892017364502	0	100.0	
10015.0	47.06	8.061224489795919	30.93877551020408	21.102040816326532	10015	28	73	86	14.0	68.0	46.0	21	5.0	11.0	8.0	0	0	0.01468515396118164	1450	0.5175771713256836	0	100.0	
10015.0	44.86	7.959183673469388	28.6734693877551	19.653061224489797	10015	29	75	77	14.0	62.0	42.0	18	5.0	11.0	8.0	0	0	0.013810157775878906	1500	0.5313873291015625	0	100.0	
10015.0	42.92	7.66	28.64	19.6	10015	30	76	76	10	50	34	13	5	11	8	0	0	0.013622283935546875	1550	0.5450096130371094	0	100.0	
10015.0	46.08	8.285714285714286	31.959183673469386	21.79591836734694	10015	31	78	80	16.0	56.0	38.0	15	5.0	14.0	10.0	0	0	0.01492929458618164	1600	0.559938907623291	0	100.0	
10015.0	45.6	7.9361702127659575	28.829787234042552	19.659574468085108	10015	32	82	89	16.0	45.0	31.0	9	5.0	14.0	10.0	0	0	0.013691425323486328	1650	0.5736303329467773	0	100.0	
10015.0	54.38	7.6938775510204085	28.714285714285715	19.428571428571427	10015	33	84	94	14.0	59.0	40.0	16	5.0	14.0	10.0	0	0	0.013932228088378906	1700	0.5875625610351562	0	100.0	
10015.0	56.7	7.22	27.44	18.58	10015	34	84	98	13	59	40	28	5	11	8	0	0	0.014075756072998047	1750	0.6016383171081543	0	100.0	
10015.0	59.88	7.66	30.2	20.58	10015	35	84	96	12	59	40	32	5	11	8	0	0	0.014228582382202148	1800	0.6158668994903564	0	100.0	
10015.0	61.84	7.38	30.66	20.68	10015	36	84	111	12	63	42	32	5	11	8	0	0	0.015477657318115234	1850	0.6313445568084717	0	100.0	
10015.0	60.6	7.16	29.6	20.0	10015	37	84	115	12	63	42	28	5	11	8	0	0	0.014479398727416992	1900	0.6458239555358887	0	100.0	
10015.0	58.94	7.3	29.5	20.04	10015	38	84	101	12	62	42	23	5	11	8	0	0	0.014663457870483398	1950	0.6604874134063721	0	100.0	
10015.0	58.78	6.98	29.36	19.82	10015	39	84	91	11	48	32	20	5	11	8	0	0	0.014057159423828125	2000	0.6745445728302002	0	100.0	
10015.0	52.68	7.26	28.74	19.56	10015	40	84	95	12	68	46	25	5	11	8	0	0	0.014227867126464844	2050	0.688772439956665	0	100.0	
10015.0	53.08	7.78	31.5	21.38	10015	41	84	98	12	68	46	18	5	11	8	0	0	0.015129327774047852	2100	0.7039017677307129	0	100.0	
10015.0	51.46	7.58	28.6	19.44	10015	42	84	97	11	59	40	18	5	11	8	0	0	0.013657093048095703	2150	0.7175588607788086	0	100.0	
10014.897959183674	54.62	7.612244897959184	27.857142857142858	19.06122448979592	10010	43	86	82	13.0	48.0	32.0	7	5.0	11.0	8.0	0	0	0.013832569122314453	2200	0.731391429901123	0	100.0	
10014.791666666666	48.5	7.1875	23.520833333333332	16.270833333333332	10010	44	89	79	13.0	48.0	32.0	8	5.0	11.0	8.0	0	0	0.012151956558227539	2250	0.7435433864593506	0	100.0	
10014.69387755102	46.18	7.326530612244898	24.897959183673468	17.224489795918366	10010	45	91	85	11.0	63.0	42.0	11	5.0	11.0	8.0	0	0	0.013324499130249023	2300	0.7568678855895996	0	100.0	
10014.69387755102	48.2	7.081632653061225	24.73469387755102	17.102040816326532	10010	46	93	88	10.0	47.0	32.0	13	5.0	11.0	8.0	0	0	0.013424396514892578	2350	0.7702922821044922	0	100.0	
10014.479166666666	48.32	7.333333333333333	23.270833333333332	16.166666666666668	10010	47	96	89	12.0	48.0	32.0	8	5.0	11.0	8.0	0	0	0.012712717056274414	2400	0.7830049991607666	0	100.0	
10014.148936170213	51.12	7.468085106382978	25.19148936170213	17.425531914893618	10010	48	100	88	12.0	65.0	44.0	15	5.0	11.0	8.0	0	0	0.014246463775634766	2450	0.7972514629364014	0	100.0	
10014.0	51.32	7.42	23.72	16.48	10010	49	101	88	10	44	30	20	5	11	8	0	0	0.014685869216918945	2500	0.8119373321533203	0	100.0	
10013.8	51.72	7.38	23.22	16.18	10010	50	101	88	10	38	26	20	5	14	10	0	0	0.014242410659790039	2550	0.8261797428131104	0	100.0	
10015.0	27.26	7.3	26.64	18.26	10015	50	101	66	17	65	44	12	5	11	8	0	0	0.23142600059509277	2550	1.0576057434082031	0	100.0	
10015.0	28.08	7.0	25.266666666666666	17.2	10015	1	107	68	17.0	58.0	39.0	12	5.0	11.0	8.0	0	0	0.012865066528320312	100	1.0704708099365234	0	100.0	
10015.0	32.6	6.866666666666666	25.511111111111113	17.377777777777776	10015	2	113	92	17.0	58.0	39.0	3	5.0	11.0	8.0	0	0	0.014146566390991211	150	1.0846173763275146	0	100.0	
10015.0	32.82	7.086956521739131	25.391304347826086	17.434782608695652	10015	3	118	92	17.0	58.0	39.0	11	5.0	11.0	8.0	0	0	0.014056682586669922	200	1.0986740589141846	0	100.0	
10015.0	34.84	6.804878048780488	23.78048780487805	16.390243902439025	10015	4	128	117	17.0	81.0	55.0	5	5.0	11.0	8.0	0	0	0.01202392578125	250	1.1106979846954346	0	100.0	
10015.0	42.12	7.083333333333333	23.270833333333332	16.104166666666668	10015	5	131	111	17.0	81.0	55.0	11	5.0	11.0	8.0	0	0	0.013128519058227539	300	1.123826503753662	0	100.0	
10015.0	40.26	7.346938775510204	23.367346938775512	16.244897959183675	10015	6	133	106	17.0	83.0	56.0	9	5.0	11.0	8.0	0	0	0.012571096420288086	350	1.1363976001739502	0	100.0	
10015.0	51.82	7.795918367346939	24.755102040816325	17.081632653061224	10015	7	135	106	17.0	68.0	46.0	10	5.0	11.0	8.0	0	0	0.012646913528442383	400	1.1490445137023926	0	100.0	
10015.0	54.82	7.26530612244898	23.79591836734694	16.448979591836736	10015	8	137	104	16.0	56.0	38.0	15	5.0	11.0	8.0	0	0	0.013118982315063477	450	1.162163496017456	0	100.0	
10015.0	56.5	7.208333333333333	24.875	17.125	10015	9	140	93	17.0	90.0	60.0	9	5.0	11.0	8.0	0	0	0.012561321258544922	500	1.174724817276001	0	100.0	
10015.0	53.48	7.510204081632653	26.775510204081634	18.46938775510204	10015	10	142	128	17.0	90.0	60.0	13	5.0	11.0	8.0	0	0	0.013819694519042969	550	1.188544511795044	0	100.0	
10015.0	54.68	7.34	26.3	18.16	10015	11	143	94	15	54	36	15	5	14	10	0	0	0.013349056243896484	600	1.2018935680389404	0	100.0	
10015.0	60.12	7.020408163265306	24.877551020408163	17.102040816326532	10015	12	145	119	11.0	54.0	36.0	15	5.0	11.0	8.0	0	0	0.013073205947875977	650	1.2149667739868164	0	100.0	
10015.0	62.24	7.1	24.88	17.18	10015	13	145	99	10	51	34	15	5	11	8	0	0	0.01308298110961914	700	1.2280497550964355	0	100.0	
10015.0	62.26	7.82	26.22	18.1	10015	14	145	93	15	46	31	15	5	11	8	0	0	0.013156890869140625	750	1.2412066459655762	0	100.0	
10015.0	59.88	8.395833333333334	27.875	19.229166666666668	10015	15	148	97	17.0	71.0	48.0	12	5.0	11.0	8.0	0	0	0.012970209121704102	800	1.2541768550872803	0	100.0	
10015.0	58.16	7.354166666666667	25.0625	17.333333333333332	10015	16	151	87	15.0	50.0	34.0	15	5.0	14.0	10.0	0	0	0.012868165969848633	850	1.267045021057129	0	100.0	
10015.0	55.12	7.42	24.44	16.92	10015	17	151	104	11	45	31	15	5	14	10	0	0	0.012813091278076172	900	1.279858112335205	0	100.0	
10015.0	49.8	6.877551020408164	22.183673469387756	15.36734693877551	10015	18	153	96	10.0	45.0	30.0	10	5.0	11.0	8.0	0	0	0.011546850204467773	950	1.2914049625396729	0	100.0	
10015.0	53.94	6.64	21.42	14.9	10015	19	153	86	13	62	42	15	5	11	8	0	0	0.012436151504516602	1000	1.3038411140441895	0	100.0	
10015.0	56.2	7.26	26.58	18.2	10015	20	153	86	13	63	42	15	5	11	8	0	0	0.01371908187866211	1050	1.3175601959228516	0	100.0	
10015.0	56.36	6.92	23.54	16.22	10015	21	154	103	11	50	34	15	5	11	8	0	0	0.012911558151245117	1100	1.3304717540740967	0	100.0	
10015.0	58.54	7.18	24.94	17.1	10015	22	155	101	10	50	34	15	5	11	8	0	0	0.012717008590698242	1150	1.343188762664795	0	100.0	
10015.0	63.44	7.04	24.66	16.96	10015	23	156	107	12	65	44	15	5	11	8	0	0	0.013184785842895508	1200	1.3563735485076904	0	100.0	
10015.0	58.2	7.22	24.52	16.88	10015	24	156	109	13	51	34	15	5	11	8	0	0	0.012666463851928711	1250	1.3690400123596191	0	100.0	
10015.0	54.02	7.673469387755102	27.6734693877551	18.93877551020408	10015	25	158	99	12.0	68.0	46.0	8	5.0	14.0	10.0	0	0	0.013499975204467773	1300	1.382539987564087	0	100.0	
10015.0	50.12	7.38	26.1	18.0	10015	26	158	89	13	60	41	15	5	11	8	0	0	0.013390541076660156	1350	1.395930528640747	0	100.0	
10015.0	50.54	7.56	27.08	18.72	10015	27	159	99	13	60	41	15	5	14	10	0	0	0.012733936309814453	1400	1.4086644649505615	0	100.0	
10015.0	50.64	7.3	25.34	17.52	10015	28	159	94	13	60	41	15	5	11	8	0	0	0.01293802261352539	1450	1.421602487564087	0	100.0	
10015.0	54.66	7.66	25.82	17.78	10015	29	160	79	17	54	37	15	5	11	8	0	0	0.012338638305664062	1500	1.433941125869751	0	100.0	
10015.0	50.96	8.38	29.8	20.5	10015	30	161	89	17	54	37	15	5	11	8	0	0	0.013785123825073242	1550	1.4477262496948242	0	100.0	
10015.0	48.72	8.936170212765957	31.23404255319149	21.48936170212766	10015	31	165	110	17.0	59.0	40.0	8	5.0	11.0	8.0	0	0	0.01341557502746582	1600	1.46114182472229	0	100.0	
10015.0	45.74	8.28	28.06	19.38	10015	32	166	108	16	60	41	15	5	11	8	0	0	0.013713359832763672	1650	1.4748551845550537	0	100.0	
10015.0	42.96	7.98	27.18	18.8	10015	33	166	98	16	48	33	15	5	11	8	0	0	0.01325225830078125	1700	1.488107442855835	0	100.0	
10015.0	45.14	8.10204081632653	26.102040816326532	18.06122448979592	10015	34	168	87	14.0	44.0	30.0	9	5.0	14.0	10.0	0	0	0.013466835021972656	1750	1.5015742778778076	0	100.0	
10015.0	43.4	8.28	27.64	19.06	10015	35	168	73	14	68	46	15	5	14	10	0	0	0.013295412063598633	1800	1.5148696899414062	0	100.0	
10015.0	38.52	7.14	23.44	16.26	10015	36	168	73	11	45	31	15	5	11	8	0	0	0.012346982955932617	1850	1.5272166728973389	0	100.0	
10015.0	42.42	7.163265306122449	22.306122448979593	15.46938775510204	10015	37	170	74	12.0	38.0	26.0	10	5.0	11.0	8.0	0	0	0.012276172637939453	1900	1.5394928455352783	0	100.0	
10015.0	42.6	6.877551020408164	22.020408163265305	15.26530612244898	10015	38	172	73	12.0	38.0	26.0	13	5.0	11.0	8.0	0	0	0.01262354850769043	1950	1.5521163940429688	0	100.0	
10015.0	41.56	6.76	21.56	14.88	10015	39	172	80	12	36	25	15	5	11	8	0	0	0.012309074401855469	2000	1.5644254684448242	0	100.0	
10015.0	37.72	6.66	20.1	13.98	10015	40	173	75	9	35	24	12	5	11	8	0	0	0.033602237701416016	2050	1.5980277061462402	0	100.0	
10015.0	36.72	6.52	21.24	14.68	10015	41	174	83	10	44	30	13	5	11	8	0	0	0.011803627014160156	2100	1.6098313331604004	0	100.0	
10015.0	39.38	6.6	22.16	15.26	10015	42	175	81	10	44	30	13	5	11	8	0	0	0.012799263000488281	2150	1.6226305961608887	0	100.0	
10015.0	38.72	6.673469387755102	21.836734693877553	15.16326530612245	10015	43	177	83	12.0	62.0	42.0	15	5.0	11.0	8.0	0	0	0.012166976928710938	2200	1.6347975730895996	0	100.0	
10015.0	33.1	5.94	16.86	11.92	10015	44	178	70	9	33	23	12	5	11	8	0	0	0.010215282440185547	2250	1.6450128555297852	0	100.0	
10015.0	33.76	6.18	18.32	12.92	10015	45	179	71	9	36	24	15	5	11	8	0	0	0.010676860809326172	2300	1.6556897163391113	0	100.0	
10015.0	37.74	6.714285714285714	20.46938775510204	14.387755102040817	10015	46	181	78	11.0	38.0	26.0	14	5.0	11.0	8.0	0	0	0.011374950408935547	2350	1.6670646667480469	0	100.0	
10015.0	33.08	6.906976744186046	20.837209302325583	14.604651162790697	10015	47	189	78	13.0	57.0	39.0	5	5.0	11.0	8.0	0	0	0.010715961456298828	2400	1.6777806282043457	0	100.0	
10015.0	34.24	6.63265306122449	19.979591836734695	14.020408163265307	10015	48	191	78	9.0	42.0	29.0	8	5.0	11.0	8.0	0	0	0.011663675308227539	2450	1.6894443035125732	0	100.0	
10015.0	34.1	6.478260869565218	18.847826086956523	13.23913043478261	10015	49	196	84	11.0	36.0	25.0	11	5.0	11.0	8.0	0	0	0.010650396347045898	2500	1.7000946998596191	0	100.0	
10015.0	33.18	6.520833333333333	19.354166666666668	13.583333333333334	10015	50	199	86	10.0	36.0	25.0	9	5.0	11.0	8.0	0	0	0.011302709579467773	2550	1.711397409439087	0	100.0	
10015.0	25.34	6.98	24.92	17.02	10015	50	199	51	12	50	34	12	5	11	8	0	0	0.12491440773010254	2550	1.8363118171691895	0	100.0	
10015.0	22.66	6.7	21.8	15.025	10015	1	210	48	11.0	48.0	32.0	12	5.0	11.0	8.0	0	0	0.01163172721862793	100	1.8479435443878174	0	100.0	
10015.0	24.42	6.644444444444445	22.488888888888887	15.488888888888889	10015	2	216	42	11.0	48.0	32.0	11	5.0	11.0	8.0	0	0	0.012577295303344727	150	1.860520839691162	0	100.0	
10015.0	26.56	6.309523809523809	21.38095238095238	14.666666666666666	10015	3	225	49	11.0	42.0	28.0	11	5.0	14.0	10.0	0	0	0.012102842330932617	200	1.8726236820220947	0	100.0	
10015.0	25.82	6.72093023255814	22.88372093023256	15.767441860465116	10015	4	233	46	11.0	48.0	32.0	11	5.0	14.0	10.0	0	0	0.012459754943847656	250	1.8850834369659424	0	100.0	
10015.0	27.24	6.4222222222222225	20.155555555555555	14.066666666666666	10015	5	239	51	10.0	39.0	27.0	10	5.0	11.0	8.0	0	0	0.011086463928222656	300	1.896169900894165	0	100.0	
10015.0	29.28	7.25531914893617	22.51063829787234	15.702127659574469	10015	6	243	57	11.0	40.0	27.0	9	5.0	11.0	8.0	0	0	0.011653423309326172	350	1.9078233242034912	0	100.0	
10015.0	29.6	6.958333333333333	20.979166666666668	14.645833333333334	10015	7	246	52	11.0	36.0	25.0	10	5.0	11.0	8.0	0	0	0.011379003524780273	400	1.9192023277282715	0	100.0	
10015.0	29.6	6.4	18.42	12.92	10015	8	247	56	10	35	24	11	5	11	8	0	0	0.010741710662841797	450	1.9299440383911133	0	100.0	
10015.0	28.54	6.625	19.75	13.854166666666666	10015	9	250	64	10.0	44.0	30.0	14	5.0	11.0	8.0	0	0	0.010514497756958008	500	1.9404585361480713	0	100.0	
10015.0	27.44	7.041666666666667	22.125	15.395833333333334	10015	10	253	58	12.0	51.0	34.0	5	5.0	11.0	8.0	0	0	0.01210784912109375	550	1.952566385269165	0	100.0	
10015.0	26.48	7.319148936170213	21.21276595744681	14.808510638297872	10015	11	257	58	14.0	51.0	34.0	6	5.0	11.0	8.0	0	0	0.01066446304321289	600	1.963230848312378	0	100.0	
10015.0	27.96	7.729166666666667	22.270833333333332	15.541666666666666	10015	12	260	46	15.0	54.0	37.0	9	5.0	11.0	8.0	0	0	0.010879993438720703	650	1.9741108417510986	0	100.0	
10015.0	28.82	7.804347826086956	23.23913043478261	16.17391304347826	10015	13	265	49	14.0	47.0	32.0	6	5.0	14.0	10.0	0	0	0.01117563247680664	700	1.9852864742279053	0	100.0	
10015.0	29.64	7.608695652173913	23.32608695652174	16.195652173913043	10015	14	270	60	15.0	59.0	40.0	4	5.0	11.0	8.0	0	0	0.011359930038452148	750	1.9966464042663574	0	100.0	
10015.0	32.62	8.32	25.88	17.88	10015	15	271	59	14	53	36	12	5	11	8	0	0	0.011956453323364258	800	2.0086028575897217	0	100.0	
10015.0	34.54	7.979166666666667	26.104166666666668	18.041666666666668	10015	16	274	65	13.0	53.0	36.0	14	5.0	11.0	8.0	0	0	0.011685371398925781	850	2.0202882289886475	0	100.0	
10015.0	35.42	7.9375	27.270833333333332	18.791666666666668	10015	17	277	80	13.0	63.0	43.0	12	5.0	11.0	8.0	0	0	0.012902259826660156	900	2.0331904888153076	0	100.0	
10015.0	40.36	8.06	26.68	18.4	10015	18	278	80	14	53	36	16	5	11	8	0	0	0.012566804885864258	950	2.045757293701172	0	100.0	
10015.0	40.98	7.836734693877551	26.959183673469386	18.551020408163264	10015	19	280	86	13.0	56.0	38.0	15	5.0	11.0	8.0	0	0	0.01253652572631836	1000	2.0582938194274902	0	100.0	
10015.0	37.64	7.458333333333333	24.395833333333332	16.875	10015	20	283	75	12.0	44.0	30.0	14	5.0	11.0	8.0	0	0	0.011797904968261719	1050	2.070091724395752	0	100.0	
10015.0	39.82	7.64	24.66	17.0	10015	21	284	63	12	51	34	22	5	11	8	0	0	0.012864112854003906	1100	2.082955837249756	0	100.0	
10015.0	41.02	7.48	23.7	16.38	10015	22	285	74	13	51	34	22	5	11	8	0	0	0.011562108993530273	1150	2.094517946243286	0	100.0	
10015.0	44.38	7.4	23.68	16.38	10015	23	286	74	13	50	34	16	5	11	8	0	0	0.011602640151977539	1200	2.1061205863952637	0	100.0	
10015.0	40.92	7.530612244897959	22.346938775510203	15.53061224489796	10015	24	288	85	13.0	44.0	30.0	13	5.0	11.0	8.0	0	0	0.011016130447387695	1250	2.1171367168426514	0	100.0	
10015.0	40.02	7.58	22.62	15.76	10015	25	289	63	13	45	31	15	5	11	8	0	0	0.01120615005493164	1300	2.128342866897583	0	100.0	
10015.0	37.2	7.387755102040816	22.163265306122447	15.408163265306122	10015	26	291	69	13.0	54.0	37.0	10	5.0	11.0	8.0	0	0	0.010722160339355469	1350	2.1390650272369385	0	100.0	
10015.0	36.82	7.469387755102041	22.857142857142858	15.89795918367347	10015	27	293	63	13.0	57.0	39.0	16	5.0	11.0	8.0	0	0	0.011869192123413086	1400	2.1509342193603516	0	100.0	
10015.0	35.08	7.25531914893617	22.680851063829788	15.787234042553191	10015	28	297	63	13.0	47.0	32.0	19	5.0	11.0	8.0	0	0	0.01132059097290039	1450	2.162254810333252	0	100.0	
10015.0	37.64	7.48936170212766	24.04255319148936	16.70212765957447	10015	29	301	63	13.0	48.0	33.0	15	5.0	14.0	10.0	0	0	0.012215137481689453	1500	2.1744699478149414	0	100.0	
10015.0	38.3	7.63265306122449	24.979591836734695	17.26530612244898	10015	30	303	69	12.0	47.0	32.0	15	5.0	14.0	10.0	0	0	0.012908697128295898	1550	2.1873786449432373	0	100.0	
10015.0	41.16	8.08	25.08	17.26	10015	31	303	75	14	50	34	21	5	11	8	0	0	0.012503862380981445	1600	2.1998825073242188	0	100.0	
10015.0	43.32	7.714285714285714	24.6734693877551	16.979591836734695	10015	32	305	75	12.0	53.0	36.0	14	5.0	11.0	8.0	0	0	0.012173175811767578	1650	2.2120556831359863	0	100.0	
10015.0	43.22	7.760869565217392	25.217391304347824	17.41304347826087	10015	33	310	85	14.0	47.0	32.0	17	5.0	11.0	8.0	0	0	0.01172947883605957	1700	2.223785161972046	0	100.0	
10015.0	41.8	7.520833333333333	24.333333333333332	16.8125	10015	34	313	75	15.0	54.0	37.0	19	5.0	11.0	8.0	0	0	0.012205123901367188	1750	2.235990285873413	0	100.0	
10015.0	40.8	7.84	24.9	17.18	10015	35	313	66	14	52	35	11	5	11	8	0	0	0.013368606567382812	1800	2.249358892440796	0	100.0	
10015.0	35.32	7.083333333333333	22.416666666666668	15.479166666666666	10015	36	316	64	15.0	51.0	35.0	7	5.0	11.0	8.0	0	0	0.011207103729248047	1850	2.260565996170044	0	100.0	
10015.0	37.68	7.3	23.16	15.98	10015	37	317	64	14	51	35	21	5	11	8	0	0	0.011600017547607422	1900	2.2721660137176514	0	100.0	
10015.0	38.98	7.14	23.0	15.86	10015	38	318	60	15	48	33	16	5	11	8	0	0	0.012192726135253906	1950	2.2843587398529053	0	100.0	
10015.0	41.24	7.52	25.78	17.7	10015	39	319	90	14	56	38	15	5	11	8	0	0	0.013770341873168945	2000	2.298129081726074	0	100.0	
10015.0	39.84	7.78	27.82	19.06	10015	40	319	83	14	75	50	18	5	11	8	0	0	0.014672279357910156	2050	2.3128013610839844	0	100.0	
10015.0	39.74	7.521739130434782	29.695652173913043	19.934782608695652	10015	41	324	93	15.0	60.0	40.0	8	5.0	11.0	8.0	0	0	0.01435089111328125	2100	2.3271522521972656	0	100.0	
10015.0	42.78	7.382978723404255	28.361702127659573	19.148936170212767	10015	42	328	105	12.0	68.0	46.0	16	5.0	11.0	8.0	0	0	0.016076326370239258	2150	2.343228578567505	0	100.0	
10015.0	46.96	7.34	26.76	18.26	10015	43	329	105	11	45	30	17	5	11	8	0	0	0.014245033264160156	2200	2.357473611831665	0	100.0	
10015.0	47.7	7.042553191489362	25.170212765957448	17.170212765957448	10015	44	333	103	11.0	44.0	30.0	14	5.0	11.0	8.0	0	0	0.013833284378051758	2250	2.371306896209717	0	100.0	
10015.0	47.98	7.36	25.96	17.72	10015	45	334	103	11	59	40	14	5	14	10	0	0	0.013804435729980469	2300	2.3851113319396973	0	100.0	
10015.0	52.2	7.54	24.96	17.1	10015	46	335	112	12	44	30	17	5	11	8	0	0	0.013473749160766602	2350	2.398585081100464	0	100.0	
10015.0	50.74	7.276595744680851	24.127659574468087	16.5531914893617	10015	47	339	100	11.0	45.0	30.0	12	5.0	11.0	8.0	0	0	0.013929128646850586	2400	2.4125142097473145	0	100.0	
10015.0	56.52	7.5	26.54	18.18	10015	48	339	113	11	62	42	13	5	14	10	0	0	0.014880657196044922	2450	2.4273948669433594	0	100.0	
10015.0	56.46	7.92	26.2	18.02	10015	49	340	113	13	47	32	15	5	14	10	0	0	0.013362884521484375	2500	2.4407577514648438	0	100.0	
10015.0	52.44	7.78	26.38	18.2	10015	50	341	109	15	48	33	15	5	14	10	0	0	0.013119220733642578	2550	2.4538769721984863	0	100.0	
