ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7826.430947403901	42.64	8.36	23.8	17.62	69.72931687685298	18	49	68	14	47	35	19	6	9	7	0	0	0.021491050720214844	950	0.38594889640808105	0	100.0	
7113.904265883165	39.32	8.333333333333334	23.458333333333332	17.375	69.72931687685298	19	52	62	15.0	51.0	38.0	14	6.0	9.0	7.0	0	0	0.020700931549072266	1000	0.4066498279571533	0	100.0	
7427.402381353339	42.38	7.94	22.28	16.42	69.72931687685298	20	52	77	12	39	29	21	6	9	7	0	0	0.020827770233154297	1050	0.4274775981903076	0	100.0	
8223.185625047707	39.84	7.86	21.66	16.08	69.72931687685298	21	53	70	13	42	31	16	6	9	7	0	0	0.020340681076049805	1100	0.4478182792663574	0	100.0	
8620.587596513751	40.46	8.06	22.4	16.68	69.72931687685298	22	53	72	15	48	36	12	6	9	7	0	0	0.020534515380859375	1150	0.4683527946472168	0	100.0	
7626.408713980639	39.74	7.9	21.36	15.9	69.72931687685298	23	53	79	13	44	33	16	6	9	7	0	0	0.020200014114379883	1200	0.4885528087615967	0	100.0	
7782.033513461672	40.96	7.979591836734694	21.489795918367346	15.938775510204081	69.72931687685298	24	55	93	13.0	44.0	33.0	12	6.0	9.0	7.0	0	0	0.0193634033203125	1250	0.5079162120819092	0	100.0	
7376.446818863688	41.08	7.959183673469388	22.0	16.26530612244898	69.72931687685298	25	57	100	16.0	56.0	42.0	13	6.0	9.0	7.0	0	0	0.019734859466552734	1300	0.5276510715484619	0	100.0	
6971.002586983019	36.42	7.959183673469388	21.73469387755102	16.06122448979592	69.72931687685298	26	59	93	14.0	46.0	34.0	11	6.0	9.0	7.0	0	0	0.018173694610595703	1350	0.5458247661590576	0	100.0	
7736.090670336566	41.68	8.458333333333334	24.145833333333332	17.833333333333332	69.72931687685298	27	62	93	15.0	63.0	46.0	16	6.0	9.0	7.0	0	0	0.018788576126098633	1400	0.5646133422851562	0	100.0	
7628.2810968454505	41.06	8.56	24.68	18.2	69.72931687685298	28	63	101	14	47	35	17	6	9	7	0	0	0.021235227584838867	1450	0.5858485698699951	0	100.0	
7174.345308296328	42.74	8.63265306122449	26.959183673469386	19.857142857142858	69.72931687685298	29	65	113	16.0	65.0	48.0	12	6.0	9.0	7.0	0	0	0.0227813720703125	1500	0.6086299419403076	0	100.0	
5643.1809384000235	40.16	9.72	31.96	23.48	69.72931687685298	30	66	84	16	65	48	16	6	9	7	0	0	0.026948928833007812	1550	0.6355788707733154	0	100.0	
6080.909522376886	42.42	8.916666666666666	27.916666666666668	20.604166666666668	69.72931687685298	31	69	74	16.0	55.0	41.0	18	6.0	9.0	7.0	0	0	0.02380514144897461	1600	0.65938401222229	0	100.0	
5443.814459760312	48.28	8.96	28.6	21.02	69.72931687685298	32	69	84	17	69	51	26	6	9	7	0	0	0.025296926498413086	1650	0.6846809387207031	0	100.0	
6435.666630264474	44.02	8.54	26.54	19.44	69.72931687685298	33	69	80	14	57	42	17	6	10	8	0	0	0.023320436477661133	1700	0.7080013751983643	0	100.0	
6436.49975057849	43.68	8.96	28.06	20.64	69.72931687685298	34	69	88	15	63	46	18	6	9	7	0	0	0.023908138275146484	1750	0.7319095134735107	0	100.0	
6700.9211294848765	47.98	8.8125	27.3125	20.041666666666668	69.72931687685298	35	72	125	15.0	63.0	46.0	11	6.0	9.0	7.0	0	0	0.021174907684326172	1800	0.7530844211578369	0	100.0	
7376.136331438468	53.5	8.510204081632653	25.3265306122449	18.591836734693878	69.72931687685298	36	74	134	14.0	55.0	40.0	12	6.0	9.0	7.0	0	0	0.021330595016479492	1850	0.7744150161743164	0	100.0	
6435.691096960038	65.9	8.86	26.42	19.44	69.72931687685298	37	74	134	14	55	40	12	6	9	7	0	0	0.024708032608032227	1900	0.7991230487823486	0	100.0	
6493.482859928047	68.18	8.854166666666666	27.0625	19.770833333333332	69.72931687685298	38	77	140	14.0	47.0	35.0	11	6.0	12.0	9.0	0	0	0.02219390869140625	1950	0.8213169574737549	0	100.0	
6237.157857834471	72.48	9.28	28.84	21.18	69.72931687685298	39	77	139	17	59	44	19	6	12	9	0	0	0.02501225471496582	2000	0.8463292121887207	0	100.0	
5046.480753123836	76.6	9.66	29.9	22.14	69.72931687685298	40	78	142	17	66	49	19	6	9	7	0	0	0.02420783042907715	2050	0.8705370426177979	0	100.0	
4052.1415051422514	83.44	9.64	29.44	21.78	69.72931687685298	41	78	133	16	55	41	24	6	15	11	0	0	0.024600744247436523	2100	0.8951377868652344	0	100.0	
4538.484053103459	78.44	9.306122448979592	28.26530612244898	20.93877551020408	69.72931687685298	42	80	133	16.0	55.0	41.0	21	6.0	12.0	9.0	0	0	0.024048566818237305	2150	0.9191863536834717	0	100.0	
6363.499277510792	78.58	9.142857142857142	26.591836734693878	19.693877551020407	69.72931687685298	43	82	156	16.0	55.0	41.0	14	6.0	12.0	9.0	0	0	0.021985769271850586	2200	0.9411721229553223	0	100.0	
5244.892495940586	98.18	9.28	27.64	20.48	69.72931687685298	44	83	156	16	55	41	21	6	9	7	0	0	0.023020505905151367	2250	0.9641926288604736	0	100.0	
5839.384236849927	98.74	9.12	26.9	19.92	69.72931687685298	45	83	164	16	55	41	21	6	9	7	0	0	0.02393054962158203	2300	0.9881231784820557	0	100.0	
6037.623298567391	98.8	8.84	26.3	19.38	69.72931687685298	46	84	155	13	43	32	22	6	12	9	0	0	0.022257566452026367	2350	1.010380744934082	0	100.0	
8186.987721558365	87.48	8.0	22.0	16.183673469387756	69.72931687685298	47	86	163	15.0	44.0	31.0	11	6.0	9.0	7.0	0	0	0.0204164981842041	2400	1.0307972431182861	0	100.0	
7825.114944760095	87.3	8.28	23.48	17.28	69.72931687685298	48	87	154	15	51	38	20	6	9	7	0	0	0.02172565460205078	2450	1.052522897720337	0	100.0	
6632.422762256522	100.2	8.16	23.34	17.2	69.72931687685298	49	87	162	15	51	38	22	6	9	7	0	0	0.023777246475219727	2500	1.0763001441955566	0	100.0	
6233.624952906173	96.22	8.14	22.98	16.9	69.72931687685298	50	87	157	14	47	35	19	6	9	7	0	0	0.023673057556152344	2550	1.099973201751709	0	100.0	
10015.0	18.14	7.08	16.2	12.26	10015	50	87	42	12	37	28	10	6	9	7	0	0	0.11832070350646973	2550	1.2182939052581787	0	100.0	
10015.0	18.08	6.756756756756757	14.72972972972973	11.216216216216216	10015	1	101	35	13.0	37.0	28.0	6	6.0	9.0	7.0	0	0	0.008952140808105469	100	1.2272460460662842	0	100.0	
10015.0	19.94	6.795454545454546	15.068181818181818	11.477272727272727	10015	2	108	35	13.0	37.0	28.0	9	6.0	9.0	7.0	0	0	0.010047674179077148	150	1.2372937202453613	0	100.0	
10015.0	20.12	6.837209302325581	15.232558139534884	11.581395348837209	10015	3	116	41	11.0	31.0	23.0	5	6.0	9.0	7.0	0	0	0.009881019592285156	200	1.2471747398376465	0	100.0	
10015.0	23.3	6.875	14.958333333333334	11.354166666666666	10015	4	119	35	9.0	35.0	26.0	6	6.0	9.0	7.0	0	0	0.009823322296142578	250	1.256998062133789	0	100.0	
10015.0	23.16	6.875	14.8125	11.25	10015	5	122	40	10.0	29.0	21.0	9	6.0	9.0	7.0	0	0	0.010261774063110352	300	1.2672598361968994	0	100.0	
10015.0	24.66	6.979166666666667	15.1875	11.541666666666666	10015	6	125	43	10.0	28.0	21.0	8	6.0	9.0	7.0	0	0	0.010131120681762695	350	1.277390956878662	0	100.0	
10015.0	23.0	6.739130434782608	14.76086956521739	11.217391304347826	10015	7	130	43	8.0	27.0	20.0	6	6.0	9.0	7.0	0	0	0.009592056274414062	400	1.2869830131530762	0	100.0	
10015.0	24.96	6.911111111111111	15.88888888888889	12.066666666666666	10015	8	136	49	11.0	31.0	23.0	3	6.0	9.0	7.0	0	0	0.010009288787841797	450	1.296992301940918	0	100.0	
10015.0	25.0	6.891304347826087	15.673913043478262	11.869565217391305	10015	9	141	49	11.0	31.0	23.0	8	6.0	9.0	7.0	0	0	0.010610818862915039	500	1.307603120803833	0	100.0	
10015.0	25.26	6.74468085106383	16.02127659574468	12.148936170212766	10015	10	145	47	12.0	34.0	26.0	8	6.0	9.0	7.0	0	0	0.010500431060791016	550	1.318103551864624	0	100.0	
10015.0	27.06	7.085106382978723	16.340425531914892	12.446808510638299	10015	11	149	49	12.0	34.0	26.0	9	6.0	9.0	7.0	0	0	0.010581731796264648	600	1.3286852836608887	0	100.0	
10015.0	26.04	7.066666666666666	16.133333333333333	12.244444444444444	10015	12	155	49	12.0	42.0	31.0	8	6.0	9.0	7.0	0	0	0.009670019149780273	650	1.338355302810669	0	100.0	
10015.0	28.18	7.260869565217392	17.282608695652176	13.043478260869565	10015	13	160	54	13.0	37.0	28.0	11	6.0	9.0	7.0	0	0	0.010016918182373047	700	1.348372220993042	0	100.0	
10015.0	27.46	6.8936170212765955	16.382978723404257	12.361702127659575	10015	14	164	51	10.0	32.0	24.0	8	6.0	9.0	7.0	0	0	0.009970426559448242	750	1.3583426475524902	0	100.0	
10015.0	28.84	6.857142857142857	16.244897959183675	12.285714285714286	10015	15	166	57	9.0	28.0	21.0	13	6.0	9.0	7.0	0	0	0.010408401489257812	800	1.368751049041748	0	100.0	
10015.0	28.78	7.06	16.38	12.42	10015	16	167	57	10	29	22	8	6	9	7	0	0	0.010723114013671875	850	1.37947416305542	0	100.0	
10014.895833333334	32.04	7.354166666666667	17.270833333333332	13.104166666666666	10010	17	170	61	11.0	37.0	27.0	8	6.0	9.0	7.0	0	0	0.02416706085205078	900	1.4036412239074707	0	100.0	
10014.0	30.84	7.74	18.82	14.1	9995	18	170	59	11	35	26	12	6	9	7	0	0	0.014672994613647461	950	1.4183142185211182	0	100.0	
9591.966489684146	28.86	7.659574468085107	18.680851063829788	13.957446808510639	100.71525568065745	19	174	55	12.0	37.0	27.0	9	6.0	9.0	7.0	0	0	0.014445781707763672	1000	1.4327600002288818	0	100.0	
9571.876505785272	30.9	7.844444444444444	19.377777777777776	14.488888888888889	98.72750465660481	20	180	56	12.0	36.0	26.0	4	6.0	9.0	7.0	0	0	0.016498327255249023	1050	1.4492583274841309	0	100.0	
8980.535567805324	33.24	7.833333333333333	21.0625	15.770833333333334	91.79038406167135	21	183	57	13.0	45.0	33.0	9	6.0	9.0	7.0	0	0	0.018268585205078125	1100	1.467526912689209	0	100.0	
9020.794164340066	35.02	7.94	21.94	16.36	91.79038406167135	22	184	62	12	42	31	15	6	9	7	0	0	0.02173447608947754	1150	1.4892613887786865	0	100.0	
8210.72596180611	32.16	7.636363636363637	20.477272727272727	15.159090909090908	91.79038406167135	23	191	74	11.0	39.0	28.0	8	6.0	9.0	7.0	0	0	0.016787290573120117	1200	1.5060486793518066	0	100.0	
8823.528488615011	42.58	8.06	22.22	16.48	91.79038406167135	24	192	80	12	39	28	19	6	9	7	0	0	0.020352840423583984	1250	1.5264015197753906	0	100.0	
8227.433464822565	50.92	8.28	23.98	17.76	91.79038406167135	25	192	94	12	47	34	18	6	9	7	0	0	0.023511648178100586	1300	1.5499131679534912	0	100.0	
8821.946779183743	50.96	8.78	25.86	19.06	91.79038406167135	26	192	92	13	53	39	17	6	9	7	0	0	0.02713298797607422	1350	1.5770461559295654	0	100.0	
8623.343189433783	58.38	9.32	27.66	20.34	91.79038406167135	27	192	90	13	51	37	24	6	10	8	0	0	0.028400897979736328	1400	1.6054470539093018	0	100.0	
8426.456933403037	60.0	8.58	24.68	18.2	91.79038406167135	28	193	99	12	48	35	21	6	9	7	0	0	0.023030996322631836	1450	1.6284780502319336	0	100.0	
9418.083854721483	61.64	8.9	25.68	18.96	91.79038406167135	29	194	102	13	55	40	23	6	9	7	0	0	0.021319866180419922	1500	1.6497979164123535	0	100.0	
9417.842841799513	62.78	9.22	27.1	19.98	91.79038406167135	30	195	94	15	58	42	22	6	9	7	0	0	0.023156404495239258	1550	1.6729543209075928	0	100.0	
8426.214133109896	66.86	9.58	28.9	21.22	91.79038406167135	31	195	105	17	69	50	21	6	9	7	0	0	0.027991771697998047	1600	1.7009460926055908	0	100.0	
7582.53995248209	65.64	9.918367346938776	32.97959183673469	24.122448979591837	90.80328759089467	32	197	113	17.0	77.0	56.0	7	6.0	9.0	7.0	0	0	0.033818960189819336	1650	1.7347650527954102	0	100.0	
7807.47546267332	62.84	9.044444444444444	27.555555555555557	20.266666666666666	89.81767650163208	33	203	127	17.0	59.0	43.0	5	6.0	9.0	7.0	0	0	0.026440858840942383	1700	1.7612059116363525	0	100.0	
7828.963757473563	66.86	9.02	28.34	20.74	89.81767650163208	34	204	116	14	47	34	20	6	12	9	0	0	0.02994370460510254	1750	1.791149616241455	0	100.0	
7530.722798290012	63.48	9.354166666666666	30.479166666666668	22.3125	89.81767650163208	35	207	129	15.0	54.0	39.0	8	7.0	16.0	12.0	0	0	0.030580520629882812	1800	1.821730136871338	0	100.0	
7827.3461772305545	60.82	9.46	29.36	21.34	89.81767650163208	36	207	116	15	54	39	19	6	9	7	0	0	0.028479576110839844	1850	1.8502097129821777	0	100.0	
8025.60363450559	72.18	9.76	31.26	22.78	89.81767650163208	37	208	127	17	61	45	20	6	9	7	0	0	0.030093669891357422	1900	1.8803033828735352	0	100.0	
8389.626735377231	68.84	9.714285714285714	31.163265306122447	22.857142857142858	89.81767650163208	38	210	128	17.0	62.0	46.0	19	6.0	9.0	7.0	0	0	0.027722835540771484	1950	1.9080262184143066	0	100.0	
8820.66426767002	66.48	9.12	28.66	21.06	89.81767650163208	39	211	121	15	61	45	15	6	9	7	0	0	0.02723073959350586	2000	1.9352569580078125	0	100.0	
8819.263657669337	74.32	9.22	29.8	21.86	89.81767650163208	40	211	128	15	69	51	20	6	12	9	0	0	0.02933025360107422	2050	1.9645872116088867	0	100.0	
8819.147858355642	69.0	8.72	27.34	20.2	89.81767650163208	41	212	128	15	54	40	20	6	9	7	0	0	0.029429197311401367	2100	1.994016408920288	0	100.0	
8769.759085568847	65.34	8.6875	26.375	19.479166666666668	89.81767650163208	42	215	130	14.0	47.0	35.0	11	6.0	12.0	9.0	0	0	0.025995731353759766	2150	2.020012140274048	0	100.0	
8424.914139870058	71.2	9.02	27.1	20.04	89.81767650163208	43	215	135	15	55	41	15	6	9	7	0	0	0.026446104049682617	2200	2.0464582443237305	0	100.0	
9413.667257153198	71.66	8.52	25.38	18.76	89.81767650163208	44	215	149	15	55	41	18	6	12	9	0	0	0.025988101959228516	2250	2.072446346282959	0	100.0	
9183.397643452548	70.2	8.75	26.416666666666668	19.625	89.81767650163208	45	218	147	15.0	55.0	41.0	15	6.0	9.0	7.0	0	0	0.02032637596130371	2300	2.0927727222442627	0	100.0	
9126.692506421758	62.88	8.777777777777779	27.4	20.244444444444444	89.81767650163208	46	224	149	15.0	55.0	41.0	5	6.0	9.0	7.0	0	0	0.023835182189941406	2350	2.116607904434204	0	100.0	
7753.813591765626	60.16	8.75	27.886363636363637	20.636363636363637	89.81767650163208	47	231	155	15.0	55.0	41.0	10	6.0	9.0	7.0	0	0	0.0241396427154541	2400	2.140747547149658	0	100.0	
8499.204504454141	64.68	8.391304347826088	25.369565217391305	18.82608695652174	89.81767650163208	48	236	150	14.0	47.0	35.0	5	6.0	9.0	7.0	0	0	0.023409128189086914	2450	2.164156675338745	0	100.0	
8149.28830001584	57.9	8.291666666666666	24.708333333333332	18.3125	89.81767650163208	49	239	143	12.0	43.0	32.0	5	6.0	9.0	7.0	0	0	0.02567434310913086	2500	2.189831018447876	0	100.0	
7117.512617258213	64.9	8.104166666666666	24.3125	18.0625	89.81767650163208	50	242	155	13.0	47.0	35.0	5	6.0	9.0	7.0	0	0	0.02457451820373535	2550	2.2144055366516113	0	100.0	
10015.0	19.18	7.4	17.08	12.98	10015	50	242	46	11	41	31	10	6	9	7	0	0	0.06522345542907715	2550	2.2796289920806885	0	100.0	
10015.0	18.44	7.658536585365853	18.146341463414632	13.78048780487805	10015	1	252	40	12.0	34.0	26.0	9	6.0	9.0	7.0	0	0	0.00919342041015625	100	2.2888224124908447	0	100.0	
10015.0	19.9	7.404255319148936	17.29787234042553	13.170212765957446	10015	2	256	35	12.0	33.0	25.0	7	6.0	9.0	7.0	0	0	0.010626077651977539	150	2.2994484901428223	0	100.0	
10015.0	19.92	7.133333333333334	15.777777777777779	12.044444444444444	10015	3	262	32	10.0	26.0	20.0	8	6.0	9.0	7.0	0	0	0.01026153564453125	200	2.3097100257873535	0	100.0	
10015.0	19.54	7.0	15.553191489361701	11.829787234042554	10015	4	266	39	13.0	38.0	29.0	9	6.0	9.0	7.0	0	0	0.024499177932739258	250	2.3342092037200928	0	100.0	
10015.0	21.5	7.285714285714286	16.26530612244898	12.36734693877551	10015	5	268	36	12.0	33.0	24.0	11	6.0	9.0	7.0	0	0	0.009950399398803711	300	2.3441596031188965	0	100.0	
10015.0	19.46	7.095238095238095	15.80952380952381	11.976190476190476	10015	6	277	38	13.0	37.0	28.0	4	6.0	9.0	7.0	0	0	0.0081787109375	350	2.3523383140563965	0	100.0	
10015.0	22.22	6.979591836734694	15.326530612244898	11.63265306122449	10015	7	279	47	12.0	33.0	25.0	7	6.0	9.0	7.0	0	0	0.008462905883789062	400	2.3608012199401855	0	100.0	
10015.0	21.2	7.0	15.541666666666666	11.75	10015	8	282	35	10.0	28.0	21.0	7	6.0	9.0	7.0	0	0	0.007914066314697266	450	2.368715286254883	0	100.0	
10015.0	19.9	6.777777777777778	15.0	11.333333333333334	10015	9	288	40	10.0	29.0	21.0	6	6.0	9.0	7.0	0	0	0.007139921188354492	500	2.3758552074432373	0	100.0	
10015.0	20.88	7.127659574468085	15.553191489361701	11.829787234042554	10015	10	292	38	10.0	29.0	22.0	6	6.0	9.0	7.0	0	0	0.008495569229125977	550	2.3843507766723633	0	100.0	
10014.651162790698	20.88	7.1395348837209305	15.209302325581396	11.627906976744185	10000	11	300	37	9.0	25.0	19.0	3	6.0	9.0	7.0	0	0	0.00843048095703125	600	2.3927812576293945	0	100.0	
10013.75	24.0	7.458333333333333	16.708333333333332	12.729166666666666	10000	12	303	43	11.0	33.0	25.0	8	6.0	9.0	7.0	0	0	0.010190725326538086	650	2.4029719829559326	0	100.0	
10013.469387755102	25.74	7.591836734693878	17.693877551020407	13.428571428571429	10000	13	305	41	11.0	33.0	24.0	5	6.0	10.0	8.0	0	0	0.01166081428527832	700	2.414632797241211	0	100.0	
10011.91489361702	27.04	8.170212765957446	20.29787234042553	15.297872340425531	10000	14	309	42	13.0	43.0	31.0	8	6.0	9.0	7.0	0	0	0.015948057174682617	750	2.4305808544158936	0	100.0	
9215.904269718803	30.28	7.96	21.32	15.96	69.60382059609971	15	310	57	14	47	34	14	6	9	7	0	0	0.020099878311157227	800	2.450680732727051	0	100.0	
9213.924790417279	31.58	8.04	21.92	16.3	69.60382059609971	16	311	57	14	47	34	10	6	12	9	0	0	0.024274110794067383	850	2.474954843521118	0	100.0	
9412.514259061478	31.56	7.8	21.6	16.04	69.60382059609971	17	311	75	14	44	32	10	6	9	7	0	0	0.02574920654296875	900	2.500704050064087	0	100.0	
8930.187720864642	32.56	7.6521739130434785	21.152173913043477	15.695652173913043	69.60382059609971	18	316	59	13.0	56.0	41.0	11	6.0	9.0	7.0	0	0	0.022480010986328125	950	2.523184061050415	0	100.0	
8816.50325396897	35.98	8.14	23.7	17.48	69.60382059609971	19	317	63	14	62	45	10	6	9	7	0	0	0.026889324188232422	1000	2.5500733852386475	0	100.0	
8021.242410363782	37.48	9.0	27.84	20.48	69.60382059609971	20	318	71	14	62	45	20	6	9	7	0	0	0.03134942054748535	1050	2.581422805786133	0	100.0	
8972.055824980613	39.12	9.125	27.979166666666668	20.541666666666668	69.60382059609971	21	321	83	14.0	70.0	51.0	9	6.0	12.0	9.0	0	0	0.03174448013305664	1100	2.6131672859191895	0	100.0	
8972.163229339127	38.36	8.854166666666666	26.458333333333332	19.479166666666668	69.60382059609971	22	324	84	17.0	70.0	51.0	16	6.0	9.0	7.0	0	0	0.031366586685180664	1150	2.64453387260437	0	100.0	
9145.70046502555	33.26	8.347826086956522	23.891304347826086	17.652173913043477	68.62205854077835	23	329	65	17.0	56.0	40.0	13	6.0	9.0	7.0	0	0	0.02374577522277832	1200	2.6682796478271484	0	100.0	
8498.689907117856	33.44	8.282608695652174	23.847826086956523	17.652173913043477	68.62205854077835	24	334	61	14.0	48.0	35.0	12	6.0	9.0	7.0	0	0	0.02213740348815918	1250	2.6904170513153076	0	100.0	
8995.789044771695	37.52	8.489795918367347	24.551020408163264	18.081632653061224	68.62205854077835	25	336	64	14.0	46.0	34.0	14	6.0	9.0	7.0	0	0	0.02510666847229004	1300	2.7155237197875977	0	100.0	
8618.592981962687	40.32	8.5	25.62	18.88	68.62205854077835	26	337	72	14	50	37	20	6	9	7	0	0	0.02553534507751465	1350	2.7410590648651123	0	100.0	
8618.874448519447	43.86	8.44	24.8	18.28	68.62205854077835	27	338	77	15	50	37	15	6	9	7	0	0	0.025083065032958984	1400	2.7661421298980713	0	100.0	
8616.853001416834	48.62	8.36	24.94	18.38	68.62205854077835	28	339	81	16	55	41	20	6	9	7	0	0	0.027884960174560547	1450	2.794027090072632	0	100.0	
7821.737174280889	50.96	8.34	25.02	18.46	68.62205854077835	29	339	86	16	55	41	19	6	9	7	0	0	0.028291702270507812	1500	2.8223187923431396	0	100.0	
6629.902756367768	51.26	8.48	25.9	19.08	68.62205854077835	30	339	85	14	47	35	20	6	12	9	0	0	0.026502609252929688	1550	2.8488214015960693	0	100.0	
7226.613878246951	53.84	8.68	26.28	19.36	68.62205854077835	31	339	97	14	51	38	19	6	12	9	0	0	0.02585315704345703	1600	2.8746745586395264	0	100.0	
6233.594906846366	58.04	8.4	25.2	18.64	68.62205854077835	32	340	98	14	51	38	20	6	9	7	0	0	0.023457765579223633	1650	2.89813232421875	0	100.0	
8994.345522829135	53.48	8.081632653061224	23.244897959183675	17.183673469387756	68.62205854077835	33	342	85	12.0	39.0	29.0	14	6.0	12.0	9.0	0	0	0.02335357666015625	1700	2.9214859008789062	0	100.0	
8817.12569942364	56.94	8.24	23.88	17.64	68.62205854077835	34	342	88	12	40	29	20	6	9	7	0	0	0.023274898529052734	1750	2.944760799407959	0	100.0	
8220.374895559167	60.24	8.32	25.24	18.66	68.62205854077835	35	342	105	15	51	38	20	6	12	9	0	0	0.02567315101623535	1800	2.9704339504241943	0	100.0	
8420.22380523683	60.04	8.24	24.56	18.14	68.62205854077835	36	343	115	12	46	34	20	6	10	8	0	0	0.02262401580810547	1850	2.9930579662323	0	100.0	
7824.113767691418	59.12	8.44	25.18	18.58	68.62205854077835	37	343	135	13	46	34	12	6	12	9	0	0	0.024455785751342773	1900	3.0175137519836426	0	100.0	
6698.713800718322	53.64	8.444444444444445	24.466666666666665	18.11111111111111	68.62205854077835	38	349	135	14.0	47.0	35.0	5	6.0	9.0	7.0	0	0	0.02040266990661621	1950	3.037916421890259	0	100.0	
7524.6988262062005	62.08	8.166666666666666	23.770833333333332	17.5625	68.62205854077835	39	352	144	15.0	58.0	43.0	11	6.0	9.0	7.0	0	0	0.025210142135620117	2000	3.063126564025879	0	100.0	
8420.044888851	56.16	8.32	24.6	18.2	68.62205854077835	40	353	143	12	46	34	18	6	9	7	0	0	0.025871992111206055	2050	3.088998556137085	0	100.0	
8591.11497731945	53.86	9.0	27.346938775510203	20.20408163265306	68.62205854077835	41	355	130	14.0	54.0	40.0	10	6.0	12.0	9.0	0	0	0.025660991668701172	2100	3.114659547805786	0	100.0	
8418.84832516104	58.0	8.62	26.08	19.16	68.62205854077835	42	356	132	16	62	46	16	6	9	7	0	0	0.027418851852416992	2150	3.142078399658203	0	100.0	
8589.327832350004	62.34	8.591836734693878	25.653061224489797	18.877551020408163	68.62205854077835	43	358	130	16.0	62.0	46.0	12	6.0	9.0	7.0	0	0	0.026453256607055664	2200	3.168531656265259	0	100.0	
