ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10009.732620320856	33.895	7.828877005347594	20.711229946524064	15.475935828877006	9995	10	219	78	14.0	47.0	34.0	6	6.0	9.0	7.0	0	0	0.11262869834899902	2200	0.9091393947601318	0	100.0	
10009.21875	37.18	7.927083333333333	21.630208333333332	16.088541666666668	9995	11	227	85	14.0	48.0	34.0	2	6.0	9.0	7.0	0	0	0.12076163291931152	2400	1.0299010276794434	0	100.0	
10009.633507853403	39.36	7.979057591623037	21.73821989528796	16.157068062827225	9995	12	236	81	14.0	48.0	36.0	8	6.0	9.0	7.0	0	0	0.11682868003845215	2600	1.1467297077178955	0	100.0	
10008.730964467006	40.565	7.959390862944162	22.553299492385786	16.715736040609137	9995	13	239	94	14.0	49.0	36.0	10	6.0	9.0	7.0	0	0	0.13037467002868652	2800	1.277104377746582	0	100.0	
10007.905759162304	42.2	8.015706806282722	22.701570680628272	16.81675392670157	9995	14	248	87	15.0	47.0	34.0	10	6.0	9.0	7.0	0	0	0.13240289688110352	3000	1.4095072746276855	0	100.0	
10007.146464646465	41.54	8.196969696969697	24.015151515151516	17.707070707070706	9995	15	250	86	16.0	54.0	39.0	13	6.0	9.0	7.0	0	0	0.14670133590698242	3200	1.556208610534668	0	100.0	
10007.34693877551	43.98	8.331632653061224	24.505102040816325	18.020408163265305	9995	16	254	101	16.0	54.0	39.0	8	6.0	9.0	7.0	0	0	0.16611647605895996	3400	1.722325086593628	0	100.0	
10007.102564102564	46.39	8.266666666666667	23.902564102564103	17.6	9995	17	259	103	16.0	54.0	39.0	6	6.0	9.0	7.0	0	0	0.14391493797302246	3600	1.8662400245666504	0	100.0	
10006.02564102564	52.115	8.4	25.0	18.44102564102564	9995	18	264	103	16.0	54.0	39.0	2	6.0	9.0	7.0	0	0	0.15497064590454102	3800	2.0212106704711914	0	100.0	
10006.333333333334	49.26	8.405128205128205	25.564102564102566	18.851282051282052	9995	19	269	112	14.0	51.0	38.0	11	6.0	9.0	7.0	0	0	0.15503716468811035	4000	2.1762478351593018	0	100.0	
10006.829896907217	51.89	8.164948453608247	24.40721649484536	18.00515463917526	9995	20	275	105	15.0	58.0	43.0	8	6.0	9.0	7.0	0	0	0.14929533004760742	4200	2.325543165206909	0	100.0	
10005.456852791878	53.3	8.593908629441625	26.304568527918782	19.360406091370557	9995	21	278	104	16.0	54.0	40.0	7	6.0	9.0	7.0	0	0	0.16370773315429688	4400	2.489250898361206	0	100.0	
10006.192893401016	55.835	8.532994923857869	26.34010152284264	19.436548223350254	9995	22	281	114	15.0	52.0	39.0	10	6.0	9.0	7.0	0	0	0.15865850448608398	4600	2.64790940284729	0	100.0	
10005.580808080807	56.975	8.873737373737374	27.646464646464647	20.353535353535353	9995	23	283	116	17.0	61.0	45.0	14	6.0	9.0	7.0	0	0	0.1738438606262207	4800	2.8217532634735107	0	100.0	
10004.872448979591	58.38	8.96938775510204	28.494897959183675	21.025510204081634	9995	24	287	121	17.0	62.0	45.0	11	6.0	9.0	7.0	0	0	0.17662286758422852	5000	2.9983761310577393	0	100.0	
10005.4	60.255	9.175	28.945	21.33	9995	25	287	150	17	60	45	15	6	9	7	0	0	0.17397022247314453	5200	3.172346353530884	0	100.0	
10004.948186528498	61.79	9.150259067357513	29.031088082901555	21.367875647668395	9995	26	294	163	17.0	60.0	45.0	6	6.0	9.0	7.0	0	0	0.17177915573120117	5400	3.344125509262085	0	100.0	
10004.773869346735	68.075	9.025125628140703	28.34170854271357	20.85427135678392	9995	27	295	172	17.0	66.0	49.0	15	6.0	9.0	7.0	0	0	0.17911386489868164	5600	3.5232393741607666	0	100.0	
10005.100502512563	72.4	9.170854271356784	28.597989949748744	21.100502512562816	9995	28	296	140	17.0	63.0	47.0	12	6.0	9.0	7.0	0	0	0.19765448570251465	5800	3.7208938598632812	0	100.0	
10005.867346938776	73.175	9.08673469387755	28.387755102040817	20.994897959183675	9995	29	300	146	17.0	69.0	51.0	11	6.0	9.0	7.0	0	0	0.16588187217712402	6000	3.8867757320404053	0	100.0	
10004.464285714286	77.535	9.239795918367347	29.275510204081634	21.693877551020407	9995	30	304	142	17.0	69.0	51.0	8	6.0	9.0	7.0	0	0	0.17369771003723145	6200	4.060473442077637	0	100.0	
10002.901554404145	82.71	9.7720207253886	31.870466321243523	23.616580310880828	9995	31	311	153	17.0	72.0	52.0	23	6.0	9.0	7.0	0	0	0.19173145294189453	6400	4.252204895019531	0	100.0	
10003.756345177664	89.355	9.6751269035533	31.538071065989847	23.34010152284264	9995	32	314	153	17.0	72.0	52.0	18	6.0	9.0	7.0	0	0	0.1908721923828125	6600	4.443077087402344	0	100.0	
10003.391959798995	89.645	9.633165829145728	31.170854271356784	23.040201005025125	9995	33	315	145	17.0	62.0	46.0	23	6.0	9.0	7.0	0	0	0.19454598426818848	6800	4.637623071670532	0	100.0	
10003.477157360407	92.08	9.223350253807107	29.497461928934012	21.80203045685279	9995	34	318	166	17.0	63.0	47.0	20	6.0	9.0	7.0	0	0	0.1859760284423828	7000	4.823599100112915	0	100.0	
10003.248730964468	91.325	9.284263959390863	30.309644670050762	22.431472081218274	9995	35	321	158	17.0	76.0	55.0	14	6.0	9.0	7.0	0	0	0.1884918212890625	7200	5.0120909214019775	0	100.0	
10003.934010152285	93.75	9.263959390862944	29.65989847715736	21.96446700507614	9995	36	324	153	17.0	67.0	50.0	21	6.0	9.0	7.0	0	0	0.18750953674316406	7400	5.199600458145142	0	100.0	
10003.840206185567	89.625	9.427835051546392	30.242268041237114	22.31958762886598	9995	37	330	165	17.0	70.0	52.0	7	6.0	9.0	7.0	0	0	0.18343138694763184	7600	5.383031845092773	0	100.0	
10004.120603015075	90.845	9.06532663316583	28.718592964824122	21.175879396984925	9995	38	331	151	17.0	70.0	52.0	23	6.0	9.0	7.0	0	0	0.19971132278442383	7800	5.582743167877197	0	100.0	
10003.95	101.03	9.165	28.765	21.25	9995	39	331	158	17	60	45	18	6	9	7	0	0	0.18242430686950684	8000	5.765167474746704	0	100.0	
10004.358974358975	98.915	9.292307692307693	28.994871794871795	21.374358974358973	9995	40	336	160	17.0	70.0	52.0	11	6.0	9.0	7.0	0	0	0.17911553382873535	8200	5.9442830085754395	0	100.0	
10005.125	103.695	9.285	28.915	21.29	9995	41	336	161	17	64	47	23	6	9	7	0	0	0.17468714714050293	8400	6.118970155715942	0	100.0	
10005.681818181818	105.155	9.257575757575758	29.11111111111111	21.424242424242426	9995	42	338	168	17.0	62.0	46.0	23	6.0	9.0	7.0	0	0	0.17446565628051758	8600	6.29343581199646	0	100.0	
10005.90909090909	105.22	9.45959595959596	29.59090909090909	21.732323232323232	9995	43	340	193	17.0	62.0	46.0	10	6.0	9.0	7.0	0	0	0.17906665802001953	8800	6.4725024700164795	0	100.0	
10006.287878787878	103.64	9.494949494949495	29.782828282828284	21.833333333333332	9995	44	342	197	17.0	69.0	51.0	14	6.0	9.0	7.0	0	0	0.17116594314575195	9000	6.6436684131622314	0	100.0	
10005.858585858587	100.835	9.282828282828282	29.38888888888889	21.6010101010101	9995	45	344	184	16.0	62.0	45.0	16	6.0	9.0	7.0	0	0	0.16935253143310547	9200	6.813020944595337	0	100.0	
10005.85	105.295	9.315	29.27	21.5	9995	46	344	195	16	62	45	12	6	9	7	0	0	0.16954779624938965	9400	6.982568740844727	0	100.0	
10005.670103092783	106.26	9.489690721649485	29.61855670103093	21.675257731958762	9995	47	350	196	17.0	62.0	46.0	20	6.0	9.0	7.0	0	0	0.16697359085083008	9600	7.149542331695557	0	100.0	
10006.439393939394	102.805	9.151515151515152	28.151515151515152	20.68686868686869	9995	48	352	197	17.0	69.0	51.0	17	6.0	9.0	7.0	0	0	0.16720175743103027	9800	7.316744089126587	0	100.0	
10006.287878787878	100.58	9.11111111111111	28.7020202020202	21.075757575757574	9995	49	354	199	17.0	65.0	47.0	6	6.0	9.0	7.0	0	0	0.18331146240234375	10000	7.500055551528931	0	100.0	
10005.0	103.475	9.257575757575758	29.818181818181817	21.858585858585858	9995	50	356	196	17.0	65.0	46.0	23	6.0	9.0	7.0	0	0	0.17679953575134277	10200	7.676855087280273	0	100.0	
10003.549222797927	95.45	9.585492227979275	31.5440414507772	23.1139896373057	9995	51	363	200	17.0	65.0	46.0	3	6.0	9.0	7.0	0	0	0.18825817108154297	10400	7.865113258361816	0	100.0	
10004.175257731958	95.085	9.695876288659793	31.778350515463917	23.350515463917525	9995	52	369	200	17.0	63.0	47.0	4	6.0	9.0	7.0	0	0	0.1829540729522705	10600	8.048067331314087	0	100.0	
10004.536082474227	94.265	9.5	30.75257731958763	22.628865979381445	9995	53	375	199	17.0	66.0	49.0	8	6.0	9.0	7.0	0	0	0.17614102363586426	10800	8.224208354949951	0	100.0	
10004.768041237114	106.015	9.350515463917526	30.242268041237114	22.27319587628866	9995	54	381	197	17.0	66.0	49.0	8	6.0	9.0	7.0	0	0	0.1766047477722168	11000	8.400813102722168	0	100.0	
10005.714285714286	105.87	9.341836734693878	29.913265306122447	22.0	9995	55	385	194	17.0	70.0	51.0	8	6.0	9.0	7.0	0	0	0.1756603717803955	11200	8.576473474502563	0	100.0	
10004.974747474747	104.265	9.3989898989899	29.772727272727273	21.833333333333332	9995	56	387	198	17.0	70.0	51.0	16	6.0	9.0	7.0	0	0	0.1829085350036621	11400	8.759382009506226	0	100.0	
10006.122448979591	108.455	9.408163265306122	29.816326530612244	21.913265306122447	9995	57	391	199	15.0	72.0	52.0	14	6.0	9.0	7.0	0	0	0.17136263847351074	11600	8.930744647979736	0	100.0	
10005.15306122449	106.145	9.28061224489796	29.979591836734695	22.051020408163264	9995	58	395	198	17.0	72.0	52.0	5	6.0	9.0	7.0	0	0	0.18018007278442383	11800	9.11092472076416	0	100.0	
10004.84693877551	105.61	9.21938775510204	29.270408163265305	21.602040816326532	9995	59	399	195	17.0	72.0	53.0	3	6.0	9.0	7.0	0	0	0.17983198165893555	12000	9.290756702423096	0	100.0	
10004.820512820514	117.665	8.984615384615385	28.235897435897435	20.805128205128206	9995	60	404	200	17.0	73.0	54.0	14	6.0	9.0	7.0	0	0	0.19693636894226074	12200	9.487693071365356	0	100.0	
10005.681818181818	112.47	9.06060606060606	28.555555555555557	21.050505050505052	9995	61	406	198	17.0	69.0	51.0	23	6.0	9.0	7.0	0	0	0.1735854148864746	12400	9.661278486251831	0	100.0	
10006.388888888889	107.975	8.914141414141413	27.67676767676768	20.36868686868687	9995	62	408	199	16.0	62.0	46.0	10	6.0	9.0	7.0	0	0	0.16487622261047363	12600	9.826154708862305	0	100.0	
10005.328282828283	104.53	9.116161616161616	29.060606060606062	21.373737373737374	9995	63	410	193	16.0	80.0	58.0	15	6.0	9.0	7.0	0	0	0.17330718040466309	12800	9.999461889266968	0	100.0	
10005.0	94.765	9.362694300518134	29.989637305699482	22.025906735751295	9995	64	417	185	16.0	80.0	58.0	8	6.0	9.0	7.0	0	0	0.17548632621765137	13000	10.17494821548462	0	100.0	
10004.543147208122	93.555	9.197969543147208	28.918781725888326	21.238578680203045	9995	65	420	190	17.0	63.0	45.0	5	6.0	9.0	7.0	0	0	0.17955780029296875	13200	10.354506015777588	0	100.0	
10004.545454545454	98.015	9.035353535353535	27.98989898989899	20.58080808080808	9995	66	422	188	17.0	68.0	50.0	16	6.0	9.0	7.0	0	0	0.17372798919677734	13400	10.528234004974365	0	100.0	
10004.69387755102	103.375	9.0	28.525510204081634	20.98469387755102	9995	67	426	200	15.0	63.0	46.0	4	6.0	9.0	7.0	0	0	0.17208600044250488	13600	10.70032000541687	0	100.0	
10004.692307692309	99.85	9.297435897435898	30.2	22.2	9995	68	431	200	15.0	74.0	54.0	12	6.0	9.0	7.0	0	0	0.17841625213623047	13800	10.8787362575531	0	100.0	
10004.69543147208	98.78	9.472081218274111	30.68020304568528	22.517766497461928	9995	69	434	196	16.0	64.0	47.0	8	6.0	9.0	7.0	0	0	0.18326711654663086	14000	11.062003374099731	0	100.0	
10003.71794871795	104.975	9.133333333333333	30.025641025641026	22.07179487179487	9995	70	439	199	16.0	67.0	48.0	15	6.0	12.0	9.0	0	0	0.189924955368042	14200	11.251928329467773	0	100.0	
10005.2538071066	103.625	8.817258883248732	27.6497461928934	20.380710659898476	9995	71	442	197	17.0	62.0	44.0	9	6.0	9.0	7.0	0	0	0.1891798973083496	14400	11.441108226776123	0	100.0	
10005.30303030303	104.27	8.828282828282829	27.87878787878788	20.52020202020202	9995	72	444	200	17.0	74.0	53.0	12	6.0	9.0	7.0	0	0	0.17130804061889648	14600	11.61241626739502	0	100.0	
10005.90909090909	112.625	8.782828282828282	27.858585858585858	20.525252525252526	9995	73	446	199	17.0	74.0	53.0	17	6.0	9.0	7.0	0	0	0.1626124382019043	14800	11.775028705596924	0	100.0	
10005.277777777777	118.09	8.904040404040405	28.257575757575758	20.772727272727273	9995	74	448	200	17.0	77.0	56.0	11	6.0	9.0	7.0	0	0	0.17628741264343262	15000	11.951316118240356	0	100.0	
10004.396984924622	119.26	9.055276381909549	28.819095477386934	21.190954773869347	9995	75	449	199	17.0	74.0	53.0	16	6.0	9.0	7.0	0	0	0.18396687507629395	15200	12.13528299331665	0	100.0	
10004.875	117.3	9.2	28.87	21.24	9995	76	449	199	17	78	56	23	6	9	7	0	0	0.17971110343933105	15400	12.314994096755981	0	100.0	
10005.732323232323	116.845	8.813131313131313	26.853535353535353	19.792929292929294	9995	77	451	198	15.0	50.0	37.0	22	6.0	9.0	7.0	0	0	0.16551923751831055	15600	12.480513334274292	0	100.0	
10005.552763819096	115.045	8.703517587939698	26.844221105527637	19.768844221105528	9995	78	452	196	15.0	55.0	40.0	15	6.0	9.0	7.0	0	0	0.1671743392944336	15800	12.647687673568726	0	100.0	
10005.70351758794	114.505	8.809045226130653	27.502512562814072	20.276381909547737	9995	79	453	199	16.0	69.0	51.0	17	6.0	9.0	7.0	0	0	0.1725916862487793	16000	12.820279359817505	0	100.0	
10005.35175879397	124.905	8.5678391959799	26.180904522613066	19.281407035175878	9995	80	454	196	17.0	61.0	44.0	23	6.0	9.0	7.0	0	0	0.16743898391723633	16200	12.987718343734741	0	100.0	
10004.949748743718	124.075	8.472361809045227	25.834170854271356	19.055276381909547	9995	81	455	200	16.0	63.0	47.0	23	6.0	9.0	7.0	0	0	0.16833901405334473	16400	13.156057357788086	0	100.0	
10005.35	128.145	8.725	27.17	20.025	9995	82	455	198	14	61	45	23	6	9	7	0	0	0.1851804256439209	16600	13.341237783432007	0	100.0	
10004.75	128.59	8.735	27.12	20.005	9995	83	455	199	15	59	43	23	6	9	7	0	0	0.17739248275756836	16800	13.518630266189575	0	100.0	
10005.225	125.755	8.57	26.42	19.51	9995	84	455	194	16	58	43	23	6	9	7	0	0	0.16904973983764648	17000	13.687680006027222	0	100.0	
10004.7	125.25	8.44	26.375	19.485	9995	85	455	194	15	60	44	23	6	9	7	0	0	0.17322945594787598	17200	13.860909461975098	0	100.0	
10005.552763819096	122.36	8.412060301507537	25.90954773869347	19.160804020100503	9995	86	456	199	15.0	60.0	44.0	15	6.0	9.0	7.0	0	0	0.16455745697021484	17400	14.025466918945312	0	100.0	
10005.20202020202	115.16	8.651515151515152	26.525252525252526	19.585858585858585	9995	87	458	195	15.0	60.0	44.0	11	6.0	9.0	7.0	0	0	0.16865324974060059	17600	14.194120168685913	0	100.0	
10005.0	120.42	8.703517587939698	27.045226130653266	19.949748743718594	9995	88	459	195	16.0	56.0	41.0	14	6.0	9.0	7.0	0	0	0.17831826210021973	17800	14.372438430786133	0	100.0	
10005.125	123.44	8.755	27.01	19.92	9995	89	459	199	16	63	46	19	6	9	7	0	0	0.17391705513000488	18000	14.546355485916138	0	100.0	
10005.829145728643	122.035	8.914572864321608	27.768844221105528	20.462311557788944	9995	90	460	200	16.0	62.0	46.0	20	6.0	9.0	7.0	0	0	0.1687760353088379	18200	14.715131521224976	0	100.0	
10006.294416243654	119.25	8.862944162436548	27.6751269035533	20.401015228426395	9995	91	463	200	16.0	64.0	47.0	17	6.0	9.0	7.0	0	0	0.1638329029083252	18400	14.8789644241333	0	100.0	
10005.72864321608	108.45	9.341708542713567	30.060301507537687	22.100502512562816	9995	92	464	197	17.0	64.0	47.0	15	6.0	9.0	7.0	0	0	0.17738795280456543	18600	15.056352376937866	0	100.0	
10004.59595959596	105.095	9.176767676767676	29.04040404040404	21.28787878787879	9995	93	466	198	17.0	64.0	47.0	17	6.0	9.0	7.0	0	0	0.19827723503112793	18800	15.254629611968994	0	100.0	
10004.166666666666	106.81	9.308080808080808	29.48989898989899	21.616161616161616	9995	94	468	198	16.0	64.0	47.0	3	6.0	9.0	7.0	0	0	0.18322539329528809	19000	15.437855005264282	0	100.0	
10005.879396984925	106.105	9.105527638190955	28.57788944723618	20.98994974874372	9995	95	469	198	15.0	67.0	49.0	17	6.0	9.0	7.0	0	0	0.16777753829956055	19200	15.605632543563843	0	100.0	
10006.045918367347	101.17	9.408163265306122	29.6734693877551	21.775510204081634	9995	96	473	191	17.0	67.0	49.0	15	6.0	9.0	7.0	0	0	0.16636371612548828	19400	15.771996259689331	0	100.0	
10004.870466321243	102.935	9.072538860103627	28.243523316062177	20.77720207253886	9995	97	480	190	16.0	56.0	42.0	8	6.0	9.0	7.0	0	0	0.16953563690185547	19600	15.941531896591187	0	100.0	
10005.40404040404	109.925	8.994949494949495	27.893939393939394	20.494949494949495	9995	98	482	198	17.0	57.0	42.0	6	6.0	9.0	7.0	0	0	0.17102694511413574	19800	16.112558841705322	0	100.0	
10003.964646464647	109.865	9.434343434343434	30.2020202020202	22.217171717171716	9995	99	484	200	17.0	59.0	43.0	2	6.0	9.0	7.0	0	0	0.1856689453125	20000	16.298227787017822	0	100.0	
10004.325	122.91	9.24	29.405	21.675	9995	100	484	199	17	60	45	21	6	9	7	0	0	0.18425583839416504	20200	16.482483625411987	0	100.0	
10004.3	124.265	9.41	30.13	22.185	9995	101	484	200	17	63	46	21	6	9	7	0	0	0.18206119537353516	20400	16.664544820785522	0	100.0	
10004.89847715736	119.895	8.944162436548224	28.16243654822335	20.761421319796955	9995	102	487	200	16.0	68.0	50.0	6	6.0	9.0	7.0	0	0	0.16824984550476074	20600	16.832794666290283	0	100.0	
10005.025252525253	119.35	9.196969696969697	28.954545454545453	21.328282828282827	9995	103	489	193	15.0	57.0	42.0	13	6.0	9.0	7.0	0	0	0.17371320724487305	20800	17.006507873535156	0	100.0	
10005.875	121.28	8.895	27.67	20.405	9995	104	489	196	16	70	51	20	6	9	7	0	0	0.1867828369140625	21000	17.19329071044922	0	100.0	
10005.126262626263	127.62	9.141414141414142	29.09090909090909	21.373737373737374	9995	105	491	196	17.0	62.0	45.0	9	6.0	9.0	7.0	0	0	0.17220187187194824	21200	17.365492582321167	0	100.0	
10004.422110552763	130.955	9.140703517587939	29.08040201005025	21.381909547738694	9995	106	492	198	16.0	62.0	45.0	14	6.0	9.0	7.0	0	0	0.17575669288635254	21400	17.54124927520752	0	100.0	
10004.89847715736	119.045	9.228426395939087	29.106598984771573	21.411167512690355	9995	107	495	197	16.0	59.0	43.0	19	6.0	9.0	7.0	0	0	0.17555904388427734	21600	17.716808319091797	0	100.0	
10004.77157360406	124.235	9.116751269035532	28.639593908629443	21.086294416243653	9995	108	498	192	17.0	78.0	57.0	18	6.0	9.0	7.0	0	0	0.17460417747497559	21800	17.891412496566772	0	100.0	
10004.390862944163	124.735	9.131979695431472	29.380710659898476	21.67005076142132	9995	109	501	199	16.0	67.0	49.0	12	6.0	9.0	7.0	0	0	0.1794283390045166	22000	18.07084083557129	0	100.0	
10003.9898989899	132.185	9.146464646464647	29.28787878787879	21.616161616161616	9995	110	503	195	16.0	56.0	41.0	15	6.0	9.0	7.0	0	0	0.18462467193603516	22200	18.255465507507324	0	100.0	
10003.181818181818	133.98	8.919191919191919	28.717171717171716	21.207070707070706	9995	111	505	199	16.0	69.0	51.0	7	6.0	9.0	7.0	0	0	0.18938994407653809	22400	18.444855451583862	0	100.0	
10004.371859296483	135.475	8.919597989949748	28.492462311557787	21.050251256281406	9995	112	506	199	17.0	66.0	49.0	15	6.0	9.0	7.0	0	0	0.18002057075500488	22600	18.624876022338867	0	100.0	
10005.175	137.255	8.895	27.775	20.555	9995	113	506	200	17	66	49	18	6	9	7	0	0	0.1698596477508545	22800	18.79473567008972	0	100.0	
10005.226130653265	144.945	8.844221105527637	27.5678391959799	20.381909547738694	9995	114	507	200	17.0	66.0	49.0	18	6.0	9.0	7.0	0	0	0.17232513427734375	23000	18.967060804367065	0	100.0	
10005.525	142.835	8.73	26.95	19.98	9995	115	507	200	17	67	50	15	6	9	7	0	0	0.18596553802490234	23200	19.153026342391968	0	100.0	
10006.959798994974	143.44	8.512562814070352	25.65829145728643	18.974874371859297	9995	116	508	200	16.0	80.0	59.0	11	6.0	9.0	7.0	0	0	0.15115118026733398	23400	19.3041775226593	0	100.0	
10005.603015075378	139.595	8.944723618090451	27.030150753768844	20.0	9995	117	509	200	16.0	62.0	46.0	20	6.0	9.0	7.0	0	0	0.16578912734985352	23600	19.469966650009155	0	100.0	
10005.35	136.75	8.52	25.695	19.05	9995	118	509	198	16	73	54	19	6	9	7	0	0	0.16329717636108398	23800	19.63326382637024	0	100.0	
10005.226130653265	142.77	8.522613065326633	25.728643216080403	19.065326633165828	9995	119	510	199	17.0	72.0	53.0	21	6.0	9.0	7.0	0	0	0.16416382789611816	24000	19.797427654266357	0	100.0	
10004.25	150.935	8.715	26.755	19.845	9995	120	510	199	15	58	43	23	6	9	7	0	0	0.17815256118774414	24200	19.9755802154541	0	100.0	
10004.747474747475	147.305	8.419191919191919	25.7979797979798	19.181818181818183	9995	121	512	199	16.0	68.0	50.0	13	6.0	9.0	7.0	0	0	0.16939806938171387	24400	20.144978284835815	0	100.0	
10004.847715736041	142.46	8.50253807106599	26.19289340101523	19.431472081218274	9995	122	515	199	17.0	68.0	50.0	13	6.0	9.0	7.0	0	0	0.1669471263885498	24600	20.311925411224365	0	100.0	
10004.69696969697	135.33	8.530303030303031	25.414141414141415	18.883838383838384	9995	123	517	199	17.0	68.0	50.0	12	6.0	9.0	7.0	0	0	0.16676855087280273	24800	20.478693962097168	0	100.0	
10005.74358974359	132.675	8.282051282051283	24.74871794871795	18.43076923076923	9995	124	522	200	17.0	60.0	45.0	8	6.0	9.0	7.0	0	0	0.15638399124145508	25000	20.635077953338623	0	100.0	
10005.685279187817	128.955	8.299492385786802	24.700507614213198	18.380710659898476	9995	125	525	200	17.0	60.0	45.0	12	6.0	9.0	7.0	0	0	0.15917372703552246	25200	20.794251680374146	0	100.0	
10006.776649746193	133.135	8.050761421319796	23.416243654822335	17.426395939086294	9995	126	528	200	17.0	60.0	45.0	5	6.0	9.0	7.0	0	0	0.16782474517822266	25400	20.962076425552368	0	100.0	
10006.262626262625	124.0	8.121212121212121	23.575757575757574	17.560606060606062	9995	127	530	200	17.0	60.0	45.0	12	6.0	9.0	7.0	0	0	0.15379118919372559	25600	21.115867614746094	0	100.0	
10006.161616161617	125.65	8.171717171717171	24.171717171717173	17.939393939393938	9995	128	532	199	15.0	58.0	42.0	12	6.0	9.0	7.0	0	0	0.15914106369018555	25800	21.27500867843628	0	100.0	
10006.136363636364	132.485	8.272727272727273	24.055555555555557	17.863636363636363	9995	129	534	200	15.0	58.0	42.0	10	6.0	9.0	7.0	0	0	0.15597128868103027	26000	21.43097996711731	0	100.0	
10005.765306122448	116.09	8.423469387755102	24.867346938775512	18.48469387755102	9995	130	538	200	15.0	58.0	42.0	9	6.0	9.0	7.0	0	0	0.15802335739135742	26200	21.589003324508667	0	100.0	
10005.355329949238	114.69	8.47715736040609	25.401015228426395	18.80710659898477	9995	131	541	199	17.0	62.0	46.0	16	6.0	9.0	7.0	0	0	0.16418862342834473	26400	21.75319194793701	0	100.0	
10004.97487437186	121.11	8.814070351758794	26.758793969849247	19.839195979899497	9995	132	542	200	17.0	65.0	47.0	11	6.0	9.0	7.0	0	0	0.17243194580078125	26600	21.925623893737793	0	100.0	
10005.786802030458	116.58	8.730964467005077	26.538071065989847	19.634517766497463	9995	133	545	200	17.0	57.0	42.0	15	6.0	9.0	7.0	0	0	0.16458868980407715	26800	22.09021258354187	0	100.0	
10003.756345177664	111.645	8.802030456852792	27.055837563451778	20.060913705583758	9995	134	548	200	15.0	57.0	41.0	14	6.0	9.0	7.0	0	0	0.18051719665527344	27000	22.270729780197144	0	100.0	
10004.95	115.265	8.78	26.96	20.005	9995	135	548	200	17	73	53	19	6	9	7	0	0	0.1688241958618164	27200	22.43955397605896	0	100.0	
10005.30303030303	112.145	8.666666666666666	26.292929292929294	19.449494949494948	9995	136	550	197	17.0	73.0	53.0	12	6.0	9.0	7.0	0	0	0.16723895072937012	27400	22.60679292678833	0	100.0	
10005.505050505051	112.785	8.83838383838384	26.5	19.58080808080808	9995	137	552	197	16.0	73.0	53.0	17	6.0	9.0	7.0	0	0	0.19018149375915527	27600	22.796974420547485	0	100.0	
10007.125	112.565	8.45	24.815	18.34	9995	138	552	199	15	59	43	18	6	9	7	0	0	0.15026521682739258	27800	22.947239637374878	0	100.0	
10006.3	108.24	8.67	26.05	19.2	9995	139	552	199	16	59	43	23	6	9	7	0	0	0.1586151123046875	28000	23.105854749679565	0	100.0	
