ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.70588235294	37.857142857142854	6.823529411764706	23.029411764705884	15.794117647058824	10010	10	69	87	10.0	50.0	34.0	6	5.0	11.0	8.0	0	0	0.018395662307739258	770	0.2708444595336914	0	100.0	
10014.6875	44.17142857142857	6.609375	22.640625	15.5	10010	11	76	88	9.0	47.0	32.0	11	5.0	11.0	8.0	0	0	0.017835378646850586	840	0.288679838180542	0	100.0	
10014.714285714286	53.44285714285714	6.785714285714286	23.614285714285714	16.242857142857144	10010	12	76	88	10	50	34	16	5	11	8	0	0	0.018382549285888672	910	0.30706238746643066	0	100.0	
10014.5	53.65714285714286	7.3428571428571425	24.571428571428573	17.02857142857143	10010	13	77	91	12	51	34	16	5	11	8	0	0	0.01840519905090332	980	0.325467586517334	0	100.0	
10014.42857142857	51.5	6.857142857142857	22.914285714285715	15.842857142857143	10010	14	78	102	11	51	34	15	5	11	8	0	0	0.018584489822387695	1050	0.3440520763397217	0	100.0	
10014.57142857143	48.885714285714286	7.042857142857143	22.0	15.285714285714286	10010	15	79	109	11	44	30	13	5	11	8	0	0	0.017827749252319336	1120	0.361879825592041	0	100.0	
10014.710144927536	45.81428571428572	6.855072463768116	21.420289855072465	14.855072463768115	10010	16	81	109	12.0	47.0	32.0	16	5.0	11.0	8.0	0	0	0.017403125762939453	1190	0.37928295135498047	0	100.0	
10014.776119402984	42.34285714285714	7.029850746268656	22.940298507462686	15.895522388059701	10010	17	85	83	12.0	54.0	37.0	8	5.0	11.0	8.0	0	0	0.018322229385375977	1260	0.39760518074035645	0	100.0	
10014.846153846154	41.957142857142856	7.230769230769231	24.323076923076922	16.815384615384616	10010	18	91	85	11.0	53.0	36.0	6	5.0	14.0	10.0	0	0	0.017927169799804688	1330	0.41553235054016113	0	100.0	
10014.850746268658	48.628571428571426	6.985074626865671	24.895522388059703	17.044776119402986	10010	19	95	111	12.0	57.0	39.0	14	5.0	14.0	10.0	0	0	0.018152236938476562	1400	0.4336845874786377	0	100.0	
10014.927536231884	51.285714285714285	6.869565217391305	24.304347826086957	16.666666666666668	10010	20	97	130	11.0	50.0	34.0	15	5.0	11.0	8.0	0	0	0.018233060836791992	1470	0.4519176483154297	0	100.0	
10014.857142857143	50.52857142857143	7.557142857142857	26.614285714285714	18.3	10010	21	98	133	11	50	34	19	5	14	10	0	0	0.018158912658691406	1540	0.4700765609741211	0	100.0	
10014.855072463768	48.8	7.420289855072464	25.91304347826087	17.81159420289855	10010	22	100	129	12.0	50.0	34.0	13	5.0	14.0	10.0	0	0	0.01903223991394043	1610	0.4891088008880615	0	100.0	
10014.92857142857	47.3	7.385714285714286	26.142857142857142	18.0	10010	23	101	91	14	68	46	15	5	11	8	0	0	0.01883721351623535	1680	0.5079460144042969	0	100.0	
10014.776119402984	43.22857142857143	7.119402985074627	24.98507462686567	17.19402985074627	10010	24	105	107	10.0	50.0	34.0	13	5.0	11.0	8.0	0	0	0.018042325973510742	1750	0.5259883403778076	0	100.0	
10014.710144927536	40.885714285714286	7.0144927536231885	24.028985507246375	16.507246376811594	10010	25	107	113	10.0	50.0	34.0	17	5.0	14.0	10.0	0	0	0.01874709129333496	1820	0.5447354316711426	0	100.0	
10014.779411764706	35.18571428571428	7.014705882352941	23.205882352941178	15.955882352941176	10010	26	110	66	12.0	45.0	30.0	9	5.0	11.0	8.0	0	0	0.01729607582092285	1890	0.5620315074920654	0	100.0	
10014.779411764706	37.785714285714285	7.323529411764706	24.558823529411764	16.955882352941178	10010	27	113	60	10.0	42.0	29.0	9	5.0	14.0	10.0	0	0	0.018475770950317383	1960	0.5805072784423828	0	100.0	
10014.779411764706	39.98571428571429	7.735294117647059	24.955882352941178	17.323529411764707	10010	28	116	66	12.0	42.0	29.0	13	5.0	11.0	8.0	0	0	0.01796245574951172	2030	0.5984697341918945	0	100.0	
10014.782608695652	41.6	7.521739130434782	25.028985507246375	17.36231884057971	10010	29	118	82	11.0	44.0	30.0	15	5.0	14.0	10.0	0	0	0.0182952880859375	2100	0.616765022277832	0	100.0	
10014.776119402984	41.41428571428571	7.7611940298507465	25.492537313432837	17.671641791044777	10010	30	122	78	13.0	45.0	31.0	6	5.0	11.0	8.0	0	0	0.018361806869506836	2170	0.6351268291473389	0	100.0	
10014.565217391304	41.857142857142854	7.086956521739131	23.47826086956522	16.246376811594203	10010	31	124	70	12.0	56.0	38.0	13	5.0	11.0	8.0	0	0	0.018686294555664062	2240	0.6538131237030029	0	100.0	
10014.565217391304	42.08571428571429	6.826086956521739	22.608695652173914	15.666666666666666	10010	32	126	70	10.0	51.0	35.0	12	5.0	11.0	8.0	0	0	0.018255233764648438	2310	0.6720683574676514	0	100.0	
10014.55223880597	44.98571428571429	6.880597014925373	22.223880597014926	15.447761194029852	10010	33	130	80	12.0	51.0	35.0	8	5.0	14.0	10.0	0	0	0.01744842529296875	2380	0.6895167827606201	0	100.0	
10014.714285714286	51.042857142857144	7.3	23.32857142857143	16.2	10010	34	130	84	11	41	28	19	5	11	8	0	0	0.01804804801940918	2450	0.7075648307800293	0	100.0	
10014.57142857143	51.957142857142856	6.9714285714285715	22.714285714285715	15.82857142857143	10010	35	130	97	12	51	35	30	5	11	8	0	0	0.018149375915527344	2520	0.7257142066955566	0	100.0	
10014.714285714286	51.457142857142856	6.985714285714286	22.6	15.7	10010	36	130	85	11	41	28	20	5	11	8	0	0	0.017800331115722656	2590	0.7435145378112793	0	100.0	
10014.857142857143	48.81428571428572	7.171428571428572	23.585714285714285	16.37142857142857	10010	37	130	73	11	47	32	23	5	11	8	0	0	0.017908573150634766	2660	0.7614231109619141	0	100.0	
10014.642857142857	47.2	7.357142857142857	23.47142857142857	16.314285714285713	10010	38	130	71	12	44	30	19	5	14	10	0	0	0.01824331283569336	2730	0.7796664237976074	0	100.0	
10014.57142857143	48.94285714285714	7.457142857142857	23.385714285714286	16.271428571428572	10010	39	131	68	12	42	29	23	5	11	8	0	0	0.01832294464111328	2800	0.7979893684387207	0	100.0	
10014.642857142857	49.371428571428574	7.385714285714286	24.071428571428573	16.757142857142856	10010	40	132	72	11	51	35	14	5	11	8	0	0	0.01817774772644043	2870	0.8161671161651611	0	100.0	
10014.785714285714	52.84285714285714	7.1	23.32857142857143	16.2	10010	41	133	87	11	44	30	29	5	11	8	0	0	0.01797008514404297	2940	0.8341372013092041	0	100.0	
10014.642857142857	51.7	6.714285714285714	21.714285714285715	15.142857142857142	10010	42	133	72	10	45	31	21	5	11	8	0	0	0.017347097396850586	3010	0.8514842987060547	0	100.0	
10014.632352941177	53.82857142857143	6.382352941176471	19.544117647058822	13.632352941176471	10010	43	136	81	9.0	39.0	27.0	14	5.0	11.0	8.0	0	0	0.01645493507385254	3080	0.8679392337799072	0	100.0	
10014.714285714286	52.05714285714286	6.628571428571429	20.3	14.17142857142857	10010	44	137	86	11	33	23	28	5	11	8	0	0	0.0164182186126709	3150	0.8843574523925781	0	100.0	
10014.214285714286	52.1	6.928571428571429	22.042857142857144	15.314285714285715	10010	45	137	85	13	48	33	24	5	11	8	0	0	0.019246578216552734	3220	0.9036040306091309	0	100.0	
10014.285714285714	50.75714285714286	6.957142857142857	22.557142857142857	15.628571428571428	10010	46	137	85	10	41	28	16	5	11	8	0	0	0.01864004135131836	3290	0.9222440719604492	0	100.0	
10014.202898550724	51.47142857142857	7.231884057971015	24.420289855072465	16.869565217391305	10010	47	139	92	13.0	65.0	44.0	7	5.0	11.0	8.0	0	0	0.019878149032592773	3360	0.942122220993042	0	100.0	
10014.214285714286	54.57142857142857	7.285714285714286	25.228571428571428	17.4	10010	48	139	99	12	57	39	21	5	11	8	0	0	0.020761728286743164	3430	0.9628839492797852	0	100.0	
10014.202898550724	53.51428571428571	7.318840579710145	25.47826086956522	17.565217391304348	10010	49	141	98	13.0	68.0	46.0	20	5.0	11.0	8.0	0	0	0.02045440673828125	3500	0.9833383560180664	0	100.0	
10014.285714285714	50.77142857142857	7.114285714285714	22.985714285714284	15.914285714285715	10010	50	142	100	14	41	28	14	5	11	8	0	0	0.019855499267578125	3570	1.0031938552856445	0	100.0	
10015.0	24.385714285714286	6.828571428571428	23.914285714285715	16.37142857142857	10015	50	142	63	11	62	42	12	5	11	8	0	0	0.23790216445922852	3570	1.241096019744873	0	100.0	
10015.0	24.057142857142857	7.0	23.859649122807017	16.43859649122807	10015	1	156	50	12.0	47.0	32.0	7	5.0	11.0	8.0	0	0	0.01619577407836914	140	1.2572917938232422	0	100.0	
10015.0	26.485714285714284	6.968253968253968	23.80952380952381	16.396825396825395	10015	2	164	67	10.0	43.0	29.0	8	5.0	14.0	10.0	0	0	0.01637721061706543	210	1.2736690044403076	0	100.0	
10015.0	31.142857142857142	7.26984126984127	24.317460317460316	16.77777777777778	10015	3	172	83	11.0	46.0	31.0	10	5.0	14.0	10.0	0	0	0.01671123504638672	280	1.2903802394866943	0	100.0	
10015.0	38.68571428571428	7.359375	26.15625	17.921875	10015	4	179	83	11.0	54.0	37.0	12	5.0	11.0	8.0	0	0	0.018071413040161133	350	1.3084516525268555	0	100.0	
10015.0	44.642857142857146	7.636363636363637	27.166666666666668	18.62121212121212	10015	5	184	83	15.0	48.0	33.0	5	5.0	16.0	11.0	0	0	0.018631696701049805	420	1.3270833492279053	0	100.0	
10015.0	42.457142857142856	7.681818181818182	27.62121212121212	18.939393939393938	10015	6	189	92	14.0	54.0	37.0	13	5.0	16.0	11.0	0	0	0.01981830596923828	490	1.3469016551971436	0	100.0	
10015.0	41.22857142857143	7.714285714285714	27.742857142857144	19.0	10015	7	190	88	14	60	41	13	5	15	11	0	0	0.01923656463623047	560	1.366138219833374	0	100.0	
10015.0	44.75714285714286	7.634920634920635	26.158730158730158	17.936507936507937	10015	8	198	104	14.0	50.0	34.0	9	5.0	14.0	10.0	0	0	0.017704248428344727	630	1.3838424682617188	0	100.0	
10015.0	50.2	7.585714285714285	26.97142857142857	18.557142857142857	10015	9	199	96	14	69	47	13	5	14	10	0	0	0.019895315170288086	700	1.4037377834320068	0	100.0	
10015.0	50.58571428571429	7.585714285714285	27.4	18.9	10015	10	199	86	13	69	47	22	5	14	10	0	0	0.020151376724243164	770	1.42388916015625	0	100.0	
10015.0	50.885714285714286	7.764705882352941	28.926470588235293	19.88235294117647	10015	11	202	92	13.0	69.0	47.0	8	5.0	11.0	8.0	0	0	0.042679548263549805	840	1.4665687084197998	0	100.0	
10015.0	49.32857142857143	7.735294117647059	28.397058823529413	19.529411764705884	10015	12	205	97	13.0	69.0	47.0	4	5.0	14.0	10.0	0	0	0.02035975456237793	910	1.4869284629821777	0	100.0	
10015.0	48.55714285714286	8.088235294117647	30.426470588235293	20.823529411764707	10015	13	208	104	13.0	69.0	47.0	17	5.0	14.0	10.0	0	0	0.020455121994018555	980	1.5073835849761963	0	100.0	
10015.0	46.91428571428571	7.397058823529412	26.61764705882353	18.205882352941178	10015	14	211	126	12.0	63.0	42.0	15	5.0	14.0	10.0	0	0	0.01905512809753418	1050	1.5264387130737305	0	100.0	
10015.0	47.371428571428574	7.676470588235294	27.176470588235293	18.602941176470587	10015	15	214	102	13.0	47.0	32.0	13	5.0	14.0	10.0	0	0	0.018731355667114258	1120	1.5451700687408447	0	100.0	
10015.0	46.457142857142856	7.878787878787879	26.939393939393938	18.454545454545453	10015	16	219	105	12.0	48.0	33.0	12	5.0	14.0	10.0	0	0	0.01822638511657715	1190	1.5633964538574219	0	100.0	
10015.0	50.51428571428571	7.343283582089552	26.46268656716418	17.940298507462686	10015	17	223	105	12.0	45.0	31.0	16	5.0	11.0	8.0	0	0	0.018906354904174805	1260	1.5823028087615967	0	100.0	
10015.0	47.67142857142857	7.565217391304348	26.144927536231883	17.797101449275363	10015	18	225	103	12.0	45.0	30.0	10	5.0	14.0	10.0	0	0	0.018808364868164062	1330	1.6011111736297607	0	100.0	
10014.923076923076	50.857142857142854	7.7384615384615385	26.907692307692308	18.4	10010	19	231	113	13.0	56.0	38.0	9	5.0	14.0	10.0	0	0	0.018071413040161133	1400	1.6191825866699219	0	100.0	
10014.710144927536	51.97142857142857	7.550724637681159	26.08695652173913	17.869565217391305	10010	20	233	95	15.0	58.0	39.0	13	5.0	14.0	10.0	0	0	0.01995253562927246	1470	1.6391351222991943	0	100.0	
10014.63768115942	56.371428571428574	8.18840579710145	28.73913043478261	19.768115942028984	10010	21	235	96	15.0	58.0	39.0	26	5.0	14.0	10.0	0	0	0.020645618438720703	1540	1.659780740737915	0	100.0	
10013.840579710144	52.714285714285715	8.057971014492754	28.507246376811594	19.608695652173914	10010	22	237	81	15.0	57.0	39.0	25	5.0	11.0	8.0	0	0	0.02428126335144043	1610	1.6840620040893555	0	100.0	
10013.714285714286	57.628571428571426	8.5	30.1	20.685714285714287	10010	23	237	92	15	63	43	29	6	14	10	0	0	0.026320219039916992	1680	1.7103822231292725	0	100.0	
10014.0	57.457142857142856	8.228571428571428	31.15714285714286	21.457142857142856	10010	24	238	96	12	63	43	26	6	14	10	0	0	0.025867223739624023	1750	1.7362494468688965	0	100.0	
10013.42857142857	62.3	8.242857142857142	31.6	21.728571428571428	10010	25	239	110	13	69	47	30	5	15	11	0	0	0.028167247772216797	1820	1.7644166946411133	0	100.0	
10013.07142857143	68.55714285714286	8.1	31.2	21.428571428571427	10010	26	240	110	13	69	47	31	5	19	13	0	0	0.029973745346069336	1890	1.7943904399871826	0	100.0	
10012.642857142857	64.92857142857143	8.1	32.385714285714286	22.271428571428572	10010	27	240	111	12	63	43	30	5	14	10	0	0	0.03207898139953613	1960	1.8264694213867188	0	100.0	
10012.285714285714	66.97142857142858	8.057142857142857	30.114285714285714	20.728571428571428	10010	28	240	115	11	57	39	25	5	11	8	0	0	0.03285717964172363	2030	1.8593266010284424	0	100.0	
10011.5	70.51428571428572	8.457142857142857	32.07142857142857	22.12857142857143	10010	29	240	131	13	69	47	36	5	16	11	0	0	0.03695106506347656	2100	1.896277666091919	0	100.0	
10011.857142857143	72.04285714285714	8.457142857142857	33.01428571428571	22.65714285714286	10010	30	240	134	16	87	59	38	5	14	10	0	0	0.035710811614990234	2170	1.9319884777069092	0	100.0	
10012.07142857143	72.38571428571429	8.9	35.128571428571426	24.12857142857143	10010	31	241	127	16	87	59	25	5	16	11	0	0	0.03536677360534668	2240	1.9673552513122559	0	100.0	
10011.92857142857	75.02857142857142	9.071428571428571	36.357142857142854	24.942857142857143	10010	32	241	120	16	87	59	26	6	18	13	0	0	0.03683304786682129	2310	2.004188299179077	0	100.0	
10012.35294117647	74.98571428571428	9.102941176470589	36.455882352941174	24.985294117647058	10010	33	244	159	17.0	93.0	63.0	14	6.0	17.0	12.0	0	0	0.034966468811035156	2380	2.0391547679901123	0	100.0	
10012.214285714286	75.48571428571428	8.871428571428572	35.142857142857146	24.114285714285714	10010	34	245	117	16	87	59	30	5	14	10	0	0	0.03604531288146973	2450	2.075200080871582	0	100.0	
10012.5	72.61428571428571	9.057142857142857	37.371428571428574	25.571428571428573	10010	35	246	133	15	84	57	20	5	14	10	0	0	0.03529047966003418	2520	2.110490560531616	0	100.0	
10012.462686567163	72.01428571428572	8.82089552238806	36.82089552238806	25.253731343283583	10010	36	250	133	14.0	75.0	51.0	10	5.0	16.0	11.0	0	0	0.03371858596801758	2590	2.144209146499634	0	100.0	
10012.57142857143	77.18571428571428	8.714285714285714	35.47142857142857	24.34285714285714	10010	37	250	151	14	75	51	21	5	14	10	0	0	0.034387826919555664	2660	2.1785969734191895	0	100.0	
10012.07142857143	91.12857142857143	9.157142857142857	37.3	25.614285714285714	10010	38	250	181	13	69	47	29	5	16	11	0	0	0.03847169876098633	2730	2.217068672180176	0	100.0	
10012.785714285714	92.2	8.914285714285715	37.18571428571428	25.457142857142856	10010	39	250	175	15	81	55	47	5	15	11	0	0	0.035013675689697266	2800	2.252082347869873	0	100.0	
10012.714285714286	98.07142857142857	8.528571428571428	33.2	22.685714285714287	10010	40	250	170	13	69	47	43	5	18	13	0	0	0.0335392951965332	2870	2.2856216430664062	0	100.0	
10012.42857142857	90.51428571428572	8.871428571428572	36.214285714285715	24.8	10010	41	250	160	13	69	47	34	5	16	11	0	0	0.03603410720825195	2940	2.321655750274658	0	100.0	
10012.642857142857	87.18571428571428	8.82857142857143	35.885714285714286	24.642857142857142	10010	42	250	142	13	66	45	44	6	14	10	0	0	0.0336916446685791	3010	2.3553473949432373	0	100.0	
10012.5	89.95714285714286	8.285714285714286	32.81428571428572	22.6	10010	43	251	142	14	63	43	40	5	15	11	0	0	0.033716440200805664	3080	2.389063835144043	0	100.0	
10012.785714285714	89.91428571428571	8.3	33.07142857142857	22.728571428571428	10010	44	251	144	12	66	45	33	5	16	11	0	0	0.033391714096069336	3150	2.4224555492401123	0	100.0	
10013.07142857143	87.22857142857143	8.314285714285715	32.67142857142857	22.4	10010	45	252	134	12	54	37	26	5	16	11	0	0	0.03193211555480957	3220	2.454387664794922	0	100.0	
10013.57142857143	82.08571428571429	8.042857142857143	31.185714285714287	21.32857142857143	10010	46	252	137	15	54	37	27	5	17	12	0	0	0.030297517776489258	3290	2.484685182571411	0	100.0	
10013.42857142857	78.04285714285714	8.3	30.614285714285714	20.97142857142857	10010	47	253	145	15	54	37	28	5	19	13	0	0	0.02962636947631836	3360	2.5143115520477295	0	100.0	
10013.07142857143	84.21428571428571	8.114285714285714	29.414285714285715	20.12857142857143	10010	48	254	148	14	65	44	17	5	14	10	0	0	0.029696226119995117	3430	2.5440077781677246	0	100.0	
10013.235294117647	73.21428571428571	8.029411764705882	29.514705882352942	20.308823529411764	10010	49	257	155	12.0	65.0	44.0	17	5.0	11.0	8.0	0	0	0.02858281135559082	3500	2.5725905895233154	0	100.0	
10012.57142857143	68.94285714285714	8.342857142857143	31.9	21.9	10010	50	257	155	12	69	47	36	6	19	13	0	0	0.03363490104675293	3570	2.6062254905700684	0	100.0	
10015.0	26.957142857142856	7.1	26.571428571428573	18.1	10015	50	257	64	12	63	43	12	5	11	8	0	0	0.1626589298248291	3570	2.7688844203948975	0	100.0	
10015.0	33.31428571428572	7.423728813559322	27.847457627118644	19.10169491525424	10015	1	269	73	12.0	54.0	37.0	11	5.0	14.0	10.0	0	0	0.01812601089477539	140	2.787010431289673	0	100.0	
10015.0	33.142857142857146	7.46875	28.109375	19.375	10015	2	276	65	13.0	56.0	38.0	14	5.0	11.0	8.0	0	0	0.01956963539123535	210	2.806580066680908	0	100.0	
10015.0	32.44285714285714	7.208955223880597	24.850746268656717	17.19402985074627	10015	3	280	78	12.0	54.0	37.0	12	6.0	14.0	10.0	0	0	0.018046140670776367	280	2.8246262073516846	0	100.0	
10015.0	32.614285714285714	7.015873015873016	23.015873015873016	15.984126984126984	10015	4	288	64	11.0	47.0	32.0	8	5.0	11.0	8.0	0	0	0.015970706939697266	350	2.840596914291382	0	100.0	
10015.0	33.34285714285714	7.180327868852459	24.049180327868854	16.672131147540984	10015	5	298	64	10.0	47.0	32.0	8	5.0	11.0	8.0	0	0	0.0157930850982666	420	2.8563899993896484	0	100.0	
10015.0	34.885714285714286	7.0588235294117645	22.38235294117647	15.573529411764707	10015	6	301	65	11.0	47.0	32.0	12	5.0	11.0	8.0	0	0	0.016017436981201172	490	2.8724074363708496	0	100.0	
10015.0	39.285714285714285	7.388059701492537	23.880597014925375	16.567164179104477	10015	7	305	73	11.0	54.0	37.0	9	5.0	11.0	8.0	0	0	0.01622319221496582	560	2.8886306285858154	0	100.0	
10015.0	40.3	6.911764705882353	22.808823529411764	15.808823529411764	10015	8	308	71	11.0	48.0	33.0	15	5.0	11.0	8.0	0	0	0.01669621467590332	630	2.9053268432617188	0	100.0	
10015.0	42.857142857142854	6.885714285714286	24.0	16.585714285714285	10015	9	308	77	11	47	32	15	5	11	8	0	0	0.01785564422607422	700	2.923182487487793	0	100.0	
10015.0	40.81428571428572	6.720588235294118	23.470588235294116	16.25	10015	10	311	81	10.0	47.0	32.0	8	5.0	11.0	8.0	0	0	0.017529964447021484	770	2.9407124519348145	0	100.0	
10015.0	39.74285714285714	6.614285714285714	22.67142857142857	15.814285714285715	10015	11	311	78	10	47	32	11	5	11	8	0	0	0.017670631408691406	840	2.958383083343506	0	100.0	
10015.0	36.82857142857143	6.380952380952381	21.047619047619047	14.746031746031745	10015	12	319	78	11.0	48.0	33.0	6	5.0	11.0	8.0	0	0	0.015674591064453125	910	2.974057674407959	0	100.0	
10015.0	42.4	6.6571428571428575	23.9	16.571428571428573	10015	13	320	80	10	54	36	17	5	14	10	0	0	0.018306970596313477	980	2.9923646450042725	0	100.0	
10015.0	36.457142857142856	6.626865671641791	22.746268656716417	15.746268656716419	10015	14	324	63	9.0	47.0	32.0	7	5.0	11.0	8.0	0	0	0.017346858978271484	1050	3.009711503982544	0	100.0	
10015.0	35.02857142857143	6.550724637681159	22.47826086956522	15.478260869565217	10015	15	326	75	10.0	47.0	32.0	15	5.0	11.0	8.0	0	0	0.01854228973388672	1120	3.0282537937164307	0	100.0	
10015.0	36.72857142857143	6.742424242424242	24.772727272727273	16.924242424242426	10015	16	331	67	12.0	68.0	46.0	8	5.0	11.0	8.0	0	0	0.018378496170043945	1190	3.0466322898864746	0	100.0	
10015.0	35.91428571428571	6.611940298507463	24.432835820895523	16.567164179104477	10015	17	335	72	11.0	53.0	36.0	13	5.0	11.0	8.0	0	0	0.018932104110717773	1260	3.0655643939971924	0	100.0	
10015.0	39.67142857142857	6.769230769230769	25.6	17.26153846153846	10015	18	341	69	11.0	47.0	32.0	10	5.0	14.0	10.0	0	0	0.019208192825317383	1330	3.0847725868225098	0	100.0	
10015.0	43.47142857142857	7.059701492537314	28.746268656716417	19.313432835820894	10015	19	345	82	11.0	59.0	40.0	15	5.0	11.0	8.0	0	0	0.021017789840698242	1400	3.105790376663208	0	100.0	
10015.0	43.41428571428571	7.117647058823529	29.823529411764707	20.058823529411764	10015	20	348	68	11.0	77.0	52.0	13	5.0	11.0	8.0	0	0	0.020850419998168945	1470	3.126640796661377	0	100.0	
10015.0	48.67142857142857	6.8428571428571425	29.97142857142857	20.057142857142857	10015	21	349	77	11	66	44	18	5	14	10	0	0	0.021750450134277344	1540	3.1483912467956543	0	100.0	
10015.0	47.72857142857143	6.940298507462686	29.26865671641791	19.71641791044776	10015	22	353	82	11.0	66.0	44.0	13	5.0	14.0	10.0	0	0	0.020786762237548828	1610	3.169178009033203	0	100.0	
10015.0	48.5	6.785714285714286	27.428571428571427	18.6	10015	23	354	84	10	47	32	15	5	11	8	0	0	0.020563364028930664	1680	3.189741373062134	0	100.0	
10015.0	46.52857142857143	6.585714285714285	27.042857142857144	18.271428571428572	10015	24	354	84	11	59	40	17	5	11	8	0	0	0.020443201065063477	1750	3.2101845741271973	0	100.0	
10015.0	43.48571428571429	6.838235294117647	29.279411764705884	19.735294117647058	10015	25	357	86	10.0	53.0	36.0	16	5.0	11.0	8.0	0	0	0.021042823791503906	1820	3.231227397918701	0	100.0	
10015.0	44.08571428571429	6.791044776119403	27.08955223880597	18.35820895522388	10015	26	361	94	11.0	56.0	38.0	13	5.0	11.0	8.0	0	0	0.019791364669799805	1890	3.251018762588501	0	100.0	
10015.0	46.457142857142856	6.735294117647059	27.029411764705884	18.323529411764707	10015	27	364	113	13.0	71.0	48.0	3	5.0	11.0	8.0	0	0	0.019934892654418945	1960	3.27095365524292	0	100.0	
10015.0	46.41428571428571	6.850746268656716	27.895522388059703	18.925373134328357	10015	28	368	117	13.0	71.0	48.0	14	5.0	11.0	8.0	0	0	0.020051956176757812	2030	3.2910056114196777	0	100.0	
10015.0	43.714285714285715	6.882352941176471	28.264705882352942	19.147058823529413	10015	29	371	96	10.0	54.0	36.0	15	5.0	14.0	10.0	0	0	0.02001214027404785	2100	3.3110177516937256	0	100.0	
10015.0	42.25714285714286	7.136363636363637	28.348484848484848	19.272727272727273	10015	30	376	84	12.0	57.0	38.0	11	5.0	11.0	8.0	0	0	0.01969742774963379	2170	3.3307151794433594	0	100.0	
10015.0	42.94285714285714	7.0	25.761904761904763	17.650793650793652	10015	31	384	97	12.0	56.0	38.0	2	5.0	14.0	10.0	0	0	0.018176794052124023	2240	3.3488919734954834	0	100.0	
10015.0	47.885714285714286	6.585714285714285	23.285714285714285	15.942857142857143	10015	32	385	97	10	47	32	11	5	11	8	0	0	0.017659902572631836	2310	3.3665518760681152	0	100.0	
10015.0	47.285714285714285	6.701492537313433	24.940298507462686	17.0	10015	33	389	111	12.0	48.0	32.0	11	5.0	11.0	8.0	0	0	0.018479108810424805	2380	3.38503098487854	0	100.0	
10015.0	55.01428571428571	7.072463768115942	24.797101449275363	16.985507246376812	10015	34	391	113	11.0	56.0	38.0	9	5.0	11.0	8.0	0	0	0.01813960075378418	2450	3.403170585632324	0	100.0	
10014.92857142857	56.72857142857143	7.428571428571429	26.385714285714286	18.071428571428573	10010	35	392	121	11	60	40	13	5	11	8	0	0	0.01989150047302246	2520	3.4230620861053467	0	100.0	
10014.855072463768	53.77142857142857	7.420289855072464	27.115942028985508	18.507246376811594	10010	36	394	123	11.0	60.0	40.0	10	5.0	11.0	8.0	0	0	0.01975703239440918	2590	3.442819118499756	0	100.0	
