ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8820.887313181747	31.56	7.54	19.4	14.42	74.62267650163207	23	73	62	11	36	27	9	6	9	7	0	0	0.016638755798339844	1200	0.312516450881958	0	100.0	
7942.845561983234	31.04	8.0	22.5625	16.729166666666668	74.62267650163207	24	76	62	13.0	43.0	31.0	7	6.0	10.0	8.0	0	0	0.01983642578125	1250	0.332352876663208	0	100.0	
7032.684849046562	34.38	8.2	23.9	17.68	74.62267650163207	25	77	76	13	44	32	15	6	9	7	0	0	0.021155357360839844	1300	0.35350823402404785	0	100.0	
7173.589873707029	40.08	8.673469387755102	26.163265306122447	19.346938775510203	74.62267650163207	26	79	90	13.0	43.0	31.0	8	6.0	9.0	7.0	0	0	0.022599458694458008	1350	0.37610769271850586	0	100.0	
7826.803050184863	40.56	8.62	25.04	18.54	74.62267650163207	27	80	95	12	39	28	15	6	9	7	0	0	0.021862268447875977	1400	0.39796996116638184	0	100.0	
7826.66674472425	48.94	8.52	24.12	17.96	74.62267650163207	28	81	98	12	39	29	9	6	12	9	0	0	0.019315481185913086	1450	0.4172854423522949	0	100.0	
7628.1559899203685	51.12	8.22	24.16	17.96	74.62267650163207	29	81	78	12	39	29	12	6	9	7	0	0	0.019554853439331055	1500	0.436840295791626	0	100.0	
7031.510952478353	50.1	7.94	23.32	17.34	74.62267650163207	30	81	85	12	40	30	12	6	9	7	0	0	0.020660877227783203	1550	0.4575011730194092	0	100.0	
7427.013854258049	48.18	7.72	22.36	16.58	74.62267650163207	31	82	82	13	39	29	12	6	9	7	0	0	0.022416114807128906	1600	0.4799172878265381	0	100.0	
6830.747759358283	44.58	7.76	23.42	17.3	74.62267650163207	32	82	80	10	36	26	14	6	9	7	0	0	0.02323603630065918	1650	0.5031533241271973	0	100.0	
6038.42936817965	50.5	7.9	23.84	17.64	74.62267650163207	33	82	90	12	47	34	8	6	9	7	0	0	0.021471738815307617	1700	0.5246250629425049	0	100.0	
7429.527403358631	49.8	7.88	22.92	16.98	74.62267650163207	34	82	89	11	39	29	20	6	9	7	0	0	0.020812511444091797	1750	0.5454375743865967	0	100.0	
8421.674923314973	41.72	7.64	21.84	16.2	74.62267650163207	35	82	75	11	39	29	18	6	9	7	0	0	0.020379304885864258	1800	0.5658168792724609	0	100.0	
7826.449678555845	40.74	7.36	20.58	15.26	74.62267650163207	36	82	72	10	34	25	17	6	9	7	0	0	0.01830768585205078	1850	0.5841245651245117	0	100.0	
8422.15271803331	43.78	7.42	20.56	15.28	74.62267650163207	37	82	73	11	46	34	10	6	9	7	0	0	0.019245147705078125	1900	0.6033697128295898	0	100.0	
8619.562070774715	47.2	7.5	19.98	14.9	74.62267650163207	38	83	88	10	39	29	12	6	9	7	0	0	0.02002882957458496	1950	0.6233985424041748	0	100.0	
8420.273717549137	46.72	7.54	20.62	15.36	74.62267650163207	39	83	84	10	37	27	15	6	9	7	0	0	0.021070241928100586	2000	0.6444687843322754	0	100.0	
8618.322550285515	54.34	7.68	21.12	15.7	73.6388205960997	40	83	74	14	45	34	20	6	9	7	0	0	0.022991418838500977	2050	0.6674602031707764	0	100.0	
7822.869039992096	52.74	7.94	22.0	16.28	73.6388205960997	41	83	76	15	43	31	18	6	9	7	0	0	0.025624513626098633	2100	0.693084716796875	0	100.0	
7029.5551455921095	54.42	7.96	23.5	17.34	70.70166406412633	42	83	87	14	47	34	27	6	9	7	0	0	0.023768901824951172	2150	0.7168536186218262	0	100.0	
7824.8472118601385	51.52	7.98	22.16	16.36	70.70166406412633	43	83	74	14	47	34	26	6	9	7	0	0	0.021960020065307617	2200	0.7388136386871338	0	100.0	
7626.547746233814	51.72	7.62	21.7	16.0	70.70166406412633	44	83	86	11	33	24	18	6	9	7	0	0	0.0196840763092041	2250	0.7584977149963379	0	100.0	
8221.192552099878	55.32	7.58	20.82	15.34	70.70166406412633	45	83	94	10	37	27	21	6	9	7	0	0	0.021875858306884766	2300	0.7803735733032227	0	100.0	
6235.891406106342	54.32	8.04	24.66	18.08	69.72931687685298	46	83	89	12	41	30	31	6	9	7	0	0	0.021191120147705078	2350	0.8015646934509277	0	100.0	
6435.445791633723	57.44	7.92	23.54	17.3	69.72931687685298	47	83	107	11	36	26	25	6	9	7	0	0	0.019046306610107422	2400	0.8206110000610352	0	100.0	
7230.047783531849	66.1	8.02	24.78	18.22	69.72931687685298	48	83	105	12	43	31	19	6	12	9	0	0	0.02070903778076172	2450	0.8413200378417969	0	100.0	
6634.764104836309	73.12	8.56	26.52	19.42	69.72931687685298	49	83	118	16	58	43	12	6	9	7	0	0	0.020235538482666016	2500	0.8615555763244629	0	100.0	
6632.692607803171	75.36	8.36	25.24	18.56	69.72931687685298	50	84	121	12	43	32	16	6	9	7	0	0	0.020812034606933594	2550	0.8823676109313965	0	100.0	
10015.0	18.72	7.3	16.74	12.68	10015	50	84	42	13	37	28	10	6	9	7	0	0	0.13574457168579102	2550	1.0181121826171875	0	100.0	
10015.0	19.6	7.357142857142857	16.285714285714285	12.333333333333334	10015	1	93	52	13.0	37.0	28.0	5	6.0	9.0	7.0	0	0	0.012682199478149414	100	1.030794382095337	0	100.0	
10015.0	20.06	7.2926829268292686	15.926829268292684	12.121951219512194	10015	2	103	37	11.0	32.0	24.0	6	6.0	9.0	7.0	0	0	0.018091917037963867	150	1.0488862991333008	0	100.0	
10015.0	22.62	7.533333333333333	16.844444444444445	12.822222222222223	10015	3	109	46	12.0	39.0	29.0	7	6.0	9.0	7.0	0	0	0.013691902160644531	200	1.0625782012939453	0	100.0	
10015.0	23.56	7.72	17.64	13.36	10015	4	109	38	10	32	23	14	6	9	7	0	0	0.019052982330322266	250	1.0816311836242676	0	100.0	
10015.0	23.96	7.510204081632653	16.612244897959183	12.63265306122449	10015	5	111	35	12.0	33.0	25.0	4	6.0	9.0	7.0	0	0	0.00898885726928711	300	1.0906200408935547	0	100.0	
10015.0	24.92	7.229166666666667	15.666666666666666	11.895833333333334	10015	6	114	40	10.0	30.0	22.0	13	6.0	9.0	7.0	0	0	0.013591289520263672	350	1.1042113304138184	0	100.0	
10015.0	27.56	7.326530612244898	16.428571428571427	12.448979591836734	10015	7	116	43	11.0	29.0	22.0	13	6.0	9.0	7.0	0	0	0.014624357223510742	400	1.118835687637329	0	100.0	
10015.0	27.94	7.68	18.0	13.66	10015	8	117	52	12	34	26	13	6	9	7	0	0	0.0316624641418457	450	1.1504981517791748	0	100.0	
10015.0	29.82	7.7	18.88	14.3	10015	9	118	57	12	36	27	13	6	9	7	0	0	0.021403074264526367	500	1.1719012260437012	0	100.0	
10015.0	25.12	7.543478260869565	18.58695652173913	13.956521739130435	10015	10	123	51	10.0	32.0	23.0	4	6.0	9.0	7.0	0	0	0.01409602165222168	550	1.1859972476959229	0	100.0	
10015.0	27.18	7.413043478260869	17.391304347826086	13.130434782608695	10015	11	128	59	11.0	39.0	29.0	8	6.0	9.0	7.0	0	0	0.014062643051147461	600	1.2000598907470703	0	100.0	
10015.0	29.56	7.363636363636363	18.25	13.772727272727273	10015	12	135	63	10.0	29.0	21.0	1	6.0	9.0	7.0	0	0	0.014382123947143555	650	1.2144420146942139	0	100.0	
10015.0	39.44	7.416666666666667	19.1875	14.416666666666666	10015	13	138	70	10.0	35.0	26.0	10	6.0	10.0	8.0	0	0	0.015099048614501953	700	1.2295410633087158	0	100.0	
10015.0	42.9	7.78	19.2	14.5	10015	14	138	73	12	36	27	10	6	9	7	0	0	0.01578831672668457	750	1.2453293800354004	0	100.0	
10015.0	46.2	7.56	19.28	14.5	10015	15	138	83	12	36	27	11	6	9	7	0	0	0.021526098251342773	800	1.2668554782867432	0	100.0	
10015.0	42.46	7.52	19.2	14.44	10015	16	138	73	12	34	25	19	6	9	7	0	0	0.015963077545166016	850	1.2828185558319092	0	100.0	
10015.0	40.52	7.12	16.72	12.56	10015	17	139	81	11	29	21	12	6	9	7	0	0	0.019683361053466797	900	1.302501916885376	0	100.0	
10014.591836734693	41.42	7.469387755102041	18.20408163265306	13.63265306122449	9995	18	141	73	11.0	36.0	27.0	14	6.0	10.0	8.0	0	0	0.025270700454711914	950	1.327772617340088	0	100.0	
9816.314305113614	37.68	7.14	17.32	12.98	100.71525568065745	19	141	63	11	36	27	14	6	9	7	0	0	0.014268159866333008	1000	1.342040777206421	0	100.0	
9022.733259473287	37.44	7.7	19.64	14.76	94.75860331117453	20	141	62	12	40	30	15	6	9	7	0	0	0.023022890090942383	1050	1.3650636672973633	0	100.0	
9220.597906238952	37.4	7.34	18.32	13.8	94.75860331117453	21	142	71	13	44	33	15	6	9	7	0	0	0.052510976791381836	1100	1.4175746440887451	0	100.0	
9022.112515118197	43.38	7.72	19.74	14.88	94.75860331117453	22	143	82	13	44	33	15	6	9	7	0	0	0.04618072509765625	1150	1.4637553691864014	0	100.0	
8822.29110660345	43.76	7.7	20.16	15.18	88.83382059609971	23	143	82	13	44	33	19	6	9	7	0	0	0.042588233947753906	1200	1.5063436031341553	0	100.0	
9019.777189150782	48.18	7.48	19.72	14.76	88.83382059609971	24	144	84	11	37	27	22	6	9	7	0	0	0.044785499572753906	1250	1.5511291027069092	0	100.0	
7630.124184220971	56.2	7.96	23.0	17.18	88.83382059609971	25	144	92	12	45	33	30	6	9	7	0	0	0.08235669136047363	1300	1.6334857940673828	0	100.0	
7630.303151532667	53.46	7.66	21.48	16.1	88.83382059609971	26	144	92	12	40	30	31	6	9	7	0	0	0.06159663200378418	1350	1.695082426071167	0	100.0	
8227.01535720474	61.22	7.78	21.18	15.92	88.83382059609971	27	144	103	14	48	36	31	6	9	7	0	0	0.06927275657653809	1400	1.764355182647705	0	100.0	
8622.207485301562	56.26	7.76	20.9	15.64	88.83382059609971	28	144	106	11	39	29	28	6	9	7	0	0	0.0702669620513916	1450	1.8346221446990967	0	100.0	
8422.820460440918	62.14	7.98	23.2	17.24	88.83382059609971	29	144	105	10	39	29	31	6	10	8	0	0	0.05186915397644043	1500	1.886491298675537	0	100.0	
8623.108762343601	62.32	7.4	19.84	14.8	88.83382059609971	30	144	110	11	41	30	19	6	9	7	0	0	0.04686427116394043	1550	1.9333555698394775	0	100.0	
9218.561077572836	63.3	7.12	17.52	13.12	88.83382059609971	31	144	113	10	42	31	26	6	9	7	0	0	0.07221460342407227	1600	2.00557017326355	0	100.0	
8622.42891179052	65.98	7.66	20.28	15.12	88.83382059609971	32	144	114	12	42	31	33	6	9	7	0	0	0.06378936767578125	1650	2.069359540939331	0	100.0	
9020.795805724272	76.62	7.86	21.8	16.2	88.83382059609971	33	144	123	12	42	31	36	6	12	9	0	0	0.04575037956237793	1700	2.115109920501709	0	100.0	
9019.675473553538	78.14	8.16	22.1	16.46	88.83382059609971	34	144	124	12	45	33	34	6	9	7	0	0	0.04300045967102051	1750	2.1581103801727295	0	100.0	
7829.15504392958	76.18	7.74	21.04	15.6	88.83382059609971	35	144	116	12	39	29	32	6	9	7	0	0	0.07609677314758301	1800	2.2342071533203125	0	100.0	
7630.5525314825445	80.88	7.82	21.6	16.02	88.83382059609971	36	144	126	12	41	30	26	6	9	7	0	0	0.03410506248474121	1850	2.2683122158050537	0	100.0	
7827.3300017738775	81.56	7.96	21.74	16.1	88.83382059609971	37	144	136	11	38	28	28	6	9	7	0	0	0.08801937103271484	1900	2.3563315868377686	0	100.0	
8025.659159956314	73.96	7.86	21.4	15.88	88.83382059609971	38	144	129	12	36	27	20	6	9	7	0	0	0.05634307861328125	1950	2.41267466545105	0	100.0	
8026.118264032011	62.5	8.26	23.04	16.98	88.83382059609971	39	144	129	13	39	28	15	6	9	7	0	0	0.08185243606567383	2000	2.4945271015167236	0	100.0	
8150.814687236925	59.08	8.291666666666666	22.8125	16.854166666666668	88.83382059609971	40	147	132	13.0	40.0	30.0	14	6.0	9.0	7.0	0	0	0.03695821762084961	2050	2.5314853191375732	0	100.0	
7176.651860506478	55.7	8.36734693877551	23.6734693877551	17.489795918367346	88.83382059609971	41	149	122	14.0	51.0	37.0	17	6.0	9.0	7.0	0	0	0.05547761917114258	2100	2.586962938308716	0	100.0	
7431.8812803345845	50.28	8.06	22.14	16.42	88.83382059609971	42	149	124	14	43	31	25	6	9	7	0	0	0.0979773998260498	2150	2.6849403381347656	0	100.0	
8027.460958332749	52.44	7.3	19.2	14.32	88.83382059609971	43	149	124	12	35	25	19	6	9	7	0	0	0.06292104721069336	2200	2.747861385345459	0	100.0	
7828.918060541436	51.18	7.36	19.48	14.58	88.83382059609971	44	149	124	12	36	27	23	6	9	7	0	0	0.07459664344787598	2250	2.822458028793335	0	100.0	
7828.41536458316	42.98	7.18	19.4	14.48	88.83382059609971	45	149	66	11	36	27	21	6	9	7	0	0	0.07013654708862305	2300	2.892594575881958	0	100.0	
7825.813463291851	46.54	7.32	20.1	14.96	88.83382059609971	46	150	75	10	32	24	26	6	9	7	0	0	0.07897400856018066	2350	2.9715685844421387	0	100.0	
9016.742513328922	48.16	7.3	19.94	14.84	88.83382059609971	47	150	80	12	39	29	22	6	9	7	0	0	0.06365823745727539	2400	3.035226821899414	0	100.0	
8223.322365608004	50.4	7.24	18.78	14.1	88.83382059609971	48	150	95	10	38	28	28	6	9	7	0	0	0.06915712356567383	2450	3.104383945465088	0	100.0	
8023.960338094714	48.3	7.14	18.9	14.18	88.83382059609971	49	150	89	11	35	26	27	6	9	7	0	0	0.07624673843383789	2500	3.180630683898926	0	100.0	
7824.298694378368	50.46	6.98	18.58	13.9	88.83382059609971	50	150	99	9	28	21	33	6	9	7	0	0	0.07295846939086914	2550	3.253589153289795	0	100.0	
10015.0	19.14	7.34	17.22	12.98	10015	50	150	49	14	44	33	10	6	9	7	0	0	11.224892139434814	2550	14.47848129272461	0	100.0	
10015.0	17.54	7.133333333333334	16.355555555555554	12.4	10015	1	156	49	14.0	44.0	33.0	7	6.0	9.0	7.0	0	0	0.0805668830871582	100	14.559048175811768	0	100.0	
10015.0	19.26	7.377777777777778	17.555555555555557	13.311111111111112	10015	2	162	49	14.0	44.0	33.0	3	6.0	9.0	7.0	0	0	0.07006025314331055	150	14.629108428955078	0	100.0	
10014.880952380952	22.56	7.619047619047619	19.261904761904763	14.547619047619047	10010	3	171	53	14.0	49.0	37.0	3	6.0	9.0	7.0	0	0	0.10696053504943848	200	14.736068964004517	0	100.0	
10014.545454545454	22.8	7.2727272727272725	17.636363636363637	13.318181818181818	10010	4	178	49	14.0	49.0	37.0	4	6.0	9.0	7.0	0	0	0.16466617584228516	250	14.900735139846802	0	100.0	
10014.886363636364	28.22	7.818181818181818	19.704545454545453	14.863636363636363	10010	5	185	55	14.0	49.0	37.0	6	6.0	12.0	9.0	0	0	0.1233053207397461	300	15.024040460586548	0	100.0	
10014.897959183674	29.54	7.673469387755102	18.367346938775512	13.857142857142858	10010	6	187	55	12.0	33.0	25.0	8	6.0	9.0	7.0	0	0	0.07662081718444824	350	15.100661277770996	0	100.0	
10014.5	30.6	7.82	19.0	14.34	10000	7	187	55	13	41	30	14	6	9	7	0	0	0.06280326843261719	400	15.163464546203613	0	100.0	
10013.9	31.52	7.16	16.0	12.06	10000	8	188	55	11	29	22	13	6	9	7	0	0	0.2067427635192871	450	15.3702073097229	0	100.0	
10012.857142857143	32.52	7.224489795918367	17.551020408163264	13.081632653061224	10000	9	190	61	11.0	37.0	27.0	6	6.0	9.0	7.0	0	0	0.17757248878479004	500	15.54777979850769	0	100.0	
10010.8	35.06	7.48	18.74	13.96	10000	10	190	49	12	37	27	18	6	9	7	0	0	0.1768360137939453	550	15.724615812301636	0	100.0	
9807.644975930532	37.6	7.6938775510204085	19.755102040816325	14.63265306122449	69.60382059609971	11	192	61	12.0	37.0	27.0	7	6.0	9.0	7.0	0	0	0.17835545539855957	600	15.902971267700195	0	100.0	
9216.703835145809	40.04	8.2	22.14	16.36	69.60382059609971	12	192	67	12	45	33	23	6	9	7	0	0	0.27495312690734863	650	16.177924394607544	0	100.0	
9019.674562553702	38.16	7.62	19.42	14.48	69.60382059609971	13	193	70	11	40	29	18	6	9	7	0	0	0.20659565925598145	700	16.384520053863525	0	100.0	
8819.36625516868	38.32	7.88	22.32	16.56	69.60382059609971	14	194	81	11	42	31	18	6	9	7	0	0	0.24555587768554688	750	16.630075931549072	0	100.0	
9215.32443000368	42.36	7.88	22.44	16.56	69.60382059609971	15	194	72	12	42	31	15	6	9	7	0	0	0.32062673568725586	800	16.950702667236328	0	100.0	
9812.292076411923	41.36	7.94	22.6	16.64	69.60382059609971	16	195	88	10	39	29	15	6	9	7	0	0	0.38007211685180664	850	17.330774784088135	0	100.0	
9215.943636416421	50.38	8.34	23.22	17.02	69.60382059609971	17	195	102	13	46	34	21	6	9	7	0	0	0.26839661598205566	900	17.59917140007019	0	100.0	
8421.323377311572	54.56	8.62	24.84	18.24	69.60382059609971	18	195	103	12	45	33	18	6	9	7	0	0	0.19534659385681152	950	17.794517993927002	0	100.0	
7227.762670696185	55.4	8.7	26.32	19.28	69.60382059609971	19	195	113	16	58	43	23	6	9	7	0	0	0.537468433380127	1000	18.33198642730713	0	100.0	
7624.586379491699	59.2	8.84	27.5	20.16	68.62205854077835	20	195	113	16	55	41	28	6	9	7	0	0	0.6686255931854248	1050	19.000612020492554	0	100.0	
7823.314387509185	56.46	8.66	26.76	19.6	68.62205854077835	21	195	96	15	58	43	25	6	12	9	0	0	0.3933711051940918	1100	19.393983125686646	0	100.0	
7228.583392265287	55.56	8.86	27.76	20.36	68.62205854077835	22	195	100	16	62	46	26	6	9	7	0	0	0.41195082664489746	1150	19.805933952331543	0	100.0	
8220.456621637883	54.12	8.94	27.44	20.2	68.62205854077835	23	196	94	15	58	43	23	6	9	7	0	0	0.36786627769470215	1200	20.173800230026245	0	100.0	
8021.743558082144	60.8	8.96	27.94	20.5	68.62205854077835	24	196	98	15	55	40	31	6	9	7	0	0	0.3828694820404053	1250	20.55666971206665	0	100.0	
8222.313142518919	62.02	9.2	29.64	21.64	68.62205854077835	25	196	109	17	74	54	28	6	9	7	0	0	0.3085353374481201	1300	20.86520504951477	0	100.0	
8819.022429619008	62.76	8.56	25.34	18.56	68.62205854077835	26	196	129	13	49	36	29	6	9	7	0	0	0.5204153060913086	1350	21.38562035560608	0	100.0	
8817.824379274083	61.28	8.6	25.88	18.92	68.62205854077835	27	196	142	14	45	33	27	6	9	7	0	0	0.3524794578552246	1400	21.738099813461304	0	100.0	
9016.855227609274	55.28	8.76	26.5	19.42	68.62205854077835	28	196	115	14	48	34	24	6	9	7	0	0	0.2739298343658447	1450	22.01202964782715	0	100.0	
8420.828486303471	54.58	9.06	25.94	19.02	68.62205854077835	29	197	113	15	48	36	11	6	9	7	0	0	0.4140651226043701	1500	22.42609477043152	0	100.0	
8813.36571982403	61.22	9.24	29.88	21.7	68.62205854077835	30	197	108	15	54	39	31	6	15	11	0	0	0.8098526000976562	1550	23.235947370529175	0	100.0	
7226.61294366749	61.36	9.14	28.68	21.04	68.62205854077835	31	197	118	17	57	42	24	6	9	7	0	0	0.6356902122497559	1600	23.87163758277893	0	100.0	
6433.583765097776	63.42	9.3	29.9	22.04	68.62205854077835	32	197	126	16	58	43	28	6	9	7	0	0	0.6496949195861816	1650	24.521332502365112	0	100.0	
7425.358205421835	68.88	9.16	29.0	21.36	68.62205854077835	33	198	122	15	54	40	23	6	9	7	0	0	0.288463830947876	1700	24.80979633331299	0	100.0	
5838.65504626191	67.22	9.54	31.82	23.46	68.62205854077835	34	198	116	15	54	40	27	6	12	9	0	0	0.4327678680419922	1750	25.24256420135498	0	100.0	
7625.06695827597	62.78	8.96	27.66	20.44	68.62205854077835	35	198	120	14	50	37	25	6	9	7	0	0	0.4618339538574219	1800	25.704398155212402	0	100.0	
7626.282912486905	60.42	8.74	26.98	19.94	68.62205854077835	36	198	101	16	58	43	31	6	12	9	0	0	0.4746406078338623	1850	26.179038763046265	0	100.0	
7030.534040640857	65.96	8.76	26.3	19.38	68.62205854077835	37	198	98	14	52	38	30	6	9	7	0	0	0.5666837692260742	1900	26.74572253227234	0	100.0	
7427.751708979944	61.72	8.84	26.68	19.6	68.62205854077835	38	198	118	17	62	46	24	6	9	7	0	0	0.41567015647888184	1950	27.16139268875122	0	100.0	
7623.672693005935	68.1	8.82	26.68	19.5	68.62205854077835	39	198	110	14	50	36	24	6	9	7	0	0	0.47730302810668945	2000	27.63869571685791	0	100.0	
7227.726526228853	63.18	9.6	30.22	22.08	68.62205854077835	40	198	118	14	54	40	21	6	12	9	0	0	0.5538396835327148	2050	28.192535400390625	0	100.0	
7426.185612062889	58.16	8.84	27.04	19.78	68.62205854077835	41	198	116	14	52	37	18	6	9	7	0	0	0.5297372341156006	2100	28.722272634506226	0	100.0	
7623.67512139372	65.16	9.26	27.62	20.28	68.62205854077835	42	198	119	16	56	40	22	6	9	7	0	0	0.40363121032714844	2150	29.125903844833374	0	100.0	
8220.040453951086	73.68	9.42	28.54	20.92	68.62205854077835	43	199	131	17	60	45	26	6	9	7	0	0	0.46820998191833496	2200	29.59411382675171	0	100.0	
7825.400060438027	72.02	9.52	28.76	21.16	68.62205854077835	44	199	144	17	60	45	25	6	9	7	0	0	0.4256772994995117	2250	30.01979112625122	0	100.0	
7426.50313047571	69.32	9.1	27.64	20.18	68.62205854077835	45	200	125	16	58	42	25	6	12	9	0	0	0.43009257316589355	2300	30.449883699417114	0	100.0	
6234.226250870041	69.56	8.68	26.6	19.54	68.62205854077835	46	200	128	14	54	39	19	6	9	7	0	0	0.37667346000671387	2350	30.826557159423828	0	100.0	
7624.809163103225	60.18	8.04	23.82	17.56	68.62205854077835	47	200	139	14	55	39	23	6	9	7	0	0	0.3793606758117676	2400	31.205917835235596	0	100.0	
5241.467599857832	71.42	9.28	29.6	21.76	68.62205854077835	48	201	131	15	75	54	28	6	9	7	0	0	0.3936483860015869	2450	31.599566221237183	0	100.0	
6630.919966474228	69.46	9.46	30.06	22.04	68.62205854077835	49	201	149	15	63	45	33	6	12	9	0	0	0.4375729560852051	2500	32.03713917732239	0	100.0	
6434.665387028688	80.22	9.32	29.38	21.58	68.62205854077835	50	202	155	14	71	51	30	6	9	7	0	0	0.5150585174560547	2550	32.55219769477844	0	100.0	
