ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4532.053624550553	57.28	10.020408163265307	32.93877551020408	24.3265306122449	51.61681687685298	23	60	123	17.0	68.0	50.0	5	6.0	9.0	7.0	0	0	0.024416208267211914	1200	0.478853702545166	0	100.0	
4241.561365688611	61.82	9.56	29.66	21.92	51.61681687685298	24	60	123	16	64	47	24	6	9	7	0	0	0.02447652816772461	1250	0.5033302307128906	0	100.0	
4837.803442894707	68.46	9.16	28.92	21.3	51.61681687685298	25	60	138	16	64	47	28	6	12	9	0	0	0.02252650260925293	1300	0.5258567333221436	0	100.0	
5632.410016860625	65.34	8.46	25.4	18.76	51.61681687685298	26	60	118	14	47	35	12	6	9	7	0	0	0.022479772567749023	1350	0.5483365058898926	0	100.0	
4240.514388379391	77.48	9.24	29.78	21.88	51.61681687685298	27	61	125	13	52	38	38	6	9	7	0	0	0.02476191520690918	1400	0.5730984210968018	0	100.0	
5434.32046742514	84.02	9.04	27.68	20.32	51.61681687685298	28	62	124	13	44	32	38	6	12	9	0	0	0.022068262100219727	1450	0.5951666831970215	0	100.0	
6826.596508196867	85.82	8.74	26.56	19.5	51.61681687685298	29	62	116	13	46	34	38	6	9	7	0	0	0.022825241088867188	1500	0.6179919242858887	0	100.0	
7024.172557956956	91.12	8.56	26.24	19.24	51.61681687685298	30	63	122	14	54	40	38	6	12	9	0	0	0.023231029510498047	1550	0.6412229537963867	0	100.0	
7222.715279781375	95.2	9.3	28.86	21.18	51.61681687685298	31	63	142	15	62	45	38	6	15	11	0	0	0.026576995849609375	1600	0.6677999496459961	0	100.0	
5745.60255918523	99.36	9.408163265306122	30.489795918367346	22.346938775510203	51.61681687685298	32	65	142	15.0	55.0	40.0	38	6.0	15.0	11.0	0	0	0.027141094207763672	1650	0.6949410438537598	0	100.0	
6031.347285359276	103.08	9.5	29.88	21.82	51.61681687685298	33	66	146	16	58	43	26	6	9	7	0	0	0.02505636215209961	1700	0.7199974060058594	0	100.0	
4836.905859575591	99.62	9.22	30.2	22.08	51.61681687685298	34	66	138	17	65	48	38	6	9	7	0	0	0.026615381240844727	1750	0.7466127872467041	0	100.0	
6627.661935293863	91.44	8.64	26.2	19.2	51.61681687685298	35	66	132	14	46	33	37	6	9	7	0	0	0.02388620376586914	1800	0.7704989910125732	0	100.0	
6626.880777992317	71.96	8.66	25.66	18.82	51.61681687685298	36	66	135	16	55	41	31	6	13	10	0	0	0.025577306747436523	1850	0.7960762977600098	0	100.0	
7621.33869187171	68.42	8.3	25.0	18.4	51.61681687685298	37	66	116	15	52	38	33	6	9	7	0	0	0.025063037872314453	1900	0.8211393356323242	0	100.0	
6427.598512834057	56.56	8.54	26.64	19.66	51.61681687685298	38	66	109	13	48	35	27	6	14	11	0	0	0.02546548843383789	1950	0.8466048240661621	0	100.0	
7223.998985795499	55.28	8.22	24.72	18.18	51.61681687685298	39	66	106	13	52	38	31	6	9	7	0	0	0.024117469787597656	2000	0.8707222938537598	0	100.0	
6826.0409019935805	58.2	8.3	24.54	18.0	51.61681687685298	40	66	119	13	52	38	23	6	9	7	0	0	0.02265334129333496	2050	0.8933756351470947	0	100.0	
7423.983612705903	54.44	8.26	25.36	18.68	51.61681687685298	41	66	103	11	41	30	19	6	12	9	0	0	0.022785663604736328	2100	0.916161298751831	0	100.0	
6626.16770262377	56.36	8.34	25.46	18.78	51.61681687685298	42	66	101	12	42	30	29	6	12	9	0	0	0.025175094604492188	2150	0.9413363933563232	0	100.0	
6626.387851818599	57.18	8.48	25.36	18.68	51.61681687685298	43	66	105	12	48	35	28	6	9	7	0	0	0.024860382080078125	2200	0.9661967754364014	0	100.0	
6826.315364333764	54.94	8.22	24.66	18.18	51.61681687685298	44	66	106	13	48	35	32	6	9	7	0	0	0.022742509841918945	2250	0.9889392852783203	0	100.0	
7821.285993585313	53.9	8.28	24.96	18.44	51.61681687685298	45	66	107	13	49	36	23	6	12	9	0	0	0.024709701538085938	2300	1.0136489868164062	0	100.0	
8417.461124482757	49.62	8.06	23.92	17.48	51.61681687685298	46	66	103	13	42	30	17	6	9	7	0	0	0.02461862564086914	2350	1.0382676124572754	0	100.0	
6627.385805017522	64.38	8.56	25.8	18.92	51.61681687685298	47	67	122	14	45	33	13	6	9	7	0	0	0.0230712890625	2400	1.0613389015197754	0	100.0	
6030.995627233888	77.88	8.82	28.46	20.88	51.61681687685298	48	67	125	12	54	40	26	6	9	7	0	0	0.023949384689331055	2450	1.0852882862091064	0	100.0	
7622.992883447549	71.46	8.6	26.84	19.8	51.61681687685298	49	67	119	14	38	28	13	6	12	9	0	0	0.02350306510925293	2500	1.1087913513183594	0	100.0	
6429.1036075959655	79.84	8.5	26.04	19.22	51.61681687685298	50	67	119	14	53	38	26	6	9	7	0	0	0.02491617202758789	2550	1.1337075233459473	0	100.0	
