ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	46.32	6.7	23.3	16.12	10015	20	80	85	9	41	28	21	5	11	8	0	0	0.013213396072387695	1050	0.34416961669921875	0	100.0	
10015.0	43.4	6.68	23.78	16.42	10015	21	80	84	9	41	28	20	5	11	8	0	0	0.012618780136108398	1100	0.35678839683532715	0	100.0	
10015.0	42.1	6.775510204081633	24.306122448979593	16.816326530612244	10015	22	82	84	10.0	62.0	42.0	13	5.0	11.0	8.0	0	0	0.013045549392700195	1150	0.36983394622802734	0	100.0	
10015.0	46.62	6.775510204081633	23.448979591836736	16.163265306122447	10015	23	84	88	11.0	62.0	42.0	17	5.0	11.0	8.0	0	0	0.012536764144897461	1200	0.3823707103729248	0	100.0	
10015.0	53.0	6.76	24.28	16.64	10015	24	84	80	11	62	42	22	5	11	8	0	0	0.013746500015258789	1250	0.3961172103881836	0	100.0	
10015.0	56.0	6.72	24.84	16.9	10015	25	84	82	11	51	34	22	5	11	8	0	0	0.013806343078613281	1300	0.4099235534667969	0	100.0	
10015.0	56.98	6.42	22.2	15.16	10015	26	85	85	8	33	22	21	5	11	8	0	0	0.012959957122802734	1350	0.4228835105895996	0	100.0	
10015.0	60.38	6.48	23.52	16.08	10015	27	85	94	10	50	34	21	5	11	8	0	0	0.013819217681884766	1400	0.4367027282714844	0	100.0	
10015.0	51.8	6.88	27.12	18.48	10015	28	86	92	11	56	38	18	5	11	8	0	0	0.0157625675201416	1450	0.452465295791626	0	100.0	
10015.0	55.7	7.081632653061225	27.816326530612244	19.020408163265305	10015	29	88	105	10.0	56.0	38.0	22	5.0	14.0	10.0	0	0	0.015448570251464844	1500	0.4679138660430908	0	100.0	
10015.0	53.68	6.96	25.16	17.32	10015	30	88	96	9	50	34	20	5	11	8	0	0	0.014844417572021484	1550	0.4827582836151123	0	100.0	
10015.0	47.94	6.877551020408164	25.387755102040817	17.387755102040817	10015	31	90	93	13.0	62.0	42.0	15	5.0	15.0	11.0	0	0	0.014124155044555664	1600	0.49688243865966797	0	100.0	
10015.0	47.44	7.081632653061225	26.224489795918366	18.040816326530614	10015	32	92	93	13.0	62.0	42.0	10	5.0	14.0	10.0	0	0	0.014642477035522461	1650	0.5115249156951904	0	100.0	
10015.0	43.38	7.244897959183674	26.510204081632654	18.183673469387756	10015	33	94	99	13.0	62.0	42.0	13	5.0	14.0	10.0	0	0	0.014850616455078125	1700	0.5263755321502686	0	100.0	
10015.0	41.44	7.1063829787234045	26.361702127659573	18.127659574468087	10015	34	98	85	13.0	62.0	42.0	14	5.0	11.0	8.0	0	0	0.014295339584350586	1750	0.5406708717346191	0	100.0	
10015.0	45.48	6.979591836734694	25.428571428571427	17.46938775510204	10015	35	100	85	13.0	62.0	42.0	15	5.0	11.0	8.0	0	0	0.014426708221435547	1800	0.5550975799560547	0	100.0	
10015.0	42.8	7.042553191489362	25.23404255319149	17.404255319148938	10015	36	104	93	11.0	50.0	34.0	12	5.0	11.0	8.0	0	0	0.014031171798706055	1850	0.5691287517547607	0	100.0	
10015.0	46.76	6.8936170212765955	24.425531914893618	16.78723404255319	10015	37	108	80	13.0	62.0	42.0	16	5.0	11.0	8.0	0	0	0.013491630554199219	1900	0.58262038230896	0	100.0	
10015.0	54.28	6.9	25.76	17.64	10015	38	108	85	14	68	46	24	5	11	8	0	0	0.014713525772094727	1950	0.5973339080810547	0	100.0	
10015.0	55.88	6.78	26.44	18.0	10015	39	108	85	12	62	42	13	5	14	10	0	0	0.01443028450012207	2000	0.6117641925811768	0	100.0	
10015.0	58.74	6.56	22.68	15.6	10015	40	108	87	12	37	25	30	5	11	8	0	0	0.01271510124206543	2050	0.6244792938232422	0	100.0	
10015.0	55.1	6.56	22.16	15.34	10015	41	108	87	12	38	26	30	5	11	8	0	0	0.012059450149536133	2100	0.6365387439727783	0	100.0	
10015.0	53.62	6.64	23.68	16.3	10015	42	108	87	10	45	30	21	5	11	8	0	0	0.01249837875366211	2150	0.6490371227264404	0	100.0	
10015.0	55.8	6.82	25.16	17.06	10015	43	109	86	10	45	30	19	5	11	8	0	0	0.01386570930480957	2200	0.66290283203125	0	100.0	
10015.0	57.22	6.88	25.7	17.5	10015	44	110	90	10	44	30	24	5	14	10	0	0	0.014265060424804688	2250	0.6771678924560547	0	100.0	
10015.0	57.68	6.9	24.8	16.96	10015	45	110	94	13	44	30	33	5	11	8	0	0	0.013844490051269531	2300	0.6910123825073242	0	100.0	
10015.0	58.72	6.74	25.44	17.32	10015	46	110	92	12	44	30	26	5	11	8	0	0	0.013972997665405273	2350	0.7049853801727295	0	100.0	
10015.0	57.02	6.489795918367347	25.346938775510203	17.020408163265305	10015	47	112	104	10.0	39.0	26.0	23	5.0	14.0	10.0	0	0	0.014414310455322266	2400	0.7193996906280518	0	100.0	
10015.0	61.6	6.3	25.18	16.94	10015	48	113	104	9	39	27	33	5	15	11	0	0	0.014893770217895508	2450	0.7342934608459473	0	100.0	
10015.0	55.86	6.72	27.3	18.5	10015	49	113	100	10	50	34	29	5	15	11	0	0	0.014975547790527344	2500	0.7492690086364746	0	100.0	
10015.0	57.26	6.92	28.02	19.06	10015	50	114	112	10	50	34	19	5	15	11	0	0	0.015299558639526367	2550	0.764568567276001	0	100.0	
10014.9	24.5	6.84	23.94	16.46	10010	50	114	48	12	47	32	12	5	11	8	0	0	0.22692465782165527	2550	0.9914932250976562	0	100.0	
10014.886363636364	22.02	6.2727272727272725	21.09090909090909	14.386363636363637	10010	1	121	48	12.0	47.0	32.0	9	5.0	14.0	10.0	0	0	0.011221170425415039	100	1.0027143955230713	0	100.0	
10014.45652173913	24.22	6.934782608695652	23.97826086956522	16.434782608695652	10010	2	126	70	12.0	59.0	40.0	7	5.0	14.0	10.0	0	0	0.014817953109741211	150	1.0175323486328125	0	100.0	
10014.625	22.68	6.45	22.275	15.225	10010	3	137	48	12.0	47.0	32.0	5	5.0	11.0	8.0	0	0	0.012045621871948242	200	1.0295779705047607	0	100.0	
10014.23076923077	22.66	6.743589743589744	23.692307692307693	16.205128205128204	10010	4	149	52	12.0	47.0	32.0	5	5.0	11.0	8.0	0	0	0.01347804069519043	250	1.0430560111999512	0	100.0	
10014.04255319149	25.22	6.702127659574468	23.5531914893617	16.04255319148936	10010	5	153	55	12.0	51.0	34.0	9	5.0	11.0	8.0	0	0	0.015533447265625	300	1.0585894584655762	0	100.0	
10013.555555555555	26.12	7.288888888888889	23.68888888888889	16.333333333333332	10010	6	159	48	12.0	47.0	32.0	5	5.0	11.0	8.0	0	0	0.01654648780822754	350	1.0751359462738037	0	100.0	
10014.081632653062	27.86	7.775510204081633	23.816326530612244	16.448979591836736	10010	7	161	51	12.0	47.0	32.0	11	5.0	11.0	8.0	0	0	0.017070770263671875	400	1.0922067165374756	0	100.0	
10014.186046511628	29.66	7.953488372093023	25.372093023255815	17.488372093023255	10010	8	169	53	15.0	47.0	32.0	7	5.0	11.0	8.0	0	0	0.014838218688964844	450	1.1070449352264404	0	100.0	
10013.829787234043	36.16	8.680851063829786	30.085106382978722	20.595744680851062	10010	9	173	63	15.0	62.0	42.0	8	5.0	14.0	10.0	0	0	0.016688823699951172	500	1.1237337589263916	0	100.0	
10012.8	41.92	9.32	33.44	22.92	10010	10	173	78	15	74	50	20	5	14	10	0	0	0.023057222366333008	550	1.1467909812927246	0	100.0	
10012.4	45.96	9.98	36.68	25.12	10010	11	174	88	15	86	58	22	6	14	10	0	0	0.02500152587890625	600	1.1717925071716309	0	100.0	
10012.1	47.24	10.46	39.02	26.64	10010	12	174	84	16	77	52	22	6	14	10	0	0	0.026671886444091797	650	1.1984643936157227	0	100.0	
10011.9	53.6	10.94	43.1	29.38	10010	13	174	96	17	77	52	13	6	14	10	0	0	0.02893686294555664	700	1.2274012565612793	0	100.0	
10012.142857142857	47.72	10.53061224489796	38.857142857142854	26.489795918367346	10010	14	176	99	17.0	77.0	52.0	14	5.0	14.0	10.0	0	0	0.02887701988220215	750	1.2562782764434814	0	100.0	
10011.6	52.02	11.02	41.46	28.3	10010	15	176	107	15	65	44	22	6	17	12	0	0	0.028677701950073242	800	1.2849559783935547	0	100.0	
10011.5	52.04	11.12	40.78	27.84	10010	16	177	83	17	74	50	19	6	14	10	0	0	0.028877735137939453	850	1.3138337135314941	0	100.0	
10010.978260869566	52.72	11.630434782608695	42.54347826086956	29.02173913043478	10010	17	182	94	17.0	77.0	52.0	11	6.0	17.0	12.0	0	0	0.029941082000732422	900	1.3437747955322266	0	100.0	
10011.530612244898	52.68	11.183673469387756	41.61224489795919	28.387755102040817	10010	18	184	93	17.0	83.0	56.0	3	7.0	20.0	14.0	0	0	0.02980828285217285	950	1.3735830783843994	0	100.0	
10012.604166666666	51.86	10.416666666666666	37.104166666666664	25.395833333333332	10010	19	187	92	16.0	65.0	44.0	17	6.0	17.0	12.0	0	0	0.02492046356201172	1000	1.3985035419464111	0	100.0	
10012.448979591836	50.1	10.285714285714286	35.38775510204081	24.224489795918366	10010	20	189	90	16.0	58.0	39.0	15	7.0	17.0	12.0	0	0	0.02554488182067871	1050	1.4240484237670898	0	100.0	
10012.4	52.36	10.34	38.52	26.34	10010	21	190	86	15	62	42	12	6	14	10	0	0	0.027405977249145508	1100	1.4514544010162354	0	100.0	
10012.4	52.46	10.0	37.1	25.36	10010	22	190	97	15	62	42	17	6	14	10	0	0	0.02663731575012207	1150	1.4780917167663574	0	100.0	
10011.8	56.12	10.28	36.84	25.22	10010	23	191	108	16	62	42	21	6	17	12	0	0	0.02738189697265625	1200	1.5054736137390137	0	100.0	
10012.2	53.72	10.08	34.48	23.64	10010	24	192	107	17	77	52	21	5	14	10	0	0	0.025607585906982422	1250	1.531081199645996	0	100.0	
10012.7	53.2	10.3	33.88	23.24	10010	25	192	96	16	59	40	19	5	11	8	0	0	0.024824857711791992	1300	1.555906057357788	0	100.0	
10012.5	60.92	10.5	35.4	24.24	10010	26	192	102	17	56	38	26	5	11	8	0	0	0.026192665100097656	1350	1.5820987224578857	0	100.0	
10012.448979591836	59.02	11.10204081632653	38.51020408163265	26.346938775510203	10010	27	194	101	17.0	59.0	40.0	28	5.0	11.0	8.0	0	0	0.02492213249206543	1400	1.6070208549499512	0	100.0	
10012.8	52.86	10.86	38.72	26.44	10010	28	195	110	16	68	46	12	5	11	8	0	0	0.02444601058959961	1450	1.6314668655395508	0	100.0	
10012.8	64.94	10.38	37.44	25.6	10010	29	196	126	15	59	40	25	6	17	12	0	0	0.02383899688720703	1500	1.6553058624267578	0	100.0	
10012.9	54.36	9.56	31.92	21.94	10010	30	197	133	14	50	34	19	5	14	10	0	0	0.04531979560852051	1550	1.7006256580352783	0	100.0	
10011.9	58.76	9.94	34.48	23.64	10010	31	198	133	16	62	42	19	6	14	10	0	0	0.026406526565551758	1600	1.72703218460083	0	100.0	
10012.1	63.22	10.68	38.22	26.12	10010	32	199	108	16	71	48	33	5	17	12	0	0	0.02697467803955078	1650	1.7540068626403809	0	100.0	
10011.8	65.0	10.7	38.36	26.24	10010	33	199	115	16	74	50	13	5	11	8	0	0	0.02688002586364746	1700	1.7808868885040283	0	100.0	
10011.6	59.92	10.86	38.48	26.32	10010	34	200	112	16	62	42	15	6	14	10	0	0	0.02820277214050293	1750	1.8090896606445312	0	100.0	
10011.632653061224	70.0	10.89795918367347	39.30612244897959	26.857142857142858	10010	35	202	118	16.0	78.0	52.0	24	6.0	14.0	10.0	0	0	0.02860093116760254	1800	1.8376905918121338	0	100.0	
10011.7	75.14	9.76	35.32	24.2	10010	36	202	129	13	65	44	25	5	11	8	0	0	0.027719974517822266	1850	1.865410566329956	0	100.0	
10011.5	84.0	10.64	38.34	26.2	10010	37	202	131	15	65	44	38	7	17	12	0	0	0.029468536376953125	1900	1.8948791027069092	0	100.0	
10011.6	86.64	10.42	36.56	25.02	10010	38	202	128	17	65	44	38	5	14	10	0	0	0.028336524963378906	1950	1.923215627670288	0	100.0	
10012.2	89.9	9.58	34.7	23.8	10010	39	203	136	15	65	44	29	5	11	8	0	0	0.02790546417236328	2000	1.9511210918426514	0	100.0	
10011.9	93.18	9.98	35.0	24.0	10010	40	203	148	16	65	44	25	6	20	14	0	0	0.02809429168701172	2050	1.979215383529663	0	100.0	
10012.3	98.82	9.78	36.06	24.66	10010	41	204	151	16	68	46	20	6	17	12	0	0	0.0305483341217041	2100	2.009763717651367	0	100.0	
10011.5	104.84	10.56	36.84	25.22	10010	42	205	153	16	59	40	13	5	14	10	0	0	0.02724456787109375	2150	2.037008285522461	0	100.0	
10011.7	110.52	10.92	38.5	26.32	10010	43	205	155	16	68	46	25	6	17	12	0	0	0.027550935745239258	2200	2.0645592212677	0	100.0	
10011.7	113.7	10.52	38.02	26.02	10010	44	205	163	16	74	50	25	7	20	14	0	0	0.02808213233947754	2250	2.0926413536071777	0	100.0	
10012.5	107.7	10.32	38.46	26.28	10010	45	206	167	14	74	50	21	7	20	14	0	0	0.02536630630493164	2300	2.1180076599121094	0	100.0	
10012.0	88.88	9.74	34.72	23.76	10000	46	206	159	17	59	40	21	6	17	12	0	0	0.024976730346679688	2350	2.142984390258789	0	100.0	
10012.0	89.84	9.22	31.34	21.56	10000	47	206	161	14	62	42	21	6	14	10	0	0	0.023931264877319336	2400	2.1669156551361084	0	100.0	
10011.2	92.64	9.34	33.76	23.16	10000	48	207	170	15	62	42	21	6	14	10	0	0	0.026782512664794922	2450	2.1936981678009033	0	100.0	
10011.1	108.54	9.82	35.96	24.64	10000	49	207	179	17	65	44	21	7	17	12	0	0	0.028096914291381836	2500	2.221795082092285	0	100.0	
10010.3	110.26	9.8	35.96	24.64	10000	50	207	175	15	56	38	25	6	14	10	0	0	0.030010223388671875	2550	2.251805305480957	0	100.0	
10015.0	26.22	6.9	25.76	17.6	10015	50	207	54	11	54	36	12	5	11	8	0	0	0.13006305694580078	2550	2.381868362426758	0	100.0	
10015.0	27.52	7.146341463414634	27.317073170731707	18.536585365853657	10015	1	217	54	11.0	54.0	36.0	8	5.0	11.0	8.0	0	0	0.01312112808227539	100	2.394989490509033	0	100.0	
10015.0	28.62	6.690476190476191	25.642857142857142	17.357142857142858	10015	2	226	56	9.0	54.0	36.0	11	5.0	11.0	8.0	0	0	0.013229131698608398	150	2.4082186222076416	0	100.0	
10015.0	30.88	6.6875	24.458333333333332	16.708333333333332	10015	3	229	71	9.0	54.0	36.0	15	5.0	11.0	8.0	0	0	0.013792276382446289	200	2.422010898590088	0	100.0	
10015.0	29.86	6.6976744186046515	23.72093023255814	16.27906976744186	10015	4	237	61	10.0	53.0	36.0	4	5.0	11.0	8.0	0	0	0.012537956237792969	250	2.434548854827881	0	100.0	
10015.0	36.16	6.7	23.0	15.84	10015	5	238	64	10	59	40	11	5	11	8	0	0	0.013335227966308594	300	2.4478840827941895	0	100.0	
10015.0	32.76	7.116279069767442	25.813953488372093	17.674418604651162	10015	6	246	75	12.0	59.0	40.0	6	5.0	11.0	8.0	0	0	0.012397050857543945	350	2.4602811336517334	0	100.0	
10015.0	36.26	6.84	24.58	16.84	10015	7	247	68	11	71	48	15	5	11	8	0	0	0.01460123062133789	400	2.4748823642730713	0	100.0	
10015.0	36.08	7.142857142857143	26.714285714285715	18.3265306122449	10015	8	249	68	13.0	71.0	48.0	9	5.0	11.0	8.0	0	0	0.013154983520507812	450	2.488037347793579	0	100.0	
10015.0	34.58	6.863636363636363	22.363636363636363	15.5	10015	9	256	77	13.0	53.0	36.0	6	5.0	11.0	8.0	0	0	0.01177978515625	500	2.499817132949829	0	100.0	
10015.0	36.26	6.543478260869565	20.630434782608695	14.282608695652174	10015	10	261	66	9.0	39.0	26.0	15	5.0	11.0	8.0	0	0	0.012218952178955078	550	2.512036085128784	0	100.0	
10015.0	37.96	6.78	21.2	14.78	10015	11	262	65	11	45	31	15	5	11	8	0	0	0.011924982070922852	600	2.523961067199707	0	100.0	
10015.0	38.64	7.142857142857143	22.244897959183675	15.46938775510204	10015	12	264	66	12.0	51.0	35.0	18	5.0	11.0	8.0	0	0	0.012195587158203125	650	2.53615665435791	0	100.0	
10015.0	38.88	7.06	21.82	15.16	10015	13	265	67	11	45	31	18	5	11	8	0	0	0.01203465461730957	700	2.5481913089752197	0	100.0	
10015.0	40.7	6.84	21.66	14.94	10015	14	266	67	11	45	30	14	5	11	8	0	0	0.011804819107055664	750	2.5599961280822754	0	100.0	
10015.0	33.3	6.659574468085107	19.829787234042552	13.76595744680851	10015	15	270	62	10.0	38.0	26.0	7	5.0	11.0	8.0	0	0	0.011956453323364258	800	2.5719525814056396	0	100.0	
10015.0	37.12	6.5625	20.083333333333332	14.0	10015	16	273	68	9.0	36.0	24.0	10	5.0	11.0	8.0	0	0	0.011275768280029297	850	2.583228349685669	0	100.0	
10015.0	37.94	6.74	20.54	14.26	10015	17	274	73	10	36	25	11	5	11	8	0	0	0.011866569519042969	900	2.595094919204712	0	100.0	
10015.0	36.26	6.9361702127659575	21.361702127659573	14.829787234042554	10015	18	278	81	11.0	36.0	25.0	5	5.0	11.0	8.0	0	0	0.012542009353637695	950	2.6076369285583496	0	100.0	
10015.0	36.52	6.72	21.86	15.04	10015	19	279	81	11	36	24	11	5	11	8	0	0	0.014235973358154297	1000	2.621872901916504	0	100.0	
10015.0	36.0	6.5	21.282608695652176	14.782608695652174	10015	20	284	81	9.0	38.0	26.0	5	5.0	11.0	8.0	0	0	0.012099504470825195	1050	2.633972406387329	0	100.0	
10015.0	38.8	6.88	22.76	15.8	10015	21	285	77	12	45	31	12	5	11	8	0	0	0.013700246810913086	1100	2.647672653198242	0	100.0	
10015.0	38.94	6.755102040816326	22.755102040816325	15.73469387755102	10015	22	287	76	11.0	38.0	26.0	9	5.0	11.0	8.0	0	0	0.01284646987915039	1150	2.6605191230773926	0	100.0	
10015.0	43.84	6.88	25.0	17.18	10015	23	288	84	10	50	34	18	5	11	8	0	0	0.013672113418579102	1200	2.6741912364959717	0	100.0	
10015.0	43.96	6.7	23.56	16.1	10015	24	289	85	12	47	32	14	5	14	10	0	0	0.013053178787231445	1250	2.687244415283203	0	100.0	
10015.0	38.46	6.4	23.57777777777778	16.08888888888889	10015	25	295	87	10.0	59.0	40.0	11	5.0	14.0	10.0	0	0	0.01253366470336914	1300	2.6997780799865723	0	100.0	
10015.0	43.78	6.244897959183674	23.3265306122449	15.795918367346939	10015	26	297	105	10.0	48.0	32.0	10	5.0	11.0	8.0	0	0	0.014132261276245117	1350	2.7139103412628174	0	100.0	
10015.0	49.56	6.448979591836735	23.306122448979593	15.89795918367347	10015	27	299	102	11.0	48.0	32.0	13	5.0	11.0	8.0	0	0	0.012994050979614258	1400	2.7269043922424316	0	100.0	
10015.0	53.84	6.469387755102041	23.020408163265305	15.73469387755102	10015	28	301	102	10.0	48.0	32.0	14	5.0	11.0	8.0	0	0	0.015825271606445312	1450	2.742729663848877	0	100.0	
10015.0	49.9	7.0	24.84	17.0	10015	29	302	85	10	65	44	10	5	11	8	0	0	0.01359415054321289	1500	2.75632381439209	0	100.0	
10015.0	48.0	7.326530612244898	25.102040816326532	17.224489795918366	10015	30	304	87	10.0	48.0	32.0	10	5.0	11.0	8.0	0	0	0.013002395629882812	1550	2.7693262100219727	0	100.0	
10015.0	45.64	7.14	23.66	16.32	10015	31	305	94	10	48	32	18	5	14	10	0	0	0.012519598007202148	1600	2.781845808029175	0	100.0	
10015.0	45.24	7.12	24.38	16.82	10015	32	305	85	14	48	32	18	5	14	10	0	0	0.012284278869628906	1650	2.7941300868988037	0	100.0	
10015.0	44.74	7.0	23.94	16.46	10015	33	305	85	14	66	44	18	5	11	8	0	0	0.01195979118347168	1700	2.8060898780822754	0	100.0	
10015.0	44.76	7.020408163265306	24.122448979591837	16.53061224489796	10015	34	307	85	9.0	48.0	32.0	18	5.0	11.0	8.0	0	0	0.012090444564819336	1750	2.8181803226470947	0	100.0	
10015.0	45.94	7.02	23.14	15.96	10015	35	307	92	12	42	28	18	5	11	8	0	0	0.012150764465332031	1800	2.8303310871124268	0	100.0	
10015.0	53.72	7.54	27.5	18.74	10015	36	308	105	12	57	38	17	5	11	8	0	0	0.012981176376342773	1850	2.8433122634887695	0	100.0	
10015.0	52.18	7.408163265306122	29.489795918367346	20.0	10015	37	310	100	13.0	66.0	44.0	12	5.0	11.0	8.0	0	0	0.03812456130981445	1900	2.881436824798584	0	100.0	
10015.0	43.48	6.795918367346939	24.06122448979592	16.551020408163264	10015	38	312	93	11.0	42.0	28.0	16	5.0	11.0	8.0	0	0	0.012556076049804688	1950	2.8939929008483887	0	100.0	
10015.0	41.52	7.24	27.72	18.88	10015	39	312	97	15	54	36	18	5	11	8	0	0	0.014217138290405273	2000	2.908210039138794	0	100.0	
10015.0	37.62	6.86	24.26	16.56	10015	40	312	71	12	44	30	17	5	11	8	0	0	0.012515068054199219	2050	2.920725107192993	0	100.0	
10015.0	34.08	7.0625	25.479166666666668	17.375	10015	41	315	61	12.0	44.0	30.0	6	5.0	11.0	8.0	0	0	0.012674093246459961	2100	2.933399200439453	0	100.0	
10014.895833333334	36.1	7.354166666666667	25.791666666666668	17.666666666666668	10010	42	318	68	12.0	44.0	30.0	10	5.0	11.0	8.0	0	0	0.013312101364135742	2150	2.946711301803589	0	100.0	
10014.9	40.28	7.3	24.5	16.82	10010	43	319	68	12	45	30	18	5	11	8	0	0	0.013044595718383789	2200	2.9597558975219727	0	100.0	
10014.791666666666	41.94	7.5625	26.270833333333332	17.916666666666668	10010	44	322	70	14.0	50.0	34.0	7	5.0	11.0	8.0	0	0	0.01415562629699707	2250	2.9739115238189697	0	100.0	
10014.791666666666	45.26	7.291666666666667	27.083333333333332	18.3125	10010	45	325	83	12.0	50.0	34.0	16	5.0	11.0	8.0	0	0	0.014631509780883789	2300	2.9885430335998535	0	100.0	
10014.9	41.4	7.22	27.1	18.5	10010	46	326	75	13	86	58	18	5	14	10	0	0	0.014368772506713867	2350	3.0029118061065674	0	100.0	
10014.9	40.32	6.98	24.02	16.4	10010	47	327	63	12	45	30	20	5	11	8	0	0	0.012173652648925781	2400	3.015085458755493	0	100.0	
10014.5	43.96	7.1	26.0	17.66	10010	48	328	65	10	39	26	24	5	14	10	0	0	0.015302181243896484	2450	3.0303876399993896	0	100.0	
10014.5	47.4	7.16	26.94	18.18	10010	49	328	67	11	50	34	24	5	14	10	0	0	0.01639580726623535	2500	3.046783447265625	0	100.0	
10014.4	46.88	7.14	27.86	18.82	10010	50	328	74	12	53	36	24	5	11	8	0	0	0.01751708984375	2550	3.064300537109375	0	100.0	
