ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	30.82	7.866666666666666	28.4	19.533333333333335	10015	9	101	60	15.0	69.0	47.0	5	5.0	11.0	8.0	0	0	0.013192415237426758	500	0.7201144695281982	0	100.0	
10015.0	36.48	8.020833333333334	30.0625	20.625	10015	10	104	69	15.0	69.0	47.0	8	5.0	11.0	8.0	0	0	0.013839483261108398	550	0.7339539527893066	0	100.0	
10015.0	37.14	7.74	28.28	19.4	10015	11	105	71	11	51	34	13	5	11	8	0	0	0.014421939849853516	600	0.7483758926391602	0	100.0	
10015.0	37.98	7.957446808510638	29.659574468085108	20.27659574468085	10015	12	109	69	13.0	62.0	42.0	6	5.0	11.0	8.0	0	0	0.013608455657958984	650	0.7619843482971191	0	100.0	
10015.0	40.22	8.551020408163266	32.816326530612244	22.408163265306122	10015	13	111	75	15.0	74.0	50.0	13	5.0	17.0	12.0	0	0	0.015588760375976562	700	0.7775731086730957	0	100.0	
10015.0	39.08	8.261904761904763	31.023809523809526	21.166666666666668	10015	14	120	70	17.0	62.0	42.0	5	6.0	14.0	10.0	0	0	0.012767553329467773	750	0.7903406620025635	0	100.0	
10015.0	44.14	8.152173913043478	32.56521739130435	22.282608695652176	10015	15	125	85	14.0	68.0	46.0	18	5.0	18.0	13.0	0	0	0.014837503433227539	800	0.805178165435791	0	100.0	
10015.0	46.68	8.53061224489796	33.06122448979592	22.632653061224488	10015	16	127	113	14.0	69.0	47.0	12	5.0	15.0	11.0	0	0	0.015433073043823242	850	0.8206112384796143	0	100.0	
10015.0	45.1	7.63265306122449	28.510204081632654	19.408163265306122	10015	17	129	94	14.0	69.0	46.0	8	5.0	15.0	11.0	0	0	0.014216899871826172	900	0.8348281383514404	0	100.0	
10015.0	45.8	7.5	28.22	19.18	10015	18	130	99	14	50	34	20	5	11	8	0	0	0.014589548110961914	950	0.8494176864624023	0	100.0	
10015.0	41.72	7.94	29.3	19.98	10015	19	131	104	14	66	44	15	5	15	11	0	0	0.01428842544555664	1000	0.863706111907959	0	100.0	
10015.0	41.2	8.11111111111111	28.22222222222222	19.288888888888888	10015	20	137	110	14.0	45.0	31.0	4	5.0	14.0	10.0	0	0	0.012920141220092773	1050	0.8766262531280518	0	100.0	
10015.0	24.7	6.88	24.32	16.6	10015	20	137	61	12	60	41	12	5	11	8	0	0	0.13253188133239746	1050	1.0091581344604492	0	100.0	
10015.0	22.54	6.3023255813953485	22.627906976744185	15.372093023255815	10015	1	145	54	10.0	54.0	36.0	9	5.0	11.0	8.0	0	0	0.012514114379882812	100	1.021672248840332	0	100.0	
10014.883720930233	22.42	6.255813953488372	21.930232558139537	14.837209302325581	10010	2	153	47	10.0	54.0	36.0	12	5.0	14.0	10.0	0	0	0.014923334121704102	150	1.0365955829620361	0	100.0	
10014.634146341463	20.7	6.341463414634147	20.121951219512194	13.78048780487805	10010	3	163	40	12.0	37.0	24.0	7	5.0	11.0	8.0	0	0	0.014136552810668945	200	1.050732135772705	0	100.0	
10014.390243902439	21.22	6.2439024390243905	19.73170731707317	13.560975609756097	10010	4	173	37	12.0	35.0	24.0	5	5.0	11.0	8.0	0	0	0.015767812728881836	250	1.066499948501587	0	100.0	
10014.204545454546	23.64	6.090909090909091	21.227272727272727	14.340909090909092	10010	5	180	43	8.0	30.0	20.0	11	5.0	11.0	8.0	0	0	0.02118396759033203	300	1.087683916091919	0	100.0	
10014.186046511628	27.1	6.325581395348837	22.627906976744185	15.30232558139535	10010	6	188	47	10.0	39.0	26.0	9	5.0	11.0	8.0	0	0	0.044576406478881836	350	1.1322603225708008	0	100.0	
10014.431818181818	27.66	6.204545454545454	21.681818181818183	14.659090909090908	10010	7	195	52	9.0	39.0	26.0	10	5.0	11.0	8.0	0	0	0.01638484001159668	400	1.1486451625823975	0	100.0	
10013.690476190477	29.24	6.5	25.666666666666668	17.285714285714285	10010	8	204	64	12.0	63.0	42.0	8	5.0	14.0	10.0	0	0	0.02378082275390625	450	1.1724259853363037	0	100.0	
10012.717391304348	36.28	6.608695652173913	27.0	18.0	10010	9	209	83	9.0	39.0	26.0	14	5.0	14.0	10.0	0	0	0.04098987579345703	500	1.2134158611297607	0	100.0	
10012.555555555555	33.7	6.622222222222222	28.77777777777778	19.177777777777777	10010	10	215	62	9.0	51.0	34.0	14	5.0	11.0	8.0	0	0	0.048922061920166016	550	1.2623379230499268	0	100.0	
10013.04347826087	36.34	6.956521739130435	31.434782608695652	20.934782608695652	10010	11	220	68	10.0	51.0	34.0	9	5.0	17.0	12.0	0	0	0.05071616172790527	600	1.313054084777832	0	100.0	
10012.916666666666	42.28	7.125	30.270833333333332	20.1875	10010	12	223	70	11.0	53.0	36.0	4	6.0	19.0	13.0	0	0	0.04087209701538086	650	1.353926181793213	0	100.0	
10013.260869565218	41.56	6.804347826086956	29.456521739130434	19.58695652173913	10010	13	228	79	9.0	54.0	36.0	16	5.0	16.0	11.0	0	0	0.036337852478027344	700	1.3902640342712402	0	100.0	
10012.708333333334	42.92	7.166666666666667	32.6875	21.791666666666668	10010	14	231	79	12.0	71.0	48.0	13	5.0	16.0	11.0	0	0	0.04715538024902344	750	1.4374194145202637	0	100.0	
10012.4	44.18	7.62	35.9	23.94	10010	15	232	79	11	60	40	20	5	17	12	0	0	0.06414031982421875	800	1.5015597343444824	0	100.0	
10011.938775510203	45.46	7.63265306122449	35.57142857142857	23.591836734693878	10010	16	234	77	11.0	63.0	42.0	20	5.0	20.0	14.0	0	0	0.05987286567687988	850	1.5614326000213623	0	100.0	
10011.521739130434	43.14	7.804347826086956	35.28260869565217	23.23913043478261	10010	17	239	76	14.0	78.0	52.0	20	5.0	22.0	14.0	0	0	0.0729835033416748	900	1.634416103363037	0	100.0	
10012.0	42.98	7.8	35.666666666666664	23.68888888888889	10010	18	245	92	12.0	72.0	48.0	16	5.0	24.0	16.0	0	0	0.05183815956115723	950	1.6862542629241943	0	100.0	
10012.872340425532	46.72	7.74468085106383	35.340425531914896	23.404255319148938	10010	19	249	99	13.0	72.0	48.0	14	5.0	19.0	13.0	0	0	0.046648263931274414	1000	1.7329025268554688	0	100.0	
10012.777777777777	49.54	7.711111111111111	36.022222222222226	23.977777777777778	10010	20	255	107	13.0	69.0	46.0	14	5.0	19.0	13.0	0	0	0.03990793228149414	1050	1.772810459136963	0	100.0	
