ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9363.314711393994	30.66	7.239130434782608	20.23913043478261	15.0	52.58916406412634	15	99	67	11.0	34.0	25.0	7	6.0	9.0	7.0	0	0	0.01643204689025879	800	0.22507715225219727	0	100.0	
8929.507612623418	36.8	8.065217391304348	23.82608695652174	17.58695652173913	52.58916406412634	16	104	67	12.0	43.0	32.0	10	6.0	9.0	7.0	0	0	0.019436359405517578	850	0.24451351165771484	0	100.0	
8183.967724917639	37.56	8.26530612244898	25.3265306122449	18.693877551020407	52.58916406412634	17	106	89	13.0	43.0	32.0	10	6.0	9.0	7.0	0	0	0.020825862884521484	900	0.26533937454223633	0	100.0	
8021.837441109828	35.66	7.88	22.66	16.8	52.58916406412634	18	107	69	15	51	38	13	6	9	7	0	0	0.0187685489654541	950	0.28410792350769043	0	100.0	
7025.348448808489	35.28	7.76	22.56	16.68	52.58916406412634	19	108	77	12	39	29	15	6	12	9	0	0	0.02031421661376953	1000	0.30442214012145996	0	100.0	
6963.544495321511	33.04	7.857142857142857	22.775510204081634	16.816326530612244	52.58916406412634	20	110	53	12.0	37.0	27.0	10	6.0	9.0	7.0	0	0	0.021593093872070312	1050	0.3260152339935303	0	100.0	
6152.23932725434	39.14	8.040816326530612	23.6734693877551	17.46938775510204	52.58916406412634	21	112	59	12.0	39.0	29.0	18	6.0	10.0	8.0	0	0	0.020370006561279297	1100	0.34638524055480957	0	100.0	
8020.94055112983	40.4	7.98	23.2	17.18	52.58916406412634	22	113	65	14	41	31	13	6	9	7	0	0	0.02068042755126953	1150	0.3670656681060791	0	100.0	
7979.730142856283	42.06	7.775510204081633	22.816326530612244	16.775510204081634	52.58916406412634	23	115	55	11.0	38.0	28.0	20	6.0	9.0	7.0	0	0	0.020032882690429688	1200	0.3870985507965088	0	100.0	
6828.10794430363	44.4	8.4	25.82	19.02	52.58916406412634	24	116	70	12	53	39	19	6	9	7	0	0	0.02084064483642578	1250	0.40793919563293457	0	100.0	
6827.836089701341	40.18	7.72	22.6	16.7	52.58916406412634	25	117	66	10	41	30	12	6	9	7	0	0	0.018570661544799805	1300	0.4265098571777344	0	100.0	
6412.285957142562	39.14	8.085106382978724	24.659574468085108	18.170212765957448	52.58916406412634	26	121	66	12.0	45.0	33.0	9	6.0	9.0	7.0	0	0	0.02067089080810547	1350	0.44718074798583984	0	100.0	
5865.2258861952405	40.46	8.375	25.458333333333332	18.8125	51.61681687685298	27	124	72	13.0	55.0	40.0	10	6.0	9.0	7.0	0	0	0.02157735824584961	1400	0.46875810623168945	0	100.0	
6835.082063357565	43.46	7.851063829787234	22.5531914893617	16.680851063829788	51.61681687685298	28	128	71	15.0	45.0	32.0	7	6.0	9.0	7.0	0	0	0.019762516021728516	1450	0.48852062225341797	0	100.0	
6230.151895152682	46.58	7.94	23.86	17.62	51.61681687685298	29	129	71	11	40	29	19	6	9	7	0	0	0.02129983901977539	1500	0.5098204612731934	0	100.0	
7025.656370544487	45.52	7.98	22.8	16.82	51.61681687685298	30	129	71	13	50	36	19	6	9	7	0	0	0.020175457000732422	1550	0.5299959182739258	0	100.0	
7024.733291820034	46.68	8.44	24.8	18.2	51.61681687685298	31	130	75	14	60	44	15	6	9	7	0	0	0.023647546768188477	1600	0.5536434650421143	0	100.0	
6825.322000043304	45.86	7.84	22.48	16.54	51.61681687685298	32	131	70	14	57	42	29	6	9	7	0	0	0.02277398109436035	1650	0.5764174461364746	0	100.0	
6625.9127674743095	46.36	8.12	23.54	17.3	51.61681687685298	33	131	80	14	57	42	23	6	12	9	0	0	0.022866249084472656	1700	0.5992836952209473	0	100.0	
6825.364930034406	46.96	7.78	21.94	16.24	51.61681687685298	34	131	82	13	46	34	11	6	12	9	0	0	0.020988941192626953	1750	0.6202726364135742	0	100.0	
7621.228384382893	48.42	7.74	22.0	16.24	51.61681687685298	35	131	82	12	52	38	20	6	9	7	0	0	0.021908044815063477	1800	0.6421806812286377	0	100.0	
7775.730564806687	40.62	7.795918367346939	21.755102040816325	16.102040816326532	51.61681687685298	36	133	75	12.0	39.0	28.0	16	6.0	9.0	7.0	0	0	0.020360708236694336	1850	0.662541389465332	0	100.0	
7820.810748741239	42.84	7.56	21.62	15.96	51.61681687685298	37	133	72	12	43	31	24	6	9	7	0	0	0.02180027961730957	1900	0.6843416690826416	0	100.0	
7025.11291481649	45.36	7.68	21.34	15.78	51.61681687685298	38	134	84	12	43	31	21	6	9	7	0	0	0.020941972732543945	1950	0.7052836418151855	0	100.0	
6825.673820442168	45.38	7.88	22.66	16.72	51.61681687685298	39	134	84	13	39	28	26	6	9	7	0	0	0.019724369049072266	2000	0.7250080108642578	0	100.0	
6827.048956031201	45.74	7.94	23.06	17.06	51.61681687685298	40	134	68	15	62	45	17	6	9	7	0	0	0.017721176147460938	2050	0.7427291870117188	0	100.0	
5542.2727195897905	45.52	8.020408163265307	23.73469387755102	17.551020408163264	51.61681687685298	41	136	72	13.0	54.0	40.0	13	6.0	9.0	7.0	0	0	0.020371198654174805	2100	0.7631003856658936	0	100.0	
6760.067674469615	47.22	8.061224489795919	24.428571428571427	17.959183673469386	51.61681687685298	42	138	70	13.0	49.0	35.0	1	6.0	9.0	7.0	0	0	0.021270036697387695	2150	0.7843704223632812	0	100.0	
7573.836486790486	46.12	7.6938775510204085	22.163265306122447	16.367346938775512	51.61681687685298	43	140	68	13.0	50.0	37.0	15	6.0	9.0	7.0	0	0	0.01909494400024414	2200	0.8034653663635254	0	100.0	
6760.78035689563	47.26	7.8979591836734695	23.224489795918366	17.142857142857142	51.61681687685298	44	142	79	14.0	47.0	35.0	12	6.0	9.0	7.0	0	0	0.020579099655151367	2250	0.8240444660186768	0	100.0	
7820.857339993609	49.86	7.44	20.52	15.14	51.61681687685298	45	143	72	11	38	28	25	6	9	7	0	0	0.019791364669799805	2300	0.8438358306884766	0	100.0	
8020.462167764354	48.68	8.08	22.52	16.56	51.61681687685298	46	143	73	12	35	26	22	6	9	7	0	0	0.020456790924072266	2350	0.8642926216125488	0	100.0	
6427.650765550621	47.92	7.82	22.54	16.6	51.61681687685298	47	144	73	12	42	31	27	6	9	7	0	0	0.020169973373413086	2400	0.8844625949859619	0	100.0	
5829.9505101479035	51.88	8.16	24.82	18.22	51.61681687685298	48	145	76	15	46	33	28	6	13	10	0	0	0.024106264114379883	2450	0.9085688591003418	0	100.0	
5034.827111368209	52.16	8.36	26.16	19.28	51.61681687685298	49	146	81	12	39	29	28	6	13	10	0	0	0.023164987564086914	2500	0.9317338466644287	0	100.0	
5433.340834033864	53.66	8.62	27.02	19.84	51.61681687685298	50	147	91	12	42	31	18	6	9	7	0	0	0.023451805114746094	2550	0.9551856517791748	0	100.0	
