ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10000.0	90.36	9.08	37.05	26.23	10000	95	366	183	15	92	65	22	5	8	6	0	0	0.04215407371520996	9600	3.3927001953125	6454	32.77083333333334	
10000.0	102.31	9.5	37.295918367346935	26.459183673469386	10000	96	369	193	15.0	90.0	66.0	27	5.0	10.0	7.0	0	0	0.03934335708618164	9700	3.4320435523986816	6535	32.628865979381445	
10000.0	99.22	9.16161616161616	36.37373737373738	25.818181818181817	10000	97	371	196	15.0	86.0	62.0	20	5.0	8.0	6.0	0	0	0.0399935245513916	9800	3.4720370769500732	6608	32.57142857142857	
10000.0	101.28	8.814432989690722	34.65979381443299	24.587628865979383	10000	98	375	187	15.0	86.0	61.0	18	5.0	10.0	7.0	0	0	0.040126800537109375	9900	3.5121638774871826	6688	32.44444444444444	
10000.0	100.05	8.35	32.73	23.28	10000	99	376	195	15	86	61	19	5	8	6	0	0	0.03402543067932129	10000	3.546189308166504	6768	32.32000000000001	
10000.0	97.91	8.322916666666666	31.5	22.395833333333332	10000	100	381	187	14.0	99.0	70.0	13	5.0	8.0	6.0	0	0	0.03460264205932617	10100	3.58079195022583	6839	32.28712871287128	
10162.458390030482	113.57	8.98989898989899	36.484848484848484	26.03030303030303	10000	101	383	194	17.0	98.0	70.0	13	5.0	10.0	7.0	0	0	0.0380856990814209	10200	3.618877649307251	6915	32.205882352941174	
10000.0	111.11	8.814432989690722	32.96907216494845	23.690721649484537	10000	102	387	198	17.0	79.0	57.0	13	5.0	8.0	6.0	0	0	0.03722882270812988	10300	3.656106472015381	6985	32.184466019417485	
10055.086748588452	106.42	8.83	35.24	25.24	10000	103	388	198	16	89	62	16	5	10	7	0	0	0.06143808364868164	10400	3.7175445556640625	7065	32.06730769230769	
10000.0	116.98	9.54639175257732	39.2680412371134	28.09278350515464	10000	104	392	197	17.0	89.0	62.0	22	5.0	10.0	7.0	0	0	0.049129486083984375	10500	3.766674041748047	7141	31.990476190476187	
10000.0	113.82	9.29	38.86	27.82	10000	105	393	199	17	98	70	24	5	8	6	0	0	0.03993654251098633	10600	3.806610584259033	7217	31.91509433962264	
10000.0	107.64	9.191919191919192	38.696969696969695	27.717171717171716	10000	106	395	193	17.0	111.0	78.0	27	5.0	10.0	7.0	0	0	0.04030418395996094	10700	3.846914768218994	7286	31.90654205607477	
10000.0	111.2	9.555555555555555	41.696969696969695	29.636363636363637	10000	107	397	196	17.0	114.0	80.0	27	5.0	8.0	6.0	0	0	0.039240360260009766	10800	3.886155128479004	7361	31.842592592592595	
10000.0	113.6	9.25	39.86	28.28	10000	108	398	195	17	117	82	20	5	11	8	0	0	0.03980684280395508	10900	3.925961971282959	7448	31.669724770642205	
10000.0	108.82	9.57	41.73	29.64	10000	109	399	190	17	117	82	27	5	8	6	0	0	0.048926353454589844	11000	3.974888324737549	7526	31.58181818181818	
10000.0	114.88	9.66	43.84	31.05	10000	110	400	195	17	113	81	18	5	8	6	0	0	0.041799306869506836	11100	4.016687631607056	7605	31.486486486486484	
10000.0	107.61	9.54	44.78	31.71	10000	111	401	192	17	122	87	24	5	8	6	0	0	0.04022669792175293	11200	4.056914329528809	7685	31.383928571428584	
10000.0	104.94	9.357142857142858	43.07142857142857	30.489795918367346	10000	112	404	199	17.0	113.0	81.0	24	5.0	8.0	6.0	0	0	0.03862714767456055	11300	4.095541477203369	7758	31.34513274336284	
10000.0	105.12	8.72	37.36	26.52	10000	113	404	198	14	85	61	27	5	8	6	0	0	0.036057233810424805	11400	4.131598711013794	7817	31.429824561403507	
10000.0	104.18	9.02	38.54	27.39	10000	114	404	198	16	96	69	27	5	8	6	0	0	0.03471660614013672	11500	4.166315317153931	7889	31.39999999999999	
10000.0	99.32	8.46	34.0	24.12	10000	115	405	199	16	121	85	19	5	8	6	0	0	0.03622555732727051	11600	4.202540874481201	7951	31.456896551724128	
10000.0	112.98	8.31	31.28	22.16	10000	116	406	200	17	123	88	27	5	8	6	0	0	0.03360772132873535	11700	4.2361485958099365	8019	31.461538461538467	
10000.0	106.48	8.06060606060606	33.13131313131313	23.464646464646464	10000	117	408	186	13.0	97.0	68.0	14	5.0	8.0	6.0	0	0	0.036974430084228516	11800	4.273123025894165	8087	31.466101694915253	
10000.0	99.35	7.89	30.5	21.67	10000	118	409	192	17	100	72	18	5	8	6	0	0	0.03623700141906738	11900	4.309360027313232	8160	31.42857142857143	
10000.0	95.42	8.591836734693878	33.857142857142854	23.989795918367346	10000	119	412	198	17.0	91.0	65.0	14	5.0	8.0	6.0	0	0	0.03692436218261719	12000	4.34628438949585	8234	31.383333333333326	
10000.0	86.33	8.612244897959183	35.47959183673469	25.132653061224488	10000	120	415	195	16.0	99.0	71.0	18	5.0	8.0	6.0	0	0	0.038806915283203125	12100	4.385091304779053	8314	31.289256198347104	
10000.0	88.08	8.693877551020408	36.46938775510204	25.836734693877553	10000	121	418	199	16.0	95.0	66.0	16	5.0	8.0	6.0	0	0	0.03792166709899902	12200	4.423012971878052	8382	31.295081967213108	
10000.0	79.36	8.333333333333334	33.83838383838384	23.98989898989899	10000	122	420	196	16.0	110.0	78.0	16	5.0	8.0	6.0	0	0	0.03421831130981445	12300	4.457231283187866	8445	31.341463414634134	
10000.0	89.29	8.07	31.88	22.62	10000	123	421	200	15	97	70	20	5	8	6	0	0	0.04007434844970703	12400	4.497305631637573	8518	31.30645161290323	
10000.0	85.24	7.84	29.96	21.22	10000	124	422	196	16	89	63	14	5	8	6	0	0	0.03566145896911621	12500	4.5329670906066895	8585	31.320000000000007	
10000.0	97.7	8.153061224489797	32.683673469387756	23.336734693877553	10000	125	425	200	14.0	103.0	73.0	15	5.0	8.0	6.0	0	0	0.038390159606933594	12600	4.571357250213623	8654	31.317460317460316	
10000.0	81.22	8.619565217391305	36.81521739130435	26.33695652173913	10000	126	434	200	16.0	107.0	76.0	12	5.0	8.0	6.0	0	0	0.03949284553527832	12700	4.610850095748901	8721	31.330708661417333	
10000.0	84.94	9.053191489361701	40.59574468085106	29.074468085106382	10000	127	441	200	16.0	104.0	74.0	15	5.0	8.0	6.0	0	0	0.04371786117553711	12800	4.6545679569244385	8796	31.28125	
10000.0	78.47	9.10752688172043	40.946236559139784	29.247311827956988	10000	128	449	197	16.0	115.0	82.0	9	5.0	10.0	7.0	0	0	0.03994274139404297	12900	4.6945106983184814	8875	31.201550387596896	
10000.0	69.86	8.744897959183673	37.244897959183675	26.612244897959183	10000	129	452	186	15.0	94.0	68.0	12	5.0	8.0	6.0	0	0	0.0605623722076416	13000	4.755073070526123	8950	31.15384615384616	
10000.0	66.82	7.917525773195877	29.938144329896907	21.422680412371133	10000	130	456	197	17.0	109.0	78.0	15	5.0	8.0	6.0	0	0	0.03308987617492676	13100	4.78816294670105	9012	31.206106870229007	
10000.0	58.34	8.239583333333334	32.0625	22.875	10000	131	461	169	17.0	112.0	80.0	8	5.0	8.0	6.0	0	0	0.03398275375366211	13200	4.822145700454712	9083	31.189393939393938	
10000.0	52.22	7.918367346938775	30.3265306122449	21.510204081632654	10000	132	464	169	17.0	87.0	63.0	15	5.0	8.0	6.0	0	0	0.03172183036804199	13300	4.853867530822754	9154	31.172932330827066	
10000.0	56.26	7.768421052631579	29.305263157894736	20.74736842105263	10000	133	470	157	15.0	82.0	60.0	5	5.0	8.0	6.0	0	0	0.029741764068603516	13400	4.883609294891357	9219	31.20149253731344	
10000.0	58.89	7.673469387755102	26.479591836734695	18.73469387755102	10000	134	473	162	15.0	88.0	64.0	15	5.0	8.0	6.0	0	0	0.02970576286315918	13500	4.913315057754517	9280	31.259259259259267	
10000.0	68.02	7.5625	24.427083333333332	17.25	10000	135	478	175	15.0	83.0	59.0	14	5.0	8.0	6.0	0	0	0.02916264533996582	13600	4.942477703094482	9340	31.32352941176471	
10000.0	71.48	7.99	30.33	21.52	10000	136	479	177	14	87	62	7	5	8	6	0	0	0.03362083435058594	13700	4.976098537445068	9419	31.24817518248176	
10000.0	74.11	8.340425531914894	33.829787234042556	24.04255319148936	10000	137	486	173	17.0	100.0	73.0	7	5.0	8.0	6.0	0	0	0.034035682678222656	13800	5.010134220123291	9485	31.268115942028984	
10000.0	78.24	8.322916666666666	33.854166666666664	24.072916666666668	10000	138	491	177	17.0	118.0	85.0	8	5.0	8.0	6.0	0	0	0.03445601463317871	13900	5.04459023475647	9548	31.309352517985616	
10000.0	90.98	8.642857142857142	34.80612244897959	24.683673469387756	10000	139	494	196	17.0	121.0	87.0	2	5.0	8.0	6.0	0	0	0.03771328926086426	14000	5.082303524017334	9616	31.314285714285717	
10000.0	96.11	8.57	33.58	23.89	10000	140	495	190	14	82	59	10	5	8	6	0	0	0.0368196964263916	14100	5.119123220443726	9677	31.36879432624113	
10000.0	84.55	8.25	31.28	22.26	10000	141	496	183	15	83	60	22	5	8	6	0	0	0.03483724594116211	14200	5.153960466384888	9749	31.345070422535215	
