ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	33.74	6.723404255319149	20.893617021276597	14.46808510638298	10015	13	179	56	10.0	32.0	22.0	13	5.0	14.0	10.0	0	0	0.012052059173583984	700	1.057708740234375	0	100.0	
10015.0	31.6	6.96	21.88	15.1	10015	14	179	55	14	44	30	14	5	14	10	0	0	0.011621713638305664	750	1.0693304538726807	0	100.0	
10015.0	31.14	7.404255319148936	24.27659574468085	16.70212765957447	10015	15	183	55	14.0	47.0	32.0	13	5.0	14.0	10.0	0	0	0.012280941009521484	800	1.0816113948822021	0	100.0	
10015.0	29.02	7.7727272727272725	23.59090909090909	16.386363636363637	10015	16	190	59	16.0	50.0	34.0	9	5.0	11.0	8.0	0	0	0.011334896087646484	850	1.0929462909698486	0	100.0	
10015.0	28.52	7.444444444444445	22.4	15.6	10015	17	196	52	16.0	50.0	34.0	5	5.0	11.0	8.0	0	0	0.010871648788452148	900	1.1038179397583008	0	100.0	
10015.0	31.88	6.75	20.166666666666668	14.104166666666666	10015	18	199	53	16.0	50.0	34.0	10	5.0	11.0	8.0	0	0	0.010667562484741211	950	1.114485502243042	0	100.0	
10015.0	32.46	6.479166666666667	20.395833333333332	14.208333333333334	10015	19	202	55	16.0	53.0	36.0	14	5.0	11.0	8.0	0	0	0.011185884475708008	1000	1.12567138671875	0	100.0	
10015.0	29.76	6.478260869565218	20.108695652173914	14.043478260869565	10015	20	207	48	9.0	33.0	23.0	12	5.0	11.0	8.0	0	0	0.010666608810424805	1050	1.1363379955291748	0	100.0	
10015.0	33.6	6.604166666666667	20.354166666666668	14.166666666666666	10015	21	210	51	10.0	35.0	24.0	11	5.0	11.0	8.0	0	0	0.011152982711791992	1100	1.1474909782409668	0	100.0	
10015.0	32.94	7.022222222222222	23.022222222222222	15.977777777777778	10015	22	216	55	12.0	36.0	25.0	11	5.0	11.0	8.0	0	0	0.011531352996826172	1150	1.159022331237793	0	100.0	
10015.0	34.16	7.0	22.70212765957447	15.76595744680851	10015	23	220	60	10.0	42.0	29.0	9	5.0	14.0	10.0	0	0	0.011965036392211914	1200	1.1709873676300049	0	100.0	
10015.0	35.64	7.041666666666667	23.291666666666668	16.145833333333332	10015	24	223	60	10.0	38.0	26.0	10	5.0	11.0	8.0	0	0	0.012172460556030273	1250	1.1831598281860352	0	100.0	
10015.0	37.16	7.0	24.52	16.92	10015	25	224	67	10	45	30	14	5	11	8	0	0	0.013306617736816406	1300	1.1964664459228516	0	100.0	
10015.0	38.12	7.229166666666667	25.520833333333332	17.583333333333332	10015	26	227	73	10.0	48.0	33.0	14	5.0	14.0	10.0	0	0	0.012798070907592773	1350	1.2092645168304443	0	100.0	
10015.0	38.88	6.795918367346939	23.387755102040817	16.163265306122447	10015	27	229	78	10.0	44.0	30.0	14	5.0	11.0	8.0	0	0	0.01580810546875	1400	1.2250726222991943	0	100.0	
10015.0	37.76	6.75	23.34090909090909	16.136363636363637	10015	28	236	81	9.0	44.0	30.0	13	5.0	11.0	8.0	0	0	0.012074470520019531	1450	1.2371470928192139	0	100.0	
10015.0	39.4	6.857142857142857	23.0	15.877551020408163	10015	29	238	79	9.0	37.0	25.0	13	5.0	11.0	8.0	0	0	0.012726545333862305	1500	1.2498736381530762	0	100.0	
10015.0	36.04	7.0	23.66	16.3	10015	30	238	70	10	42	29	16	5	11	8	0	0	0.012923479080200195	1550	1.2627971172332764	0	100.0	
10015.0	34.28	7.229166666666667	24.8125	17.125	10015	31	241	70	12.0	44.0	30.0	10	5.0	11.0	8.0	0	0	0.012474536895751953	1600	1.2752716541290283	0	100.0	
10015.0	31.78	7.318181818181818	25.318181818181817	17.386363636363637	10015	32	248	60	10.0	51.0	34.0	3	5.0	11.0	8.0	0	0	0.01337289810180664	1650	1.288644552230835	0	100.0	
10015.0	36.58	6.8936170212765955	23.29787234042553	15.97872340425532	10015	33	252	60	10.0	50.0	34.0	12	5.0	11.0	8.0	0	0	0.012755870819091797	1700	1.3014004230499268	0	100.0	
10015.0	35.94	6.795918367346939	24.244897959183675	16.591836734693878	10015	34	254	69	10.0	50.0	34.0	16	5.0	14.0	10.0	0	0	0.013928651809692383	1750	1.3153290748596191	0	100.0	
10015.0	36.1	6.304347826086956	23.195652173913043	15.695652173913043	10015	35	259	69	9.0	45.0	30.0	7	5.0	14.0	10.0	0	0	0.014142990112304688	1800	1.3294720649719238	0	100.0	
10015.0	38.1	6.531914893617022	24.70212765957447	16.659574468085108	10015	36	263	72	11.0	45.0	30.0	7	5.0	14.0	10.0	0	0	0.014958858489990234	1850	1.344430923461914	0	100.0	
10015.0	42.66	6.9	26.68	18.02	10015	37	264	76	11	45	30	17	5	16	11	0	0	0.016521453857421875	1900	1.360952377319336	0	100.0	
10015.0	42.16	7.28	27.62	18.84	10015	38	265	78	11	63	42	16	5	15	11	0	0	0.015608549118041992	1950	1.376560926437378	0	100.0	
10015.0	45.66	7.204081632653061	27.122448979591837	18.53061224489796	10015	39	267	81	12.0	63.0	42.0	17	5.0	15.0	11.0	0	0	0.015293359756469727	2000	1.3918542861938477	0	100.0	
10015.0	47.92	6.938775510204081	26.224489795918366	17.897959183673468	10015	40	269	91	11.0	63.0	42.0	21	5.0	11.0	8.0	0	0	0.014081716537475586	2050	1.4059360027313232	0	100.0	
10015.0	47.2	6.877551020408164	27.285714285714285	18.3265306122449	10015	41	271	104	12.0	60.0	40.0	11	5.0	11.0	8.0	0	0	0.014992237091064453	2100	1.4209282398223877	0	100.0	
10015.0	43.56	6.7	25.54	17.22	10015	42	272	91	12	62	42	18	5	11	8	0	0	0.014404296875	2150	1.4353325366973877	0	100.0	
10015.0	39.84	6.63265306122449	24.142857142857142	16.387755102040817	10015	43	274	92	10.0	45.0	30.0	9	5.0	11.0	8.0	0	0	0.014271020889282227	2200	1.44960355758667	0	100.0	
10015.0	37.38	6.521739130434782	22.891304347826086	15.826086956521738	10015	44	279	75	10.0	45.0	30.0	8	5.0	11.0	8.0	0	0	0.012343168258666992	2250	1.461946725845337	0	100.0	
10015.0	43.14	6.64	25.04	17.14	10015	45	280	75	10	56	38	15	5	11	8	0	0	0.014042377471923828	2300	1.4759891033172607	0	100.0	
10015.0	44.82	7.061224489795919	27.081632653061224	18.53061224489796	10015	46	282	72	10.0	56.0	38.0	18	5.0	11.0	8.0	0	0	0.013794898986816406	2350	1.4897840023040771	0	100.0	
10015.0	42.68	7.26530612244898	28.591836734693878	19.510204081632654	10015	47	284	71	12.0	57.0	38.0	18	5.0	15.0	11.0	0	0	0.014835834503173828	2400	1.504619836807251	0	100.0	
10015.0	41.04	7.108695652173913	28.195652173913043	19.347826086956523	10015	48	289	73	12.0	56.0	38.0	16	5.0	14.0	10.0	0	0	0.014484643936157227	2450	1.5191044807434082	0	100.0	
10015.0	44.16	6.959183673469388	27.408163265306122	18.755102040816325	10015	49	291	73	12.0	56.0	38.0	18	5.0	11.0	8.0	0	0	0.015248775482177734	2500	1.534353256225586	0	100.0	
10015.0	41.92	7.24	27.54	18.84	10015	50	291	75	13	63	42	22	5	15	11	0	0	0.01586461067199707	2550	1.550217866897583	0	100.0	
10015.0	26.2	6.98	25.78	17.56	10015	50	291	63	13	63	42	12	5	11	8	0	0	0.1470201015472412	2550	1.6972379684448242	0	100.0	
10015.0	30.5	6.978260869565218	27.73913043478261	18.630434782608695	10015	1	296	63	13.0	63.0	42.0	10	5.0	11.0	8.0	0	0	0.014037370681762695	100	1.711275339126587	0	100.0	
10015.0	30.82	6.6	23.844444444444445	16.155555555555555	10015	2	302	63	13.0	63.0	42.0	8	5.0	14.0	10.0	0	0	0.01248311996459961	150	1.7237584590911865	0	100.0	
10015.0	32.28	6.913043478260869	24.195652173913043	16.52173913043478	10015	3	307	63	13.0	63.0	42.0	5	5.0	11.0	8.0	0	0	0.012296438217163086	200	1.7360548973083496	0	100.0	
10015.0	35.78	6.822222222222222	24.6	16.77777777777778	10015	4	313	76	13.0	63.0	42.0	11	5.0	11.0	8.0	0	0	0.01225733757019043	250	1.74831223487854	0	100.0	
10015.0	37.86	6.688888888888889	23.511111111111113	16.0	10015	5	319	85	13.0	63.0	42.0	12	5.0	11.0	8.0	0	0	0.011963367462158203	300	1.7602756023406982	0	100.0	
10015.0	40.58	6.6521739130434785	24.695652173913043	16.76086956521739	10015	6	324	87	13.0	63.0	42.0	14	5.0	14.0	10.0	0	0	0.012468576431274414	350	1.7727441787719727	0	100.0	
10015.0	41.5	6.704545454545454	25.931818181818183	17.522727272727273	10015	7	331	95	13.0	63.0	42.0	12	5.0	14.0	10.0	0	0	0.012745141983032227	400	1.7854893207550049	0	100.0	
10015.0	44.02	6.6	23.94	16.24	10015	8	332	89	13	63	42	13	5	11	8	0	0	0.014435529708862305	450	1.7999248504638672	0	100.0	
10015.0	39.54	6.8125	24.833333333333332	16.791666666666668	10015	9	335	86	13.0	63.0	42.0	5	5.0	11.0	8.0	0	0	0.013239383697509766	500	1.813164234161377	0	100.0	
10015.0	41.72	7.086956521739131	27.41304347826087	18.543478260869566	10015	10	340	79	13.0	68.0	46.0	5	5.0	11.0	8.0	0	0	0.014446258544921875	550	1.8276104927062988	0	100.0	
10015.0	44.36	7.04	28.0	18.82	10015	11	341	73	14	74	50	13	5	11	8	0	0	0.015091657638549805	600	1.8427021503448486	0	100.0	
10015.0	43.56	7.956521739130435	32.28260869565217	21.717391304347824	10015	12	346	73	14.0	69.0	46.0	14	5.0	14.0	10.0	0	0	0.015547990798950195	650	1.8582501411437988	0	100.0	
10015.0	43.88	7.84	31.3	21.16	10015	13	347	89	13	80	54	16	5	16	11	0	0	0.016257286071777344	700	1.8745074272155762	0	100.0	
10015.0	43.24	8.979591836734693	36.12244897959184	24.367346938775512	10015	14	349	73	15.0	80.0	54.0	20	5.0	20.0	14.0	0	0	0.01636648178100586	750	1.890873908996582	0	100.0	
10015.0	45.04	8.74	33.36	22.52	10015	15	350	67	13	68	46	14	5	17	12	0	0	0.016106128692626953	800	1.906980037689209	0	100.0	
10015.0	45.92	8.595744680851064	35.255319148936174	23.680851063829788	10015	16	354	76	13.0	68.0	46.0	12	5.0	17.0	12.0	0	0	0.016087055206298828	850	1.9230670928955078	0	100.0	
10015.0	49.84	7.363636363636363	29.5	19.818181818181817	10015	17	361	82	13.0	63.0	42.0	8	5.0	14.0	10.0	0	0	0.014069557189941406	900	1.9371366500854492	0	100.0	
10015.0	52.08	7.04	28.94	19.42	10015	18	362	76	13	63	42	18	5	14	10	0	0	0.016916513442993164	950	1.9540531635284424	0	100.0	
10015.0	50.08	7.354166666666667	29.625	19.979166666666668	10015	19	365	73	13.0	63.0	42.0	10	5.0	17.0	12.0	0	0	0.015795469284057617	1000	1.9698486328125	0	100.0	
10015.0	49.78	7.836734693877551	31.0	20.93877551020408	10015	20	367	84	16.0	81.0	54.0	17	5.0	14.0	10.0	0	0	0.01497507095336914	1050	1.9848237037658691	0	100.0	
10015.0	52.4	8.42	35.24	23.78	10015	21	367	86	16	104	70	12	5	14	10	0	0	0.016170263290405273	1100	2.0009939670562744	0	100.0	
10015.0	54.3	9.1	38.94	26.4	10015	22	368	97	16	98	66	12	5	14	10	0	0	0.017733335494995117	1150	2.0187273025512695	0	100.0	
10015.0	63.54	9.86	44.42	30.02	10015	23	369	103	17	110	74	19	6	17	12	0	0	0.019222497940063477	1200	2.037949800491333	0	100.0	
10015.0	62.56	9.382978723404255	42.255319148936174	28.638297872340427	10015	24	373	114	17.0	98.0	66.0	13	5.0	16.0	11.0	0	0	0.017797231674194336	1250	2.0557470321655273	0	100.0	
10015.0	63.36	8.979166666666666	39.020833333333336	26.5	10015	25	376	114	17.0	92.0	62.0	20	5.0	16.0	11.0	0	0	0.017327308654785156	1300	2.0730743408203125	0	100.0	
10015.0	67.98	9.0	36.58	24.9	10015	26	377	100	17	92	62	29	5	19	13	0	0	0.01686859130859375	1350	2.0899429321289062	0	100.0	
10015.0	72.66	9.16326530612245	39.40816326530612	26.6734693877551	10015	27	379	123	17.0	86.0	58.0	21	5.0	14.0	10.0	0	0	0.017406463623046875	1400	2.107349395751953	0	100.0	
10015.0	77.5	8.78	37.46	25.44	10015	28	380	113	17	86	58	29	5	14	10	0	0	0.017348527908325195	1450	2.1246979236602783	0	100.0	
10015.0	79.2	8.56	37.56	25.58	10015	29	380	129	17	116	78	43	5	16	11	0	0	0.016812801361083984	1500	2.1415107250213623	0	100.0	
10015.0	78.36	8.82	39.1	26.38	10015	30	380	128	17	99	66	36	5	16	11	0	0	0.01788783073425293	1550	2.1593985557556152	0	100.0	
10015.0	78.22	8.62	36.36	24.48	10015	31	380	128	17	87	58	53	5	15	11	0	0	0.01730179786682129	1600	2.1767003536224365	0	100.0	
10015.0	79.6	9.16	40.24	27.18	10015	32	380	133	15	92	62	42	5	16	11	0	0	0.019611835479736328	1650	2.196312189102173	0	100.0	
10015.0	85.84	9.42	44.24	29.86	10015	33	381	143	16	92	62	42	5	19	13	0	0	0.021358966827392578	1700	2.2176711559295654	0	100.0	
10015.0	78.94	9.4	41.28	27.76	10015	34	381	125	17	92	62	23	5	14	10	0	0	0.01833510398864746	1750	2.236006259918213	0	100.0	
10015.0	77.88	8.28	35.44	23.88	10015	35	382	128	15	80	54	35	5	16	11	0	0	0.01694464683532715	1800	2.25295090675354	0	100.0	
10015.0	85.08	7.6	31.5	21.2	10015	36	382	131	13	63	42	35	5	18	13	0	0	0.01590442657470703	1850	2.268855333328247	0	100.0	
10015.0	81.4	7.58	31.3	21.1	10015	37	382	121	13	80	54	31	5	14	10	0	0	0.015803813934326172	1900	2.2846591472625732	0	100.0	
10015.0	84.92	7.8	33.64	22.58	10015	38	382	136	13	68	46	34	5	14	10	0	0	0.01664566993713379	1950	2.301304817199707	0	100.0	
10015.0	83.44	7.68	31.42	21.2	10015	39	383	131	16	86	58	34	5	14	10	0	0	0.015967607498168945	2000	2.317272424697876	0	100.0	
10015.0	85.26	7.74	32.78	22.08	10015	40	383	141	16	86	58	35	5	17	12	0	0	0.01574397087097168	2050	2.3330163955688477	0	100.0	
10015.0	88.76	7.98	33.62	22.64	10015	41	383	131	17	93	62	30	5	14	10	0	0	0.016755342483520508	2100	2.349771738052368	0	100.0	
10015.0	82.74	8.18	34.52	23.36	10015	42	383	128	17	93	62	17	5	11	8	0	0	0.016597509384155273	2150	2.3663692474365234	0	100.0	
10015.0	76.66	7.42	29.78	20.26	10015	43	384	140	13	63	42	16	5	14	10	0	0	0.014863729476928711	2200	2.381232976913452	0	100.0	
10015.0	72.48	7.6938775510204085	30.775510204081634	21.020408163265305	10015	44	386	130	15.0	69.0	47.0	12	5.0	11.0	8.0	0	0	0.014852523803710938	2250	2.396085500717163	0	100.0	
10015.0	81.8	7.84	32.5	22.16	10015	45	387	156	14	74	50	20	5	11	8	0	0	0.016135215759277344	2300	2.4122207164764404	0	100.0	
10015.0	88.04	8.06	33.42	22.7	10015	46	387	154	14	74	50	23	5	11	8	0	0	0.015675783157348633	2350	2.427896499633789	0	100.0	
10015.0	75.44	7.64	31.16	21.04	10015	47	388	163	13	63	42	27	5	14	10	0	0	0.016203641891479492	2400	2.4441001415252686	0	100.0	
10015.0	67.88	7.48	30.4	20.5	10015	48	388	141	13	86	58	27	5	11	8	0	0	0.015799999237060547	2450	2.459900140762329	0	100.0	
10015.0	61.92	6.86	26.46	17.82	10015	49	389	150	13	86	58	18	5	16	11	0	0	0.014298200607299805	2500	2.474198341369629	0	100.0	
10015.0	61.64	7.361702127659575	30.4468085106383	20.48936170212766	10015	50	393	160	13.0	86.0	58.0	11	5.0	14.0	10.0	0	0	0.014499664306640625	2550	2.4886980056762695	0	100.0	
