ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8619.224729968775	49.16	7.94	22.42	16.44	57.56166406412633	41	196	82	11	38	28	25	6	9	7	0	0	0.019979476928710938	2100	1.5357334613800049	0	100.0	
8617.74579138055	48.98	8.36	23.98	17.46	57.56166406412633	42	196	76	16	50	35	25	6	9	7	0	0	0.023058652877807617	2150	1.5587921142578125	0	100.0	
9016.24359795142	55.0	8.72	25.36	18.54	57.56166406412633	43	196	89	16	50	35	25	6	9	7	0	0	0.023064374923706055	2200	1.5818564891815186	0	100.0	
8023.523074448609	51.92	8.68	26.36	19.4	57.56166406412633	44	196	75	14	53	39	25	6	12	9	0	0	0.020609617233276367	2250	1.602466106414795	0	100.0	
7028.144799693025	59.3	9.08	27.88	20.54	57.56166406412633	45	196	102	13	50	37	17	6	9	7	0	0	0.02511739730834961	2300	1.6275835037231445	0	100.0	
6828.028085319656	60.38	8.74	27.06	19.82	57.56166406412633	46	196	105	14	53	39	20	6	9	7	0	0	0.025371313095092773	2350	1.6529548168182373	0	100.0	
6431.205537724683	65.78	9.24	28.58	20.94	57.56166406412633	47	196	134	16	52	38	28	6	9	7	0	0	0.02398538589477539	2400	1.6769402027130127	0	100.0	
5436.739583797694	71.2	9.44	29.9	21.94	56.589316876852976	48	196	135	16	56	42	28	6	9	7	0	0	0.026981592178344727	2450	1.7039217948913574	0	100.0	
6431.059387955216	71.58	8.9	27.34	20.14	56.589316876852976	49	197	141	16	58	43	19	6	12	9	0	0	0.024561643600463867	2500	1.7284834384918213	0	100.0	
5635.318464821789	72.6	8.66	26.06	19.18	56.589316876852976	50	198	143	14	48	36	34	6	15	11	0	0	0.02498149871826172	2550	1.753464937210083	0	100.0	
10014.6	20.08	7.28	17.96	13.58	10000	50	198	40	11	37	27	10	6	9	7	0	0	0.06575965881347656	2550	1.8192245960235596	0	100.0	
10013.666666666666	20.1	7.022222222222222	16.444444444444443	12.511111111111111	10000	1	204	40	10.0	36.0	27.0	8	6.0	9.0	7.0	0	0	0.011115789413452148	100	1.8303403854370117	0	100.0	
10011.489361702128	22.96	7.340425531914893	18.27659574468085	13.680851063829786	10000	2	208	44	11.0	36.0	27.0	12	6.0	9.0	7.0	0	0	0.016004085540771484	150	1.8463444709777832	0	100.0	
10011.808510638299	24.1	7.404255319148936	18.72340425531915	13.97872340425532	10000	3	212	37	12.0	36.0	27.0	13	6.0	9.0	7.0	0	0	0.015749692916870117	200	1.8620941638946533	0	100.0	
10010.869565217392	23.22	7.456521739130435	18.891304347826086	14.021739130434783	10000	4	217	39	10.0	34.0	25.0	8	6.0	9.0	7.0	0	0	0.016186237335205078	250	1.8782804012298584	0	100.0	
10009.891304347826	25.16	7.934782608695652	20.97826086956522	15.41304347826087	10000	5	222	44	13.0	37.0	26.0	12	6.0	9.0	7.0	0	0	0.01827692985534668	300	1.896557331085205	0	100.0	
10010.0	24.76	7.837209302325581	20.372093023255815	14.976744186046512	10000	6	230	46	13.0	37.0	26.0	10	6.0	9.0	7.0	0	0	0.017384767532348633	350	1.9139420986175537	0	100.0	
10009.444444444445	29.38	8.022222222222222	21.844444444444445	15.88888888888889	10000	7	236	59	15.0	43.0	30.0	9	6.0	9.0	7.0	0	0	0.019706010818481445	400	1.9336481094360352	0	100.0	
9593.853002759954	32.18	8.104166666666666	22.25	16.270833333333332	56.97788406167135	8	239	53	12.0	38.0	27.0	15	6.0	9.0	7.0	0	0	0.02213287353515625	450	1.9557809829711914	0	100.0	
9213.814397701102	36.08	8.0	22.38	16.36	56.97788406167135	9	240	54	12	48	35	11	6	9	7	0	0	0.021391630172729492	500	1.977172613143921	0	100.0	
9373.444062010782	35.54	8.595744680851064	24.893617021276597	18.04255319148936	56.97788406167135	10	244	58	12.0	39.0	29.0	13	6.0	12.0	9.0	0	0	0.022370100021362305	550	1.9995427131652832	0	100.0	
8789.606977014198	37.76	9.285714285714286	29.183673469387756	21.142857142857142	55.005176501632064	11	246	77	14.0	57.0	41.0	15	6.0	9.0	7.0	0	0	0.025986909866333008	600	2.025529623031616	0	100.0	
8416.910872121085	38.16	8.74	27.1	19.72	55.005176501632064	12	246	58	12	49	35	15	6	9	7	0	0	0.02490401268005371	650	2.05043363571167	0	100.0	
7977.133168530403	37.62	8.918367346938776	28.06122448979592	20.3265306122449	55.005176501632064	13	248	67	13.0	43.0	31.0	10	6.0	9.0	7.0	0	0	0.025446414947509766	700	2.0758800506591797	0	100.0	
7369.105863632447	43.44	9.448979591836734	30.775510204081634	22.3265306122449	55.005176501632064	14	250	74	15.0	52.0	37.0	16	6.0	9.0	7.0	0	0	0.026318788528442383	750	2.102198839187622	0	100.0	
7621.984559113846	49.82	9.14	29.92	21.82	55.005176501632064	15	251	73	14	52	37	14	6	9	7	0	0	0.024166107177734375	800	2.1263649463653564	0	100.0	
8415.392763297557	50.74	8.98	29.28	21.34	55.005176501632064	16	251	79	13	49	36	13	6	9	7	0	0	0.02792668342590332	850	2.1542916297912598	0	100.0	
7621.702768096775	52.04	9.24	30.0	21.86	55.005176501632064	17	252	84	15	57	42	20	6	9	7	0	0	0.025364398956298828	900	2.1796560287475586	0	100.0	
6825.2928362349285	58.52	9.64	33.3	24.18	55.005176501632064	18	252	88	17	75	54	22	6	9	7	0	0	0.02980661392211914	950	2.2094626426696777	0	100.0	
7421.202686817464	63.8	9.82	34.18	24.7	55.005176501632064	19	252	96	16	58	42	35	6	12	9	0	0	0.044281005859375	1000	2.2537436485290527	0	100.0	
6625.893351801049	65.74	9.94	34.7	25.12	55.005176501632064	20	252	99	17	62	44	21	6	9	7	0	0	0.031033754348754883	1050	2.2847774028778076	0	100.0	
7423.258314985107	67.56	9.6	32.26	23.46	55.005176501632064	21	252	106	17	62	44	33	6	9	7	0	0	0.028518199920654297	1100	2.313295602798462	0	100.0	
7023.654681702914	74.1	9.96	34.36	24.96	55.005176501632064	22	252	112	17	58	43	42	6	12	9	0	0	0.03214764595031738	1150	2.3454432487487793	0	100.0	
7023.79308191014	74.24	9.92	34.98	25.56	55.005176501632064	23	252	112	16	61	45	24	6	12	9	0	0	0.03276658058166504	1200	2.3782098293304443	0	100.0	
7819.440945594463	76.08	9.28	30.82	22.5	55.005176501632064	24	252	120	15	57	41	21	6	9	7	0	0	0.031003713607788086	1250	2.4092135429382324	0	100.0	
7621.080149736787	74.26	9.28	31.08	22.66	55.005176501632064	25	252	115	15	68	49	22	6	12	9	0	0	0.029598474502563477	1300	2.438812017440796	0	100.0	
6827.150735115919	79.06	9.26	30.98	22.64	55.005176501632064	26	252	122	16	63	46	38	6	9	7	0	0	0.02733588218688965	1350	2.4661478996276855	0	100.0	
7423.779626084722	85.34	9.4	30.88	22.6	55.005176501632064	27	252	121	17	70	50	41	6	12	9	0	0	0.026407241821289062	1400	2.4925551414489746	0	100.0	
7025.9141840913035	82.88	9.64	32.86	23.96	55.005176501632064	28	252	112	16	59	42	34	6	9	7	0	0	0.028031587600708008	1450	2.5205867290496826	0	100.0	
7423.677146852585	81.52	9.48	32.04	23.36	55.005176501632064	29	252	126	15	62	45	30	6	12	9	0	0	0.027957439422607422	1500	2.54854416847229	0	100.0	
7422.879982568556	89.02	10.08	34.38	25.0	55.005176501632064	30	252	137	16	59	42	46	7	13	10	0	0	0.030759096145629883	1550	2.57930326461792	0	100.0	
8416.286496060793	85.36	10.06	34.06	24.78	55.005176501632064	31	252	144	17	76	55	34	6	9	7	0	0	0.033475399017333984	1600	2.612778663635254	0	100.0	
7167.197728714999	87.4	10.244897959183673	36.3469387755102	26.367346938775512	55.005176501632064	32	254	151	17.0	65.0	48.0	29	7.0	16.0	12.0	0	0	0.029654979705810547	1650	2.6424336433410645	0	100.0	
7775.659490566176	79.76	10.26530612244898	34.265306122448976	24.714285714285715	55.005176501632064	33	256	151	17.0	68.0	49.0	18	6.0	12.0	9.0	0	0	0.031647682189941406	1700	2.674081325531006	0	100.0	
7937.010328720047	76.1	9.708333333333334	29.979166666666668	21.75	55.005176501632064	34	259	151	17.0	64.0	46.0	28	6.0	9.0	7.0	0	0	0.026289701461791992	1750	2.700371026992798	0	100.0	
7775.472607252268	73.02	10.306122448979592	33.53061224489796	24.20408163265306	55.005176501632064	35	261	135	17.0	72.0	51.0	19	6.0	9.0	7.0	0	0	0.029660940170288086	1800	2.730031967163086	0	100.0	
6427.791918819346	83.34	10.28	34.62	24.94	55.005176501632064	36	261	133	17	66	47	30	6	9	7	0	0	0.03053879737854004	1850	2.760570764541626	0	100.0	
5036.6017959354685	85.06	10.38	34.82	25.22	55.005176501632064	37	261	142	17	64	45	21	6	12	9	0	0	0.02668595314025879	1900	2.7872567176818848	0	100.0	
5433.94750099803	90.12	10.1	34.82	25.24	55.005176501632064	38	261	152	16	63	45	27	6	9	7	0	0	0.026031017303466797	1950	2.8132877349853516	0	100.0	
6227.913908622182	96.86	10.38	36.12	26.08	53.03955854077836	39	261	139	16	69	49	27	6	9	7	0	0	0.03264498710632324	2000	2.845932722091675	0	100.0	
6428.055162329656	95.9	9.62	33.32	24.2	53.03955854077836	40	261	154	15	67	48	34	7	16	12	0	0	0.027562856674194336	2050	2.873495578765869	0	100.0	
6629.450382933333	99.36	9.8	33.04	24.14	53.03955854077836	41	261	156	15	57	42	53	6	13	10	0	0	0.024259328842163086	2100	2.8977549076080322	0	100.0	
6826.930407041862	91.48	9.78	32.84	24.06	53.03955854077836	42	261	158	15	57	42	46	6	9	7	0	0	0.026460647583007812	2150	2.92421555519104	0	100.0	
7021.80377172912	89.32	9.3	31.58	23.04	53.03955854077836	43	261	124	17	55	39	46	6	15	11	0	0	0.030900239944458008	2200	2.955115795135498	0	100.0	
6622.813419534685	96.86	9.0	30.0	21.86	53.03955854077836	44	261	124	17	58	41	62	6	13	10	0	0	0.030595064163208008	2250	2.985710859298706	0	100.0	
7421.351575909012	97.04	9.12	29.06	21.28	53.03955854077836	45	261	141	16	55	41	61	6	12	9	0	0	0.026846647262573242	2300	3.0125575065612793	0	100.0	
8214.935034190854	103.44	8.92	28.8	20.98	53.03955854077836	46	261	156	16	52	37	71	6	12	9	0	0	0.0310516357421875	2350	3.043609142303467	0	100.0	
8614.899964440241	105.2	8.7	26.62	19.42	53.03955854077836	47	262	133	15	49	35	62	6	12	9	0	0	0.025478363037109375	2400	3.069087505340576	0	100.0	
7621.653446775122	103.4	8.68	25.8	18.88	53.03955854077836	48	262	137	14	45	33	72	6	12	9	0	0	0.021868228912353516	2450	3.0909557342529297	0	100.0	
7821.846719015958	107.76	9.24	28.48	20.94	53.03955854077836	49	262	139	15	48	34	78	6	9	7	0	0	0.023753643035888672	2500	3.1147093772888184	0	100.0	
8418.032910201124	110.7	9.0	26.86	19.78	53.03955854077836	50	262	155	15	48	36	74	6	9	7	0	0	0.024364709854125977	2550	3.1390740871429443	0	100.0	
