ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	19.933333333333334	7.4	17.866666666666667	13.466666666666667	10015	20	33	36	11	33	24	10	6	9	7	0	0	0.1037898063659668	630	0.3146510124206543	0	100.0	
10015.0	18.533333333333335	7.3	17.7	13.35	10015	1	44	36	10.0	29.0	21.0	6	6.0	9.0	7.0	0	0	0.0039522647857666016	60	0.3186032772064209	0	100.0	
10015.0	23.466666666666665	7.571428571428571	18.0	13.571428571428571	10015	2	47	48	10.0	26.0	20.0	9	6.0	9.0	7.0	0	0	0.005071401596069336	90	0.32367467880249023	0	100.0	
10015.0	25.633333333333333	7.066666666666666	16.3	12.333333333333334	10015	3	48	45	10	25	19	10	6	9	7	0	0	0.019129037857055664	120	0.3428037166595459	0	100.0	
10015.0	24.433333333333334	7.033333333333333	16.766666666666666	12.733333333333333	10015	4	49	39	10	28	21	12	6	9	7	0	0	0.006829977035522461	150	0.34963369369506836	0	100.0	
10015.0	25.666666666666668	7.133333333333334	16.6	12.566666666666666	10015	5	49	42	11	29	22	17	6	9	7	0	0	0.005990028381347656	180	0.355623722076416	0	100.0	
10015.0	26.8	6.966666666666667	15.7	11.933333333333334	10015	6	50	44	10	27	20	9	6	9	7	0	0	0.0060575008392333984	210	0.3616812229156494	0	100.0	
10015.0	25.5	7.206896551724138	16.103448275862068	12.275862068965518	10015	7	52	47	10.0	27.0	20.0	9	6.0	9.0	7.0	0	0	0.0052490234375	240	0.3669302463531494	0	100.0	
10015.0	29.266666666666666	7.103448275862069	14.758620689655173	11.275862068965518	10015	8	54	51	12.0	33.0	25.0	8	6.0	9.0	7.0	0	0	0.005026102066040039	270	0.37195634841918945	0	100.0	
10015.0	29.733333333333334	7.56	16.68	12.68	10015	9	60	54	13.0	37.0	28.0	5	6.0	9.0	7.0	0	0	0.0040781497955322266	300	0.3760344982147217	0	100.0	
10015.0	36.3	7.6	17.166666666666668	13.033333333333333	10015	10	60	63	10	28	21	19	6	9	7	0	0	0.00491642951965332	330	0.380950927734375	0	100.0	
10015.0	31.833333333333332	7.241379310344827	15.448275862068966	11.793103448275861	10015	11	62	54	10.0	29.0	22.0	13	6.0	9.0	7.0	0	0	0.0045623779296875	360	0.3855133056640625	0	100.0	
10015.0	34.733333333333334	7.551724137931035	16.275862068965516	12.379310344827585	10015	12	64	58	11.0	29.0	22.0	13	6.0	9.0	7.0	0	0	0.004781484603881836	390	0.39029479026794434	0	100.0	
10015.0	35.2	7.5	16.6	12.6	10015	13	65	56	10	28	20	15	6	9	7	0	0	0.005339145660400391	420	0.3956339359283447	0	100.0	
10015.0	36.03333333333333	7.517241379310345	15.96551724137931	12.137931034482758	10015	14	67	60	10.0	32.0	23.0	16	6.0	9.0	7.0	0	0	0.004618406295776367	450	0.4002523422241211	0	100.0	
10015.0	39.03333333333333	8.066666666666666	18.933333333333334	14.4	10015	15	67	62	10	38	28	20	6	9	7	0	0	0.005666494369506836	480	0.40591883659362793	0	100.0	
10015.0	43.666666666666664	7.933333333333334	19.666666666666668	14.866666666666667	10015	16	67	71	10	42	31	23	6	9	7	0	0	0.005622148513793945	510	0.4115409851074219	0	100.0	
10015.0	46.4	7.931034482758621	19.413793103448278	14.655172413793103	10015	17	69	79	10.0	42.0	31.0	13	6.0	9.0	7.0	0	0	0.0055773258209228516	540	0.4171183109283447	0	100.0	
10015.0	44.8	7.966666666666667	19.066666666666666	14.466666666666667	10015	18	69	72	11	34	25	23	6	9	7	0	0	0.0058536529541015625	570	0.4229719638824463	0	100.0	
10015.0	38.666666666666664	7.7	16.4	12.566666666666666	10015	19	69	70	12	34	26	21	6	9	7	0	0	0.005177497863769531	600	0.4281494617462158	0	100.0	
10015.0	38.2	7.7	16.4	12.533333333333333	10015	20	69	65	12	34	26	17	6	9	7	0	0	0.004632472991943359	630	0.4327819347381592	0	100.0	
10015.0	19.433333333333334	7.5	17.366666666666667	13.133333333333333	10015	20	69	45	12	40	30	10	6	9	7	0	0	0.06332731246948242	630	0.4961092472076416	0	100.0	
10015.0	21.233333333333334	7.2592592592592595	17.703703703703702	13.333333333333334	10015	1	73	38	12.0	40.0	29.0	6	6.0	10.0	8.0	0	0	0.006028175354003906	60	0.5021374225616455	0	100.0	
10015.0	23.933333333333334	7.5	18.75	14.142857142857142	10015	2	76	40	11.0	30.0	23.0	12	6.0	9.0	7.0	0	0	0.006484270095825195	90	0.5086216926574707	0	100.0	
10015.0	26.6	7.689655172413793	19.79310344827586	14.793103448275861	10015	3	78	48	12.0	40.0	29.0	10	6.0	9.0	7.0	0	0	0.007005929946899414	120	0.5156276226043701	0	100.0	
10014.82142857143	29.266666666666666	7.571428571428571	19.357142857142858	14.5	10010	4	81	47	13.0	42.0	30.0	5	6.0	9.0	7.0	0	0	0.0065839290618896484	150	0.5222115516662598	0	100.0	
9682.019012802055	34.266666666666666	6.866666666666666	16.066666666666666	12.133333333333333	30.570384061671344	5	82	52	10	28	20	13	6	9	7	0	0	0.0068662166595458984	180	0.5290777683258057	0	100.0	
8588.474340580238	33.8	7.321428571428571	19.25	14.5	30.570384061671344	6	85	57	12.0	37.0	28.0	6	6.0	9.0	7.0	0	0	0.008237361907958984	210	0.5373151302337646	0	100.0	
8682.743106401022	35.8	7.966666666666667	23.5	17.6	27.613820596099707	7	85	47	12	37	28	22	6	13	10	0	0	0.010578155517578125	240	0.5478932857513428	0	100.0	
8682.811220952168	35.666666666666664	7.833333333333333	22.7	17.0	27.613820596099707	8	85	48	10	35	26	17	6	12	9	0	0	0.010437726974487305	270	0.5583310127258301	0	100.0	
8349.66617031313	36.36666666666667	7.7	22.4	16.633333333333333	27.613820596099707	9	85	61	10	35	26	17	6	9	7	0	0	0.010209083557128906	300	0.568540096282959	0	100.0	
7682.237625233315	31.6	7.566666666666666	20.633333333333333	15.4	27.613820596099707	10	85	56	10	31	23	15	6	9	7	0	0	0.012127399444580078	330	0.5806674957275391	0	100.0	
7601.655044492645	32.8	7.586206896551724	21.551724137931036	16.06896551724138	27.613820596099707	11	87	52	12.0	40.0	30.0	12	6.0	13.0	10.0	0	0	0.012170076370239258	360	0.5928375720977783	0	100.0	
8013.845862354561	40.7	7.533333333333333	21.766666666666666	16.2	27.613820596099707	12	87	68	9	31	23	16	6	10	8	0	0	0.012955904006958008	390	0.6057934761047363	0	100.0	
7013.306381616469	45.166666666666664	7.733333333333333	23.066666666666666	17.066666666666666	27.613820596099707	13	87	58	10	37	27	21	6	13	10	0	0	0.015369653701782227	420	0.6211631298065186	0	100.0	
6351.204357101906	45.86666666666667	7.966666666666667	23.166666666666668	17.233333333333334	27.613820596099707	14	87	62	13	44	33	23	6	9	7	0	0	0.014454364776611328	450	0.6356174945831299	0	100.0	
5354.534720088839	47.0	7.6	21.433333333333334	16.033333333333335	27.613820596099707	15	88	81	12	40	30	14	6	9	7	0	0	0.013375282287597656	480	0.6489927768707275	0	100.0	
5881.934012093978	47.2	7.241379310344827	18.96551724137931	14.206896551724139	27.613820596099707	16	90	68	9.0	28.0	21.0	22	6.0	9.0	7.0	0	0	0.012150287628173828	510	0.6611430644989014	0	100.0	
6351.617828129498	47.2	7.433333333333334	19.866666666666667	14.9	27.613820596099707	17	90	67	10	29	21	33	6	10	8	0	0	0.012703418731689453	540	0.6738464832305908	0	100.0	
6020.200462218908	49.766666666666666	7.633333333333334	21.233333333333334	15.933333333333334	27.613820596099707	18	90	67	10	34	25	34	6	9	7	0	0	0.012566089630126953	570	0.6864125728607178	0	100.0	
6018.299273128286	48.666666666666664	7.333333333333333	20.5	15.333333333333334	27.613820596099707	19	90	68	11	36	27	36	6	12	9	0	0	0.014588594436645508	600	0.7010011672973633	0	100.0	
6352.009429749297	48.86666666666667	7.633333333333334	21.7	16.2	27.613820596099707	20	90	68	10	31	23	35	6	9	7	0	0	0.014211177825927734	630	0.715212345123291	0	100.0	
