ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10007.5	45.44	8.46	24.56	18.28	9995	20	66	82	14	50	37	13	6	9	7	0	0	0.021871328353881836	1050	0.33173704147338867	0	100.0	
10005.760869565218	45.44	8.804347826086957	27.0	20.065217391304348	9995	21	71	74	14.0	50.0	37.0	2	6.0	13.0	10.0	0	0	0.02259349822998047	1100	0.35433053970336914	0	100.0	
10003.3	50.8	9.28	29.06	21.64	9995	22	71	76	14	49	36	15	6	9	7	0	0	0.02835869789123535	1150	0.3826892375946045	0	100.0	
10006.6	52.54	9.14	27.54	20.42	9995	23	72	91	16	53	38	16	6	9	7	0	0	0.024386882781982422	1200	0.4070761203765869	0	100.0	
10004.9	55.26	8.9	27.34	20.36	9995	24	72	96	14	50	37	22	6	9	7	0	0	0.028064966201782227	1250	0.43514108657836914	0	100.0	
10004.0	61.2	8.76	27.08	20.06	9995	25	73	96	13	54	39	21	6	9	7	0	0	0.02855372428894043	1300	0.46369481086730957	0	100.0	
10004.5	61.62	9.28	29.5	21.92	9995	26	73	109	14	58	43	23	6	9	7	0	0	0.02933216094970703	1350	0.4930269718170166	0	100.0	
10001.6	66.22	9.34	29.98	22.24	9995	27	73	113	13	61	45	13	6	9	7	0	0	0.03170418739318848	1400	0.5247311592102051	0	100.0	
10001.7	75.94	9.44	30.94	22.92	9995	28	74	122	15	61	45	33	6	9	7	0	0	0.03415250778198242	1450	0.5588836669921875	0	100.0	
10004.4	84.0	9.32	29.22	21.76	9995	29	74	132	15	52	39	33	6	9	7	0	0	0.029724836349487305	1500	0.5886085033416748	0	100.0	
10005.7	88.34	9.46	29.06	21.7	9995	30	74	132	15	52	39	33	6	9	7	0	0	0.028797388076782227	1550	0.617405891418457	0	100.0	
10005.4	94.96	9.66	29.46	22.0	9995	31	75	135	17	60	45	33	6	9	7	0	0	0.0278165340423584	1600	0.6452224254608154	0	100.0	
10006.1	97.18	8.62	25.2	18.84	9995	32	75	133	17	60	45	33	6	9	7	0	0	0.02537250518798828	1650	0.6705949306488037	0	100.0	
10005.4	92.4	8.62	25.84	19.28	9995	33	76	143	16	74	54	22	6	10	8	0	0	0.0253450870513916	1700	0.6959400177001953	0	100.0	
10007.4	90.82	8.28	23.24	17.34	9995	34	76	150	11	38	27	14	6	9	7	0	0	0.022159099578857422	1750	0.7180991172790527	0	100.0	
10007.2	93.56	8.04	22.3	16.7	9995	35	77	155	16	56	42	12	6	9	7	0	0	0.021014690399169922	1800	0.7391138076782227	0	100.0	
10006.2	100.28	8.32	24.1	18.0	9995	36	78	142	16	56	42	29	6	9	7	0	0	0.02288508415222168	1850	0.7619988918304443	0	100.0	
10006.4	94.46	8.7	25.74	19.24	9995	37	79	139	15	51	38	29	6	9	7	0	0	0.02271103858947754	1900	0.7847099304199219	0	100.0	
10007.1	89.26	8.36	24.0	17.94	9995	38	79	136	17	63	47	31	6	12	9	0	0	0.0230405330657959	1950	0.8077504634857178	0	100.0	
10007.9	96.62	8.24	23.28	17.34	9995	39	79	151	15	48	36	25	6	9	7	0	0	0.022073745727539062	2000	0.8298242092132568	0	100.0	
10008.0	101.56	8.02	22.9	16.98	9995	40	79	140	15	54	40	23	6	9	7	0	0	0.022403717041015625	2050	0.8522279262542725	0	100.0	
10005.2	105.34	8.26	24.82	18.44	9995	41	79	152	17	60	45	26	6	9	7	0	0	0.025483369827270508	2100	0.877711296081543	0	100.0	
10004.8	87.98	8.44	25.46	18.96	9995	42	79	146	17	60	45	21	6	12	9	0	0	0.026390552520751953	2150	0.9041018486022949	0	100.0	
10003.4	96.68	8.44	26.24	19.46	9995	43	79	156	13	53	39	23	6	14	11	0	0	0.027354955673217773	2200	0.9314568042755127	0	100.0	
10002.8	102.7	8.4	26.1	19.24	9995	44	79	158	14	47	34	25	6	12	9	0	0	0.027555465698242188	2250	0.9590122699737549	0	100.0	
10004.7	107.66	7.9	23.2	17.14	9995	45	79	156	15	45	32	27	6	9	7	0	0	0.024412155151367188	2300	0.9834244251251221	0	100.0	
10005.1	104.28	8.16	23.9	17.58	9995	46	79	154	13	41	29	24	6	12	9	0	0	0.025687217712402344	2350	1.0091116428375244	0	100.0	
10008.3	116.72	8.2	24.06	17.74	9995	47	80	156	12	39	29	15	6	12	9	0	0	0.02083897590637207	2400	1.0299506187438965	0	100.0	
10007.34693877551	108.34	8.653061224489797	25.979591836734695	19.102040816326532	9995	48	82	163	14.0	49.0	36.0	5	6.0	9.0	7.0	0	0	0.022024154663085938	2450	1.0519747734069824	0	100.0	
10007.2	113.62	8.46	25.74	18.94	9995	49	82	177	13	49	36	24	6	9	7	0	0	0.02389240264892578	2500	1.0758671760559082	0	100.0	
10005.612244897959	98.04	8.306122448979592	24.836734693877553	18.285714285714285	9995	50	84	170	13.0	51.0	38.0	15	6.0	9.0	7.0	0	0	0.02546405792236328	2550	1.1013312339782715	0	100.0	
10014.9	17.6	7.04	15.78	11.92	10010	50	84	48	12	43	32	10	6	9	7	0	0	0.12221860885620117	2550	1.2235498428344727	0	100.0	
10014.761904761905	18.82	7.0476190476190474	16.952380952380953	12.738095238095237	10010	1	93	32	9.0	28.0	21.0	6	6.0	9.0	7.0	0	0	0.009842634201049805	100	1.2333924770355225	0	100.0	
10014.651162790698	19.02	7.046511627906977	16.046511627906977	12.046511627906977	10010	2	101	40	10.0	34.0	25.0	6	6.0	9.0	7.0	0	0	0.009175777435302734	150	1.2425682544708252	0	100.0	
10014.565217391304	21.44	7.130434782608695	15.869565217391305	11.891304347826088	10010	3	106	40	9.0	26.0	19.0	3	6.0	9.0	7.0	0	0	0.009160041809082031	200	1.2517282962799072	0	100.0	
10013.809523809523	22.24	7.142857142857143	17.142857142857142	12.80952380952381	9995	4	115	48	9.0	33.0	24.0	8	6.0	9.0	7.0	0	0	0.010370492935180664	250	1.262098789215088	0	100.0	
10012.021276595744	22.44	7.1063829787234045	17.51063829787234	13.042553191489361	9995	5	119	47	9.0	33.0	24.0	5	6.0	9.0	7.0	0	0	0.01265406608581543	300	1.2747528553009033	0	100.0	
10012.222222222223	25.3	7.333333333333333	18.0	13.422222222222222	9995	6	125	46	10.0	35.0	26.0	9	6.0	9.0	7.0	0	0	0.012338638305664062	350	1.2870914936065674	0	100.0	
10012.5	26.56	7.56	18.84	14.08	9995	7	126	47	12	43	31	11	6	9	7	0	0	0.01360321044921875	400	1.3006947040557861	0	100.0	
10012.857142857143	28.26	7.591836734693878	19.693877551020407	14.714285714285714	9995	8	128	53	13.0	39.0	28.0	13	6.0	9.0	7.0	0	0	0.01289987564086914	450	1.3135945796966553	0	100.0	
10012.826086956522	28.68	7.956521739130435	21.369565217391305	15.91304347826087	9995	9	133	53	13.0	39.0	28.0	9	6.0	9.0	7.0	0	0	0.013392925262451172	500	1.3269875049591064	0	100.0	
10010.212765957447	33.78	8.48936170212766	24.04255319148936	17.76595744680851	9995	10	137	58	13.0	51.0	37.0	9	6.0	9.0	7.0	0	0	0.018452167510986328	550	1.3454396724700928	0	100.0	
10010.568181818182	35.3	8.363636363636363	24.15909090909091	17.772727272727273	9995	11	144	70	13.0	51.0	37.0	11	6.0	13.0	10.0	0	0	0.01818227767944336	600	1.3636219501495361	0	100.0	
10008.163265306122	37.46	8.63265306122449	25.6734693877551	18.816326530612244	9995	12	146	87	14.0	50.0	37.0	12	6.0	9.0	7.0	0	0	0.024319171905517578	650	1.3879411220550537	0	100.0	
10006.875	32.12	8.520833333333334	26.229166666666668	19.145833333333332	9995	13	149	66	13.0	42.0	31.0	11	6.0	9.0	7.0	0	0	0.04166817665100098	700	1.4296092987060547	0	100.0	
10007.34693877551	32.74	9.122448979591837	28.897959183673468	21.020408163265305	9995	14	151	56	16.0	46.0	32.0	16	6.0	9.0	7.0	0	0	0.028278112411499023	750	1.4578874111175537	0	100.0	
10004.4	36.72	9.22	30.14	21.96	9995	15	152	64	13	45	33	19	6	12	9	0	0	0.032329559326171875	800	1.4902169704437256	0	100.0	
10003.72340425532	36.28	8.97872340425532	29.425531914893618	21.53191489361702	9995	16	156	64	13.0	50.0	37.0	13	6.0	12.0	9.0	0	0	0.0302581787109375	850	1.520475149154663	0	100.0	
10004.375	38.92	8.895833333333334	30.041666666666668	22.0	9995	17	159	85	13.0	50.0	37.0	14	6.0	12.0	9.0	0	0	0.03272414207458496	900	1.553199291229248	0	100.0	
10004.5	44.0	9.02	29.94	21.86	9995	18	160	83	14	50	36	14	6	9	7	0	0	0.033069610595703125	950	1.5862689018249512	0	100.0	
10006.224489795919	39.0	8.959183673469388	28.428571428571427	20.816326530612244	9995	19	162	81	17.0	78.0	57.0	15	6.0	9.0	7.0	0	0	0.026822805404663086	1000	1.6130917072296143	0	100.0	
10005.510204081633	41.96	9.26530612244898	31.224489795918366	22.857142857142858	9995	20	164	77	17.0	78.0	57.0	14	6.0	15.0	11.0	0	0	0.029801130294799805	1050	1.642892837524414	0	100.0	
10004.69387755102	41.32	9.16326530612245	30.510204081632654	22.367346938775512	9995	21	166	89	15.0	70.0	51.0	13	6.0	12.0	9.0	0	0	0.029641389846801758	1100	1.6725342273712158	0	100.0	
10004.574468085106	38.96	9.553191489361701	32.808510638297875	24.127659574468087	9995	22	170	89	17.0	76.0	56.0	5	6.0	12.0	9.0	0	0	0.03188729286193848	1150	1.7044215202331543	0	100.0	
10004.333333333334	52.6	10.044444444444444	34.644444444444446	25.488888888888887	9995	23	176	111	17.0	76.0	56.0	5	6.0	12.0	9.0	0	0	0.03206205368041992	1200	1.7364835739135742	0	100.0	
10001.6	66.84	10.86	41.1	30.16	9995	24	177	111	17	76	56	22	7	14	11	0	0	0.04243302345275879	1250	1.778916597366333	0	100.0	
10002.0	64.74	10.34	37.24	27.34	9995	25	178	122	16	66	49	22	6	9	7	0	0	0.03888225555419922	1300	1.8177988529205322	0	100.0	
10001.630434782608	62.8	11.0	40.84782608695652	29.956521739130434	9995	26	183	128	17.0	66.0	49.0	9	6.0	9.0	7.0	0	0	0.036623239517211914	1350	1.8544220924377441	0	100.0	
10004.69387755102	61.64	10.142857142857142	34.57142857142857	25.346938775510203	9995	27	185	127	15.0	67.0	49.0	18	6.0	9.0	7.0	0	0	0.032343387603759766	1400	1.886765480041504	0	100.0	
10003.8	60.54	9.9	34.92	25.62	9995	28	186	124	16	62	46	14	6	9	7	0	0	0.0332334041595459	1450	1.9199988842010498	0	100.0	
10004.591836734693	58.34	9.816326530612244	33.775510204081634	24.755102040816325	9995	29	188	124	16.0	62.0	46.0	15	6.0	9.0	7.0	0	0	0.03451967239379883	1500	1.9545185565948486	0	100.0	
10004.5	70.9	9.78	32.26	23.6	9995	30	189	146	16	72	52	17	6	12	9	0	0	0.03473186492919922	1550	1.9892504215240479	0	100.0	
10002.34693877551	76.32	10.224489795918368	35.59183673469388	26.0	9995	31	191	160	16.0	64.0	46.0	15	6.0	13.0	10.0	0	0	0.03979182243347168	1600	2.0290422439575195	0	100.0	
10003.229166666666	82.1	10.041666666666666	34.8125	25.3125	9995	32	194	177	14.0	68.0	49.0	17	6.0	9.0	7.0	0	0	0.037871360778808594	1650	2.066913604736328	0	100.0	
10002.5	76.22	10.56	38.38	28.02	9995	33	195	160	17	72	52	15	6	9	7	0	0	0.038486480712890625	1700	2.1054000854492188	0	100.0	
10003.7	73.0	10.66	39.24	28.64	9995	34	195	160	17	91	66	29	6	15	11	0	0	0.04014229774475098	1750	2.1455423831939697	0	100.0	
10002.8125	74.14	10.3125	37.458333333333336	27.354166666666668	9995	35	198	162	16.0	75.0	54.0	22	6.0	9.0	7.0	0	0	0.041069984436035156	1800	2.186612367630005	0	100.0	
10003.125	75.2	10.75	40.041666666666664	29.1875	9995	36	201	135	16.0	87.0	63.0	6	6.0	15.0	11.0	0	0	0.03718733787536621	1850	2.223799705505371	0	100.0	
10002.9	71.74	10.5	39.06	28.6	9995	37	201	125	17	91	66	30	6	9	7	0	0	0.04210519790649414	1900	2.2659049034118652	0	100.0	
10002.34693877551	74.68	10.63265306122449	38.795918367346935	28.387755102040817	9995	38	203	126	17.0	85.0	62.0	15	6.0	9.0	7.0	0	0	0.041138648986816406	1950	2.3070435523986816	0	100.0	
10002.765957446809	72.46	10.53191489361702	36.744680851063826	26.851063829787233	9995	39	207	119	17.0	85.0	62.0	24	6.0	9.0	7.0	0	0	0.03933238983154297	2000	2.3463759422302246	0	100.0	
10002.959183673469	68.72	10.816326530612244	38.734693877551024	28.20408163265306	9995	40	209	145	17.0	93.0	67.0	19	6.0	9.0	7.0	0	0	0.036360740661621094	2050	2.3827366828918457	0	100.0	
10004.7	65.26	9.9	33.48	24.54	9995	41	210	125	17	72	53	22	6	9	7	0	0	0.03382754325866699	2100	2.4165642261505127	0	100.0	
10002.7	51.9	9.96	33.02	24.22	9995	42	211	108	17	61	44	18	6	9	7	0	0	0.033513545989990234	2150	2.450077772140503	0	100.0	
10001.2	48.42	9.88	33.18	24.48	9995	43	212	96	17	66	48	18	6	9	7	0	0	0.038199663162231445	2200	2.4882774353027344	0	100.0	
10002.446808510638	47.28	9.23404255319149	30.127659574468087	22.23404255319149	9995	44	216	95	17.0	64.0	46.0	13	6.0	15.0	11.0	0	0	0.03185701370239258	2250	2.520134449005127	0	100.0	
10005.0	46.88	8.918367346938776	28.571428571428573	21.06122448979592	9995	45	218	108	13.0	50.0	37.0	14	6.0	12.0	9.0	0	0	0.029291629791259766	2300	2.5494260787963867	0	100.0	
10004.565217391304	47.42	8.673913043478262	27.891304347826086	20.652173913043477	9995	46	223	95	13.0	47.0	35.0	8	6.0	15.0	11.0	0	0	0.026375293731689453	2350	2.575801372528076	0	100.0	
10004.565217391304	51.36	8.652173913043478	27.347826086956523	20.17391304347826	9995	47	228	119	13.0	50.0	36.0	11	6.0	12.0	9.0	0	0	0.028052568435668945	2400	2.603853940963745	0	100.0	
10006.7	52.1	8.88	28.14	20.82	9995	48	229	131	13	45	33	18	6	9	7	0	0	0.026803970336914062	2450	2.630657911300659	0	100.0	
10007.6	54.32	8.52	26.02	19.34	9995	49	230	127	14	48	35	17	6	9	7	0	0	0.02589726448059082	2500	2.65655517578125	0	100.0	
10006.2	51.44	8.4	25.14	18.76	9995	50	230	133	15	55	41	24	6	12	9	0	0	0.02756667137145996	2550	2.68412184715271	0	100.0	
10015.0	17.72	7.24	15.84	12.02	10015	50	230	46	14	41	31	10	6	9	7	0	0	0.08360910415649414	2550	2.767730951309204	0	100.0	
10015.0	17.82	7.355555555555555	16.08888888888889	12.155555555555555	10015	1	236	31	10.0	25.0	19.0	5	6.0	9.0	7.0	0	0	0.009107351303100586	100	2.7768383026123047	0	100.0	
10015.0	18.42	6.978260869565218	14.869565217391305	11.347826086956522	10015	2	241	34	10.0	25.0	19.0	7	6.0	9.0	7.0	0	0	0.00860738754272461	150	2.7854456901550293	0	100.0	
10015.0	20.74	6.8	14.28888888888889	10.911111111111111	10015	3	247	36	10.0	28.0	21.0	6	6.0	9.0	7.0	0	0	0.008983135223388672	200	2.794428825378418	0	100.0	
10015.0	22.66	6.979591836734694	15.428571428571429	11.714285714285714	10015	4	249	44	10.0	31.0	23.0	10	6.0	9.0	7.0	0	0	0.00879359245300293	250	2.803222417831421	0	100.0	
10015.0	22.9	7.183673469387755	16.183673469387756	12.285714285714286	10015	5	251	39	11.0	29.0	22.0	7	6.0	9.0	7.0	0	0	0.009079694747924805	300	2.8123021125793457	0	100.0	
10015.0	23.66	7.32	16.6	12.64	10015	6	252	39	12	33	25	13	6	9	7	0	0	0.009638786315917969	350	2.8219408988952637	0	100.0	
10015.0	23.2	7.081632653061225	16.122448979591837	12.285714285714286	10015	7	254	36	9.0	27.0	20.0	11	6.0	9.0	7.0	0	0	0.009139299392700195	400	2.831080198287964	0	100.0	
10015.0	22.4	6.914893617021277	16.340425531914892	12.382978723404255	10015	8	258	41	9.0	28.0	21.0	6	6.0	9.0	7.0	0	0	0.008387327194213867	450	2.8394675254821777	0	100.0	
10015.0	22.7	7.212765957446808	17.425531914893618	13.148936170212766	10015	9	262	40	10.0	30.0	22.0	6	6.0	9.0	7.0	0	0	0.008664131164550781	500	2.8481316566467285	0	100.0	
10015.0	24.32	7.25531914893617	18.106382978723403	13.680851063829786	10015	10	266	45	10.0	38.0	28.0	3	6.0	9.0	7.0	0	0	0.009268045425415039	550	2.8573997020721436	0	100.0	
10014.489795918367	27.36	7.183673469387755	18.142857142857142	13.63265306122449	9995	11	268	50	10.0	38.0	28.0	9	6.0	9.0	7.0	0	0	0.010465145111083984	600	2.8678648471832275	0	100.0	
10013.6	30.38	7.58	19.24	14.4	9995	12	268	50	10	33	24	13	6	9	7	0	0	0.012072324752807617	650	2.879937171936035	0	100.0	
10013.2	30.34	7.62	18.78	14.1	9995	13	269	59	10	33	24	8	6	9	7	0	0	0.012048721313476562	700	2.8919858932495117	0	100.0	
10012.395833333334	31.26	7.3125	17.916666666666668	13.4375	9995	14	272	48	10.0	33.0	24.0	5	6.0	9.0	7.0	0	0	0.012557506561279297	750	2.904543399810791	0	100.0	
10010.204081632653	26.82	7.3061224489795915	17.612244897959183	13.244897959183673	9995	15	274	50	11.0	32.0	24.0	7	6.0	9.0	7.0	0	0	0.016308307647705078	800	2.920851707458496	0	100.0	
10011.632653061224	26.44	6.938775510204081	16.632653061224488	12.510204081632653	9995	16	276	47	11.0	43.0	31.0	8	6.0	9.0	7.0	0	0	0.014757871627807617	850	2.9356095790863037	0	100.0	
10013.095238095239	25.06	6.738095238095238	15.452380952380953	11.642857142857142	9995	17	285	50	10.0	28.0	21.0	5	6.0	9.0	7.0	0	0	0.011214256286621094	900	2.946823835372925	0	100.0	
10012.708333333334	23.98	6.9375	16.020833333333332	12.0625	9995	18	288	48	10.0	29.0	22.0	5	6.0	9.0	7.0	0	0	0.013116836547851562	950	2.9599406719207764	0	100.0	
10012.659574468085	25.08	7.1063829787234045	17.06382978723404	12.74468085106383	9995	19	292	53	11.0	44.0	32.0	4	6.0	9.0	7.0	0	0	0.012603998184204102	1000	2.9725446701049805	0	100.0	
10012.857142857143	28.58	7.0	16.571428571428573	12.448979591836734	9995	20	294	58	14.0	56.0	41.0	4	6.0	9.0	7.0	0	0	0.01241159439086914	1050	2.9849562644958496	0	100.0	
10012.446808510638	29.3	7.319148936170213	18.48936170212766	13.851063829787234	9995	21	298	56	14.0	56.0	41.0	7	6.0	9.0	7.0	0	0	0.01281118392944336	1100	2.997767448425293	0	100.0	
10011.530612244898	33.7	7.122448979591836	17.632653061224488	13.142857142857142	9995	22	300	57	12.0	48.0	35.0	5	6.0	9.0	7.0	0	0	0.015749454498291016	1150	3.013516902923584	0	100.0	
10009.791666666666	32.34	7.6875	19.625	14.583333333333334	9995	23	303	61	14.0	43.0	31.0	9	6.0	9.0	7.0	0	0	0.018656253814697266	1200	3.0321731567382812	0	100.0	
10010.208333333334	35.3	7.791666666666667	20.770833333333332	15.375	9995	24	306	61	14.0	44.0	32.0	4	6.0	9.0	7.0	0	0	0.020203113555908203	1250	3.0523762702941895	0	100.0	
9811.709895189484	37.72	7.82	21.52	15.84	100.4947594742265	25	307	68	12	44	32	7	6	9	7	0	0	0.02123880386352539	1300	3.073615074157715	0	100.0	
9808.17336243825	42.18	8.26530612244898	23.591836734693878	17.306122448979593	100.4947594742265	26	309	83	13.0	44.0	32.0	7	6.0	9.0	7.0	0	0	0.018612146377563477	1350	3.0922272205352783	0	100.0	
9809.409895189485	42.08	8.3	24.54	18.04	100.4947594742265	27	309	87	14	55	41	7	6	9	7	0	0	0.019340038299560547	1400	3.111567258834839	0	100.0	
9586.297649339329	34.84	7.680851063829787	20.46808510638298	15.148936170212766	100.4947594742265	28	313	80	14.0	44.0	33.0	4	6.0	9.0	7.0	0	0	0.019165515899658203	1450	3.130732774734497	0	100.0	
9801.46864082238	35.8	7.4375	19.916666666666668	14.770833333333334	100.4947594742265	29	316	90	12.0	48.0	35.0	5	6.0	9.0	7.0	0	0	0.017392635345458984	1500	3.148125410079956	0	100.0	
9018.553269568716	36.78	7.52	19.78	14.66	90.57538406167134	30	316	70	12	48	35	11	6	9	7	0	0	0.019958972930908203	1550	3.1680843830108643	0	100.0	
8795.268233677996	39.9	8.244897959183673	24.714285714285715	18.244897959183675	90.57538406167134	31	318	74	13.0	52.0	38.0	9	6.0	9.0	7.0	0	0	0.02151203155517578	1600	3.18959641456604	0	100.0	
8424.200469207086	45.04	8.68	27.04	20.0	90.57538406167134	32	318	81	14	56	41	18	6	10	8	0	0	0.023183822631835938	1650	3.212780237197876	0	100.0	
8621.930813641991	45.92	8.74	26.72	19.76	90.57538406167134	33	318	78	14	56	41	19	6	10	8	0	0	0.02648472785949707	1700	3.239264965057373	0	100.0	
8820.083833068418	52.5	8.26	24.64	18.3	90.57538406167134	34	318	99	14	51	38	17	6	9	7	0	0	0.02645134925842285	1750	3.265716314315796	0	100.0	
9016.894519141604	49.66	8.48	26.06	19.34	90.57538406167134	35	318	102	14	51	38	11	6	9	7	0	0	0.028335094451904297	1800	3.2940514087677	0	100.0	
8819.008580661579	46.28	7.94	23.06	17.12	90.57538406167134	36	318	91	13	43	32	14	6	12	9	0	0	0.026422739028930664	1850	3.320474147796631	0	100.0	
8818.448234946356	41.66	7.92	22.08	16.32	90.57538406167134	37	318	93	12	42	30	11	6	9	7	0	0	0.025796175003051758	1900	3.3462703227996826	0	100.0	
8224.181621575648	42.26	8.12	22.7	16.8	90.57538406167134	38	318	90	12	39	29	18	6	12	9	0	0	0.02889418601989746	1950	3.37516450881958	0	100.0	
5844.771671317617	45.26	8.46	25.2	18.66	90.57538406167134	39	318	90	12	40	30	21	6	9	7	0	0	0.03292346000671387	2000	3.408087968826294	0	100.0	
8420.650497288592	40.96	8.04	23.76	17.56	90.57538406167134	40	318	66	14	39	28	23	6	12	9	0	0	0.029582977294921875	2050	3.437670946121216	0	100.0	
8422.326379675145	42.66	7.8	22.4	16.6	90.57538406167134	41	318	66	13	46	33	13	6	9	7	0	0	0.024924755096435547	2100	3.4625957012176514	0	100.0	
8423.108064188598	44.58	7.66	21.66	16.06	90.57538406167134	42	318	74	10	33	24	13	6	12	9	0	0	0.023375749588012695	2150	3.485971450805664	0	100.0	
7381.2664493875045	46.86	8.020408163265307	23.020408163265305	17.163265306122447	90.57538406167134	43	320	86	10.0	33.0	24.0	9	6.0	12.0	9.0	0	0	0.02365255355834961	2200	3.5096240043640137	0	100.0	
8424.563441033824	51.74	7.78	21.42	15.98	90.57538406167134	44	321	91	14	48	36	22	6	9	7	0	0	0.02281045913696289	2250	3.5324344635009766	0	100.0	
8820.325383078607	51.4	7.72	21.42	16.02	90.57538406167134	45	321	92	10	36	26	22	6	9	7	0	0	0.02198481559753418	2300	3.5544192790985107	0	100.0	
9017.253579448457	52.78	8.18	24.18	18.02	90.57538406167134	46	321	90	13	44	33	20	6	12	9	0	0	0.02447056770324707	2350	3.578889846801758	0	100.0	
8422.466064150198	55.46	8.2	23.54	17.54	90.57538406167134	47	321	96	14	48	36	23	6	12	9	0	0	0.025403738021850586	2400	3.6042935848236084	0	100.0	
7432.354709748165	57.08	8.54	24.66	18.46	90.57538406167134	48	321	103	14	48	36	14	6	9	7	0	0	0.027561426162719727	2450	3.631855010986328	0	100.0	
7631.262493535851	58.14	8.82	25.8	19.22	90.57538406167134	49	322	103	13	44	33	25	6	9	7	0	0	0.03042912483215332	2500	3.6622841358184814	0	100.0	
6835.864894344912	54.68	8.74	25.34	18.92	90.57538406167134	50	322	103	14	44	33	19	6	9	7	0	0	0.03257608413696289	2550	3.6948602199554443	0	100.0	
