ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.744897959185	102.31	8.755102040816327	46.295918367346935	32.38775510204081	10000	55	278	194	16.0	103.0	74.0	20	6.0	24.0	17.0	0	0	0.05251669883728027	5600	2.514665126800537	0	100.0	
10014.84693877551	110.54	8.438775510204081	45.785714285714285	31.867346938775512	10000	56	281	190	15.0	103.0	74.0	18	6.0	24.0	17.0	0	0	0.04775595664978027	5700	2.5624210834503174	0	100.0	
10014.85	119.64	8.85	48.34	33.71	10000	57	281	188	15	103	74	28	6	21	15	0	0	0.04845571517944336	5800	2.6108767986297607	0	100.0	
10014.25	126.82	9.22	50.57	35.49	10000	58	281	200	16	103	74	45	6	24	17	0	0	0.08386611938476562	5900	2.6947429180145264	0	100.0	
10014.387755102041	116.48	9.071428571428571	47.92857142857143	33.58163265306123	10000	59	284	197	15.0	103.0	74.0	30	6.0	22.0	15.0	0	0	0.058981895446777344	6000	2.7537248134613037	0	100.0	
10014.540816326531	121.56	9.183673469387756	49.05102040816327	34.41836734693877	10000	60	287	194	16.0	110.0	79.0	38	6.0	22.0	15.0	0	0	0.06731247901916504	6100	2.8210372924804688	0	100.0	
10014.7	118.46	8.49	43.77	30.67	10000	61	287	192	15	103	74	41	6	22	15	0	0	0.05347442626953125	6200	2.87451171875	0	100.0	
10014.35	114.8	9.03	48.17	33.76	10000	62	287	188	15	105	75	32	6	22	15	0	0	0.05923867225646973	6300	2.9337503910064697	0	100.0	
10014.55	112.22	9.3	49.18	34.45	10000	63	287	196	16	103	74	53	6	22	15	0	0	0.061556100845336914	6400	2.9953064918518066	0	100.0	
10014.65	104.02	9.31	49.45	34.7	10000	64	287	200	16	103	74	38	6	21	15	0	0	0.06637144088745117	6500	3.061677932739258	0	100.0	
10014.7	98.26	9.16	48.39	33.97	10000	65	287	200	17	103	74	35	6	21	15	0	0	0.06265640258789062	6600	3.1243343353271484	0	100.0	
10014.65	97.48	8.86	47.92	33.57	10000	66	288	200	15	103	74	43	6	28	19	0	0	0.058223724365234375	6700	3.182558059692383	0	100.0	
10014.5	98.61	9.1	50.29	35.27	10000	67	289	200	16	106	75	40	6	28	19	0	0	0.058582305908203125	6800	3.241140365600586	0	100.0	
10014.65	102.2	9.18	49.55	34.78	10000	68	290	174	16	122	87	38	6	28	19	0	0	0.060190677642822266	6900	3.301331043243408	0	100.0	
10014.69696969697	105.84	9.02020202020202	48.494949494949495	33.93939393939394	10000	69	292	191	15.0	122.0	87.0	37	6.0	21.0	15.0	0	0	0.05569291114807129	7000	3.3570239543914795	0	100.0	
10014.7	105.0	8.57	46.34	32.44	10000	70	293	185	16	103	74	44	6	21	15	0	0	0.051555633544921875	7100	3.4085795879364014	0	100.0	
10014.84693877551	107.56	8.96938775510204	49.06122448979592	34.48979591836735	10000	71	296	179	15.0	103.0	74.0	44	6.0	21.0	15.0	0	0	0.05342268943786621	7200	3.4620022773742676	0	100.0	
10014.85	113.1	8.91	47.08	33.13	10000	72	296	197	15	103	74	28	6	21	15	0	0	0.05416750907897949	7300	3.516169786453247	0	100.0	
10014.845360824742	109.39	9.072164948453608	48.29896907216495	33.98969072164948	10000	73	300	193	15.0	105.0	75.0	20	6.0	22.0	15.0	0	0	0.049817562103271484	7400	3.5659873485565186	0	100.0	
10014.39393939394	114.15	8.747474747474747	45.474747474747474	31.939393939393938	10000	74	302	189	15.0	105.0	75.0	27	6.0	25.0	17.0	0	0	0.054136037826538086	7500	3.6201233863830566	0	100.0	
10014.55	111.75	8.95	45.9	32.27	10000	75	302	188	15	105	75	40	6	26	19	0	0	0.052765846252441406	7600	3.672889232635498	0	100.0	
10014.7	110.48	8.92	45.42	31.8	10000	76	303	188	15	105	75	36	6	21	15	0	0	0.04701876640319824	7700	3.7199079990386963	0	100.0	
10013.5	106.71	9.41	50.86	35.76	10000	77	304	188	17	112	79	34	6	25	17	0	0	0.06279754638671875	7800	3.782705545425415	0	100.0	
10013.5	110.35	9.66	52.94	37.34	10000	78	304	193	17	117	84	42	6	27	19	0	0	0.06802916526794434	7900	3.8507347106933594	0	100.0	
10013.92857142857	114.2	9.561224489795919	52.775510204081634	37.30612244897959	10000	79	307	199	16.0	110.0	79.0	33	6.0	26.0	19.0	0	0	0.06869196891784668	8000	3.919426679611206	0	100.0	
10014.55	117.22	9.06	47.71	33.67	10000	80	308	196	16	110	79	29	6	25	17	0	0	0.06080889701843262	8100	3.9802355766296387	0	100.0	
9914.947186586256	109.66	9.8	54.84	38.79	69.7186586256442	81	309	197	17	119	85	25	6	27	19	0	0	0.08640289306640625	8200	4.066638469696045	0	100.0	
9712.971272483606	125.75	9.616161616161616	53.42424242424242	37.7979797979798	69.7186586256442	82	311	200	16.0	110.0	79.0	38	6.0	22.0	15.0	0	0	0.06733274459838867	8300	4.133971214294434	0	100.0	
9311.192228387672	116.98	10.303030303030303	60.19191919191919	42.73737373737374	69.7186586256442	83	313	199	16.0	151.0	107.0	41	6.0	28.0	19.0	0	0	0.08221316337585449	8400	4.216184377670288	0	100.0	
9417.27325299671	109.54	10.21	57.07	40.44	63.7320065428546	84	314	199	16	124	89	34	7	21	15	0	0	0.09003281593322754	8500	4.306217193603516	0	100.0	
8680.81939309629	113.11	10.494845360824742	59.74226804123711	42.44329896907217	54.76108305156178	85	318	192	16.0	131.0	94.0	22	6.0	21.0	15.0	0	0	0.09476947784423828	8600	4.400986671447754	0	100.0	
9287.126363080735	124.85	10.833333333333334	62.541666666666664	44.541666666666664	54.76108305156178	86	323	195	17.0	145.0	104.0	53	7.0	21.0	15.0	0	0	0.10856485366821289	8700	4.509551525115967	0	100.0	
9391.93123801258	122.85	10.489583333333334	60.541666666666664	43.083333333333336	54.76108305156178	87	328	200	17.0	131.0	93.0	54	6.0	25.0	17.0	0	0	0.0914466381072998	8800	4.600998163223267	0	100.0	
9515.776914898972	130.28	10.07	56.19	40.03	54.76108305156178	88	328	200	15	117	84	48	6	21	15	0	0	0.09612441062927246	8900	4.697122573852539	0	100.0	
9611.44374148329	130.56	10.1010101010101	57.888888888888886	41.22222222222222	54.76108305156178	89	330	197	16.0	164.0	117.0	36	6.0	21.0	15.0	0	0	0.095550537109375	9000	4.792673110961914	0	100.0	
9510.774841081726	136.15	10.04040404040404	56.343434343434346	40.18181818181818	54.76108305156178	90	332	197	15.0	117.0	84.0	51	6.0	21.0	15.0	0	0	0.09373140335083008	9100	4.886404514312744	0	100.0	
9515.367092670907	139.47	9.84	55.31	39.31	54.76108305156178	91	332	190	17	138	99	51	6	21	15	0	0	0.09146928787231445	9200	4.977873802185059	0	100.0	
9714.331836344485	147.63	10.5	60.6	43.19	54.76108305156178	92	333	193	17	131	94	45	6	21	15	0	0	0.10178112983703613	9300	5.079654932022095	0	100.0	
9913.197610830515	150.41	10.87	63.04	45.03	54.76108305156178	93	334	196	17	138	99	68	6	25	17	0	0	0.11080718040466309	9400	5.190462112426758	0	100.0	
9807.932551249243	148.48	11.103092783505154	64.43298969072166	46.03092783505155	54.76108305156178	94	338	199	17.0	145.0	104.0	40	6.0	25.0	17.0	0	0	0.11644673347473145	9500	5.306908845901489	0	100.0	
9714.892185542281	144.51	10.34	57.46	40.95	54.76108305156178	95	338	200	17	145	104	58	6	21	15	0	0	0.10605430603027344	9600	5.412963151931763	0	100.0	
9715.59218554228	141.66	10.58	56.32	40.08	54.76108305156178	96	339	199	17	145	104	31	6	21	15	0	0	0.09501504898071289	9700	5.507978200912476	0	100.0	
9611.727203849408	137.17	9.88888888888889	52.06060606060606	37.04040404040404	51.77462686336267	97	341	198	16.0	145.0	104.0	41	6.0	24.0	17.0	0	0	0.08723568916320801	9800	5.595213890075684	0	100.0	
9615.999657919907	132.89	9.81	51.45	36.54	51.77462686336267	98	342	200	16	124	89	45	6	24	17	0	0	0.08568477630615234	9900	5.680898666381836	0	100.0	
9516.217723641534	143.29	9.81	51.52	36.56	51.77462686336267	99	343	200	16	124	89	46	6	22	15	0	0	0.10320496559143066	10000	5.784103631973267	0	100.0	
9814.885492537267	134.54	9.84	51.14	36.23	51.77462686336267	100	343	198	17	124	89	46	6	22	15	0	0	0.0778038501739502	10100	5.861907482147217	0	100.0	
10015.0	37.08	7.92	35.85	24.98	10015	100	343	73	13	70	49	22	6	21	15	0	0	0.38056230545043945	10100	6.242469787597656	0	100.0	
10015.0	37.2	7.783132530120482	34.95180722891566	24.3855421686747	10015	1	361	76	12.0	65.0	46.0	14	6.0	21.0	15.0	0	0	0.059229373931884766	200	6.301699161529541	0	100.0	
10015.0	40.08	8.022988505747126	36.160919540229884	25.229885057471265	10015	2	375	83	14.0	68.0	47.0	3	6.0	21.0	15.0	0	0	0.033742427825927734	300	6.335441589355469	0	100.0	
10015.0	43.96	8.282608695652174	38.06521739130435	26.47826086956522	10015	3	384	86	14.0	71.0	50.0	1	6.0	21.0	15.0	0	0	0.03876614570617676	400	6.3742077350616455	0	100.0	
10015.0	46.88	8.03448275862069	36.770114942528735	25.60919540229885	10015	4	398	104	14.0	95.0	67.0	11	6.0	21.0	15.0	0	0	0.034136056900024414	500	6.40834379196167	0	100.0	
10015.0	54.34	8.053191489361701	36.340425531914896	25.26595744680851	10015	5	405	148	15.0	96.0	67.0	18	6.0	21.0	15.0	0	0	0.03681492805480957	600	6.4451587200164795	0	100.0	
10015.0	52.0	7.876288659793815	36.0	25.082474226804123	10015	6	409	125	14.0	96.0	67.0	15	6.0	21.0	15.0	0	0	0.03606247901916504	700	6.4812211990356445	0	100.0	
10015.0	52.87	8.2	38.48421052631579	26.83157894736842	10015	7	415	105	14.0	96.0	67.0	17	6.0	21.0	15.0	0	0	0.036986351013183594	800	6.518207550048828	0	100.0	
10015.0	53.4	8.103092783505154	37.55670103092783	26.185567010309278	10015	8	419	101	14.0	79.0	56.0	19	6.0	21.0	15.0	0	0	0.03588557243347168	900	6.5540931224823	0	100.0	
10015.0	54.78	8.10204081632653	37.86734693877551	26.367346938775512	10015	9	422	99	15.0	89.0	63.0	17	6.0	21.0	15.0	0	0	0.036804914474487305	1000	6.590898036956787	0	100.0	
10015.0	55.3	7.793814432989691	35.855670103092784	24.835051546391753	10015	10	426	91	15.0	89.0	63.0	18	6.0	21.0	15.0	0	0	0.034294843673706055	1100	6.625192880630493	0	100.0	
10015.0	54.28	7.708333333333333	34.25	23.885416666666668	10015	11	431	100	15.0	89.0	63.0	13	6.0	21.0	15.0	0	0	0.03678393363952637	1200	6.6619768142700195	0	100.0	
10015.0	57.69	7.724489795918367	35.43877551020408	24.806122448979593	10015	12	434	104	14.0	75.0	54.0	17	6.0	21.0	15.0	0	0	0.03821444511413574	1300	6.700191259384155	0	100.0	
10015.0	60.23	7.989473684210527	37.4	26.273684210526316	10015	13	440	104	14.0	77.0	55.0	13	6.0	21.0	15.0	0	0	0.037302494049072266	1400	6.7374937534332275	0	100.0	
10015.0	64.54	7.96	36.64	25.6	10015	14	441	112	16	87	62	23	6	21	15	0	0	0.04003548622131348	1500	6.777529239654541	0	100.0	
10015.0	65.59	7.948979591836735	36.11224489795919	25.193877551020407	10015	15	444	114	12.0	75.0	54.0	17	6.0	21.0	15.0	0	0	0.04275107383728027	1600	6.820280313491821	0	100.0	
10015.0	70.03	7.98	37.47	26.17	10015	16	444	112	15	94	66	32	6	24	17	0	0	0.04111599922180176	1700	6.861396312713623	0	100.0	
10015.0	72.62	8.11	37.46	26.3	10015	17	445	125	14	85	60	30	6	21	15	0	0	0.04083967208862305	1800	6.902235984802246	0	100.0	
10015.0	77.75	8.31	38.31	26.9	10015	18	446	142	14	94	67	30	6	21	15	0	0	0.04918479919433594	1900	6.951420783996582	0	100.0	
10015.0	72.72	8.25	37.86	26.41	10015	19	446	146	15	89	63	24	6	22	15	0	0	0.04405617713928223	2000	6.995476961135864	0	100.0	
10015.0	70.4	8.19	37.81	26.53	10015	20	447	139	14	92	66	25	6	22	15	0	0	0.044080257415771484	2100	7.039557218551636	0	100.0	
10015.0	69.4	8.505154639175258	39.71134020618557	28.04123711340206	10015	21	451	147	15.0	99.0	71.0	19	6.0	21.0	15.0	0	0	0.04827618598937988	2200	7.087833404541016	0	100.0	
10015.0	68.24	8.01063829787234	37.287234042553195	26.138297872340427	10015	22	458	157	14.0	85.0	61.0	17	6.0	21.0	15.0	0	0	0.045926570892333984	2300	7.13375997543335	0	100.0	
10015.0	68.11	7.877551020408164	36.30612244897959	25.428571428571427	10015	23	461	150	13.0	67.0	48.0	24	6.0	21.0	15.0	0	0	0.0450439453125	2400	7.17880392074585	0	100.0	
10015.0	68.36	8.224489795918368	39.244897959183675	27.520408163265305	10015	24	464	160	16.0	92.0	66.0	16	6.0	21.0	15.0	0	0	0.04722952842712402	2500	7.226033449172974	0	100.0	
10015.0	70.68	8.19	39.18	27.4	10015	25	464	150	16	92	66	26	6	21	15	0	0	0.04364919662475586	2600	7.2696826457977295	0	100.0	
10015.0	66.02	7.967741935483871	37.60215053763441	26.268817204301076	10015	26	472	130	13.0	74.0	52.0	15	6.0	21.0	15.0	0	0	0.03737640380859375	2700	7.307059049606323	0	100.0	
10015.0	75.52	8.193877551020408	38.80612244897959	27.132653061224488	10015	27	475	164	13.0	70.0	50.0	18	6.0	21.0	15.0	0	0	0.038867950439453125	2800	7.345927000045776	0	100.0	
10015.0	68.14	8.08695652173913	38.25	26.706521739130434	10015	28	484	148	12.0	70.0	50.0	11	6.0	21.0	15.0	0	0	0.03675699234008789	2900	7.382683992385864	0	100.0	
10015.0	61.22	7.695652173913044	35.81521739130435	24.847826086956523	10015	29	493	140	14.0	73.0	52.0	17	6.0	21.0	15.0	0	0	0.03611564636230469	3000	7.418799638748169	0	100.0	
10015.0	62.13	7.615384615384615	35.527472527472526	24.560439560439562	10015	30	503	151	11.0	61.0	43.0	13	6.0	21.0	15.0	0	0	0.03832864761352539	3100	7.457128286361694	0	100.0	
10015.0	72.97	7.870967741935484	37.39784946236559	25.978494623655912	10015	31	511	155	13.0	75.0	53.0	16	6.0	21.0	15.0	0	0	0.03487586975097656	3200	7.492004156112671	0	100.0	
10015.0	75.47	8.040816326530612	37.90816326530612	26.428571428571427	10015	32	514	168	14.0	92.0	66.0	32	6.0	22.0	15.0	0	0	0.040091514587402344	3300	7.532095670700073	0	100.0	
10015.0	74.35	8.384615384615385	39.395604395604394	27.35164835164835	10015	33	524	170	15.0	86.0	61.0	10	6.0	21.0	15.0	0	0	0.03670454025268555	3400	7.568800210952759	0	100.0	
10015.0	80.91	8.02	38.68	27.02	10015	34	525	180	16	102	72	19	6	21	15	0	0	0.04007887840270996	3500	7.608879089355469	0	100.0	
10015.0	73.38	8.191919191919192	40.42424242424242	28.252525252525253	10015	35	527	187	16.0	102.0	72.0	24	6.0	21.0	15.0	0	0	0.04014325141906738	3600	7.649022340774536	0	100.0	
10015.0	74.11	8.05050505050505	39.0	27.151515151515152	10015	36	529	165	14.0	94.0	66.0	25	6.0	21.0	15.0	0	0	0.03917694091796875	3700	7.688199281692505	0	100.0	
10015.0	72.97	8.175257731958762	38.649484536082475	26.938144329896907	10015	37	533	144	14.0	91.0	64.0	19	6.0	24.0	17.0	0	0	0.039151668548583984	3800	7.727350950241089	0	100.0	
10015.0	70.4	7.97979797979798	37.91919191919192	26.393939393939394	10015	38	535	127	13.0	83.0	59.0	27	6.0	21.0	15.0	0	0	0.0416412353515625	3900	7.768992185592651	0	100.0	
10015.0	71.05	8.074468085106384	38.276595744680854	26.76595744680851	10015	39	542	159	13.0	83.0	59.0	18	6.0	21.0	15.0	0	0	0.06961941719055176	4000	7.838611602783203	0	100.0	
10015.0	77.31	8.11111111111111	38.91919191919192	27.07070707070707	10015	40	544	159	15.0	98.0	69.0	18	6.0	21.0	15.0	0	0	0.038900136947631836	4100	7.877511739730835	0	100.0	
10015.0	81.45	8.19	40.88	28.72	10015	41	545	137	12	79	56	26	6	21	15	0	0	0.04185652732849121	4200	7.919368267059326	0	100.0	
10014.946808510638	79.53	8.351063829787234	41.56382978723404	29.117021276595743	10010	42	552	150	13.0	77.0	54.0	8	6.0	22.0	15.0	0	0	0.040300846099853516	4300	7.95966911315918	0	100.0	
10014.9	83.44	8.56	42.44	29.83	10010	43	553	157	13	87	61	33	6	24	17	0	0	0.04483938217163086	4400	8.00450849533081	0	100.0	
10014.9	90.46	8.5	42.35	29.77	10010	44	553	157	13	87	61	15	6	22	15	0	0	0.04380178451538086	4500	8.048310279846191	0	100.0	
