ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10012.462311557789	62.76	9.170854271356784	31.758793969849247	21.809045226130653	10010	22	255	126	17.0	93.0	63.0	10	5.0	11.0	8.0	0	0	0.02440047264099121	4600	0.531987190246582	0	100.0	
10012.437185929648	65.4	9.025125628140703	31.718592964824122	21.78391959798995	10010	23	256	153	17.0	81.0	55.0	18	5.0	11.0	8.0	0	0	0.02449321746826172	4800	0.5564804077148438	0	100.0	
10011.989795918367	63.26	8.790816326530612	30.6734693877551	21.091836734693878	10010	24	260	144	16.0	87.0	59.0	9	5.0	11.0	8.0	0	0	0.024593353271484375	5000	0.5810737609863281	0	100.0	
10012.25	62.27	8.91	31.265	21.475	10010	25	260	132	17	62	42	19	5	11	8	0	0	0.02474522590637207	5200	0.6058189868927002	0	100.0	
10012.325	62.165	8.655	30.515	21.005	10010	26	260	130	15	74	50	16	5	11	8	0	0	0.02413320541381836	5400	0.6299521923065186	0	100.0	
10012.361809045226	61.02	8.482412060301508	30.185929648241206	20.748743718592966	10010	27	261	114	15.0	60.0	41.0	12	5.0	11.0	8.0	0	0	0.024555206298828125	5600	0.6545073986053467	0	100.0	
10012.4	61.345	8.61	30.805	21.195	10010	28	261	125	15	63	43	17	5	11	8	0	0	0.024262428283691406	5800	0.6787698268890381	0	100.0	
10012.738693467336	58.225	8.608040201005025	30.628140703517587	21.09045226130653	10010	29	262	135	15.0	63.0	43.0	14	5.0	14.0	10.0	0	0	0.023616552352905273	6000	0.7023863792419434	0	100.0	
10012.666666666666	62.48	8.748717948717948	31.107692307692307	21.38974358974359	10010	30	267	129	17.0	64.0	43.0	11	5.0	11.0	8.0	0	0	0.023755788803100586	6200	0.726142168045044	0	100.0	
10012.690355329949	62.76	8.614213197969542	30.258883248730964	20.83756345177665	10010	31	270	122	15.0	57.0	39.0	5	5.0	11.0	8.0	0	0	0.03377509117126465	6400	0.7599172592163086	0	100.0	
10012.474747474747	62.32	8.984848484848484	31.47979797979798	21.62121212121212	10010	32	272	125	17.0	80.0	54.0	13	5.0	11.0	8.0	0	0	0.025225400924682617	6600	0.7851426601409912	0	100.0	
10012.462311557789	65.36	9.150753768844222	32.63316582914573	22.396984924623116	10010	33	273	132	15.0	92.0	62.0	12	5.0	11.0	8.0	0	0	0.026084184646606445	6800	0.8112268447875977	0	100.0	
10012.550505050505	69.375	9.636363636363637	34.58080808080808	23.732323232323232	10010	34	275	156	17.0	92.0	62.0	18	5.0	14.0	10.0	0	0	0.026314973831176758	7000	0.8375418186187744	0	100.0	
10012.461538461539	69.315	9.461538461538462	34.62564102564102	23.764102564102565	10010	35	280	162	16.0	75.0	51.0	5	5.0	11.0	8.0	0	0	0.02606821060180664	7200	0.863610029220581	0	100.0	
10012.525773195875	71.835	9.649484536082474	34.881443298969074	23.90721649484536	10010	36	286	184	17.0	78.0	53.0	8	5.0	11.0	8.0	0	0	0.025582551956176758	7400	0.8891925811767578	0	100.0	
10012.124352331606	72.17	10.098445595854923	36.46632124352332	24.95336787564767	10010	37	293	191	17.0	80.0	54.0	14	5.0	11.0	8.0	0	0	0.02702188491821289	7600	0.9162144660949707	0	100.0	
10011.979166666666	72.93	10.057291666666666	36.932291666666664	25.234375	10010	38	301	195	17.0	84.0	57.0	6	5.0	11.0	8.0	0	0	0.027513504028320312	7800	0.943727970123291	0	100.0	
10011.734693877552	75.38	10.127551020408163	37.357142857142854	25.525510204081634	10010	39	305	187	17.0	96.0	65.0	7	5.0	11.0	8.0	0	0	0.028168678283691406	8000	0.9718966484069824	0	100.0	
10011.954314720811	74.18	10.091370558375635	36.47208121827411	24.949238578680202	10010	40	308	177	17.0	90.0	61.0	7	5.0	11.0	8.0	0	0	0.027503490447998047	8200	0.9994001388549805	0	100.0	
10012.171717171717	77.36	9.95959595959596	36.93434343434343	25.252525252525253	10010	41	310	162	17.0	84.0	57.0	17	5.0	11.0	8.0	0	0	0.028248071670532227	8400	1.0276482105255127	0	100.0	
10012.19696969697	74.965	9.98989898989899	36.7979797979798	25.166666666666668	10010	42	312	157	16.0	93.0	63.0	21	5.0	11.0	8.0	0	0	0.028309106826782227	8600	1.055957317352295	0	100.0	
10011.984924623115	78.525	10.125628140703517	37.58793969849246	25.70854271356784	10010	43	313	178	16.0	93.0	63.0	13	5.0	14.0	10.0	0	0	0.029026269912719727	8800	1.0849835872650146	0	100.0	
10011.88144329897	82.08	10.185567010309278	37.58247422680412	25.701030927835053	10010	44	319	176	17.0	93.0	63.0	15	5.0	11.0	8.0	0	0	0.028734683990478516	9000	1.1137182712554932	0	100.0	
10011.575	79.595	10.385	37.77	25.805	10010	45	319	168	17	102	69	15	5	11	8	0	0	0.03917956352233887	9200	1.152897834777832	0	100.0	
10011.875	83.065	10.6	38.02	25.995	10010	46	319	187	17	81	55	24	5	11	8	0	0	0.029511690139770508	9400	1.1824095249176025	0	100.0	
10012.0	83.58	10.251282051282052	36.07692307692308	24.712820512820514	10010	47	324	183	17.0	81.0	55.0	16	5.0	11.0	8.0	0	0	0.027762174606323242	9600	1.2101716995239258	0	100.0	
10012.035175879397	83.355	10.175879396984925	37.36180904522613	25.587939698492463	10010	48	325	185	17.0	93.0	63.0	21	5.0	11.0	8.0	0	0	0.028717041015625	9800	1.2388887405395508	0	100.0	
10011.751269035532	90.895	10.101522842639595	36.46700507614213	25.0	10010	49	328	185	17.0	72.0	49.0	26	5.0	11.0	8.0	0	0	0.028451919555664062	10000	1.2673406600952148	0	100.0	
10011.71794871795	95.275	10.179487179487179	36.764102564102565	25.16923076923077	10010	50	333	185	17.0	75.0	51.0	12	5.0	14.0	10.0	0	0	0.029226064682006836	10200	1.2965667247772217	0	100.0	
10012.157360406092	98.265	10.111675126903553	36.131979695431475	24.736040609137056	10010	51	336	182	17.0	84.0	57.0	16	5.0	14.0	10.0	0	0	0.02807927131652832	10400	1.32464599609375	0	100.0	
10012.397959183674	97.785	9.857142857142858	35.04081632653061	24.020408163265305	10010	52	340	194	17.0	75.0	51.0	20	5.0	14.0	10.0	0	0	0.026612281799316406	10600	1.3512582778930664	0	100.0	
10012.081218274112	94.73	9.954314720812183	34.90355329949239	23.903553299492387	10010	53	343	182	17.0	93.0	63.0	7	5.0	11.0	8.0	0	0	0.026950597763061523	10800	1.378208875656128	0	100.0	
10012.1608040201	98.355	10.040201005025125	36.19095477386934	24.758793969849247	10010	54	344	191	17.0	87.0	59.0	14	5.0	14.0	10.0	0	0	0.027821779251098633	11000	1.4060306549072266	0	100.0	
10012.1608040201	98.145	10.07035175879397	36.814070351758794	25.155778894472363	10010	55	345	196	17.0	81.0	55.0	21	5.0	14.0	10.0	0	0	0.028322935104370117	11200	1.4343535900115967	0	100.0	
10012.474747474747	108.77	9.717171717171718	35.59090909090909	24.373737373737374	10010	56	347	193	17.0	93.0	63.0	21	5.0	11.0	8.0	0	0	0.027130603790283203	11400	1.4614841938018799	0	100.0	
10012.348484848484	108.115	9.48989898989899	35.015151515151516	23.954545454545453	10010	57	349	195	17.0	84.0	57.0	16	5.0	14.0	10.0	0	0	0.0279388427734375	11600	1.4894230365753174	0	100.0	
10012.020202020201	101.01	9.833333333333334	35.33838383838384	24.156565656565657	10010	58	351	198	17.0	78.0	53.0	15	5.0	11.0	8.0	0	0	0.028386831283569336	11800	1.5178098678588867	0	100.0	
10012.035175879397	95.67	9.93467336683417	36.24120603015076	24.844221105527637	10010	59	352	188	17.0	75.0	51.0	19	6.0	14.0	10.0	0	0	0.03981351852416992	12000	1.5576233863830566	0	100.0	
10011.95	99.24	9.745	36.74	25.165	10010	60	352	192	17	87	59	20	5	14	10	0	0	0.029658079147338867	12200	1.5872814655303955	0	100.0	
10012.091836734693	85.705	9.36734693877551	34.025510204081634	23.306122448979593	10010	61	356	183	17.0	72.0	49.0	3	5.0	14.0	10.0	0	0	0.027547836303710938	12400	1.6148293018341064	0	100.0	
10012.120418848168	84.355	9.345549738219896	33.82198952879581	23.18324607329843	10010	62	365	183	17.0	84.0	57.0	11	5.0	11.0	8.0	0	0	0.026494264602661133	12600	1.6413235664367676	0	100.0	
10012.48730964467	92.025	9.431472081218274	32.96954314720812	22.598984771573605	10010	63	368	197	17.0	84.0	57.0	13	5.0	11.0	8.0	0	0	0.02600836753845215	12800	1.6673319339752197	0	100.0	
10012.34693877551	91.355	10.03061224489796	35.91836734693877	24.566326530612244	10010	64	372	197	17.0	84.0	57.0	18	5.0	11.0	8.0	0	0	0.027316570281982422	13000	1.6946485042572021	0	100.0	
10012.51269035533	90.21	9.83248730964467	35.51776649746193	24.34010152284264	10010	65	375	192	17.0	81.0	55.0	20	5.0	14.0	10.0	0	0	0.026703357696533203	13200	1.7213518619537354	0	100.0	
10012.435897435897	82.01	9.323076923076924	33.56410256410256	23.02051282051282	10010	66	380	178	17.0	78.0	53.0	13	5.0	14.0	10.0	0	0	0.026663541793823242	13400	1.7480154037475586	0	100.0	
10012.474747474747	80.33	9.328282828282829	33.843434343434346	23.207070707070706	10010	67	382	178	17.0	75.0	51.0	7	5.0	11.0	8.0	0	0	0.026827096939086914	13600	1.7748425006866455	0	100.0	
10012.20812182741	82.46	9.568527918781726	34.71065989847716	23.766497461928935	10010	68	385	177	17.0	81.0	55.0	15	5.0	14.0	10.0	0	0	0.027257442474365234	13800	1.8020999431610107	0	100.0	
10011.862244897959	79.05	9.86734693877551	36.52040816326531	24.994897959183675	10010	69	389	184	17.0	66.0	45.0	16	6.0	17.0	12.0	0	0	0.02873063087463379	14000	1.8308305740356445	0	100.0	
10011.907216494845	82.41	10.371134020618557	38.48969072164948	26.298969072164947	10010	70	395	184	17.0	71.0	48.0	11	5.0	11.0	8.0	0	0	0.02876114845275879	14200	1.8595917224884033	0	100.0	
10012.435897435897	79.36	9.835897435897436	35.48717948717949	24.27179487179487	10010	71	400	200	17.0	68.0	46.0	7	5.0	14.0	10.0	0	0	0.026935577392578125	14400	1.8865272998809814	0	100.0	
10012.23350253807	83.74	10.0	37.75126903553299	25.80203045685279	10010	72	403	183	17.0	81.0	55.0	18	6.0	15.0	11.0	0	0	0.02873373031616211	14600	1.9152610301971436	0	100.0	
10012.247474747475	86.405	9.924242424242424	37.121212121212125	25.449494949494948	10010	73	405	166	17.0	108.0	73.0	14	5.0	11.0	8.0	0	0	0.02850198745727539	14800	1.943763017654419	0	100.0	
10012.222222222223	91.67	9.702020202020202	36.13131313131313	24.757575757575758	10010	74	407	170	17.0	99.0	67.0	14	5.0	11.0	8.0	0	0	0.037572622299194336	15000	1.9813356399536133	0	100.0	
10012.020202020201	89.22	9.348484848484848	34.21212121212121	23.45959595959596	10010	75	409	175	17.0	81.0	55.0	12	5.0	11.0	8.0	0	0	0.02756524085998535	15200	2.0089008808135986	0	100.0	
10012.704081632653	94.0	9.357142857142858	34.01020408163265	23.341836734693878	10010	76	413	159	17.0	81.0	55.0	11	5.0	14.0	10.0	0	0	0.026026487350463867	15400	2.0349273681640625	0	100.0	
10012.424242424242	100.155	9.393939393939394	34.898989898989896	23.873737373737374	10010	77	415	181	17.0	99.0	67.0	26	5.0	14.0	10.0	0	0	0.02745795249938965	15600	2.062385320663452	0	100.0	
10012.475	109.62	9.405	35.785	24.5	10010	78	415	181	17	99	67	23	5	14	10	0	0	0.028803586959838867	15800	2.091188907623291	0	100.0	
10012.449494949495	113.035	9.6010101010101	36.55555555555556	25.005050505050505	10010	79	417	200	16.0	84.0	57.0	18	5.0	14.0	10.0	0	0	0.028269052505493164	16000	2.119457960128784	0	100.0	
10012.216494845361	114.975	9.43298969072165	36.402061855670105	24.88659793814433	10010	80	423	200	17.0	96.0	65.0	8	5.0	16.0	11.0	0	0	0.02925562858581543	16200	2.1487135887145996	0	100.0	
10012.055837563452	115.87	9.705583756345177	37.82233502538071	25.85279187817259	10010	81	426	200	17.0	96.0	65.0	21	5.0	16.0	11.0	0	0	0.030588388442993164	16400	2.1793019771575928	0	100.0	
10012.020202020201	112.0	9.702020202020202	37.43939393939394	25.616161616161616	10010	82	428	200	17.0	87.0	59.0	17	5.0	11.0	8.0	0	0	0.030065298080444336	16600	2.209367275238037	0	100.0	
10011.984924623115	113.025	9.105527638190955	34.472361809045225	23.668341708542712	10010	83	429	200	16.0	90.0	61.0	12	5.0	11.0	8.0	0	0	0.03070688247680664	16800	2.2400741577148438	0	100.0	
10011.829896907217	103.265	9.1340206185567	34.56185567010309	23.72680412371134	10010	84	435	200	17.0	84.0	57.0	11	5.0	14.0	10.0	0	0	0.028224468231201172	17000	2.268298625946045	0	100.0	
10011.649746192894	110.66	9.34010152284264	36.51776649746193	25.03045685279188	10010	85	438	199	17.0	99.0	67.0	10	5.0	11.0	8.0	0	0	0.03022933006286621	17200	2.298527956008911	0	100.0	
10011.75879396985	107.495	9.361809045226131	36.14070351758794	24.758793969849247	10010	86	439	199	15.0	99.0	67.0	12	5.0	11.0	8.0	0	0	0.030208826065063477	17400	2.3287367820739746	0	100.0	
10012.1	109.615	9.25	33.78	23.185	10010	87	439	200	16	81	55	19	5	11	8	0	0	0.02761530876159668	17600	2.3563520908355713	0	100.0	
10012.361809045226	112.775	9.391959798994975	34.15075376884422	23.417085427135678	10010	88	440	200	16.0	75.0	51.0	6	5.0	14.0	10.0	0	0	0.03707695007324219	17800	2.3934290409088135	0	100.0	
10012.5	109.53	9.353535353535353	32.88383838383838	22.54040404040404	10010	89	442	200	17.0	72.0	49.0	9	5.0	11.0	8.0	0	0	0.02653193473815918	18000	2.4199609756469727	0	100.0	
10012.295918367347	103.95	9.204081632653061	32.683673469387756	22.372448979591837	10010	90	446	195	17.0	63.0	43.0	15	5.0	11.0	8.0	0	0	0.027058124542236328	18200	2.447019100189209	0	100.0	
10012.358974358975	106.705	8.984615384615385	32.4974358974359	22.27179487179487	10010	91	451	200	16.0	93.0	63.0	10	5.0	14.0	10.0	0	0	0.026400327682495117	18400	2.473419427871704	0	100.0	
10012.286432160805	101.225	9.175879396984925	33.21105527638191	22.763819095477388	10010	92	452	200	17.0	81.0	55.0	17	5.0	11.0	8.0	0	0	0.028835296630859375	18600	2.5022547245025635	0	100.0	
10012.75	97.39	9.54	35.475	24.305	10010	93	452	195	17	81	55	16	5	11	8	0	0	0.027153730392456055	18800	2.5294084548950195	0	100.0	
10012.80612244898	96.685	9.056122448979592	32.73979591836735	22.448979591836736	10010	94	456	199	17.0	81.0	55.0	7	5.0	11.0	8.0	0	0	0.025699615478515625	19000	2.555108070373535	0	100.0	
10012.666666666666	96.475	8.687179487179487	31.317948717948717	21.50769230769231	10010	95	461	200	17.0	81.0	55.0	7	5.0	11.0	8.0	0	0	0.024968862533569336	19200	2.5800769329071045	0	100.0	
10012.25888324873	98.31	9.106598984771574	33.421319796954315	22.913705583756347	10000	96	464	196	17.0	75.0	51.0	15	5.0	11.0	8.0	0	0	0.026250600814819336	19400	2.606327533721924	0	100.0	
10012.131979695432	104.765	8.908629441624365	33.3756345177665	22.918781725888326	10000	97	467	198	16.0	90.0	61.0	14	5.0	11.0	8.0	0	0	0.0267486572265625	19600	2.6330761909484863	0	100.0	
10012.18274111675	106.525	8.878172588832488	32.045685279187815	22.04060913705584	10000	98	470	188	16.0	90.0	61.0	7	5.0	11.0	8.0	0	0	0.02637004852294922	19800	2.6594462394714355	0	100.0	
10012.474747474747	105.355	8.904040404040405	31.338383838383837	21.51010101010101	10000	99	472	198	15.0	60.0	41.0	8	5.0	14.0	10.0	0	0	0.025806665420532227	20000	2.6852529048919678	0	100.0	
10012.075	107.205	9.055	32.33	22.16	10000	100	472	198	15	67	45	29	5	17	12	0	0	0.026826858520507812	20200	2.7120797634124756	0	100.0	
10012.1	100.23	9.195	34.86	23.91	10000	101	472	198	16	69	47	28	5	11	8	0	0	0.02884507179260254	20400	2.740924835205078	0	100.0	
10012.35	102.145	9.345	35.63	24.455	10000	102	472	198	16	81	55	18	5	14	10	0	0	0.02873992919921875	20600	2.769664764404297	0	100.0	
10012.222222222223	100.44	9.202020202020202	35.10606060606061	24.1010101010101	10000	103	474	194	16.0	72.0	49.0	17	5.0	14.0	10.0	0	0	0.03840947151184082	20800	2.8080742359161377	0	100.0	
10011.89393939394	106.82	9.45959595959596	36.54040404040404	25.060606060606062	10000	104	476	196	16.0	84.0	57.0	10	5.0	11.0	8.0	0	0	0.029668092727661133	21000	2.837742328643799	0	100.0	
10011.834170854272	113.845	9.035175879396984	34.678391959798994	23.839195979899497	10000	105	477	186	16.0	84.0	57.0	30	5.0	14.0	10.0	0	0	0.02936387062072754	21200	2.8671061992645264	0	100.0	
10011.934673366834	111.765	8.954773869346734	34.28140703517588	23.537688442211056	10000	106	478	194	16.0	90.0	61.0	29	5.0	14.0	10.0	0	0	0.029477596282958984	21400	2.8965837955474854	0	100.0	
10012.075	108.35	8.895	33.68	23.105	10000	107	478	200	17	72	49	36	5	15	11	0	0	0.02887725830078125	21600	2.9254610538482666	0	100.0	
10012.125	106.52	9.16	34.96	23.955	10000	108	478	186	17	74	50	17	5	11	8	0	0	0.028699398040771484	21800	2.954160451889038	0	100.0	
10012.185929648242	106.825	9.140703517587939	34.8391959798995	23.899497487437184	10000	109	479	182	16.0	87.0	59.0	22	5.0	15.0	11.0	0	0	0.028473377227783203	22000	2.9826338291168213	0	100.0	
10011.75879396985	112.87	8.859296482412061	34.030150753768844	23.381909547738694	10000	110	480	200	16.0	69.0	47.0	46	5.0	14.0	10.0	0	0	0.029309988021850586	22200	3.011943817138672	0	100.0	
10011.85	115.2	9.02	34.445	23.65	10000	111	480	198	16	81	55	62	5	14	10	0	0	0.029397010803222656	22400	3.0413408279418945	0	100.0	
10011.9	113.46	8.915	35.19	24.145	10000	112	480	197	15	90	61	36	5	16	11	0	0	0.031085729598999023	22600	3.0724265575408936	0	100.0	
10011.884422110552	120.725	9.22110552763819	35.41206030150754	24.326633165829147	10000	113	481	197	16.0	99.0	67.0	59	5.0	14.0	10.0	0	0	0.030913591384887695	22800	3.1033401489257812	0	100.0	
10012.010050251256	119.715	9.075376884422111	34.33165829145729	23.537688442211056	10000	114	482	199	16.0	90.0	61.0	57	5.0	15.0	11.0	0	0	0.029593229293823242	23000	3.1329333782196045	0	100.0	
10011.984924623115	114.69	9.165829145728644	34.537688442211056	23.698492462311556	10000	115	483	199	17.0	87.0	59.0	51	5.0	17.0	12.0	0	0	0.029398441314697266	23200	3.1623318195343018	0	100.0	
10011.809045226131	123.965	9.311557788944723	35.42713567839196	24.29145728643216	10000	116	484	197	17.0	81.0	55.0	53	5.0	14.0	10.0	0	0	0.030665159225463867	23400	3.1929969787597656	0	100.0	
10011.925	125.435	9.58	36.42	24.955	10000	117	484	189	17	75	51	61	5	14	10	0	0	0.04089856147766113	23600	3.2338955402374268	0	100.0	
10011.683673469388	127.375	9.89795918367347	37.744897959183675	25.801020408163264	10000	118	488	191	17.0	93.0	63.0	70	5.0	14.0	10.0	0	0	0.03090071678161621	23800	3.264796257019043	0	100.0	
10011.565656565657	127.145	9.575757575757576	36.07575757575758	24.7020202020202	10000	119	490	196	17.0	90.0	61.0	65	5.0	11.0	8.0	0	0	0.03067636489868164	24000	3.2954726219177246	0	100.0	
10011.4824120603	130.025	9.487437185929648	35.663316582914575	24.42211055276382	10000	120	491	196	17.0	84.0	57.0	73	5.0	11.0	8.0	0	0	0.030484914779663086	24200	3.3259575366973877	0	100.0	
10011.751269035532	133.335	9.578680203045685	35.51776649746193	24.34010152284264	10000	121	494	200	17.0	75.0	51.0	68	5.0	11.0	8.0	0	0	0.029417991638183594	24400	3.3553755283355713	0	100.0	
10012.075	128.08	9.615	35.735	24.48	10000	122	494	199	17	84	57	80	5	11	8	0	0	0.029211044311523438	24600	3.3845865726470947	0	100.0	
10012.275	127.205	9.685	35.85	24.555	10000	123	494	191	17	90	61	71	5	11	8	0	0	0.029236316680908203	24800	3.413822889328003	0	100.0	
10011.919191919193	129.355	10.116161616161616	38.32828282828283	26.252525252525253	10000	124	496	193	17.0	81.0	55.0	79	5.0	14.0	10.0	0	0	0.030498027801513672	25000	3.4443209171295166	0	100.0	
10012.261306532664	125.44	10.115577889447236	38.653266331658294	26.44723618090452	10000	125	497	200	17.0	99.0	67.0	61	5.0	16.0	11.0	0	0	0.03114914894104004	25200	3.4754700660705566	0	100.0	
10012.462311557789	122.785	9.748743718592964	38.11557788944724	26.055276381909547	10000	126	498	196	17.0	105.0	71.0	50	5.0	14.0	10.0	0	0	0.03143429756164551	25400	3.506904363632202	0	100.0	
10011.868686868687	124.14	9.994949494949495	37.94444444444444	25.924242424242426	10000	127	500	196	17.0	87.0	59.0	56	5.0	11.0	8.0	0	0	0.03319382667541504	25600	3.540098190307617	0	100.0	
10011.40703517588	119.955	10.0	38.537688442211056	26.28643216080402	10000	128	501	200	17.0	95.0	64.0	61	5.0	14.0	10.0	0	0	0.033106327056884766	25800	3.573204517364502	0	100.0	
10011.649746192894	119.53	10.02030456852792	39.93908629441624	27.233502538071065	10000	129	504	195	17.0	95.0	64.0	67	5.0	16.0	11.0	0	0	0.03234601020812988	26000	3.605550527572632	0	100.0	
10011.507537688442	115.305	10.085427135678392	40.70854271356784	27.78894472361809	10000	130	505	193	17.0	98.0	66.0	59	5.0	15.0	11.0	0	0	0.03227639198303223	26200	3.637826919555664	0	100.0	
10011.733668341709	114.47	9.904522613065327	38.095477386934675	26.055276381909547	10000	131	506	192	17.0	98.0	66.0	56	5.0	15.0	11.0	0	0	0.04008793830871582	26400	3.67791485786438	0	100.0	
10012.085427135678	117.13	9.417085427135678	34.67336683417086	23.763819095477388	10000	132	507	198	17.0	83.0	56.0	53	5.0	11.0	8.0	0	0	0.028059005737304688	26600	3.7059738636016846	0	100.0	
10012.35	117.24	9.245	34.4	23.565	10000	133	507	198	17	75	51	64	5	11	8	0	0	0.027393579483032227	26800	3.733367443084717	0	100.0	
10012.13567839196	120.445	9.22110552763819	34.994974874371856	23.92964824120603	10000	134	508	198	15.0	75.0	51.0	51	5.0	14.0	10.0	0	0	0.02849102020263672	27000	3.7618584632873535	0	100.0	
10012.175	124.865	9.215	34.275	23.44	10000	135	508	198	17	81	55	61	5	11	8	0	0	0.028302907943725586	27200	3.790161371231079	0	100.0	
10011.984924623115	129.855	9.537688442211055	36.28643216080402	24.79396984924623	10000	136	509	193	17.0	81.0	55.0	61	5.0	16.0	11.0	0	0	0.029517173767089844	27400	3.819678544998169	0	100.0	
10011.909547738693	131.31	9.477386934673367	36.824120603015075	25.175879396984925	10000	137	510	200	16.0	96.0	65.0	65	5.0	11.0	8.0	0	0	0.02981877326965332	27600	3.8494973182678223	0	100.0	
10011.95	128.515	9.64	37.245	25.49	10000	138	510	193	15	81	55	58	6	14	10	0	0	0.029817581176757812	27800	3.87931489944458	0	100.0	
