ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.81182795699	36.0	7.236559139784946	24.06989247311828	16.63978494623656	10010	14	194	69	13.0	54.0	37.0	2	5.0	11.0	8.0	0	0	0.04733705520629883	3000	0.7790515422821045	0	100.0	
10014.736842105263	36.305	7.11578947368421	23.189473684210526	16.021052631578947	10010	15	204	74	13.0	48.0	33.0	6	5.0	11.0	8.0	0	0	0.04866313934326172	3200	0.8277146816253662	0	100.0	
10014.605263157895	37.94	7.436842105263158	24.526315789473685	16.926315789473684	10010	16	214	79	13.0	54.0	37.0	6	5.0	11.0	8.0	0	0	0.051363229751586914	3400	0.8790779113769531	0	100.0	
10014.326424870465	38.9	7.590673575129534	25.10362694300518	17.39378238341969	10010	17	221	77	16.0	68.0	46.0	6	5.0	11.0	8.0	0	0	0.07501506805419922	3600	0.9540929794311523	0	100.0	
10014.589743589744	40.47	7.4512820512820515	24.287179487179486	16.83076923076923	10010	18	226	77	16.0	68.0	46.0	3	5.0	11.0	8.0	0	0	0.052403926849365234	3800	1.0064969062805176	0	100.0	
10014.435897435897	45.0	7.835897435897436	26.435897435897434	18.26153846153846	10010	19	231	80	17.0	68.0	46.0	7	5.0	11.0	8.0	0	0	0.05535697937011719	4000	1.0618538856506348	0	100.0	
10014.102564102564	45.22	7.846153846153846	26.953846153846154	18.58974358974359	10010	20	236	80	15.0	66.0	45.0	3	5.0	11.0	8.0	0	0	0.05907011032104492	4200	1.1209239959716797	0	100.0	
10013.888888888889	47.695	7.808080808080808	26.52020202020202	18.31313131313131	10010	21	238	91	14.0	74.0	50.0	16	5.0	11.0	8.0	0	0	0.06045675277709961	4400	1.1813807487487793	0	100.0	
10013.350253807106	52.35	8.142131979695431	28.223350253807105	19.446700507614214	10010	22	241	106	16.0	66.0	45.0	10	5.0	11.0	8.0	0	0	0.0665280818939209	4600	1.2479088306427002	0	100.0	
10013.223350253807	53.76	8.197969543147208	29.365482233502537	20.18274111675127	10010	23	244	123	16.0	78.0	53.0	13	5.0	11.0	8.0	0	0	0.06932997703552246	4800	1.3172388076782227	0	100.0	
10013.080808080807	56.395	8.186868686868687	28.7020202020202	19.707070707070706	10010	24	246	108	14.0	69.0	46.0	14	5.0	11.0	8.0	0	0	0.07047915458679199	5000	1.3877179622650146	0	100.0	
10012.853535353535	55.325	8.333333333333334	28.944444444444443	19.88888888888889	10010	25	248	112	14.0	57.0	39.0	10	5.0	11.0	8.0	0	0	0.07282733917236328	5200	1.460545301437378	0	100.0	
10012.780612244898	56.245	8.535714285714286	29.816326530612244	20.474489795918366	10010	26	252	115	15.0	69.0	46.0	14	5.0	11.0	8.0	0	0	0.07404375076293945	5400	1.5345890522003174	0	100.0	
10012.788944723618	54.825	8.663316582914574	30.236180904522612	20.78894472361809	10010	27	253	116	15.0	69.0	47.0	18	5.0	11.0	8.0	0	0	0.07749629020690918	5600	1.6120853424072266	0	100.0	
10012.270408163266	57.355	9.275510204081632	32.795918367346935	22.505102040816325	10010	28	257	122	15.0	69.0	47.0	10	5.0	11.0	8.0	0	0	0.08307433128356934	5800	1.695159673690796	0	100.0	
10012.28205128205	56.9	9.328205128205129	33.276923076923076	22.846153846153847	10010	29	262	137	15.0	65.0	44.0	8	5.0	17.0	12.0	0	0	0.0813760757446289	6000	1.7765357494354248	0	100.0	
10012.715736040609	57.085	9.050761421319796	31.441624365482234	21.598984771573605	10010	30	265	145	17.0	80.0	54.0	5	5.0	14.0	10.0	0	0	0.07682514190673828	6200	1.853360891342163	0	100.0	
10012.32142857143	54.7	8.795918367346939	30.903061224489797	21.229591836734695	10010	31	269	118	17.0	66.0	45.0	7	5.0	11.0	8.0	0	0	0.07727646827697754	6400	1.9306373596191406	0	100.0	
10012.336683417085	60.245	8.979899497487438	31.462311557788944	21.597989949748744	10010	32	270	129	14.0	66.0	45.0	10	5.0	11.0	8.0	0	0	0.08080005645751953	6600	2.01143741607666	0	100.0	
10012.081218274112	60.125	9.071065989847716	31.426395939086294	21.578680203045685	10010	33	273	131	15.0	56.0	38.0	7	5.0	11.0	8.0	0	0	0.09894299507141113	6800	2.1103804111480713	0	100.0	
10012.15	62.225	8.615	29.96	20.585	10010	34	273	113	15	54	37	15	5	11	8	0	0	0.08086562156677246	7000	2.1912460327148438	0	100.0	
10012.211055276382	61.985	8.603015075376884	29.452261306532662	20.256281407035175	10010	35	274	132	15.0	53.0	36.0	10	5.0	11.0	8.0	0	0	0.07888007164001465	7200	2.2701261043548584	0	100.0	
10012.375	60.88	8.505	29.43	20.21	10010	36	274	129	16	63	43	12	5	11	8	0	0	0.07712316513061523	7400	2.3472492694854736	0	100.0	
10012.146464646465	60.32	8.792929292929292	30.08080808080808	20.69191919191919	10010	37	276	130	16.0	62.0	42.0	11	5.0	11.0	8.0	0	0	0.08042502403259277	7600	2.4276742935180664	0	100.0	
10012.211055276382	58.55	8.904522613065327	31.688442211055275	21.763819095477388	10010	38	277	131	16.0	62.0	42.0	18	5.0	11.0	8.0	0	0	0.08201336860656738	7800	2.509687662124634	0	100.0	
10012.225	62.24	8.82	30.815	21.185	10010	39	277	143	17	62	42	22	5	11	8	0	0	0.08155703544616699	8000	2.591244697570801	0	100.0	
10012.075	61.99	9.015	31.665	21.73	10010	40	277	136	17	65	44	20	5	14	10	0	0	0.08395957946777344	8200	2.675204277038574	0	100.0	
10012.060301507538	62.425	9.095477386934673	32.14572864321608	22.040201005025125	10000	41	278	133	16.0	59.0	40.0	25	5.0	14.0	10.0	0	0	0.08448243141174316	8400	2.7596867084503174	0	100.0	
10011.95	65.96	9.185	33.365	22.845	10000	42	278	128	17	90	61	20	5	11	8	0	0	0.08789491653442383	8600	2.847581624984741	0	100.0	
10011.557788944723	64.465	9.371859296482413	35.0	23.939698492462313	10000	43	279	137	16.0	69.0	47.0	21	5.0	11.0	8.0	0	0	0.09037208557128906	8800	2.9379537105560303	0	100.0	
10011.557788944723	70.8	9.42713567839196	34.1608040201005	23.381909547738694	10000	44	280	162	16.0	81.0	55.0	24	5.0	11.0	8.0	0	0	0.0919485092163086	9000	3.029902219772339	0	100.0	
10011.575	72.46	9.575	35.63	24.35	10000	45	280	175	17	93	63	26	5	11	8	0	0	0.09223175048828125	9200	3.12213397026062	0	100.0	
10011.954314720811	73.42	9.380710659898478	34.69543147208122	23.68020304568528	10000	46	283	155	17.0	75.0	51.0	20	5.0	11.0	8.0	0	0	0.08738493919372559	9400	3.2095189094543457	0	100.0	
10012.18274111675	70.455	9.441624365482234	34.736040609137056	23.771573604060915	10000	47	286	169	17.0	87.0	59.0	18	5.0	11.0	8.0	0	0	0.08596634864807129	9600	3.295485258102417	0	100.0	
10011.802030456853	75.55	9.467005076142131	34.82233502538071	23.82741116751269	10000	48	289	190	17.0	71.0	48.0	22	5.0	14.0	10.0	0	0	0.10545706748962402	9800	3.400942325592041	0	100.0	
10011.932989690722	74.785	9.268041237113403	34.57216494845361	23.65463917525773	10000	49	295	183	16.0	87.0	59.0	5	5.0	11.0	8.0	0	0	0.08868169784545898	10000	3.4896240234375	0	100.0	
10012.171717171717	74.455	9.075757575757576	32.71212121212121	22.41919191919192	10000	50	297	195	17.0	68.0	46.0	26	5.0	11.0	8.0	0	0	0.08397960662841797	10200	3.573603630065918	0	100.0	
10011.95	73.965	9.515	35.215	24.095	10000	51	297	181	16	80	54	23	5	14	10	0	0	0.09299278259277344	10400	3.6665964126586914	0	100.0	
10011.751269035532	78.795	9.578680203045685	35.005076142131976	23.9746192893401	10000	52	300	187	17.0	75.0	51.0	23	5.0	14.0	10.0	0	0	0.08943414688110352	10600	3.756030559539795	0	100.0	
10011.641414141413	83.35	9.56060606060606	36.13636363636363	24.7020202020202	10000	53	302	193	17.0	87.0	59.0	11	5.0	11.0	8.0	0	0	0.09258174896240234	10800	3.8486123085021973	0	100.0	
10011.984924623115	83.195	9.944723618090451	37.36683417085427	25.537688442211056	10000	54	303	193	17.0	83.0	56.0	16	5.0	14.0	10.0	0	0	0.09250307083129883	11000	3.941115379333496	0	100.0	
10011.785714285714	85.685	10.142857142857142	37.83163265306123	25.872448979591837	10000	55	307	184	17.0	81.0	55.0	16	5.0	11.0	8.0	0	0	0.09310388565063477	11200	4.034219264984131	0	100.0	
10011.624365482234	88.355	9.949238578680204	38.72081218274111	26.461928934010153	10000	56	310	191	17.0	83.0	56.0	24	5.0	11.0	8.0	0	0	0.09519100189208984	11400	4.129410266876221	0	100.0	
10011.709183673469	92.19	10.045918367346939	37.6530612244898	25.760204081632654	10000	57	314	187	16.0	86.0	58.0	11	5.0	11.0	8.0	0	0	0.09240174293518066	11600	4.221812009811401	0	100.0	
10011.39175257732	89.61	10.371134020618557	38.54123711340206	26.34536082474227	10000	58	320	185	17.0	83.0	56.0	14	5.0	14.0	10.0	0	0	0.09441804885864258	11800	4.316230058670044	0	100.0	
10011.63212435233	85.065	9.658031088082902	35.26943005181347	24.145077720207254	10000	59	327	194	17.0	84.0	57.0	7	5.0	14.0	10.0	0	0	0.09141969680786133	12000	4.407649755477905	0	100.0	
10011.708542713568	83.72	9.412060301507537	34.663316582914575	23.743718592964825	10000	60	328	179	17.0	81.0	55.0	22	5.0	16.0	11.0	0	0	0.0886375904083252	12200	4.4962873458862305	0	100.0	
10012.02564102564	82.07	9.461538461538462	35.241025641025644	24.123076923076923	10000	61	333	194	17.0	78.0	53.0	3	5.0	14.0	10.0	0	0	0.08800458908081055	12400	4.584291934967041	0	100.0	
10012.005076142132	87.525	9.700507614213198	35.89340101522843	24.548223350253807	10000	62	336	177	17.0	74.0	50.0	16	5.0	11.0	8.0	0	0	0.1065363883972168	12600	4.690828323364258	0	100.0	
10011.742424242424	84.345	9.61111111111111	36.898989898989896	25.21212121212121	10000	63	338	172	17.0	83.0	56.0	33	5.0	11.0	8.0	0	0	0.09203147888183594	12800	4.782859802246094	0	100.0	
10011.237373737375	81.68	9.6010101010101	36.76262626262626	25.12121212121212	10000	64	340	166	16.0	78.0	53.0	23	5.0	14.0	10.0	0	0	0.09487628936767578	13000	4.8777360916137695	0	100.0	
10011.136363636364	89.745	9.641414141414142	36.111111111111114	24.656565656565657	10000	65	342	188	16.0	73.0	49.0	18	5.0	14.0	10.0	0	0	0.09470963478088379	13200	4.972445726394653	0	100.0	
10011.338383838383	91.57	9.580808080808081	35.69191919191919	24.40909090909091	10000	66	344	181	16.0	71.0	48.0	24	5.0	14.0	10.0	0	0	0.09179162979125977	13400	5.064237356185913	0	100.0	
10011.515151515152	90.735	9.616161616161616	36.26262626262626	24.833333333333332	10000	67	346	191	17.0	77.0	52.0	29	5.0	14.0	10.0	0	0	0.09394431114196777	13600	5.158181667327881	0	100.0	
10011.565656565657	90.945	9.257575757575758	34.52020202020202	23.636363636363637	10000	68	348	189	16.0	87.0	59.0	32	5.0	11.0	8.0	0	0	0.08969664573669434	13800	5.247878313064575	0	100.0	
10012.125	89.525	9.325	34.855	23.855	10000	69	348	187	16	80	54	33	5	11	8	0	0	0.08921194076538086	14000	5.337090253829956	0	100.0	
10011.85	85.435	9.61	35.51	24.3	10000	70	348	187	17	80	54	26	5	11	8	0	0	0.09178018569946289	14200	5.428870439529419	0	100.0	
10011.944444444445	86.97	9.454545454545455	34.196969696969695	23.424242424242426	10000	71	350	194	17.0	83.0	56.0	21	5.0	11.0	8.0	0	0	0.08660173416137695	14400	5.515472173690796	0	100.0	
10012.336683417085	85.95	9.698492462311558	34.447236180904525	23.597989949748744	10000	72	351	183	16.0	84.0	57.0	24	5.0	11.0	8.0	0	0	0.08390307426452637	14600	5.599375247955322	0	100.0	
10012.360406091371	85.72	9.51776649746193	33.69543147208122	23.081218274111674	10000	73	354	191	17.0	74.0	50.0	18	6.0	14.0	10.0	0	0	0.08369755744934082	14800	5.683072805404663	0	100.0	
10012.040816326531	83.16	9.668367346938776	34.775510204081634	23.81122448979592	10000	74	358	191	17.0	68.0	46.0	13	5.0	14.0	10.0	0	0	0.08461165428161621	15000	5.767684459686279	0	100.0	
10011.938775510203	88.96	9.714285714285714	35.06122448979592	23.974489795918366	10000	75	362	200	17.0	71.0	48.0	18	5.0	11.0	8.0	0	0	0.0892794132232666	15200	5.856963872909546	0	100.0	
10011.61616161616	83.395	9.515151515151516	35.176767676767675	24.07070707070707	10000	76	364	200	16.0	83.0	56.0	14	5.0	11.0	8.0	0	0	0.09095954895019531	15400	5.947923421859741	0	100.0	
10011.35	84.55	9.185	34.59	23.68	10000	77	364	189	17	81	55	22	5	14	10	0	0	0.11145710945129395	15600	6.059380531311035	0	100.0	
10011.497461928933	86.335	9.025380710659899	33.878172588832484	23.21319796954315	10000	78	367	193	16.0	81.0	55.0	23	5.0	11.0	8.0	0	0	0.08960556983947754	15800	6.148986101150513	0	100.0	
10011.472081218275	87.03	9.157360406091371	34.223350253807105	23.436548223350254	10000	79	370	196	15.0	81.0	55.0	24	5.0	14.0	10.0	0	0	0.09035658836364746	16000	6.23934268951416	0	100.0	
10011.231155778894	86.785	9.256281407035177	34.05527638190955	23.36180904522613	10000	80	371	200	17.0	105.0	71.0	13	5.0	14.0	10.0	0	0	0.09250569343566895	16200	6.331848382949829	0	100.0	
10011.608040201005	89.895	9.226130653266331	33.41708542713568	22.944723618090453	10000	81	372	194	17.0	105.0	71.0	13	5.0	11.0	8.0	0	0	0.08925986289978027	16400	6.421108245849609	0	100.0	
10011.331658291458	101.645	9.537688442211055	35.552763819095475	24.326633165829147	10000	82	373	200	17.0	93.0	63.0	13	5.0	11.0	8.0	0	0	0.09172725677490234	16600	6.512835502624512	0	100.0	
10011.237373737375	105.33	9.813131313131313	36.964646464646464	25.272727272727273	10000	83	375	200	16.0	84.0	57.0	27	5.0	16.0	11.0	0	0	0.09766912460327148	16800	6.610504627227783	0	100.0	
10010.94387755102	101.59	9.714285714285714	37.20918367346939	25.443877551020407	10000	84	379	199	17.0	78.0	53.0	17	5.0	11.0	8.0	0	0	0.09702587127685547	17000	6.707530498504639	0	100.0	
10011.287878787878	93.3	9.56060606060606	38.005050505050505	25.954545454545453	10000	85	381	198	17.0	87.0	59.0	12	5.0	14.0	10.0	0	0	0.09685540199279785	17200	6.8043859004974365	0	100.0	
10011.212121212122	92.93	9.555555555555555	36.86868686868687	25.2020202020202	10000	86	383	197	17.0	96.0	65.0	19	5.0	11.0	8.0	0	0	0.09605789184570312	17400	6.90044379234314	0	100.0	
10011.909547738693	88.52	9.587939698492463	35.38693467336683	24.201005025125628	10000	87	384	190	17.0	96.0	65.0	19	6.0	14.0	10.0	0	0	0.09241938591003418	17600	6.992863178253174	0	100.0	
10011.761658031088	79.83	9.621761658031089	35.61139896373057	24.362694300518136	10000	88	391	190	17.0	81.0	55.0	10	5.0	14.0	10.0	0	0	0.08842849731445312	17800	7.081291675567627	0	100.0	
10011.522842639593	84.925	9.939086294416244	36.71573604060914	25.116751269035532	10000	89	394	192	16.0	81.0	55.0	19	5.0	14.0	10.0	0	0	0.09205102920532227	18000	7.173342704772949	0	100.0	
10011.818181818182	86.79	10.01010101010101	38.217171717171716	26.116161616161616	10000	90	396	170	17.0	114.0	77.0	22	5.0	14.0	10.0	0	0	0.09231090545654297	18200	7.265653610229492	0	100.0	
10011.979695431472	99.385	9.939086294416244	38.10659898477157	26.04060913705584	10000	91	399	175	17.0	120.0	81.0	22	5.0	11.0	8.0	0	0	0.10669064521789551	18400	7.372344255447388	0	100.0	
10011.827411167513	101.87	9.796954314720812	36.65989847715736	25.050761421319798	10000	92	402	192	17.0	63.0	43.0	16	5.0	11.0	8.0	0	0	0.09003162384033203	18600	7.46237587928772	0	100.0	
10011.984536082475	98.815	9.654639175257731	36.329896907216494	24.81958762886598	10000	93	408	192	17.0	96.0	65.0	10	5.0	14.0	10.0	0	0	0.0866701602935791	18800	7.549046039581299	0	100.0	
10012.083333333334	105.66	9.973958333333334	37.307291666666664	25.46875	10000	94	416	194	17.0	75.0	51.0	18	5.0	16.0	11.0	0	0	0.08520841598510742	19000	7.634254455566406	0	100.0	
10011.76923076923	103.94	9.774358974358975	37.2	25.41025641025641	10000	95	421	189	17.0	96.0	65.0	18	6.0	14.0	10.0	0	0	0.08835625648498535	19200	7.722610712051392	0	100.0	
10011.829896907217	98.48	9.628865979381443	36.90721649484536	25.195876288659793	10000	96	427	196	17.0	120.0	81.0	10	5.0	11.0	8.0	0	0	0.08727002143859863	19400	7.80988073348999	0	100.0	
10012.146464646465	102.35	9.772727272727273	37.303030303030305	25.464646464646464	10000	97	429	200	17.0	120.0	81.0	23	5.0	14.0	10.0	0	0	0.08793497085571289	19600	7.897815704345703	0	100.0	
10012.055837563452	110.715	9.807106598984772	38.18781725888325	26.03553299492386	10000	98	432	194	17.0	120.0	81.0	12	5.0	11.0	8.0	0	0	0.08772683143615723	19800	7.98554253578186	0	100.0	
10011.969696969696	108.54	10.06060606060606	38.42929292929293	26.227272727272727	10000	99	434	199	17.0	83.0	56.0	42	6.0	17.0	12.0	0	0	0.09238409996032715	20000	8.077926635742188	0	100.0	
10012.121212121212	104.54	10.186868686868687	38.57070707070707	26.343434343434343	10000	100	436	192	17.0	83.0	56.0	35	5.0	11.0	8.0	0	0	0.0903468132019043	20200	8.168273448944092	0	100.0	
10011.903553299493	101.81	10.416243654822335	39.64467005076142	27.060913705583758	10000	101	439	193	17.0	102.0	69.0	42	5.0	11.0	8.0	0	0	0.09226131439208984	20400	8.260534763336182	0	100.0	
10011.649746192894	97.17	10.461928934010153	39.756345177664976	27.14213197969543	10000	102	442	197	17.0	84.0	57.0	34	5.0	14.0	10.0	0	0	0.09512615203857422	20600	8.355660915374756	0	100.0	
10012.20207253886	96.2	10.031088082901555	38.83937823834197	26.54922279792746	10000	103	449	181	17.0	87.0	59.0	28	5.0	14.0	10.0	0	0	0.08778023719787598	20800	8.443441152572632	0	100.0	
10011.964285714286	93.965	9.83673469387755	37.14795918367347	25.403061224489797	10000	104	453	184	17.0	87.0	59.0	45	5.0	11.0	8.0	0	0	0.08966803550720215	21000	8.533109188079834	0	100.0	
10012.091836734693	96.75	9.938775510204081	38.89795918367347	26.571428571428573	10000	105	457	199	17.0	87.0	59.0	43	5.0	11.0	8.0	0	0	0.10967230796813965	21200	8.642781496047974	0	100.0	
10011.909547738693	96.645	10.115577889447236	38.4321608040201	26.266331658291456	10000	106	458	188	16.0	96.0	65.0	35	5.0	14.0	10.0	0	0	0.09401750564575195	21400	8.736799001693726	0	100.0	
10011.709844559586	98.01	10.124352331606218	39.170984455958546	26.740932642487046	10000	107	465	174	17.0	105.0	71.0	28	6.0	14.0	10.0	0	0	0.09472107887268066	21600	8.831520080566406	0	100.0	
10012.175	101.725	9.86	38.045	25.955	10000	108	465	199	17	111	75	26	5	14	10	0	0	0.09196710586547852	21800	8.923487186431885	0	100.0	
10012.225	102.34	9.55	35.76	24.44	10000	109	465	198	16	111	75	33	5	14	10	0	0	0.08794689178466797	22000	9.011434078216553	0	100.0	
10012.205128205129	103.47	9.533333333333333	35.78974358974359	24.446153846153845	10000	110	470	171	17.0	111.0	75.0	29	5.0	16.0	11.0	0	0	0.08599328994750977	22200	9.097427368164062	0	100.0	
10011.928934010153	102.975	9.746192893401016	36.31472081218274	24.82741116751269	10000	111	473	169	17.0	71.0	48.0	24	5.0	11.0	8.0	0	0	0.0888969898223877	22400	9.18632435798645	0	100.0	
10011.356783919598	98.625	9.78894472361809	37.06030150753769	25.326633165829147	10000	112	474	168	16.0	68.0	46.0	34	6.0	14.0	10.0	0	0	0.09609246253967285	22600	9.282416820526123	0	100.0	
10011.3	97.18	10.11	38.85	26.555	10000	113	474	173	17	74	50	29	5	11	8	0	0	0.1004953384399414	22800	9.382912158966064	0	100.0	
10011.142131979695	97.435	9.974619289340101	38.85279187817259	26.543147208121827	10000	114	477	181	16.0	77.0	52.0	32	6.0	17.0	12.0	0	0	0.1004941463470459	23000	9.48340630531311	0	100.0	
10010.858585858587	98.7	10.131313131313131	39.23232323232323	26.77777777777778	10000	115	479	196	17.0	90.0	61.0	25	5.0	14.0	10.0	0	0	0.10261726379394531	23200	9.586023569107056	0	100.0	
10010.879396984925	104.18	10.095477386934673	39.78894472361809	27.14572864321608	10000	116	480	196	17.0	84.0	57.0	30	5.0	11.0	8.0	0	0	0.10372686386108398	23400	9.68975043296814	0	100.0	
10011.111111111111	102.545	10.297979797979798	39.94444444444444	27.272727272727273	10000	117	482	199	17.0	77.0	52.0	42	5.0	11.0	8.0	0	0	0.10155034065246582	23600	9.791300773620605	0	100.0	
10010.778894472362	97.84	9.974874371859297	38.61306532663317	26.371859296482413	10000	118	483	193	17.0	77.0	52.0	36	5.0	11.0	8.0	0	0	0.12018918991088867	23800	9.911489963531494	0	100.0	
10011.4898989899	96.23	10.04040404040404	38.474747474747474	26.252525252525253	10000	119	485	186	17.0	102.0	69.0	34	5.0	14.0	10.0	0	0	0.09568309783935547	24000	10.00717306137085	0	100.0	
10011.683417085427	90.77	9.909547738693467	38.48743718592965	26.256281407035175	10000	120	486	167	17.0	102.0	69.0	33	5.0	14.0	10.0	0	0	0.09324979782104492	24200	10.100422859191895	0	100.0	
10011.708542713568	94.635	10.251256281407036	40.447236180904525	27.55276381909548	10000	121	487	176	17.0	81.0	55.0	29	5.0	14.0	10.0	0	0	0.09628582000732422	24400	10.196708679199219	0	100.0	
10011.726804123711	94.94	10.561855670103093	41.922680412371136	28.510309278350515	10000	122	493	195	17.0	78.0	53.0	24	5.0	14.0	10.0	0	0	0.09660220146179199	24600	10.29331088066101	0	100.0	
10011.858638743455	95.095	10.602094240837696	41.79057591623037	28.445026178010473	10000	123	502	194	17.0	111.0	75.0	22	6.0	17.0	12.0	0	0	0.09281635284423828	24800	10.386127233505249	0	100.0	
10011.984924623115	95.325	10.849246231155778	42.02010050251256	28.628140703517587	10000	124	503	184	17.0	111.0	75.0	27	5.0	14.0	10.0	0	0	0.09648799896240234	25000	10.482615232467651	0	100.0	
10011.632653061224	98.865	10.790816326530612	41.795918367346935	28.448979591836736	10000	125	507	160	17.0	114.0	77.0	53	5.0	14.0	10.0	0	0	0.09851241111755371	25200	10.581127643585205	0	100.0	
10011.691919191919	95.07	10.732323232323232	42.388888888888886	28.858585858585858	10000	126	509	157	17.0	99.0	67.0	39	5.0	11.0	8.0	0	0	0.09913158416748047	25400	10.680259227752686	0	100.0	
10011.580310880829	98.89	10.419689119170984	41.92746113989637	28.54922279792746	10000	127	516	177	17.0	99.0	67.0	30	6.0	17.0	12.0	0	0	0.09800148010253906	25600	10.778260707855225	0	100.0	
10011.862244897959	102.995	10.301020408163266	41.63775510204081	28.346938775510203	10000	128	520	181	17.0	111.0	75.0	36	5.0	16.0	11.0	0	0	0.0978233814239502	25800	10.876084089279175	0	100.0	
10011.760204081633	99.405	10.545918367346939	41.75	28.428571428571427	10000	129	524	178	17.0	111.0	75.0	36	5.0	19.0	13.0	0	0	0.09814643859863281	26000	10.974230527877808	0	100.0	
10012.036082474227	97.725	10.994845360824742	41.81958762886598	28.417525773195877	10000	130	530	182	17.0	111.0	75.0	22	5.0	17.0	12.0	0	0	0.09586858749389648	26200	11.070099115371704	0	100.0	
10011.751269035532	99.335	10.411167512690355	41.898477157360404	28.497461928934012	10000	131	533	193	17.0	114.0	77.0	22	5.0	14.0	10.0	0	0	0.11566877365112305	26400	11.185767889022827	0	100.0	
10012.117346938776	101.01	10.158163265306122	41.10204081632653	27.98469387755102	10000	132	537	192	17.0	108.0	73.0	22	5.0	19.0	13.0	0	0	0.09478425979614258	26600	11.28055214881897	0	100.0	
10011.884816753927	103.74	10.109947643979057	40.76439790575916	27.774869109947645	10000	133	546	191	17.0	102.0	69.0	24	6.0	14.0	10.0	0	0	0.09387636184692383	26800	11.374428510665894	0	100.0	
10011.969696969696	99.545	10.414141414141413	41.91919191919192	28.585858585858585	10000	134	548	181	17.0	123.0	83.0	24	5.0	14.0	10.0	0	0	0.09763026237487793	27000	11.472058773040771	0	100.0	
10012.020202020201	91.59	10.141414141414142	39.22222222222222	26.757575757575758	10000	135	550	172	16.0	90.0	61.0	11	5.0	14.0	10.0	0	0	0.09311890602111816	27200	11.56517767906189	0	100.0	
10012.437185929648	93.815	9.668341708542714	36.984924623115575	25.261306532663315	10000	136	551	185	17.0	96.0	65.0	18	5.0	11.0	8.0	0	0	0.08931779861450195	27400	11.654495477676392	0	100.0	
10012.247474747475	90.21	9.691919191919192	36.40909090909091	24.848484848484848	10000	137	553	184	16.0	87.0	59.0	9	5.0	11.0	8.0	0	0	0.09126496315002441	27600	11.745760440826416	0	100.0	
