ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8412.54583596505	55.89	8.66	25.43	18.63	25.517676501632067	16	87	109	13	52	38	13	6	9	7	0	0	0.09311914443969727	1700	1.1638917922973633	0	100.0	
8612.147263384264	54.69	8.27	23.9	17.53	25.517676501632067	17	87	109	12	50	36	12	6	9	7	0	0	0.09645581245422363	1800	1.260347604751587	0	100.0	
8296.525012826132	50.11	8.434343434343434	24.666666666666668	18.13131313131313	25.517676501632067	18	89	126	17.0	54.0	39.0	11	6.0	12.0	9.0	0	0	0.09052610397338867	1900	1.3508737087249756	0	100.0	
8811.616598953022	49.12	8.47	24.35	17.85	25.517676501632067	19	90	111	16	57	42	9	6	9	7	0	0	0.09515595436096191	2000	1.4460296630859375	0	100.0	
8902.111333778528	52.52	8.333333333333334	23.636363636363637	17.383838383838384	25.517676501632067	20	92	112	14.0	50.0	36.0	13	6.0	9.0	7.0	0	0	0.0883793830871582	2100	1.5344090461730957	0	100.0	
9012.966374134216	51.0	8.51	24.24	17.75	25.517676501632067	21	93	112	14	40	28	11	6	9	7	0	0	0.08516359329223633	2200	1.619572639465332	0	100.0	
8497.263045415208	52.59	8.606060606060606	24.80808080808081	18.181818181818183	25.517676501632067	22	95	116	15.0	48.0	34.0	11	6.0	12.0	9.0	0	0	0.09482431411743164	2300	1.7143969535827637	0	100.0	
8712.080636742401	54.24	8.22	23.83	17.52	25.517676501632067	23	95	112	15	44	31	18	6	9	7	0	0	0.09260797500610352	2400	1.8070049285888672	0	100.0	
8810.898759416652	53.36	8.17	23.03	16.94	25.517676501632067	24	96	126	16	51	36	8	6	9	7	0	0	0.09395885467529297	2500	1.9009637832641602	0	100.0	
9112.262029416706	51.99	8.15	22.76	16.73	25.517676501632067	25	96	104	12	41	30	8	6	9	7	0	0	0.08564424514770508	2600	1.9866080284118652	0	100.0	
9011.60770438394	46.39	8.74	25.3	18.51	25.517676501632067	26	97	103	16	50	36	16	6	9	7	0	0	0.09091854095458984	2700	2.077526569366455	0	100.0	
9211.637833926028	50.47	8.74	25.57	18.77	25.517676501632067	27	98	106	16	59	42	17	6	9	7	0	0	0.10972762107849121	2800	2.1872541904449463	0	100.0	
9203.107952530581	50.6	9.131313131313131	26.575757575757574	19.434343434343436	25.517676501632067	28	100	131	16.0	50.0	36.0	11	6.0	9.0	7.0	0	0	0.09734010696411133	2900	2.2845942974090576	0	100.0	
8598.105581360884	54.78	8.707070707070708	25.717171717171716	18.90909090909091	25.517676501632067	29	102	96	15.0	56.0	41.0	15	6.0	9.0	7.0	0	0	0.0966634750366211	3000	2.3812577724456787	0	100.0	
9193.99796456756	56.47	8.377551020408163	24.214285714285715	17.857142857142858	25.517676501632067	30	105	113	16.0	47.0	34.0	9	6.0	9.0	7.0	0	0	0.08930182456970215	3100	2.470559597015381	0	100.0	
8911.100274950331	55.85	8.43	24.52	18.09	24.53382059609971	31	106	98	13	44	32	11	6	9	7	0	0	0.0988771915435791	3200	2.56943678855896	0	100.0	
9110.001036977517	60.32	8.51	25.05	18.44	24.53382059609971	32	107	105	14	46	34	20	6	9	7	0	0	0.10028672218322754	3300	2.6697235107421875	0	100.0	
8311.918259709775	60.2	8.49	25.32	18.68	24.53382059609971	33	107	117	14	60	44	12	6	9	7	0	0	0.10264730453491211	3400	2.7723708152770996	0	100.0	
7790.828053055511	54.12	8.363636363636363	25.13131313131313	18.555555555555557	24.53382059609971	34	109	128	14.0	60.0	44.0	8	6.0	9.0	7.0	0	0	0.10538434982299805	3500	2.8777551651000977	0	100.0	
7993.139477508468	56.2	8.303030303030303	24.393939393939394	17.97979797979798	24.53382059609971	35	111	117	16.0	60.0	44.0	14	6.0	9.0	7.0	0	0	0.09650278091430664	3600	2.9742579460144043	0	100.0	
8788.059632221913	49.84	8.0	22.255102040816325	16.479591836734695	24.53382059609971	36	114	120	16.0	52.0	37.0	10	6.0	9.0	7.0	0	0	0.08219504356384277	3700	3.056452989578247	0	100.0	
9102.537571519335	51.97	8.080808080808081	22.95959595959596	16.949494949494948	24.53382059609971	37	116	120	16.0	52.0	37.0	12	6.0	9.0	7.0	0	0	0.08764815330505371	3800	3.144101142883301	0	100.0	
9011.417910082446	62.79	8.23	23.12	17.02	24.53382059609971	38	116	133	13	50	36	14	6	9	7	0	0	0.08354997634887695	3900	3.2276511192321777	0	100.0	
8313.569646858738	66.41	8.14	22.92	16.92	24.53382059609971	39	117	148	14	52	37	15	6	9	7	0	0	0.08197546005249023	4000	3.309626579284668	0	100.0	
8395.865668992532	67.06	8.171717171717171	23.606060606060606	17.424242424242426	24.53382059609971	40	119	139	16.0	50.0	36.0	15	6.0	9.0	7.0	0	0	0.08760690689086914	4100	3.397233486175537	0	100.0	
8712.22129182269	71.24	8.39	23.76	17.49	24.53382059609971	41	120	145	17	46	33	11	6	9	7	0	0	0.08829307556152344	4200	3.4855265617370605	0	100.0	
9210.73391530821	66.84	8.81	25.78	18.93	24.53382059609971	42	120	156	15	53	38	10	6	9	7	0	0	0.09699273109436035	4300	3.582519292831421	0	100.0	
9182.130827085894	78.34	8.969072164948454	27.391752577319586	20.030927835051546	24.53382059609971	43	124	158	15.0	53.0	38.0	15	6.0	9.0	7.0	0	0	0.10697507858276367	4400	3.6894943714141846	0	100.0	
8312.196717380344	76.93	8.83	27.67	20.31	24.53382059609971	44	125	159	14	57	41	12	6	9	7	0	0	0.09714102745056152	4500	3.786635398864746	0	100.0	
7214.99696897242	70.73	8.88	27.43	20.17	24.53382059609971	45	126	153	16	58	43	17	6	9	7	0	0	0.0997774600982666	4600	3.8864128589630127	0	100.0	
8413.59568113502	66.37	8.63	26.08	19.2	24.53382059609971	46	127	158	16	58	43	12	6	9	7	0	0	0.08666777610778809	4700	3.973080635070801	0	100.0	
8112.850577639588	73.94	8.67	25.72	19.01	24.53382059609971	47	127	161	17	62	46	19	6	9	7	0	0	0.08912110328674316	4800	4.062201738357544	0	100.0	
8112.61366421651	70.86	8.38	24.85	18.41	24.53382059609971	48	128	167	17	62	46	17	6	9	7	0	0	0.08517909049987793	4900	4.147380828857422	0	100.0	
8312.566431052284	88.84	8.55	25.41	18.81	24.53382059609971	49	129	173	17	60	45	14	6	9	7	0	0	0.09034895896911621	5000	4.237729787826538	0	100.0	
8093.98020817023	87.45	8.88888888888889	27.22222222222222	20.19191919191919	24.53382059609971	50	131	163	17.0	63.0	47.0	14	6.0	9.0	7.0	0	0	0.11921548843383789	5100	4.356945276260376	0	100.0	
6916.941731533621	87.83	9.15	27.93	20.78	24.53382059609971	51	132	187	17	63	47	16	6	9	7	0	0	0.11054873466491699	5200	4.467494010925293	0	100.0	
6319.060138557874	86.51	9.06	28.04	20.8	24.53382059609971	52	133	187	17	64	48	19	6	9	7	0	0	0.10395288467407227	5300	4.571446895599365	0	100.0	
6988.393798149572	88.08	9.171717171717171	27.7979797979798	20.68686868686869	24.53382059609971	53	135	184	17.0	64.0	48.0	26	6.0	9.0	7.0	0	0	0.09424328804016113	5400	4.665690183639526	0	100.0	
6719.587717242037	79.48	9.47	29.46	21.93	24.53382059609971	54	136	184	17	63	47	13	6	9	7	0	0	0.10226774215698242	5500	4.767957925796509	0	100.0	
6019.343849593881	88.59	9.08	28.14	20.96	24.53382059609971	55	136	200	16	56	42	27	6	9	7	0	0	0.10637331008911133	5600	4.87433123588562	0	100.0	
6119.385609443103	86.97	9.22	28.61	21.37	24.53382059609971	56	136	200	17	60	45	24	6	9	7	0	0	0.10180449485778809	5700	4.976135730743408	0	100.0	
6915.9125658865405	81.22	8.37	24.58	18.37	24.53382059609971	57	137	189	15	52	39	16	6	9	7	0	0	0.1015174388885498	5800	5.077653169631958	0	100.0	
6417.692836812769	84.9	8.38	25.04	18.72	24.53382059609971	58	137	196	15	52	39	21	6	9	7	0	0	0.09880900382995605	5900	5.176462173461914	0	100.0	
6683.157370746352	86.06	8.393939393939394	24.575757575757574	18.333333333333332	24.53382059609971	59	139	189	17.0	60.0	45.0	17	6.0	9.0	7.0	0	0	0.09563708305358887	6000	5.272099256515503	0	100.0	
6915.910462836796	92.55	8.38	24.5	18.27	24.53382059609971	60	140	162	15	58	43	15	6	9	7	0	0	0.09223604202270508	6100	5.364335298538208	0	100.0	
7514.186470380252	98.54	8.38	24.43	18.2	24.53382059609971	61	140	145	16	74	54	27	6	9	7	0	0	0.09437751770019531	6200	5.458712816238403	0	100.0	
7016.329198853616	100.2	8.65	26.52	19.74	24.53382059609971	62	141	147	15	62	45	23	6	9	7	0	0	0.10286331176757812	6300	5.5615761280059814	0	100.0	
6818.259966017533	94.5	8.58	25.88	19.27	24.53382059609971	63	142	160	17	66	49	15	6	9	7	0	0	0.09175896644592285	6400	5.653335094451904	0	100.0	
6918.141862754002	92.27	9.23	28.51	21.17	24.53382059609971	64	142	160	15	58	43	23	6	9	7	0	0	0.09816765785217285	6500	5.751502752304077	0	100.0	
6817.597272569933	87.07	8.97	27.84	20.62	24.53382059609971	65	142	167	15	72	52	23	6	9	7	0	0	0.10764050483703613	6600	5.859143257141113	0	100.0	
6320.01884833395	88.13	9.38	29.81	22.06	24.53382059609971	66	142	169	15	75	54	15	6	9	7	0	0	0.10294365882873535	6700	5.962086915969849	0	100.0	
5323.0208048816	90.66	9.59	30.78	22.77	24.53382059609971	67	143	177	16	52	39	11	6	9	7	0	0	0.10663914680480957	6800	6.068726062774658	0	100.0	
5820.38153878737	89.34	9.52	30.74	22.68	24.53382059609971	68	144	173	16	56	42	16	6	12	9	0	0	0.11022233963012695	6900	6.178948402404785	0	100.0	
7115.579509140556	88.75	8.84	27.04	20.0	24.53382059609971	69	144	163	17	55	39	20	6	9	7	0	0	0.10769295692443848	7000	6.286641359329224	0	100.0	
7514.023630866315	82.25	8.45	25.02	18.5	24.53382059609971	70	144	163	13	46	33	21	6	9	7	0	0	0.10201668739318848	7100	6.388658046722412	0	100.0	
6915.046703566713	80.63	8.19	24.25	17.95	24.53382059609971	71	144	167	16	54	39	16	6	9	7	0	0	0.11803841590881348	7200	6.506696462631226	0	100.0	
7589.620915689354	79.36	8.06060606060606	23.616161616161616	17.444444444444443	24.53382059609971	72	146	184	16.0	58.0	42.0	19	6.0	9.0	7.0	0	0	0.09380340576171875	7300	6.600499868392944	0	100.0	
8013.655708314906	79.56	7.98	22.9	16.96	24.53382059609971	73	146	195	15	45	33	16	6	9	7	0	0	0.09277844429016113	7400	6.6932783126831055	0	100.0	
7414.920514217499	95.85	8.33	24.41	18.05	24.53382059609971	74	146	185	14	48	35	15	6	9	7	0	0	0.09919238090515137	7500	6.792470693588257	0	100.0	
8112.428943503148	100.43	7.97	23.35	17.28	24.53382059609971	75	146	188	13	50	37	16	6	9	7	0	0	0.09650254249572754	7600	6.888973236083984	0	100.0	
7914.408005623026	96.32	7.94	22.99	17.03	24.53382059609971	76	146	183	17	60	45	16	6	9	7	0	0	0.09050226211547852	7700	6.979475498199463	0	100.0	
7814.463230682707	96.74	8.09	24.27	17.95	24.53382059609971	77	147	189	17	66	49	21	6	9	7	0	0	0.09135293960571289	7800	7.070828437805176	0	100.0	
7814.56883201848	89.01	8.28	24.07	17.89	24.53382059609971	78	147	177	17	60	45	14	6	9	7	0	0	0.0914301872253418	7900	7.162258625030518	0	100.0	
7791.372525628471	98.76	8.343434343434344	24.95959595959596	18.515151515151516	24.53382059609971	79	149	187	17.0	60.0	45.0	19	6.0	9.0	7.0	0	0	0.10188055038452148	8000	7.264139175415039	0	100.0	
7314.352745383072	102.21	8.63	26.78	19.87	24.53382059609971	80	150	183	14	68	50	13	6	9	7	0	0	0.10852575302124023	8100	7.372664928436279	0	100.0	
7215.0567946479	104.31	8.17	23.5	17.46	24.53382059609971	81	150	181	16	62	46	18	6	9	7	0	0	0.09248471260070801	8200	7.465149641036987	0	100.0	
7414.783567876562	95.72	7.97	23.4	17.35	24.53382059609971	82	151	190	13	67	49	16	6	9	7	0	0	0.09837126731872559	8300	7.563520908355713	0	100.0	
7893.054719398165	102.16	8.141414141414142	23.767676767676768	17.666666666666668	24.53382059609971	83	153	183	13.0	57.0	42.0	16	6.0	9.0	7.0	0	0	0.09328365325927734	8400	7.65680456161499	0	100.0	
7915.333335459421	106.0	8.18	24.56	18.15	24.53382059609971	84	153	186	14	50	37	11	6	9	7	0	0	0.0923604965209961	8500	7.749165058135986	0	100.0	
7416.094683058902	113.38	8.53	25.9	19.15	24.53382059609971	85	153	179	15	52	39	14	6	9	7	0	0	0.09876441955566406	8600	7.84792947769165	0	100.0	
7614.4735991074	116.63	8.88	27.07	19.96	24.53382059609971	86	153	196	14	49	36	17	6	9	7	0	0	0.11019134521484375	8700	7.958120822906494	0	100.0	
7017.055365107988	129.5	9.04	28.21	20.9	24.53382059609971	87	153	191	17	60	45	27	6	9	7	0	0	0.1089177131652832	8800	8.067038536071777	0	100.0	
6618.397046092902	136.0	9.07	28.21	20.86	24.53382059609971	88	153	198	17	60	45	24	6	9	7	0	0	0.10453939437866211	8900	8.17157793045044	0	100.0	
6915.536071938248	149.15	8.69	26.62	19.7	24.53382059609971	89	154	199	14	48	36	27	6	9	7	0	0	0.1073143482208252	9000	8.278892278671265	0	100.0	
7414.716915945585	140.34	8.49	25.41	18.84	24.53382059609971	90	154	199	14	48	36	25	6	9	7	0	0	0.10416173934936523	9100	8.38305401802063	0	100.0	
6417.4633655674525	131.5	8.69	26.17	19.43	24.53382059609971	91	154	200	17	60	45	25	6	9	7	0	0	0.10417032241821289	9200	8.487224340438843	0	100.0	
5520.260013619482	117.79	9.13	27.97	20.78	24.53382059609971	92	155	199	17	63	47	18	6	9	7	0	0	0.10535955429077148	9300	8.592583894729614	0	100.0	
6018.566701130759	114.47	9.03	27.47	20.42	24.53382059609971	93	156	199	17	63	47	17	6	9	7	0	0	0.1194455623626709	9400	8.712029457092285	0	100.0	
6582.10631937958	114.56	8.434343434343434	25.2020202020202	18.77777777777778	24.53382059609971	94	158	200	17.0	63.0	47.0	8	6.0	9.0	7.0	0	0	0.09563136100769043	9500	8.807660818099976	0	100.0	
7714.114213310238	111.44	7.93	22.76	16.94	24.53382059609971	95	159	198	16	59	44	14	6	9	7	0	0	0.09237933158874512	9600	8.90004014968872	0	100.0	
8013.002687276523	113.83	7.89	22.3	16.58	24.53382059609971	96	159	200	12	40	30	16	6	9	7	0	0	0.0903177261352539	9700	8.990357875823975	0	100.0	
7913.318655162575	106.32	7.94	22.47	16.67	24.53382059609971	97	159	200	13	43	31	17	6	9	7	0	0	0.09009075164794922	9800	9.080448627471924	0	100.0	
7414.801504100698	94.66	8.03	22.61	16.79	24.53382059609971	98	160	199	15	46	33	15	6	9	7	0	0	0.09325623512268066	9900	9.173704862594604	0	100.0	
8195.803866946084	92.95	8.121212121212121	22.494949494949495	16.717171717171716	24.53382059609971	99	162	198	15.0	65.0	48.0	2	6.0	9.0	7.0	0	0	0.08632397651672363	10000	9.260028839111328	0	100.0	
8812.97954804125	100.1	7.74	22.18	16.46	24.53382059609971	100	163	196	15	62	46	9	6	9	7	0	0	0.08505606651306152	10100	9.34508490562439	0	100.0	
10014.9	18.11	7.16	16.1	12.25	10010	100	163	42	11	38	28	10	6	9	7	0	0	0.2611844539642334	10100	9.606269359588623	0	100.0	
10014.940476190477	18.79	7.2976190476190474	16.107142857142858	12.297619047619047	10010	1	180	42	12.0	47.0	35.0	6	6.0	9.0	7.0	0	0	0.03453826904296875	200	9.640807628631592	0	100.0	
10014.943181818182	21.53	7.125	15.454545454545455	11.829545454545455	10010	2	193	44	11.0	35.0	26.0	7	6.0	9.0	7.0	0	0	0.03670907020568848	300	9.67751669883728	0	100.0	
10014.772727272728	21.17	7.170454545454546	15.488636363636363	11.818181818181818	10010	3	206	43	11.0	30.0	23.0	4	6.0	9.0	7.0	0	0	0.037653207778930664	400	9.715169906616211	0	100.0	
10014.943820224718	20.46	6.820224719101123	14.47191011235955	11.067415730337078	10010	4	218	36	12.0	33.0	25.0	5	6.0	9.0	7.0	0	0	0.035878896713256836	500	9.751048803329468	0	100.0	
10014.89010989011	22.47	6.912087912087912	15.087912087912088	11.505494505494505	10010	5	228	42	10.0	38.0	28.0	3	6.0	9.0	7.0	0	0	0.039016008377075195	600	9.790064811706543	0	100.0	
10014.677419354839	22.76	6.967741935483871	15.236559139784946	11.623655913978494	10000	6	236	41	11.0	39.0	29.0	5	6.0	9.0	7.0	0	0	0.03933429718017578	700	9.829399108886719	0	100.0	
9909.185408637853	24.53	7.010526315789473	15.48421052631579	11.76842105263158	27.613820596099707	7	242	47	11.0	39.0	29.0	10	6.0	9.0	7.0	0	0	0.04134106636047363	800	9.870740175247192	0	100.0	
9812.527551931234	25.18	7.202020202020202	15.8989898989899	12.090909090909092	27.613820596099707	8	244	49	12.0	39.0	29.0	7	6.0	9.0	7.0	0	0	0.04333853721618652	900	9.914078712463379	0	100.0	
9809.594159604003	27.13	7.091836734693878	15.714285714285714	11.948979591836734	27.613820596099707	9	247	53	11.0	30.0	23.0	5	6.0	9.0	7.0	0	0	0.04860973358154297	1000	9.962688446044922	0	100.0	
9513.958701750364	32.2	7.09	16.4	12.39	27.613820596099707	10	247	54	10	45	33	14	6	9	7	0	0	0.0603938102722168	1100	10.023082256317139	0	100.0	
9413.922149961472	34.57	7.42	18.33	13.73	27.613820596099707	11	247	61	13	41	30	17	6	9	7	0	0	0.06716370582580566	1200	10.090245962142944	0	100.0	
9013.817013802101	36.2	7.79	20.77	15.5	27.613820596099707	12	248	53	13	41	30	18	6	9	7	0	0	0.07832622528076172	1300	10.168572187423706	0	100.0	
8613.04081685015	36.51	7.83	21.12	15.73	27.613820596099707	13	248	58	13	41	30	15	6	9	7	0	0	0.08823299407958984	1400	10.256805181503296	0	100.0	
9111.40071839417	37.64	7.79	21.61	16.03	27.613820596099707	14	248	59	15	51	38	15	6	9	7	0	0	0.09469842910766602	1500	10.351503610610962	0	100.0	
7871.875415525663	42.23	8.061224489795919	22.448979591836736	16.714285714285715	27.613820596099707	15	251	66	16.0	56.0	42.0	12	6.0	9.0	7.0	0	0	0.09451770782470703	1600	10.446021318435669	0	100.0	
8313.970589743627	45.97	7.98	22.22	16.56	27.613820596099707	16	251	79	15	52	39	18	6	9	7	0	0	0.1010901927947998	1700	10.547111511230469	0	100.0	
7667.619078851569	48.45	7.887755102040816	22.653061224489797	16.867346938775512	27.613820596099707	17	254	84	12.0	43.0	32.0	15	6.0	12.0	9.0	0	0	0.10289788246154785	1800	10.650009393692017	0	100.0	
8296.440904002291	49.25	7.828282828282828	21.88888888888889	16.303030303030305	27.613820596099707	18	256	74	15.0	48.0	36.0	13	6.0	9.0	7.0	0	0	0.12114453315734863	1900	10.771153926849365	0	100.0	
8513.791064166213	50.43	7.62	21.26	15.82	27.613820596099707	19	256	82	12	42	31	20	6	9	7	0	0	0.0975801944732666	2000	10.868734121322632	0	100.0	
7814.988971297396	48.55	7.76	22.28	16.6	27.613820596099707	20	256	88	11	46	34	16	6	9	7	0	0	0.09942865371704102	2100	10.968162775039673	0	100.0	
8113.090304345079	53.07	8.12	23.93	17.78	27.613820596099707	21	256	103	12	46	34	20	6	9	7	0	0	0.10970687866210938	2200	11.077869653701782	0	100.0	
7415.328693019314	54.29	8.3	25.36	18.83	27.613820596099707	22	256	114	13	49	36	17	6	9	7	0	0	0.11094975471496582	2300	11.188819408416748	0	100.0	
7415.858457958265	54.39	8.45	25.83	19.19	27.613820596099707	23	257	117	15	49	36	23	6	9	7	0	0	0.10588455200195312	2400	11.294703960418701	0	100.0	
7515.443374277715	56.47	8.43	25.94	19.25	27.613820596099707	24	257	90	14	43	31	30	6	12	9	0	0	0.10828423500061035	2500	11.402988195419312	0	100.0	
6918.0933744554795	59.07	8.69	26.13	19.41	27.613820596099707	25	257	103	13	44	33	17	6	9	7	0	0	0.10819530487060547	2600	11.511183500289917	0	100.0	
6518.755503152954	64.75	8.49	25.07	18.64	27.613820596099707	26	258	114	15	51	38	13	6	9	7	0	0	0.11312532424926758	2700	11.624308824539185	0	100.0	
7317.3817810836445	68.4	8.35	24.34	18.08	27.613820596099707	27	258	135	15	51	38	24	6	9	7	0	0	0.10085296630859375	2800	11.725161790847778	0	100.0	
7316.99750913573	67.42	8.55	25.49	18.95	27.613820596099707	28	258	135	15	55	41	16	6	9	7	0	0	0.10950446128845215	2900	11.83466625213623	0	100.0	
7816.683448907286	64.4	8.2	23.24	17.35	27.613820596099707	29	258	135	13	44	33	24	6	9	7	0	0	0.09775972366333008	3000	11.93242597579956	0	100.0	
6818.218547091966	64.41	8.25	24.2	18.05	27.613820596099707	30	259	144	16	56	42	18	6	9	7	0	0	0.1081702709197998	3100	12.04059624671936	0	100.0	
7814.856080403271	66.35	8.13	23.15	17.22	27.613820596099707	31	259	110	13	47	35	18	6	9	7	0	0	0.10903286933898926	3200	12.14962911605835	0	100.0	
7017.959421030034	67.56	8.24	24.41	18.18	27.613820596099707	32	259	106	15	63	46	24	6	9	7	0	0	0.10623359680175781	3300	12.255862712860107	0	100.0	
8115.7427537401145	67.51	8.21	23.4	17.37	27.613820596099707	33	259	116	15	55	40	23	6	9	7	0	0	0.09425020217895508	3400	12.350112915039062	0	100.0	
8315.361348285469	67.66	7.94	22.24	16.53	27.613820596099707	34	259	115	12	43	32	17	6	9	7	0	0	0.09016823768615723	3500	12.44028115272522	0	100.0	
8015.243992988217	75.9	8.09	23.44	17.39	27.613820596099707	35	259	127	15	52	39	22	6	9	7	0	0	0.10359048843383789	3600	12.543871641159058	0	100.0	
8513.559229523675	79.02	8.12	23.56	17.45	27.613820596099707	36	259	129	14	51	38	35	6	9	7	0	0	0.10481524467468262	3700	12.64868688583374	0	100.0	
8513.009800073858	75.02	8.13	23.43	17.36	27.613820596099707	37	259	125	14	51	38	18	6	9	7	0	0	0.10745525360107422	3800	12.756142139434814	0	100.0	
8013.865984933481	76.56	8.23	24.48	18.18	27.613820596099707	38	259	125	14	48	36	19	6	9	7	0	0	0.11624908447265625	3900	12.87239122390747	0	100.0	
7914.140983162327	77.02	8.47	25.34	18.83	27.613820596099707	39	260	136	15	51	38	29	6	9	7	0	0	0.11311459541320801	4000	12.985505819320679	0	100.0	
7615.64871663547	76.26	8.17	24.25	18.02	27.613820596099707	40	261	147	14	58	43	29	6	9	7	0	0	0.11024093627929688	4100	13.095746755599976	0	100.0	
8314.392125054312	76.6	8.05	22.89	16.96	27.613820596099707	41	261	151	17	50	37	29	6	9	7	0	0	0.1002049446105957	4200	13.195951700210571	0	100.0	
7815.326588626099	74.52	8.35	24.45	18.1	27.613820596099707	42	261	139	16	63	47	23	6	9	7	0	0	0.11326241493225098	4300	13.309214115142822	0	100.0	
7714.482882333018	75.72	8.54	25.66	18.97	27.613820596099707	43	261	128	16	63	47	27	6	9	7	0	0	0.11916708946228027	4400	13.428381204605103	0	100.0	
7116.913160093324	81.76	8.44	24.98	18.53	27.613820596099707	44	261	134	15	52	39	29	6	9	7	0	0	0.1127772331237793	4500	13.541158437728882	0	100.0	
7018.903453694806	81.6	8.69	26.64	19.81	27.613820596099707	45	262	127	13	50	37	34	6	9	7	0	0	0.10695886611938477	4600	13.648117303848267	0	100.0	
6320.510991510644	84.77	8.84	27.64	20.55	27.613820596099707	46	262	136	14	55	41	30	6	9	7	0	0	0.13635778427124023	4700	13.784475088119507	0	100.0	
6718.2916383607735	83.96	8.99	27.58	20.48	27.613820596099707	47	262	143	15	52	39	28	6	9	7	0	0	0.11980533599853516	4800	13.904280424118042	0	100.0	
6719.100381910671	90.33	8.87	26.92	20.05	27.613820596099707	48	263	149	15	55	41	31	6	9	7	0	0	0.11012887954711914	4900	14.014409303665161	0	100.0	
6319.9266929443875	95.93	8.55	25.37	18.93	27.613820596099707	49	264	158	16	59	44	35	6	9	7	0	0	0.10615944862365723	5000	14.120568752288818	0	100.0	
7117.52687539206	98.3	8.43	25.22	18.77	27.613820596099707	50	264	154	14	43	32	29	6	9	7	0	0	0.1040487289428711	5100	14.22461748123169	0	100.0	
