ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9558.834580281404	84.97	8.78894472361809	39.07035175879397	27.020100502512562	22.878567811865477	42	269	186	17.0	81.0	55.0	25	6.0	16.0	11.0	0	0	0.13802647590637207	8600	4.859888553619385	0	100.0	
9660.524741775147	85.76	8.68	38.125	26.37	22.878567811865477	43	269	194	15	69	47	20	5	13	9	0	0	0.13683485984802246	8800	4.996723413467407	0	100.0	
9655.460986433265	84.285	8.639593908629442	38.03045685279188	26.299492385786802	22.878567811865477	44	272	198	16.0	69.0	47.0	18	6.0	16.0	11.0	0	0	0.13147664070129395	9000	5.128200054168701	0	100.0	
9606.712623680243	83.095	8.429292929292929	36.57575757575758	25.31313131313131	22.878567811865477	45	274	185	14.0	75.0	51.0	15	5.0	10.0	7.0	0	0	0.13014888763427734	9200	5.2583489418029785	0	100.0	
9510.9864952668	81.735	8.41	36.35	25.18	22.878567811865477	46	274	185	16	69	47	28	5	13	9	0	0	0.12853622436523438	9400	5.386885166168213	0	100.0	
9560.668113166379	82.12	8.515	36.625	25.33	22.878567811865477	47	274	186	16	72	49	25	5	10	7	0	0	0.1290268898010254	9600	5.515912055969238	0	100.0	
9311.614737311544	80.11	8.39	35.025	24.24	22.878567811865477	48	274	181	16	72	49	30	5	10	7	0	0	0.12279629707336426	9800	5.6387083530426025	0	100.0	
9512.178295587688	81.985	8.5	34.625	23.98	22.878567811865477	49	274	187	16	66	45	27	5	10	7	0	0	0.14255547523498535	10000	5.781263828277588	0	100.0	
9661.96202131195	84.32	8.16	33.135	22.96	22.878567811865477	50	274	199	17	66	45	27	5	10	7	0	0	0.11686182022094727	10200	5.898125648498535	0	100.0	
9559.79022979909	81.685	8.21105527638191	33.321608040201006	23.100502512562816	22.878567811865477	51	275	184	17.0	66.0	45.0	14	5.0	10.0	7.0	0	0	0.11459827423095703	10400	6.012723922729492	0	100.0	
9512.041920657803	86.035	8.41	33.81	23.42	22.878567811865477	52	275	196	17	66	45	27	5	10	7	0	0	0.1130831241607666	10600	6.125807046890259	0	100.0	
9254.74451394499	84.15	8.48989898989899	33.66161616161616	23.31313131313131	22.878567811865477	53	277	187	16.0	69.0	47.0	19	5.0	10.0	7.0	0	0	0.11678147315979004	10800	6.242588520050049	0	100.0	
9458.890990542308	82.285	8.241206030150753	32.61306532663317	22.5678391959799	22.878567811865477	54	278	192	14.0	69.0	47.0	10	5.0	10.0	7.0	0	0	0.1177663803100586	11000	6.360354900360107	0	100.0	
9459.254101509467	82.26	8.291457286432161	32.81909547738694	22.688442211055275	22.878567811865477	55	279	175	14.0	63.0	43.0	13	5.0	10.0	7.0	0	0	0.11393880844116211	11200	6.4742937088012695	0	100.0	
9409.475879070507	83.395	8.291457286432161	32.597989949748744	22.527638190954775	21.89026253029822	56	280	173	16.0	72.0	49.0	16	5.0	10.0	7.0	0	0	0.11113548278808594	11400	6.5854291915893555	0	100.0	
9348.233118847484	82.355	8.270408163265307	33.37755102040816	23.081632653061224	21.89026253029822	57	284	189	15.0	78.0	53.0	15	5.0	10.0	7.0	0	0	0.11718201637268066	11600	6.702611207962036	0	100.0	
9361.95427398898	89.22	8.385	34.51	23.85	21.89026253029822	58	284	199	15	78	53	24	5	10	7	0	0	0.12450098991394043	11800	6.827112197875977	0	100.0	
9450.521811089515	90.355	8.13265306122449	33.37244897959184	23.081632653061224	21.89026253029822	59	288	199	13.0	63.0	43.0	10	5.0	10.0	7.0	0	0	0.11922478675842285	12000	6.946336984634399	0	100.0	
9204.181010340779	91.22	8.166666666666666	33.494949494949495	23.19191919191919	21.89026253029822	60	290	199	15.0	69.0	47.0	13	5.0	10.0	7.0	0	0	0.12481498718261719	12200	7.071151971817017	0	100.0	
9162.139685757642	100.725	8.37	35.255	24.39	21.89026253029822	61	290	199	15	66	45	25	5	13	9	0	0	0.12381935119628906	12400	7.194971323013306	0	100.0	
9361.939612499647	108.855	8.26	34.53	23.88	21.89026253029822	62	290	199	14	63	43	15	5	10	7	0	0	0.12009668350219727	12600	7.315068006515503	0	100.0	
9661.451438021988	108.06	8.295	34.23	23.7	21.89026253029822	63	290	188	15	60	41	23	5	10	7	0	0	0.14239215850830078	12800	7.457460165023804	0	100.0	
9510.877239764093	107.695	8.16	34.88	24.18	21.89026253029822	64	290	188	14	63	43	17	5	10	7	0	0	0.1261310577392578	13000	7.5835912227630615	0	100.0	
9408.679759563613	107.17	8.236180904522612	35.46733668341709	24.597989949748744	21.89026253029822	65	291	188	14.0	72.0	49.0	20	5.0	10.0	7.0	0	0	0.12087225914001465	13200	7.704463481903076	0	100.0	
9661.915936360936	110.055	8.185	34.815	24.15	21.89026253029822	66	291	189	16	57	39	29	5	10	7	0	0	0.12366318702697754	13400	7.828126668930054	0	100.0	
9511.259380487185	109.46	8.115	34.565	23.98	21.89026253029822	67	291	195	17	57	39	29	6	16	11	0	0	0.12218856811523438	13600	7.950315237045288	0	100.0	
9508.916581568199	102.525	8.170854271356784	34.25125628140704	23.753768844221106	21.89026253029822	68	292	197	14.0	54.0	37.0	16	5.0	10.0	7.0	0	0	0.12280988693237305	13800	8.073125123977661	0	100.0	
9152.828100246368	103.89	8.535353535353535	36.0959595959596	24.96969696969697	21.89026253029822	69	294	197	16.0	75.0	51.0	13	5.0	10.0	7.0	0	0	0.12914156913757324	14000	8.202266693115234	0	100.0	
9507.38989076621	106.96	8.452261306532664	36.608040201005025	25.321608040201006	21.89026253029822	70	295	198	16.0	63.0	43.0	32	5.0	10.0	7.0	0	0	0.13358235359191895	14200	8.335849046707153	0	100.0	
9510.003489916646	99.17	7.84	33.91	23.5	21.89026253029822	71	295	200	13	66	45	38	5	13	9	0	0	0.13274574279785156	14400	8.468594789505005	0	100.0	
9610.569318070942	108.87	7.825	32.99	22.83	21.89026253029822	72	295	199	13	66	45	43	5	10	7	0	0	0.12421059608459473	14600	8.5928053855896	0	100.0	
9311.5699674859	104.35	7.925	32.795	22.68	21.89026253029822	73	295	199	14	66	45	35	5	10	7	0	0	0.12474608421325684	14800	8.717551469802856	0	100.0	
9361.386913921748	98.785	7.79	31.905	22.06	21.89026253029822	74	295	199	17	78	53	27	5	10	7	0	0	0.12021851539611816	15000	8.837769985198975	0	100.0	
9211.623003512557	95.865	7.75	31.39	21.73	21.89026253029822	75	295	197	13	60	41	27	5	10	7	0	0	0.12099909782409668	15200	8.958769083023071	0	100.0	
9405.405534068363	91.915	8.1010101010101	32.64141414141414	22.575757575757574	21.89026253029822	76	297	198	14.0	60.0	41.0	14	5.0	10.0	7.0	0	0	0.12164473533630371	15400	9.080413818359375	0	100.0	
9610.883974093002	94.515	8.18	32.845	22.7	21.89026253029822	77	297	199	17	69	47	25	5	10	7	0	0	0.12028193473815918	15600	9.200695753097534	0	100.0	
9358.700228727801	86.535	8.381909547738694	33.743718592964825	23.331658291457288	21.89026253029822	78	298	195	17.0	69.0	47.0	10	5.0	10.0	7.0	0	0	0.13708138465881348	15800	9.337777137756348	0	100.0	
9162.173420934445	85.715	8.205	33.295	23.05	21.89026253029822	79	298	192	15	63	43	17	5	10	7	0	0	0.1191561222076416	16000	9.45693325996399	0	100.0	
9007.403222700641	90.365	8.180904522613066	33.949748743718594	23.492462311557787	21.89026253029822	80	299	185	15.0	60.0	41.0	20	5.0	13.0	9.0	0	0	0.11738276481628418	16200	9.574316024780273	0	100.0	
9208.244014641827	90.105	7.894472361809045	32.24120603015076	22.33668341708543	21.89026253029822	81	300	179	16.0	63.0	43.0	3	5.0	10.0	7.0	0	0	0.11507368087768555	16400	9.689389705657959	0	100.0	
9661.66297027596	89.955	8.3	34.05	23.57	21.89026253029822	82	300	194	16	60	41	15	5	10	7	0	0	0.11210131645202637	16600	9.801491022109985	0	100.0	
9806.30170489191	92.445	8.372448979591837	34.26020408163265	23.714285714285715	21.89026253029822	83	304	188	15.0	66.0	45.0	11	5.0	10.0	7.0	0	0	0.12038040161132812	16800	9.921871423721313	0	100.0	
9455.999737765806	91.155	8.570707070707071	36.621212121212125	25.32323232323232	21.89026253029822	84	306	186	16.0	75.0	51.0	15	5.0	10.0	7.0	0	0	0.11898279190063477	17000	10.040854215621948	0	100.0	
9656.8839544766	90.755	8.737373737373737	37.72222222222222	26.09090909090909	21.89026253029822	85	308	175	17.0	72.0	49.0	18	5.0	13.0	9.0	0	0	0.12736773490905762	17200	10.168221950531006	0	100.0	
9555.670286515042	94.9	8.484848484848484	36.13636363636363	24.98989898989899	21.89026253029822	86	310	175	17.0	69.0	47.0	20	5.0	10.0	7.0	0	0	0.128098726272583	17400	10.296320676803589	0	100.0	
9452.18722187606	97.2	8.563451776649746	36.58375634517766	25.314720812182742	21.89026253029822	87	313	198	16.0	69.0	47.0	18	5.0	13.0	9.0	0	0	0.12801074981689453	17600	10.424331426620483	0	100.0	
9458.396037143382	94.885	8.698492462311558	37.14070351758794	25.693467336683415	21.89026253029822	88	314	194	17.0	66.0	45.0	28	6.0	16.0	11.0	0	0	0.1288003921508789	17800	10.553131818771362	0	100.0	
9162.032761011778	95.65	8.625	35.86	24.81	21.89026253029822	89	314	181	17	72	49	31	5	10	7	0	0	0.12804055213928223	18000	10.681172370910645	0	100.0	
9312.35484098099	97.96	8.875	37.25	25.76	21.89026253029822	90	314	163	17	72	49	23	5	10	7	0	0	0.1262187957763672	18200	10.807391166687012	0	100.0	
9112.191685548723	101.695	9.025	37.075	25.61	21.89026253029822	91	314	189	17	72	49	23	5	10	7	0	0	0.1269397735595703	18400	10.934330940246582	0	100.0	
9140.545268945898	100.125	8.764102564102565	35.94871794871795	24.856410256410257	21.89026253029822	92	319	198	16.0	63.0	43.0	11	5.0	10.0	7.0	0	0	0.14083576202392578	18600	11.075166702270508	0	100.0	
9239.08836414332	93.575	8.582474226804123	35.65979381443299	24.628865979381445	21.89026253029822	93	325	197	17.0	66.0	45.0	4	5.0	10.0	7.0	0	0	0.11869049072265625	18800	11.193857192993164	0	100.0	
9301.023953755646	91.225	8.741116751269036	36.568527918781726	25.284263959390863	21.89026253029822	94	328	178	17.0	69.0	47.0	6	6.0	16.0	11.0	0	0	0.12573695182800293	19000	11.319594144821167	0	100.0	
8906.506608921187	88.755	8.386934673366834	35.030150753768844	24.246231155778894	21.89026253029822	95	329	174	17.0	66.0	45.0	21	5.0	10.0	7.0	0	0	0.12678790092468262	19200	11.44638204574585	0	100.0	
9311.294684706922	90.415	8.235	33.88	23.44	21.89026253029822	96	329	171	17	66	45	23	5	10	7	0	0	0.1177070140838623	19400	11.564089059829712	0	100.0	
9408.987215304222	92.795	8.155778894472363	33.768844221105525	23.371859296482413	21.89026253029822	97	330	171	16.0	87.0	59.0	6	5.0	10.0	7.0	0	0	0.11359167098999023	19600	11.677680730819702	0	100.0	
9561.777909929862	97.515	8.165	32.78	22.71	21.89026253029822	98	330	176	16	63	43	27	5	10	7	0	0	0.11444544792175293	19800	11.792126178741455	0	100.0	
9398.932656992612	97.105	8.33673469387755	34.44387755102041	23.846938775510203	21.89026253029822	99	334	176	16.0	63.0	43.0	15	5.0	10.0	7.0	0	0	0.11996078491210938	20000	11.912086963653564	0	100.0	
9262.397769995963	106.255	8.13	34.2	23.69	21.89026253029822	100	334	189	12	60	41	19	5	10	7	0	0	0.12018203735351562	20200	12.03226900100708	0	100.0	
9965.024043771255	24.94	7.325	24.46	16.96	29.808754250991377	100	334	58	13	58	39	10	5	10	7	0	0	0.3952147960662842	20200	12.427483797073364	0	100.0	
9953.239560211425	25.135	7.216049382716049	23.5	16.333333333333332	29.808754250991377	1	372	57	14.0	51.0	35.0	4	5.0	10.0	7.0	0	0	0.061663150787353516	400	12.489146947860718	0	100.0	
9955.118615294916	26.4	7.1437125748503	22.365269461077844	15.51497005988024	29.808754250991377	2	405	67	13.0	51.0	35.0	1	5.0	10.0	7.0	0	0	0.05825686454772949	600	12.547403812408447	0	100.0	
9838.731919192665	29.33	7.129411764705883	22.129411764705882	15.329411764705883	29.808754250991377	3	435	71	13.0	51.0	35.0	7	5.0	10.0	7.0	0	0	0.05939602851867676	800	12.606799840927124	0	100.0	
9617.639936604448	29.05	7.0852272727272725	22.02840909090909	15.284090909090908	29.808754250991377	4	459	70	13.0	54.0	37.0	6	5.0	10.0	7.0	0	0	0.09080076217651367	1000	12.697600603103638	0	100.0	
9568.35962414461	29.44	7.29608938547486	23.089385474860336	16.039106145251395	29.808754250991377	5	480	67	16.0	57.0	39.0	2	5.0	10.0	7.0	0	0	0.06760549545288086	1200	12.765206098556519	0	100.0	
9688.748354100417	32.975	7.516304347826087	24.809782608695652	17.26086956521739	29.808754250991377	6	496	74	13.0	54.0	37.0	5	5.0	10.0	7.0	0	0	0.07427597045898438	1400	12.839482069015503	0	100.0	
9675.794742947255	34.27	7.519774011299435	25.146892655367232	17.508474576271187	29.808754250991377	7	519	68	13.0	57.0	39.0	5	5.0	10.0	7.0	0	0	0.07228612899780273	1600	12.911768198013306	0	100.0	
9673.50984287007	35.91	7.630681818181818	26.818181818181817	18.693181818181817	29.808754250991377	8	543	86	13.0	45.0	31.0	7	5.0	10.0	7.0	0	0	0.07937765121459961	1800	12.991145849227905	0	100.0	
9629.783523019616	38.9	8.005494505494505	28.082417582417584	19.571428571428573	29.808754250991377	9	561	91	14.0	69.0	47.0	4	5.0	10.0	7.0	0	0	0.08753442764282227	2000	13.078680276870728	0	100.0	
9537.887325492826	40.055	7.878306878306878	28.16931216931217	19.645502645502646	29.808754250991377	10	572	100	14.0	51.0	35.0	8	5.0	10.0	7.0	0	0	0.09702539443969727	2200	13.175705671310425	0	100.0	
9590.413883808396	44.145	8.216931216931217	29.53968253968254	20.58730158730159	29.808754250991377	11	583	111	14.0	51.0	35.0	8	5.0	10.0	7.0	0	0	0.10903191566467285	2400	13.284737586975098	0	100.0	
9597.093804598646	48.855	8.208333333333334	29.770833333333332	20.75	29.808754250991377	12	591	115	14.0	57.0	39.0	13	5.0	10.0	7.0	0	0	0.10380816459655762	2600	13.388545751571655	0	100.0	
9340.460304626833	50.195	8.072538860103627	29.492227979274613	20.575129533678755	29.808754250991377	13	598	119	16.0	57.0	39.0	13	5.0	10.0	7.0	0	0	0.11015820503234863	2800	13.498703956604004	0	100.0	
9452.063560529745	53.08	8.275510204081632	30.448979591836736	21.244897959183675	29.808754250991377	14	602	119	15.0	60.0	41.0	16	5.0	10.0	7.0	0	0	0.11402440071105957	3000	13.612728357315063	0	100.0	
9339.680516319098	54.41	8.300518134715025	31.098445595854923	21.673575129533678	28.84730650891055	15	609	119	14.0	60.0	41.0	11	5.0	10.0	7.0	0	0	0.11694931983947754	3200	13.729677677154541	0	100.0	
9387.945423507199	50.16	8.333333333333334	31.21875	21.770833333333332	28.84730650891055	16	617	138	14.0	60.0	41.0	7	5.0	13.0	9.0	0	0	0.12099742889404297	3400	13.850675106048584	0	100.0	
9437.071715101021	52.07	8.151832460732985	30.42408376963351	21.219895287958114	28.84730650891055	17	626	133	13.0	60.0	41.0	6	5.0	10.0	7.0	0	0	0.11715483665466309	3600	13.967829942703247	0	100.0	
9475.323738865867	49.265	8.123655913978494	30.349462365591396	21.193548387096776	28.84730650891055	18	640	138	17.0	54.0	37.0	9	5.0	10.0	7.0	0	0	0.11582279205322266	3800	14.08365273475647	0	100.0	
9272.852665634564	51.67	7.867724867724868	29.015873015873016	20.26984126984127	28.84730650891055	19	651	112	16.0	51.0	35.0	7	5.0	10.0	7.0	0	0	0.11295652389526367	4000	14.196609258651733	0	100.0	
9201.18298441927	56.39	7.939086294416244	29.725888324873097	20.736040609137056	25.478067811865476	20	654	117	14.0	51.0	35.0	16	5.0	10.0	7.0	0	0	0.12334179878234863	4200	14.319951057434082	0	100.0	
9201.18641135936	59.9	8.030456852791879	30.35532994923858	21.16243654822335	25.478067811865476	21	657	132	14.0	72.0	49.0	16	5.0	10.0	7.0	0	0	0.12367439270019531	4400	14.443625450134277	0	100.0	
9159.142908491058	59.415	8.090452261306533	30.623115577889447	21.331658291457288	24.48976253029822	22	658	130	14.0	66.0	45.0	18	5.0	10.0	7.0	0	0	0.12479090690612793	4600	14.568416357040405	0	100.0	
9044.236418355165	61.885	7.9438775510204085	30.040816326530614	20.928571428571427	24.48976253029822	23	662	128	14.0	57.0	39.0	8	5.0	10.0	7.0	0	0	0.12250185012817383	4800	14.690918207168579	0	100.0	
9449.003138704345	64.53	7.958974358974359	30.08205128205128	20.96923076923077	24.48976253029822	24	667	127	14.0	60.0	41.0	4	5.0	10.0	7.0	0	0	0.14632630348205566	5000	14.837244510650635	0	100.0	
9549.305643060534	65.61	7.938144329896907	29.190721649484537	20.34020618556701	24.48976253029822	25	673	138	14.0	57.0	39.0	12	5.0	10.0	7.0	0	0	0.11096858978271484	5200	14.94821310043335	0	100.0	
9756.395818982946	68.455	7.8	28.943589743589744	20.16923076923077	24.48976253029822	26	678	133	16.0	63.0	43.0	11	5.0	10.0	7.0	0	0	0.1096045970916748	5400	15.057817697525024	0	100.0	
9449.121467269013	72.02	7.81025641025641	29.05128205128205	20.28205128205128	24.48976253029822	27	683	139	14.0	60.0	41.0	3	5.0	10.0	7.0	0	0	0.1139976978302002	5600	15.171815395355225	0	100.0	
9188.57093667501	71.85	7.793814432989691	28.876288659793815	20.175257731958762	24.48976253029822	28	689	138	14.0	57.0	39.0	14	5.0	10.0	7.0	0	0	0.11437821388244629	5800	15.286193609237671	0	100.0	
9339.435629779571	69.815	7.6217616580310885	28.559585492227978	19.963730569948186	24.48976253029822	29	696	144	13.0	63.0	43.0	11	5.0	10.0	7.0	0	0	0.11753225326538086	6000	15.403725862503052	0	100.0	
9309.600655265616	78.28	8.040201005025125	30.402010050251256	21.231155778894472	24.48976253029822	30	697	142	14.0	51.0	35.0	18	5.0	10.0	7.0	0	0	0.12715625762939453	6200	15.530882120132446	0	100.0	
9294.853673625426	82.36	7.964102564102564	30.035897435897436	21.0	24.48976253029822	31	702	151	13.0	51.0	35.0	10	5.0	10.0	7.0	0	0	0.12674450874328613	6400	15.657626628875732	0	100.0	
9454.446376517266	78.815	7.873096446700508	29.771573604060915	20.78680203045685	24.48976253029822	32	705	150	14.0	51.0	35.0	19	5.0	10.0	7.0	0	0	0.1244211196899414	6600	15.782047748565674	0	100.0	
9505.606191583502	79.68	7.878172588832487	30.289340101522843	21.121827411167512	24.48976253029822	33	708	141	14.0	54.0	37.0	14	5.0	10.0	7.0	0	0	0.11282849311828613	6800	15.89487624168396	0	100.0	
