ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	47.76	6.98	27.78	18.78	10015	10	39	94	11	51	35	22	5	19	13	0	0	0.01390695571899414	550	0.23673319816589355	0	100.0	
10015.0	46.8	7.285714285714286	29.0	19.612244897959183	10015	11	41	103	11.0	51.0	35.0	9	5.0	16.0	11.0	0	0	0.013979434967041016	600	0.25071263313293457	0	100.0	
10015.0	46.22	6.84	27.86	18.76	10015	12	41	76	11	51	35	22	5	16	11	0	0	0.014554738998413086	650	0.26526737213134766	0	100.0	
10015.0	43.66	6.96	27.4	18.66	10015	13	41	75	11	51	35	20	5	15	11	0	0	0.013910531997680664	700	0.2791779041290283	0	100.0	
10015.0	48.72	6.92	26.12	17.96	10015	14	42	80	11	51	35	19	5	11	8	0	0	0.013214349746704102	750	0.2923922538757324	0	100.0	
10015.0	49.92	7.22	26.68	18.4	10015	15	42	85	12	54	37	21	5	14	10	0	0	0.013259649276733398	800	0.3056519031524658	0	100.0	
10015.0	47.3	7.68	28.7	19.78	10015	16	43	90	14	69	47	20	5	11	8	0	0	0.013709783554077148	850	0.31936168670654297	0	100.0	
10015.0	48.32	7.326530612244898	26.367346938775512	18.20408163265306	10015	17	45	92	14.0	69.0	47.0	21	5.0	11.0	8.0	0	0	0.012822628021240234	900	0.3321843147277832	0	100.0	
10015.0	52.74	7.38	26.48	18.24	10015	18	46	103	13	60	41	23	5	11	8	0	0	0.013443470001220703	950	0.3456277847290039	0	100.0	
10015.0	49.28	7.32	25.54	17.7	10015	19	46	97	13	60	41	18	5	11	8	0	0	0.012616872787475586	1000	0.3582446575164795	0	100.0	
10015.0	54.08	7.36	26.32	18.16	10015	20	47	110	16	78	53	11	5	11	8	0	0	0.012996435165405273	1050	0.37124109268188477	0	100.0	
10015.0	23.88	6.68	23.54	16.0	10015	20	47	42	10	42	28	12	5	11	8	0	0	0.2406463623046875	1050	0.6118874549865723	0	100.0	
10015.0	22.92	6.6976744186046515	22.930232558139537	15.767441860465116	10015	1	55	40	11.0	39.0	27.0	12	5.0	11.0	8.0	0	0	0.011341571807861328	100	0.6232290267944336	0	100.0	
10015.0	24.86	7.05	25.725	17.6	10015	2	66	52	10.0	39.0	27.0	5	5.0	14.0	10.0	0	0	0.012673616409301758	150	0.6359026432037354	0	100.0	
10015.0	28.82	7.318181818181818	26.09090909090909	17.931818181818183	10015	3	73	51	11.0	44.0	30.0	5	5.0	15.0	11.0	0	0	0.012590169906616211	200	0.6484928131103516	0	100.0	
10015.0	30.8	7.913043478260869	29.869565217391305	20.543478260869566	10015	4	78	63	13.0	56.0	38.0	3	5.0	14.0	10.0	0	0	0.015583038330078125	250	0.6640758514404297	0	100.0	
10015.0	28.6	7.195652173913044	26.543478260869566	18.304347826086957	10015	5	83	53	11.0	50.0	34.0	13	6.0	17.0	12.0	0	0	0.014830827713012695	300	0.6789066791534424	0	100.0	
10015.0	28.16	6.956521739130435	25.67391304347826	17.695652173913043	10015	6	88	52	10.0	44.0	30.0	6	6.0	18.0	13.0	0	0	0.016059398651123047	350	0.6949660778045654	0	100.0	
10015.0	29.52	6.883720930232558	24.86046511627907	17.162790697674417	10015	7	96	57	11.0	45.0	31.0	10	5.0	14.0	10.0	0	0	0.01363229751586914	400	0.7085983753204346	0	100.0	
10015.0	28.78	6.760869565217392	24.347826086956523	16.73913043478261	10015	8	101	51	11.0	50.0	34.0	10	5.0	14.0	10.0	0	0	0.013618946075439453	450	0.722217321395874	0	100.0	
10015.0	31.58	7.02	26.26	17.98	10015	9	102	53	12	56	38	11	5	14	10	0	0	0.015164613723754883	500	0.7373819351196289	0	100.0	
10015.0	29.78	6.914893617021277	25.53191489361702	17.46808510638298	10015	10	106	76	11.0	51.0	34.0	7	5.0	11.0	8.0	0	0	0.013338088989257812	550	0.7507200241088867	0	100.0	
10015.0	32.9	7.130434782608695	25.217391304347824	17.32608695652174	10015	11	111	74	12.0	54.0	37.0	9	5.0	11.0	8.0	0	0	0.013822555541992188	600	0.7645425796508789	0	100.0	
10015.0	33.02	6.92	25.02	17.1	10015	12	111	63	12	45	30	14	5	11	8	0	0	0.013962745666503906	650	0.7785053253173828	0	100.0	
10015.0	31.38	6.7555555555555555	22.755555555555556	15.577777777777778	10015	13	117	63	10.0	42.0	29.0	13	5.0	11.0	8.0	0	0	0.012284040451049805	700	0.7907893657684326	0	100.0	
10015.0	31.56	6.822222222222222	22.6	15.533333333333333	10015	14	123	67	10.0	42.0	29.0	5	5.0	11.0	8.0	0	0	0.0125274658203125	750	0.8033168315887451	0	100.0	
10015.0	37.58	6.54	22.4	15.28	10015	15	124	73	10	42	28	19	5	11	8	0	0	0.014514923095703125	800	0.8178317546844482	0	100.0	
10015.0	37.62	6.6	22.74	15.62	10015	16	124	73	10	50	34	16	5	11	8	0	0	0.013124942779541016	850	0.8309566974639893	0	100.0	
10015.0	40.2	6.46	22.04	15.14	10015	17	125	83	9	44	30	17	5	11	8	0	0	0.01329803466796875	900	0.844254732131958	0	100.0	
10015.0	43.22	6.56	23.74	16.28	10015	18	125	86	10	44	30	20	5	11	8	0	0	0.016209840774536133	950	0.8604645729064941	0	100.0	
10015.0	42.2	6.666666666666667	25.145833333333332	17.1875	10015	19	128	78	9.0	47.0	32.0	9	5.0	11.0	8.0	0	0	0.014845132827758789	1000	0.8753097057342529	0	100.0	
10015.0	43.26	6.787234042553192	27.425531914893618	18.51063829787234	10015	20	132	82	10.0	47.0	32.0	13	5.0	19.0	13.0	0	0	0.015896320343017578	1050	0.8912060260772705	0	100.0	
10015.0	26.5	7.38	25.92	17.8	10015	20	132	72	12	71	48	12	5	11	8	0	0	0.1349506378173828	1050	1.0261566638946533	0	100.0	
10015.0	26.5	7.177777777777778	24.444444444444443	16.866666666666667	10015	1	138	49	12.0	65.0	44.0	12	5.0	11.0	8.0	0	0	0.011714696884155273	100	1.0378713607788086	0	100.0	
10015.0	29.48	7.0	23.319148936170212	16.02127659574468	10015	2	142	53	12.0	47.0	32.0	3	5.0	11.0	8.0	0	0	0.012578964233398438	150	1.050450325012207	0	100.0	
10015.0	29.8	6.74468085106383	23.48936170212766	16.148936170212767	10015	3	146	53	11.0	53.0	36.0	12	5.0	11.0	8.0	0	0	0.012218236923217773	200	1.0626685619354248	0	100.0	
10015.0	27.26	7.1521739130434785	25.76086956521739	17.58695652173913	10015	4	151	49	12.0	60.0	40.0	14	5.0	11.0	8.0	0	0	0.013424873352050781	250	1.0760934352874756	0	100.0	
10015.0	25.66	6.5675675675675675	24.91891891891892	16.864864864864863	10015	5	165	62	12.0	65.0	44.0	5	5.0	11.0	8.0	0	0	0.011339187622070312	300	1.087432622909546	0	100.0	
10015.0	26.78	6.545454545454546	23.25	15.863636363636363	10015	6	172	60	11.0	53.0	36.0	6	5.0	11.0	8.0	0	0	0.012652873992919922	350	1.1000854969024658	0	100.0	
10015.0	29.94	6.454545454545454	24.34090909090909	16.40909090909091	10015	7	179	65	11.0	53.0	36.0	7	5.0	11.0	8.0	0	0	0.012714624404907227	400	1.112800121307373	0	100.0	
10015.0	33.94	6.916666666666667	27.291666666666668	18.520833333333332	10015	8	182	60	11.0	59.0	40.0	13	5.0	15.0	11.0	0	0	0.014087200164794922	450	1.126887321472168	0	100.0	
10015.0	33.76	7.086956521739131	27.782608695652176	18.891304347826086	10015	9	187	52	11.0	47.0	32.0	15	5.0	14.0	10.0	0	0	0.03904867172241211	500	1.16593599319458	0	100.0	
10015.0	37.0	7.040816326530612	28.102040816326532	19.020408163265305	10015	10	189	62	11.0	59.0	40.0	20	5.0	14.0	10.0	0	0	0.014653205871582031	550	1.180589199066162	0	100.0	
10015.0	37.52	7.1875	27.270833333333332	18.541666666666668	10015	11	192	73	11.0	71.0	48.0	21	5.0	14.0	10.0	0	0	0.014012575149536133	600	1.1946017742156982	0	100.0	
10015.0	36.36	7.020833333333333	25.541666666666668	17.395833333333332	10015	12	195	70	12.0	48.0	33.0	15	5.0	16.0	11.0	0	0	0.013221025466918945	650	1.2078227996826172	0	100.0	
10015.0	35.56	7.25531914893617	27.80851063829787	18.914893617021278	10015	13	199	61	14.0	54.0	37.0	9	5.0	14.0	10.0	0	0	0.014101028442382812	700	1.221923828125	0	100.0	
10015.0	37.42	7.5625	29.666666666666668	20.1875	10015	14	202	74	13.0	72.0	49.0	14	5.0	14.0	10.0	0	0	0.01442408561706543	750	1.2363479137420654	0	100.0	
10015.0	36.78	6.959183673469388	24.877551020408163	16.897959183673468	10015	15	204	74	12.0	54.0	37.0	10	5.0	14.0	10.0	0	0	0.013275384902954102	800	1.2496232986450195	0	100.0	
10015.0	35.18	7.25	25.5625	17.416666666666668	10015	16	207	81	11.0	47.0	32.0	12	5.0	14.0	10.0	0	0	0.012496471405029297	850	1.2621197700500488	0	100.0	
10015.0	32.96	6.404255319148936	21.70212765957447	14.808510638297872	10015	17	211	58	11.0	39.0	27.0	11	5.0	11.0	8.0	0	0	0.01185297966003418	900	1.273972749710083	0	100.0	
10015.0	36.04	7.24	25.28	17.32	10015	18	211	56	12	47	32	13	5	11	8	0	0	0.012902498245239258	950	1.2868752479553223	0	100.0	
10015.0	39.78	7.714285714285714	27.6734693877551	18.877551020408163	10015	19	213	72	14.0	48.0	33.0	12	5.0	14.0	10.0	0	0	0.014774322509765625	1000	1.301649570465088	0	100.0	
10015.0	38.86	7.346938775510204	24.163265306122447	16.6734693877551	10015	20	215	72	14.0	44.0	30.0	12	5.0	11.0	8.0	0	0	0.012012004852294922	1050	1.3136615753173828	0	100.0	
