ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8971.3398361569	39.44	8.416666666666666	24.729166666666668	18.1875	30.08360331117452	15	53	82	17.0	71.0	52.0	8	6.0	12.0	9.0	0	0	0.016675472259521484	800	0.2976682186126709	0	100.0	
9196.454292101438	42.24	8.653061224489797	26.244897959183675	19.306122448979593	27.115384061671342	16	55	107	17.0	71.0	52.0	12	6.0	9.0	7.0	0	0	0.016387224197387695	850	0.3140554428100586	0	100.0	
9012.06677128196	45.38	8.46	25.4	18.72	27.115384061671342	17	56	99	14	59	43	11	6	9	7	0	0	0.017041444778442383	900	0.331096887588501	0	100.0	
8179.173282128502	44.8	8.775510204081632	26.306122448979593	19.53061224489796	27.115384061671342	18	58	99	17.0	62.0	46.0	2	6.0	9.0	7.0	0	0	0.01609635353088379	950	0.34719324111938477	0	100.0	
8014.875816772557	48.74	8.04	23.2	17.14	24.15882059609971	19	59	85	13	44	33	14	6	9	7	0	0	0.019114017486572266	1000	0.36630725860595703	0	100.0	
6218.962955740924	59.64	8.68	25.88	19.26	24.15882059609971	20	59	93	15	52	39	21	6	9	7	0	0	0.021514415740966797	1050	0.38782167434692383	0	100.0	
6418.421021100607	64.86	9.0	27.52	20.5	24.15882059609971	21	60	112	15	52	39	19	6	9	7	0	0	0.02247905731201172	1100	0.41030073165893555	0	100.0	
5220.267927206272	65.58	9.2	28.88	21.44	24.15882059609971	22	61	100	15	51	38	15	6	9	7	0	0	0.02524852752685547	1150	0.435549259185791	0	100.0	
5020.592068440431	70.22	9.02	28.76	21.42	24.15882059609971	23	61	109	14	51	38	26	6	9	7	0	0	0.02493572235107422	1200	0.46048498153686523	0	100.0	
5418.750100187854	70.82	8.82	27.8	20.66	24.15882059609971	24	61	120	15	52	39	34	6	9	7	0	0	0.024495840072631836	1250	0.48498082160949707	0	100.0	
5420.1945068475625	68.92	8.66	25.78	19.3	24.15882059609971	25	62	147	15	52	39	35	6	9	7	0	0	0.022361040115356445	1300	0.5073418617248535	0	100.0	
5818.979368672681	68.16	8.2	23.96	17.9	24.15882059609971	26	62	119	14	48	36	21	6	9	7	0	0	0.021378517150878906	1350	0.5287203788757324	0	100.0	
7813.28175846627	73.72	8.0	23.02	17.12	24.15882059609971	27	62	121	14	43	31	53	6	9	7	0	0	0.021778345108032227	1400	0.5504987239837646	0	100.0	
7813.319709934245	74.88	8.08	23.78	17.66	24.15882059609971	28	63	128	13	47	35	51	6	9	7	0	0	0.021020889282226562	1450	0.5715196132659912	0	100.0	
8411.350440323993	75.16	8.52	26.38	19.48	24.15882059609971	29	63	121	13	47	35	44	6	9	7	0	0	0.02355217933654785	1500	0.5950717926025391	0	100.0	
8011.894991094146	78.86	8.8	27.48	20.22	24.15882059609971	30	63	133	13	48	35	52	6	12	9	0	0	0.025688648223876953	1550	0.620760440826416	0	100.0	
7415.259873684229	81.1	8.56	26.74	19.76	24.15882059609971	31	63	138	14	51	38	46	6	9	7	0	0	0.023829221725463867	1600	0.6445896625518799	0	100.0	
7813.68224678459	76.7	8.12	24.36	18.08	24.15882059609971	32	64	132	14	54	40	49	6	9	7	0	0	0.021480083465576172	1650	0.666069746017456	0	100.0	
6618.669884184412	80.82	7.94	23.56	17.5	24.15882059609971	33	64	140	12	48	35	40	6	9	7	0	0	0.017589092254638672	1700	0.6836588382720947	0	100.0	
7414.469875217323	74.68	7.9	23.14	17.24	24.15882059609971	34	64	136	12	40	30	40	6	9	7	0	0	0.020542621612548828	1750	0.7042014598846436	0	100.0	
7414.1625950835905	82.32	8.0	23.36	17.34	24.15882059609971	35	64	144	15	65	48	39	6	9	7	0	0	0.021300792694091797	1800	0.7255022525787354	0	100.0	
6417.824380511313	93.96	8.72	27.26	20.18	24.15882059609971	36	64	144	14	51	38	39	6	12	9	0	0	0.022352933883666992	1850	0.7478551864624023	0	100.0	
6416.739036589652	83.14	9.54	30.96	22.68	24.15882059609971	37	64	144	16	59	44	50	6	12	9	0	0	0.028821706771850586	1900	0.7766768932342529	0	100.0	
7613.970758705654	90.32	9.1	28.28	20.72	24.15882059609971	38	64	138	17	59	44	61	6	9	7	0	0	0.02585005760192871	1950	0.8025269508361816	0	100.0	
6817.06102619872	86.2	8.88	28.24	20.74	24.15882059609971	39	64	132	16	55	41	50	6	9	7	0	0	0.025189876556396484	2000	0.8277168273925781	0	100.0	
6817.78190789297	85.0	8.74	28.24	20.92	24.15882059609971	40	64	149	16	59	44	47	6	9	7	0	0	0.02269721031188965	2050	0.8504140377044678	0	100.0	
6019.564325216342	87.0	8.8	28.26	20.92	24.15882059609971	41	64	137	16	59	44	59	6	9	7	0	0	0.023978710174560547	2100	0.8743927478790283	0	100.0	
5622.321977378206	87.52	9.24	30.98	22.86	24.15882059609971	42	64	144	17	66	49	46	6	12	9	0	0	0.024201631546020508	2150	0.8985943794250488	0	100.0	
6420.380489942256	84.92	9.14	29.24	21.62	24.15882059609971	43	64	159	17	66	49	44	6	9	7	0	0	0.020593643188476562	2200	0.9191880226135254	0	100.0	
6021.216121570291	89.84	9.44	31.74	23.52	24.15882059609971	44	64	164	14	54	40	51	6	9	7	0	0	0.026206254959106445	2250	0.9453942775726318	0	100.0	
6219.977379723082	92.12	9.18	30.84	22.78	24.15882059609971	45	64	165	17	66	49	43	6	9	7	0	0	0.024402856826782227	2300	0.9697971343994141	0	100.0	
6419.017250158046	86.86	9.18	30.16	22.28	24.15882059609971	46	64	159	15	61	45	53	6	9	7	0	0	0.022761106491088867	2350	0.9925582408905029	0	100.0	
6418.700660283483	92.96	9.0	29.26	21.62	24.15882059609971	47	64	159	16	58	43	31	6	9	7	0	0	0.02297210693359375	2400	1.0155303478240967	0	100.0	
7814.152926516701	98.92	9.12	30.04	22.14	24.15882059609971	48	65	165	17	69	51	40	6	9	7	0	0	0.025713682174682617	2450	1.0412440299987793	0	100.0	
6217.440573230231	102.22	9.26	31.12	22.96	24.15882059609971	49	65	173	14	51	38	42	6	12	9	0	0	0.037584781646728516	2500	1.0788288116455078	0	100.0	
6814.561470037608	107.12	8.86	29.38	21.62	24.15882059609971	50	65	149	14	53	39	36	6	15	11	0	0	0.027503013610839844	2550	1.1063318252563477	0	100.0	
9815.167356421265	19.8	7.5	17.5	13.34	23.367821063276352	50	65	61	17	54	41	10	6	9	7	0	0	0.10114002227783203	2550	1.2074718475341797	0	100.0	
9771.179702952762	21.02	7.536585365853658	17.390243902439025	13.292682926829269	23.367821063276352	1	75	61	17.0	54.0	41.0	9	6.0	9.0	7.0	0	0	0.009415388107299805	100	1.2168872356414795	0	100.0	
9802.092932363048	22.04	7.212765957446808	16.106382978723403	12.27659574468085	23.367821063276352	2	79	44	12.0	34.0	26.0	10	6.0	9.0	7.0	0	0	0.008998870849609375	150	1.2258861064910889	0	100.0	
9376.917094961485	22.04	7.148936170212766	15.829787234042554	12.042553191489361	23.367821063276352	3	83	42	10.0	28.0	20.0	8	6.0	9.0	7.0	0	0	0.009786844253540039	200	1.235672950744629	0	100.0	
9363.327137361483	23.54	7.369565217391305	17.543478260869566	13.23913043478261	23.367821063276352	4	88	43	13.0	36.0	26.0	8	6.0	9.0	7.0	0	0	0.009958744049072266	250	1.2456316947937012	0	100.0	
9164.454489258082	23.46	7.23404255319149	17.319148936170212	13.063829787234043	23.367821063276352	5	92	43	11.0	29.0	22.0	9	6.0	9.0	7.0	0	0	0.010988712310791016	300	1.2566204071044922	0	100.0	
8973.868201492323	24.84	7.104166666666667	16.5625	12.5	23.367821063276352	6	95	52	11.0	42.0	31.0	11	6.0	9.0	7.0	0	0	0.012155771255493164	350	1.2687761783599854	0	100.0	
9014.854576323862	26.26	7.1	16.58	12.48	23.367821063276352	7	96	52	9	25	19	13	6	9	7	0	0	0.013808012008666992	400	1.2825841903686523	0	100.0	
9402.307108543433	25.58	7.061224489795919	16.73469387755102	12.591836734693878	23.367821063276352	8	98	54	9.0	26.0	19.0	8	6.0	9.0	7.0	0	0	0.012790918350219727	450	1.295375108718872	0	100.0	
8348.221414950262	23.72	7.229166666666667	17.104166666666668	12.8125	23.367821063276352	9	101	54	10.0	27.0	20.0	8	6.0	9.0	7.0	0	0	0.0261995792388916	500	1.3215746879577637	0	100.0	
9163.603425428293	24.5	7.340425531914893	18.29787234042553	13.680851063829786	23.367821063276352	10	105	64	9.0	31.0	23.0	8	6.0	9.0	7.0	0	0	0.013401508331298828	550	1.3349761962890625	0	100.0	
8903.590472240234	22.92	7.4	18.4	13.644444444444444	23.367821063276352	11	111	64	12.0	40.0	29.0	7	6.0	9.0	7.0	0	0	0.014677047729492188	600	1.3496532440185547	0	100.0	
8214.795984904154	25.18	7.82	20.04	14.8	23.367821063276352	12	111	64	12	40	29	10	6	9	7	0	0	0.017528533935546875	650	1.3671817779541016	0	100.0	
7190.452574021467	30.42	8.08695652173913	22.82608695652174	16.804347826086957	23.367821063276352	13	116	71	12.0	48.0	35.0	7	6.0	9.0	7.0	0	0	0.017656803131103516	700	1.384838581085205	0	100.0	
7565.011155308658	37.38	8.673469387755102	26.387755102040817	19.367346938775512	23.367821063276352	14	118	81	13.0	48.0	35.0	10	6.0	9.0	7.0	0	0	0.022212505340576172	750	1.4070510864257812	0	100.0	
8310.137385509855	35.96	8.127659574468085	23.29787234042553	17.127659574468087	23.367821063276352	15	122	79	13.0	46.0	33.0	9	6.0	9.0	7.0	0	0	0.019519567489624023	800	1.4265706539154053	0	100.0	
8811.835110144333	36.34	8.32	24.04	17.66	23.367821063276352	16	123	81	13	46	34	14	6	9	7	0	0	0.01970219612121582	850	1.446272850036621	0	100.0	
8137.82419180701	34.84	8.1875	23.6875	17.354166666666668	23.367821063276352	17	126	79	12.0	44.0	32.0	8	6.0	9.0	7.0	0	0	0.0200655460357666	900	1.4663383960723877	0	100.0	
8138.493491095243	37.46	7.979166666666667	22.729166666666668	16.645833333333332	23.367821063276352	18	129	78	13.0	40.0	29.0	7	6.0	9.0	7.0	0	0	0.018802642822265625	950	1.4851410388946533	0	100.0	
7723.3211528776665	36.18	8.145833333333334	23.25	17.020833333333332	23.367821063276352	19	132	78	11.0	40.0	29.0	7	6.0	9.0	7.0	0	0	0.01922464370727539	1000	1.5043656826019287	0	100.0	
8614.384947832375	39.72	7.8	21.48	15.78	23.367821063276352	20	132	85	12	46	33	11	6	9	7	0	0	0.018123626708984375	1050	1.522489309310913	0	100.0	
8994.477401147766	34.2	7.959183673469388	22.612244897959183	16.571428571428573	23.367821063276352	21	134	78	12.0	46.0	33.0	11	6.0	9.0	7.0	0	0	0.016795635223388672	1100	1.5392849445343018	0	100.0	
8613.803898921242	33.26	8.34	23.76	17.36	23.367821063276352	22	135	78	13	50	36	12	6	9	7	0	0	0.020322561264038086	1150	1.5596075057983398	0	100.0	
9399.62911294513	31.46	8.306122448979592	23.244897959183675	17.020408163265305	23.367821063276352	23	137	72	14.0	44.0	31.0	9	6.0	9.0	7.0	0	0	0.021157264709472656	1200	1.5807647705078125	0	100.0	
9160.706702148438	35.12	8.425531914893616	23.53191489361702	17.19148936170213	23.367821063276352	24	141	69	14.0	44.0	31.0	4	6.0	9.0	7.0	0	0	0.018338680267333984	1250	1.5991034507751465	0	100.0	
9211.924743632053	40.64	8.66	24.5	17.8	23.367821063276352	25	142	77	14	56	40	12	6	9	7	0	0	0.018970966339111328	1300	1.6180744171142578	0	100.0	
8811.996977233652	50.38	9.4	28.54	20.66	23.367821063276352	26	142	83	15	56	40	11	6	9	7	0	0	0.020915508270263672	1350	1.6389899253845215	0	100.0	
8411.340798761936	58.9	9.96	32.42	23.4	23.367821063276352	27	142	92	14	60	43	21	6	13	10	0	0	0.02534651756286621	1400	1.6643364429473877	0	100.0	
7415.878833957815	60.54	9.88	33.2	24.1	23.367821063276352	28	142	92	14	54	39	20	6	9	7	0	0	0.023639202117919922	1450	1.6879756450653076	0	100.0	
5821.815689397913	64.14	9.86	33.08	24.08	23.367821063276352	29	142	112	14	55	41	17	6	13	10	0	0	0.02452683448791504	1500	1.7125024795532227	0	100.0	
6220.229569059403	71.74	9.66	31.86	23.22	23.367821063276352	30	142	105	16	78	57	21	6	9	7	0	0	0.02449202537536621	1550	1.7369945049285889	0	100.0	
5422.097192046664	66.78	9.34	28.94	21.16	22.391664064126335	31	142	111	17	59	42	21	6	9	7	0	0	0.02206134796142578	1600	1.7590558528900146	0	100.0	
6219.43914701191	56.48	9.08	27.74	20.32	22.391664064126335	32	143	126	17	59	42	12	6	9	7	0	0	0.021268367767333984	1650	1.7803242206573486	0	100.0	
6019.917565316547	62.72	9.18	29.36	21.48	22.391664064126335	33	144	124	17	59	42	12	6	9	7	0	0	0.023577213287353516	1700	1.8039014339447021	0	100.0	
6817.820292010391	59.14	8.7	27.46	20.16	22.391664064126335	34	144	107	17	59	42	12	6	9	7	0	0	0.023205280303955078	1750	1.8271067142486572	0	100.0	
7815.81578960066	61.3	8.58	26.14	19.14	22.391664064126335	35	144	120	17	59	42	35	6	9	7	0	0	0.021677255630493164	1800	1.8487839698791504	0	100.0	
7567.698777872794	59.06	8.10204081632653	23.959183673469386	17.653061224489797	22.391664064126335	36	146	129	12.0	43.0	32.0	25	6.0	9.0	7.0	0	0	0.019599437713623047	1850	1.8683834075927734	0	100.0	
7416.079242981153	60.58	8.4	23.56	17.34	22.391664064126335	37	146	129	16	46	33	25	6	9	7	0	0	0.022543668746948242	1900	1.8909270763397217	0	100.0	
6618.811391203225	61.78	8.42	24.3	17.94	22.391664064126335	38	146	129	13	52	38	30	6	9	7	0	0	0.02082514762878418	1950	1.9117522239685059	0	100.0	
5421.760651463015	63.7	8.82	27.32	20.18	22.391664064126335	39	146	129	16	67	50	23	6	12	9	0	0	0.022683382034301758	2000	1.9344356060028076	0	100.0	
6620.001935711533	61.82	9.18	28.8	21.12	22.391664064126335	40	146	137	13	55	41	27	6	12	9	0	0	0.024214982986450195	2050	1.9586505889892578	0	100.0	
7418.0277827474965	59.3	8.86	26.26	19.24	22.391664064126335	41	146	129	13	49	36	35	6	9	7	0	0	0.0202484130859375	2100	1.9788990020751953	0	100.0	
5022.9079939925805	62.72	8.74	26.68	19.64	22.391664064126335	42	146	136	16	56	42	33	6	9	7	0	0	0.021199941635131836	2150	2.000098943710327	0	100.0	
6618.647318410647	60.84	9.08	27.7	20.4	22.391664064126335	43	146	96	16	56	42	35	6	9	7	0	0	0.02357316017150879	2200	2.023672103881836	0	100.0	
6220.7552799336545	64.76	9.08	27.46	20.32	22.391664064126335	44	146	106	16	56	42	41	6	9	7	0	0	0.021913766860961914	2250	2.045585870742798	0	100.0	
6819.442812366599	62.88	8.46	25.1	18.6	22.391664064126335	45	146	89	13	50	37	39	6	9	7	0	0	0.020825862884521484	2300	2.0664117336273193	0	100.0	
6419.558246450716	66.24	8.18	23.78	17.64	22.391664064126335	46	146	96	13	45	33	36	6	9	7	0	0	0.019780874252319336	2350	2.0861926078796387	0	100.0	
8015.2005474725665	69.18	8.06	23.24	17.14	22.391664064126335	47	146	96	11	41	30	36	6	9	7	0	0	0.020398616790771484	2400	2.10659122467041	0	100.0	
6417.307862535353	67.08	8.34	24.04	17.74	22.391664064126335	48	146	89	13	41	30	34	6	12	9	0	0	0.020888566970825195	2450	2.1274797916412354	0	100.0	
6618.080472927645	64.72	8.16	22.92	16.84	22.391664064126335	49	146	89	15	50	36	27	6	9	7	0	0	0.020467519760131836	2500	2.147947311401367	0	100.0	
7217.479462236762	65.58	8.1	22.9	16.9	22.391664064126335	50	146	90	14	56	41	39	6	9	7	0	0	0.019698619842529297	2550	2.1676459312438965	0	100.0	
10015.0	19.28	7.4	17.34	13.08	10015	50	146	42	13	38	28	10	6	9	7	0	0	0.07722735404968262	2550	2.244873285293579	0	100.0	
10015.0	19.76	7.261904761904762	16.833333333333332	12.738095238095237	10015	1	155	37	11.0	35.0	26.0	7	6.0	9.0	7.0	0	0	0.008378267288208008	100	2.253251552581787	0	100.0	
10015.0	18.06	6.8	14.911111111111111	11.311111111111112	10015	2	161	38	9.0	35.0	26.0	10	6.0	9.0	7.0	0	0	0.008735179901123047	150	2.26198673248291	0	100.0	
10015.0	18.36	6.840909090909091	13.727272727272727	10.5	10015	3	168	44	9.0	28.0	21.0	8	6.0	9.0	7.0	0	0	0.007069826126098633	200	2.269056558609009	0	100.0	
10015.0	17.52	6.7073170731707314	12.804878048780488	9.804878048780488	10015	4	178	37	9.0	21.0	16.0	3	6.0	9.0	7.0	0	0	0.006498813629150391	250	2.275555372238159	0	100.0	
10015.0	17.46	6.681818181818182	12.318181818181818	9.5	10015	5	185	32	9.0	21.0	16.0	6	6.0	9.0	7.0	0	0	0.0074574947357177734	300	2.283012866973877	0	100.0	
10015.0	17.48	6.688888888888889	12.0	9.266666666666667	10015	6	191	32	10.0	25.0	19.0	7	6.0	9.0	7.0	0	0	0.007051944732666016	350	2.290064811706543	0	100.0	
10015.0	18.32	6.73469387755102	12.244897959183673	9.448979591836734	10015	7	193	26	10.0	25.0	19.0	7	6.0	9.0	7.0	0	0	0.007280826568603516	400	2.2973456382751465	0	100.0	
10015.0	19.4	7.346938775510204	14.938775510204081	11.448979591836734	10015	8	195	28	10.0	26.0	20.0	9	6.0	9.0	7.0	0	0	0.007797956466674805	450	2.3051435947418213	0	100.0	
10015.0	18.28	7.170731707317073	14.707317073170731	11.268292682926829	10015	9	205	35	10.0	26.0	20.0	7	6.0	9.0	7.0	0	0	0.007185220718383789	500	2.312328815460205	0	100.0	
10015.0	19.54	7.041666666666667	14.125	10.833333333333334	10015	10	208	45	11.0	29.0	22.0	9	6.0	9.0	7.0	0	0	0.008522748947143555	550	2.3208515644073486	0	100.0	
10015.0	19.1	7.155555555555556	15.066666666666666	11.533333333333333	10015	11	214	39	11.0	29.0	22.0	7	6.0	9.0	7.0	0	0	0.0086212158203125	600	2.329472780227661	0	100.0	
10015.0	21.34	7.25	16.09090909090909	12.25	10015	12	221	45	11.0	35.0	25.0	7	6.0	9.0	7.0	0	0	0.008804798126220703	650	2.338277578353882	0	100.0	
10014.65909090909	21.12	7.2727272727272725	15.863636363636363	12.090909090909092	10000	13	228	55	11.0	33.0	25.0	7	6.0	9.0	7.0	0	0	0.009170293807983398	700	2.3474478721618652	0	100.0	
10014.583333333334	18.4	7.027777777777778	14.916666666666666	11.305555555555555	10000	14	243	50	10.0	26.0	20.0	5	6.0	9.0	7.0	0	0	0.006784200668334961	750	2.3542320728302	0	100.0	
10014.239130434782	23.02	7.282608695652174	16.456521739130434	12.478260869565217	10000	15	248	54	13.0	43.0	32.0	8	6.0	9.0	7.0	0	0	0.009691715240478516	800	2.3639237880706787	0	100.0	
10014.642857142857	23.0	7.738095238095238	17.071428571428573	13.023809523809524	10000	16	257	51	13.0	40.0	30.0	3	6.0	9.0	7.0	0	0	0.007416248321533203	850	2.371340036392212	0	100.0	
10014.318181818182	21.64	7.613636363636363	17.113636363636363	13.022727272727273	10000	17	264	46	12.0	33.0	25.0	3	6.0	9.0	7.0	0	0	0.008773565292358398	900	2.3801136016845703	0	100.0	
10013.804347826086	22.54	7.6521739130434785	17.065217391304348	12.934782608695652	10000	18	269	50	11.0	29.0	22.0	5	6.0	9.0	7.0	0	0	0.010170459747314453	950	2.3902840614318848	0	100.0	
10012.5	23.46	7.833333333333333	18.69047619047619	14.0	10000	19	278	54	10.0	28.0	20.0	9	6.0	9.0	7.0	0	0	0.011893033981323242	1000	2.402177095413208	0	100.0	
9536.884000724884	24.78	8.0	20.047619047619047	15.0	28.573203435596426	20	287	44	11.0	35.0	26.0	10	6.0	9.0	7.0	0	0	0.012572288513183594	1050	2.4147493839263916	0	100.0	
9556.070584274823	25.94	8.25	21.522727272727273	16.022727272727273	28.573203435596426	21	294	44	14.0	39.0	29.0	8	6.0	9.0	7.0	0	0	0.01789569854736328	1100	2.432645082473755	0	100.0	
9161.942009304601	26.72	7.659574468085107	20.4468085106383	15.191489361702128	28.573203435596426	22	298	51	10.0	31.0	23.0	9	6.0	9.0	7.0	0	0	0.017609834671020508	1150	2.4502549171447754	0	100.0	
8970.497564669042	30.44	7.583333333333333	20.729166666666668	15.354166666666666	23.638820596099706	23	301	63	11.0	40.0	29.0	17	6.0	9.0	7.0	0	0	0.020314931869506836	1200	2.4705698490142822	0	100.0	
7513.062898373789	35.94	7.833333333333333	22.6875	16.770833333333332	19.72931687685298	24	304	63	10.0	40.0	29.0	11	6.0	10.0	8.0	0	0	0.02080249786376953	1250	2.4913723468780518	0	100.0	
5815.924089944887	35.56	8.08	24.82	18.34	19.72931687685298	25	305	67	11	48	35	18	6	9	7	0	0	0.021975994110107422	1300	2.513348340988159	0	100.0	
6816.599048330425	38.34	8.54	26.58	19.7	19.72931687685298	26	306	76	14	54	39	12	6	9	7	0	0	0.020939111709594727	1350	2.534287452697754	0	100.0	
5938.3302450187475	45.88	8.63265306122449	26.3265306122449	19.551020408163264	19.72931687685298	27	308	86	14.0	52.0	39.0	13	6.0	9.0	7.0	0	0	0.01926279067993164	1400	2.5535502433776855	0	100.0	
6217.319061344389	52.04	8.4	25.46	18.86	19.72931687685298	28	309	106	14	47	35	17	6	9	7	0	0	0.02095627784729004	1450	2.5745065212249756	0	100.0	
5818.961894207488	57.24	8.42	25.18	18.68	19.72931687685298	29	309	101	15	51	38	17	6	9	7	0	0	0.020590782165527344	1500	2.595097303390503	0	100.0	
7815.262671694532	60.06	8.3	24.14	17.86	19.72931687685298	30	309	97	14	47	35	23	6	9	7	0	0	0.020835161209106445	1550	2.6159324645996094	0	100.0	
8412.197728594463	52.7	8.0	22.48	16.6	19.72931687685298	31	309	97	14	44	32	21	6	9	7	0	0	0.02062058448791504	1600	2.6365530490875244	0	100.0	
7613.763367962163	62.1	8.38	24.14	17.84	19.72931687685298	32	309	101	12	39	29	26	6	9	7	0	0	0.021895885467529297	1650	2.6584489345550537	0	100.0	
7215.457615783573	65.04	8.74	26.14	19.3	19.72931687685298	33	309	99	13	47	35	24	6	9	7	0	0	0.022712230682373047	1700	2.6811611652374268	0	100.0	
5419.435496685304	63.72	9.3	29.58	21.86	19.72931687685298	34	309	109	16	59	44	23	6	9	7	0	0	0.023871660232543945	1750	2.7050328254699707	0	100.0	
5220.2950731597375	70.68	8.94	28.66	21.22	19.72931687685298	35	310	121	16	59	44	32	6	9	7	0	0	0.021857261657714844	1800	2.7268900871276855	0	100.0	
4617.759444471896	64.44	8.66	27.28	20.1	19.72931687685298	36	310	110	16	59	44	25	6	13	10	0	0	0.024128198623657227	1850	2.7510182857513428	0	100.0	
5817.290371041712	60.38	8.3	25.34	18.64	19.72931687685298	37	310	94	15	55	41	24	6	9	7	0	0	0.021555423736572266	1900	2.772573709487915	0	100.0	
6417.845863954073	64.9	8.74	26.58	19.62	19.72931687685298	38	310	104	13	43	32	30	6	9	7	0	0	0.019856929779052734	1950	2.7924306392669678	0	100.0	
6418.942554067005	67.8	9.16	28.82	21.22	19.72931687685298	39	310	120	13	48	36	32	6	13	10	0	0	0.01971745491027832	2000	2.812148094177246	0	100.0	
6617.153007286655	68.36	8.86	27.9	20.58	19.72931687685298	40	310	120	12	48	35	28	6	12	9	0	0	0.023487091064453125	2050	2.835635185241699	0	100.0	
6416.714607868374	71.24	8.28	24.56	18.16	19.72931687685298	41	310	128	12	51	38	27	6	9	7	0	0	0.019142866134643555	2100	2.8547780513763428	0	100.0	
6016.255973143415	74.0	8.6	26.06	19.26	19.72931687685298	42	311	146	12	43	32	27	6	13	10	0	0	0.02135467529296875	2150	2.8761327266693115	0	100.0	
6414.145926522578	74.14	8.0	23.86	17.56	19.72931687685298	43	312	146	11	39	29	23	6	12	9	0	0	0.020603656768798828	2200	2.8967363834381104	0	100.0	
6615.371132504917	68.66	8.14	23.56	17.38	19.72931687685298	44	312	111	13	38	27	30	6	9	7	0	0	0.019969940185546875	2250	2.9167063236236572	0	100.0	
7014.781757323039	74.5	8.4	24.9	18.38	19.72931687685298	45	312	104	11	37	27	24	6	9	7	0	0	0.021180391311645508	2300	2.9378867149353027	0	100.0	
7015.003285112551	74.3	8.24	23.82	17.6	19.72931687685298	46	312	117	17	54	38	24	6	9	7	0	0	0.020201921463012695	2350	2.9580886363983154	0	100.0	
7213.113682716881	78.66	8.04	23.3	17.12	19.72931687685298	47	312	106	15	55	39	28	6	9	7	0	0	0.021809816360473633	2400	2.979898452758789	0	100.0	
