ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7429.1068709053125	48.42	8.76	26.64	19.64	70.70166406412633	16	25	95	16	61	45	23	6	9	7	0	0	0.022614240646362305	850	0.38372278213500977	0	100.0	
6161.090773209108	49.82	9.122448979591837	27.959183673469386	20.755102040816325	70.70166406412633	17	27	106	15.0	52.0	39.0	4	6.0	9.0	7.0	0	0	0.023209571838378906	900	0.40693235397338867	0	100.0	
6206.98515632524	46.22	8.872340425531915	27.76595744680851	20.4468085106383	70.70166406412633	18	31	111	15.0	55.0	41.0	12	6.0	9.0	7.0	0	0	0.02228832244873047	950	0.42922067642211914	0	100.0	
4134.414518419446	47.54	9.26530612244898	29.612244897959183	21.79591836734694	70.70166406412633	19	33	91	17.0	65.0	48.0	7	6.0	9.0	7.0	0	0	0.022790908813476562	1000	0.4520115852355957	0	100.0	
5641.692526049288	46.08	8.84	28.14	20.74	70.70166406412633	20	34	98	15	50	37	15	6	12	9	0	0	0.023174285888671875	1050	0.4751858711242676	0	100.0	
5874.985929116362	46.62	8.75	26.958333333333332	19.875	70.70166406412633	21	37	109	17.0	62.0	46.0	17	6.0	9.0	7.0	0	0	0.019465208053588867	1100	0.49465107917785645	0	100.0	
7231.165553240173	50.9	8.66	26.76	19.68	70.70166406412633	22	38	107	17	62	46	21	6	9	7	0	0	0.02061772346496582	1150	0.5152688026428223	0	100.0	
7429.192733232919	50.86	8.54	26.12	19.12	70.70166406412633	23	38	96	13	46	34	24	6	9	7	0	0	0.021761655807495117	1200	0.5370304584503174	0	100.0	
7782.472333679025	48.98	9.244897959183673	29.3265306122449	21.46938775510204	70.70166406412633	24	40	86	13.0	49.0	36.0	23	6.0	9.0	7.0	0	0	0.02614569664001465	1250	0.563176155090332	0	100.0	
7053.999130013134	56.26	9.212765957446809	29.659574468085108	21.72340425531915	70.70166406412633	25	44	97	14.0	59.0	43.0	12	6.0	12.0	9.0	0	0	0.031453609466552734	1300	0.5946297645568848	0	100.0	
7983.882946977234	53.9	8.346938775510203	24.93877551020408	18.26530612244898	70.70166406412633	26	46	92	13.0	59.0	43.0	29	6.0	9.0	7.0	0	0	0.020674705505371094	1350	0.6153044700622559	0	100.0	
7428.036319353022	50.68	8.86	27.88	20.32	70.70166406412633	27	46	91	17	66	48	14	6	12	9	0	0	0.0238645076751709	1400	0.6391689777374268	0	100.0	
5146.594680255379	57.94	8.877551020408163	29.285714285714285	21.306122448979593	70.70166406412633	28	48	97	15.0	70.0	50.0	13	6.0	9.0	7.0	0	0	0.02246832847595215	1450	0.6616373062133789	0	100.0	
6362.663776401465	55.58	9.387755102040817	31.428571428571427	22.755102040816325	70.70166406412633	29	50	105	15.0	70.0	50.0	17	6.0	9.0	7.0	0	0	0.024517059326171875	1500	0.6861543655395508	0	100.0	
7476.193140979901	52.5	8.829787234042554	27.5531914893617	20.04255319148936	70.70166406412633	30	54	104	16.0	61.0	45.0	13	6.0	9.0	7.0	0	0	0.02001166343688965	1550	0.7061660289764404	0	100.0	
6495.153528186544	54.7	9.541666666666666	31.583333333333332	22.979166666666668	70.70166406412633	31	57	111	16.0	64.0	47.0	18	6.0	15.0	11.0	0	0	0.023101091384887695	1600	0.7292671203613281	0	100.0	
6565.256523130781	58.7	9.551020408163266	33.16326530612245	24.122448979591837	70.70166406412633	32	59	127	14.0	56.0	41.0	13	6.0	12.0	9.0	0	0	0.025319814682006836	1650	0.754586935043335	0	100.0	
6907.162873971429	57.6	9.125	29.916666666666668	21.770833333333332	69.72931687685298	33	62	120	15.0	61.0	45.0	18	6.0	12.0	9.0	0	0	0.024715423583984375	1700	0.7793023586273193	0	100.0	
8025.2152686693325	53.36	8.92	27.96	20.32	69.72931687685298	34	63	88	14	57	42	15	6	9	7	0	0	0.02411937713623047	1750	0.8034217357635498	0	100.0	
6236.2760772825695	52.98	9.78	32.06	23.2	69.72931687685298	35	63	93	15	61	45	11	6	9	7	0	0	0.028544902801513672	1800	0.8319666385650635	0	100.0	
6435.596214476873	49.08	9.06	29.0	21.2	69.72931687685298	36	63	95	15	63	46	15	6	9	7	0	0	0.023838043212890625	1850	0.8558046817779541	0	100.0	
6160.853766808747	44.26	9.346938775510203	29.693877551020407	21.73469387755102	69.72931687685298	37	65	94	14.0	67.0	49.0	8	6.0	15.0	11.0	0	0	0.023382902145385742	1900	0.8791875839233398	0	100.0	
7362.741493828132	42.04	9.222222222222221	28.91111111111111	21.11111111111111	69.72931687685298	38	71	92	14.0	64.0	47.0	6	6.0	9.0	7.0	0	0	0.03082895278930664	1950	0.9100165367126465	0	100.0	
8244.390660734374	33.68	7.866666666666666	22.11111111111111	16.288888888888888	69.72931687685298	39	77	92	15.0	68.0	50.0	7	6.0	9.0	7.0	0	0	0.020074844360351562	2000	0.930091381072998	0	100.0	
7684.158671734043	31.3	7.872340425531915	21.404255319148938	15.680851063829786	69.72931687685298	40	81	90	13.0	61.0	44.0	3	6.0	9.0	7.0	0	0	0.020029544830322266	2050	0.9501209259033203	0	100.0	
8393.011849691567	31.42	7.883720930232558	22.069767441860463	16.209302325581394	69.72931687685298	41	89	70	17.0	52.0	38.0	1	6.0	9.0	7.0	0	0	0.018001317977905273	2100	0.9681222438812256	0	100.0	
7141.178055599648	33.32	8.422222222222222	23.11111111111111	16.91111111111111	69.72931687685298	42	95	73	17.0	51.0	36.0	8	6.0	9.0	7.0	0	0	0.017881393432617188	2150	0.9860036373138428	0	100.0	
7473.856402834059	35.88	8.02127659574468	22.48936170212766	16.48936170212766	69.72931687685298	43	99	71	17.0	51.0	36.0	16	6.0	9.0	7.0	0	0	0.018726825714111328	2200	1.004730463027954	0	100.0	
7982.9597364937135	38.02	7.408163265306122	20.93877551020408	15.46938775510204	69.72931687685298	44	101	80	14.0	52.0	39.0	14	6.0	9.0	7.0	0	0	0.020464658737182617	2250	1.0251951217651367	0	100.0	
7781.008965854385	35.88	7.775510204081633	22.102040816326532	16.387755102040817	69.72931687685298	45	103	80	16.0	55.0	41.0	13	6.0	9.0	7.0	0	0	0.019465923309326172	2300	1.044661045074463	0	100.0	
8322.06955248768	33.4	8.72340425531915	25.595744680851062	18.893617021276597	69.72931687685298	46	107	69	16.0	52.0	39.0	11	6.0	9.0	7.0	0	0	0.020198822021484375	2350	1.0648598670959473	0	100.0	
7115.291375902777	31.8	8.5	25.1875	18.625	69.72931687685298	47	110	74	13.0	45.0	33.0	3	6.0	9.0	7.0	0	0	0.020445823669433594	2400	1.0853056907653809	0	100.0	
6556.176875343459	35.06	8.543478260869565	25.804347826086957	19.108695652173914	69.72931687685298	48	115	82	13.0	47.0	35.0	4	6.0	9.0	7.0	0	0	0.02221083641052246	2450	1.1075165271759033	0	100.0	
7229.053911874845	39.26	8.52	26.56	19.66	69.72931687685298	49	116	82	14	54	39	12	6	9	7	0	0	0.026134967803955078	2500	1.1336514949798584	0	100.0	
7032.404943335709	41.24	8.76	27.2	20.08	69.72931687685298	50	117	79	15	55	41	18	6	9	7	0	0	0.022098302841186523	2550	1.155749797821045	0	100.0	
10015.0	18.92	7.3	16.9	12.8	10015	50	117	42	13	37	28	10	6	9	7	0	0	0.13915419578552246	2550	1.2949039936065674	0	100.0	
10015.0	19.46	7.3478260869565215	16.065217391304348	12.217391304347826	10015	1	122	43	13.0	37.0	28.0	8	6.0	9.0	7.0	0	0	0.008389711380004883	100	1.3032937049865723	0	100.0	
10015.0	21.42	7.111111111111111	14.933333333333334	11.4	10015	2	128	52	13.0	37.0	28.0	7	6.0	9.0	7.0	0	0	0.034425973892211914	150	1.3377196788787842	0	100.0	
10015.0	18.84	6.675	14.425	10.925	10015	3	139	42	10.0	31.0	23.0	1	6.0	9.0	7.0	0	0	0.01251530647277832	200	1.3502349853515625	0	100.0	
10015.0	21.26	6.636363636363637	13.636363636363637	10.431818181818182	10015	4	146	44	11.0	29.0	22.0	6	6.0	9.0	7.0	0	0	0.012934207916259766	250	1.3631691932678223	0	100.0	
10015.0	25.46	7.729166666666667	18.9375	14.208333333333334	10015	5	149	49	14.0	50.0	37.0	9	6.0	9.0	7.0	0	0	0.014238357543945312	300	1.3774075508117676	0	100.0	
10015.0	25.52	7.934782608695652	20.065217391304348	14.978260869565217	10015	6	154	51	16.0	52.0	39.0	8	6.0	9.0	7.0	0	0	0.014105081558227539	350	1.3915126323699951	0	100.0	
10015.0	27.28	8.456521739130435	21.47826086956522	16.065217391304348	10015	7	159	53	14.0	50.0	37.0	8	6.0	9.0	7.0	0	0	0.013727903366088867	400	1.405240535736084	0	100.0	
10015.0	28.72	8.653061224489797	22.551020408163264	16.836734693877553	10015	8	161	63	16.0	58.0	43.0	6	6.0	9.0	7.0	0	0	0.030188322067260742	450	1.4354288578033447	0	100.0	
10015.0	28.12	8.020833333333334	20.895833333333332	15.604166666666666	10015	9	164	58	15.0	50.0	37.0	3	6.0	9.0	7.0	0	0	0.029186487197875977	500	1.4646153450012207	0	100.0	
10015.0	22.16	7.204081632653061	16.122448979591837	12.204081632653061	10015	10	166	53	13.0	41.0	31.0	5	6.0	9.0	7.0	0	0	0.013804435729980469	550	1.4784197807312012	0	100.0	
10015.0	25.88	7.760869565217392	17.847826086956523	13.521739130434783	10015	11	171	55	15.0	48.0	36.0	6	6.0	9.0	7.0	0	0	0.013196945190429688	600	1.4916167259216309	0	100.0	
10015.0	28.9	8.0	18.54	14.0	10015	12	171	81	15	48	36	10	6	9	7	0	0	0.013764142990112305	650	1.5053808689117432	0	100.0	
10015.0	28.98	8.38	20.92	15.74	10015	13	172	56	16	52	39	10	6	9	7	0	0	0.04307913780212402	700	1.5484600067138672	0	100.0	
10015.0	27.24	7.638297872340425	17.80851063829787	13.446808510638299	10015	14	176	60	14.0	44.0	33.0	3	6.0	9.0	7.0	0	0	0.019682884216308594	750	1.5681428909301758	0	100.0	
10015.0	27.44	7.56	18.52	13.96	10015	15	176	55	14	44	33	10	6	9	7	0	0	0.02032780647277832	800	1.588470697402954	0	100.0	
10015.0	24.92	8.0	19.872340425531913	14.97872340425532	10015	16	180	46	12.0	34.0	25.0	4	6.0	9.0	7.0	0	0	0.01900506019592285	850	1.607475757598877	0	100.0	
10015.0	25.82	8.022222222222222	19.57777777777778	14.755555555555556	10015	17	186	46	12.0	36.0	27.0	4	6.0	9.0	7.0	0	0	0.013940811157226562	900	1.6214165687561035	0	100.0	
10015.0	26.28	7.553191489361702	17.78723404255319	13.425531914893616	10015	18	190	43	11.0	32.0	24.0	9	6.0	9.0	7.0	0	0	0.01892375946044922	950	1.6403403282165527	0	100.0	
10015.0	24.4	7.18	16.96	12.8	10015	19	190	39	11	40	29	9	6	9	7	0	0	0.014287471771240234	1000	1.654627799987793	0	100.0	
10015.0	21.68	7.14	17.2	12.98	10015	20	191	40	11	39	29	10	6	9	7	0	0	0.019431114196777344	1050	1.6740589141845703	0	100.0	
10015.0	18.54	6.954545454545454	15.863636363636363	11.954545454545455	10015	21	198	38	13.0	41.0	31.0	6	6.0	9.0	7.0	0	0	0.012392520904541016	1100	1.6864514350891113	0	100.0	
10015.0	21.9	6.791666666666667	16.0	11.979166666666666	10015	22	201	38	10.0	29.0	22.0	9	6.0	9.0	7.0	0	0	0.012801647186279297	1150	1.6992530822753906	0	100.0	
10015.0	21.9	7.145833333333333	16.625	12.479166666666666	10015	23	204	43	11.0	41.0	30.0	6	6.0	9.0	7.0	0	0	0.012811660766601562	1200	1.7120647430419922	0	100.0	
10015.0	21.82	6.9361702127659575	14.957446808510639	11.25531914893617	10015	24	208	46	9.0	31.0	23.0	5	6.0	9.0	7.0	0	0	0.017894744873046875	1250	1.729959487915039	0	100.0	
10015.0	23.68	7.108695652173913	15.804347826086957	11.934782608695652	10015	25	213	44	11.0	34.0	25.0	10	6.0	9.0	7.0	0	0	0.013330459594726562	1300	1.7432899475097656	0	100.0	
10015.0	23.12	7.326086956521739	16.58695652173913	12.543478260869565	10015	26	218	40	12.0	39.0	29.0	5	6.0	9.0	7.0	0	0	0.013476133346557617	1350	1.7567660808563232	0	100.0	
10015.0	22.28	7.3	16.86	12.7	10015	27	218	50	11	43	32	7	6	9	7	0	0	0.014235258102416992	1400	1.7710013389587402	0	100.0	
10015.0	21.52	7.36734693877551	16.897959183673468	12.755102040816327	10015	28	220	48	15.0	59.0	44.0	10	6.0	9.0	7.0	0	0	0.0186309814453125	1450	1.7896323204040527	0	100.0	
10015.0	21.9	7.408163265306122	16.959183673469386	12.816326530612244	10015	29	222	51	13.0	60.0	44.0	8	6.0	9.0	7.0	0	0	0.019000530242919922	1500	1.8086328506469727	0	100.0	
10015.0	24.14	7.574468085106383	19.148936170212767	14.340425531914894	10015	30	226	61	12.0	52.0	38.0	6	6.0	9.0	7.0	0	0	0.01389455795288086	1550	1.8225274085998535	0	100.0	
10015.0	25.72	7.32	17.9	13.44	10015	31	226	61	11	52	38	8	6	9	7	0	0	0.014683723449707031	1600	1.8372111320495605	0	100.0	
10015.0	26.32	7.387755102040816	17.897959183673468	13.36734693877551	10015	32	228	63	12.0	52.0	38.0	10	6.0	9.0	7.0	0	0	0.01346898078918457	1650	1.8506801128387451	0	100.0	
10015.0	25.68	7.2	17.46	13.06	10015	33	228	50	13	37	27	9	6	9	7	0	0	0.019081592559814453	1700	1.8697617053985596	0	100.0	
10015.0	26.08	7.224489795918367	17.408163265306122	12.959183673469388	10015	34	230	51	13.0	37.0	26.0	7	6.0	9.0	7.0	0	0	0.017014741897583008	1750	1.8867764472961426	0	100.0	
10014.6875	25.84	7.354166666666667	17.729166666666668	13.25	10000	35	233	55	11.0	35.0	26.0	6	6.0	9.0	7.0	0	0	0.026361703872680664	1800	1.9131381511688232	0	100.0	
10014.333333333334	25.48	7.355555555555555	18.355555555555554	13.644444444444444	10000	36	239	62	11.0	35.0	26.0	5	6.0	9.0	7.0	0	0	0.014088869094848633	1850	1.9272270202636719	0	100.0	
10014.7	32.66	7.98	21.54	16.04	10000	37	240	62	13	43	32	13	6	9	7	0	0	0.014647722244262695	1900	1.9418747425079346	0	100.0	
9815.751207681233	33.04	7.42	19.12	14.28	72.56038406167134	38	241	79	15	45	34	12	6	9	7	0	0	0.02043747901916504	1950	1.9623122215270996	0	100.0	
9811.58286498085	32.4	7.8979591836734695	21.06122448979592	15.755102040816327	72.56038406167134	39	243	76	17.0	56.0	42.0	12	6.0	9.0	7.0	0	0	0.022558927536010742	2000	1.9848711490631104	0	100.0	
9803.352348597056	31.38	8.063829787234043	21.02127659574468	15.76595744680851	72.56038406167134	40	247	88	17.0	56.0	42.0	11	6.0	9.0	7.0	0	0	0.021377086639404297	2050	2.0062482357025146	0	100.0	
9793.612452979149	29.52	7.622222222222222	19.711111111111112	14.666666666666666	72.56038406167134	41	253	60	17.0	56.0	42.0	7	6.0	9.0	7.0	0	0	0.022766828536987305	2100	2.029015064239502	0	100.0	
9815.051207681234	33.94	7.3	17.2	12.9	72.56038406167134	42	254	61	10	33	24	14	6	9	7	0	0	0.02374887466430664	2150	2.0527639389038086	0	100.0	
9405.258799024185	33.92	7.428571428571429	19.0	14.244897959183673	72.56038406167134	43	256	71	11.0	34.0	25.0	10	6.0	9.0	7.0	0	0	0.034067630767822266	2200	2.086831569671631	0	100.0	
9202.169453280118	35.7	7.3061224489795915	18.591836734693878	13.918367346938776	68.62205854077835	44	258	78	12.0	37.0	28.0	10	6.0	9.0	7.0	0	0	0.04520845413208008	2250	2.132040023803711	0	100.0	
9217.984676068887	36.08	7.58	19.66	14.74	68.62205854077835	45	258	80	14	47	35	11	6	9	7	0	0	0.05652260780334473	2300	2.1885626316070557	0	100.0	
7984.6210392318135	38.04	8.204081632653061	22.571428571428573	16.79591836734694	68.62205854077835	46	260	82	14.0	44.0	33.0	12	6.0	9.0	7.0	0	0	0.06567955017089844	2350	2.254242181777954	0	100.0	
6632.764448210504	34.92	8.48	24.0	17.8	68.62205854077835	47	261	82	15	58	43	11	6	9	7	0	0	0.0561220645904541	2400	2.310364246368408	0	100.0	
8186.221077808474	35.72	8.10204081632653	22.46938775510204	16.73469387755102	68.62205854077835	48	263	115	15.0	58.0	43.0	7	6.0	9.0	7.0	0	0	0.045456886291503906	2450	2.355821132659912	0	100.0	
7826.392372268343	48.14	8.24	23.58	17.5	68.62205854077835	49	263	120	15	58	43	16	6	9	7	0	0	0.04669690132141113	2500	2.4025180339813232	0	100.0	
7780.5035111902835	41.1	8.061224489795919	23.653061224489797	17.510204081632654	68.62205854077835	50	265	119	15.0	58.0	43.0	12	6.0	9.0	7.0	0	0	0.057677268981933594	2550	2.460195302963257	0	100.0	
10015.0	18.58	7.26	16.56	12.56	10015	50	265	34	11	30	23	10	6	9	7	0	0	3.6951539516448975	2550	6.155349254608154	0	100.0	
10015.0	19.18	7.2	15.375	11.7	10015	1	276	40	11.0	30.0	23.0	8	6.0	9.0	7.0	0	0	0.05489945411682129	100	6.210248708724976	0	100.0	
10015.0	20.98	7.545454545454546	17.045454545454547	12.909090909090908	10015	2	283	40	12.0	33.0	25.0	5	6.0	9.0	7.0	0	0	0.014376163482666016	150	6.224624872207642	0	100.0	
10015.0	23.46	7.638297872340425	18.0	13.51063829787234	10015	3	287	44	12.0	34.0	26.0	5	6.0	9.0	7.0	0	0	0.02053689956665039	200	6.245161771774292	0	100.0	
10015.0	24.36	7.76595744680851	18.319148936170212	13.808510638297872	10015	4	291	44	12.0	37.0	28.0	7	6.0	9.0	7.0	0	0	0.014643669128417969	250	6.25980544090271	0	100.0	
10015.0	24.52	7.416666666666667	17.3125	13.041666666666666	10015	5	294	41	12.0	33.0	25.0	10	6.0	9.0	7.0	0	0	0.014910459518432617	300	6.274715900421143	0	100.0	
10015.0	24.26	7.239130434782608	16.73913043478261	12.608695652173912	10015	6	299	49	11.0	33.0	24.0	8	6.0	9.0	7.0	0	0	0.019355058670043945	350	6.2940709590911865	0	100.0	
10015.0	26.0	7.7	19.44	14.6	10015	7	300	52	14	49	36	12	6	9	7	0	0	0.021201610565185547	400	6.315272569656372	0	100.0	
10015.0	25.98	7.511627906976744	18.441860465116278	13.883720930232558	10015	8	308	70	10.0	41.0	31.0	6	6.0	9.0	7.0	0	0	0.01939702033996582	450	6.334669589996338	0	100.0	
10014.6875	29.26	7.708333333333333	18.5	13.895833333333334	10000	9	311	55	11.0	36.0	26.0	5	6.0	9.0	7.0	0	0	0.02095794677734375	500	6.355627536773682	0	100.0	
10014.583333333334	31.14	7.9375	19.75	14.833333333333334	10000	10	314	58	11.0	36.0	26.0	13	6.0	9.0	7.0	0	0	0.026302576065063477	550	6.381930112838745	0	100.0	
10013.57142857143	30.34	7.755102040816326	20.959183673469386	15.551020408163266	10000	11	316	68	11.0	42.0	30.0	11	6.0	9.0	7.0	0	0	0.02282571792602539	600	6.4047558307647705	0	100.0	
10014.148936170213	30.02	7.829787234042553	20.404255319148938	15.27659574468085	10000	12	320	74	13.0	37.0	28.0	5	6.0	9.0	7.0	0	0	0.02195882797241211	650	6.426714658737183	0	100.0	
10014.239130434782	28.16	7.456521739130435	18.543478260869566	13.956521739130435	10000	13	325	74	13.0	37.0	28.0	7	6.0	9.0	7.0	0	0	0.06584882736206055	700	6.492563486099243	0	100.0	
10013.9	33.74	7.54	18.82	14.12	10000	14	326	63	13	37	28	12	6	9	7	0	0	0.017548322677612305	750	6.5101118087768555	0	100.0	
9814.735807681232	39.02	7.58	19.58	14.72	91.79038406167135	15	326	67	15	52	39	16	6	9	7	0	0	0.0235903263092041	800	6.53370213508606	0	100.0	
9417.526302494947	47.24	7.92	21.26	15.94	91.79038406167135	16	326	71	15	52	39	13	6	9	7	0	0	0.03653120994567871	850	6.570233345031738	0	100.0	
9615.812484093154	49.88	7.44	19.86	14.78	88.83382059609971	17	326	79	10	39	28	21	6	12	9	0	0	0.0484316349029541	900	6.618664979934692	0	100.0	
9020.02052404948	50.94	7.74	20.78	15.46	88.83382059609971	18	326	77	13	45	34	27	6	9	7	0	0	0.06681156158447266	950	6.685476541519165	0	100.0	
9019.101644598231	52.48	7.96	21.22	15.64	88.83382059609971	19	326	82	13	42	30	23	6	9	7	0	0	0.04896998405456543	1000	6.7344465255737305	0	100.0	
8821.215949711846	51.66	7.94	22.04	16.3	88.83382059609971	20	326	79	12	40	29	20	6	9	7	0	0	0.07202839851379395	1050	6.806474924087524	0	100.0	
9017.84251332892	54.26	8.22	23.7	17.52	88.83382059609971	21	326	76	13	47	34	25	6	10	8	0	0	0.08768963813781738	1100	6.894164562225342	0	100.0	
9017.001877713912	58.34	8.2	24.58	18.06	88.83382059609971	22	326	83	13	43	31	34	6	9	7	0	0	0.09238004684448242	1150	6.986544609069824	0	100.0	
9017.599197762085	57.0	8.18	23.7	17.4	88.83382059609971	23	326	86	13	43	31	24	6	9	7	0	0	0.09679198265075684	1200	7.083336591720581	0	100.0	
8025.0608441383965	60.56	8.26	24.44	18.06	88.83382059609971	24	326	87	12	42	31	24	6	9	7	0	0	0.07693123817443848	1250	7.1602678298950195	0	100.0	
8621.2320359263	64.0	8.06	23.14	17.1	88.83382059609971	25	326	91	14	44	31	26	6	9	7	0	0	0.05842113494873047	1300	7.21868896484375	0	100.0	
9216.742535294348	61.46	8.2	23.96	17.7	88.83382059609971	26	327	96	12	38	28	34	6	9	7	0	0	0.057029008865356445	1350	7.2757179737091064	0	100.0	
8026.876367272364	66.52	8.18	24.28	17.9	88.83382059609971	27	327	103	14	43	31	34	6	12	9	0	0	0.051990509033203125	1400	7.32770848274231	0	100.0	
7828.605535898724	65.46	8.3	24.74	18.3	88.83382059609971	28	327	114	14	58	43	37	6	9	7	0	0	0.08144330978393555	1450	7.409151792526245	0	100.0	
7435.549565854548	65.02	8.68	28.0	20.66	88.83382059609971	29	327	100	14	62	46	34	6	9	7	0	0	0.07928705215454102	1500	7.488438844680786	0	100.0	
7829.421335475906	67.38	8.94	28.72	21.04	88.83382059609971	30	327	112	14	61	45	35	6	9	7	0	0	0.0843663215637207	1550	7.572805166244507	0	100.0	
8027.705095407694	67.74	9.48	31.04	22.66	88.83382059609971	31	327	107	14	61	45	31	6	9	7	0	0	0.10724401473999023	1600	7.680049180984497	0	100.0	
7630.617378670857	66.78	9.52	30.56	22.4	88.83382059609971	32	327	111	16	68	50	27	6	10	8	0	0	0.06209588050842285	1650	7.74214506149292	0	100.0	
7232.553479863148	71.98	9.46	30.44	22.26	88.83382059609971	33	327	114	14	58	42	25	6	9	7	0	0	0.11758208274841309	1700	7.859727144241333	0	100.0	
5844.292567782183	67.4	8.46	25.62	18.9	88.83382059609971	34	327	99	14	44	33	26	6	12	9	0	0	0.08129358291625977	1750	7.941020727157593	0	100.0	
7233.097079416853	68.48	8.14	24.56	18.14	88.83382059609971	35	327	96	14	47	35	45	6	9	7	0	0	0.09653782844543457	1800	8.037558555603027	0	100.0	
6441.415897311301	66.12	8.02	23.4	17.44	88.83382059609971	36	327	106	11	43	32	33	6	9	7	0	0	0.07905364036560059	1850	8.116612195968628	0	100.0	
7629.726372132897	70.36	7.58	21.5	16.04	88.83382059609971	37	327	121	12	46	34	35	6	9	7	0	0	0.05256986618041992	1900	8.169182062149048	0	100.0	
8820.356181049447	67.98	7.2	18.82	14.06	88.83382059609971	38	327	100	10	32	24	43	6	9	7	0	0	0.0541529655456543	1950	8.223335027694702	0	100.0	
8026.496151264919	69.18	7.72	21.44	15.96	88.83382059609971	39	327	105	12	39	28	36	6	9	7	0	0	0.0773470401763916	2000	8.300682067871094	0	100.0	
7629.923719821647	68.34	7.8	21.68	16.14	88.83382059609971	40	327	112	11	32	24	32	6	9	7	0	0	0.07768440246582031	2050	8.378366470336914	0	100.0	
6638.605039990658	72.68	7.88	22.06	16.44	88.83382059609971	41	327	117	11	36	27	39	6	9	7	0	0	0.06138134002685547	2100	8.43974781036377	0	100.0	
7432.108404673882	72.44	7.74	21.58	16.1	88.83382059609971	42	327	124	13	45	34	35	6	9	7	0	0	0.07300448417663574	2150	8.512752294540405	0	100.0	
7433.224252183918	69.66	7.62	21.14	15.86	88.83382059609971	43	327	132	13	44	33	41	6	9	7	0	0	0.07046246528625488	2200	8.58321475982666	0	100.0	
7432.120531483908	75.38	7.54	20.68	15.46	88.83382059609971	44	327	127	12	40	30	25	6	12	9	0	0	0.07160425186157227	2250	8.654819011688232	0	100.0	
