ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8139.623415230337	33.52	8.416666666666666	24.145833333333332	17.625	23.502058540778357	14	49	62	11.0	44.0	32.0	10	6.0	9.0	7.0	0	0	0.02069377899169922	750	0.2911355495452881	0	100.0	
8491.087680694716	33.86	8.73913043478261	25.282608695652176	18.32608695652174	23.502058540778357	15	54	62	12.0	40.0	29.0	7	6.0	10.0	8.0	0	0	0.02088451385498047	800	0.31202006340026855	0	100.0	
8014.2464547271675	36.62	8.4	24.7	17.92	21.546664064126333	16	55	77	12	40	29	14	6	12	9	0	0	0.022076129913330078	850	0.33409619331359863	0	100.0	
7815.372998941267	36.58	8.66	25.34	18.44	21.546664064126333	17	56	68	14	53	39	10	6	9	7	0	0	0.021149635314941406	900	0.35524582862854004	0	100.0	
7515.048809383191	39.78	8.645833333333334	25.625	18.625	21.546664064126333	18	59	88	14.0	45.0	32.0	8	6.0	12.0	9.0	0	0	0.02216935157775879	950	0.37741518020629883	0	100.0	
7615.406628389996	43.5	8.94	26.2	19.02	21.546664064126333	19	60	91	14	44	32	14	6	9	7	0	0	0.022534847259521484	1000	0.3999500274658203	0	100.0	
6826.4699058435845	46.68	8.97872340425532	28.617021276595743	20.80851063829787	21.546664064126333	20	64	83	14.0	56.0	41.0	4	6.0	12.0	9.0	0	0	0.020876169204711914	1050	0.4208261966705322	0	100.0	
6619.313976454146	51.24	9.66	31.48	22.84	21.546664064126333	21	65	86	16	56	41	18	6	12	9	0	0	0.024074792861938477	1100	0.4449009895324707	0	100.0	
7417.153960434622	50.0	8.94	27.6	20.04	21.546664064126333	22	66	90	16	60	43	18	6	12	9	0	0	0.020551681518554688	1150	0.4654526710510254	0	100.0	
6345.847104795562	51.18	9.10204081632653	28.081632653061224	20.408163265306122	21.546664064126333	23	68	106	14.0	48.0	35.0	13	6.0	12.0	9.0	0	0	0.020930767059326172	1200	0.48638343811035156	0	100.0	
5122.768515540784	42.16	8.36734693877551	26.387755102040817	19.20408163265306	21.546664064126333	24	70	86	14.0	49.0	36.0	10	6.0	9.0	7.0	0	0	0.022607803344726562	1250	0.5089912414550781	0	100.0	
5887.89768989367	46.46	8.521739130434783	27.82608695652174	20.282608695652176	21.546664064126333	25	75	80	15.0	60.0	44.0	11	6.0	12.0	9.0	0	0	0.021608591079711914	1300	0.53059983253479	0	100.0	
6140.457772996668	48.62	8.387755102040817	27.6734693877551	20.122448979591837	21.546664064126333	26	77	85	13.0	45.0	33.0	10	6.0	12.0	9.0	0	0	0.021561622619628906	1350	0.552161455154419	0	100.0	
5818.561861369659	49.68	8.64	28.2	20.56	21.546664064126333	27	77	81	12	47	35	15	6	16	12	0	0	0.023108959197998047	1400	0.575270414352417	0	100.0	
7515.426926122273	50.46	8.3125	25.541666666666668	18.625	21.546664064126333	28	80	87	12.0	46.0	34.0	13	6.0	9.0	7.0	0	0	0.020610332489013672	1450	0.5958807468414307	0	100.0	
7415.715944144509	49.9	8.9	28.68	20.86	21.546664064126333	29	80	88	13	49	35	18	6	16	12	0	0	0.023459196090698242	1500	0.6193399429321289	0	100.0	
8178.0390469921795	52.7	9.081632653061224	28.346938775510203	20.591836734693878	21.546664064126333	30	82	94	15.0	57.0	41.0	17	6.0	12.0	9.0	0	0	0.02186894416809082	1550	0.6412088871002197	0	100.0	
7770.9999115986	50.9	8.489795918367347	26.122448979591837	19.081632653061224	21.546664064126333	31	84	91	13.0	46.0	34.0	9	6.0	12.0	9.0	0	0	0.020207643508911133	1600	0.6614165306091309	0	100.0	
7516.58804047944	50.28	8.916666666666666	28.041666666666668	20.375	21.546664064126333	32	87	94	15.0	57.0	42.0	11	6.0	9.0	7.0	0	0	0.02107071876525879	1650	0.6824872493743896	0	100.0	
6957.722807551055	56.76	8.857142857142858	28.183673469387756	20.53061224489796	21.546664064126333	33	89	95	16.0	61.0	45.0	18	6.0	12.0	9.0	0	0	0.020494699478149414	1700	0.7029819488525391	0	100.0	
5821.313089485538	58.74	9.88	33.06	24.06	20.574316876852983	34	89	100	16	58	43	18	6	13	10	0	0	0.02379441261291504	1750	0.7267763614654541	0	100.0	
6754.476616062134	59.82	9.653061224489797	32.02040816326531	23.367346938775512	20.574316876852983	35	91	106	17.0	64.0	46.0	14	6.0	9.0	7.0	0	0	0.022353172302246094	1800	0.7491295337677002	0	100.0	
6818.877560801255	67.38	10.24	33.58	24.5	20.574316876852983	36	91	124	17	65	48	17	6	9	7	0	0	0.026381492614746094	1850	0.7755110263824463	0	100.0	
6683.818421767409	62.28	9.458333333333334	30.770833333333332	22.5625	20.574316876852983	37	94	128	17.0	65.0	48.0	13	6.0	13.0	10.0	0	0	0.025434494018554688	1900	0.800945520401001	0	100.0	
7249.406163958784	61.62	9.74468085106383	31.23404255319149	22.80851063829787	20.574316876852983	38	98	128	17.0	65.0	48.0	11	6.0	12.0	9.0	0	0	0.025494098663330078	1950	0.826439619064331	0	100.0	
6751.784440651251	64.56	10.489795918367347	34.204081632653065	25.0	20.574316876852983	39	100	122	17.0	67.0	49.0	19	6.0	12.0	9.0	0	0	0.026663780212402344	2000	0.8531033992767334	0	100.0	
5531.504588364658	70.44	10.36734693877551	34.183673469387756	25.102040816326532	20.574316876852983	40	102	126	17.0	65.0	47.0	8	6.0	9.0	7.0	0	0	0.0264279842376709	2050	0.8795313835144043	0	100.0	
6618.455365200948	71.62	9.38	29.92	22.04	20.574316876852983	41	103	131	17	71	52	14	6	9	7	0	0	0.025222063064575195	2100	0.9047534465789795	0	100.0	
6220.132891717607	80.06	9.44	30.38	22.36	20.574316876852983	42	104	142	15	63	46	35	6	9	7	0	0	0.02265143394470215	2150	0.9274048805236816	0	100.0	
6019.331030680017	80.36	8.74	28.14	20.7	20.574316876852983	43	104	160	15	56	40	35	6	12	9	0	0	0.022888898849487305	2200	0.950293779373169	0	100.0	
6020.826548758741	88.96	9.4	30.02	22.14	20.574316876852983	44	104	176	16	56	40	25	6	9	7	0	0	0.02287435531616211	2250	0.973168134689331	0	100.0	
5735.2140328507585	83.6	9.428571428571429	30.20408163265306	22.244897959183675	20.574316876852983	45	106	160	17.0	66.0	49.0	29	6.0	9.0	7.0	0	0	0.023030996322631836	2300	0.9961991310119629	0	100.0	
6018.966835073736	94.1	9.22	29.9	22.04	20.574316876852983	46	106	157	17	66	49	24	6	9	7	0	0	0.0235135555267334	2350	1.0197126865386963	0	100.0	
7215.904935264468	93.28	8.34	25.24	18.56	20.574316876852983	47	106	156	13	49	36	23	6	9	7	0	0	0.02166748046875	2400	1.0413801670074463	0	100.0	
5220.522860191946	96.42	8.92	28.38	20.8	20.574316876852983	48	106	133	15	59	44	23	6	9	7	0	0	0.02361893653869629	2450	1.0649991035461426	0	100.0	
6019.748217482786	96.96	9.28	29.32	21.52	20.574316876852983	49	107	135	17	53	39	54	6	9	7	0	0	0.025132417678833008	2500	1.0901315212249756	0	100.0	
5220.056787028694	101.96	9.48	32.12	23.58	20.574316876852983	50	107	137	15	57	42	53	6	9	7	0	0	0.028563976287841797	2550	1.1186954975128174	0	100.0	
10015.0	19.3	7.28	17.2	13.04	10015	50	107	54	15	48	36	10	6	9	7	0	0	0.1159372329711914	2550	1.2346327304840088	0	100.0	
10015.0	20.5	7.48936170212766	17.851063829787233	13.574468085106384	10015	1	111	54	15.0	48.0	36.0	6	6.0	9.0	7.0	0	0	0.009579181671142578	100	1.2442119121551514	0	100.0	
10015.0	24.02	7.636363636363637	18.59090909090909	14.068181818181818	10015	2	118	62	16.0	52.0	39.0	2	6.0	9.0	7.0	0	0	0.010178089141845703	150	1.254390001296997	0	100.0	
10014.7	26.2	7.64	18.5	13.94	10000	3	119	60	15	48	36	10	6	9	7	0	0	0.010133981704711914	200	1.264523983001709	0	100.0	
10014.239130434782	24.28	7.260869565217392	17.41304347826087	13.021739130434783	10000	4	124	60	14.0	44.0	32.0	8	6.0	9.0	7.0	0	0	0.010065317153930664	250	1.2745893001556396	0	100.0	
10014.565217391304	26.2	7.0	15.826086956521738	11.934782608695652	10000	5	129	61	9.0	31.0	23.0	9	6.0	9.0	7.0	0	0	0.009500741958618164	300	1.2840900421142578	0	100.0	
10014.6875	25.28	7.0	15.833333333333334	11.958333333333334	10000	6	132	67	10.0	31.0	22.0	6	6.0	9.0	7.0	0	0	0.010129928588867188	350	1.294219970703125	0	100.0	
10014.347826086956	26.3	7.108695652173913	16.32608695652174	12.369565217391305	10000	7	137	64	9.0	26.0	19.0	10	6.0	9.0	7.0	0	0	0.01076817512512207	400	1.304988145828247	0	100.0	
10014.081632653062	25.84	7.387755102040816	17.489795918367346	13.183673469387756	10000	8	139	67	12.0	38.0	29.0	10	6.0	9.0	7.0	0	0	0.011569499969482422	450	1.3165576457977295	0	100.0	
10013.8	29.9	7.6	17.7	13.4	10000	9	140	67	12	34	26	11	6	9	7	0	0	0.012275934219360352	500	1.3288335800170898	0	100.0	
10013.75	30.82	7.270833333333333	16.770833333333332	12.645833333333334	10000	10	143	72	11.0	30.0	22.0	12	6.0	9.0	7.0	0	0	0.011490106582641602	550	1.3403236865997314	0	100.0	
10012.872340425532	31.66	7.382978723404255	17.06382978723404	12.787234042553191	10000	11	147	70	10.0	26.0	20.0	4	6.0	9.0	7.0	0	0	0.012096166610717773	600	1.3524198532104492	0	100.0	
9796.4899696372	37.1	7.391304347826087	17.73913043478261	13.23913043478261	33.53860331117452	12	152	71	11.0	38.0	28.0	11	6.0	9.0	7.0	0	0	0.01193857192993164	650	1.3643584251403809	0	100.0	
9614.441544132447	44.5	7.5	18.34	13.72	33.53860331117452	13	153	75	13	41	31	23	6	9	7	0	0	0.012598276138305664	700	1.3769567012786865	0	100.0	
9402.4615471415	42.66	8.061224489795919	20.693877551020407	15.346938775510203	33.53860331117452	14	155	79	11.0	40.0	29.0	13	6.0	9.0	7.0	0	0	0.027776002883911133	750	1.4047327041625977	0	100.0	
9413.951979597345	37.3	8.12	22.02	16.34	33.53860331117452	15	156	76	14	44	32	19	6	9	7	0	0	0.017769813537597656	800	1.4225025177001953	0	100.0	
8614.115576028062	36.42	8.48	22.72	16.74	30.570384061671344	16	157	54	14	44	32	17	6	9	7	0	0	0.021514415740966797	850	1.444016933441162	0	100.0	
8811.567499228739	37.98	8.78	24.28	17.76	29.58328759089466	17	157	64	13	41	30	18	6	9	7	0	0	0.02596592903137207	900	1.4699828624725342	0	100.0	
8014.889916716527	42.08	8.28	22.86	16.82	29.58328759089466	18	158	71	13	40	29	15	6	9	7	0	0	0.023665666580200195	950	1.4936485290527344	0	100.0	
9211.16221971563	40.96	8.58	25.6	18.86	29.58328759089466	19	159	71	15	53	38	20	6	12	9	0	0	0.025954246520996094	1000	1.5196027755737305	0	100.0	
8611.995819073118	45.32	8.8	25.44	18.7	29.58328759089466	20	160	85	15	43	31	23	6	12	9	0	0	0.02736067771911621	1050	1.5469634532928467	0	100.0	
8810.327738270867	49.82	8.72	26.14	19.26	27.613820596099707	21	160	90	12	49	36	22	6	9	7	0	0	0.030445098876953125	1100	1.5774085521697998	0	100.0	
9010.09486902591	48.14	8.72	26.54	19.52	27.613820596099707	22	160	88	12	49	36	15	6	9	7	0	0	0.03046131134033203	1150	1.6078698635101318	0	100.0	
8583.54439227005	45.66	8.489795918367347	24.775510204081634	18.244897959183675	27.613820596099707	23	162	90	13.0	57.0	42.0	13	6.0	9.0	7.0	0	0	0.026627779006958008	1200	1.6344976425170898	0	100.0	
8177.849397514061	47.88	8.877551020408163	27.571428571428573	20.367346938775512	27.613820596099707	24	164	90	13.0	57.0	42.0	9	6.0	9.0	7.0	0	0	0.026341915130615234	1250	1.660839557647705	0	100.0	
8586.646050877229	48.46	8.408163265306122	24.285714285714285	18.0	27.613820596099707	25	166	102	14.0	53.0	39.0	14	6.0	9.0	7.0	0	0	0.021340608596801758	1300	1.6821801662445068	0	100.0	
8415.625289367039	55.86	8.62	25.9	19.16	27.613820596099707	26	167	116	14	61	45	14	6	9	7	0	0	0.023526430130004883	1350	1.7057065963745117	0	100.0	
8214.31174580568	66.76	9.3	29.42	21.56	27.613820596099707	27	168	120	15	65	47	34	6	9	7	0	0	0.027187824249267578	1400	1.7328944206237793	0	100.0	
8414.419002228802	68.14	9.54	31.26	22.8	27.613820596099707	28	169	113	15	65	47	22	6	10	8	0	0	0.027426958084106445	1450	1.7603213787078857	0	100.0	
8412.34036697374	78.68	9.84	31.88	23.2	27.613820596099707	29	169	130	17	65	47	23	6	13	10	0	0	0.0316014289855957	1500	1.7919228076934814	0	100.0	
6817.979398203633	81.32	10.1	33.82	24.6	27.613820596099707	30	170	123	17	70	51	30	6	9	7	0	0	0.03281211853027344	1550	1.8247349262237549	0	100.0	
7217.093704902855	82.66	10.58	39.08	28.46	27.613820596099707	31	170	131	15	70	51	29	7	16	12	0	0	0.03481149673461914	1600	1.859546422958374	0	100.0	
7217.521864377141	83.78	9.54	32.58	23.88	27.613820596099707	32	171	144	15	70	51	39	6	9	7	0	0	0.030200481414794922	1650	1.889746904373169	0	100.0	
8412.086119834474	87.14	9.14	30.24	22.18	27.613820596099707	33	171	153	15	70	51	24	6	9	7	0	0	0.029926538467407227	1700	1.9196734428405762	0	100.0	
8213.356004117366	98.2	9.72	31.32	22.84	27.613820596099707	34	172	196	15	74	54	29	6	9	7	0	0	0.03166961669921875	1750	1.951343059539795	0	100.0	
7815.215061196609	96.54	9.02	27.96	20.56	27.613820596099707	35	173	194	15	66	48	28	6	14	11	0	0	0.02984619140625	1800	1.981189250946045	0	100.0	
8012.968701769947	99.76	9.06	28.44	20.94	27.613820596099707	36	173	195	15	65	47	42	6	9	7	0	0	0.02972722053527832	1850	2.0109164714813232	0	100.0	
7813.811649621661	112.88	9.78	31.0	22.72	27.613820596099707	37	174	198	16	65	47	37	6	9	7	0	0	0.03183579444885254	1900	2.042752265930176	0	100.0	
8210.888468851896	107.84	10.3	32.7	23.82	27.613820596099707	38	174	198	17	60	45	41	6	9	7	0	0	0.03287863731384277	1950	2.0756309032440186	0	100.0	
6817.399843108935	111.58	10.38	32.96	24.2	27.613820596099707	39	174	192	17	73	54	29	6	9	7	0	0	0.03371071815490723	2000	2.109341621398926	0	100.0	
7363.253768224439	101.94	9.816326530612244	32.06122448979592	23.693877551020407	27.613820596099707	40	176	197	17.0	71.0	51.0	24	6.0	9.0	7.0	0	0	0.03265881538391113	2050	2.142000436782837	0	100.0	
7972.250276769673	102.86	9.591836734693878	30.591836734693878	22.53061224489796	27.613820596099707	41	178	197	16.0	71.0	51.0	39	6.0	9.0	7.0	0	0	0.032701969146728516	2100	2.1747024059295654	0	100.0	
6618.415315480812	91.16	8.92	27.88	20.68	27.613820596099707	42	178	196	13	59	43	35	6	9	7	0	0	0.030823707580566406	2150	2.205526113510132	0	100.0	
7415.9323886213215	89.08	9.3	28.68	21.2	27.613820596099707	43	178	193	14	55	40	32	6	9	7	0	0	0.03045797348022461	2200	2.2359840869903564	0	100.0	
7016.913426605408	96.92	9.52	30.62	22.52	27.613820596099707	44	179	195	15	56	41	18	6	9	7	0	0	0.030495643615722656	2250	2.266479730606079	0	100.0	
6142.834273833223	106.64	9.26530612244898	29.632653061224488	21.93877551020408	27.613820596099707	45	181	189	14.0	58.0	42.0	31	6.0	9.0	7.0	0	0	0.028925180435180664	2300	2.2954049110412598	0	100.0	
5222.788505338386	89.8	9.4	30.12	22.3	27.613820596099707	46	181	166	16	78	57	23	6	9	7	0	0	0.030006885528564453	2350	2.325411796569824	0	100.0	
4512.966454971176	90.76	9.53061224489796	31.367346938775512	23.244897959183675	27.613820596099707	47	183	168	16.0	61.0	45.0	13	6.0	12.0	9.0	0	0	0.031255483627319336	2400	2.3566672801971436	0	100.0	
4422.540910404604	80.92	9.26	30.64	22.56	27.613820596099707	48	184	174	15	50	36	19	6	9	7	0	0	0.03146982192993164	2450	2.388137102127075	0	100.0	
7515.946025640357	81.0	8.3125	24.541666666666668	18.1875	27.613820596099707	49	187	173	12.0	49.0	36.0	5	6.0	9.0	7.0	0	0	0.02510690689086914	2500	2.4132440090179443	0	100.0	
7415.579127592548	74.46	8.28	24.04	17.84	27.613820596099707	50	187	124	12	45	33	23	6	9	7	0	0	0.02644801139831543	2550	2.4396920204162598	0	100.0	
10015.0	19.4	7.34	17.38	13.12	10015	50	187	60	15	56	40	10	6	9	7	0	0	0.08077764511108398	2550	2.5204696655273438	0	100.0	
10015.0	20.3	7.409090909090909	17.318181818181817	13.181818181818182	10015	1	194	51	14.0	46.0	35.0	8	6.0	9.0	7.0	0	0	0.009682655334472656	100	2.5301523208618164	0	100.0	
10015.0	19.34	7.1020408163265305	16.040816326530614	12.142857142857142	10015	2	196	37	11.0	36.0	27.0	9	6.0	9.0	7.0	0	0	0.009290218353271484	150	2.539442539215088	0	100.0	
10015.0	17.56	6.837209302325581	14.790697674418604	11.279069767441861	10015	3	204	33	10.0	29.0	22.0	4	6.0	9.0	7.0	0	0	0.008503437042236328	200	2.547945976257324	0	100.0	
10015.0	17.94	6.85	15.375	11.7	10015	4	215	37	12.0	33.0	25.0	6	6.0	9.0	7.0	0	0	0.008221864700317383	250	2.5561678409576416	0	100.0	
10015.0	21.24	7.125	16.25	12.375	10015	5	218	35	12.0	40.0	30.0	12	6.0	9.0	7.0	0	0	0.009513139724731445	300	2.565680980682373	0	100.0	
10015.0	21.02	6.895833333333333	14.270833333333334	10.895833333333334	10015	6	221	36	10.0	25.0	19.0	7	6.0	9.0	7.0	0	0	0.008867263793945312	350	2.5745482444763184	0	100.0	
10015.0	19.16	6.586956521739131	13.58695652173913	10.391304347826088	10015	7	226	36	10.0	25.0	19.0	5	6.0	9.0	7.0	0	0	0.008424758911132812	400	2.582973003387451	0	100.0	
10015.0	21.86	6.551020408163265	13.918367346938776	10.612244897959183	10015	8	228	38	9.0	29.0	22.0	8	6.0	9.0	7.0	0	0	0.009132862091064453	450	2.5921058654785156	0	100.0	
10015.0	22.06	6.653061224489796	14.612244897959183	11.040816326530612	10015	9	230	34	9.0	24.0	18.0	8	6.0	9.0	7.0	0	0	0.008197307586669922	500	2.6003031730651855	0	100.0	
10015.0	21.74	6.571428571428571	14.142857142857142	10.693877551020408	10015	10	232	37	8.0	28.0	21.0	10	6.0	9.0	7.0	0	0	0.007753849029541016	550	2.6080570220947266	0	100.0	
10015.0	21.9	6.844444444444444	15.2	11.488888888888889	10015	11	238	37	10.0	28.0	21.0	8	6.0	9.0	7.0	0	0	0.007405281066894531	600	2.615462303161621	0	100.0	
10015.0	22.48	7.186046511627907	16.023255813953487	12.162790697674419	10015	12	246	45	10.0	31.0	23.0	5	6.0	9.0	7.0	0	0	0.007554054260253906	650	2.623016357421875	0	100.0	
10015.0	21.08	6.916666666666667	14.583333333333334	11.104166666666666	10015	13	249	41	11.0	29.0	22.0	9	6.0	9.0	7.0	0	0	0.00777435302734375	700	2.6307907104492188	0	100.0	
10015.0	23.42	6.72	14.22	10.8	10015	14	250	54	9	28	21	11	6	9	7	0	0	0.008447885513305664	750	2.6392385959625244	0	100.0	
10015.0	21.38	6.851063829787234	14.53191489361702	11.063829787234043	10015	15	254	54	10.0	25.0	19.0	6	6.0	9.0	7.0	0	0	0.0074002742767333984	800	2.646638870239258	0	100.0	
10015.0	23.96	6.729166666666667	14.208333333333334	10.833333333333334	10015	16	257	61	9.0	28.0	21.0	8	6.0	9.0	7.0	0	0	0.008482217788696289	850	2.655121088027954	0	100.0	
10015.0	24.62	6.645833333333333	13.4375	10.270833333333334	10015	17	260	49	8.0	20.0	15.0	10	6.0	9.0	7.0	0	0	0.008085966110229492	900	2.6632070541381836	0	100.0	
10015.0	22.2	7.0	14.5625	11.083333333333334	10015	18	263	48	12.0	37.0	28.0	5	6.0	9.0	7.0	0	0	0.007427692413330078	950	2.6706347465515137	0	100.0	
10015.0	26.54	7.239130434782608	15.717391304347826	11.956521739130435	10015	19	268	49	12.0	37.0	28.0	5	6.0	9.0	7.0	0	0	0.00785970687866211	1000	2.678494453430176	0	100.0	
10015.0	32.8	7.54	17.04	12.96	10015	20	268	58	12	37	28	9	6	9	7	0	0	0.009256601333618164	1050	2.687751054763794	0	100.0	
10015.0	31.72	7.204081632653061	16.448979591836736	12.448979591836734	10015	21	270	63	10.0	28.0	21.0	12	6.0	9.0	7.0	0	0	0.008709192276000977	1100	2.696460247039795	0	100.0	
10015.0	32.06	7.083333333333333	15.979166666666666	12.104166666666666	10015	22	273	64	10.0	29.0	22.0	8	6.0	9.0	7.0	0	0	0.009031534194946289	1150	2.705491781234741	0	100.0	
10014.69387755102	35.42	7.183673469387755	15.816326530612244	12.020408163265307	10000	23	275	67	10.0	29.0	22.0	7	6.0	9.0	7.0	0	0	0.009956836700439453	1200	2.7154486179351807	0	100.0	
10013.775510204081	32.84	7.26530612244898	16.816326530612244	12.612244897959183	10000	24	277	69	10.0	33.0	24.0	7	6.0	9.0	7.0	0	0	0.010343551635742188	1250	2.725792169570923	0	100.0	
10014.1	35.7	7.3	17.14	12.82	10000	25	278	64	11	32	24	8	6	9	7	0	0	0.01138615608215332	1300	2.737178325653076	0	100.0	
10012.9	38.24	7.44	18.22	13.6	10000	26	279	65	11	40	29	17	6	9	7	0	0	0.011615276336669922	1350	2.748793601989746	0	100.0	
9813.206576411922	39.04	7.28	17.12	12.84	25.328820596099707	27	279	61	11	40	29	11	6	9	7	0	0	0.01177072525024414	1400	2.7605643272399902	0	100.0	
9604.869677646077	38.66	7.571428571428571	18.551020408163264	13.795918367346939	25.328820596099707	28	281	68	12.0	41.0	30.0	11	6.0	9.0	7.0	0	0	0.013988256454467773	1450	2.774552583694458	0	100.0	
9604.95347927878	37.8	7.387755102040816	18.142857142857142	13.510204081632653	22.391664064126335	29	283	65	12.0	37.0	27.0	9	6.0	9.0	7.0	0	0	0.015305280685424805	1500	2.789857864379883	0	100.0	
9013.656694544696	42.06	7.84	19.96	14.82	22.391664064126335	30	284	81	13	44	33	11	6	9	7	0	0	0.01611161231994629	1550	2.805969476699829	0	100.0	
9179.964633356854	40.4	8.3125	22.854166666666668	16.9375	22.391664064126335	31	287	80	13.0	47.0	35.0	4	6.0	9.0	7.0	0	0	0.01827073097229004	1600	2.824240207672119	0	100.0	
8413.051898435928	46.22	8.16	22.92	16.9	22.391664064126335	32	288	88	13	46	34	15	6	9	7	0	0	0.02152228355407715	1650	2.8457624912261963	0	100.0	
8212.901833407219	43.52	8.04	23.46	17.32	22.391664064126335	33	289	89	13	46	34	17	6	9	7	0	0	0.020743370056152344	1700	2.8665058612823486	0	100.0	
8787.733948597841	44.74	7.938775510204081	22.93877551020408	16.897959183673468	22.391664064126335	34	291	84	11.0	35.0	26.0	12	6.0	9.0	7.0	0	0	0.019274473190307617	1750	2.8857803344726562	0	100.0	
7214.9527535909065	49.08	7.98	22.62	16.66	22.391664064126335	35	291	94	13	40	29	15	6	9	7	0	0	0.02321457862854004	1800	2.9089949131011963	0	100.0	
6343.251476537645	41.16	7.469387755102041	19.79591836734694	14.653061224489797	22.391664064126335	36	293	81	12.0	40.0	29.0	8	6.0	9.0	7.0	0	0	0.0208282470703125	1850	2.929823160171509	0	100.0	
7037.136034996039	42.36	7.553191489361702	20.74468085106383	15.425531914893616	22.391664064126335	37	297	87	12.0	38.0	28.0	6	6.0	9.0	7.0	0	0	0.02001667022705078	1900	2.9498398303985596	0	100.0	
6816.006880557534	47.22	7.1	18.64	13.92	22.391664064126335	38	298	99	10	38	28	13	6	9	7	0	0	0.022409677505493164	1950	2.9722495079040527	0	100.0	
6955.691892276615	35.9	7.081632653061225	18.183673469387756	13.63265306122449	22.391664064126335	39	300	67	11.0	38.0	28.0	8	6.0	9.0	7.0	0	0	0.01853466033935547	2000	2.990784168243408	0	100.0	
5020.587824555834	39.66	7.375	19.854166666666668	14.895833333333334	22.391664064126335	40	303	74	10.0	35.0	26.0	5	6.0	9.0	7.0	0	0	0.02069878578186035	2050	3.0114829540252686	0	100.0	
5936.649529707722	41.34	7.183673469387755	18.918367346938776	14.142857142857142	22.391664064126335	41	305	74	11.0	31.0	23.0	16	6.0	12.0	9.0	0	0	0.019333839416503906	2100	3.0308167934417725	0	100.0	
6618.191250066492	43.22	7.04	18.26	13.7	22.391664064126335	42	306	74	10	32	24	14	6	9	7	0	0	0.018080472946166992	2150	3.0488972663879395	0	100.0	
6617.955513563039	43.54	7.0	17.68	13.26	22.391664064126335	43	306	87	10	32	24	15	6	9	7	0	0	0.017623186111450195	2200	3.0665204524993896	0	100.0	
